month,weekday,day,hour,value
8.0,0.0,10.0,5.0,0.154
8.0,0.0,10.0,6.0,0.8895
8.0,0.0,10.0,7.0,0.7475
8.0,0.0,10.0,8.0,1.5285
8.0,0.0,10.0,9.0,0.868
8.0,0.0,10.0,10.0,0.1615
8.0,0.0,10.0,11.0,0.22749999999999998
8.0,0.0,10.0,12.0,0.272
8.0,0.0,10.0,13.0,1.108
8.0,0.0,10.0,14.0,0.4115
8.0,0.0,10.0,15.0,0.2295
8.0,0.0,10.0,16.0,0.6715
8.0,0.0,10.0,17.0,0.44299999999999995
8.0,0.0,10.0,18.0,1.083
8.0,0.0,10.0,19.0,1.343
8.0,0.0,10.0,20.0,1.134
8.0,0.0,10.0,21.0,0.7250000000000001
8.0,0.0,10.0,22.0,0.5505
8.0,0.0,10.0,23.0,0.155
8.0,1.0,11.0,0.0,0.1285
8.0,1.0,11.0,1.0,0.1835
8.0,1.0,11.0,2.0,0.1375
8.0,1.0,11.0,3.0,0.14700000000000002
8.0,1.0,11.0,4.0,0.1865
8.0,1.0,11.0,5.0,0.1015
8.0,1.0,11.0,6.0,0.9305
8.0,1.0,11.0,7.0,0.244
8.0,1.0,11.0,8.0,1.4009999999999998
8.0,1.0,11.0,9.0,1.147
8.0,1.0,11.0,10.0,0.41150000000000003
8.0,1.0,11.0,11.0,0.337
8.0,1.0,11.0,12.0,0.592
8.0,1.0,11.0,13.0,1.291
8.0,1.0,11.0,14.0,0.7775000000000001
8.0,1.0,11.0,15.0,0.08549999999999999
8.0,1.0,11.0,16.0,0.16849999999999998
8.0,1.0,11.0,17.0,0.933
8.0,1.0,11.0,18.0,3.766
8.0,1.0,11.0,19.0,1.5855
8.0,1.0,11.0,20.0,0.5815
8.0,1.0,11.0,21.0,0.595
8.0,1.0,11.0,22.0,1.149
8.0,1.0,11.0,23.0,0.5609999999999999
8.0,2.0,12.0,0.0,0.1675
8.0,2.0,12.0,1.0,0.1485
8.0,2.0,12.0,2.0,0.20650000000000002
8.0,2.0,12.0,3.0,0.114
8.0,2.0,12.0,4.0,0.20750000000000002
8.0,2.0,12.0,5.0,0.137
8.0,2.0,12.0,6.0,0.519
8.0,2.0,12.0,7.0,0.1395
8.0,2.0,12.0,8.0,1.0485
8.0,2.0,12.0,9.0,1.6865
8.0,2.0,12.0,10.0,0.8385
8.0,2.0,12.0,11.0,0.5595
8.0,2.0,12.0,12.0,0.806
8.0,2.0,12.0,13.0,0.725
8.0,2.0,12.0,14.0,0.123
8.0,2.0,12.0,15.0,0.173
8.0,2.0,12.0,16.0,0.14100000000000001
8.0,2.0,12.0,17.0,0.127
8.0,2.0,12.0,18.0,0.1765
8.0,2.0,12.0,19.0,0.109
8.0,2.0,12.0,20.0,0.9059999999999999
8.0,2.0,12.0,21.0,0.48750000000000004
8.0,2.0,12.0,22.0,1.124
8.0,2.0,12.0,23.0,0.837
8.0,3.0,13.0,0.0,0.1435
8.0,3.0,13.0,1.0,0.171
8.0,3.0,13.0,2.0,0.1765
8.0,3.0,13.0,3.0,0.135
8.0,3.0,13.0,4.0,0.20350000000000001
8.0,3.0,13.0,5.0,0.1095
8.0,3.0,13.0,6.0,1.309
8.0,3.0,13.0,7.0,0.2145
8.0,3.0,13.0,8.0,0.9505
8.0,3.0,13.0,9.0,0.7865000000000001
8.0,3.0,13.0,10.0,0.4495
8.0,3.0,13.0,11.0,0.368
8.0,3.0,13.0,12.0,0.423
8.0,3.0,13.0,13.0,0.734
8.0,3.0,13.0,14.0,0.249
8.0,3.0,13.0,15.0,1.069
8.0,3.0,13.0,16.0,0.9295
8.0,3.0,13.0,17.0,1.257
8.0,3.0,13.0,18.0,2.424
8.0,3.0,13.0,19.0,0.997
8.0,3.0,13.0,20.0,0.3265
8.0,3.0,13.0,21.0,0.3315
8.0,3.0,13.0,22.0,0.3085
8.0,3.0,13.0,23.0,0.163
8.0,4.0,14.0,0.0,0.13
8.0,4.0,14.0,1.0,0.191
8.0,4.0,14.0,2.0,0.13
8.0,4.0,14.0,3.0,0.167
8.0,4.0,14.0,4.0,0.1735
8.0,4.0,14.0,5.0,0.121
8.0,4.0,14.0,6.0,0.2015
8.0,4.0,14.0,7.0,0.874
8.0,4.0,14.0,8.0,0.978
8.0,4.0,14.0,9.0,0.662
8.0,4.0,14.0,10.0,0.134
8.0,4.0,14.0,11.0,0.9215
8.0,4.0,14.0,12.0,0.1555
8.0,4.0,14.0,13.0,0.1585
8.0,4.0,14.0,14.0,0.148
8.0,4.0,14.0,15.0,0.1135
8.0,4.0,14.0,16.0,0.175
8.0,4.0,14.0,17.0,0.088
8.0,4.0,14.0,18.0,0.1775
8.0,4.0,14.0,19.0,0.256
8.0,4.0,14.0,20.0,0.518
8.0,4.0,14.0,21.0,1.7355
8.0,4.0,14.0,22.0,0.4485
8.0,4.0,14.0,23.0,0.1285
8.0,5.0,15.0,0.0,0.194
8.0,5.0,15.0,1.0,0.1285
8.0,5.0,15.0,2.0,0.1635
8.0,5.0,15.0,3.0,0.152
8.0,5.0,15.0,4.0,0.14150000000000001
8.0,5.0,15.0,5.0,0.1745
8.0,5.0,15.0,6.0,0.123
8.0,5.0,15.0,7.0,0.20800000000000002
8.0,5.0,15.0,8.0,0.10300000000000001
8.0,5.0,15.0,9.0,0.9035000000000001
8.0,5.0,15.0,10.0,0.7105
8.0,5.0,15.0,11.0,0.232
8.0,5.0,15.0,12.0,0.1695
8.0,5.0,15.0,13.0,0.1015
8.0,5.0,15.0,14.0,0.18
8.0,5.0,15.0,15.0,0.098
8.0,5.0,15.0,16.0,0.199
8.0,5.0,15.0,17.0,4.519
8.0,5.0,15.0,18.0,1.104
8.0,5.0,15.0,19.0,1.6524999999999999
8.0,5.0,15.0,20.0,0.357
8.0,5.0,15.0,21.0,0.9455
8.0,5.0,15.0,22.0,0.3895
8.0,5.0,15.0,23.0,0.268
8.0,6.0,16.0,0.0,0.2
8.0,6.0,16.0,1.0,0.118
8.0,6.0,16.0,2.0,0.182
8.0,6.0,16.0,3.0,0.1385
8.0,6.0,16.0,4.0,0.152
8.0,6.0,16.0,5.0,0.163
8.0,6.0,16.0,6.0,0.126
8.0,6.0,16.0,7.0,0.184
8.0,6.0,16.0,8.0,0.20500000000000002
8.0,6.0,16.0,9.0,1.5554999999999999
8.0,6.0,16.0,10.0,1.6595
8.0,6.0,16.0,11.0,0.523
8.0,6.0,16.0,12.0,0.2515
8.0,6.0,16.0,13.0,0.41100000000000003
8.0,6.0,16.0,14.0,0.198
8.0,6.0,16.0,15.0,0.0775
8.0,6.0,16.0,16.0,0.183
8.0,6.0,16.0,17.0,0.1615
8.0,6.0,16.0,18.0,0.2235
8.0,6.0,16.0,19.0,0.857
8.0,6.0,16.0,20.0,1.718
8.0,6.0,16.0,21.0,0.821
8.0,6.0,16.0,22.0,0.3545
8.0,6.0,16.0,23.0,0.4425
8.0,0.0,17.0,0.0,0.115
8.0,0.0,17.0,1.0,0.178
8.0,0.0,17.0,2.0,0.134
8.0,0.0,17.0,3.0,0.157
8.0,0.0,17.0,4.0,0.14600000000000002
8.0,0.0,17.0,5.0,0.14800000000000002
8.0,0.0,17.0,6.0,0.14600000000000002
8.0,0.0,17.0,7.0,0.1635
8.0,0.0,17.0,8.0,1.1355000000000002
8.0,0.0,17.0,9.0,0.3635
8.0,0.0,17.0,10.0,0.3355
8.0,0.0,17.0,11.0,0.192
8.0,0.0,17.0,12.0,0.1895
8.0,0.0,17.0,13.0,0.284
8.0,0.0,17.0,14.0,0.44800000000000006
8.0,0.0,17.0,15.0,0.386
8.0,0.0,17.0,16.0,0.195
8.0,0.0,17.0,17.0,1.159
8.0,0.0,17.0,18.0,1.3075
8.0,0.0,17.0,19.0,1.0955
8.0,0.0,17.0,20.0,1.056
8.0,0.0,17.0,21.0,0.36
8.0,0.0,17.0,22.0,0.46799999999999997
8.0,0.0,17.0,23.0,0.263
8.0,1.0,18.0,0.0,0.202
8.0,1.0,18.0,1.0,0.14150000000000001
8.0,1.0,18.0,2.0,0.1755
8.0,1.0,18.0,3.0,0.167
8.0,1.0,18.0,4.0,0.1515
8.0,1.0,18.0,5.0,0.1895
8.0,1.0,18.0,6.0,0.1265
8.0,1.0,18.0,7.0,0.20600000000000002
8.0,1.0,18.0,8.0,0.2155
8.0,1.0,18.0,9.0,0.8785000000000001
8.0,1.0,18.0,10.0,1.6205
8.0,1.0,18.0,11.0,1.0125
8.0,1.0,18.0,12.0,0.35550000000000004
8.0,1.0,18.0,13.0,1.248
8.0,1.0,18.0,14.0,0.8295
8.0,1.0,18.0,15.0,0.227
8.0,1.0,18.0,16.0,0.4995
8.0,1.0,18.0,17.0,1.5315
8.0,1.0,18.0,18.0,0.223
8.0,1.0,18.0,19.0,0.2975
8.0,1.0,18.0,20.0,0.516
8.0,1.0,18.0,21.0,0.65
8.0,1.0,18.0,22.0,0.379
8.0,1.0,18.0,23.0,0.197
8.0,2.0,19.0,0.0,0.22949999999999998
8.0,2.0,19.0,1.0,0.1455
8.0,2.0,19.0,2.0,0.21800000000000003
8.0,2.0,19.0,3.0,0.6245
8.0,2.0,19.0,4.0,1.3335
8.0,2.0,19.0,5.0,0.2245
8.0,2.0,19.0,6.0,0.139
8.0,2.0,19.0,7.0,0.228
8.0,2.0,19.0,8.0,0.851
8.0,2.0,19.0,9.0,0.736
8.0,2.0,19.0,10.0,1.077
8.0,2.0,19.0,11.0,0.302
8.0,2.0,19.0,12.0,0.17099999999999999
8.0,2.0,19.0,13.0,0.277
8.0,2.0,19.0,14.0,0.474
8.0,2.0,19.0,15.0,0.23
8.0,2.0,19.0,16.0,0.22949999999999998
8.0,2.0,19.0,17.0,2.4075
8.0,2.0,19.0,18.0,3.398
8.0,2.0,19.0,19.0,0.986
8.0,2.0,19.0,20.0,1.1915
8.0,2.0,19.0,21.0,1.09
8.0,2.0,19.0,22.0,0.338
8.0,2.0,19.0,23.0,0.22699999999999998
8.0,3.0,20.0,0.0,0.24
8.0,3.0,20.0,1.0,0.16699999999999998
8.0,3.0,20.0,2.0,0.162
8.0,3.0,20.0,3.0,0.20900000000000002
8.0,3.0,20.0,4.0,0.1495
8.0,3.0,20.0,5.0,0.175
8.0,3.0,20.0,6.0,0.1985
8.0,3.0,20.0,7.0,0.238
8.0,3.0,20.0,8.0,2.0665
8.0,3.0,20.0,9.0,1.335
8.0,3.0,20.0,10.0,1.5505
8.0,3.0,20.0,11.0,1.1585
8.0,3.0,20.0,12.0,0.1275
8.0,3.0,20.0,13.0,0.1205
8.0,3.0,20.0,14.0,0.1955
8.0,3.0,20.0,15.0,0.7745
8.0,3.0,20.0,16.0,0.2505
8.0,3.0,20.0,17.0,1.045
8.0,3.0,20.0,18.0,1.8235000000000001
8.0,3.0,20.0,19.0,1.2215
8.0,3.0,20.0,20.0,0.874
8.0,3.0,20.0,21.0,0.369
8.0,3.0,20.0,22.0,0.5445
8.0,3.0,20.0,23.0,0.348
8.0,4.0,21.0,0.0,0.16749999999999998
8.0,4.0,21.0,1.0,0.21150000000000002
8.0,4.0,21.0,2.0,0.16799999999999998
8.0,4.0,21.0,3.0,0.1985
8.0,4.0,21.0,4.0,0.16299999999999998
8.0,4.0,21.0,5.0,0.195
8.0,4.0,21.0,6.0,0.156
8.0,4.0,21.0,7.0,0.197
8.0,4.0,21.0,8.0,0.1715
8.0,4.0,21.0,9.0,1.312
8.0,4.0,21.0,10.0,2.891
8.0,4.0,21.0,11.0,0.7394999999999999
8.0,4.0,21.0,12.0,0.3015
8.0,4.0,21.0,13.0,0.10400000000000001
8.0,4.0,21.0,14.0,0.174
8.0,4.0,21.0,15.0,0.3995
8.0,4.0,21.0,16.0,0.206
8.0,4.0,21.0,17.0,0.11449999999999999
8.0,4.0,21.0,18.0,0.134
8.0,4.0,21.0,19.0,0.1395
8.0,4.0,21.0,20.0,0.319
8.0,4.0,21.0,21.0,0.4715
8.0,4.0,21.0,22.0,0.513
8.0,4.0,21.0,23.0,0.38349999999999995
8.0,5.0,22.0,0.0,0.3035
8.0,5.0,22.0,1.0,0.14600000000000002
8.0,5.0,22.0,2.0,0.1925
8.0,5.0,22.0,3.0,0.1
8.0,5.0,22.0,4.0,0.203
8.0,5.0,22.0,5.0,0.1
8.0,5.0,22.0,6.0,0.2025
8.0,5.0,22.0,7.0,0.2185
8.0,5.0,22.0,8.0,0.28700000000000003
8.0,5.0,22.0,9.0,1.843
8.0,5.0,22.0,10.0,1.1815
8.0,5.0,22.0,11.0,0.7905
8.0,5.0,22.0,12.0,0.169
8.0,5.0,22.0,13.0,0.2915
8.0,5.0,22.0,14.0,0.239
8.0,5.0,22.0,15.0,0.1945
8.0,5.0,22.0,16.0,0.177
8.0,5.0,22.0,17.0,0.119
8.0,5.0,22.0,18.0,2.2415
8.0,5.0,22.0,19.0,0.605
8.0,5.0,22.0,20.0,0.316
8.0,5.0,22.0,21.0,0.5225
8.0,5.0,22.0,22.0,0.431
8.0,5.0,22.0,23.0,1.1575
8.0,6.0,23.0,0.0,1.0135
8.0,6.0,23.0,1.0,0.11449999999999999
8.0,6.0,23.0,2.0,0.1975
8.0,6.0,23.0,3.0,0.10550000000000001
8.0,6.0,23.0,4.0,0.191
8.0,6.0,23.0,5.0,0.11950000000000001
8.0,6.0,23.0,6.0,0.176
8.0,6.0,23.0,7.0,0.1565
8.0,6.0,23.0,8.0,0.264
8.0,6.0,23.0,9.0,2.9844999999999997
8.0,6.0,23.0,10.0,3.7945
8.0,6.0,23.0,11.0,1.508
8.0,6.0,23.0,12.0,1.623
8.0,6.0,23.0,13.0,0.474
8.0,6.0,23.0,14.0,0.23199999999999998
8.0,6.0,23.0,15.0,0.10500000000000001
8.0,6.0,23.0,16.0,0.1435
8.0,6.0,23.0,17.0,0.1335
8.0,6.0,23.0,18.0,0.11699999999999999
8.0,6.0,23.0,19.0,0.1735
8.0,6.0,23.0,20.0,1.1865
8.0,6.0,23.0,21.0,1.0314999999999999
8.0,6.0,23.0,22.0,0.5625
8.0,6.0,23.0,23.0,1.1695
8.0,0.0,24.0,0.0,0.8079999999999999
8.0,0.0,24.0,1.0,0.1875
8.0,0.0,24.0,2.0,0.193
8.0,0.0,24.0,3.0,0.16999999999999998
8.0,0.0,24.0,4.0,0.199
8.0,0.0,24.0,5.0,0.172
8.0,0.0,24.0,6.0,0.195
8.0,0.0,24.0,7.0,0.16799999999999998
8.0,0.0,24.0,8.0,1.6735
8.0,0.0,24.0,9.0,0.2235
8.0,0.0,24.0,10.0,0.281
8.0,0.0,24.0,11.0,0.3665
8.0,0.0,24.0,12.0,0.3065
8.0,0.0,24.0,13.0,0.20550000000000002
8.0,0.0,24.0,14.0,3.1595
8.0,0.0,24.0,15.0,0.21750000000000003
8.0,0.0,24.0,16.0,0.6015
8.0,0.0,24.0,17.0,1.628
8.0,0.0,24.0,18.0,0.2205
8.0,0.0,24.0,19.0,2.177
8.0,0.0,24.0,20.0,0.4315
8.0,0.0,24.0,21.0,1.774
8.0,0.0,24.0,22.0,0.841
8.0,0.0,24.0,23.0,0.2745
8.0,1.0,25.0,0.0,0.23099999999999998
8.0,1.0,25.0,1.0,0.116
8.0,1.0,25.0,2.0,0.2145
8.0,1.0,25.0,3.0,0.1215
8.0,1.0,25.0,4.0,0.195
8.0,1.0,25.0,5.0,0.139
8.0,1.0,25.0,6.0,1.2750000000000001
8.0,1.0,25.0,7.0,0.307
8.0,1.0,25.0,8.0,1.046
8.0,1.0,25.0,9.0,1.2810000000000001
8.0,1.0,25.0,10.0,0.6625
8.0,1.0,25.0,11.0,0.4235
8.0,1.0,25.0,12.0,0.227
8.0,1.0,25.0,13.0,0.294
8.0,1.0,25.0,14.0,0.0895
8.0,1.0,25.0,15.0,0.2665
8.0,1.0,25.0,16.0,2.168
8.0,1.0,25.0,17.0,2.029
8.0,1.0,25.0,18.0,0.47350000000000003
8.0,1.0,25.0,19.0,2.5789999999999997
8.0,1.0,25.0,20.0,0.6895
8.0,1.0,25.0,21.0,1.1360000000000001
8.0,1.0,25.0,22.0,0.6275
8.0,1.0,25.0,23.0,0.2545
8.0,2.0,26.0,0.0,0.1285
8.0,2.0,26.0,1.0,0.19
8.0,2.0,26.0,2.0,0.11950000000000001
8.0,2.0,26.0,3.0,0.177
8.0,2.0,26.0,4.0,0.136
8.0,2.0,26.0,5.0,0.1525
8.0,2.0,26.0,6.0,0.1675
8.0,2.0,26.0,7.0,0.1545
8.0,2.0,26.0,8.0,2.6310000000000002
8.0,2.0,26.0,9.0,0.2605
8.0,2.0,26.0,10.0,0.6599999999999999
8.0,2.0,26.0,11.0,0.2665
8.0,2.0,26.0,12.0,0.3085
8.0,2.0,26.0,13.0,0.28300000000000003
8.0,2.0,26.0,14.0,1.0735
8.0,2.0,26.0,15.0,2.7264999999999997
8.0,2.0,26.0,16.0,1.111
8.0,2.0,26.0,17.0,1.3145
8.0,2.0,26.0,18.0,0.56
8.0,2.0,26.0,19.0,0.32999999999999996
8.0,2.0,26.0,20.0,0.4525
8.0,2.0,26.0,21.0,1.0605
8.0,2.0,26.0,22.0,0.556
8.0,2.0,26.0,23.0,0.172
8.0,3.0,27.0,0.0,0.20450000000000002
8.0,3.0,27.0,1.0,0.1025
8.0,3.0,27.0,2.0,0.219
8.0,3.0,27.0,3.0,0.101
8.0,3.0,27.0,4.0,0.20650000000000002
8.0,3.0,27.0,5.0,0.11099999999999999
8.0,3.0,27.0,6.0,0.175
8.0,3.0,27.0,7.0,1.4349999999999998
8.0,3.0,27.0,8.0,0.877
8.0,3.0,27.0,9.0,2.1774999999999998
8.0,3.0,27.0,10.0,0.4935
8.0,3.0,27.0,11.0,0.2125
8.0,3.0,27.0,12.0,0.391
8.0,3.0,27.0,13.0,0.4795
8.0,3.0,27.0,14.0,0.477
8.0,3.0,27.0,15.0,0.32399999999999995
8.0,3.0,27.0,16.0,0.38449999999999995
8.0,3.0,27.0,17.0,1.2175
8.0,3.0,27.0,18.0,1.1725
8.0,3.0,27.0,19.0,1.3755
8.0,3.0,27.0,20.0,0.5175
8.0,3.0,27.0,21.0,0.478
8.0,3.0,27.0,22.0,0.61
8.0,3.0,27.0,23.0,0.1635
8.0,4.0,28.0,0.0,0.1685
8.0,4.0,28.0,1.0,0.1825
8.0,4.0,28.0,2.0,0.107
8.0,4.0,28.0,3.0,0.22949999999999998
8.0,4.0,28.0,4.0,0.103
8.0,4.0,28.0,5.0,0.185
8.0,4.0,28.0,6.0,0.14600000000000002
8.0,4.0,28.0,7.0,0.3545
8.0,4.0,28.0,8.0,0.89
8.0,4.0,28.0,9.0,1.0945
8.0,4.0,28.0,10.0,1.1804999999999999
8.0,4.0,28.0,11.0,0.6465
8.0,4.0,28.0,12.0,1.4425
8.0,4.0,28.0,13.0,0.2605
8.0,4.0,28.0,14.0,0.651
8.0,4.0,28.0,15.0,2.0115
8.0,4.0,28.0,16.0,1.4275
8.0,4.0,28.0,17.0,2.0244999999999997
8.0,4.0,28.0,18.0,1.339
8.0,4.0,28.0,19.0,0.8559999999999999
8.0,4.0,28.0,20.0,0.438
8.0,4.0,28.0,21.0,0.5215000000000001
8.0,4.0,28.0,22.0,1.6855
8.0,4.0,28.0,23.0,0.244
8.0,5.0,29.0,0.0,0.2215
8.0,5.0,29.0,1.0,0.104
8.0,5.0,29.0,2.0,0.20900000000000002
8.0,5.0,29.0,3.0,0.1025
8.0,5.0,29.0,4.0,0.2015
8.0,5.0,29.0,5.0,0.1205
8.0,5.0,29.0,6.0,0.1605
8.0,5.0,29.0,7.0,0.159
8.0,5.0,29.0,8.0,2.9469999999999996
8.0,5.0,29.0,9.0,0.7585000000000001
8.0,5.0,29.0,10.0,0.18
8.0,5.0,29.0,11.0,1.3
8.0,5.0,29.0,12.0,0.299
8.0,5.0,29.0,13.0,0.279
8.0,5.0,29.0,14.0,0.0775
8.0,5.0,29.0,15.0,0.3205
8.0,5.0,29.0,16.0,0.36350000000000005
8.0,5.0,29.0,17.0,0.2655
8.0,5.0,29.0,18.0,0.4315
8.0,5.0,29.0,19.0,0.518
8.0,5.0,29.0,20.0,0.40349999999999997
8.0,5.0,29.0,21.0,0.6825
8.0,5.0,29.0,22.0,1.212
8.0,5.0,29.0,23.0,0.8155
8.0,6.0,30.0,0.0,0.1895
8.0,6.0,30.0,1.0,0.11199999999999999
8.0,6.0,30.0,2.0,0.219
8.0,6.0,30.0,3.0,0.102
8.0,6.0,30.0,4.0,0.183
8.0,6.0,30.0,5.0,0.15
8.0,6.0,30.0,6.0,0.103
8.0,6.0,30.0,7.0,0.2165
8.0,6.0,30.0,8.0,1.4705
8.0,6.0,30.0,9.0,2.1790000000000003
8.0,6.0,30.0,10.0,0.7505
8.0,6.0,30.0,11.0,0.224
8.0,6.0,30.0,12.0,0.316
8.0,6.0,30.0,13.0,0.096
8.0,6.0,30.0,14.0,0.20550000000000002
8.0,6.0,30.0,15.0,0.094
8.0,6.0,30.0,16.0,0.1685
8.0,6.0,30.0,17.0,0.1305
8.0,6.0,30.0,18.0,0.1205
8.0,6.0,30.0,19.0,0.268
8.0,6.0,30.0,20.0,0.3715
8.0,6.0,30.0,21.0,0.617
8.0,6.0,30.0,22.0,1.2429999999999999
8.0,6.0,30.0,23.0,0.8945
8.0,0.0,31.0,0.0,0.11149999999999999
8.0,0.0,31.0,1.0,0.2185
8.0,0.0,31.0,2.0,0.1025
8.0,0.0,31.0,3.0,0.18
8.0,0.0,31.0,4.0,0.13749999999999998
8.0,0.0,31.0,5.0,0.13799999999999998
8.0,0.0,31.0,6.0,0.184
8.0,0.0,31.0,7.0,0.103
8.0,0.0,31.0,8.0,1.1615
8.0,0.0,31.0,9.0,0.522
8.0,0.0,31.0,10.0,6.2669999999999995
8.0,0.0,31.0,11.0,0.10550000000000001
8.0,0.0,31.0,12.0,0.16899999999999998
8.0,0.0,31.0,13.0,0.082
8.0,0.0,31.0,14.0,0.191
8.0,0.0,31.0,15.0,0.0825
8.0,0.0,31.0,16.0,0.1755
8.0,0.0,31.0,17.0,0.096
8.0,0.0,31.0,18.0,0.134
8.0,0.0,31.0,19.0,1.6680000000000001
8.0,0.0,31.0,20.0,1.056
8.0,0.0,31.0,21.0,1.3005
8.0,0.0,31.0,22.0,0.322
8.0,0.0,31.0,23.0,0.247
9.0,1.0,1.0,0.0,0.123
9.0,1.0,1.0,1.0,0.168
9.0,1.0,1.0,2.0,0.1605
9.0,1.0,1.0,3.0,0.105
9.0,1.0,1.0,4.0,0.22549999999999998
9.0,1.0,1.0,5.0,0.1045
9.0,1.0,1.0,6.0,0.161
9.0,1.0,1.0,7.0,4.273
9.0,1.0,1.0,8.0,0.999
9.0,1.0,1.0,9.0,0.5145
9.0,1.0,1.0,10.0,1.626
9.0,1.0,1.0,11.0,0.41150000000000003
9.0,1.0,1.0,12.0,0.5335
9.0,1.0,1.0,13.0,0.20900000000000002
9.0,1.0,1.0,14.0,0.11800000000000001
9.0,1.0,1.0,15.0,0.5925
9.0,1.0,1.0,16.0,1.0075
9.0,1.0,1.0,17.0,1.303
9.0,1.0,1.0,18.0,1.2570000000000001
9.0,1.0,1.0,19.0,1.1295
9.0,1.0,1.0,20.0,1.2305000000000001
9.0,1.0,1.0,21.0,0.796
9.0,1.0,1.0,22.0,0.3905
9.0,1.0,1.0,23.0,0.307
9.0,2.0,2.0,0.0,0.16699999999999998
9.0,2.0,2.0,1.0,0.15
9.0,2.0,2.0,2.0,0.2015
9.0,2.0,2.0,3.0,0.112
9.0,2.0,2.0,4.0,0.2125
9.0,2.0,2.0,5.0,0.1335
9.0,2.0,2.0,6.0,0.14
9.0,2.0,2.0,7.0,1.8250000000000002
9.0,2.0,2.0,8.0,0.986
9.0,2.0,2.0,9.0,0.2755
9.0,2.0,2.0,10.0,0.0755
9.0,2.0,2.0,11.0,0.179
9.0,2.0,2.0,12.0,1.806
9.0,2.0,2.0,13.0,1.7930000000000001
9.0,2.0,2.0,14.0,1.8345
9.0,2.0,2.0,15.0,0.3405
9.0,2.0,2.0,16.0,0.4035
9.0,2.0,2.0,17.0,0.1995
9.0,2.0,2.0,18.0,0.1235
9.0,2.0,2.0,19.0,0.10200000000000001
9.0,2.0,2.0,20.0,1.0859999999999999
9.0,2.0,2.0,21.0,0.6405000000000001
9.0,2.0,2.0,22.0,0.5595
9.0,2.0,2.0,23.0,0.289
9.0,3.0,3.0,0.0,0.248
9.0,3.0,3.0,1.0,0.103
9.0,3.0,3.0,2.0,0.1825
9.0,3.0,3.0,3.0,0.13949999999999999
9.0,3.0,3.0,4.0,0.11199999999999999
9.0,3.0,3.0,5.0,0.214
9.0,3.0,3.0,6.0,0.102
9.0,3.0,3.0,7.0,2.6825
9.0,3.0,3.0,8.0,1.9715
9.0,3.0,3.0,9.0,0.847
9.0,3.0,3.0,10.0,0.2935
9.0,3.0,3.0,11.0,0.177
9.0,3.0,3.0,12.0,1.3739999999999999
9.0,3.0,3.0,13.0,1.7185
9.0,3.0,3.0,14.0,1.249
9.0,3.0,3.0,15.0,0.245
9.0,3.0,3.0,16.0,0.1575
9.0,3.0,3.0,17.0,3.419
9.0,3.0,3.0,18.0,2.982
9.0,3.0,3.0,19.0,0.5369999999999999
9.0,3.0,3.0,20.0,0.573
9.0,3.0,3.0,21.0,0.543
9.0,3.0,3.0,22.0,0.804
9.0,3.0,3.0,23.0,0.23
9.0,4.0,4.0,0.0,0.159
9.0,4.0,4.0,1.0,0.1915
9.0,4.0,4.0,2.0,0.1155
9.0,4.0,4.0,3.0,0.22399999999999998
9.0,4.0,4.0,4.0,0.116
9.0,4.0,4.0,5.0,0.194
9.0,4.0,4.0,6.0,0.1585
9.0,4.0,4.0,7.0,0.6010000000000001
9.0,4.0,4.0,8.0,1.5415
9.0,4.0,4.0,9.0,1.9245
9.0,4.0,4.0,10.0,1.004
9.0,4.0,4.0,11.0,0.4625
9.0,4.0,4.0,12.0,0.256
9.0,4.0,4.0,13.0,0.1325
9.0,4.0,4.0,14.0,0.081
9.0,4.0,4.0,15.0,0.252
9.0,4.0,4.0,16.0,0.3895
9.0,4.0,4.0,17.0,2.9835000000000003
9.0,4.0,4.0,18.0,2.9699999999999998
9.0,4.0,4.0,19.0,0.9644999999999999
9.0,4.0,4.0,20.0,0.682
9.0,4.0,4.0,21.0,1.303
9.0,4.0,4.0,22.0,1.026
9.0,4.0,4.0,23.0,0.371
9.0,5.0,5.0,0.0,0.123
9.0,5.0,5.0,1.0,0.192
9.0,5.0,5.0,2.0,0.11049999999999999
9.0,5.0,5.0,3.0,0.217
9.0,5.0,5.0,4.0,0.105
9.0,5.0,5.0,5.0,0.201
9.0,5.0,5.0,6.0,0.1295
9.0,5.0,5.0,7.0,0.1735
9.0,5.0,5.0,8.0,3.2195
9.0,5.0,5.0,9.0,1.7195
9.0,5.0,5.0,10.0,1.468
9.0,5.0,5.0,11.0,0.4485
9.0,5.0,5.0,12.0,0.144
9.0,5.0,5.0,13.0,0.10600000000000001
9.0,5.0,5.0,14.0,0.3115
9.0,5.0,5.0,15.0,0.2905
9.0,5.0,5.0,16.0,0.509
9.0,5.0,5.0,17.0,1.9435
9.0,5.0,5.0,18.0,0.665
9.0,5.0,5.0,19.0,0.683
9.0,5.0,5.0,20.0,0.537
9.0,5.0,5.0,21.0,0.4085
9.0,5.0,5.0,22.0,2.078
9.0,5.0,5.0,23.0,0.3115
9.0,6.0,6.0,0.0,0.21800000000000003
9.0,6.0,6.0,1.0,0.122
9.0,6.0,6.0,2.0,0.177
9.0,6.0,6.0,3.0,0.1305
9.0,6.0,6.0,4.0,0.1555
9.0,6.0,6.0,5.0,0.1595
9.0,6.0,6.0,6.0,0.10450000000000001
9.0,6.0,6.0,7.0,0.27249999999999996
9.0,6.0,6.0,8.0,1.287
9.0,6.0,6.0,9.0,2.4705
