month,weekday,day,hour,value
8.0,6.0,9.0,21.0,0.0955
8.0,6.0,9.0,22.0,0.0675
8.0,6.0,9.0,23.0,0.085
8.0,0.0,10.0,0.0,0.3775
8.0,0.0,10.0,1.0,0.389
8.0,0.0,10.0,2.0,0.074
8.0,0.0,10.0,3.0,0.0735
8.0,0.0,10.0,4.0,0.08049999999999999
8.0,0.0,10.0,5.0,0.097
8.0,0.0,10.0,6.0,0.10600000000000001
8.0,0.0,10.0,7.0,0.07200000000000001
8.0,0.0,10.0,8.0,0.14150000000000001
8.0,0.0,10.0,9.0,0.321
8.0,0.0,10.0,10.0,0.10099999999999999
8.0,0.0,10.0,11.0,0.11649999999999999
8.0,0.0,10.0,12.0,0.1365
8.0,0.0,10.0,13.0,0.174
8.0,0.0,10.0,14.0,0.21549999999999997
8.0,0.0,10.0,15.0,0.155
8.0,0.0,10.0,16.0,0.1485
8.0,0.0,10.0,17.0,0.183
8.0,0.0,10.0,18.0,0.16349999999999998
8.0,0.0,10.0,19.0,0.08
8.0,0.0,10.0,20.0,0.1345
8.0,0.0,10.0,21.0,0.388
8.0,0.0,10.0,22.0,0.23099999999999998
8.0,0.0,10.0,23.0,0.239
8.0,1.0,11.0,0.0,0.269
8.0,1.0,11.0,1.0,0.413
8.0,1.0,11.0,2.0,0.0895
8.0,1.0,11.0,3.0,0.0815
8.0,1.0,11.0,4.0,0.08049999999999999
8.0,1.0,11.0,5.0,0.0795
8.0,1.0,11.0,6.0,0.08149999999999999
8.0,1.0,11.0,7.0,0.1325
8.0,1.0,11.0,8.0,0.2985
8.0,1.0,11.0,9.0,0.8985
8.0,1.0,11.0,10.0,0.31599999999999995
8.0,1.0,11.0,11.0,0.115
8.0,1.0,11.0,12.0,0.0805
8.0,1.0,11.0,13.0,0.118
8.0,1.0,11.0,14.0,0.0925
8.0,1.0,11.0,15.0,0.245
8.0,1.0,11.0,16.0,0.092
8.0,1.0,11.0,17.0,0.095
8.0,1.0,11.0,18.0,0.1175
8.0,1.0,11.0,19.0,0.0825
8.0,1.0,11.0,20.0,0.091
8.0,1.0,11.0,21.0,0.201
8.0,1.0,11.0,22.0,0.291
8.0,1.0,11.0,23.0,0.30000000000000004
8.0,2.0,12.0,0.0,0.182
8.0,2.0,12.0,1.0,0.0925
8.0,2.0,12.0,2.0,0.0945
8.0,2.0,12.0,3.0,0.095
8.0,2.0,12.0,4.0,0.0885
8.0,2.0,12.0,5.0,0.081
8.0,2.0,12.0,6.0,0.0805
8.0,2.0,12.0,7.0,0.08449999999999999
8.0,2.0,12.0,8.0,0.451
8.0,2.0,12.0,9.0,0.1535
8.0,2.0,12.0,10.0,0.0755
8.0,2.0,12.0,11.0,0.08700000000000001
8.0,2.0,12.0,12.0,0.089
8.0,2.0,12.0,13.0,0.09
8.0,2.0,12.0,14.0,0.132
8.0,2.0,12.0,15.0,0.1605
8.0,2.0,12.0,16.0,0.1505
8.0,2.0,12.0,17.0,0.2505
8.0,2.0,12.0,18.0,0.3005
8.0,2.0,12.0,19.0,0.21150000000000002
8.0,2.0,12.0,20.0,0.08
8.0,2.0,12.0,21.0,0.084
8.0,2.0,12.0,22.0,0.091
8.0,2.0,12.0,23.0,0.10300000000000001
8.0,3.0,13.0,0.0,0.232
8.0,3.0,13.0,1.0,0.07550000000000001
8.0,3.0,13.0,2.0,0.0755
8.0,3.0,13.0,3.0,0.07500000000000001
8.0,3.0,13.0,4.0,0.0735
8.0,3.0,13.0,5.0,0.0875
8.0,3.0,13.0,6.0,0.093
8.0,3.0,13.0,7.0,0.0955
8.0,3.0,13.0,8.0,0.295
8.0,3.0,13.0,9.0,0.42500000000000004
8.0,3.0,13.0,10.0,0.16249999999999998
8.0,3.0,13.0,11.0,0.0945
8.0,3.0,13.0,12.0,0.0925
8.0,3.0,13.0,13.0,0.07150000000000001
8.0,3.0,13.0,14.0,0.07250000000000001
8.0,3.0,13.0,15.0,0.07500000000000001
8.0,3.0,13.0,16.0,0.0915
8.0,3.0,13.0,17.0,0.094
8.0,3.0,13.0,18.0,0.1255
8.0,3.0,13.0,19.0,0.14450000000000002
8.0,3.0,13.0,20.0,0.14350000000000002
8.0,3.0,13.0,21.0,0.353
8.0,3.0,13.0,22.0,0.3665
8.0,3.0,13.0,23.0,0.38849999999999996
8.0,4.0,14.0,0.0,0.316
8.0,4.0,14.0,1.0,0.093
8.0,4.0,14.0,2.0,0.074
8.0,4.0,14.0,3.0,0.07200000000000001
8.0,4.0,14.0,4.0,0.072
8.0,4.0,14.0,5.0,0.08850000000000001
8.0,4.0,14.0,6.0,0.093
8.0,4.0,14.0,7.0,0.0935
8.0,4.0,14.0,8.0,0.35450000000000004
8.0,4.0,14.0,9.0,0.4075
8.0,4.0,14.0,10.0,0.075
8.0,4.0,14.0,11.0,0.076
8.0,4.0,14.0,12.0,0.0735
8.0,4.0,14.0,13.0,0.0895
8.0,4.0,14.0,14.0,0.0845
8.0,4.0,14.0,15.0,0.0935
8.0,4.0,14.0,16.0,0.0835
8.0,4.0,14.0,17.0,0.08750000000000001
8.0,4.0,14.0,18.0,0.07700000000000001
8.0,4.0,14.0,19.0,0.07450000000000001
8.0,4.0,14.0,20.0,0.075
8.0,4.0,14.0,21.0,0.07200000000000001
8.0,4.0,14.0,22.0,0.402
8.0,4.0,14.0,23.0,0.382
8.0,5.0,15.0,0.0,0.3535
8.0,5.0,15.0,1.0,0.23049999999999998
8.0,5.0,15.0,2.0,0.0775
8.0,5.0,15.0,3.0,0.078
8.0,5.0,15.0,4.0,0.076
8.0,5.0,15.0,5.0,0.087
8.0,5.0,15.0,6.0,0.096
8.0,5.0,15.0,7.0,0.094
8.0,5.0,15.0,8.0,0.141
8.0,5.0,15.0,9.0,0.46699999999999997
8.0,5.0,15.0,10.0,0.386
8.0,5.0,15.0,11.0,0.23149999999999998
8.0,5.0,15.0,12.0,0.581
8.0,5.0,15.0,13.0,0.2475
8.0,5.0,15.0,14.0,0.263
8.0,5.0,15.0,15.0,0.2625
8.0,5.0,15.0,16.0,0.274
8.0,5.0,15.0,17.0,0.2415
8.0,5.0,15.0,18.0,0.3845
8.0,5.0,15.0,19.0,0.237
8.0,5.0,15.0,20.0,0.3775
8.0,5.0,15.0,21.0,0.3375
8.0,5.0,15.0,22.0,0.2665
8.0,5.0,15.0,23.0,0.271
8.0,6.0,16.0,0.0,0.382
8.0,6.0,16.0,1.0,0.32899999999999996
8.0,6.0,16.0,2.0,0.1935
8.0,6.0,16.0,3.0,0.184
8.0,6.0,16.0,4.0,0.0785
8.0,6.0,16.0,5.0,0.0865
8.0,6.0,16.0,6.0,0.0955
8.0,6.0,16.0,7.0,0.095
8.0,6.0,16.0,8.0,0.6890000000000001
8.0,6.0,16.0,9.0,0.682
8.0,6.0,16.0,10.0,0.271
8.0,6.0,16.0,11.0,0.183
8.0,6.0,16.0,12.0,0.14100000000000001
8.0,6.0,16.0,13.0,0.1215
8.0,6.0,16.0,14.0,0.139
8.0,6.0,16.0,15.0,0.16799999999999998
8.0,6.0,16.0,16.0,0.1825
8.0,6.0,16.0,17.0,0.14500000000000002
8.0,6.0,16.0,18.0,0.308
8.0,6.0,16.0,19.0,0.27449999999999997
8.0,6.0,16.0,20.0,0.32999999999999996
8.0,6.0,16.0,21.0,0.2085
8.0,6.0,16.0,22.0,0.1755
8.0,6.0,16.0,23.0,0.1665
8.0,0.0,17.0,0.0,0.3425
8.0,0.0,17.0,1.0,0.3925
8.0,0.0,17.0,2.0,0.0965
8.0,0.0,17.0,3.0,0.0935
8.0,0.0,17.0,4.0,0.092
8.0,0.0,17.0,5.0,0.08349999999999999
8.0,0.0,17.0,6.0,0.074
8.0,0.0,17.0,7.0,0.10900000000000001
8.0,0.0,17.0,8.0,0.192
8.0,0.0,17.0,9.0,0.43
8.0,0.0,17.0,10.0,0.094
8.0,0.0,17.0,11.0,0.09
8.0,0.0,17.0,12.0,0.08850000000000001
8.0,0.0,17.0,13.0,0.083
8.0,0.0,17.0,14.0,0.08
8.0,0.0,17.0,15.0,0.076
8.0,0.0,17.0,16.0,0.083
8.0,0.0,17.0,17.0,0.1295
8.0,0.0,17.0,18.0,0.1745
8.0,0.0,17.0,19.0,0.14900000000000002
8.0,0.0,17.0,20.0,0.173
8.0,0.0,17.0,21.0,0.345
8.0,0.0,17.0,22.0,0.386
8.0,0.0,17.0,23.0,0.39249999999999996
8.0,1.0,18.0,0.0,0.3815
8.0,1.0,18.0,1.0,0.258
8.0,1.0,18.0,2.0,0.07700000000000001
8.0,1.0,18.0,3.0,0.0755
8.0,1.0,18.0,4.0,0.07800000000000001
8.0,1.0,18.0,5.0,0.0955
8.0,1.0,18.0,6.0,0.0945
8.0,1.0,18.0,7.0,0.092
8.0,1.0,18.0,8.0,0.0715
8.0,1.0,18.0,9.0,0.3025
8.0,1.0,18.0,10.0,0.2245
8.0,1.0,18.0,11.0,0.249
8.0,1.0,18.0,12.0,0.2635
8.0,1.0,18.0,13.0,0.34950000000000003
8.0,1.0,18.0,14.0,0.22949999999999998
8.0,1.0,18.0,15.0,0.14150000000000001
8.0,1.0,18.0,16.0,0.146
8.0,1.0,18.0,17.0,0.165
8.0,1.0,18.0,18.0,0.35900000000000004
8.0,1.0,18.0,19.0,0.151
8.0,1.0,18.0,20.0,0.1655
8.0,1.0,18.0,21.0,0.243
8.0,1.0,18.0,22.0,0.41100000000000003
8.0,1.0,18.0,23.0,0.4125
8.0,2.0,19.0,0.0,0.2515
8.0,2.0,19.0,1.0,0.095
8.0,2.0,19.0,2.0,0.08249999999999999
8.0,2.0,19.0,3.0,0.0765
8.0,2.0,19.0,4.0,0.0765
8.0,2.0,19.0,5.0,0.0765
8.0,2.0,19.0,6.0,0.079
8.0,2.0,19.0,7.0,0.0845
8.0,2.0,19.0,8.0,0.118
8.0,2.0,19.0,9.0,0.61
8.0,2.0,19.0,10.0,0.5855
8.0,2.0,19.0,11.0,0.247
8.0,2.0,19.0,12.0,0.14550000000000002
8.0,2.0,19.0,13.0,0.14750000000000002
8.0,2.0,19.0,14.0,0.1405
8.0,2.0,19.0,15.0,0.0925
8.0,2.0,19.0,16.0,0.0885
8.0,2.0,19.0,17.0,0.088
8.0,2.0,19.0,18.0,0.08750000000000001
8.0,2.0,19.0,19.0,0.0785
8.0,2.0,19.0,20.0,0.079
8.0,2.0,19.0,21.0,0.078
8.0,2.0,19.0,22.0,0.092
8.0,2.0,19.0,23.0,0.48050000000000004
8.0,3.0,20.0,0.0,0.3
8.0,3.0,20.0,1.0,0.0975
8.0,3.0,20.0,2.0,0.0945
8.0,3.0,20.0,3.0,0.08199999999999999
8.0,3.0,20.0,4.0,0.08
8.0,3.0,20.0,5.0,0.079
8.0,3.0,20.0,6.0,0.078
8.0,3.0,20.0,7.0,0.077
8.0,3.0,20.0,8.0,0.0815
8.0,3.0,20.0,9.0,0.22499999999999998
8.0,3.0,20.0,10.0,0.14350000000000002
8.0,3.0,20.0,11.0,0.095
8.0,3.0,20.0,12.0,0.0935
8.0,3.0,20.0,13.0,0.27
8.0,3.0,20.0,14.0,0.356
8.0,3.0,20.0,15.0,0.1085
8.0,3.0,20.0,16.0,0.095
8.0,3.0,20.0,17.0,0.0785
8.0,3.0,20.0,18.0,0.1555
8.0,3.0,20.0,19.0,0.398
8.0,3.0,20.0,20.0,0.248
8.0,3.0,20.0,21.0,0.33599999999999997
8.0,3.0,20.0,22.0,0.33599999999999997
8.0,3.0,20.0,23.0,0.448
8.0,4.0,21.0,0.0,0.11549999999999999
8.0,4.0,21.0,1.0,0.0985
8.0,4.0,21.0,2.0,0.07800000000000001
8.0,4.0,21.0,3.0,0.075
8.0,4.0,21.0,4.0,0.0735
8.0,4.0,21.0,5.0,0.0785
8.0,4.0,21.0,6.0,0.0945
8.0,4.0,21.0,7.0,0.095
8.0,4.0,21.0,8.0,0.08600000000000001
8.0,4.0,21.0,9.0,0.48650000000000004
8.0,4.0,21.0,10.0,0.14450000000000002
8.0,4.0,21.0,11.0,0.109
8.0,4.0,21.0,12.0,0.156
8.0,4.0,21.0,13.0,0.0985
8.0,4.0,21.0,14.0,0.0955
8.0,4.0,21.0,15.0,0.0915
8.0,4.0,21.0,16.0,0.123
8.0,4.0,21.0,17.0,0.329
8.0,4.0,21.0,18.0,0.152
8.0,4.0,21.0,19.0,0.162
8.0,4.0,21.0,20.0,0.201
8.0,4.0,21.0,21.0,0.3265
8.0,4.0,21.0,22.0,0.53
8.0,4.0,21.0,23.0,0.563
8.0,5.0,22.0,0.0,0.21850000000000003
8.0,5.0,22.0,1.0,0.08800000000000001
8.0,5.0,22.0,2.0,0.094
8.0,5.0,22.0,3.0,0.091
8.0,5.0,22.0,4.0,0.08449999999999999
8.0,5.0,22.0,5.0,0.07150000000000001
8.0,5.0,22.0,6.0,0.07050000000000001
8.0,5.0,22.0,7.0,0.1275
8.0,5.0,22.0,8.0,1.201
8.0,5.0,22.0,9.0,0.397
8.0,5.0,22.0,10.0,0.0695
8.0,5.0,22.0,11.0,0.07350000000000001
8.0,5.0,22.0,12.0,0.07200000000000001
8.0,5.0,22.0,13.0,0.07700000000000001
8.0,5.0,22.0,14.0,0.0925
8.0,5.0,22.0,15.0,0.0835
8.0,5.0,22.0,16.0,0.094
8.0,5.0,22.0,17.0,0.0905
8.0,5.0,22.0,18.0,0.07800000000000001
8.0,5.0,22.0,19.0,0.0725
8.0,5.0,22.0,20.0,0.07150000000000001
8.0,5.0,22.0,21.0,0.07050000000000001
8.0,5.0,22.0,22.0,0.082
8.0,5.0,22.0,23.0,0.097
8.0,6.0,23.0,0.0,0.0945
8.0,6.0,23.0,1.0,0.08299999999999999
8.0,6.0,23.0,2.0,0.07050000000000001
8.0,6.0,23.0,3.0,0.07200000000000001
8.0,6.0,23.0,4.0,0.07550000000000001
8.0,6.0,23.0,5.0,0.0955
8.0,6.0,23.0,6.0,0.089
8.0,6.0,23.0,7.0,0.0945
8.0,6.0,23.0,8.0,0.07150000000000001
8.0,6.0,23.0,9.0,0.07
8.0,6.0,23.0,10.0,0.0685
8.0,6.0,23.0,11.0,0.0805
8.0,6.0,23.0,12.0,0.08650000000000001
8.0,6.0,23.0,13.0,0.094
8.0,6.0,23.0,14.0,0.082
8.0,6.0,23.0,15.0,0.07150000000000001
8.0,6.0,23.0,16.0,0.069
8.0,6.0,23.0,17.0,0.07
8.0,6.0,23.0,18.0,0.0835
8.0,6.0,23.0,19.0,0.093
8.0,6.0,23.0,20.0,0.094
8.0,6.0,23.0,21.0,0.07700000000000001
8.0,6.0,23.0,22.0,0.07100000000000001
8.0,6.0,23.0,23.0,0.068
8.0,0.0,24.0,0.0,0.0925
8.0,0.0,24.0,1.0,0.0955
8.0,0.0,24.0,2.0,0.09000000000000001
8.0,0.0,24.0,3.0,0.07050000000000001
8.0,0.0,24.0,4.0,0.07050000000000001
8.0,0.0,24.0,5.0,0.07300000000000001
8.0,0.0,24.0,6.0,0.0955
8.0,0.0,24.0,7.0,0.094
8.0,0.0,24.0,8.0,0.081
8.0,0.0,24.0,9.0,0.068
8.0,0.0,24.0,10.0,0.0655
8.0,0.0,24.0,11.0,0.0845
8.0,0.0,24.0,12.0,0.0945
8.0,0.0,24.0,13.0,0.0905
8.0,0.0,24.0,14.0,0.0675
8.0,0.0,24.0,15.0,0.068
8.0,0.0,24.0,16.0,0.0695
8.0,0.0,24.0,17.0,0.0935
8.0,0.0,24.0,18.0,0.093
8.0,0.0,24.0,19.0,0.0855
8.0,0.0,24.0,20.0,0.068
8.0,0.0,24.0,21.0,0.0655
8.0,0.0,24.0,22.0,0.0775
8.0,0.0,24.0,23.0,0.0925
8.0,1.0,25.0,0.0,0.096
8.0,1.0,25.0,1.0,0.0695
8.0,1.0,25.0,2.0,0.066
8.0,1.0,25.0,3.0,0.07550000000000001
8.0,1.0,25.0,4.0,0.097
8.0,1.0,25.0,5.0,0.0955
8.0,1.0,25.0,6.0,0.063
8.0,1.0,25.0,7.0,0.062
8.0,1.0,25.0,8.0,0.08850000000000001
8.0,1.0,25.0,9.0,0.0975
8.0,1.0,25.0,10.0,0.07350000000000001
8.0,1.0,25.0,11.0,0.062
8.0,1.0,25.0,12.0,0.07150000000000001
8.0,1.0,25.0,13.0,0.094
8.0,1.0,25.0,14.0,0.094
8.0,1.0,25.0,15.0,0.0665
8.0,1.0,25.0,16.0,0.0765
8.0,1.0,25.0,17.0,0.1395
8.0,1.0,25.0,18.0,0.1735
8.0,1.0,25.0,19.0,0.184
8.0,1.0,25.0,20.0,0.38
8.0,1.0,25.0,21.0,0.179
8.0,1.0,25.0,22.0,0.1995
8.0,1.0,25.0,23.0,0.188
8.0,2.0,26.0,0.0,0.0985
8.0,2.0,26.0,1.0,0.07849999999999999
8.0,2.0,26.0,2.0,0.063
8.0,2.0,26.0,3.0,0.078
8.0,2.0,26.0,4.0,0.096
8.0,2.0,26.0,5.0,0.0945
8.0,2.0,26.0,6.0,0.0665
8.0,2.0,26.0,7.0,0.065
8.0,2.0,26.0,8.0,0.068
8.0,2.0,26.0,9.0,0.6905
8.0,2.0,26.0,10.0,0.49849999999999994
8.0,2.0,26.0,11.0,0.11800000000000001
8.0,2.0,26.0,12.0,0.119
8.0,2.0,26.0,13.0,0.1455
8.0,2.0,26.0,14.0,0.11599999999999999
8.0,2.0,26.0,15.0,0.092
8.0,2.0,26.0,16.0,0.0965
8.0,2.0,26.0,17.0,0.0675
8.0,2.0,26.0,18.0,0.0675
8.0,2.0,26.0,19.0,0.245
8.0,2.0,26.0,20.0,0.4115
8.0,2.0,26.0,21.0,0.4685
8.0,2.0,26.0,22.0,0.46299999999999997
8.0,2.0,26.0,23.0,0.4585
8.0,3.0,27.0,0.0,0.1555
8.0,3.0,27.0,1.0,0.078
8.0,3.0,27.0,2.0,0.07400000000000001
8.0,3.0,27.0,3.0,0.0975
8.0,3.0,27.0,4.0,0.0865
8.0,3.0,27.0,5.0,0.1005
8.0,3.0,27.0,6.0,0.07650000000000001
8.0,3.0,27.0,7.0,0.07
8.0,3.0,27.0,8.0,0.0675
8.0,3.0,27.0,9.0,0.152
8.0,3.0,27.0,10.0,0.28150000000000003
8.0,3.0,27.0,11.0,0.084
8.0,3.0,27.0,12.0,0.10550000000000001
8.0,3.0,27.0,13.0,0.137
8.0,3.0,27.0,14.0,0.27649999999999997
8.0,3.0,27.0,15.0,0.0885
8.0,3.0,27.0,16.0,0.095
8.0,3.0,27.0,17.0,0.56
8.0,3.0,27.0,18.0,0.21050000000000002
8.0,3.0,27.0,19.0,0.1365
8.0,3.0,27.0,20.0,0.1835
8.0,3.0,27.0,21.0,0.24
8.0,3.0,27.0,22.0,0.1815
8.0,3.0,27.0,23.0,0.156
8.0,4.0,28.0,0.0,0.354
8.0,4.0,28.0,1.0,0.14650000000000002
8.0,4.0,28.0,2.0,0.0965
8.0,4.0,28.0,3.0,0.08900000000000001
8.0,4.0,28.0,4.0,0.0635
8.0,4.0,28.0,5.0,0.063
8.0,4.0,28.0,6.0,0.096
8.0,4.0,28.0,7.0,0.0945
8.0,4.0,28.0,8.0,0.068
8.0,4.0,28.0,9.0,0.1125
8.0,4.0,28.0,10.0,0.4635
8.0,4.0,28.0,11.0,0.1735
8.0,4.0,28.0,12.0,0.0935
8.0,4.0,28.0,13.0,0.07500000000000001
8.0,4.0,28.0,14.0,0.0725
8.0,4.0,28.0,15.0,0.0655
8.0,4.0,28.0,16.0,0.092
8.0,4.0,28.0,17.0,0.1075
8.0,4.0,28.0,18.0,0.0685
8.0,4.0,28.0,19.0,0.064
8.0,4.0,28.0,20.0,0.07400000000000001
8.0,4.0,28.0,21.0,0.0895
8.0,4.0,28.0,22.0,0.0975
8.0,4.0,28.0,23.0,0.0645
8.0,5.0,29.0,0.0,0.0615
8.0,5.0,29.0,1.0,0.07700000000000001
8.0,5.0,29.0,2.0,0.0975
8.0,5.0,29.0,3.0,0.087
8.0,5.0,29.0,4.0,0.06
8.0,5.0,29.0,5.0,0.06
8.0,5.0,29.0,6.0,0.10200000000000001
8.0,5.0,29.0,7.0,0.093
8.0,5.0,29.0,8.0,0.055999999999999994
8.0,5.0,29.0,9.0,0.0645
8.0,5.0,29.0,10.0,0.0995
8.0,5.0,29.0,11.0,0.079
8.0,5.0,29.0,12.0,0.055
8.0,5.0,29.0,13.0,0.079
8.0,5.0,29.0,14.0,0.0995
8.0,5.0,29.0,15.0,0.0645
8.0,5.0,29.0,16.0,0.053
8.0,5.0,29.0,17.0,0.095
8.0,5.0,29.0,18.0,0.098
8.0,5.0,29.0,19.0,0.057
8.0,5.0,29.0,20.0,0.056
8.0,5.0,29.0,21.0,0.0975
8.0,5.0,29.0,22.0,0.0895
8.0,5.0,29.0,23.0,0.055499999999999994
8.0,6.0,30.0,0.0,0.07300000000000001
8.0,6.0,30.0,1.0,0.101
8.0,6.0,30.0,2.0,0.07050000000000001
8.0,6.0,30.0,3.0,0.0525
8.0,6.0,30.0,4.0,0.09000000000000001
8.0,6.0,30.0,5.0,0.099
8.0,6.0,30.0,6.0,0.053
8.0,6.0,30.0,7.0,0.07100000000000001
8.0,6.0,30.0,8.0,0.095
8.0,6.0,30.0,9.0,0.07300000000000001
8.0,6.0,30.0,10.0,0.0505
8.0,6.0,30.0,11.0,0.08950000000000001
8.0,6.0,30.0,12.0,0.0945
8.0,6.0,30.0,13.0,0.051
8.0,6.0,30.0,14.0,0.1955
8.0,6.0,30.0,15.0,0.261
8.0,6.0,30.0,16.0,0.1605
8.0,6.0,30.0,17.0,0.129
8.0,6.0,30.0,18.0,0.1345
8.0,6.0,30.0,19.0,0.164
8.0,6.0,30.0,20.0,0.596
8.0,6.0,30.0,21.0,0.253
8.0,6.0,30.0,22.0,0.3895
8.0,6.0,30.0,23.0,0.4285
8.0,0.0,31.0,0.0,0.44
8.0,0.0,31.0,1.0,0.0945
8.0,0.0,31.0,2.0,0.0675
8.0,0.0,31.0,3.0,0.0645
8.0,0.0,31.0,4.0,0.0805
8.0,0.0,31.0,5.0,0.098
8.0,0.0,31.0,6.0,0.08800000000000001
8.0,0.0,31.0,7.0,0.0625
8.0,0.0,31.0,8.0,0.0595
8.0,0.0,31.0,9.0,0.3355
8.0,0.0,31.0,10.0,0.2625
8.0,0.0,31.0,11.0,0.123
8.0,0.0,31.0,12.0,0.156
8.0,0.0,31.0,13.0,0.156
8.0,0.0,31.0,14.0,0.1345
8.0,0.0,31.0,15.0,0.089
8.0,0.0,31.0,16.0,0.1275
8.0,0.0,31.0,17.0,0.1395
8.0,0.0,31.0,18.0,0.352
8.0,0.0,31.0,19.0,0.22549999999999998
8.0,0.0,31.0,20.0,0.35450000000000004
8.0,0.0,31.0,21.0,0.371
8.0,0.0,31.0,22.0,0.353
8.0,0.0,31.0,23.0,0.33399999999999996
9.0,1.0,1.0,0.0,0.2485
9.0,1.0,1.0,1.0,0.10450000000000001
9.0,1.0,1.0,2.0,0.078
9.0,1.0,1.0,3.0,0.067
9.0,1.0,1.0,4.0,0.0715
9.0,1.0,1.0,5.0,0.1015
9.0,1.0,1.0,6.0,0.1015
9.0,1.0,1.0,7.0,0.138
9.0,1.0,1.0,8.0,0.1625
9.0,1.0,1.0,9.0,0.36
9.0,1.0,1.0,10.0,0.7635000000000001
9.0,1.0,1.0,11.0,0.1475
9.0,1.0,1.0,12.0,0.4335
9.0,1.0,1.0,13.0,0.14300000000000002
9.0,1.0,1.0,14.0,0.112
9.0,1.0,1.0,15.0,0.0965
9.0,1.0,1.0,16.0,0.09
9.0,1.0,1.0,17.0,0.159
9.0,1.0,1.0,18.0,0.1225
9.0,1.0,1.0,19.0,0.1395
9.0,1.0,1.0,20.0,0.1525
9.0,1.0,1.0,21.0,0.4225
9.0,1.0,1.0,22.0,0.4585
9.0,1.0,1.0,23.0,0.427
9.0,2.0,2.0,0.0,0.10949999999999999
9.0,2.0,2.0,1.0,0.07250000000000001
9.0,2.0,2.0,2.0,0.0705
9.0,2.0,2.0,3.0,0.088
9.0,2.0,2.0,4.0,0.10550000000000001
9.0,2.0,2.0,5.0,0.0915
9.0,2.0,2.0,6.0,0.0665
9.0,2.0,2.0,7.0,0.077
9.0,2.0,2.0,8.0,0.5015000000000001
9.0,2.0,2.0,9.0,0.7050000000000001
9.0,2.0,2.0,10.0,0.08650000000000001
9.0,2.0,2.0,11.0,0.07050000000000001
9.0,2.0,2.0,12.0,0.078
9.0,2.0,2.0,13.0,0.354
9.0,2.0,2.0,14.0,0.194
9.0,2.0,2.0,15.0,0.07350000000000001
9.0,2.0,2.0,16.0,0.186
9.0,2.0,2.0,17.0,0.22849999999999998
9.0,2.0,2.0,18.0,0.2235
9.0,2.0,2.0,19.0,0.1815
9.0,2.0,2.0,20.0,0.148
9.0,2.0,2.0,21.0,0.1475
9.0,2.0,2.0,22.0,0.625
9.0,2.0,2.0,23.0,0.5885
9.0,3.0,3.0,0.0,0.096
9.0,3.0,3.0,1.0,0.065
9.0,3.0,3.0,2.0,0.10250000000000001
9.0,3.0,3.0,3.0,0.088
9.0,3.0,3.0,4.0,0.057499999999999996
9.0,3.0,3.0,5.0,0.07
9.0,3.0,3.0,6.0,0.1075
9.0,3.0,3.0,7.0,0.07200000000000001
9.0,3.0,3.0,8.0,0.051000000000000004
9.0,3.0,3.0,9.0,0.11149999999999999
9.0,3.0,3.0,10.0,0.303
9.0,3.0,3.0,11.0,0.11349999999999999
9.0,3.0,3.0,12.0,0.131
9.0,3.0,3.0,13.0,0.187
9.0,3.0,3.0,14.0,0.14150000000000001
9.0,3.0,3.0,15.0,0.0915
9.0,3.0,3.0,16.0,0.105
9.0,3.0,3.0,17.0,0.07250000000000001
9.0,3.0,3.0,18.0,0.2635
9.0,3.0,3.0,19.0,0.55
9.0,3.0,3.0,20.0,0.4495
9.0,3.0,3.0,21.0,0.435
9.0,3.0,3.0,22.0,0.583
9.0,3.0,3.0,23.0,0.4925
9.0,4.0,4.0,0.0,0.13
9.0,4.0,4.0,1.0,0.07
9.0,4.0,4.0,2.0,0.081
9.0,4.0,4.0,3.0,0.1065
9.0,4.0,4.0,4.0,0.066
9.0,4.0,4.0,5.0,0.069
9.0,4.0,4.0,6.0,0.1015
9.0,4.0,4.0,7.0,0.07500000000000001
9.0,4.0,4.0,8.0,0.40850000000000003
9.0,4.0,4.0,9.0,0.22299999999999998
9.0,4.0,4.0,10.0,0.21000000000000002
9.0,4.0,4.0,11.0,0.08149999999999999
9.0,4.0,4.0,12.0,0.3255
9.0,4.0,4.0,13.0,0.14
9.0,4.0,4.0,14.0,0.1395
9.0,4.0,4.0,15.0,0.16749999999999998
9.0,4.0,4.0,16.0,0.16849999999999998
9.0,4.0,4.0,17.0,0.2855
9.0,4.0,4.0,18.0,0.14150000000000001
9.0,4.0,4.0,19.0,0.1355
9.0,4.0,4.0,20.0,0.2815
9.0,4.0,4.0,21.0,0.5445
9.0,4.0,4.0,22.0,0.5145
9.0,4.0,4.0,23.0,0.4595
9.0,5.0,5.0,0.0,0.47650000000000003
9.0,5.0,5.0,1.0,0.16449999999999998
9.0,5.0,5.0,2.0,0.09
9.0,5.0,5.0,3.0,0.0615
9.0,5.0,5.0,4.0,0.068
9.0,5.0,5.0,5.0,0.096
9.0,5.0,5.0,6.0,0.0935
9.0,5.0,5.0,7.0,0.09
9.0,5.0,5.0,8.0,0.1945
9.0,5.0,5.0,9.0,0.5035
9.0,5.0,5.0,10.0,0.151
9.0,5.0,5.0,11.0,0.08650000000000001
9.0,5.0,5.0,12.0,0.0655
9.0,5.0,5.0,13.0,0.08
9.0,5.0,5.0,14.0,0.07850000000000001
9.0,5.0,5.0,15.0,0.0985
9.0,5.0,5.0,16.0,0.0895
9.0,5.0,5.0,17.0,0.0955
9.0,5.0,5.0,18.0,0.0715
9.0,5.0,5.0,19.0,0.07050000000000001
