month,weekday,day,hour,value
8.0,0.0,10.0,0.0,0.3735
8.0,0.0,10.0,1.0,0.3135
8.0,0.0,10.0,2.0,0.2675
8.0,0.0,10.0,3.0,0.22149999999999997
8.0,0.0,10.0,4.0,0.22349999999999998
8.0,0.0,10.0,5.0,0.162
8.0,0.0,10.0,6.0,0.1925
8.0,0.0,10.0,7.0,0.563
8.0,0.0,10.0,8.0,1.948
8.0,0.0,10.0,9.0,4.5045
8.0,0.0,10.0,10.0,1.299
8.0,0.0,10.0,11.0,3.3145
8.0,0.0,10.0,12.0,1.1465
8.0,0.0,10.0,13.0,0.9165
8.0,0.0,10.0,14.0,0.1945
8.0,0.0,10.0,15.0,1.262
8.0,0.0,10.0,16.0,1.3065
8.0,0.0,10.0,17.0,0.2135
8.0,0.0,10.0,18.0,0.1955
8.0,0.0,10.0,19.0,0.176
8.0,0.0,10.0,20.0,0.1645
8.0,0.0,10.0,21.0,0.402
8.0,0.0,10.0,22.0,1.1905000000000001
8.0,0.0,10.0,23.0,0.8115
8.0,1.0,11.0,0.0,0.1835
8.0,1.0,11.0,1.0,0.1605
8.0,1.0,11.0,2.0,0.161
8.0,1.0,11.0,3.0,0.188
8.0,1.0,11.0,4.0,0.183
8.0,1.0,11.0,5.0,0.15250000000000002
8.0,1.0,11.0,6.0,0.158
8.0,1.0,11.0,7.0,0.1745
8.0,1.0,11.0,8.0,1.5965
8.0,1.0,11.0,9.0,3.221
8.0,1.0,11.0,10.0,2.9215
8.0,1.0,11.0,11.0,1.0385
8.0,1.0,11.0,12.0,0.749
8.0,1.0,11.0,13.0,0.753
8.0,1.0,11.0,14.0,1.01
8.0,1.0,11.0,15.0,0.456
8.0,1.0,11.0,16.0,0.861
8.0,1.0,11.0,17.0,1.345
8.0,1.0,11.0,18.0,1.3125
8.0,1.0,11.0,19.0,0.5155
8.0,1.0,11.0,20.0,0.675
8.0,1.0,11.0,21.0,0.336
8.0,1.0,11.0,22.0,1.337
8.0,1.0,11.0,23.0,0.667
8.0,2.0,12.0,0.0,0.7625
8.0,2.0,12.0,1.0,0.261
8.0,2.0,12.0,2.0,0.226
8.0,2.0,12.0,3.0,0.156
8.0,2.0,12.0,4.0,0.178
8.0,2.0,12.0,5.0,0.157
8.0,2.0,12.0,6.0,0.1385
8.0,2.0,12.0,7.0,0.1535
8.0,2.0,12.0,8.0,0.781
8.0,2.0,12.0,9.0,3.2969999999999997
8.0,2.0,12.0,10.0,3.2634999999999996
8.0,2.0,12.0,11.0,1.3255
8.0,2.0,12.0,12.0,0.275
8.0,2.0,12.0,13.0,0.2465
8.0,2.0,12.0,14.0,0.5205
8.0,2.0,12.0,15.0,1.286
8.0,2.0,12.0,16.0,0.2885
8.0,2.0,12.0,17.0,0.3815
8.0,2.0,12.0,18.0,0.41500000000000004
8.0,2.0,12.0,19.0,0.301
8.0,2.0,12.0,20.0,0.2565
8.0,2.0,12.0,21.0,0.2905
8.0,2.0,12.0,22.0,0.544
8.0,2.0,12.0,23.0,0.5345
8.0,3.0,13.0,0.0,0.352
8.0,3.0,13.0,1.0,0.272
8.0,3.0,13.0,2.0,0.16949999999999998
8.0,3.0,13.0,3.0,0.1895
8.0,3.0,13.0,4.0,0.189
8.0,3.0,13.0,5.0,0.1545
8.0,3.0,13.0,6.0,0.191
8.0,3.0,13.0,7.0,0.27449999999999997
8.0,3.0,13.0,8.0,0.48750000000000004
8.0,3.0,13.0,9.0,3.688
8.0,3.0,13.0,10.0,2.3655
8.0,3.0,13.0,11.0,0.6595
8.0,3.0,13.0,12.0,0.5515
8.0,3.0,13.0,13.0,0.48050000000000004
8.0,3.0,13.0,14.0,0.653
8.0,3.0,13.0,15.0,1.057
8.0,3.0,13.0,16.0,0.506
8.0,3.0,13.0,17.0,0.6835
8.0,3.0,13.0,18.0,0.512
8.0,3.0,13.0,19.0,0.246
8.0,3.0,13.0,20.0,0.213
8.0,3.0,13.0,21.0,0.349
8.0,3.0,13.0,22.0,0.7295
8.0,3.0,13.0,23.0,0.4805
8.0,4.0,14.0,0.0,0.399
8.0,4.0,14.0,1.0,0.40900000000000003
8.0,4.0,14.0,2.0,0.16649999999999998
8.0,4.0,14.0,3.0,0.16599999999999998
8.0,4.0,14.0,4.0,0.138
8.0,4.0,14.0,5.0,0.14600000000000002
8.0,4.0,14.0,6.0,0.16849999999999998
8.0,4.0,14.0,7.0,0.2735
8.0,4.0,14.0,8.0,2.968
8.0,4.0,14.0,9.0,1.828
8.0,4.0,14.0,10.0,2.2015000000000002
8.0,4.0,14.0,11.0,0.991
8.0,4.0,14.0,12.0,1.297
8.0,4.0,14.0,13.0,1.7025000000000001
8.0,4.0,14.0,14.0,1.4815
8.0,4.0,14.0,15.0,0.6134999999999999
8.0,4.0,14.0,16.0,0.4665
8.0,4.0,14.0,17.0,0.6945
8.0,4.0,14.0,18.0,1.0625
8.0,4.0,14.0,19.0,0.6435
8.0,4.0,14.0,20.0,1.146
8.0,4.0,14.0,21.0,1.1985000000000001
8.0,4.0,14.0,22.0,0.6025
8.0,4.0,14.0,23.0,0.508
8.0,5.0,15.0,0.0,0.348
8.0,5.0,15.0,1.0,0.2895
8.0,5.0,15.0,2.0,0.16399999999999998
8.0,5.0,15.0,3.0,0.1485
8.0,5.0,15.0,4.0,0.1815
8.0,5.0,15.0,5.0,0.1825
8.0,5.0,15.0,6.0,0.147
8.0,5.0,15.0,7.0,0.16049999999999998
8.0,5.0,15.0,8.0,0.4085
8.0,5.0,15.0,9.0,1.4515
8.0,5.0,15.0,10.0,2.368
8.0,5.0,15.0,11.0,1.573
8.0,5.0,15.0,12.0,0.33099999999999996
8.0,5.0,15.0,13.0,0.262
8.0,5.0,15.0,14.0,0.5125
8.0,5.0,15.0,15.0,1.404
8.0,5.0,15.0,16.0,2.5780000000000003
8.0,5.0,15.0,17.0,1.2874999999999999
8.0,5.0,15.0,18.0,1.4805000000000001
8.0,5.0,15.0,19.0,1.7349999999999999
8.0,5.0,15.0,20.0,2.23
8.0,5.0,15.0,21.0,1.7345000000000002
8.0,5.0,15.0,22.0,0.9295
8.0,5.0,15.0,23.0,0.4915
8.0,6.0,16.0,0.0,0.4535
8.0,6.0,16.0,1.0,0.36150000000000004
8.0,6.0,16.0,2.0,0.244
8.0,6.0,16.0,3.0,0.16399999999999998
8.0,6.0,16.0,4.0,0.183
8.0,6.0,16.0,5.0,0.16399999999999998
8.0,6.0,16.0,6.0,0.151
8.0,6.0,16.0,7.0,0.323
8.0,6.0,16.0,8.0,2.1995
8.0,6.0,16.0,9.0,1.4175
8.0,6.0,16.0,10.0,2.6085000000000003
8.0,6.0,16.0,11.0,1.155
8.0,6.0,16.0,12.0,3.5054999999999996
8.0,6.0,16.0,13.0,1.8094999999999999
8.0,6.0,16.0,14.0,1.9049999999999998
8.0,6.0,16.0,15.0,0.544
8.0,6.0,16.0,16.0,0.9885
8.0,6.0,16.0,17.0,1.9415
8.0,6.0,16.0,18.0,0.7330000000000001
8.0,6.0,16.0,19.0,1.4195
8.0,6.0,16.0,20.0,0.44499999999999995
8.0,6.0,16.0,21.0,0.605
8.0,6.0,16.0,22.0,0.4845
8.0,6.0,16.0,23.0,0.631
8.0,0.0,17.0,0.0,0.514
8.0,0.0,17.0,1.0,0.373
8.0,0.0,17.0,2.0,0.211
8.0,0.0,17.0,3.0,0.185
8.0,0.0,17.0,4.0,0.1885
8.0,0.0,17.0,5.0,0.1555
8.0,0.0,17.0,6.0,0.1775
8.0,0.0,17.0,7.0,0.3895
8.0,0.0,17.0,8.0,0.9450000000000001
8.0,0.0,17.0,9.0,3.4905
8.0,0.0,17.0,10.0,4.2845
8.0,0.0,17.0,11.0,0.474
8.0,0.0,17.0,12.0,0.5515
8.0,0.0,17.0,13.0,1.8495
8.0,0.0,17.0,14.0,1.7565
8.0,0.0,17.0,15.0,3.6630000000000003
8.0,0.0,17.0,16.0,2.251
8.0,0.0,17.0,17.0,2.218
8.0,0.0,17.0,18.0,0.309
8.0,0.0,17.0,19.0,1.005
8.0,0.0,17.0,20.0,0.335
8.0,0.0,17.0,21.0,0.762
8.0,0.0,17.0,22.0,0.7725
8.0,0.0,17.0,23.0,0.694
8.0,1.0,18.0,0.0,0.5365
8.0,1.0,18.0,1.0,0.6025
8.0,1.0,18.0,2.0,0.273
8.0,1.0,18.0,3.0,0.17099999999999999
8.0,1.0,18.0,4.0,0.16949999999999998
8.0,1.0,18.0,5.0,0.14650000000000002
8.0,1.0,18.0,6.0,0.181
8.0,1.0,18.0,7.0,0.1535
8.0,1.0,18.0,8.0,1.7469999999999999
8.0,1.0,18.0,9.0,3.817
8.0,1.0,18.0,10.0,1.972
8.0,1.0,18.0,11.0,2.114
8.0,1.0,18.0,12.0,1.455
8.0,1.0,18.0,13.0,0.7270000000000001
8.0,1.0,18.0,14.0,0.916
8.0,1.0,18.0,15.0,0.4305
8.0,1.0,18.0,16.0,1.1195
8.0,1.0,18.0,17.0,1.001
8.0,1.0,18.0,18.0,0.4385
8.0,1.0,18.0,19.0,3.3385
8.0,1.0,18.0,20.0,0.35050000000000003
8.0,1.0,18.0,21.0,1.1505
8.0,1.0,18.0,22.0,0.747
8.0,1.0,18.0,23.0,1.1360000000000001
8.0,2.0,19.0,0.0,0.6565000000000001
8.0,2.0,19.0,1.0,0.42400000000000004
8.0,2.0,19.0,2.0,0.16249999999999998
8.0,2.0,19.0,3.0,0.172
8.0,2.0,19.0,4.0,0.17149999999999999
8.0,2.0,19.0,5.0,0.17049999999999998
8.0,2.0,19.0,6.0,0.1555
8.0,2.0,19.0,7.0,0.721
8.0,2.0,19.0,8.0,1.7355
8.0,2.0,19.0,9.0,0.629
8.0,2.0,19.0,10.0,0.963
8.0,2.0,19.0,11.0,2.9699999999999998
8.0,2.0,19.0,12.0,1.5725
8.0,2.0,19.0,13.0,0.7989999999999999
8.0,2.0,19.0,14.0,0.394
8.0,2.0,19.0,15.0,0.303
8.0,2.0,19.0,16.0,0.3675
8.0,2.0,19.0,17.0,1.2015
8.0,2.0,19.0,18.0,0.788
8.0,2.0,19.0,19.0,1.8845
8.0,2.0,19.0,20.0,0.4255
8.0,2.0,19.0,21.0,1.178
8.0,2.0,19.0,22.0,1.6150000000000002
8.0,2.0,19.0,23.0,2.4240000000000004
8.0,3.0,20.0,0.0,1.0725
8.0,3.0,20.0,1.0,0.14200000000000002
8.0,3.0,20.0,2.0,0.1745
8.0,3.0,20.0,3.0,0.195
8.0,3.0,20.0,4.0,0.16949999999999998
8.0,3.0,20.0,5.0,0.16549999999999998
8.0,3.0,20.0,6.0,0.158
8.0,3.0,20.0,7.0,0.16699999999999998
8.0,3.0,20.0,8.0,0.3695
8.0,3.0,20.0,9.0,1.3110000000000002
8.0,3.0,20.0,10.0,1.7205
8.0,3.0,20.0,11.0,2.658
8.0,3.0,20.0,12.0,1.198
8.0,3.0,20.0,13.0,0.7065
8.0,3.0,20.0,14.0,1.267
8.0,3.0,20.0,15.0,1.1085
8.0,3.0,20.0,16.0,0.505
8.0,3.0,20.0,17.0,0.933
8.0,3.0,20.0,18.0,1.15
8.0,3.0,20.0,19.0,1.8115
8.0,3.0,20.0,20.0,0.4185
8.0,3.0,20.0,21.0,0.6575
8.0,3.0,20.0,22.0,1.949
8.0,3.0,20.0,23.0,1.4285
8.0,4.0,21.0,0.0,0.436
8.0,4.0,21.0,1.0,0.16999999999999998
8.0,4.0,21.0,2.0,0.1605
8.0,4.0,21.0,3.0,0.183
8.0,4.0,21.0,4.0,0.16849999999999998
8.0,4.0,21.0,5.0,0.1615
8.0,4.0,21.0,6.0,0.422
8.0,4.0,21.0,7.0,0.304
8.0,4.0,21.0,8.0,0.2915
8.0,4.0,21.0,9.0,0.751
8.0,4.0,21.0,10.0,2.7085
8.0,4.0,21.0,11.0,2.3705
8.0,4.0,21.0,12.0,4.632
8.0,4.0,21.0,13.0,1.6935
8.0,4.0,21.0,14.0,1.7265000000000001
8.0,4.0,21.0,15.0,1.3365
8.0,4.0,21.0,16.0,3.4375
8.0,4.0,21.0,17.0,3.279
8.0,4.0,21.0,18.0,3.5895
8.0,4.0,21.0,19.0,1.0015
8.0,4.0,21.0,20.0,0.43100000000000005
8.0,4.0,21.0,21.0,1.172
8.0,4.0,21.0,22.0,2.5625
8.0,4.0,21.0,23.0,0.9835
8.0,5.0,22.0,0.0,0.2535
8.0,5.0,22.0,1.0,0.1575
8.0,5.0,22.0,2.0,0.188
8.0,5.0,22.0,3.0,0.161
8.0,5.0,22.0,4.0,0.1885
8.0,5.0,22.0,5.0,0.174
8.0,5.0,22.0,6.0,0.156
8.0,5.0,22.0,7.0,0.363
8.0,5.0,22.0,8.0,0.4165
8.0,5.0,22.0,9.0,2.451
8.0,5.0,22.0,10.0,1.8375
8.0,5.0,22.0,11.0,2.99
8.0,5.0,22.0,12.0,3.817
8.0,5.0,22.0,13.0,0.9435
8.0,5.0,22.0,14.0,1.1515
8.0,5.0,22.0,15.0,0.726
8.0,5.0,22.0,16.0,0.40449999999999997
8.0,5.0,22.0,17.0,0.184
8.0,5.0,22.0,18.0,0.4605
8.0,5.0,22.0,19.0,0.583
8.0,5.0,22.0,20.0,0.9595
8.0,5.0,22.0,21.0,1.3045
8.0,5.0,22.0,22.0,0.6915
8.0,5.0,22.0,23.0,0.5655
8.0,6.0,23.0,0.0,0.35050000000000003
8.0,6.0,23.0,1.0,0.301
8.0,6.0,23.0,2.0,0.20900000000000002
8.0,6.0,23.0,3.0,0.2135
8.0,6.0,23.0,4.0,0.2935
8.0,6.0,23.0,5.0,0.28049999999999997
8.0,6.0,23.0,6.0,0.15000000000000002
8.0,6.0,23.0,7.0,0.1915
8.0,6.0,23.0,8.0,0.8280000000000001
8.0,6.0,23.0,9.0,1.411
8.0,6.0,23.0,10.0,0.5355000000000001
8.0,6.0,23.0,11.0,2.2355
8.0,6.0,23.0,12.0,3.1205
8.0,6.0,23.0,13.0,0.7065
8.0,6.0,23.0,14.0,1.3535
8.0,6.0,23.0,15.0,0.836
8.0,6.0,23.0,16.0,0.421
8.0,6.0,23.0,17.0,0.2545
8.0,6.0,23.0,18.0,0.1765
8.0,6.0,23.0,19.0,0.7885
8.0,6.0,23.0,20.0,1.143
8.0,6.0,23.0,21.0,0.32199999999999995
8.0,6.0,23.0,22.0,0.261
8.0,6.0,23.0,23.0,0.716
8.0,0.0,24.0,0.0,0.3045
8.0,0.0,24.0,1.0,0.136
8.0,0.0,24.0,2.0,0.159
8.0,0.0,24.0,3.0,0.16949999999999998
8.0,0.0,24.0,4.0,0.13949999999999999
8.0,0.0,24.0,5.0,0.14300000000000002
8.0,0.0,24.0,6.0,0.142
8.0,0.0,24.0,7.0,0.17049999999999998
8.0,0.0,24.0,8.0,1.676
8.0,0.0,24.0,9.0,1.701
8.0,0.0,24.0,10.0,3.4515000000000002
8.0,0.0,24.0,11.0,0.663
8.0,0.0,24.0,12.0,2.3805
8.0,0.0,24.0,13.0,1.2429999999999999
8.0,0.0,24.0,14.0,0.334
8.0,0.0,24.0,15.0,0.37550000000000006
8.0,0.0,24.0,16.0,0.306
8.0,0.0,24.0,17.0,0.2585
8.0,0.0,24.0,18.0,0.1515
8.0,0.0,24.0,19.0,0.575
8.0,0.0,24.0,20.0,0.889
8.0,0.0,24.0,21.0,1.161
8.0,0.0,24.0,22.0,0.7414999999999999
8.0,0.0,24.0,23.0,0.5185
8.0,1.0,25.0,0.0,0.263
8.0,1.0,25.0,1.0,0.1595
8.0,1.0,25.0,2.0,0.123
8.0,1.0,25.0,3.0,0.151
8.0,1.0,25.0,4.0,0.148
8.0,1.0,25.0,5.0,0.1125
8.0,1.0,25.0,6.0,0.16349999999999998
8.0,1.0,25.0,7.0,0.1535
8.0,1.0,25.0,8.0,0.521
8.0,1.0,25.0,9.0,2.966
8.0,1.0,25.0,10.0,2.7365
8.0,1.0,25.0,11.0,0.4605
8.0,1.0,25.0,12.0,0.388
8.0,1.0,25.0,13.0,1.863
8.0,1.0,25.0,14.0,1.2374999999999998
8.0,1.0,25.0,15.0,1.0335
8.0,1.0,25.0,16.0,0.4295
8.0,1.0,25.0,17.0,0.47150000000000003
8.0,1.0,25.0,18.0,0.565
8.0,1.0,25.0,19.0,1.383
8.0,1.0,25.0,20.0,1.8530000000000002
8.0,1.0,25.0,21.0,0.42400000000000004
8.0,1.0,25.0,22.0,0.44799999999999995
8.0,1.0,25.0,23.0,1.5205
8.0,2.0,26.0,0.0,0.4585
8.0,2.0,26.0,1.0,0.16949999999999998
8.0,2.0,26.0,2.0,0.1615
8.0,2.0,26.0,3.0,0.14550000000000002
8.0,2.0,26.0,4.0,0.1345
8.0,2.0,26.0,5.0,0.16899999999999998
8.0,2.0,26.0,6.0,0.16
8.0,2.0,26.0,7.0,0.4455
8.0,2.0,26.0,8.0,2.7855
8.0,2.0,26.0,9.0,1.505
8.0,2.0,26.0,10.0,2.2985
8.0,2.0,26.0,11.0,0.8714999999999999
8.0,2.0,26.0,12.0,1.1605
8.0,2.0,26.0,13.0,1.4565
8.0,2.0,26.0,14.0,1.6150000000000002
8.0,2.0,26.0,15.0,0.976
8.0,2.0,26.0,16.0,0.4695
8.0,2.0,26.0,17.0,0.653
8.0,2.0,26.0,18.0,1.612
8.0,2.0,26.0,19.0,1.8599999999999999
8.0,2.0,26.0,20.0,0.7370000000000001
8.0,2.0,26.0,21.0,0.731
8.0,2.0,26.0,22.0,0.6759999999999999
8.0,2.0,26.0,23.0,0.4595
8.0,3.0,27.0,0.0,0.34950000000000003
8.0,3.0,27.0,1.0,0.216
8.0,3.0,27.0,2.0,0.195
8.0,3.0,27.0,3.0,0.1515
8.0,3.0,27.0,4.0,0.1895
8.0,3.0,27.0,5.0,0.1925
8.0,3.0,27.0,6.0,0.14700000000000002
8.0,3.0,27.0,7.0,0.546
8.0,3.0,27.0,8.0,2.1825
8.0,3.0,27.0,9.0,0.7965000000000001
8.0,3.0,27.0,10.0,1.7155
8.0,3.0,27.0,11.0,1.4805
8.0,3.0,27.0,12.0,2.7925
8.0,3.0,27.0,13.0,1.351
8.0,3.0,27.0,14.0,0.6485000000000001
8.0,3.0,27.0,15.0,0.7525000000000001
8.0,3.0,27.0,16.0,0.153
8.0,3.0,27.0,17.0,0.34299999999999997
8.0,3.0,27.0,18.0,0.36150000000000004
8.0,3.0,27.0,19.0,1.5045
8.0,3.0,27.0,20.0,1.451
8.0,3.0,27.0,21.0,0.3805
8.0,3.0,27.0,22.0,0.798
8.0,3.0,27.0,23.0,1.3625
8.0,4.0,28.0,0.0,0.3365
8.0,4.0,28.0,1.0,0.302
8.0,4.0,28.0,2.0,0.237
8.0,4.0,28.0,3.0,0.1915
8.0,4.0,28.0,4.0,0.14600000000000002
8.0,4.0,28.0,5.0,0.1495
8.0,4.0,28.0,6.0,0.1395
8.0,4.0,28.0,7.0,0.13
8.0,4.0,28.0,8.0,0.16449999999999998
8.0,4.0,28.0,9.0,2.315
8.0,4.0,28.0,10.0,2.3505
8.0,4.0,28.0,11.0,0.7185
8.0,4.0,28.0,12.0,3.1105
8.0,4.0,28.0,13.0,1.0105
8.0,4.0,28.0,14.0,0.7435
8.0,4.0,28.0,15.0,0.33499999999999996
8.0,4.0,28.0,16.0,0.2565
8.0,4.0,28.0,17.0,0.91
8.0,4.0,28.0,18.0,1.073
8.0,4.0,28.0,19.0,0.658
8.0,4.0,28.0,20.0,0.893
8.0,4.0,28.0,21.0,0.2855
8.0,4.0,28.0,22.0,0.28500000000000003
8.0,4.0,28.0,23.0,0.9395
8.0,5.0,29.0,0.0,0.7715000000000001
8.0,5.0,29.0,1.0,0.1795
8.0,5.0,29.0,2.0,0.1375
8.0,5.0,29.0,3.0,0.1635
8.0,5.0,29.0,4.0,0.137
8.0,5.0,29.0,5.0,0.14500000000000002
8.0,5.0,29.0,6.0,0.16299999999999998
8.0,5.0,29.0,7.0,0.3945
8.0,5.0,29.0,8.0,0.42000000000000004
8.0,5.0,29.0,9.0,3.6955
8.0,5.0,29.0,10.0,3.0620000000000003
8.0,5.0,29.0,11.0,4.534
8.0,5.0,29.0,12.0,1.783
8.0,5.0,29.0,13.0,0.7735
8.0,5.0,29.0,14.0,2.4915
8.0,5.0,29.0,15.0,0.4545
8.0,5.0,29.0,16.0,0.2645
8.0,5.0,29.0,17.0,0.506
8.0,5.0,29.0,18.0,1.5254999999999999
8.0,5.0,29.0,19.0,1.2435
8.0,5.0,29.0,20.0,2.425
8.0,5.0,29.0,21.0,1.1404999999999998
8.0,5.0,29.0,22.0,0.44799999999999995
8.0,5.0,29.0,23.0,0.429
8.0,6.0,30.0,0.0,0.3105
8.0,6.0,30.0,1.0,0.28099999999999997
8.0,6.0,30.0,2.0,0.16749999999999998
8.0,6.0,30.0,3.0,0.1365
8.0,6.0,30.0,4.0,0.16999999999999998
8.0,6.0,30.0,5.0,0.16
8.0,6.0,30.0,6.0,0.1285
8.0,6.0,30.0,7.0,0.375
8.0,6.0,30.0,8.0,0.2995
8.0,6.0,30.0,9.0,1.259
8.0,6.0,30.0,10.0,1.9585000000000001
8.0,6.0,30.0,11.0,2.9724999999999997
8.0,6.0,30.0,12.0,1.1695
8.0,6.0,30.0,13.0,0.9159999999999999
8.0,6.0,30.0,14.0,1.095
8.0,6.0,30.0,15.0,0.673
8.0,6.0,30.0,16.0,0.618
8.0,6.0,30.0,17.0,0.7090000000000001
8.0,6.0,30.0,18.0,1.1115
8.0,6.0,30.0,19.0,0.33699999999999997
8.0,6.0,30.0,20.0,0.9005000000000001
8.0,6.0,30.0,21.0,0.49
8.0,6.0,30.0,22.0,0.5700000000000001
8.0,6.0,30.0,23.0,0.524
8.0,0.0,31.0,0.0,0.4255
8.0,0.0,31.0,1.0,0.33799999999999997
8.0,0.0,31.0,2.0,0.256
8.0,0.0,31.0,3.0,0.2135
8.0,0.0,31.0,4.0,0.162
8.0,0.0,31.0,5.0,0.1555
8.0,0.0,31.0,6.0,0.16649999999999998
8.0,0.0,31.0,7.0,0.14100000000000001
8.0,0.0,31.0,8.0,0.487
8.0,0.0,31.0,9.0,1.9745
8.0,0.0,31.0,10.0,2.442
8.0,0.0,31.0,11.0,3.369
8.0,0.0,31.0,12.0,1.1139999999999999
8.0,0.0,31.0,13.0,1.406
8.0,0.0,31.0,14.0,0.2425
8.0,0.0,31.0,15.0,1.2414999999999998
8.0,0.0,31.0,16.0,0.8194999999999999
8.0,0.0,31.0,17.0,0.855
8.0,0.0,31.0,18.0,1.307
8.0,0.0,31.0,19.0,2.391
8.0,0.0,31.0,20.0,0.9344999999999999
8.0,0.0,31.0,21.0,0.8045
8.0,0.0,31.0,22.0,0.55
8.0,0.0,31.0,23.0,0.966
9.0,1.0,1.0,0.0,0.4255
9.0,1.0,1.0,1.0,0.27449999999999997
9.0,1.0,1.0,2.0,0.20400000000000001
9.0,1.0,1.0,3.0,0.1825
9.0,1.0,1.0,4.0,0.16949999999999998
9.0,1.0,1.0,5.0,0.14200000000000002
9.0,1.0,1.0,6.0,0.164
9.0,1.0,1.0,7.0,0.14600000000000002
9.0,1.0,1.0,8.0,0.408
9.0,1.0,1.0,9.0,2.1029999999999998
9.0,1.0,1.0,10.0,2.9715
9.0,1.0,1.0,11.0,3.7460000000000004
9.0,1.0,1.0,12.0,0.613
9.0,1.0,1.0,13.0,0.6114999999999999
9.0,1.0,1.0,14.0,1.0275
9.0,1.0,1.0,15.0,1.046
9.0,1.0,1.0,16.0,1.405
9.0,1.0,1.0,17.0,0.7045
9.0,1.0,1.0,18.0,0.7085
9.0,1.0,1.0,19.0,0.764
9.0,1.0,1.0,20.0,1.3855
9.0,1.0,1.0,21.0,1.1395
9.0,1.0,1.0,22.0,0.485
9.0,1.0,1.0,23.0,0.612
9.0,2.0,2.0,0.0,0.47850000000000004
9.0,2.0,2.0,1.0,0.40549999999999997
9.0,2.0,2.0,2.0,0.1345
9.0,2.0,2.0,3.0,0.1615
9.0,2.0,2.0,4.0,0.153
9.0,2.0,2.0,5.0,0.1615
9.0,2.0,2.0,6.0,0.138
9.0,2.0,2.0,7.0,0.347
9.0,2.0,2.0,8.0,1.3385
9.0,2.0,2.0,9.0,2.644
9.0,2.0,2.0,10.0,2.732
9.0,2.0,2.0,11.0,0.8855
9.0,2.0,2.0,12.0,0.486
9.0,2.0,2.0,13.0,1.1345
9.0,2.0,2.0,14.0,0.3825
9.0,2.0,2.0,15.0,0.273
9.0,2.0,2.0,16.0,0.346
9.0,2.0,2.0,17.0,0.3355
9.0,2.0,2.0,18.0,0.4435
9.0,2.0,2.0,19.0,0.4155
9.0,2.0,2.0,20.0,0.663
9.0,2.0,2.0,21.0,1.26
9.0,2.0,2.0,22.0,1.1880000000000002
9.0,2.0,2.0,23.0,0.4645
9.0,3.0,3.0,0.0,0.2975
9.0,3.0,3.0,1.0,0.22
9.0,3.0,3.0,2.0,0.20950000000000002
9.0,3.0,3.0,3.0,0.15300000000000002
9.0,3.0,3.0,4.0,0.151
9.0,3.0,3.0,5.0,0.137
9.0,3.0,3.0,6.0,0.15799999999999997
9.0,3.0,3.0,7.0,0.11699999999999999
9.0,3.0,3.0,8.0,0.8
9.0,3.0,3.0,9.0,3.385
9.0,3.0,3.0,10.0,1.527
9.0,3.0,3.0,11.0,2.9055
9.0,3.0,3.0,12.0,0.525
9.0,3.0,3.0,13.0,0.3805
9.0,3.0,3.0,14.0,1.0205
9.0,3.0,3.0,15.0,2.059
9.0,3.0,3.0,16.0,1.7534999999999998
9.0,3.0,3.0,17.0,1.423
9.0,3.0,3.0,18.0,1.4695
9.0,3.0,3.0,19.0,1.408
9.0,3.0,3.0,20.0,1.3235000000000001
9.0,3.0,3.0,21.0,0.4345
9.0,3.0,3.0,22.0,1.211
9.0,3.0,3.0,23.0,0.875
9.0,4.0,4.0,0.0,0.3285
9.0,4.0,4.0,1.0,0.3285
9.0,4.0,4.0,2.0,0.196
9.0,4.0,4.0,3.0,0.1625
9.0,4.0,4.0,4.0,0.1295
9.0,4.0,4.0,5.0,0.139
9.0,4.0,4.0,6.0,0.13749999999999998
9.0,4.0,4.0,7.0,0.16249999999999998
9.0,4.0,4.0,8.0,0.3505
9.0,4.0,4.0,9.0,2.163
9.0,4.0,4.0,10.0,3.083
9.0,4.0,4.0,11.0,0.502
9.0,4.0,4.0,12.0,0.22349999999999998
9.0,4.0,4.0,13.0,0.6155
9.0,4.0,4.0,14.0,1.073
9.0,4.0,4.0,15.0,2.6
9.0,4.0,4.0,16.0,1.513
9.0,4.0,4.0,17.0,0.5465
9.0,4.0,4.0,18.0,0.8049999999999999
9.0,4.0,4.0,19.0,0.897
9.0,4.0,4.0,20.0,1.0175
9.0,4.0,4.0,21.0,0.833
9.0,4.0,4.0,22.0,0.4495
9.0,4.0,4.0,23.0,0.3385
9.0,5.0,5.0,0.0,0.377
9.0,5.0,5.0,1.0,0.16549999999999998
9.0,5.0,5.0,2.0,0.161
9.0,5.0,5.0,3.0,0.1325
9.0,5.0,5.0,4.0,0.15200000000000002
9.0,5.0,5.0,5.0,0.148
9.0,5.0,5.0,6.0,0.14600000000000002
9.0,5.0,5.0,7.0,0.252
9.0,5.0,5.0,8.0,0.534
9.0,5.0,5.0,9.0,2.3194999999999997
9.0,5.0,5.0,10.0,3.546
9.0,5.0,5.0,11.0,2.5265
9.0,5.0,5.0,12.0,0.46299999999999997
9.0,5.0,5.0,13.0,0.7595
9.0,5.0,5.0,14.0,0.8
9.0,5.0,5.0,15.0,0.3755
9.0,5.0,5.0,16.0,0.438
9.0,5.0,5.0,17.0,0.42100000000000004
9.0,5.0,5.0,18.0,1.1585
9.0,5.0,5.0,19.0,1.6685
9.0,5.0,5.0,20.0,0.6805
9.0,5.0,5.0,21.0,0.5565
9.0,5.0,5.0,22.0,0.5335000000000001
