month,weekday,day,hour,value
8.0,0.0,10.0,3.0,0.038
8.0,0.0,10.0,4.0,0.1365
8.0,0.0,10.0,5.0,0.08
8.0,0.0,10.0,6.0,0.034
8.0,0.0,10.0,7.0,0.2705
8.0,0.0,10.0,8.0,0.1455
8.0,0.0,10.0,9.0,0.15550000000000003
8.0,0.0,10.0,10.0,0.1355
8.0,0.0,10.0,11.0,0.039
8.0,0.0,10.0,12.0,0.064
8.0,0.0,10.0,13.0,0.232
8.0,0.0,10.0,14.0,0.044
8.0,0.0,10.0,15.0,0.25
8.0,0.0,10.0,16.0,0.42800000000000005
8.0,0.0,10.0,17.0,1.707
8.0,0.0,10.0,18.0,0.5945
8.0,0.0,10.0,19.0,0.11299999999999999
8.0,0.0,10.0,20.0,0.5195
8.0,0.0,10.0,21.0,1.248
8.0,0.0,10.0,22.0,0.659
8.0,0.0,10.0,23.0,0.106
8.0,1.0,11.0,0.0,0.11649999999999999
8.0,1.0,11.0,1.0,0.067
8.0,1.0,11.0,2.0,0.063
8.0,1.0,11.0,3.0,0.127
8.0,1.0,11.0,4.0,0.035
8.0,1.0,11.0,5.0,0.092
8.0,1.0,11.0,6.0,0.0935
8.0,1.0,11.0,7.0,0.1315
8.0,1.0,11.0,8.0,0.17350000000000002
8.0,1.0,11.0,9.0,0.22599999999999998
8.0,1.0,11.0,10.0,0.136
8.0,1.0,11.0,11.0,0.0925
8.0,1.0,11.0,12.0,0.14700000000000002
8.0,1.0,11.0,13.0,0.1475
8.0,1.0,11.0,14.0,0.068
8.0,1.0,11.0,15.0,0.5195
8.0,1.0,11.0,16.0,0.29500000000000004
8.0,1.0,11.0,17.0,0.6515
8.0,1.0,11.0,18.0,0.299
8.0,1.0,11.0,19.0,0.8965000000000001
8.0,1.0,11.0,20.0,0.1325
8.0,1.0,11.0,21.0,1.3035
8.0,1.0,11.0,22.0,0.609
8.0,1.0,11.0,23.0,0.221
8.0,2.0,12.0,0.0,0.1075
8.0,2.0,12.0,1.0,0.066
8.0,2.0,12.0,2.0,0.11900000000000001
8.0,2.0,12.0,3.0,0.038
8.0,2.0,12.0,4.0,0.11099999999999999
8.0,2.0,12.0,5.0,0.07050000000000001
8.0,2.0,12.0,6.0,0.052500000000000005
8.0,2.0,12.0,7.0,0.1355
8.0,2.0,12.0,8.0,0.051000000000000004
8.0,2.0,12.0,9.0,0.2455
8.0,2.0,12.0,10.0,0.2635
8.0,2.0,12.0,11.0,0.126
8.0,2.0,12.0,12.0,1.8835000000000002
8.0,2.0,12.0,13.0,0.10250000000000001
8.0,2.0,12.0,14.0,0.263
8.0,2.0,12.0,15.0,0.048
8.0,2.0,12.0,16.0,0.1695
8.0,2.0,12.0,17.0,0.782
8.0,2.0,12.0,18.0,1.9495
8.0,2.0,12.0,19.0,0.3605
8.0,2.0,12.0,20.0,1.4485
8.0,2.0,12.0,21.0,0.20500000000000002
8.0,2.0,12.0,22.0,0.227
8.0,2.0,12.0,23.0,0.244
8.0,3.0,13.0,0.0,0.058499999999999996
8.0,3.0,13.0,1.0,0.0685
8.0,3.0,13.0,2.0,0.1395
8.0,3.0,13.0,3.0,0.065
8.0,3.0,13.0,4.0,0.042
8.0,3.0,13.0,5.0,0.1315
8.0,3.0,13.0,6.0,0.11
8.0,3.0,13.0,7.0,0.13649999999999998
8.0,3.0,13.0,8.0,0.1875
8.0,3.0,13.0,9.0,0.2875
8.0,3.0,13.0,10.0,1.6285
8.0,3.0,13.0,11.0,0.36400000000000005
8.0,3.0,13.0,12.0,0.14550000000000002
8.0,3.0,13.0,13.0,0.23700000000000002
8.0,3.0,13.0,14.0,0.0685
8.0,3.0,13.0,15.0,0.173
8.0,3.0,13.0,16.0,0.182
8.0,3.0,13.0,17.0,0.9065
8.0,3.0,13.0,18.0,0.1895
8.0,3.0,13.0,19.0,0.1305
8.0,3.0,13.0,20.0,0.082
8.0,3.0,13.0,21.0,0.033
8.0,3.0,13.0,22.0,0.097
8.0,3.0,13.0,23.0,0.1305
8.0,4.0,14.0,0.0,0.0335
8.0,4.0,14.0,1.0,0.061
8.0,4.0,14.0,2.0,0.1965
8.0,4.0,14.0,3.0,0.0935
8.0,4.0,14.0,4.0,0.039
8.0,4.0,14.0,5.0,0.08600000000000001
8.0,4.0,14.0,6.0,0.1375
8.0,4.0,14.0,7.0,0.06
8.0,4.0,14.0,8.0,0.034
8.0,4.0,14.0,9.0,0.11099999999999999
8.0,4.0,14.0,10.0,0.3245
8.0,4.0,14.0,11.0,0.16349999999999998
8.0,4.0,14.0,12.0,1.4685000000000001
8.0,4.0,14.0,13.0,0.6775
8.0,4.0,14.0,14.0,0.097
8.0,4.0,14.0,15.0,0.166
8.0,4.0,14.0,16.0,0.313
8.0,4.0,14.0,17.0,0.64
8.0,4.0,14.0,18.0,1.2970000000000002
8.0,4.0,14.0,19.0,0.7470000000000001
8.0,4.0,14.0,20.0,1.302
8.0,4.0,14.0,21.0,0.9764999999999999
8.0,4.0,14.0,22.0,0.9085000000000001
8.0,4.0,14.0,23.0,0.20350000000000001
8.0,5.0,15.0,0.0,0.086
8.0,5.0,15.0,1.0,0.08650000000000001
8.0,5.0,15.0,2.0,0.1355
8.0,5.0,15.0,3.0,0.07
8.0,5.0,15.0,4.0,0.04
8.0,5.0,15.0,5.0,0.11399999999999999
8.0,5.0,15.0,6.0,0.121
8.0,5.0,15.0,7.0,0.034
8.0,5.0,15.0,8.0,0.056
8.0,5.0,15.0,9.0,0.2445
8.0,5.0,15.0,10.0,0.1555
8.0,5.0,15.0,11.0,0.034
8.0,5.0,15.0,12.0,0.1125
8.0,5.0,15.0,13.0,0.096
8.0,5.0,15.0,14.0,0.033
8.0,5.0,15.0,15.0,0.11000000000000001
8.0,5.0,15.0,16.0,0.215
8.0,5.0,15.0,17.0,0.11599999999999999
8.0,5.0,15.0,18.0,0.27649999999999997
8.0,5.0,15.0,19.0,0.1265
8.0,5.0,15.0,20.0,0.155
8.0,5.0,15.0,21.0,0.20400000000000001
8.0,5.0,15.0,22.0,0.198
8.0,5.0,15.0,23.0,0.14750000000000002
8.0,6.0,16.0,0.0,0.15350000000000003
8.0,6.0,16.0,1.0,0.0695
8.0,6.0,16.0,2.0,0.039
8.0,6.0,16.0,3.0,0.138
8.0,6.0,16.0,4.0,0.066
8.0,6.0,16.0,5.0,0.033
8.0,6.0,16.0,6.0,0.1265
8.0,6.0,16.0,7.0,0.0905
8.0,6.0,16.0,8.0,0.0335
8.0,6.0,16.0,9.0,0.16449999999999998
8.0,6.0,16.0,10.0,0.6725
8.0,6.0,16.0,11.0,0.6765
8.0,6.0,16.0,12.0,1.3359999999999999
8.0,6.0,16.0,13.0,0.2655
8.0,6.0,16.0,14.0,0.22599999999999998
8.0,6.0,16.0,15.0,0.1085
8.0,6.0,16.0,16.0,0.9630000000000001
8.0,6.0,16.0,17.0,0.532
8.0,6.0,16.0,18.0,0.078
8.0,6.0,16.0,19.0,0.16199999999999998
8.0,6.0,16.0,20.0,0.203
8.0,6.0,16.0,21.0,0.1095
8.0,6.0,16.0,22.0,0.27849999999999997
8.0,6.0,16.0,23.0,0.194
8.0,0.0,17.0,0.0,0.082
8.0,0.0,17.0,1.0,0.094
8.0,0.0,17.0,2.0,0.1345
8.0,0.0,17.0,3.0,0.055499999999999994
8.0,0.0,17.0,4.0,0.035500000000000004
8.0,0.0,17.0,5.0,0.10900000000000001
8.0,0.0,17.0,6.0,0.1175
8.0,0.0,17.0,7.0,0.033
8.0,0.0,17.0,8.0,0.033
8.0,0.0,17.0,9.0,0.7495
8.0,0.0,17.0,10.0,0.3225
8.0,0.0,17.0,11.0,0.1225
8.0,0.0,17.0,12.0,1.6629999999999998
8.0,0.0,17.0,13.0,0.9535
8.0,0.0,17.0,14.0,0.053
8.0,0.0,17.0,15.0,0.0935
8.0,0.0,17.0,16.0,0.21050000000000002
8.0,0.0,17.0,17.0,0.0495
8.0,0.0,17.0,18.0,0.294
8.0,0.0,17.0,19.0,0.27749999999999997
8.0,0.0,17.0,20.0,0.1285
8.0,0.0,17.0,21.0,1.042
8.0,0.0,17.0,22.0,0.8015000000000001
8.0,0.0,17.0,23.0,0.1505
8.0,1.0,18.0,0.0,0.10799999999999998
8.0,1.0,18.0,1.0,0.116
8.0,1.0,18.0,2.0,0.039
8.0,1.0,18.0,3.0,0.08950000000000001
8.0,1.0,18.0,4.0,0.135
8.0,1.0,18.0,5.0,0.041999999999999996
8.0,1.0,18.0,6.0,0.044
8.0,1.0,18.0,7.0,0.135
8.0,1.0,18.0,8.0,0.0795
8.0,1.0,18.0,9.0,0.2565
8.0,1.0,18.0,10.0,0.1525
8.0,1.0,18.0,11.0,0.11549999999999999
8.0,1.0,18.0,12.0,1.35
8.0,1.0,18.0,13.0,0.249
8.0,1.0,18.0,14.0,0.315
8.0,1.0,18.0,15.0,0.078
8.0,1.0,18.0,16.0,0.2135
8.0,1.0,18.0,17.0,0.10049999999999999
8.0,1.0,18.0,18.0,0.35150000000000003
8.0,1.0,18.0,19.0,0.189
8.0,1.0,18.0,20.0,0.6035
8.0,1.0,18.0,21.0,0.197
8.0,1.0,18.0,22.0,1.094
8.0,1.0,18.0,23.0,0.21799999999999997
8.0,2.0,19.0,0.0,0.077
8.0,2.0,19.0,1.0,0.139
8.0,2.0,19.0,2.0,0.0735
8.0,2.0,19.0,3.0,0.038
8.0,2.0,19.0,4.0,0.132
8.0,2.0,19.0,5.0,0.0815
8.0,2.0,19.0,6.0,0.036000000000000004
8.0,2.0,19.0,7.0,0.115
8.0,2.0,19.0,8.0,0.0805
8.0,2.0,19.0,9.0,0.16599999999999998
8.0,2.0,19.0,10.0,0.222
8.0,2.0,19.0,11.0,0.0635
8.0,2.0,19.0,12.0,0.424
8.0,2.0,19.0,13.0,1.6360000000000001
8.0,2.0,19.0,14.0,0.4605
8.0,2.0,19.0,15.0,0.036000000000000004
8.0,2.0,19.0,16.0,0.884
8.0,2.0,19.0,17.0,0.2135
8.0,2.0,19.0,18.0,0.16949999999999998
8.0,2.0,19.0,19.0,0.1595
8.0,2.0,19.0,20.0,0.191
8.0,2.0,19.0,21.0,1.105
8.0,2.0,19.0,22.0,0.2675
8.0,2.0,19.0,23.0,0.1755
8.0,3.0,20.0,0.0,0.039
8.0,3.0,20.0,1.0,0.0815
8.0,3.0,20.0,2.0,0.1345
8.0,3.0,20.0,3.0,0.1005
8.0,3.0,20.0,4.0,0.0345
8.0,3.0,20.0,5.0,0.056
8.0,3.0,20.0,6.0,0.1345
8.0,3.0,20.0,7.0,0.3175
8.0,3.0,20.0,8.0,0.073
8.0,3.0,20.0,9.0,0.127
8.0,3.0,20.0,10.0,0.1455
8.0,3.0,20.0,11.0,0.1315
8.0,3.0,20.0,12.0,0.065
8.0,3.0,20.0,13.0,0.1385
8.0,3.0,20.0,14.0,0.498
8.0,3.0,20.0,15.0,0.619
8.0,3.0,20.0,16.0,0.456
8.0,3.0,20.0,17.0,0.5835
8.0,3.0,20.0,18.0,0.2515
8.0,3.0,20.0,19.0,0.1185
8.0,3.0,20.0,20.0,0.463
8.0,3.0,20.0,21.0,1.064
8.0,3.0,20.0,22.0,0.5805
8.0,3.0,20.0,23.0,0.16949999999999998
8.0,4.0,21.0,0.0,0.136
8.0,4.0,21.0,1.0,0.039
8.0,4.0,21.0,2.0,0.067
8.0,4.0,21.0,3.0,0.138
8.0,4.0,21.0,4.0,0.062
8.0,4.0,21.0,5.0,0.035500000000000004
8.0,4.0,21.0,6.0,0.104
8.0,4.0,21.0,7.0,0.303
8.0,4.0,21.0,8.0,0.029
8.0,4.0,21.0,9.0,0.168
8.0,4.0,21.0,10.0,0.16549999999999998
8.0,4.0,21.0,11.0,0.0215
8.0,4.0,21.0,12.0,0.042
8.0,4.0,21.0,13.0,0.225
8.0,4.0,21.0,14.0,0.067
8.0,4.0,21.0,15.0,0.09899999999999999
8.0,4.0,21.0,16.0,1.2794999999999999
8.0,4.0,21.0,17.0,0.8029999999999999
8.0,4.0,21.0,18.0,0.183
8.0,4.0,21.0,19.0,0.189
8.0,4.0,21.0,20.0,0.98
8.0,4.0,21.0,21.0,1.311
8.0,4.0,21.0,22.0,0.6235
8.0,4.0,21.0,23.0,0.09999999999999999
8.0,5.0,22.0,0.0,0.14250000000000002
8.0,5.0,22.0,1.0,0.0665
8.0,5.0,22.0,2.0,0.0395
8.0,5.0,22.0,3.0,0.11149999999999999
8.0,5.0,22.0,4.0,0.1125
8.0,5.0,22.0,5.0,0.036000000000000004
8.0,5.0,22.0,6.0,0.034
8.0,5.0,22.0,7.0,0.313
8.0,5.0,22.0,8.0,0.0965
8.0,5.0,22.0,9.0,0.1015
8.0,5.0,22.0,10.0,0.1935
8.0,5.0,22.0,11.0,0.0855
8.0,5.0,22.0,12.0,0.075
8.0,5.0,22.0,13.0,0.44099999999999995
8.0,5.0,22.0,14.0,0.13
8.0,5.0,22.0,15.0,0.131
8.0,5.0,22.0,16.0,0.11149999999999999
8.0,5.0,22.0,17.0,3.1025
8.0,5.0,22.0,18.0,0.27999999999999997
8.0,5.0,22.0,19.0,1.3584999999999998
8.0,5.0,22.0,20.0,1.256
8.0,5.0,22.0,21.0,1.134
8.0,5.0,22.0,22.0,0.904
8.0,5.0,22.0,23.0,0.3105
8.0,6.0,23.0,0.0,0.091
8.0,6.0,23.0,1.0,0.048
8.0,6.0,23.0,2.0,0.119
8.0,6.0,23.0,3.0,0.101
8.0,6.0,23.0,4.0,0.0385
8.0,6.0,23.0,5.0,0.0785
8.0,6.0,23.0,6.0,0.132
8.0,6.0,23.0,7.0,0.05
8.0,6.0,23.0,8.0,0.033
8.0,6.0,23.0,9.0,1.1244999999999998
8.0,6.0,23.0,10.0,0.1975
8.0,6.0,23.0,11.0,0.033
8.0,6.0,23.0,12.0,1.74
8.0,6.0,23.0,13.0,0.7575000000000001
8.0,6.0,23.0,14.0,0.973
8.0,6.0,23.0,15.0,0.838
8.0,6.0,23.0,16.0,0.8535
8.0,6.0,23.0,17.0,0.075
8.0,6.0,23.0,18.0,0.3005
8.0,6.0,23.0,19.0,0.4585
8.0,6.0,23.0,20.0,0.1435
8.0,6.0,23.0,21.0,1.2934999999999999
8.0,6.0,23.0,22.0,0.9685
8.0,6.0,23.0,23.0,0.1
8.0,0.0,24.0,0.0,0.039
8.0,0.0,24.0,1.0,0.11800000000000001
8.0,0.0,24.0,2.0,0.094
8.0,0.0,24.0,3.0,0.038
8.0,0.0,24.0,4.0,0.0845
8.0,0.0,24.0,5.0,0.132
8.0,0.0,24.0,6.0,0.052000000000000005
8.0,0.0,24.0,7.0,0.246
8.0,0.0,24.0,8.0,0.1615
8.0,0.0,24.0,9.0,0.16849999999999998
8.0,0.0,24.0,10.0,0.0505
8.0,0.0,24.0,11.0,0.137
8.0,0.0,24.0,12.0,0.23199999999999998
8.0,0.0,24.0,13.0,0.096
8.0,0.0,24.0,14.0,0.113
8.0,0.0,24.0,15.0,0.3315
8.0,0.0,24.0,16.0,0.3265
8.0,0.0,24.0,17.0,1.7485000000000002
8.0,0.0,24.0,18.0,0.2645
8.0,0.0,24.0,19.0,1.2325
8.0,0.0,24.0,20.0,1.568
8.0,0.0,24.0,21.0,1.337
8.0,0.0,24.0,22.0,1.142
8.0,0.0,24.0,23.0,0.669
8.0,1.0,25.0,0.0,0.1375
8.0,1.0,25.0,1.0,0.0385
8.0,1.0,25.0,2.0,0.038
8.0,1.0,25.0,3.0,0.1075
8.0,1.0,25.0,4.0,0.1345
8.0,1.0,25.0,5.0,0.037000000000000005
8.0,1.0,25.0,6.0,0.034
8.0,1.0,25.0,7.0,0.273
8.0,1.0,25.0,8.0,0.14150000000000001
8.0,1.0,25.0,9.0,0.22999999999999998
8.0,1.0,25.0,10.0,0.037000000000000005
8.0,1.0,25.0,11.0,0.073
8.0,1.0,25.0,12.0,0.5195
8.0,1.0,25.0,13.0,0.515
8.0,1.0,25.0,14.0,1.1495
8.0,1.0,25.0,15.0,0.2125
8.0,1.0,25.0,16.0,0.6419999999999999
8.0,1.0,25.0,17.0,1.1135
8.0,1.0,25.0,18.0,1.127
8.0,1.0,25.0,19.0,1.8835000000000002
8.0,1.0,25.0,20.0,0.7725
8.0,1.0,25.0,21.0,0.298
8.0,1.0,25.0,22.0,0.4995
8.0,1.0,25.0,23.0,0.6535
8.0,2.0,26.0,0.0,0.057499999999999996
8.0,2.0,26.0,1.0,0.132
8.0,2.0,26.0,2.0,0.11750000000000001
8.0,2.0,26.0,3.0,0.039
8.0,2.0,26.0,4.0,0.038
8.0,2.0,26.0,5.0,0.14200000000000002
8.0,2.0,26.0,6.0,0.1105
8.0,2.0,26.0,7.0,0.21850000000000003
8.0,2.0,26.0,8.0,0.0945
8.0,2.0,26.0,9.0,0.2135
8.0,2.0,26.0,10.0,1.212
8.0,2.0,26.0,11.0,0.345
8.0,2.0,26.0,12.0,1.299
8.0,2.0,26.0,13.0,0.665
8.0,2.0,26.0,14.0,0.066
8.0,2.0,26.0,15.0,0.035
8.0,2.0,26.0,16.0,0.2275
8.0,2.0,26.0,17.0,0.52
8.0,2.0,26.0,18.0,0.2375
8.0,2.0,26.0,19.0,1.1055000000000001
8.0,2.0,26.0,20.0,1.7690000000000001
8.0,2.0,26.0,21.0,1.2385000000000002
8.0,2.0,26.0,22.0,1.1
8.0,2.0,26.0,23.0,0.7414999999999999
8.0,3.0,27.0,0.0,0.08600000000000001
8.0,3.0,27.0,1.0,0.039
8.0,3.0,27.0,2.0,0.10949999999999999
8.0,3.0,27.0,3.0,0.126
8.0,3.0,27.0,4.0,0.039
8.0,3.0,27.0,5.0,0.039
8.0,3.0,27.0,6.0,0.14350000000000002
8.0,3.0,27.0,7.0,0.279
8.0,3.0,27.0,8.0,0.041
8.0,3.0,27.0,9.0,0.219
8.0,3.0,27.0,10.0,0.1755
8.0,3.0,27.0,11.0,0.035
8.0,3.0,27.0,12.0,0.11649999999999999
8.0,3.0,27.0,13.0,0.5175
8.0,3.0,27.0,14.0,1.1695
8.0,3.0,27.0,15.0,0.1895
8.0,3.0,27.0,16.0,0.5565
8.0,3.0,27.0,17.0,2.4154999999999998
8.0,3.0,27.0,18.0,0.333
8.0,3.0,27.0,19.0,1.4885000000000002
8.0,3.0,27.0,20.0,1.1775
8.0,3.0,27.0,21.0,1.38
8.0,3.0,27.0,22.0,0.9295
8.0,3.0,27.0,23.0,0.16849999999999998
8.0,4.0,28.0,0.0,0.0775
8.0,4.0,28.0,1.0,0.026
8.0,4.0,28.0,2.0,0.0985
8.0,4.0,28.0,3.0,0.0985
8.0,4.0,28.0,4.0,0.0315
8.0,4.0,28.0,5.0,0.044
8.0,4.0,28.0,6.0,0.1275
8.0,4.0,28.0,7.0,0.1885
8.0,4.0,28.0,8.0,0.039999999999999994
8.0,4.0,28.0,9.0,0.251
8.0,4.0,28.0,10.0,0.0835
8.0,4.0,28.0,11.0,0.0375
8.0,4.0,28.0,12.0,0.4435
8.0,4.0,28.0,13.0,1.0275
8.0,4.0,28.0,14.0,0.038
8.0,4.0,28.0,15.0,0.9755
8.0,4.0,28.0,16.0,0.8645
8.0,4.0,28.0,17.0,0.38
8.0,4.0,28.0,18.0,0.40249999999999997
8.0,4.0,28.0,19.0,0.8235
8.0,4.0,28.0,20.0,1.5350000000000001
8.0,4.0,28.0,21.0,1.409
8.0,4.0,28.0,22.0,1.224
8.0,4.0,28.0,23.0,0.37949999999999995
8.0,5.0,29.0,0.0,0.139
8.0,5.0,29.0,1.0,0.085
8.0,5.0,29.0,2.0,0.039
8.0,5.0,29.0,3.0,0.0945
8.0,5.0,29.0,4.0,0.114
8.0,5.0,29.0,5.0,0.039
8.0,5.0,29.0,6.0,0.045
8.0,5.0,29.0,7.0,0.3255
8.0,5.0,29.0,8.0,0.11299999999999999
8.0,5.0,29.0,9.0,0.126
8.0,5.0,29.0,10.0,0.178
8.0,5.0,29.0,11.0,0.115
8.0,5.0,29.0,12.0,0.0375
8.0,5.0,29.0,13.0,0.806
8.0,5.0,29.0,14.0,0.4035
8.0,5.0,29.0,15.0,1.1465
8.0,5.0,29.0,16.0,0.3375
8.0,5.0,29.0,17.0,0.4935
8.0,5.0,29.0,18.0,0.232
8.0,5.0,29.0,19.0,0.167
8.0,5.0,29.0,20.0,0.6515
8.0,5.0,29.0,21.0,2.212
8.0,5.0,29.0,22.0,0.8185
8.0,5.0,29.0,23.0,0.3175
8.0,6.0,30.0,0.0,0.14
8.0,6.0,30.0,1.0,0.105
8.0,6.0,30.0,2.0,0.0945
8.0,6.0,30.0,3.0,0.038
8.0,6.0,30.0,4.0,0.1215
8.0,6.0,30.0,5.0,0.08650000000000001
8.0,6.0,30.0,6.0,0.0385
8.0,6.0,30.0,7.0,0.1195
8.0,6.0,30.0,8.0,0.0945
8.0,6.0,30.0,9.0,0.1905
8.0,6.0,30.0,10.0,0.139
8.0,6.0,30.0,11.0,0.059
8.0,6.0,30.0,12.0,0.9475
8.0,6.0,30.0,13.0,0.382
8.0,6.0,30.0,14.0,0.6910000000000001
8.0,6.0,30.0,15.0,1.2029999999999998
8.0,6.0,30.0,16.0,1.3530000000000002
8.0,6.0,30.0,17.0,0.2355
8.0,6.0,30.0,18.0,0.184
8.0,6.0,30.0,19.0,0.7855
8.0,6.0,30.0,20.0,0.9295
8.0,6.0,30.0,21.0,0.9675
8.0,6.0,30.0,22.0,0.786
8.0,6.0,30.0,23.0,0.1015
8.0,0.0,31.0,0.0,0.1285
8.0,0.0,31.0,1.0,0.0745
8.0,0.0,31.0,2.0,0.0385
8.0,0.0,31.0,3.0,0.14750000000000002
8.0,0.0,31.0,4.0,0.0695
8.0,0.0,31.0,5.0,0.0385
8.0,0.0,31.0,6.0,0.1255
8.0,0.0,31.0,7.0,0.309
8.0,0.0,31.0,8.0,0.0415
8.0,0.0,31.0,9.0,0.17099999999999999
8.0,0.0,31.0,10.0,0.157
8.0,0.0,31.0,11.0,0.035
8.0,0.0,31.0,12.0,0.1335
8.0,0.0,31.0,13.0,0.25
8.0,0.0,31.0,14.0,0.094
8.0,0.0,31.0,15.0,0.07200000000000001
8.0,0.0,31.0,16.0,0.22
8.0,0.0,31.0,17.0,0.654
8.0,0.0,31.0,18.0,0.189
8.0,0.0,31.0,19.0,0.197
8.0,0.0,31.0,20.0,0.5675
8.0,0.0,31.0,21.0,1.5415
8.0,0.0,31.0,22.0,0.7394999999999999
8.0,0.0,31.0,23.0,0.132
9.0,1.0,1.0,0.0,0.11000000000000001
9.0,1.0,1.0,1.0,0.0985
9.0,1.0,1.0,2.0,0.039
9.0,1.0,1.0,3.0,0.11599999999999999
9.0,1.0,1.0,4.0,0.097
9.0,1.0,1.0,5.0,0.039
9.0,1.0,1.0,6.0,0.10149999999999999
9.0,1.0,1.0,7.0,0.3145
9.0,1.0,1.0,8.0,0.0695
9.0,1.0,1.0,9.0,0.1725
9.0,1.0,1.0,10.0,0.1945
9.0,1.0,1.0,11.0,0.054
9.0,1.0,1.0,12.0,0.046
9.0,1.0,1.0,13.0,0.136
9.0,1.0,1.0,14.0,0.15849999999999997
9.0,1.0,1.0,15.0,0.0795
9.0,1.0,1.0,16.0,0.1925
9.0,1.0,1.0,17.0,0.42300000000000004
9.0,1.0,1.0,18.0,0.32999999999999996
9.0,1.0,1.0,19.0,0.852
9.0,1.0,1.0,20.0,2.342
9.0,1.0,1.0,21.0,1.3525
9.0,1.0,1.0,22.0,0.984
9.0,1.0,1.0,23.0,0.227
9.0,2.0,2.0,0.0,0.039
9.0,2.0,2.0,1.0,0.0955
9.0,2.0,2.0,2.0,0.10600000000000001
9.0,2.0,2.0,3.0,0.0395
9.0,2.0,2.0,4.0,0.102
9.0,2.0,2.0,5.0,0.098
9.0,2.0,2.0,6.0,0.039
9.0,2.0,2.0,7.0,0.242
9.0,2.0,2.0,8.0,0.11050000000000001
9.0,2.0,2.0,9.0,0.126
9.0,2.0,2.0,10.0,0.1725
9.0,2.0,2.0,11.0,0.059
9.0,2.0,2.0,12.0,0.7695000000000001
9.0,2.0,2.0,13.0,0.252
9.0,2.0,2.0,14.0,0.16549999999999998
9.0,2.0,2.0,15.0,0.6315000000000001
9.0,2.0,2.0,16.0,0.525
9.0,2.0,2.0,17.0,0.239
9.0,2.0,2.0,18.0,0.172
9.0,2.0,2.0,19.0,1.374
9.0,2.0,2.0,20.0,1.3815
9.0,2.0,2.0,21.0,1.3785
9.0,2.0,2.0,22.0,0.784
9.0,2.0,2.0,23.0,0.189
9.0,3.0,3.0,0.0,0.103
9.0,3.0,3.0,1.0,0.039
9.0,3.0,3.0,2.0,0.08850000000000001
9.0,3.0,3.0,3.0,0.1355
9.0,3.0,3.0,4.0,0.044
9.0,3.0,3.0,5.0,0.037000000000000005
9.0,3.0,3.0,6.0,0.11149999999999999
9.0,3.0,3.0,7.0,0.2315
9.0,3.0,3.0,8.0,0.159
9.0,3.0,3.0,9.0,0.1375
9.0,3.0,3.0,10.0,0.1855
9.0,3.0,3.0,11.0,1.0215
9.0,3.0,3.0,12.0,0.057499999999999996
9.0,3.0,3.0,13.0,1.5190000000000001
9.0,3.0,3.0,14.0,0.081
9.0,3.0,3.0,15.0,0.035
9.0,3.0,3.0,16.0,0.2155
9.0,3.0,3.0,17.0,0.6735
9.0,3.0,3.0,18.0,0.24250000000000002
9.0,3.0,3.0,19.0,0.5105
9.0,3.0,3.0,20.0,0.1465
9.0,3.0,3.0,21.0,0.271
9.0,3.0,3.0,22.0,0.3265
9.0,3.0,3.0,23.0,0.133
9.0,4.0,4.0,0.0,0.14500000000000002
9.0,4.0,4.0,1.0,0.0885
9.0,4.0,4.0,2.0,0.039
9.0,4.0,4.0,3.0,0.097
9.0,4.0,4.0,4.0,0.10200000000000001
9.0,4.0,4.0,5.0,0.034
9.0,4.0,4.0,6.0,0.057
9.0,4.0,4.0,7.0,0.327
9.0,4.0,4.0,8.0,0.0645
9.0,4.0,4.0,9.0,0.11850000000000001
9.0,4.0,4.0,10.0,0.2165
9.0,4.0,4.0,11.0,0.12
9.0,4.0,4.0,12.0,0.1085
9.0,4.0,4.0,13.0,0.21400000000000002
9.0,4.0,4.0,14.0,1.3784999999999998
9.0,4.0,4.0,15.0,1.1215
9.0,4.0,4.0,16.0,0.482
9.0,4.0,4.0,17.0,0.5225
9.0,4.0,4.0,18.0,0.27449999999999997
9.0,4.0,4.0,19.0,0.14150000000000001
9.0,4.0,4.0,20.0,0.5395
9.0,4.0,4.0,21.0,0.3085
9.0,4.0,4.0,22.0,0.124
9.0,4.0,4.0,23.0,0.3045
9.0,5.0,5.0,0.0,0.1935
9.0,5.0,5.0,1.0,0.0495
9.0,5.0,5.0,2.0,0.0825
9.0,5.0,5.0,3.0,0.1245
9.0,5.0,5.0,4.0,0.039
9.0,5.0,5.0,5.0,0.0495
9.0,5.0,5.0,6.0,0.14300000000000002
9.0,5.0,5.0,7.0,0.1845
9.0,5.0,5.0,8.0,0.6335000000000001
9.0,5.0,5.0,9.0,0.1805
9.0,5.0,5.0,10.0,1.2665
9.0,5.0,5.0,11.0,0.1305
9.0,5.0,5.0,12.0,0.0965
9.0,5.0,5.0,13.0,0.2595
9.0,5.0,5.0,14.0,1.166
9.0,5.0,5.0,15.0,0.5535
9.0,5.0,5.0,16.0,0.48550000000000004
9.0,5.0,5.0,17.0,0.132
9.0,5.0,5.0,18.0,0.505
9.0,5.0,5.0,19.0,0.7444999999999999
9.0,5.0,5.0,20.0,0.172
9.0,5.0,5.0,21.0,0.2445
9.0,5.0,5.0,22.0,0.129
9.0,5.0,5.0,23.0,0.36050000000000004
9.0,6.0,6.0,0.0,0.144
9.0,6.0,6.0,1.0,0.038
9.0,6.0,6.0,2.0,0.129
9.0,6.0,6.0,3.0,0.056499999999999995
9.0,6.0,6.0,4.0,0.0505
