month,weekday,day,hour,value
8.0,0.0,10.0,6.0,0.1
8.0,0.0,10.0,7.0,0.1195
8.0,0.0,10.0,8.0,0.07300000000000001
8.0,0.0,10.0,9.0,0.22449999999999998
8.0,0.0,10.0,10.0,0.218
8.0,0.0,10.0,11.0,0.7215
8.0,0.0,10.0,12.0,1.6185
8.0,0.0,10.0,13.0,0.2405
8.0,0.0,10.0,14.0,0.10550000000000001
8.0,0.0,10.0,15.0,0.39849999999999997
8.0,0.0,10.0,16.0,1.524
8.0,0.0,10.0,17.0,1.9
8.0,0.0,10.0,18.0,0.245
8.0,0.0,10.0,19.0,0.271
8.0,0.0,10.0,20.0,0.6875
8.0,0.0,10.0,21.0,0.38749999999999996
8.0,0.0,10.0,22.0,0.5355
8.0,0.0,10.0,23.0,0.363
8.0,1.0,11.0,0.0,0.199
8.0,1.0,11.0,1.0,0.116
8.0,1.0,11.0,2.0,0.0815
8.0,1.0,11.0,3.0,0.14350000000000002
8.0,1.0,11.0,4.0,0.139
8.0,1.0,11.0,5.0,0.077
8.0,1.0,11.0,6.0,0.279
8.0,1.0,11.0,7.0,0.3595
8.0,1.0,11.0,8.0,0.0635
8.0,1.0,11.0,9.0,0.0895
8.0,1.0,11.0,10.0,0.0785
8.0,1.0,11.0,11.0,0.601
8.0,1.0,11.0,12.0,0.745
8.0,1.0,11.0,13.0,0.2465
8.0,1.0,11.0,14.0,2.6710000000000003
8.0,1.0,11.0,15.0,0.9025
8.0,1.0,11.0,16.0,4.185499999999999
8.0,1.0,11.0,17.0,0.7905000000000001
8.0,1.0,11.0,18.0,0.296
8.0,1.0,11.0,19.0,0.5720000000000001
8.0,1.0,11.0,20.0,0.396
8.0,1.0,11.0,21.0,0.44299999999999995
8.0,1.0,11.0,22.0,0.628
8.0,1.0,11.0,23.0,0.553
8.0,2.0,12.0,0.0,0.15000000000000002
8.0,2.0,12.0,1.0,0.10550000000000001
8.0,2.0,12.0,2.0,0.0875
8.0,2.0,12.0,3.0,0.0875
8.0,2.0,12.0,4.0,0.0775
8.0,2.0,12.0,5.0,0.0865
8.0,2.0,12.0,6.0,0.08549999999999999
8.0,2.0,12.0,7.0,1.7429999999999999
8.0,2.0,12.0,8.0,0.16399999999999998
8.0,2.0,12.0,9.0,0.0805
8.0,2.0,12.0,10.0,0.249
8.0,2.0,12.0,11.0,0.4745
8.0,2.0,12.0,12.0,0.1495
8.0,2.0,12.0,13.0,0.1
8.0,2.0,12.0,14.0,0.14900000000000002
8.0,2.0,12.0,15.0,0.5195
8.0,2.0,12.0,16.0,2.3834999999999997
8.0,2.0,12.0,17.0,0.67
8.0,2.0,12.0,18.0,0.513
8.0,2.0,12.0,19.0,0.3065
8.0,2.0,12.0,20.0,0.27849999999999997
8.0,2.0,12.0,21.0,0.529
8.0,2.0,12.0,22.0,0.604
8.0,2.0,12.0,23.0,0.3685
8.0,3.0,13.0,0.0,0.203
8.0,3.0,13.0,1.0,0.0975
8.0,3.0,13.0,2.0,0.0875
8.0,3.0,13.0,3.0,0.088
8.0,3.0,13.0,4.0,0.136
8.0,3.0,13.0,5.0,0.0895
8.0,3.0,13.0,6.0,0.0875
8.0,3.0,13.0,7.0,1.7149999999999999
8.0,3.0,13.0,8.0,0.2815
8.0,3.0,13.0,9.0,0.10200000000000001
8.0,3.0,13.0,10.0,0.3105
8.0,3.0,13.0,11.0,0.21050000000000002
8.0,3.0,13.0,12.0,0.1845
8.0,3.0,13.0,13.0,0.22349999999999998
8.0,3.0,13.0,14.0,0.1195
8.0,3.0,13.0,15.0,0.179
8.0,3.0,13.0,16.0,0.132
8.0,3.0,13.0,17.0,0.5945
8.0,3.0,13.0,18.0,0.41300000000000003
8.0,3.0,13.0,19.0,0.416
8.0,3.0,13.0,20.0,0.823
8.0,3.0,13.0,21.0,0.665
8.0,3.0,13.0,22.0,0.4385
8.0,3.0,13.0,23.0,0.3505
8.0,4.0,14.0,0.0,0.20850000000000002
8.0,4.0,14.0,1.0,0.10650000000000001
8.0,4.0,14.0,2.0,0.0895
8.0,4.0,14.0,3.0,0.1315
8.0,4.0,14.0,4.0,0.0895
8.0,4.0,14.0,5.0,0.0905
8.0,4.0,14.0,6.0,0.0935
8.0,4.0,14.0,7.0,1.0305
8.0,4.0,14.0,8.0,0.079
8.0,4.0,14.0,9.0,0.33349999999999996
8.0,4.0,14.0,10.0,1.627
8.0,4.0,14.0,11.0,1.254
8.0,4.0,14.0,12.0,0.593
8.0,4.0,14.0,13.0,1.2525
8.0,4.0,14.0,14.0,0.6255
8.0,4.0,14.0,15.0,0.5295
8.0,4.0,14.0,16.0,0.8859999999999999
8.0,4.0,14.0,17.0,0.08399999999999999
8.0,4.0,14.0,18.0,0.08399999999999999
8.0,4.0,14.0,19.0,0.1
8.0,4.0,14.0,20.0,0.1
8.0,4.0,14.0,21.0,0.08099999999999999
8.0,4.0,14.0,22.0,0.08199999999999999
8.0,4.0,14.0,23.0,0.081
8.0,5.0,15.0,0.0,0.08199999999999999
8.0,5.0,15.0,1.0,0.08299999999999999
8.0,5.0,15.0,2.0,0.088
8.0,5.0,15.0,3.0,0.097
8.0,5.0,15.0,4.0,0.092
8.0,5.0,15.0,5.0,0.08499999999999999
8.0,5.0,15.0,6.0,0.08399999999999999
8.0,5.0,15.0,7.0,0.08249999999999999
8.0,5.0,15.0,8.0,0.07949999999999999
8.0,5.0,15.0,9.0,0.08049999999999999
8.0,5.0,15.0,10.0,0.079
8.0,5.0,15.0,11.0,0.079
8.0,5.0,15.0,12.0,0.0885
8.0,5.0,15.0,13.0,0.0885
8.0,5.0,15.0,14.0,0.087
8.0,5.0,15.0,15.0,0.08349999999999999
8.0,5.0,15.0,16.0,0.0865
8.0,5.0,15.0,17.0,0.08499999999999999
8.0,5.0,15.0,18.0,0.08499999999999999
8.0,5.0,15.0,19.0,0.08049999999999999
8.0,5.0,15.0,20.0,0.0785
8.0,5.0,15.0,21.0,0.077
8.0,5.0,15.0,22.0,0.0765
8.0,5.0,15.0,23.0,0.0815
8.0,6.0,16.0,0.0,0.0865
8.0,6.0,16.0,1.0,0.08549999999999999
8.0,6.0,16.0,2.0,0.0805
8.0,6.0,16.0,3.0,0.079
8.0,6.0,16.0,4.0,0.078
8.0,6.0,16.0,5.0,0.0775
8.0,6.0,16.0,6.0,0.0775
8.0,6.0,16.0,7.0,0.0765
8.0,6.0,16.0,8.0,0.0765
8.0,6.0,16.0,9.0,0.07750000000000001
8.0,6.0,16.0,10.0,0.078
8.0,6.0,16.0,11.0,0.0795
8.0,6.0,16.0,12.0,0.08099999999999999
8.0,6.0,16.0,13.0,0.08299999999999999
8.0,6.0,16.0,14.0,0.08299999999999999
8.0,6.0,16.0,15.0,0.0805
8.0,6.0,16.0,16.0,0.0785
8.0,6.0,16.0,17.0,0.0795
8.0,6.0,16.0,18.0,0.0835
8.0,6.0,16.0,19.0,0.0875
8.0,6.0,16.0,20.0,0.0845
8.0,6.0,16.0,21.0,0.08149999999999999
8.0,6.0,16.0,22.0,1.1885
8.0,6.0,16.0,23.0,0.38
8.0,0.0,17.0,0.0,0.1325
8.0,0.0,17.0,1.0,0.125
8.0,0.0,17.0,2.0,0.118
8.0,0.0,17.0,3.0,0.094
8.0,0.0,17.0,4.0,0.088
8.0,0.0,17.0,5.0,0.086
8.0,0.0,17.0,6.0,0.0885
8.0,0.0,17.0,7.0,0.5315
8.0,0.0,17.0,8.0,0.0805
8.0,0.0,17.0,9.0,0.0785
8.0,0.0,17.0,10.0,0.7775000000000001
8.0,0.0,17.0,11.0,1.11
8.0,0.0,17.0,12.0,0.956
8.0,0.0,17.0,13.0,0.34850000000000003
8.0,0.0,17.0,14.0,1.142
8.0,0.0,17.0,15.0,1.808
8.0,0.0,17.0,16.0,1.9065
8.0,0.0,17.0,17.0,0.7335
8.0,0.0,17.0,18.0,0.1775
8.0,0.0,17.0,19.0,0.344
8.0,0.0,17.0,20.0,0.6719999999999999
8.0,0.0,17.0,21.0,0.553
8.0,0.0,17.0,22.0,0.3065
8.0,0.0,17.0,23.0,0.5535
8.0,1.0,18.0,0.0,0.2815
8.0,1.0,18.0,1.0,0.1355
8.0,1.0,18.0,2.0,0.1525
8.0,1.0,18.0,3.0,0.14400000000000002
8.0,1.0,18.0,4.0,0.106
8.0,1.0,18.0,5.0,0.08
8.0,1.0,18.0,6.0,0.1015
8.0,1.0,18.0,7.0,0.5860000000000001
8.0,1.0,18.0,8.0,0.0995
8.0,1.0,18.0,9.0,0.08549999999999999
8.0,1.0,18.0,10.0,0.0865
8.0,1.0,18.0,11.0,0.223
8.0,1.0,18.0,12.0,0.3145
8.0,1.0,18.0,13.0,0.258
8.0,1.0,18.0,14.0,0.13
8.0,1.0,18.0,15.0,0.08549999999999999
8.0,1.0,18.0,16.0,3.5675
8.0,1.0,18.0,17.0,1.7545
8.0,1.0,18.0,18.0,0.40900000000000003
8.0,1.0,18.0,19.0,0.38749999999999996
8.0,1.0,18.0,20.0,0.7955
8.0,1.0,18.0,21.0,0.738
8.0,1.0,18.0,22.0,0.562
8.0,1.0,18.0,23.0,1.278
8.0,2.0,19.0,0.0,0.33699999999999997
8.0,2.0,19.0,1.0,0.101
8.0,2.0,19.0,2.0,0.096
8.0,2.0,19.0,3.0,0.086
8.0,2.0,19.0,4.0,0.0935
8.0,2.0,19.0,5.0,0.0965
8.0,2.0,19.0,6.0,0.3185
8.0,2.0,19.0,7.0,0.3705
8.0,2.0,19.0,8.0,0.1505
8.0,2.0,19.0,9.0,0.20550000000000002
8.0,2.0,19.0,10.0,1.436
8.0,2.0,19.0,11.0,0.41650000000000004
8.0,2.0,19.0,12.0,0.0975
8.0,2.0,19.0,13.0,0.1065
8.0,2.0,19.0,14.0,2.7595
8.0,2.0,19.0,15.0,1.6925
8.0,2.0,19.0,16.0,0.371
8.0,2.0,19.0,17.0,1.2645
8.0,2.0,19.0,18.0,0.2405
8.0,2.0,19.0,19.0,0.2585
8.0,2.0,19.0,20.0,0.803
8.0,2.0,19.0,21.0,0.6745
8.0,2.0,19.0,22.0,0.7729999999999999
8.0,2.0,19.0,23.0,1.6524999999999999
8.0,3.0,20.0,0.0,0.39549999999999996
8.0,3.0,20.0,1.0,0.09
8.0,3.0,20.0,2.0,0.08399999999999999
8.0,3.0,20.0,3.0,0.0895
8.0,3.0,20.0,4.0,0.089
8.0,3.0,20.0,5.0,0.0795
8.0,3.0,20.0,6.0,0.271
8.0,3.0,20.0,7.0,0.538
8.0,3.0,20.0,8.0,0.0875
8.0,3.0,20.0,9.0,0.13
8.0,3.0,20.0,10.0,0.106
8.0,3.0,20.0,11.0,0.283
8.0,3.0,20.0,12.0,0.2545
8.0,3.0,20.0,13.0,0.37849999999999995
8.0,3.0,20.0,14.0,0.21700000000000003
8.0,3.0,20.0,15.0,0.2345
8.0,3.0,20.0,16.0,1.75
8.0,3.0,20.0,17.0,1.45
8.0,3.0,20.0,18.0,0.573
8.0,3.0,20.0,19.0,0.6815
8.0,3.0,20.0,20.0,0.377
8.0,3.0,20.0,21.0,0.6065
8.0,3.0,20.0,22.0,0.423
8.0,3.0,20.0,23.0,1.783
8.0,4.0,21.0,0.0,0.20850000000000002
8.0,4.0,21.0,1.0,0.086
8.0,4.0,21.0,2.0,0.08349999999999999
8.0,4.0,21.0,3.0,0.07300000000000001
8.0,4.0,21.0,4.0,0.083
8.0,4.0,21.0,5.0,0.08299999999999999
8.0,4.0,21.0,6.0,0.2505
8.0,4.0,21.0,7.0,0.3215
8.0,4.0,21.0,8.0,0.123
8.0,4.0,21.0,9.0,0.1565
8.0,4.0,21.0,10.0,0.175
8.0,4.0,21.0,11.0,0.244
8.0,4.0,21.0,12.0,0.4095
8.0,4.0,21.0,13.0,0.275
8.0,4.0,21.0,14.0,0.099
8.0,4.0,21.0,15.0,0.1015
8.0,4.0,21.0,16.0,0.16749999999999998
8.0,4.0,21.0,17.0,0.2
8.0,4.0,21.0,18.0,0.194
8.0,4.0,21.0,19.0,0.121
8.0,4.0,21.0,20.0,0.4125
8.0,4.0,21.0,21.0,1.0305
8.0,4.0,21.0,22.0,0.481
8.0,4.0,21.0,23.0,0.1605
8.0,5.0,22.0,0.0,0.142
8.0,5.0,22.0,1.0,0.1165
8.0,5.0,22.0,2.0,0.0995
8.0,5.0,22.0,3.0,0.11349999999999999
8.0,5.0,22.0,4.0,0.10450000000000001
8.0,5.0,22.0,5.0,0.093
8.0,5.0,22.0,6.0,0.1115
8.0,5.0,22.0,7.0,0.15
8.0,5.0,22.0,8.0,0.642
8.0,5.0,22.0,9.0,0.577
8.0,5.0,22.0,10.0,0.20700000000000002
8.0,5.0,22.0,11.0,0.363
8.0,5.0,22.0,12.0,0.3075
8.0,5.0,22.0,13.0,0.4345
8.0,5.0,22.0,14.0,1.089
8.0,5.0,22.0,15.0,0.1925
8.0,5.0,22.0,16.0,0.4645
8.0,5.0,22.0,17.0,0.327
8.0,5.0,22.0,18.0,0.3015
8.0,5.0,22.0,19.0,0.317
8.0,5.0,22.0,20.0,0.32999999999999996
8.0,5.0,22.0,21.0,0.38
8.0,5.0,22.0,22.0,0.563
8.0,5.0,22.0,23.0,0.3045
8.0,6.0,23.0,0.0,0.25
8.0,6.0,23.0,1.0,0.2025
8.0,6.0,23.0,2.0,0.1865
8.0,6.0,23.0,3.0,0.1795
8.0,6.0,23.0,4.0,0.182
8.0,6.0,23.0,5.0,0.183
8.0,6.0,23.0,6.0,0.093
8.0,6.0,23.0,7.0,0.094
8.0,6.0,23.0,8.0,0.0915
8.0,6.0,23.0,9.0,0.07250000000000001
8.0,6.0,23.0,10.0,0.301
8.0,6.0,23.0,11.0,0.6675
8.0,6.0,23.0,12.0,0.9850000000000001
8.0,6.0,23.0,13.0,1.5294999999999999
8.0,6.0,23.0,14.0,0.878
8.0,6.0,23.0,15.0,0.3375
8.0,6.0,23.0,16.0,0.239
8.0,6.0,23.0,17.0,0.7205
8.0,6.0,23.0,18.0,0.171
8.0,6.0,23.0,19.0,0.185
8.0,6.0,23.0,20.0,1.114
8.0,6.0,23.0,21.0,0.4915
8.0,6.0,23.0,22.0,0.4775
8.0,6.0,23.0,23.0,0.499
8.0,0.0,24.0,0.0,0.21600000000000003
8.0,0.0,24.0,1.0,0.091
8.0,0.0,24.0,2.0,0.07100000000000001
8.0,0.0,24.0,3.0,0.081
8.0,0.0,24.0,4.0,0.087
8.0,0.0,24.0,5.0,0.0825
8.0,0.0,24.0,6.0,0.088
8.0,0.0,24.0,7.0,0.6425
8.0,0.0,24.0,8.0,0.10500000000000001
8.0,0.0,24.0,9.0,0.362
8.0,0.0,24.0,10.0,0.6519999999999999
8.0,0.0,24.0,11.0,0.254
8.0,0.0,24.0,12.0,0.0915
8.0,0.0,24.0,13.0,0.076
8.0,0.0,24.0,14.0,1.5710000000000002
8.0,0.0,24.0,15.0,1.6055000000000001
8.0,0.0,24.0,16.0,0.9564999999999999
8.0,0.0,24.0,17.0,0.361
8.0,0.0,24.0,18.0,0.5275
8.0,0.0,24.0,19.0,0.5760000000000001
8.0,0.0,24.0,20.0,0.563
8.0,0.0,24.0,21.0,0.562
8.0,0.0,24.0,22.0,0.4375
8.0,0.0,24.0,23.0,1.7225
8.0,1.0,25.0,0.0,0.2535
8.0,1.0,25.0,1.0,0.088
8.0,1.0,25.0,2.0,0.0835
8.0,1.0,25.0,3.0,0.097
8.0,1.0,25.0,4.0,0.0885
8.0,1.0,25.0,5.0,0.07200000000000001
8.0,1.0,25.0,6.0,0.3315
8.0,1.0,25.0,7.0,0.34349999999999997
8.0,1.0,25.0,8.0,0.1175
8.0,1.0,25.0,9.0,0.16299999999999998
8.0,1.0,25.0,10.0,0.22399999999999998
8.0,1.0,25.0,11.0,0.1875
8.0,1.0,25.0,12.0,0.38799999999999996
8.0,1.0,25.0,13.0,0.094
8.0,1.0,25.0,14.0,0.48450000000000004
8.0,1.0,25.0,15.0,3.0709999999999997
8.0,1.0,25.0,16.0,1.4260000000000002
8.0,1.0,25.0,17.0,0.302
8.0,1.0,25.0,18.0,0.591
8.0,1.0,25.0,19.0,0.40249999999999997
8.0,1.0,25.0,20.0,0.59
8.0,1.0,25.0,21.0,0.2685
8.0,1.0,25.0,22.0,0.2365
8.0,1.0,25.0,23.0,1.5939999999999999
8.0,2.0,26.0,0.0,0.519
8.0,2.0,26.0,1.0,0.0995
8.0,2.0,26.0,2.0,0.0855
8.0,2.0,26.0,3.0,0.081
8.0,2.0,26.0,4.0,0.408
8.0,2.0,26.0,5.0,0.1275
8.0,2.0,26.0,6.0,0.09
8.0,2.0,26.0,7.0,0.0785
8.0,2.0,26.0,8.0,0.0975
8.0,2.0,26.0,9.0,0.1265
8.0,2.0,26.0,10.0,0.14350000000000002
8.0,2.0,26.0,11.0,0.284
8.0,2.0,26.0,12.0,0.537
8.0,2.0,26.0,13.0,0.137
8.0,2.0,26.0,14.0,0.11449999999999999
8.0,2.0,26.0,15.0,0.233
8.0,2.0,26.0,16.0,0.905
8.0,2.0,26.0,17.0,0.41200000000000003
8.0,2.0,26.0,18.0,0.3285
8.0,2.0,26.0,19.0,0.34199999999999997
8.0,2.0,26.0,20.0,1.4889999999999999
8.0,2.0,26.0,21.0,0.6145
8.0,2.0,26.0,22.0,0.198
8.0,2.0,26.0,23.0,1.7005
8.0,3.0,27.0,0.0,0.213
8.0,3.0,27.0,1.0,0.0735
8.0,3.0,27.0,2.0,0.082
8.0,3.0,27.0,3.0,0.081
8.0,3.0,27.0,4.0,0.432
8.0,3.0,27.0,5.0,0.108
8.0,3.0,27.0,6.0,0.0825
8.0,3.0,27.0,7.0,0.078
8.0,3.0,27.0,8.0,0.79
8.0,3.0,27.0,9.0,1.4004999999999999
8.0,3.0,27.0,10.0,1.177
8.0,3.0,27.0,11.0,0.366
8.0,3.0,27.0,12.0,0.25
8.0,3.0,27.0,13.0,0.0945
8.0,3.0,27.0,14.0,0.101
8.0,3.0,27.0,15.0,3.4635
8.0,3.0,27.0,16.0,0.44700000000000006
8.0,3.0,27.0,17.0,0.352
8.0,3.0,27.0,18.0,0.375
8.0,3.0,27.0,19.0,1.4875
8.0,3.0,27.0,20.0,0.484
8.0,3.0,27.0,21.0,0.4945
8.0,3.0,27.0,22.0,0.193
8.0,3.0,27.0,23.0,1.5379999999999998
8.0,4.0,28.0,0.0,0.474
8.0,4.0,28.0,1.0,0.11699999999999999
8.0,4.0,28.0,2.0,0.0925
8.0,4.0,28.0,3.0,0.0965
8.0,4.0,28.0,4.0,0.4555
8.0,4.0,28.0,5.0,0.095
8.0,4.0,28.0,6.0,0.0865
8.0,4.0,28.0,7.0,0.279
8.0,4.0,28.0,8.0,0.1835
8.0,4.0,28.0,9.0,0.4185
8.0,4.0,28.0,10.0,0.2265
8.0,4.0,28.0,11.0,0.1755
8.0,4.0,28.0,12.0,0.33299999999999996
8.0,4.0,28.0,13.0,0.3535
8.0,4.0,28.0,14.0,0.2715
8.0,4.0,28.0,15.0,0.2665
8.0,4.0,28.0,16.0,0.10350000000000001
8.0,4.0,28.0,17.0,0.10400000000000001
8.0,4.0,28.0,18.0,0.251
8.0,4.0,28.0,19.0,0.2235
8.0,4.0,28.0,20.0,0.6185
8.0,4.0,28.0,21.0,0.8719999999999999
8.0,4.0,28.0,22.0,0.48950000000000005
8.0,4.0,28.0,23.0,0.155
8.0,5.0,29.0,0.0,0.119
8.0,5.0,29.0,1.0,0.125
8.0,5.0,29.0,2.0,0.11
8.0,5.0,29.0,3.0,0.1235
8.0,5.0,29.0,4.0,0.129
8.0,5.0,29.0,5.0,0.112
8.0,5.0,29.0,6.0,0.107
8.0,5.0,29.0,7.0,0.0775
8.0,5.0,29.0,8.0,0.064
8.0,5.0,29.0,9.0,0.0715
8.0,5.0,29.0,10.0,0.6985
8.0,5.0,29.0,11.0,1.6375
8.0,5.0,29.0,12.0,1.2875
8.0,5.0,29.0,13.0,0.8025
8.0,5.0,29.0,14.0,0.1875
8.0,5.0,29.0,15.0,0.1805
8.0,5.0,29.0,16.0,0.18
8.0,5.0,29.0,17.0,0.36550000000000005
8.0,5.0,29.0,18.0,0.17049999999999998
8.0,5.0,29.0,19.0,0.176
8.0,5.0,29.0,20.0,0.183
8.0,5.0,29.0,21.0,0.7075
8.0,5.0,29.0,22.0,0.5715
8.0,5.0,29.0,23.0,0.49950000000000006
8.0,6.0,30.0,0.0,0.2925
8.0,6.0,30.0,1.0,0.1165
8.0,6.0,30.0,2.0,0.0745
8.0,6.0,30.0,3.0,0.0915
8.0,6.0,30.0,4.0,0.0905
8.0,6.0,30.0,5.0,0.08
8.0,6.0,30.0,6.0,0.088
8.0,6.0,30.0,7.0,0.0875
8.0,6.0,30.0,8.0,0.105
8.0,6.0,30.0,9.0,2.342
8.0,6.0,30.0,10.0,0.6015
8.0,6.0,30.0,11.0,0.163
8.0,6.0,30.0,12.0,1.0185
8.0,6.0,30.0,13.0,1.5505
8.0,6.0,30.0,14.0,0.733
8.0,6.0,30.0,15.0,0.33
8.0,6.0,30.0,16.0,0.319
8.0,6.0,30.0,17.0,0.7855
8.0,6.0,30.0,18.0,0.5645
8.0,6.0,30.0,19.0,0.5325
8.0,6.0,30.0,20.0,0.532
8.0,6.0,30.0,21.0,0.5235
8.0,6.0,30.0,22.0,0.4155
8.0,6.0,30.0,23.0,0.32699999999999996
8.0,0.0,31.0,0.0,0.1655
8.0,0.0,31.0,1.0,0.104
8.0,0.0,31.0,2.0,0.093
8.0,0.0,31.0,3.0,0.0915
8.0,0.0,31.0,4.0,0.4355
8.0,0.0,31.0,5.0,0.1055
8.0,0.0,31.0,6.0,0.092
8.0,0.0,31.0,7.0,0.41500000000000004
8.0,0.0,31.0,8.0,0.1585
8.0,0.0,31.0,9.0,0.13
8.0,0.0,31.0,10.0,0.0945
8.0,0.0,31.0,11.0,1.496
8.0,0.0,31.0,12.0,1.109
8.0,0.0,31.0,13.0,0.5845
8.0,0.0,31.0,14.0,0.208
8.0,0.0,31.0,15.0,0.14250000000000002
8.0,0.0,31.0,16.0,2.0815
8.0,0.0,31.0,17.0,0.30800000000000005
8.0,0.0,31.0,18.0,0.48050000000000004
8.0,0.0,31.0,19.0,0.319
8.0,0.0,31.0,20.0,0.7545000000000001
8.0,0.0,31.0,21.0,0.41800000000000004
8.0,0.0,31.0,22.0,0.3065
8.0,0.0,31.0,23.0,0.14700000000000002
9.0,1.0,1.0,0.0,0.115
9.0,1.0,1.0,1.0,0.0925
9.0,1.0,1.0,2.0,0.078
9.0,1.0,1.0,3.0,0.0885
9.0,1.0,1.0,4.0,0.3915
9.0,1.0,1.0,5.0,0.079
9.0,1.0,1.0,6.0,0.08549999999999999
9.0,1.0,1.0,7.0,0.42100000000000004
9.0,1.0,1.0,8.0,0.1285
9.0,1.0,1.0,9.0,0.10650000000000001
9.0,1.0,1.0,10.0,0.3455
9.0,1.0,1.0,11.0,1.042
9.0,1.0,1.0,12.0,0.3055
9.0,1.0,1.0,13.0,0.0955
9.0,1.0,1.0,14.0,0.105
9.0,1.0,1.0,15.0,0.256
9.0,1.0,1.0,16.0,0.189
9.0,1.0,1.0,17.0,0.1825
9.0,1.0,1.0,18.0,0.16849999999999998
9.0,1.0,1.0,19.0,0.1805
9.0,1.0,1.0,20.0,1.3459999999999999
9.0,1.0,1.0,21.0,0.5595
9.0,1.0,1.0,22.0,0.2595
9.0,1.0,1.0,23.0,0.139
9.0,2.0,2.0,0.0,0.082
9.0,2.0,2.0,1.0,0.086
9.0,2.0,2.0,2.0,0.094
9.0,2.0,2.0,3.0,0.08399999999999999
9.0,2.0,2.0,4.0,0.42300000000000004
9.0,2.0,2.0,5.0,0.088
9.0,2.0,2.0,6.0,0.1225
9.0,2.0,2.0,7.0,0.4215
9.0,2.0,2.0,8.0,0.7705
9.0,2.0,2.0,9.0,0.183
9.0,2.0,2.0,10.0,0.215
9.0,2.0,2.0,11.0,0.731
9.0,2.0,2.0,12.0,1.835
9.0,2.0,2.0,13.0,1.839
9.0,2.0,2.0,14.0,0.41500000000000004
9.0,2.0,2.0,15.0,0.3145
9.0,2.0,2.0,16.0,0.2515
9.0,2.0,2.0,17.0,0.17149999999999999
9.0,2.0,2.0,18.0,0.43300000000000005
9.0,2.0,2.0,19.0,0.45499999999999996
9.0,2.0,2.0,20.0,1.3995000000000002
9.0,2.0,2.0,21.0,0.4
9.0,2.0,2.0,22.0,0.281
9.0,2.0,2.0,23.0,0.14650000000000002
9.0,3.0,3.0,0.0,0.082
9.0,3.0,3.0,1.0,0.076
9.0,3.0,3.0,2.0,0.09
9.0,3.0,3.0,3.0,0.083
9.0,3.0,3.0,4.0,0.418
9.0,3.0,3.0,5.0,0.0815
9.0,3.0,3.0,6.0,0.0865
9.0,3.0,3.0,7.0,0.478
9.0,3.0,3.0,8.0,1.8525
9.0,3.0,3.0,9.0,1.7835
9.0,3.0,3.0,10.0,0.2
9.0,3.0,3.0,11.0,0.068
9.0,3.0,3.0,12.0,0.08
9.0,3.0,3.0,13.0,0.2205
9.0,3.0,3.0,14.0,0.195
9.0,3.0,3.0,15.0,1.2814999999999999
9.0,3.0,3.0,16.0,1.6125
9.0,3.0,3.0,17.0,0.32299999999999995
9.0,3.0,3.0,18.0,0.5105
9.0,3.0,3.0,19.0,1.316
9.0,3.0,3.0,20.0,2.097
9.0,3.0,3.0,21.0,0.831
9.0,3.0,3.0,22.0,0.1775
9.0,3.0,3.0,23.0,0.084
9.0,4.0,4.0,0.0,0.078
9.0,4.0,4.0,1.0,0.07
9.0,4.0,4.0,2.0,0.0825
9.0,4.0,4.0,3.0,0.087
9.0,4.0,4.0,4.0,0.3725
9.0,4.0,4.0,5.0,0.07949999999999999
9.0,4.0,4.0,6.0,0.0795
9.0,4.0,4.0,7.0,0.373
9.0,4.0,4.0,8.0,0.7605
9.0,4.0,4.0,9.0,0.147
9.0,4.0,4.0,10.0,0.28
9.0,4.0,4.0,11.0,0.07150000000000001
9.0,4.0,4.0,12.0,0.22
9.0,4.0,4.0,13.0,0.08349999999999999
9.0,4.0,4.0,14.0,0.1405
9.0,4.0,4.0,15.0,0.37549999999999994
9.0,4.0,4.0,16.0,0.1765
9.0,4.0,4.0,17.0,0.193
9.0,4.0,4.0,18.0,0.3345
9.0,4.0,4.0,19.0,0.6815
9.0,4.0,4.0,20.0,1.8735
9.0,4.0,4.0,21.0,0.4975
9.0,4.0,4.0,22.0,0.36050000000000004
9.0,4.0,4.0,23.0,0.236
9.0,5.0,5.0,0.0,0.17149999999999999
9.0,5.0,5.0,1.0,0.16899999999999998
9.0,5.0,5.0,2.0,0.15899999999999997
9.0,5.0,5.0,3.0,0.1475
9.0,5.0,5.0,4.0,0.10450000000000001
9.0,5.0,5.0,5.0,0.0935
9.0,5.0,5.0,6.0,0.106
9.0,5.0,5.0,7.0,0.11349999999999999
9.0,5.0,5.0,8.0,0.10250000000000001
9.0,5.0,5.0,9.0,0.145
9.0,5.0,5.0,10.0,0.5805
9.0,5.0,5.0,11.0,0.26149999999999995
9.0,5.0,5.0,12.0,1.681
9.0,5.0,5.0,13.0,2.3485
9.0,5.0,5.0,14.0,0.54
9.0,5.0,5.0,15.0,0.309
9.0,5.0,5.0,16.0,0.1815
9.0,5.0,5.0,17.0,0.383
9.0,5.0,5.0,18.0,0.8445
9.0,5.0,5.0,19.0,0.328
9.0,5.0,5.0,20.0,0.337
9.0,5.0,5.0,21.0,0.598
9.0,5.0,5.0,22.0,0.5015000000000001
9.0,5.0,5.0,23.0,0.2485
9.0,6.0,6.0,0.0,0.14350000000000002
9.0,6.0,6.0,1.0,0.1395
9.0,6.0,6.0,2.0,0.1405
9.0,6.0,6.0,3.0,0.1325
9.0,6.0,6.0,4.0,0.1195
9.0,6.0,6.0,5.0,0.10400000000000001
