month,weekday,day,hour,value
8.0,0.0,10.0,4.0,0.135
8.0,0.0,10.0,5.0,0.135
8.0,0.0,10.0,6.0,0.3625
8.0,0.0,10.0,7.0,0.191
8.0,0.0,10.0,8.0,0.8705
8.0,0.0,10.0,9.0,0.17049999999999998
8.0,0.0,10.0,10.0,0.1305
8.0,0.0,10.0,11.0,0.134
8.0,0.0,10.0,12.0,0.1305
8.0,0.0,10.0,13.0,0.3375
8.0,0.0,10.0,14.0,0.24
8.0,0.0,10.0,15.0,0.1905
8.0,0.0,10.0,16.0,0.14400000000000002
8.0,0.0,10.0,17.0,0.6915
8.0,0.0,10.0,18.0,0.275
8.0,0.0,10.0,19.0,0.5265
8.0,0.0,10.0,20.0,0.22649999999999998
8.0,0.0,10.0,21.0,0.45699999999999996
8.0,0.0,10.0,22.0,2.9365
8.0,0.0,10.0,23.0,0.762
8.0,1.0,11.0,0.0,0.288
8.0,1.0,11.0,1.0,0.164
8.0,1.0,11.0,2.0,0.1395
8.0,1.0,11.0,3.0,0.132
8.0,1.0,11.0,4.0,0.1315
8.0,1.0,11.0,5.0,0.1315
8.0,1.0,11.0,6.0,0.1305
8.0,1.0,11.0,7.0,0.133
8.0,1.0,11.0,8.0,0.2875
8.0,1.0,11.0,9.0,0.7575000000000001
8.0,1.0,11.0,10.0,0.4685
8.0,1.0,11.0,11.0,0.482
8.0,1.0,11.0,12.0,0.394
8.0,1.0,11.0,13.0,0.696
8.0,1.0,11.0,14.0,0.41200000000000003
8.0,1.0,11.0,15.0,0.3305
8.0,1.0,11.0,16.0,0.2015
8.0,1.0,11.0,17.0,0.611
8.0,1.0,11.0,18.0,1.23
8.0,1.0,11.0,19.0,0.2845
8.0,1.0,11.0,20.0,0.252
8.0,1.0,11.0,21.0,0.726
8.0,1.0,11.0,22.0,0.615
8.0,1.0,11.0,23.0,0.362
8.0,2.0,12.0,0.0,0.248
8.0,2.0,12.0,1.0,0.2395
8.0,2.0,12.0,2.0,0.177
8.0,2.0,12.0,3.0,0.1695
8.0,2.0,12.0,4.0,0.1555
8.0,2.0,12.0,5.0,0.155
8.0,2.0,12.0,6.0,0.1535
8.0,2.0,12.0,7.0,0.2295
8.0,2.0,12.0,8.0,0.3325
8.0,2.0,12.0,9.0,0.22799999999999998
8.0,2.0,12.0,10.0,0.3565
8.0,2.0,12.0,11.0,0.1935
8.0,2.0,12.0,12.0,0.15
8.0,2.0,12.0,13.0,0.1525
8.0,2.0,12.0,14.0,0.1525
8.0,2.0,12.0,15.0,0.153
8.0,2.0,12.0,16.0,0.1545
8.0,2.0,12.0,17.0,0.23349999999999999
8.0,2.0,12.0,18.0,1.512
8.0,2.0,12.0,19.0,1.1215
8.0,2.0,12.0,20.0,0.9345
8.0,2.0,12.0,21.0,1.1315
8.0,2.0,12.0,22.0,0.8400000000000001
8.0,2.0,12.0,23.0,2.0025
8.0,3.0,13.0,0.0,0.241
8.0,3.0,13.0,1.0,0.2365
8.0,3.0,13.0,2.0,0.233
8.0,3.0,13.0,3.0,0.15749999999999997
8.0,3.0,13.0,4.0,0.14
8.0,3.0,13.0,5.0,0.135
8.0,3.0,13.0,6.0,0.133
8.0,3.0,13.0,7.0,0.4395
8.0,3.0,13.0,8.0,0.152
8.0,3.0,13.0,9.0,0.139
8.0,3.0,13.0,10.0,0.139
8.0,3.0,13.0,11.0,0.1425
8.0,3.0,13.0,12.0,0.143
8.0,3.0,13.0,13.0,0.14300000000000002
8.0,3.0,13.0,14.0,0.1395
8.0,3.0,13.0,15.0,0.1405
8.0,3.0,13.0,16.0,0.1405
8.0,3.0,13.0,17.0,1.5135
8.0,3.0,13.0,18.0,0.191
8.0,3.0,13.0,19.0,0.1335
8.0,3.0,13.0,20.0,0.1315
8.0,3.0,13.0,21.0,0.42800000000000005
8.0,3.0,13.0,22.0,0.4595
8.0,3.0,13.0,23.0,0.262
8.0,4.0,14.0,0.0,0.162
8.0,4.0,14.0,1.0,0.1535
8.0,4.0,14.0,2.0,0.153
8.0,4.0,14.0,3.0,0.1475
8.0,4.0,14.0,4.0,0.1435
8.0,4.0,14.0,5.0,0.144
8.0,4.0,14.0,6.0,0.1265
8.0,4.0,14.0,7.0,0.265
8.0,4.0,14.0,8.0,0.181
8.0,4.0,14.0,9.0,0.208
8.0,4.0,14.0,10.0,0.1405
8.0,4.0,14.0,11.0,0.14
8.0,4.0,14.0,12.0,0.1385
8.0,4.0,14.0,13.0,0.2525
8.0,4.0,14.0,14.0,1.2570000000000001
8.0,4.0,14.0,15.0,1.0254999999999999
8.0,4.0,14.0,16.0,0.1355
8.0,4.0,14.0,17.0,0.17049999999999998
8.0,4.0,14.0,18.0,1.607
8.0,4.0,14.0,19.0,0.982
8.0,4.0,14.0,20.0,1.0945
8.0,4.0,14.0,21.0,1.161
8.0,4.0,14.0,22.0,0.4515
8.0,4.0,14.0,23.0,0.279
8.0,5.0,15.0,0.0,0.2265
8.0,5.0,15.0,1.0,0.15899999999999997
8.0,5.0,15.0,2.0,0.15350000000000003
8.0,5.0,15.0,3.0,0.14100000000000001
8.0,5.0,15.0,4.0,0.145
8.0,5.0,15.0,5.0,0.1455
8.0,5.0,15.0,6.0,0.1455
8.0,5.0,15.0,7.0,0.144
8.0,5.0,15.0,8.0,0.14200000000000002
8.0,5.0,15.0,9.0,0.1405
8.0,5.0,15.0,10.0,0.269
8.0,5.0,15.0,11.0,0.338
8.0,5.0,15.0,12.0,0.716
8.0,5.0,15.0,13.0,1.2335
8.0,5.0,15.0,14.0,0.876
8.0,5.0,15.0,15.0,0.48550000000000004
8.0,5.0,15.0,16.0,1.553
8.0,5.0,15.0,17.0,0.1615
8.0,5.0,15.0,18.0,0.17049999999999998
8.0,5.0,15.0,19.0,0.328
8.0,5.0,15.0,20.0,0.264
8.0,5.0,15.0,21.0,0.365
8.0,5.0,15.0,22.0,0.2915
8.0,5.0,15.0,23.0,0.296
8.0,6.0,16.0,0.0,0.2725
8.0,6.0,16.0,1.0,0.193
8.0,6.0,16.0,2.0,0.16549999999999998
8.0,6.0,16.0,3.0,0.152
8.0,6.0,16.0,4.0,0.152
8.0,6.0,16.0,5.0,0.1525
8.0,6.0,16.0,6.0,0.1485
8.0,6.0,16.0,7.0,0.1545
8.0,6.0,16.0,8.0,0.152
8.0,6.0,16.0,9.0,0.149
8.0,6.0,16.0,10.0,0.1455
8.0,6.0,16.0,11.0,0.145
8.0,6.0,16.0,12.0,0.1475
8.0,6.0,16.0,13.0,0.35150000000000003
8.0,6.0,16.0,14.0,0.872
8.0,6.0,16.0,15.0,1.314
8.0,6.0,16.0,16.0,0.528
8.0,6.0,16.0,17.0,0.174
8.0,6.0,16.0,18.0,0.163
8.0,6.0,16.0,19.0,0.1725
8.0,6.0,16.0,20.0,0.2755
8.0,6.0,16.0,21.0,0.2835
8.0,6.0,16.0,22.0,0.6699999999999999
8.0,6.0,16.0,23.0,0.5229999999999999
8.0,0.0,17.0,0.0,0.4185
8.0,0.0,17.0,1.0,0.3165
8.0,0.0,17.0,2.0,0.21900000000000003
8.0,0.0,17.0,3.0,0.1515
8.0,0.0,17.0,4.0,0.156
8.0,0.0,17.0,5.0,0.1525
8.0,0.0,17.0,6.0,0.1665
8.0,0.0,17.0,7.0,0.3675
8.0,0.0,17.0,8.0,0.1485
8.0,0.0,17.0,9.0,0.2535
8.0,0.0,17.0,10.0,0.1945
8.0,0.0,17.0,11.0,0.1475
8.0,0.0,17.0,12.0,0.1475
8.0,0.0,17.0,13.0,0.15050000000000002
8.0,0.0,17.0,14.0,0.2175
8.0,0.0,17.0,15.0,0.2
8.0,0.0,17.0,16.0,1.0065
8.0,0.0,17.0,17.0,0.905
8.0,0.0,17.0,18.0,0.5734999999999999
8.0,0.0,17.0,19.0,0.42600000000000005
8.0,0.0,17.0,20.0,0.3755
8.0,0.0,17.0,21.0,0.6665000000000001
8.0,0.0,17.0,22.0,2.402
8.0,0.0,17.0,23.0,0.65
8.0,1.0,18.0,0.0,0.2465
8.0,1.0,18.0,1.0,0.2475
8.0,1.0,18.0,2.0,0.222
8.0,1.0,18.0,3.0,0.1545
8.0,1.0,18.0,4.0,0.1545
8.0,1.0,18.0,5.0,0.1545
8.0,1.0,18.0,6.0,0.1575
8.0,1.0,18.0,7.0,0.3585
8.0,1.0,18.0,8.0,0.617
8.0,1.0,18.0,9.0,0.238
8.0,1.0,18.0,10.0,0.16199999999999998
8.0,1.0,18.0,11.0,0.147
8.0,1.0,18.0,12.0,0.1465
8.0,1.0,18.0,13.0,0.14450000000000002
8.0,1.0,18.0,14.0,0.1395
8.0,1.0,18.0,15.0,0.137
8.0,1.0,18.0,16.0,0.147
8.0,1.0,18.0,17.0,0.2185
8.0,1.0,18.0,18.0,2.456
8.0,1.0,18.0,19.0,0.481
8.0,1.0,18.0,20.0,0.294
8.0,1.0,18.0,21.0,0.78
8.0,1.0,18.0,22.0,0.7545
8.0,1.0,18.0,23.0,0.737
8.0,2.0,19.0,0.0,0.5815
8.0,2.0,19.0,1.0,0.241
8.0,2.0,19.0,2.0,0.217
8.0,2.0,19.0,3.0,0.1475
8.0,2.0,19.0,4.0,0.14850000000000002
8.0,2.0,19.0,5.0,0.1485
8.0,2.0,19.0,6.0,0.1485
8.0,2.0,19.0,7.0,0.2505
8.0,2.0,19.0,8.0,0.227
8.0,2.0,19.0,9.0,0.154
8.0,2.0,19.0,10.0,0.263
8.0,2.0,19.0,11.0,0.2
8.0,2.0,19.0,12.0,0.14
8.0,2.0,19.0,13.0,0.281
8.0,2.0,19.0,14.0,2.1645000000000003
8.0,2.0,19.0,15.0,0.34450000000000003
8.0,2.0,19.0,16.0,0.34199999999999997
8.0,2.0,19.0,17.0,0.20950000000000002
8.0,2.0,19.0,18.0,0.22
8.0,2.0,19.0,19.0,0.404
8.0,2.0,19.0,20.0,0.909
8.0,2.0,19.0,21.0,0.48
8.0,2.0,19.0,22.0,0.5595
8.0,2.0,19.0,23.0,0.481
8.0,3.0,20.0,0.0,1.2205
8.0,3.0,20.0,1.0,0.151
8.0,3.0,20.0,2.0,0.14650000000000002
8.0,3.0,20.0,3.0,0.14
8.0,3.0,20.0,4.0,0.1385
8.0,3.0,20.0,5.0,0.1445
8.0,3.0,20.0,6.0,0.1425
8.0,3.0,20.0,7.0,0.1425
8.0,3.0,20.0,8.0,0.8785000000000001
8.0,3.0,20.0,9.0,0.4065
8.0,3.0,20.0,10.0,0.26249999999999996
8.0,3.0,20.0,11.0,0.244
8.0,3.0,20.0,12.0,0.173
8.0,3.0,20.0,13.0,0.14350000000000002
8.0,3.0,20.0,14.0,0.14300000000000002
8.0,3.0,20.0,15.0,0.249
8.0,3.0,20.0,16.0,0.1875
8.0,3.0,20.0,17.0,0.151
8.0,3.0,20.0,18.0,0.782
8.0,3.0,20.0,19.0,1.816
8.0,3.0,20.0,20.0,0.6120000000000001
8.0,3.0,20.0,21.0,1.423
8.0,3.0,20.0,22.0,2.2615
8.0,3.0,20.0,23.0,0.556
8.0,4.0,21.0,0.0,0.253
8.0,4.0,21.0,1.0,0.23249999999999998
8.0,4.0,21.0,2.0,0.2175
8.0,4.0,21.0,3.0,0.1485
8.0,4.0,21.0,4.0,0.1455
8.0,4.0,21.0,5.0,0.14150000000000001
8.0,4.0,21.0,6.0,0.1395
8.0,4.0,21.0,7.0,0.38949999999999996
8.0,4.0,21.0,8.0,1.043
8.0,4.0,21.0,9.0,0.5565
8.0,4.0,21.0,10.0,0.399
8.0,4.0,21.0,11.0,0.5760000000000001
8.0,4.0,21.0,12.0,0.5055000000000001
8.0,4.0,21.0,13.0,0.2605
8.0,4.0,21.0,14.0,0.2395
8.0,4.0,21.0,15.0,0.3995
8.0,4.0,21.0,16.0,0.27549999999999997
8.0,4.0,21.0,17.0,0.4245
8.0,4.0,21.0,18.0,0.14550000000000002
8.0,4.0,21.0,19.0,0.127
8.0,4.0,21.0,20.0,0.126
8.0,4.0,21.0,21.0,0.7825
8.0,4.0,21.0,22.0,0.363
8.0,4.0,21.0,23.0,0.185
8.0,5.0,22.0,0.0,0.2
8.0,5.0,22.0,1.0,0.42700000000000005
8.0,5.0,22.0,2.0,0.14
8.0,5.0,22.0,3.0,0.1
8.0,5.0,22.0,4.0,0.092
8.0,5.0,22.0,5.0,0.0915
8.0,5.0,22.0,6.0,0.10200000000000001
8.0,5.0,22.0,7.0,0.1015
8.0,5.0,22.0,8.0,0.0995
8.0,5.0,22.0,9.0,0.514
8.0,5.0,22.0,10.0,0.127
8.0,5.0,22.0,11.0,0.1935
8.0,5.0,22.0,12.0,0.26149999999999995
8.0,5.0,22.0,13.0,0.257
8.0,5.0,22.0,14.0,0.5065
8.0,5.0,22.0,15.0,0.7855
8.0,5.0,22.0,16.0,0.7925
8.0,5.0,22.0,17.0,0.8835
8.0,5.0,22.0,18.0,0.4565
8.0,5.0,22.0,19.0,0.432
8.0,5.0,22.0,20.0,0.3745
8.0,5.0,22.0,21.0,0.41200000000000003
8.0,5.0,22.0,22.0,0.3875
8.0,5.0,22.0,23.0,0.225
8.0,6.0,23.0,0.0,0.11249999999999999
8.0,6.0,23.0,1.0,0.11150000000000002
8.0,6.0,23.0,2.0,0.098
8.0,6.0,23.0,3.0,0.106
8.0,6.0,23.0,4.0,0.1685
8.0,6.0,23.0,5.0,0.10750000000000001
8.0,6.0,23.0,6.0,0.108
8.0,6.0,23.0,7.0,0.10750000000000001
8.0,6.0,23.0,8.0,0.196
8.0,6.0,23.0,9.0,0.1945
8.0,6.0,23.0,10.0,0.3765
8.0,6.0,23.0,11.0,0.36850000000000005
8.0,6.0,23.0,12.0,0.6005
8.0,6.0,23.0,13.0,0.174
8.0,6.0,23.0,14.0,0.516
8.0,6.0,23.0,15.0,0.2635
8.0,6.0,23.0,16.0,0.3425
8.0,6.0,23.0,17.0,0.252
8.0,6.0,23.0,18.0,0.20950000000000002
8.0,6.0,23.0,19.0,0.11699999999999999
8.0,6.0,23.0,20.0,0.1445
8.0,6.0,23.0,21.0,1.2955
8.0,6.0,23.0,22.0,0.784
8.0,6.0,23.0,23.0,0.5735
8.0,0.0,24.0,0.0,0.4075
8.0,0.0,24.0,1.0,0.319
8.0,0.0,24.0,2.0,0.16399999999999998
8.0,0.0,24.0,3.0,0.10650000000000001
8.0,0.0,24.0,4.0,0.10350000000000001
8.0,0.0,24.0,5.0,0.08549999999999999
8.0,0.0,24.0,6.0,0.136
8.0,0.0,24.0,7.0,0.258
8.0,0.0,24.0,8.0,0.262
8.0,0.0,24.0,9.0,0.118
8.0,0.0,24.0,10.0,0.13
8.0,0.0,24.0,11.0,0.744
8.0,0.0,24.0,12.0,0.612
8.0,0.0,24.0,13.0,0.4505
8.0,0.0,24.0,14.0,0.6675
8.0,0.0,24.0,15.0,0.45599999999999996
8.0,0.0,24.0,16.0,1.416
8.0,0.0,24.0,17.0,0.3165
8.0,0.0,24.0,18.0,0.39549999999999996
8.0,0.0,24.0,19.0,0.556
8.0,0.0,24.0,20.0,1.327
8.0,0.0,24.0,21.0,0.9259999999999999
8.0,0.0,24.0,22.0,1.137
8.0,0.0,24.0,23.0,0.933
8.0,1.0,25.0,0.0,0.32
8.0,1.0,25.0,1.0,0.2285
8.0,1.0,25.0,2.0,0.2
8.0,1.0,25.0,3.0,0.134
8.0,1.0,25.0,4.0,0.1275
8.0,1.0,25.0,5.0,0.1405
8.0,1.0,25.0,6.0,0.1465
8.0,1.0,25.0,7.0,0.146
8.0,1.0,25.0,8.0,0.28500000000000003
8.0,1.0,25.0,9.0,0.2455
8.0,1.0,25.0,10.0,0.33099999999999996
8.0,1.0,25.0,11.0,0.35750000000000004
8.0,1.0,25.0,12.0,0.27949999999999997
8.0,1.0,25.0,13.0,1.1785
8.0,1.0,25.0,14.0,0.879
8.0,1.0,25.0,15.0,0.319
8.0,1.0,25.0,16.0,0.2415
8.0,1.0,25.0,17.0,0.6755
8.0,1.0,25.0,18.0,1.4315
8.0,1.0,25.0,19.0,0.8360000000000001
8.0,1.0,25.0,20.0,0.704
8.0,1.0,25.0,21.0,0.7695000000000001
8.0,1.0,25.0,22.0,0.7669999999999999
8.0,1.0,25.0,23.0,2.4585
8.0,2.0,26.0,0.0,0.426
8.0,2.0,26.0,1.0,0.22949999999999998
8.0,2.0,26.0,2.0,0.199
8.0,2.0,26.0,3.0,0.14100000000000001
8.0,2.0,26.0,4.0,0.1395
8.0,2.0,26.0,5.0,0.14250000000000002
8.0,2.0,26.0,6.0,0.14150000000000001
8.0,2.0,26.0,7.0,0.1425
8.0,2.0,26.0,8.0,0.3235
8.0,2.0,26.0,9.0,0.349
8.0,2.0,26.0,10.0,0.1395
8.0,2.0,26.0,11.0,0.23149999999999998
8.0,2.0,26.0,12.0,0.14750000000000002
8.0,2.0,26.0,13.0,0.16649999999999998
8.0,2.0,26.0,14.0,0.16499999999999998
8.0,2.0,26.0,15.0,0.32599999999999996
8.0,2.0,26.0,16.0,0.417
8.0,2.0,26.0,17.0,0.718
8.0,2.0,26.0,18.0,0.5015
8.0,2.0,26.0,19.0,0.5495
8.0,2.0,26.0,20.0,0.637
8.0,2.0,26.0,21.0,0.5609999999999999
8.0,2.0,26.0,22.0,0.8145
8.0,2.0,26.0,23.0,0.667
8.0,3.0,27.0,0.0,0.3305
8.0,3.0,27.0,1.0,0.245
8.0,3.0,27.0,2.0,0.21050000000000002
8.0,3.0,27.0,3.0,0.159
8.0,3.0,27.0,4.0,0.1695
8.0,3.0,27.0,5.0,0.1685
8.0,3.0,27.0,6.0,0.16549999999999998
8.0,3.0,27.0,7.0,0.1665
8.0,3.0,27.0,8.0,0.41200000000000003
8.0,3.0,27.0,9.0,1.7235
8.0,3.0,27.0,10.0,0.4195
8.0,3.0,27.0,11.0,0.22949999999999998
8.0,3.0,27.0,12.0,0.10200000000000001
8.0,3.0,27.0,13.0,0.1005
8.0,3.0,27.0,14.0,0.099
8.0,3.0,27.0,15.0,0.0995
8.0,3.0,27.0,16.0,0.095
8.0,3.0,27.0,17.0,0.07500000000000001
8.0,3.0,27.0,18.0,0.1005
8.0,3.0,27.0,19.0,0.1
8.0,3.0,27.0,20.0,0.1005
8.0,3.0,27.0,21.0,0.099
8.0,3.0,27.0,22.0,0.078
8.0,3.0,27.0,23.0,0.093
8.0,4.0,28.0,0.0,0.10300000000000001
8.0,4.0,28.0,1.0,0.10300000000000001
8.0,4.0,28.0,2.0,0.10200000000000001
8.0,4.0,28.0,3.0,0.07949999999999999
8.0,4.0,28.0,4.0,0.095
8.0,4.0,28.0,5.0,0.10200000000000001
8.0,4.0,28.0,6.0,0.101
8.0,4.0,28.0,7.0,0.096
8.0,4.0,28.0,8.0,0.07700000000000001
8.0,4.0,28.0,9.0,0.10200000000000001
8.0,4.0,28.0,10.0,0.101
8.0,4.0,28.0,11.0,0.101
8.0,4.0,28.0,12.0,0.07350000000000001
8.0,4.0,28.0,13.0,0.098
8.0,4.0,28.0,14.0,0.1
8.0,4.0,28.0,15.0,0.101
8.0,4.0,28.0,16.0,0.091
8.0,4.0,28.0,17.0,0.0815
8.0,4.0,28.0,18.0,0.10200000000000001
8.0,4.0,28.0,19.0,0.10200000000000001
8.0,4.0,28.0,20.0,0.1015
8.0,4.0,28.0,21.0,0.07100000000000001
8.0,4.0,28.0,22.0,0.1
8.0,4.0,28.0,23.0,0.10350000000000001
8.0,5.0,29.0,0.0,0.101
8.0,5.0,29.0,1.0,0.07949999999999999
8.0,5.0,29.0,2.0,0.0965
8.0,5.0,29.0,3.0,0.10450000000000001
8.0,5.0,29.0,4.0,0.10550000000000001
8.0,5.0,29.0,5.0,0.0755
8.0,5.0,29.0,6.0,0.10400000000000001
8.0,5.0,29.0,7.0,0.10400000000000001
8.0,5.0,29.0,8.0,0.10200000000000001
8.0,5.0,29.0,9.0,0.068
8.0,5.0,29.0,10.0,0.1005
8.0,5.0,29.0,11.0,0.10250000000000001
8.0,5.0,29.0,12.0,0.0965
8.0,5.0,29.0,13.0,0.075
8.0,5.0,29.0,14.0,0.10200000000000001
8.0,5.0,29.0,15.0,0.10200000000000001
8.0,5.0,29.0,16.0,0.3745
8.0,5.0,29.0,17.0,0.316
8.0,5.0,29.0,18.0,0.3265
8.0,5.0,29.0,19.0,0.613
8.0,5.0,29.0,20.0,0.43000000000000005
8.0,5.0,29.0,21.0,0.9895
8.0,5.0,29.0,22.0,1.0465
8.0,5.0,29.0,23.0,0.2885
8.0,6.0,30.0,0.0,0.192
8.0,6.0,30.0,1.0,0.198
8.0,6.0,30.0,2.0,0.20850000000000002
8.0,6.0,30.0,3.0,0.0945
8.0,6.0,30.0,4.0,0.11099999999999999
8.0,6.0,30.0,5.0,0.118
8.0,6.0,30.0,6.0,0.10350000000000001
8.0,6.0,30.0,7.0,0.096
8.0,6.0,30.0,8.0,0.2465
8.0,6.0,30.0,9.0,0.1725
8.0,6.0,30.0,10.0,0.21
8.0,6.0,30.0,11.0,0.387
8.0,6.0,30.0,12.0,0.238
8.0,6.0,30.0,13.0,0.9385
8.0,6.0,30.0,14.0,0.352
8.0,6.0,30.0,15.0,0.3765
8.0,6.0,30.0,16.0,0.325
8.0,6.0,30.0,17.0,0.113
8.0,6.0,30.0,18.0,0.126
8.0,6.0,30.0,19.0,0.39099999999999996
8.0,6.0,30.0,20.0,0.3885
8.0,6.0,30.0,21.0,0.4095
8.0,6.0,30.0,22.0,0.5065
8.0,6.0,30.0,23.0,0.5085
8.0,0.0,31.0,0.0,0.1965
8.0,0.0,31.0,1.0,0.20450000000000002
8.0,0.0,31.0,2.0,0.378
8.0,0.0,31.0,3.0,0.1365
8.0,0.0,31.0,4.0,0.107
8.0,0.0,31.0,5.0,0.122
8.0,0.0,31.0,6.0,0.16599999999999998
8.0,0.0,31.0,7.0,0.1745
8.0,0.0,31.0,8.0,0.175
8.0,0.0,31.0,9.0,0.977
8.0,0.0,31.0,10.0,0.8915
8.0,0.0,31.0,11.0,0.16899999999999998
8.0,0.0,31.0,12.0,0.1315
8.0,0.0,31.0,13.0,0.1735
8.0,0.0,31.0,14.0,0.172
8.0,0.0,31.0,15.0,0.172
8.0,0.0,31.0,16.0,0.136
8.0,0.0,31.0,17.0,0.2665
8.0,0.0,31.0,18.0,0.8185
8.0,0.0,31.0,19.0,0.738
8.0,0.0,31.0,20.0,0.534
8.0,0.0,31.0,21.0,0.641
8.0,0.0,31.0,22.0,1.2
8.0,0.0,31.0,23.0,0.5395
9.0,1.0,1.0,0.0,0.2195
9.0,1.0,1.0,1.0,0.2125
9.0,1.0,1.0,2.0,0.14049999999999999
9.0,1.0,1.0,3.0,0.1335
9.0,1.0,1.0,4.0,0.1365
9.0,1.0,1.0,5.0,0.137
9.0,1.0,1.0,6.0,0.114
9.0,1.0,1.0,7.0,0.116
9.0,1.0,1.0,8.0,0.1335
9.0,1.0,1.0,9.0,0.131
9.0,1.0,1.0,10.0,0.21849999999999997
9.0,1.0,1.0,11.0,0.1905
9.0,1.0,1.0,12.0,0.20500000000000002
9.0,1.0,1.0,13.0,0.9515
9.0,1.0,1.0,14.0,0.322
9.0,1.0,1.0,15.0,0.3775
9.0,1.0,1.0,16.0,0.129
9.0,1.0,1.0,17.0,0.1385
9.0,1.0,1.0,18.0,1.1265
9.0,1.0,1.0,19.0,0.136
9.0,1.0,1.0,20.0,0.39649999999999996
9.0,1.0,1.0,21.0,1.4375
9.0,1.0,1.0,22.0,0.8545
9.0,1.0,1.0,23.0,0.569
9.0,2.0,2.0,0.0,0.565
9.0,2.0,2.0,1.0,0.48950000000000005
9.0,2.0,2.0,2.0,0.20600000000000002
9.0,2.0,2.0,3.0,0.157
9.0,2.0,2.0,4.0,0.1555
9.0,2.0,2.0,5.0,0.11699999999999999
9.0,2.0,2.0,6.0,0.1745
9.0,2.0,2.0,7.0,0.1485
9.0,2.0,2.0,8.0,0.1595
9.0,2.0,2.0,9.0,0.2155
9.0,2.0,2.0,10.0,0.402
9.0,2.0,2.0,11.0,0.21799999999999997
9.0,2.0,2.0,12.0,0.133
9.0,2.0,2.0,13.0,0.121
9.0,2.0,2.0,14.0,0.147
9.0,2.0,2.0,15.0,0.3065
9.0,2.0,2.0,16.0,0.11549999999999999
9.0,2.0,2.0,17.0,0.33699999999999997
9.0,2.0,2.0,18.0,0.47750000000000004
9.0,2.0,2.0,19.0,0.47950000000000004
9.0,2.0,2.0,20.0,0.412
9.0,2.0,2.0,21.0,0.422
9.0,2.0,2.0,22.0,0.6799999999999999
9.0,2.0,2.0,23.0,0.267
9.0,3.0,3.0,0.0,0.123
9.0,3.0,3.0,1.0,0.108
9.0,3.0,3.0,2.0,0.134
9.0,3.0,3.0,3.0,0.1355
9.0,3.0,3.0,4.0,0.131
9.0,3.0,3.0,5.0,0.10300000000000001
9.0,3.0,3.0,6.0,0.136
9.0,3.0,3.0,7.0,0.135
9.0,3.0,3.0,8.0,0.20700000000000002
9.0,3.0,3.0,9.0,0.271
9.0,3.0,3.0,10.0,0.186
9.0,3.0,3.0,11.0,1.0130000000000001
9.0,3.0,3.0,12.0,0.2855
9.0,3.0,3.0,13.0,0.27649999999999997
9.0,3.0,3.0,14.0,0.1415
9.0,3.0,3.0,15.0,0.15
9.0,3.0,3.0,16.0,0.1395
9.0,3.0,3.0,17.0,0.2685
9.0,3.0,3.0,18.0,0.193
9.0,3.0,3.0,19.0,0.2905
9.0,3.0,3.0,20.0,0.455
9.0,3.0,3.0,21.0,0.9975
9.0,3.0,3.0,22.0,0.7475
9.0,3.0,3.0,23.0,0.6335
9.0,4.0,4.0,0.0,0.23550000000000001
9.0,4.0,4.0,1.0,0.2
9.0,4.0,4.0,2.0,0.1955
9.0,4.0,4.0,3.0,0.095
9.0,4.0,4.0,4.0,0.121
9.0,4.0,4.0,5.0,0.1215
9.0,4.0,4.0,6.0,0.10250000000000001
9.0,4.0,4.0,7.0,0.0965
9.0,4.0,4.0,8.0,0.162
9.0,4.0,4.0,9.0,0.127
9.0,4.0,4.0,10.0,0.2715
9.0,4.0,4.0,11.0,0.10850000000000001
9.0,4.0,4.0,12.0,0.7324999999999999
9.0,4.0,4.0,13.0,1.149
9.0,4.0,4.0,14.0,0.2235
9.0,4.0,4.0,15.0,0.23
9.0,4.0,4.0,16.0,1.8245
9.0,4.0,4.0,17.0,1.537
9.0,4.0,4.0,18.0,0.749
9.0,4.0,4.0,19.0,0.306
9.0,4.0,4.0,20.0,0.4655
9.0,4.0,4.0,21.0,0.5095
9.0,4.0,4.0,22.0,0.4555
9.0,4.0,4.0,23.0,0.6685
9.0,5.0,5.0,0.0,0.506
9.0,5.0,5.0,1.0,0.20700000000000002
9.0,5.0,5.0,2.0,0.1925
9.0,5.0,5.0,3.0,0.113
9.0,5.0,5.0,4.0,0.099
9.0,5.0,5.0,5.0,0.1175
9.0,5.0,5.0,6.0,0.11649999999999999
9.0,5.0,5.0,7.0,0.11549999999999999
9.0,5.0,5.0,8.0,0.23850000000000002
9.0,5.0,5.0,9.0,0.335
9.0,5.0,5.0,10.0,0.3645
9.0,5.0,5.0,11.0,0.297
9.0,5.0,5.0,12.0,0.093
9.0,5.0,5.0,13.0,0.124
9.0,5.0,5.0,14.0,0.2565
9.0,5.0,5.0,15.0,0.2535
9.0,5.0,5.0,16.0,0.3695
9.0,5.0,5.0,17.0,0.985
9.0,5.0,5.0,18.0,1.0495
9.0,5.0,5.0,19.0,0.937
9.0,5.0,5.0,20.0,0.6345000000000001
9.0,5.0,5.0,21.0,0.7245
9.0,5.0,5.0,22.0,0.3815
9.0,5.0,5.0,23.0,0.454
9.0,6.0,6.0,0.0,0.40549999999999997
9.0,6.0,6.0,1.0,0.08299999999999999
9.0,6.0,6.0,2.0,0.11099999999999999
9.0,6.0,6.0,3.0,0.11299999999999999
9.0,6.0,6.0,4.0,0.0935
