month,weekday,day,hour,value
8.0,0.0,10.0,2.0,0.10250000000000001
8.0,0.0,10.0,3.0,0.099
8.0,0.0,10.0,4.0,0.109
8.0,0.0,10.0,5.0,0.097
8.0,0.0,10.0,6.0,0.099
8.0,0.0,10.0,7.0,0.094
8.0,0.0,10.0,8.0,0.7175
8.0,0.0,10.0,9.0,1.6305
8.0,0.0,10.0,10.0,1.297
8.0,0.0,10.0,11.0,0.20700000000000002
8.0,0.0,10.0,12.0,1.998
8.0,0.0,10.0,13.0,0.4105
8.0,0.0,10.0,14.0,0.22799999999999998
8.0,0.0,10.0,15.0,1.006
8.0,0.0,10.0,16.0,0.314
8.0,0.0,10.0,17.0,0.375
8.0,0.0,10.0,18.0,0.33
8.0,0.0,10.0,19.0,0.32499999999999996
8.0,0.0,10.0,20.0,0.266
8.0,0.0,10.0,21.0,0.3155
8.0,0.0,10.0,22.0,0.6225
8.0,0.0,10.0,23.0,0.2495
8.0,1.0,11.0,0.0,0.114
8.0,1.0,11.0,1.0,0.1945
8.0,1.0,11.0,2.0,0.1285
8.0,1.0,11.0,3.0,0.121
8.0,1.0,11.0,4.0,0.0905
8.0,1.0,11.0,5.0,0.113
8.0,1.0,11.0,6.0,0.2585
8.0,1.0,11.0,7.0,0.553
8.0,1.0,11.0,8.0,0.3245
8.0,1.0,11.0,9.0,0.2295
8.0,1.0,11.0,10.0,0.969
8.0,1.0,11.0,11.0,0.76
8.0,1.0,11.0,12.0,1.827
8.0,1.0,11.0,13.0,0.2355
8.0,1.0,11.0,14.0,0.227
8.0,1.0,11.0,15.0,0.3155
8.0,1.0,11.0,16.0,0.726
8.0,1.0,11.0,17.0,0.3385
8.0,1.0,11.0,18.0,0.33999999999999997
8.0,1.0,11.0,19.0,0.3735
8.0,1.0,11.0,20.0,0.3275
8.0,1.0,11.0,21.0,0.2625
8.0,1.0,11.0,22.0,0.29100000000000004
8.0,1.0,11.0,23.0,0.324
8.0,2.0,12.0,0.0,0.109
8.0,2.0,12.0,1.0,0.1125
8.0,2.0,12.0,2.0,0.0925
8.0,2.0,12.0,3.0,0.11499999999999999
8.0,2.0,12.0,4.0,0.1115
8.0,2.0,12.0,5.0,0.1905
8.0,2.0,12.0,6.0,0.126
8.0,2.0,12.0,7.0,0.4765
8.0,2.0,12.0,8.0,0.273
8.0,2.0,12.0,9.0,0.23249999999999998
8.0,2.0,12.0,10.0,1.086
8.0,2.0,12.0,11.0,0.9800000000000001
8.0,2.0,12.0,12.0,0.2245
8.0,2.0,12.0,13.0,0.333
8.0,2.0,12.0,14.0,0.45199999999999996
8.0,2.0,12.0,15.0,0.2425
8.0,2.0,12.0,16.0,0.302
8.0,2.0,12.0,17.0,0.28650000000000003
8.0,2.0,12.0,18.0,0.3425
8.0,2.0,12.0,19.0,0.7575000000000001
8.0,2.0,12.0,20.0,0.306
8.0,2.0,12.0,21.0,0.315
8.0,2.0,12.0,22.0,0.3235
8.0,2.0,12.0,23.0,0.35450000000000004
8.0,3.0,13.0,0.0,0.11199999999999999
8.0,3.0,13.0,1.0,0.1145
8.0,3.0,13.0,2.0,0.1005
8.0,3.0,13.0,3.0,0.0995
8.0,3.0,13.0,4.0,0.113
8.0,3.0,13.0,5.0,0.095
8.0,3.0,13.0,6.0,0.109
8.0,3.0,13.0,7.0,0.5465
8.0,3.0,13.0,8.0,0.366
8.0,3.0,13.0,9.0,0.30000000000000004
8.0,3.0,13.0,10.0,0.7629999999999999
8.0,3.0,13.0,11.0,1.822
8.0,3.0,13.0,12.0,1.428
8.0,3.0,13.0,13.0,0.314
8.0,3.0,13.0,14.0,0.2325
8.0,3.0,13.0,15.0,0.3685
8.0,3.0,13.0,16.0,0.501
8.0,3.0,13.0,17.0,0.29
8.0,3.0,13.0,18.0,0.3325
8.0,3.0,13.0,19.0,0.45499999999999996
8.0,3.0,13.0,20.0,0.3815
8.0,3.0,13.0,21.0,0.449
8.0,3.0,13.0,22.0,0.325
8.0,3.0,13.0,23.0,0.422
8.0,4.0,14.0,0.0,0.2295
8.0,4.0,14.0,1.0,0.14100000000000001
8.0,4.0,14.0,2.0,0.11299999999999999
8.0,4.0,14.0,3.0,0.1275
8.0,4.0,14.0,4.0,0.1105
8.0,4.0,14.0,5.0,0.1215
8.0,4.0,14.0,6.0,0.10300000000000001
8.0,4.0,14.0,7.0,0.1175
8.0,4.0,14.0,8.0,0.22
8.0,4.0,14.0,9.0,0.5935
8.0,4.0,14.0,10.0,0.221
8.0,4.0,14.0,11.0,0.42
8.0,4.0,14.0,12.0,2.0525
8.0,4.0,14.0,13.0,0.495
8.0,4.0,14.0,14.0,1.226
8.0,4.0,14.0,15.0,0.78
8.0,4.0,14.0,16.0,2.097
8.0,4.0,14.0,17.0,0.6285000000000001
8.0,4.0,14.0,18.0,0.669
8.0,4.0,14.0,19.0,0.6865
8.0,4.0,14.0,20.0,0.4535
8.0,4.0,14.0,21.0,0.49350000000000005
8.0,4.0,14.0,22.0,0.27449999999999997
8.0,4.0,14.0,23.0,0.299
8.0,5.0,15.0,0.0,0.2455
8.0,5.0,15.0,1.0,0.235
8.0,5.0,15.0,2.0,0.131
8.0,5.0,15.0,3.0,0.1085
8.0,5.0,15.0,4.0,0.11499999999999999
8.0,5.0,15.0,5.0,0.095
8.0,5.0,15.0,6.0,0.11099999999999999
8.0,5.0,15.0,7.0,1.4355
8.0,5.0,15.0,8.0,0.8704999999999999
8.0,5.0,15.0,9.0,0.348
8.0,5.0,15.0,10.0,0.3145
8.0,5.0,15.0,11.0,0.531
8.0,5.0,15.0,12.0,0.363
8.0,5.0,15.0,13.0,0.3875
8.0,5.0,15.0,14.0,0.5975
8.0,5.0,15.0,15.0,0.4675
8.0,5.0,15.0,16.0,0.40950000000000003
8.0,5.0,15.0,17.0,0.315
8.0,5.0,15.0,18.0,0.23249999999999998
8.0,5.0,15.0,19.0,0.403
8.0,5.0,15.0,20.0,0.27249999999999996
8.0,5.0,15.0,21.0,0.236
8.0,5.0,15.0,22.0,0.44599999999999995
8.0,5.0,15.0,23.0,0.2545
8.0,6.0,16.0,0.0,0.1185
8.0,6.0,16.0,1.0,0.0865
8.0,6.0,16.0,2.0,0.111
8.0,6.0,16.0,3.0,0.0905
8.0,6.0,16.0,4.0,0.121
8.0,6.0,16.0,5.0,0.184
8.0,6.0,16.0,6.0,0.1095
8.0,6.0,16.0,7.0,0.114
8.0,6.0,16.0,8.0,0.2105
8.0,6.0,16.0,9.0,0.362
8.0,6.0,16.0,10.0,1.004
8.0,6.0,16.0,11.0,1.6485
8.0,6.0,16.0,12.0,0.6365
8.0,6.0,16.0,13.0,0.4045
8.0,6.0,16.0,14.0,0.28300000000000003
8.0,6.0,16.0,15.0,0.336
8.0,6.0,16.0,16.0,0.3805
8.0,6.0,16.0,17.0,1.4705
8.0,6.0,16.0,18.0,1.4095
8.0,6.0,16.0,19.0,0.384
8.0,6.0,16.0,20.0,0.4585
8.0,6.0,16.0,21.0,0.401
8.0,6.0,16.0,22.0,0.27449999999999997
8.0,6.0,16.0,23.0,0.1755
8.0,0.0,17.0,0.0,0.10250000000000001
8.0,0.0,17.0,1.0,0.088
8.0,0.0,17.0,2.0,0.10550000000000001
8.0,0.0,17.0,3.0,0.094
8.0,0.0,17.0,4.0,0.094
8.0,0.0,17.0,5.0,0.10200000000000001
8.0,0.0,17.0,6.0,0.0895
8.0,0.0,17.0,7.0,0.6505
8.0,0.0,17.0,8.0,0.523
8.0,0.0,17.0,9.0,0.331
8.0,0.0,17.0,10.0,0.3195
8.0,0.0,17.0,11.0,0.6145
8.0,0.0,17.0,12.0,1.8365
8.0,0.0,17.0,13.0,0.2835
8.0,0.0,17.0,14.0,0.259
8.0,0.0,17.0,15.0,0.5265
8.0,0.0,17.0,16.0,0.43500000000000005
8.0,0.0,17.0,17.0,0.4235
8.0,0.0,17.0,18.0,0.312
8.0,0.0,17.0,19.0,0.7035
8.0,0.0,17.0,20.0,0.3375
8.0,0.0,17.0,21.0,0.345
8.0,0.0,17.0,22.0,0.36150000000000004
8.0,0.0,17.0,23.0,0.256
8.0,1.0,18.0,0.0,0.10200000000000001
8.0,1.0,18.0,1.0,0.1825
8.0,1.0,18.0,2.0,0.151
8.0,1.0,18.0,3.0,0.0915
8.0,1.0,18.0,4.0,0.1125
8.0,1.0,18.0,5.0,0.0835
8.0,1.0,18.0,6.0,0.1015
8.0,1.0,18.0,7.0,0.5195000000000001
8.0,1.0,18.0,8.0,0.2645
8.0,1.0,18.0,9.0,0.2835
8.0,1.0,18.0,10.0,0.4095
8.0,1.0,18.0,11.0,1.9889999999999999
8.0,1.0,18.0,12.0,1.2614999999999998
8.0,1.0,18.0,13.0,0.362
8.0,1.0,18.0,14.0,0.22799999999999998
8.0,1.0,18.0,15.0,0.20850000000000002
8.0,1.0,18.0,16.0,0.41700000000000004
8.0,1.0,18.0,17.0,0.366
8.0,1.0,18.0,18.0,0.335
8.0,1.0,18.0,19.0,0.3555
8.0,1.0,18.0,20.0,0.3705
8.0,1.0,18.0,21.0,0.6555
8.0,1.0,18.0,22.0,2.7904999999999998
8.0,1.0,18.0,23.0,0.2885
8.0,2.0,19.0,0.0,0.11649999999999999
8.0,2.0,19.0,1.0,0.101
8.0,2.0,19.0,2.0,0.0955
8.0,2.0,19.0,3.0,0.1095
8.0,2.0,19.0,4.0,0.086
8.0,2.0,19.0,5.0,0.11
8.0,2.0,19.0,6.0,0.18
8.0,2.0,19.0,7.0,0.276
8.0,2.0,19.0,8.0,0.105
8.0,2.0,19.0,9.0,0.7145
8.0,2.0,19.0,10.0,0.27
8.0,2.0,19.0,11.0,0.25
8.0,2.0,19.0,12.0,0.326
8.0,2.0,19.0,13.0,0.4665
8.0,2.0,19.0,14.0,0.2605
8.0,2.0,19.0,15.0,0.241
8.0,2.0,19.0,16.0,0.3655
8.0,2.0,19.0,17.0,0.3
8.0,2.0,19.0,18.0,0.49
8.0,2.0,19.0,19.0,0.3765
8.0,2.0,19.0,20.0,0.437
8.0,2.0,19.0,21.0,0.321
8.0,2.0,19.0,22.0,0.3425
8.0,2.0,19.0,23.0,0.28600000000000003
8.0,3.0,20.0,0.0,0.1225
8.0,3.0,20.0,1.0,0.098
8.0,3.0,20.0,2.0,0.11
8.0,3.0,20.0,3.0,0.093
8.0,3.0,20.0,4.0,0.1125
8.0,3.0,20.0,5.0,0.088
8.0,3.0,20.0,6.0,0.122
8.0,3.0,20.0,7.0,0.42
8.0,3.0,20.0,8.0,0.308
8.0,3.0,20.0,9.0,0.2145
8.0,3.0,20.0,10.0,0.3115
8.0,3.0,20.0,11.0,0.26849999999999996
8.0,3.0,20.0,12.0,0.694
8.0,3.0,20.0,13.0,1.534
8.0,3.0,20.0,14.0,0.242
8.0,3.0,20.0,15.0,0.214
8.0,3.0,20.0,16.0,0.3385
8.0,3.0,20.0,17.0,0.412
8.0,3.0,20.0,18.0,0.3385
8.0,3.0,20.0,19.0,0.3395
8.0,3.0,20.0,20.0,0.40800000000000003
8.0,3.0,20.0,21.0,0.3655
8.0,3.0,20.0,22.0,0.2745
8.0,3.0,20.0,23.0,0.296
8.0,4.0,21.0,0.0,0.2605
8.0,4.0,21.0,1.0,0.146
8.0,4.0,21.0,2.0,0.1085
8.0,4.0,21.0,3.0,0.0995
8.0,4.0,21.0,4.0,0.10500000000000001
8.0,4.0,21.0,5.0,0.0945
8.0,4.0,21.0,6.0,0.0985
8.0,4.0,21.0,7.0,0.094
8.0,4.0,21.0,8.0,1.5325
8.0,4.0,21.0,9.0,0.8775
8.0,4.0,21.0,10.0,0.201
8.0,4.0,21.0,11.0,0.4525
8.0,4.0,21.0,12.0,0.23249999999999998
8.0,4.0,21.0,13.0,0.22599999999999998
8.0,4.0,21.0,14.0,0.2525
8.0,4.0,21.0,15.0,0.21150000000000002
8.0,4.0,21.0,16.0,0.35950000000000004
8.0,4.0,21.0,17.0,0.4255
8.0,4.0,21.0,18.0,0.4555
8.0,4.0,21.0,19.0,0.4145
8.0,4.0,21.0,20.0,0.393
8.0,4.0,21.0,21.0,0.2885
8.0,4.0,21.0,22.0,0.29800000000000004
8.0,4.0,21.0,23.0,0.32799999999999996
8.0,5.0,22.0,0.0,0.1345
8.0,5.0,22.0,1.0,0.11499999999999999
8.0,5.0,22.0,2.0,0.0945
8.0,5.0,22.0,3.0,0.116
8.0,5.0,22.0,4.0,0.1
8.0,5.0,22.0,5.0,0.187
8.0,5.0,22.0,6.0,0.1555
8.0,5.0,22.0,7.0,0.096
8.0,5.0,22.0,8.0,0.2415
8.0,5.0,22.0,9.0,2.7249999999999996
8.0,5.0,22.0,10.0,0.4305
8.0,5.0,22.0,11.0,0.8585
8.0,5.0,22.0,12.0,0.894
8.0,5.0,22.0,13.0,0.271
8.0,5.0,22.0,14.0,0.46699999999999997
8.0,5.0,22.0,15.0,0.331
8.0,5.0,22.0,16.0,0.47
8.0,5.0,22.0,17.0,0.3005
8.0,5.0,22.0,18.0,0.22249999999999998
8.0,5.0,22.0,19.0,0.9415
8.0,5.0,22.0,20.0,1.375
8.0,5.0,22.0,21.0,0.67
8.0,5.0,22.0,22.0,0.31
8.0,5.0,22.0,23.0,0.20750000000000002
8.0,6.0,23.0,0.0,0.10350000000000001
8.0,6.0,23.0,1.0,0.10250000000000001
8.0,6.0,23.0,2.0,0.098
8.0,6.0,23.0,3.0,0.11
8.0,6.0,23.0,4.0,0.0915
8.0,6.0,23.0,5.0,0.0985
8.0,6.0,23.0,6.0,0.1015
8.0,6.0,23.0,7.0,0.0885
8.0,6.0,23.0,8.0,0.21
8.0,6.0,23.0,9.0,0.089
8.0,6.0,23.0,10.0,1.021
8.0,6.0,23.0,11.0,1.9344999999999999
8.0,6.0,23.0,12.0,1.4695
8.0,6.0,23.0,13.0,0.29300000000000004
8.0,6.0,23.0,14.0,0.3685
8.0,6.0,23.0,15.0,0.303
8.0,6.0,23.0,16.0,0.861
8.0,6.0,23.0,17.0,0.358
8.0,6.0,23.0,18.0,0.272
8.0,6.0,23.0,19.0,0.7525
8.0,6.0,23.0,20.0,0.515
8.0,6.0,23.0,21.0,0.3235
8.0,6.0,23.0,22.0,1.081
8.0,6.0,23.0,23.0,0.638
8.0,0.0,24.0,0.0,1.5825
8.0,0.0,24.0,1.0,0.47350000000000003
8.0,0.0,24.0,2.0,0.449
8.0,0.0,24.0,3.0,0.3425
8.0,0.0,24.0,4.0,0.40249999999999997
8.0,0.0,24.0,5.0,0.3665
8.0,0.0,24.0,6.0,0.4925
8.0,0.0,24.0,7.0,0.6915
8.0,0.0,24.0,8.0,0.9895
8.0,0.0,24.0,9.0,0.328
8.0,0.0,24.0,10.0,0.3125
8.0,0.0,24.0,11.0,0.9745
8.0,0.0,24.0,12.0,1.1275
8.0,0.0,24.0,13.0,0.28200000000000003
8.0,0.0,24.0,14.0,0.2625
8.0,0.0,24.0,15.0,0.40599999999999997
8.0,0.0,24.0,16.0,0.3055
8.0,0.0,24.0,17.0,0.31
8.0,0.0,24.0,18.0,0.322
8.0,0.0,24.0,19.0,0.6835
8.0,0.0,24.0,20.0,0.354
8.0,0.0,24.0,21.0,0.3335
8.0,0.0,24.0,22.0,0.6395
8.0,0.0,24.0,23.0,0.278
8.0,1.0,25.0,0.0,0.145
8.0,1.0,25.0,1.0,0.087
8.0,1.0,25.0,2.0,0.1085
8.0,1.0,25.0,3.0,0.099
8.0,1.0,25.0,4.0,0.10200000000000001
8.0,1.0,25.0,5.0,0.093
8.0,1.0,25.0,6.0,0.201
8.0,1.0,25.0,7.0,0.4
8.0,1.0,25.0,8.0,0.2785
8.0,1.0,25.0,9.0,0.222
8.0,1.0,25.0,10.0,0.20550000000000002
8.0,1.0,25.0,11.0,0.5725
8.0,1.0,25.0,12.0,0.406
8.0,1.0,25.0,13.0,0.45199999999999996
8.0,1.0,25.0,14.0,0.2575
8.0,1.0,25.0,15.0,0.223
8.0,1.0,25.0,16.0,0.623
8.0,1.0,25.0,17.0,0.3005
8.0,1.0,25.0,18.0,0.3085
8.0,1.0,25.0,19.0,1.0935000000000001
8.0,1.0,25.0,20.0,1.3439999999999999
8.0,1.0,25.0,21.0,0.508
8.0,1.0,25.0,22.0,1.619
8.0,1.0,25.0,23.0,1.1875
8.0,2.0,26.0,0.0,0.12
8.0,2.0,26.0,1.0,0.094
8.0,2.0,26.0,2.0,0.1095
8.0,2.0,26.0,3.0,0.08449999999999999
8.0,2.0,26.0,4.0,0.107
8.0,2.0,26.0,5.0,0.08399999999999999
8.0,2.0,26.0,6.0,0.11449999999999999
8.0,2.0,26.0,7.0,0.34099999999999997
8.0,2.0,26.0,8.0,0.29
8.0,2.0,26.0,9.0,0.241
8.0,2.0,26.0,10.0,0.2115
8.0,2.0,26.0,11.0,0.4335
8.0,2.0,26.0,12.0,0.7565
8.0,2.0,26.0,13.0,0.3865
8.0,2.0,26.0,14.0,0.5465
8.0,2.0,26.0,15.0,0.2255
8.0,2.0,26.0,16.0,0.3325
8.0,2.0,26.0,17.0,0.41
8.0,2.0,26.0,18.0,0.315
8.0,2.0,26.0,19.0,0.3425
8.0,2.0,26.0,20.0,0.43
8.0,2.0,26.0,21.0,0.387
8.0,2.0,26.0,22.0,0.46699999999999997
8.0,2.0,26.0,23.0,0.2925
8.0,3.0,27.0,0.0,0.154
8.0,3.0,27.0,1.0,0.1105
8.0,3.0,27.0,2.0,0.1905
8.0,3.0,27.0,3.0,0.1355
8.0,3.0,27.0,4.0,0.114
8.0,3.0,27.0,5.0,0.08349999999999999
8.0,3.0,27.0,6.0,0.10200000000000001
8.0,3.0,27.0,7.0,0.367
8.0,3.0,27.0,8.0,0.264
8.0,3.0,27.0,9.0,0.247
8.0,3.0,27.0,10.0,0.6675000000000001
8.0,3.0,27.0,11.0,1.5325
8.0,3.0,27.0,12.0,1.7984999999999998
8.0,3.0,27.0,13.0,0.35150000000000003
8.0,3.0,27.0,14.0,0.28400000000000003
8.0,3.0,27.0,15.0,0.3645
8.0,3.0,27.0,16.0,0.848
8.0,3.0,27.0,17.0,1.8005
8.0,3.0,27.0,18.0,0.364
8.0,3.0,27.0,19.0,0.9315
8.0,3.0,27.0,20.0,1.1995
8.0,3.0,27.0,21.0,0.597
8.0,3.0,27.0,22.0,0.203
8.0,3.0,27.0,23.0,0.48450000000000004
8.0,4.0,28.0,0.0,0.274
8.0,4.0,28.0,1.0,0.17350000000000002
8.0,4.0,28.0,2.0,0.0965
8.0,4.0,28.0,3.0,0.08249999999999999
8.0,4.0,28.0,4.0,0.1115
8.0,4.0,28.0,5.0,0.0785
8.0,4.0,28.0,6.0,0.098
8.0,4.0,28.0,7.0,0.0775
8.0,4.0,28.0,8.0,0.21949999999999997
8.0,4.0,28.0,9.0,0.244
8.0,4.0,28.0,10.0,0.33099999999999996
8.0,4.0,28.0,11.0,0.2195
8.0,4.0,28.0,12.0,1.0445
8.0,4.0,28.0,13.0,0.3425
8.0,4.0,28.0,14.0,0.28600000000000003
8.0,4.0,28.0,15.0,0.3645
8.0,4.0,28.0,16.0,0.2795
8.0,4.0,28.0,17.0,0.4375
8.0,4.0,28.0,18.0,0.3225
8.0,4.0,28.0,19.0,1.3119999999999998
8.0,4.0,28.0,20.0,1.1749999999999998
8.0,4.0,28.0,21.0,0.3865
8.0,4.0,28.0,22.0,0.268
8.0,4.0,28.0,23.0,1.1684999999999999
8.0,5.0,29.0,0.0,0.8610000000000001
8.0,5.0,29.0,1.0,0.133
8.0,5.0,29.0,2.0,0.128
8.0,5.0,29.0,3.0,0.08499999999999999
8.0,5.0,29.0,4.0,0.10650000000000001
8.0,5.0,29.0,5.0,0.087
8.0,5.0,29.0,6.0,0.092
8.0,5.0,29.0,7.0,0.653
8.0,5.0,29.0,8.0,2.311
8.0,5.0,29.0,9.0,0.5285
8.0,5.0,29.0,10.0,0.3245
8.0,5.0,29.0,11.0,0.6
8.0,5.0,29.0,12.0,1.6925
8.0,5.0,29.0,13.0,0.23049999999999998
8.0,5.0,29.0,14.0,0.23299999999999998
8.0,5.0,29.0,15.0,0.5409999999999999
8.0,5.0,29.0,16.0,0.3735
8.0,5.0,29.0,17.0,0.492
8.0,5.0,29.0,18.0,0.27149999999999996
8.0,5.0,29.0,19.0,0.2345
8.0,5.0,29.0,20.0,1.082
8.0,5.0,29.0,21.0,0.637
8.0,5.0,29.0,22.0,0.2345
8.0,5.0,29.0,23.0,0.41100000000000003
8.0,6.0,30.0,0.0,0.11599999999999999
8.0,6.0,30.0,1.0,0.093
8.0,6.0,30.0,2.0,0.0935
8.0,6.0,30.0,3.0,0.07999999999999999
8.0,6.0,30.0,4.0,0.109
8.0,6.0,30.0,5.0,0.08199999999999999
8.0,6.0,30.0,6.0,0.0905
8.0,6.0,30.0,7.0,0.09
8.0,6.0,30.0,8.0,0.21000000000000002
8.0,6.0,30.0,9.0,0.1785
8.0,6.0,30.0,10.0,0.368
8.0,6.0,30.0,11.0,1.5899999999999999
8.0,6.0,30.0,12.0,1.629
8.0,6.0,30.0,13.0,0.2685
8.0,6.0,30.0,14.0,0.471
8.0,6.0,30.0,15.0,0.307
8.0,6.0,30.0,16.0,0.7305
8.0,6.0,30.0,17.0,0.3815
8.0,6.0,30.0,18.0,0.3225
8.0,6.0,30.0,19.0,1.083
8.0,6.0,30.0,20.0,2.569
8.0,6.0,30.0,21.0,0.9239999999999999
8.0,6.0,30.0,22.0,0.35750000000000004
8.0,6.0,30.0,23.0,0.27849999999999997
8.0,0.0,31.0,0.0,0.2945
8.0,0.0,31.0,1.0,0.1555
8.0,0.0,31.0,2.0,0.11349999999999999
8.0,0.0,31.0,3.0,0.0955
8.0,0.0,31.0,4.0,0.10250000000000001
8.0,0.0,31.0,5.0,0.088
8.0,0.0,31.0,6.0,0.0905
8.0,0.0,31.0,7.0,0.095
8.0,0.0,31.0,8.0,1.0885
8.0,0.0,31.0,9.0,0.35750000000000004
8.0,0.0,31.0,10.0,0.303
8.0,0.0,31.0,11.0,1.039
8.0,0.0,31.0,12.0,1.446
8.0,0.0,31.0,13.0,0.2575
8.0,0.0,31.0,14.0,0.2465
8.0,0.0,31.0,15.0,0.371
8.0,0.0,31.0,16.0,0.614
8.0,0.0,31.0,17.0,0.3435
8.0,0.0,31.0,18.0,0.309
8.0,0.0,31.0,19.0,1.0215
8.0,0.0,31.0,20.0,1.1895
8.0,0.0,31.0,21.0,0.5855
8.0,0.0,31.0,22.0,1.4255
8.0,0.0,31.0,23.0,1.46
9.0,1.0,1.0,0.0,0.1335
9.0,1.0,1.0,1.0,0.10450000000000001
9.0,1.0,1.0,2.0,0.08449999999999999
9.0,1.0,1.0,3.0,0.105
9.0,1.0,1.0,4.0,0.0905
9.0,1.0,1.0,5.0,0.0875
9.0,1.0,1.0,6.0,0.094
9.0,1.0,1.0,7.0,0.3505
9.0,1.0,1.0,8.0,0.273
9.0,1.0,1.0,9.0,0.20800000000000002
9.0,1.0,1.0,10.0,0.2085
9.0,1.0,1.0,11.0,0.6655
9.0,1.0,1.0,12.0,1.3225
9.0,1.0,1.0,13.0,0.4145
9.0,1.0,1.0,14.0,0.28049999999999997
9.0,1.0,1.0,15.0,0.20400000000000001
9.0,1.0,1.0,16.0,0.5105
9.0,1.0,1.0,17.0,0.3875
9.0,1.0,1.0,18.0,0.33899999999999997
9.0,1.0,1.0,19.0,1.134
9.0,1.0,1.0,20.0,1.3255
9.0,1.0,1.0,21.0,0.833
9.0,1.0,1.0,22.0,0.2475
9.0,1.0,1.0,23.0,0.208
9.0,2.0,2.0,0.0,0.217
9.0,2.0,2.0,1.0,0.10300000000000001
9.0,2.0,2.0,2.0,0.0955
9.0,2.0,2.0,3.0,0.1015
9.0,2.0,2.0,4.0,0.086
9.0,2.0,2.0,5.0,0.1055
9.0,2.0,2.0,6.0,0.08549999999999999
9.0,2.0,2.0,7.0,0.747
9.0,2.0,2.0,8.0,0.275
9.0,2.0,2.0,9.0,0.2005
9.0,2.0,2.0,10.0,0.6715
9.0,2.0,2.0,11.0,0.5485
9.0,2.0,2.0,12.0,1.5415
9.0,2.0,2.0,13.0,0.3415
9.0,2.0,2.0,14.0,0.26149999999999995
9.0,2.0,2.0,15.0,0.215
9.0,2.0,2.0,16.0,0.46549999999999997
9.0,2.0,2.0,17.0,0.7645
9.0,2.0,2.0,18.0,2.1505
9.0,2.0,2.0,19.0,3.093
9.0,2.0,2.0,20.0,2.9955
9.0,2.0,2.0,21.0,0.7715
9.0,2.0,2.0,22.0,0.28
9.0,2.0,2.0,23.0,0.2855
9.0,3.0,3.0,0.0,0.1195
9.0,3.0,3.0,1.0,0.086
9.0,3.0,3.0,2.0,0.1045
9.0,3.0,3.0,3.0,0.0785
9.0,3.0,3.0,4.0,0.1005
9.0,3.0,3.0,5.0,0.0755
9.0,3.0,3.0,6.0,0.0925
9.0,3.0,3.0,7.0,0.5735
9.0,3.0,3.0,8.0,0.3735
9.0,3.0,3.0,9.0,0.268
9.0,3.0,3.0,10.0,0.311
9.0,3.0,3.0,11.0,0.3815
9.0,3.0,3.0,12.0,1.6375
9.0,3.0,3.0,13.0,0.3115
9.0,3.0,3.0,14.0,0.27949999999999997
9.0,3.0,3.0,15.0,0.22649999999999998
9.0,3.0,3.0,16.0,2.3274999999999997
9.0,3.0,3.0,17.0,0.5650000000000001
9.0,3.0,3.0,18.0,0.30100000000000005
9.0,3.0,3.0,19.0,1.156
9.0,3.0,3.0,20.0,2.172
9.0,3.0,3.0,21.0,2.1375
9.0,3.0,3.0,22.0,0.27
9.0,3.0,3.0,23.0,0.28049999999999997
9.0,4.0,4.0,0.0,0.115
9.0,4.0,4.0,1.0,0.1805
9.0,4.0,4.0,2.0,0.11499999999999999
9.0,4.0,4.0,3.0,0.0905
9.0,4.0,4.0,4.0,0.0935
9.0,4.0,4.0,5.0,0.07250000000000001
9.0,4.0,4.0,6.0,0.082
9.0,4.0,4.0,7.0,0.4515
9.0,4.0,4.0,8.0,0.1885
9.0,4.0,4.0,9.0,0.2165
9.0,4.0,4.0,10.0,0.1975
9.0,4.0,4.0,11.0,0.307
9.0,4.0,4.0,12.0,1.8025
9.0,4.0,4.0,13.0,0.30100000000000005
9.0,4.0,4.0,14.0,0.20500000000000002
9.0,4.0,4.0,15.0,0.22749999999999998
9.0,4.0,4.0,16.0,0.3865
9.0,4.0,4.0,17.0,0.35
9.0,4.0,4.0,18.0,0.437
9.0,4.0,4.0,19.0,2.215
9.0,4.0,4.0,20.0,2.974
9.0,4.0,4.0,21.0,3.0175
9.0,4.0,4.0,22.0,2.382
9.0,4.0,4.0,23.0,2.1470000000000002
9.0,5.0,5.0,0.0,0.4345
9.0,5.0,5.0,1.0,0.0895
9.0,5.0,5.0,2.0,0.0905
9.0,5.0,5.0,3.0,0.0975
9.0,5.0,5.0,4.0,0.0895
9.0,5.0,5.0,5.0,0.07899999999999999
9.0,5.0,5.0,6.0,0.0955
9.0,5.0,5.0,7.0,0.085
9.0,5.0,5.0,8.0,0.23900000000000002
9.0,5.0,5.0,9.0,0.954
9.0,5.0,5.0,10.0,1.592
9.0,5.0,5.0,11.0,0.726
9.0,5.0,5.0,12.0,0.769
9.0,5.0,5.0,13.0,0.3765
9.0,5.0,5.0,14.0,0.21050000000000002
9.0,5.0,5.0,15.0,0.5305
9.0,5.0,5.0,16.0,0.3405
9.0,5.0,5.0,17.0,0.389
9.0,5.0,5.0,18.0,0.202
9.0,5.0,5.0,19.0,2.069
9.0,5.0,5.0,20.0,2.6174999999999997
9.0,5.0,5.0,21.0,0.36550000000000005
9.0,5.0,5.0,22.0,0.243
9.0,5.0,5.0,23.0,0.5655
9.0,6.0,6.0,0.0,0.1525
9.0,6.0,6.0,1.0,0.1025
9.0,6.0,6.0,2.0,0.075
9.0,6.0,6.0,3.0,0.2205
