month,weekday,day,hour,value
8.0,6.0,9.0,23.0,0.20800000000000002
8.0,0.0,10.0,0.0,0.0455
8.0,0.0,10.0,1.0,0.045
8.0,0.0,10.0,2.0,0.0445
8.0,0.0,10.0,3.0,0.045
8.0,0.0,10.0,4.0,0.0445
8.0,0.0,10.0,5.0,0.045
8.0,0.0,10.0,6.0,0.045
8.0,0.0,10.0,7.0,0.0445
8.0,0.0,10.0,8.0,0.044500000000000005
8.0,0.0,10.0,9.0,0.22999999999999998
8.0,0.0,10.0,10.0,1.114
8.0,0.0,10.0,11.0,0.061
8.0,0.0,10.0,12.0,0.053500000000000006
8.0,0.0,10.0,13.0,0.798
8.0,0.0,10.0,14.0,0.186
8.0,0.0,10.0,15.0,0.05
8.0,0.0,10.0,16.0,0.05
8.0,0.0,10.0,17.0,0.36350000000000005
8.0,0.0,10.0,18.0,0.10500000000000001
8.0,0.0,10.0,19.0,0.07200000000000001
8.0,0.0,10.0,20.0,0.107
8.0,0.0,10.0,21.0,0.286
8.0,0.0,10.0,22.0,0.40249999999999997
8.0,0.0,10.0,23.0,0.296
8.0,1.0,11.0,0.0,0.046
8.0,1.0,11.0,1.0,0.052000000000000005
8.0,1.0,11.0,2.0,0.0575
8.0,1.0,11.0,3.0,0.0465
8.0,1.0,11.0,4.0,0.044
8.0,1.0,11.0,5.0,0.0445
8.0,1.0,11.0,6.0,0.0435
8.0,1.0,11.0,7.0,0.042499999999999996
8.0,1.0,11.0,8.0,0.603
8.0,1.0,11.0,9.0,2.0495
8.0,1.0,11.0,10.0,0.9219999999999999
8.0,1.0,11.0,11.0,0.405
8.0,1.0,11.0,12.0,0.045
8.0,1.0,11.0,13.0,1.641
8.0,1.0,11.0,14.0,0.0635
8.0,1.0,11.0,15.0,0.2415
8.0,1.0,11.0,16.0,0.0465
8.0,1.0,11.0,17.0,0.268
8.0,1.0,11.0,18.0,0.11499999999999999
8.0,1.0,11.0,19.0,0.6105
8.0,1.0,11.0,20.0,0.256
8.0,1.0,11.0,21.0,0.28400000000000003
8.0,1.0,11.0,22.0,0.27349999999999997
8.0,1.0,11.0,23.0,0.28049999999999997
8.0,2.0,12.0,0.0,0.2895
8.0,2.0,12.0,1.0,0.057
8.0,2.0,12.0,2.0,0.051000000000000004
8.0,2.0,12.0,3.0,0.0445
8.0,2.0,12.0,4.0,0.0445
8.0,2.0,12.0,5.0,0.0445
8.0,2.0,12.0,6.0,0.045
8.0,2.0,12.0,7.0,0.0445
8.0,2.0,12.0,8.0,0.043
8.0,2.0,12.0,9.0,1.544
8.0,2.0,12.0,10.0,0.11699999999999999
8.0,2.0,12.0,11.0,0.1695
8.0,2.0,12.0,12.0,0.0435
8.0,2.0,12.0,13.0,0.1695
8.0,2.0,12.0,14.0,0.171
8.0,2.0,12.0,15.0,0.049499999999999995
8.0,2.0,12.0,16.0,0.29900000000000004
8.0,2.0,12.0,17.0,0.07400000000000001
8.0,2.0,12.0,18.0,0.2435
8.0,2.0,12.0,19.0,0.1
8.0,2.0,12.0,20.0,0.2945
8.0,2.0,12.0,21.0,0.277
8.0,2.0,12.0,22.0,0.275
8.0,2.0,12.0,23.0,0.245
8.0,3.0,13.0,0.0,0.05450000000000001
8.0,3.0,13.0,1.0,0.044
8.0,3.0,13.0,2.0,0.0465
8.0,3.0,13.0,3.0,0.0465
8.0,3.0,13.0,4.0,0.0465
8.0,3.0,13.0,5.0,0.0465
8.0,3.0,13.0,6.0,0.0445
8.0,3.0,13.0,7.0,0.0455
8.0,3.0,13.0,8.0,0.485
8.0,3.0,13.0,9.0,0.7224999999999999
8.0,3.0,13.0,10.0,0.08549999999999999
8.0,3.0,13.0,11.0,0.054000000000000006
8.0,3.0,13.0,12.0,1.1035000000000001
8.0,3.0,13.0,13.0,0.1605
8.0,3.0,13.0,14.0,0.0555
8.0,3.0,13.0,15.0,0.047
8.0,3.0,13.0,16.0,0.079
8.0,3.0,13.0,17.0,0.265
8.0,3.0,13.0,18.0,0.089
8.0,3.0,13.0,19.0,0.0445
8.0,3.0,13.0,20.0,0.058499999999999996
8.0,3.0,13.0,21.0,0.281
8.0,3.0,13.0,22.0,0.3255
8.0,3.0,13.0,23.0,0.2425
8.0,4.0,14.0,0.0,0.045
8.0,4.0,14.0,1.0,0.046
8.0,4.0,14.0,2.0,0.046
8.0,4.0,14.0,3.0,0.0455
8.0,4.0,14.0,4.0,0.0465
8.0,4.0,14.0,5.0,0.046
8.0,4.0,14.0,6.0,0.0455
8.0,4.0,14.0,7.0,0.0455
8.0,4.0,14.0,8.0,0.044
8.0,4.0,14.0,9.0,0.5295
8.0,4.0,14.0,10.0,0.1225
8.0,4.0,14.0,11.0,0.05
8.0,4.0,14.0,12.0,0.2655
8.0,4.0,14.0,13.0,0.35100000000000003
8.0,4.0,14.0,14.0,0.183
8.0,4.0,14.0,15.0,0.0665
8.0,4.0,14.0,16.0,0.06
8.0,4.0,14.0,17.0,0.2875
8.0,4.0,14.0,18.0,0.11099999999999999
8.0,4.0,14.0,19.0,0.10950000000000001
8.0,4.0,14.0,20.0,0.2915
8.0,4.0,14.0,21.0,0.48250000000000004
8.0,4.0,14.0,22.0,0.3705
8.0,4.0,14.0,23.0,0.28600000000000003
8.0,5.0,15.0,0.0,0.27649999999999997
8.0,5.0,15.0,1.0,0.20299999999999999
8.0,5.0,15.0,2.0,0.05500000000000001
8.0,5.0,15.0,3.0,0.057999999999999996
8.0,5.0,15.0,4.0,0.053000000000000005
8.0,5.0,15.0,5.0,0.0485
8.0,5.0,15.0,6.0,0.048999999999999995
8.0,5.0,15.0,7.0,0.0485
8.0,5.0,15.0,8.0,1.101
8.0,5.0,15.0,9.0,0.4545
8.0,5.0,15.0,10.0,0.0495
8.0,5.0,15.0,11.0,0.6525000000000001
8.0,5.0,15.0,12.0,0.0575
8.0,5.0,15.0,13.0,0.0475
8.0,5.0,15.0,14.0,0.048
8.0,5.0,15.0,15.0,0.4535
8.0,5.0,15.0,16.0,0.0635
8.0,5.0,15.0,17.0,0.0485
8.0,5.0,15.0,18.0,0.3785
8.0,5.0,15.0,19.0,0.813
8.0,5.0,15.0,20.0,0.7110000000000001
8.0,5.0,15.0,21.0,0.061
8.0,5.0,15.0,22.0,0.0545
8.0,5.0,15.0,23.0,0.0555
8.0,6.0,16.0,0.0,0.1935
8.0,6.0,16.0,1.0,0.14350000000000002
8.0,6.0,16.0,2.0,0.046
8.0,6.0,16.0,3.0,0.0465
8.0,6.0,16.0,4.0,0.047
8.0,6.0,16.0,5.0,0.0465
8.0,6.0,16.0,6.0,0.052500000000000005
8.0,6.0,16.0,7.0,0.053500000000000006
8.0,6.0,16.0,8.0,0.052000000000000005
8.0,6.0,16.0,9.0,0.4345
8.0,6.0,16.0,10.0,0.8785
8.0,6.0,16.0,11.0,0.0785
8.0,6.0,16.0,12.0,0.308
8.0,6.0,16.0,13.0,2.306
8.0,6.0,16.0,14.0,0.5489999999999999
8.0,6.0,16.0,15.0,0.0475
8.0,6.0,16.0,16.0,0.1
8.0,6.0,16.0,17.0,0.311
8.0,6.0,16.0,18.0,0.3385
8.0,6.0,16.0,19.0,0.1965
8.0,6.0,16.0,20.0,0.1005
8.0,6.0,16.0,21.0,0.2475
8.0,6.0,16.0,22.0,0.2945
8.0,6.0,16.0,23.0,0.272
8.0,0.0,17.0,0.0,0.11599999999999999
8.0,0.0,17.0,1.0,0.0445
8.0,0.0,17.0,2.0,0.0455
8.0,0.0,17.0,3.0,0.0455
8.0,0.0,17.0,4.0,0.045
8.0,0.0,17.0,5.0,0.047
8.0,0.0,17.0,6.0,0.049
8.0,0.0,17.0,7.0,0.0465
8.0,0.0,17.0,8.0,0.14200000000000002
8.0,0.0,17.0,9.0,0.9420000000000001
8.0,0.0,17.0,10.0,0.542
8.0,0.0,17.0,11.0,0.0465
8.0,0.0,17.0,12.0,0.1355
8.0,0.0,17.0,13.0,0.23750000000000002
8.0,0.0,17.0,14.0,0.0475
8.0,0.0,17.0,15.0,0.047
8.0,0.0,17.0,16.0,0.073
8.0,0.0,17.0,17.0,0.266
8.0,0.0,17.0,18.0,0.10500000000000001
8.0,0.0,17.0,19.0,0.10450000000000001
8.0,0.0,17.0,20.0,0.109
8.0,0.0,17.0,21.0,0.2895
8.0,0.0,17.0,22.0,0.29200000000000004
8.0,0.0,17.0,23.0,0.281
8.0,1.0,18.0,0.0,0.091
8.0,1.0,18.0,1.0,0.056999999999999995
8.0,1.0,18.0,2.0,0.052500000000000005
8.0,1.0,18.0,3.0,0.0445
8.0,1.0,18.0,4.0,0.044
8.0,1.0,18.0,5.0,0.0445
8.0,1.0,18.0,6.0,0.044
8.0,1.0,18.0,7.0,0.0435
8.0,1.0,18.0,8.0,1.1715
8.0,1.0,18.0,9.0,0.9955
8.0,1.0,18.0,10.0,0.818
8.0,1.0,18.0,11.0,0.365
8.0,1.0,18.0,12.0,0.046
8.0,1.0,18.0,13.0,0.042499999999999996
8.0,1.0,18.0,14.0,0.0435
8.0,1.0,18.0,15.0,0.048
8.0,1.0,18.0,16.0,0.051500000000000004
8.0,1.0,18.0,17.0,0.0485
8.0,1.0,18.0,18.0,0.047
8.0,1.0,18.0,19.0,0.043000000000000003
8.0,1.0,18.0,20.0,0.043000000000000003
8.0,1.0,18.0,21.0,0.044000000000000004
8.0,1.0,18.0,22.0,0.044
8.0,1.0,18.0,23.0,0.0445
8.0,2.0,19.0,0.0,0.045
8.0,2.0,19.0,1.0,0.045
8.0,2.0,19.0,2.0,0.0445
8.0,2.0,19.0,3.0,0.0445
8.0,2.0,19.0,4.0,0.0445
8.0,2.0,19.0,5.0,0.045
8.0,2.0,19.0,6.0,0.0445
8.0,2.0,19.0,7.0,0.044
8.0,2.0,19.0,8.0,0.0435
8.0,2.0,19.0,9.0,0.044
8.0,2.0,19.0,10.0,0.044
8.0,2.0,19.0,11.0,0.043
8.0,2.0,19.0,12.0,0.043
8.0,2.0,19.0,13.0,0.043
8.0,2.0,19.0,14.0,0.044
8.0,2.0,19.0,15.0,0.044
8.0,2.0,19.0,16.0,0.0435
8.0,2.0,19.0,17.0,0.047
8.0,2.0,19.0,18.0,0.046
8.0,2.0,19.0,19.0,0.048
8.0,2.0,19.0,20.0,0.0485
8.0,2.0,19.0,21.0,0.0445
8.0,2.0,19.0,22.0,0.0455
8.0,2.0,19.0,23.0,0.045
8.0,3.0,20.0,0.0,0.047
8.0,3.0,20.0,1.0,0.046
8.0,3.0,20.0,2.0,0.045
8.0,3.0,20.0,3.0,0.0455
8.0,3.0,20.0,4.0,0.0445
8.0,3.0,20.0,5.0,0.043
8.0,3.0,20.0,6.0,0.0435
8.0,3.0,20.0,7.0,0.041999999999999996
8.0,3.0,20.0,8.0,0.041499999999999995
8.0,3.0,20.0,9.0,0.0415
8.0,3.0,20.0,10.0,0.041999999999999996
8.0,3.0,20.0,11.0,0.041999999999999996
8.0,3.0,20.0,12.0,0.041999999999999996
8.0,3.0,20.0,13.0,0.224
8.0,3.0,20.0,14.0,0.23049999999999998
8.0,3.0,20.0,15.0,0.503
8.0,3.0,20.0,16.0,0.0595
8.0,3.0,20.0,17.0,0.27949999999999997
8.0,3.0,20.0,18.0,0.10800000000000001
8.0,3.0,20.0,19.0,0.2145
8.0,3.0,20.0,20.0,0.107
8.0,3.0,20.0,21.0,0.27849999999999997
8.0,3.0,20.0,22.0,0.268
8.0,3.0,20.0,23.0,0.13799999999999998
8.0,4.0,21.0,0.0,0.047
8.0,4.0,21.0,1.0,0.039
8.0,4.0,21.0,2.0,0.0395
8.0,4.0,21.0,3.0,0.0395
8.0,4.0,21.0,4.0,0.04
8.0,4.0,21.0,5.0,0.04
8.0,4.0,21.0,6.0,0.04
8.0,4.0,21.0,7.0,0.039
8.0,4.0,21.0,8.0,0.039
8.0,4.0,21.0,9.0,1.859
8.0,4.0,21.0,10.0,0.394
8.0,4.0,21.0,11.0,0.21050000000000002
8.0,4.0,21.0,12.0,0.052000000000000005
8.0,4.0,21.0,13.0,0.335
8.0,4.0,21.0,14.0,0.11599999999999999
8.0,4.0,21.0,15.0,0.11349999999999999
8.0,4.0,21.0,16.0,0.0395
8.0,4.0,21.0,17.0,0.248
8.0,4.0,21.0,18.0,0.256
8.0,4.0,21.0,19.0,0.522
8.0,4.0,21.0,20.0,0.1605
8.0,4.0,21.0,21.0,0.385
8.0,4.0,21.0,22.0,0.523
8.0,4.0,21.0,23.0,0.4345
8.0,5.0,22.0,0.0,0.384
8.0,5.0,22.0,1.0,0.167
8.0,5.0,22.0,2.0,0.039
8.0,5.0,22.0,3.0,0.0395
8.0,5.0,22.0,4.0,0.0395
8.0,5.0,22.0,5.0,0.039
8.0,5.0,22.0,6.0,0.039
8.0,5.0,22.0,7.0,0.039
8.0,5.0,22.0,8.0,0.8915000000000001
8.0,5.0,22.0,9.0,1.5695000000000001
8.0,5.0,22.0,10.0,0.5785
8.0,5.0,22.0,11.0,0.0455
8.0,5.0,22.0,12.0,0.04
8.0,5.0,22.0,13.0,0.0405
8.0,5.0,22.0,14.0,0.0395
8.0,5.0,22.0,15.0,0.238
8.0,5.0,22.0,16.0,0.093
8.0,5.0,22.0,17.0,1.306
8.0,5.0,22.0,18.0,0.32749999999999996
8.0,5.0,22.0,19.0,0.1265
8.0,5.0,22.0,20.0,0.0445
8.0,5.0,22.0,21.0,0.0395
8.0,5.0,22.0,22.0,0.045
8.0,5.0,22.0,23.0,0.052000000000000005
8.0,6.0,23.0,0.0,0.041499999999999995
8.0,6.0,23.0,1.0,0.986
8.0,6.0,23.0,2.0,0.058499999999999996
8.0,6.0,23.0,3.0,0.0405
8.0,6.0,23.0,4.0,0.041
8.0,6.0,23.0,5.0,0.0405
8.0,6.0,23.0,6.0,0.0405
8.0,6.0,23.0,7.0,0.0405
8.0,6.0,23.0,8.0,0.04
8.0,6.0,23.0,9.0,0.04
8.0,6.0,23.0,10.0,1.1615
8.0,6.0,23.0,11.0,1.284
8.0,6.0,23.0,12.0,1.187
8.0,6.0,23.0,13.0,0.998
8.0,6.0,23.0,14.0,0.2465
8.0,6.0,23.0,15.0,0.192
8.0,6.0,23.0,16.0,0.309
8.0,6.0,23.0,17.0,0.299
8.0,6.0,23.0,18.0,0.34900000000000003
8.0,6.0,23.0,19.0,0.143
8.0,6.0,23.0,20.0,0.1935
8.0,6.0,23.0,21.0,0.296
8.0,6.0,23.0,22.0,0.47450000000000003
8.0,6.0,23.0,23.0,0.46299999999999997
8.0,0.0,24.0,0.0,0.20600000000000002
8.0,0.0,24.0,1.0,0.0495
8.0,0.0,24.0,2.0,0.05
8.0,0.0,24.0,3.0,0.04
8.0,0.0,24.0,4.0,0.040999999999999995
8.0,0.0,24.0,5.0,0.040499999999999994
8.0,0.0,24.0,6.0,0.04
8.0,0.0,24.0,7.0,0.039
8.0,0.0,24.0,8.0,0.0395
8.0,0.0,24.0,9.0,1.417
8.0,0.0,24.0,10.0,0.664
8.0,0.0,24.0,11.0,0.0465
8.0,0.0,24.0,12.0,0.1215
8.0,0.0,24.0,13.0,0.552
8.0,0.0,24.0,14.0,0.0485
8.0,0.0,24.0,15.0,0.056999999999999995
8.0,0.0,24.0,16.0,0.049
8.0,0.0,24.0,17.0,0.2735
8.0,0.0,24.0,18.0,0.098
8.0,0.0,24.0,19.0,0.067
8.0,0.0,24.0,20.0,0.111
8.0,0.0,24.0,21.0,0.333
8.0,0.0,24.0,22.0,0.291
8.0,0.0,24.0,23.0,0.27149999999999996
8.0,1.0,25.0,0.0,0.158
8.0,1.0,25.0,1.0,0.0425
8.0,1.0,25.0,2.0,0.041999999999999996
8.0,1.0,25.0,3.0,0.041
8.0,1.0,25.0,4.0,0.0405
8.0,1.0,25.0,5.0,0.04
8.0,1.0,25.0,6.0,0.0405
8.0,1.0,25.0,7.0,0.042499999999999996
8.0,1.0,25.0,8.0,1.254
8.0,1.0,25.0,9.0,0.6165
8.0,1.0,25.0,10.0,1.318
8.0,1.0,25.0,11.0,0.2255
8.0,1.0,25.0,12.0,0.041
8.0,1.0,25.0,13.0,0.44299999999999995
8.0,1.0,25.0,14.0,0.0555
8.0,1.0,25.0,15.0,0.042
8.0,1.0,25.0,16.0,0.2055
8.0,1.0,25.0,17.0,0.425
8.0,1.0,25.0,18.0,0.3385
8.0,1.0,25.0,19.0,0.27
8.0,1.0,25.0,20.0,0.3335
8.0,1.0,25.0,21.0,0.26849999999999996
8.0,1.0,25.0,22.0,0.27
8.0,1.0,25.0,23.0,0.228
8.0,2.0,26.0,0.0,0.042499999999999996
8.0,2.0,26.0,1.0,0.042499999999999996
8.0,2.0,26.0,2.0,0.0425
8.0,2.0,26.0,3.0,0.0425
8.0,2.0,26.0,4.0,0.043000000000000003
8.0,2.0,26.0,5.0,0.043000000000000003
8.0,2.0,26.0,6.0,0.043000000000000003
8.0,2.0,26.0,7.0,0.0425
8.0,2.0,26.0,8.0,0.182
8.0,2.0,26.0,9.0,0.0415
8.0,2.0,26.0,10.0,0.2125
8.0,2.0,26.0,11.0,0.19699999999999998
8.0,2.0,26.0,12.0,0.045
8.0,2.0,26.0,13.0,0.9875
8.0,2.0,26.0,14.0,0.798
8.0,2.0,26.0,15.0,0.0465
8.0,2.0,26.0,16.0,0.057
8.0,2.0,26.0,17.0,0.0555
8.0,2.0,26.0,18.0,0.2615
8.0,2.0,26.0,19.0,0.1025
8.0,2.0,26.0,20.0,0.2035
8.0,2.0,26.0,21.0,0.508
8.0,2.0,26.0,22.0,0.5055000000000001
8.0,2.0,26.0,23.0,0.49
8.0,3.0,27.0,0.0,0.452
8.0,3.0,27.0,1.0,0.0445
8.0,3.0,27.0,2.0,0.044
8.0,3.0,27.0,3.0,0.043000000000000003
8.0,3.0,27.0,4.0,0.042
8.0,3.0,27.0,5.0,0.0425
8.0,3.0,27.0,6.0,0.042
8.0,3.0,27.0,7.0,0.0415
8.0,3.0,27.0,8.0,0.0415
8.0,3.0,27.0,9.0,2.192
8.0,3.0,27.0,10.0,1.0665
8.0,3.0,27.0,11.0,0.6000000000000001
8.0,3.0,27.0,12.0,0.3215
8.0,3.0,27.0,13.0,1.0650000000000002
8.0,3.0,27.0,14.0,0.6585
8.0,3.0,27.0,15.0,0.051500000000000004
8.0,3.0,27.0,16.0,0.0655
8.0,3.0,27.0,17.0,0.2075
8.0,3.0,27.0,18.0,0.3135
8.0,3.0,27.0,19.0,0.118
8.0,3.0,27.0,20.0,0.139
8.0,3.0,27.0,21.0,0.294
8.0,3.0,27.0,22.0,0.2875
8.0,3.0,27.0,23.0,0.278
8.0,4.0,28.0,0.0,0.156
8.0,4.0,28.0,1.0,0.0445
8.0,4.0,28.0,2.0,0.056
8.0,4.0,28.0,3.0,0.053000000000000005
8.0,4.0,28.0,4.0,0.0445
8.0,4.0,28.0,5.0,0.045
8.0,4.0,28.0,6.0,0.044
8.0,4.0,28.0,7.0,0.045
8.0,4.0,28.0,8.0,0.044
8.0,4.0,28.0,9.0,1.195
8.0,4.0,28.0,10.0,1.7189999999999999
8.0,4.0,28.0,11.0,0.8714999999999999
8.0,4.0,28.0,12.0,0.106
8.0,4.0,28.0,13.0,0.045
8.0,4.0,28.0,14.0,0.1895
8.0,4.0,28.0,15.0,0.07350000000000001
8.0,4.0,28.0,16.0,0.052000000000000005
8.0,4.0,28.0,17.0,0.23249999999999998
8.0,4.0,28.0,18.0,0.20700000000000002
8.0,4.0,28.0,19.0,0.12
8.0,4.0,28.0,20.0,0.375
8.0,4.0,28.0,21.0,1.075
8.0,4.0,28.0,22.0,1.5594999999999999
8.0,4.0,28.0,23.0,1.055
8.0,5.0,29.0,0.0,0.4325
8.0,5.0,29.0,1.0,0.048
8.0,5.0,29.0,2.0,0.0465
8.0,5.0,29.0,3.0,0.0465
8.0,5.0,29.0,4.0,0.0465
8.0,5.0,29.0,5.0,0.0465
8.0,5.0,29.0,6.0,0.0465
8.0,5.0,29.0,7.0,0.0465
8.0,5.0,29.0,8.0,0.0475
8.0,5.0,29.0,9.0,0.8215
8.0,5.0,29.0,10.0,1.9115000000000002
8.0,5.0,29.0,11.0,0.061
8.0,5.0,29.0,12.0,0.054
8.0,5.0,29.0,13.0,0.052000000000000005
8.0,5.0,29.0,14.0,0.5595
8.0,5.0,29.0,15.0,0.065
8.0,5.0,29.0,16.0,0.055
8.0,5.0,29.0,17.0,0.113
8.0,5.0,29.0,18.0,0.2715
8.0,5.0,29.0,19.0,0.10700000000000001
8.0,5.0,29.0,20.0,0.469
8.0,5.0,29.0,21.0,0.3395
8.0,5.0,29.0,22.0,0.3145
8.0,5.0,29.0,23.0,0.28700000000000003
8.0,6.0,30.0,0.0,0.28500000000000003
8.0,6.0,30.0,1.0,0.128
8.0,6.0,30.0,2.0,0.049
8.0,6.0,30.0,3.0,0.048499999999999995
8.0,6.0,30.0,4.0,0.049499999999999995
8.0,6.0,30.0,5.0,0.048499999999999995
8.0,6.0,30.0,6.0,0.048999999999999995
8.0,6.0,30.0,7.0,0.048
8.0,6.0,30.0,8.0,0.048
8.0,6.0,30.0,9.0,0.048
8.0,6.0,30.0,10.0,0.508
8.0,6.0,30.0,11.0,1.1915
8.0,6.0,30.0,12.0,1.0245
8.0,6.0,30.0,13.0,1.4635
8.0,6.0,30.0,14.0,0.2325
8.0,6.0,30.0,15.0,0.3255
8.0,6.0,30.0,16.0,0.3255
8.0,6.0,30.0,17.0,0.311
8.0,6.0,30.0,18.0,0.509
8.0,6.0,30.0,19.0,0.249
8.0,6.0,30.0,20.0,0.356
8.0,6.0,30.0,21.0,0.501
8.0,6.0,30.0,22.0,0.4855
8.0,6.0,30.0,23.0,0.4755
8.0,0.0,31.0,0.0,0.3275
8.0,0.0,31.0,1.0,0.0445
8.0,0.0,31.0,2.0,0.044
8.0,0.0,31.0,3.0,0.044
8.0,0.0,31.0,4.0,0.044
8.0,0.0,31.0,5.0,0.0445
8.0,0.0,31.0,6.0,0.0445
8.0,0.0,31.0,7.0,0.47750000000000004
8.0,0.0,31.0,8.0,0.92
8.0,0.0,31.0,9.0,0.0575
8.0,0.0,31.0,10.0,0.5085
8.0,0.0,31.0,11.0,0.057499999999999996
8.0,0.0,31.0,12.0,0.0445
8.0,0.0,31.0,13.0,0.538
8.0,0.0,31.0,14.0,0.1705
8.0,0.0,31.0,15.0,0.0445
8.0,0.0,31.0,16.0,0.042
8.0,0.0,31.0,17.0,0.304
8.0,0.0,31.0,18.0,0.442
8.0,0.0,31.0,19.0,0.264
8.0,0.0,31.0,20.0,0.179
8.0,0.0,31.0,21.0,0.5834999999999999
8.0,0.0,31.0,22.0,0.5615
8.0,0.0,31.0,23.0,0.554
9.0,1.0,1.0,0.0,0.137
9.0,1.0,1.0,1.0,0.0435
9.0,1.0,1.0,2.0,0.043
9.0,1.0,1.0,3.0,0.043
9.0,1.0,1.0,4.0,0.0435
9.0,1.0,1.0,5.0,0.0435
9.0,1.0,1.0,6.0,0.0425
9.0,1.0,1.0,7.0,0.042499999999999996
9.0,1.0,1.0,8.0,0.042
9.0,1.0,1.0,9.0,1.525
9.0,1.0,1.0,10.0,0.1915
9.0,1.0,1.0,11.0,0.28250000000000003
9.0,1.0,1.0,12.0,0.09000000000000001
9.0,1.0,1.0,13.0,0.0445
9.0,1.0,1.0,14.0,1.0915000000000001
9.0,1.0,1.0,15.0,0.05500000000000001
9.0,1.0,1.0,16.0,0.052000000000000005
9.0,1.0,1.0,17.0,0.252
9.0,1.0,1.0,18.0,0.5469999999999999
9.0,1.0,1.0,19.0,0.157
9.0,1.0,1.0,20.0,0.27249999999999996
9.0,1.0,1.0,21.0,0.51
9.0,1.0,1.0,22.0,0.5825
9.0,1.0,1.0,23.0,0.421
9.0,2.0,2.0,0.0,0.044
9.0,2.0,2.0,1.0,0.044
9.0,2.0,2.0,2.0,0.045
9.0,2.0,2.0,3.0,0.045
9.0,2.0,2.0,4.0,0.0445
9.0,2.0,2.0,5.0,0.0445
9.0,2.0,2.0,6.0,0.044
9.0,2.0,2.0,7.0,0.042499999999999996
9.0,2.0,2.0,8.0,0.043
9.0,2.0,2.0,9.0,1.5625
9.0,2.0,2.0,10.0,0.707
9.0,2.0,2.0,11.0,0.051
9.0,2.0,2.0,12.0,0.047
9.0,2.0,2.0,13.0,1.3
9.0,2.0,2.0,14.0,0.2455
9.0,2.0,2.0,15.0,0.07100000000000001
9.0,2.0,2.0,16.0,0.1065
9.0,2.0,2.0,17.0,0.535
9.0,2.0,2.0,18.0,0.3185
9.0,2.0,2.0,19.0,0.118
9.0,2.0,2.0,20.0,0.28200000000000003
9.0,2.0,2.0,21.0,0.6515
9.0,2.0,2.0,22.0,0.6114999999999999
9.0,2.0,2.0,23.0,0.5715
9.0,3.0,3.0,0.0,0.27949999999999997
9.0,3.0,3.0,1.0,0.045
9.0,3.0,3.0,2.0,0.045
9.0,3.0,3.0,3.0,0.045
9.0,3.0,3.0,4.0,0.045
9.0,3.0,3.0,5.0,0.0445
9.0,3.0,3.0,6.0,0.0445
9.0,3.0,3.0,7.0,0.044
9.0,3.0,3.0,8.0,0.2655
9.0,3.0,3.0,9.0,0.047
9.0,3.0,3.0,10.0,0.0475
9.0,3.0,3.0,11.0,0.051000000000000004
9.0,3.0,3.0,12.0,0.055499999999999994
9.0,3.0,3.0,13.0,0.053000000000000005
9.0,3.0,3.0,14.0,0.8544999999999999
9.0,3.0,3.0,15.0,0.6095
9.0,3.0,3.0,16.0,0.0675
9.0,3.0,3.0,17.0,0.3325
9.0,3.0,3.0,18.0,0.1135
9.0,3.0,3.0,19.0,0.18
9.0,3.0,3.0,20.0,0.336
9.0,3.0,3.0,21.0,0.6375
9.0,3.0,3.0,22.0,0.5885
9.0,3.0,3.0,23.0,0.5115000000000001
9.0,4.0,4.0,0.0,0.051000000000000004
9.0,4.0,4.0,1.0,0.049
9.0,4.0,4.0,2.0,0.047
9.0,4.0,4.0,3.0,0.0435
9.0,4.0,4.0,4.0,0.0415
9.0,4.0,4.0,5.0,0.046
9.0,4.0,4.0,6.0,0.0485
9.0,4.0,4.0,7.0,0.0485
9.0,4.0,4.0,8.0,0.258
9.0,4.0,4.0,9.0,0.14700000000000002
9.0,4.0,4.0,10.0,0.19
9.0,4.0,4.0,11.0,0.322
9.0,4.0,4.0,12.0,0.251
9.0,4.0,4.0,13.0,0.2895
9.0,4.0,4.0,14.0,0.516
9.0,4.0,4.0,15.0,0.101
9.0,4.0,4.0,16.0,0.32449999999999996
9.0,4.0,4.0,17.0,0.47500000000000003
9.0,4.0,4.0,18.0,0.11449999999999999
9.0,4.0,4.0,19.0,0.129
9.0,4.0,4.0,20.0,0.128
9.0,4.0,4.0,21.0,0.624
9.0,4.0,4.0,22.0,0.565
9.0,4.0,4.0,23.0,0.47850000000000004
9.0,5.0,5.0,0.0,0.4375
9.0,5.0,5.0,1.0,0.045
9.0,5.0,5.0,2.0,0.046
9.0,5.0,5.0,3.0,0.0465
9.0,5.0,5.0,4.0,0.0465
9.0,5.0,5.0,5.0,0.0485
9.0,5.0,5.0,6.0,0.057499999999999996
9.0,5.0,5.0,7.0,0.0505
9.0,5.0,5.0,8.0,0.0475
9.0,5.0,5.0,9.0,0.2615
9.0,5.0,5.0,10.0,0.564
9.0,5.0,5.0,11.0,0.121
9.0,5.0,5.0,12.0,0.2125
9.0,5.0,5.0,13.0,0.3555
9.0,5.0,5.0,14.0,0.201
9.0,5.0,5.0,15.0,0.2495
9.0,5.0,5.0,16.0,0.056
9.0,5.0,5.0,17.0,0.0445
9.0,5.0,5.0,18.0,0.24150000000000002
9.0,5.0,5.0,19.0,1.823
9.0,5.0,5.0,20.0,1.0155
9.0,5.0,5.0,21.0,0.4425
9.0,5.0,5.0,22.0,0.442
9.0,5.0,5.0,23.0,0.4175
9.0,6.0,6.0,0.0,0.2815
