month,weekday,day,hour,value
8.0,6.0,9.0,23.0,0.057999999999999996
8.0,0.0,10.0,0.0,0.07150000000000001
8.0,0.0,10.0,1.0,0.036500000000000005
8.0,0.0,10.0,2.0,0.08
8.0,0.0,10.0,3.0,0.04
8.0,0.0,10.0,4.0,0.07300000000000001
8.0,0.0,10.0,5.0,0.047
8.0,0.0,10.0,6.0,0.0505
8.0,0.0,10.0,7.0,0.056499999999999995
8.0,0.0,10.0,8.0,0.14700000000000002
8.0,0.0,10.0,9.0,0.1775
8.0,0.0,10.0,10.0,0.06
8.0,0.0,10.0,11.0,0.07350000000000001
8.0,0.0,10.0,12.0,0.2635
8.0,0.0,10.0,13.0,0.0885
8.0,0.0,10.0,14.0,0.6115
8.0,0.0,10.0,15.0,0.7725
8.0,0.0,10.0,16.0,0.2515
8.0,0.0,10.0,17.0,0.243
8.0,0.0,10.0,18.0,0.20600000000000002
8.0,0.0,10.0,19.0,0.28150000000000003
8.0,0.0,10.0,20.0,0.281
8.0,0.0,10.0,21.0,0.7729999999999999
8.0,0.0,10.0,22.0,0.436
8.0,0.0,10.0,23.0,0.261
8.0,1.0,11.0,0.0,0.094
8.0,1.0,11.0,1.0,0.039
8.0,1.0,11.0,2.0,0.066
8.0,1.0,11.0,3.0,0.034
8.0,1.0,11.0,4.0,0.07150000000000001
8.0,1.0,11.0,5.0,0.0275
8.0,1.0,11.0,6.0,0.078
8.0,1.0,11.0,7.0,0.023
8.0,1.0,11.0,8.0,0.1885
8.0,1.0,11.0,9.0,0.108
8.0,1.0,11.0,10.0,0.09
8.0,1.0,11.0,11.0,0.023
8.0,1.0,11.0,12.0,0.163
8.0,1.0,11.0,13.0,0.17600000000000002
8.0,1.0,11.0,14.0,0.28450000000000003
8.0,1.0,11.0,15.0,0.056499999999999995
8.0,1.0,11.0,16.0,0.27249999999999996
8.0,1.0,11.0,17.0,0.2
8.0,1.0,11.0,18.0,0.2605
8.0,1.0,11.0,19.0,0.187
8.0,1.0,11.0,20.0,0.22549999999999998
8.0,1.0,11.0,21.0,0.958
8.0,1.0,11.0,22.0,0.607
8.0,1.0,11.0,23.0,0.326
8.0,2.0,12.0,0.0,0.066
8.0,2.0,12.0,1.0,0.051500000000000004
8.0,2.0,12.0,2.0,0.055499999999999994
8.0,2.0,12.0,3.0,0.056499999999999995
8.0,2.0,12.0,4.0,0.052
8.0,2.0,12.0,5.0,0.06
8.0,2.0,12.0,6.0,0.05399999999999999
8.0,2.0,12.0,7.0,0.0615
8.0,2.0,12.0,8.0,0.274
8.0,2.0,12.0,9.0,0.0795
8.0,2.0,12.0,10.0,0.054
8.0,2.0,12.0,11.0,0.076
8.0,2.0,12.0,12.0,0.056
8.0,2.0,12.0,13.0,0.0795
8.0,2.0,12.0,14.0,0.2895
8.0,2.0,12.0,15.0,0.634
8.0,2.0,12.0,16.0,0.337
8.0,2.0,12.0,17.0,0.28400000000000003
8.0,2.0,12.0,18.0,0.5369999999999999
8.0,2.0,12.0,19.0,0.34299999999999997
8.0,2.0,12.0,20.0,0.3235
8.0,2.0,12.0,21.0,0.351
8.0,2.0,12.0,22.0,0.3375
8.0,2.0,12.0,23.0,0.39449999999999996
8.0,3.0,13.0,0.0,0.2175
8.0,3.0,13.0,1.0,0.2395
8.0,3.0,13.0,2.0,0.1895
8.0,3.0,13.0,3.0,0.2385
8.0,3.0,13.0,4.0,0.122
8.0,3.0,13.0,5.0,0.0775
8.0,3.0,13.0,6.0,0.0305
8.0,3.0,13.0,7.0,0.478
8.0,3.0,13.0,8.0,0.201
8.0,3.0,13.0,9.0,0.178
8.0,3.0,13.0,10.0,0.1375
8.0,3.0,13.0,11.0,0.0755
8.0,3.0,13.0,12.0,1.1804999999999999
8.0,3.0,13.0,13.0,0.5205
8.0,3.0,13.0,14.0,0.625
8.0,3.0,13.0,15.0,0.9810000000000001
8.0,3.0,13.0,16.0,0.6285000000000001
8.0,3.0,13.0,17.0,0.69
8.0,3.0,13.0,18.0,0.48950000000000005
8.0,3.0,13.0,19.0,0.525
8.0,3.0,13.0,20.0,0.5954999999999999
8.0,3.0,13.0,21.0,0.804
8.0,3.0,13.0,22.0,0.46699999999999997
8.0,3.0,13.0,23.0,0.1765
8.0,4.0,14.0,0.0,0.08299999999999999
8.0,4.0,14.0,1.0,0.0235
8.0,4.0,14.0,2.0,0.086
8.0,4.0,14.0,3.0,0.0235
8.0,4.0,14.0,4.0,0.0875
8.0,4.0,14.0,5.0,0.07350000000000001
8.0,4.0,14.0,6.0,0.1275
8.0,4.0,14.0,7.0,0.0645
8.0,4.0,14.0,8.0,0.2855
8.0,4.0,14.0,9.0,0.09949999999999999
8.0,4.0,14.0,10.0,0.0895
8.0,4.0,14.0,11.0,0.22349999999999998
8.0,4.0,14.0,12.0,0.15300000000000002
8.0,4.0,14.0,13.0,0.22449999999999998
8.0,4.0,14.0,14.0,0.1465
8.0,4.0,14.0,15.0,0.101
8.0,4.0,14.0,16.0,0.15500000000000003
8.0,4.0,14.0,17.0,0.11599999999999999
8.0,4.0,14.0,18.0,0.51
8.0,4.0,14.0,19.0,0.43500000000000005
8.0,4.0,14.0,20.0,0.174
8.0,4.0,14.0,21.0,0.28
8.0,4.0,14.0,22.0,0.5785
8.0,4.0,14.0,23.0,0.44099999999999995
8.0,5.0,15.0,0.0,0.23349999999999999
8.0,5.0,15.0,1.0,0.14750000000000002
8.0,5.0,15.0,2.0,0.0935
8.0,5.0,15.0,3.0,0.0315
8.0,5.0,15.0,4.0,0.07150000000000001
8.0,5.0,15.0,5.0,0.092
8.0,5.0,15.0,6.0,0.024
8.0,5.0,15.0,7.0,0.076
8.0,5.0,15.0,8.0,0.1765
8.0,5.0,15.0,9.0,0.123
8.0,5.0,15.0,10.0,1.5315
8.0,5.0,15.0,11.0,0.425
8.0,5.0,15.0,12.0,0.567
8.0,5.0,15.0,13.0,0.6155
8.0,5.0,15.0,14.0,0.398
8.0,5.0,15.0,15.0,0.3235
8.0,5.0,15.0,16.0,0.1685
8.0,5.0,15.0,17.0,0.309
8.0,5.0,15.0,18.0,0.26949999999999996
8.0,5.0,15.0,19.0,0.3055
8.0,5.0,15.0,20.0,0.2795
8.0,5.0,15.0,21.0,0.3115
8.0,5.0,15.0,22.0,0.344
8.0,5.0,15.0,23.0,0.0715
8.0,6.0,16.0,0.0,0.041999999999999996
8.0,6.0,16.0,1.0,0.084
8.0,6.0,16.0,2.0,0.024
8.0,6.0,16.0,3.0,0.082
8.0,6.0,16.0,4.0,0.0405
8.0,6.0,16.0,5.0,0.0625
8.0,6.0,16.0,6.0,0.08349999999999999
8.0,6.0,16.0,7.0,0.14150000000000001
8.0,6.0,16.0,8.0,0.1875
8.0,6.0,16.0,9.0,1.059
8.0,6.0,16.0,10.0,1.82
8.0,6.0,16.0,11.0,0.2675
8.0,6.0,16.0,12.0,0.23299999999999998
8.0,6.0,16.0,13.0,0.7144999999999999
8.0,6.0,16.0,14.0,0.2835
8.0,6.0,16.0,15.0,0.319
8.0,6.0,16.0,16.0,0.2675
8.0,6.0,16.0,17.0,0.1855
8.0,6.0,16.0,18.0,0.2585
8.0,6.0,16.0,19.0,0.2815
8.0,6.0,16.0,20.0,0.271
8.0,6.0,16.0,21.0,0.4115
8.0,6.0,16.0,22.0,0.4715
8.0,6.0,16.0,23.0,0.055999999999999994
8.0,0.0,17.0,0.0,0.093
8.0,0.0,17.0,1.0,0.0315
8.0,0.0,17.0,2.0,0.065
8.0,0.0,17.0,3.0,0.073
8.0,0.0,17.0,4.0,0.048
8.0,0.0,17.0,5.0,0.089
8.0,0.0,17.0,6.0,0.023
8.0,0.0,17.0,7.0,0.1825
8.0,0.0,17.0,8.0,0.2565
8.0,0.0,17.0,9.0,0.398
8.0,0.0,17.0,10.0,1.278
8.0,0.0,17.0,11.0,0.1045
8.0,0.0,17.0,12.0,0.144
8.0,0.0,17.0,13.0,0.1455
8.0,0.0,17.0,14.0,0.096
8.0,0.0,17.0,15.0,0.30300000000000005
8.0,0.0,17.0,16.0,0.2735
8.0,0.0,17.0,17.0,0.412
8.0,0.0,17.0,18.0,0.213
8.0,0.0,17.0,19.0,0.302
8.0,0.0,17.0,20.0,0.43899999999999995
8.0,0.0,17.0,21.0,0.4595
8.0,0.0,17.0,22.0,0.4605
8.0,0.0,17.0,23.0,0.1745
8.0,1.0,18.0,0.0,0.069
8.0,1.0,18.0,1.0,0.055499999999999994
8.0,1.0,18.0,2.0,0.0405
8.0,1.0,18.0,3.0,0.10200000000000001
8.0,1.0,18.0,4.0,0.023
8.0,1.0,18.0,5.0,0.08399999999999999
8.0,1.0,18.0,6.0,0.0675
8.0,1.0,18.0,7.0,0.0325
8.0,1.0,18.0,8.0,0.093
8.0,1.0,18.0,9.0,0.264
8.0,1.0,18.0,10.0,0.4905
8.0,1.0,18.0,11.0,0.2115
8.0,1.0,18.0,12.0,0.224
8.0,1.0,18.0,13.0,0.2105
8.0,1.0,18.0,14.0,0.2895
8.0,1.0,18.0,15.0,0.3755
8.0,1.0,18.0,16.0,0.383
8.0,1.0,18.0,17.0,0.1825
8.0,1.0,18.0,18.0,0.481
8.0,1.0,18.0,19.0,0.2835
8.0,1.0,18.0,20.0,0.501
8.0,1.0,18.0,21.0,0.47750000000000004
8.0,1.0,18.0,22.0,0.2705
8.0,1.0,18.0,23.0,0.082
8.0,2.0,19.0,0.0,0.0645
8.0,2.0,19.0,1.0,0.0235
8.0,2.0,19.0,2.0,0.10850000000000001
8.0,2.0,19.0,3.0,0.04
8.0,2.0,19.0,4.0,0.0435
8.0,2.0,19.0,5.0,0.0905
8.0,2.0,19.0,6.0,0.032
8.0,2.0,19.0,7.0,1.1340000000000001
8.0,2.0,19.0,8.0,0.079
8.0,2.0,19.0,9.0,0.023
8.0,2.0,19.0,10.0,0.14350000000000002
8.0,2.0,19.0,11.0,0.069
8.0,2.0,19.0,12.0,0.0575
8.0,2.0,19.0,13.0,0.0965
8.0,2.0,19.0,14.0,0.207
8.0,2.0,19.0,15.0,0.28900000000000003
8.0,2.0,19.0,16.0,0.1795
8.0,2.0,19.0,17.0,0.159
8.0,2.0,19.0,18.0,0.38
8.0,2.0,19.0,19.0,0.28049999999999997
8.0,2.0,19.0,20.0,0.6395
8.0,2.0,19.0,21.0,0.468
8.0,2.0,19.0,22.0,0.9159999999999999
8.0,2.0,19.0,23.0,0.11699999999999999
8.0,3.0,20.0,0.0,0.042499999999999996
8.0,3.0,20.0,1.0,0.1175
8.0,3.0,20.0,2.0,0.042499999999999996
8.0,3.0,20.0,3.0,0.0795
8.0,3.0,20.0,4.0,0.0695
8.0,3.0,20.0,5.0,0.034
8.0,3.0,20.0,6.0,0.081
8.0,3.0,20.0,7.0,0.242
8.0,3.0,20.0,8.0,0.5235
8.0,3.0,20.0,9.0,0.366
8.0,3.0,20.0,10.0,1.039
8.0,3.0,20.0,11.0,0.2985
8.0,3.0,20.0,12.0,0.733
8.0,3.0,20.0,13.0,0.196
8.0,3.0,20.0,14.0,0.134
8.0,3.0,20.0,15.0,0.3005
8.0,3.0,20.0,16.0,0.7785
8.0,3.0,20.0,17.0,0.2905
8.0,3.0,20.0,18.0,0.7755
8.0,3.0,20.0,19.0,0.5055000000000001
8.0,3.0,20.0,20.0,0.4245
8.0,3.0,20.0,21.0,0.4165
8.0,3.0,20.0,22.0,0.5
8.0,3.0,20.0,23.0,0.196
8.0,4.0,21.0,0.0,0.08199999999999999
8.0,4.0,21.0,1.0,0.04
8.0,4.0,21.0,2.0,0.057499999999999996
8.0,4.0,21.0,3.0,0.0635
8.0,4.0,21.0,4.0,0.0295
8.0,4.0,21.0,5.0,0.10300000000000001
8.0,4.0,21.0,6.0,0.027
8.0,4.0,21.0,7.0,0.175
8.0,4.0,21.0,8.0,0.126
8.0,4.0,21.0,9.0,0.151
8.0,4.0,21.0,10.0,0.08549999999999999
8.0,4.0,21.0,11.0,0.0395
8.0,4.0,21.0,12.0,0.293
8.0,4.0,21.0,13.0,0.219
8.0,4.0,21.0,14.0,0.40549999999999997
8.0,4.0,21.0,15.0,0.21000000000000002
8.0,4.0,21.0,16.0,0.176
8.0,4.0,21.0,17.0,0.288
8.0,4.0,21.0,18.0,0.14350000000000002
8.0,4.0,21.0,19.0,0.27649999999999997
8.0,4.0,21.0,20.0,0.226
8.0,4.0,21.0,21.0,0.591
8.0,4.0,21.0,22.0,0.4515
8.0,4.0,21.0,23.0,0.4465
8.0,5.0,22.0,0.0,0.1135
8.0,5.0,22.0,1.0,0.0415
8.0,5.0,22.0,2.0,0.07400000000000001
8.0,5.0,22.0,3.0,0.025500000000000002
8.0,5.0,22.0,4.0,0.0935
8.0,5.0,22.0,5.0,0.041
8.0,5.0,22.0,6.0,0.083
8.0,5.0,22.0,7.0,0.032
8.0,5.0,22.0,8.0,0.5225
8.0,5.0,22.0,9.0,0.753
8.0,5.0,22.0,10.0,0.1115
8.0,5.0,22.0,11.0,0.0875
8.0,5.0,22.0,12.0,0.0345
8.0,5.0,22.0,13.0,0.08549999999999999
8.0,5.0,22.0,14.0,0.1045
8.0,5.0,22.0,15.0,0.16999999999999998
8.0,5.0,22.0,16.0,0.209
8.0,5.0,22.0,17.0,0.1495
8.0,5.0,22.0,18.0,0.9845
8.0,5.0,22.0,19.0,0.375
8.0,5.0,22.0,20.0,0.488
8.0,5.0,22.0,21.0,0.4425
8.0,5.0,22.0,22.0,0.112
8.0,5.0,22.0,23.0,0.054000000000000006
8.0,6.0,23.0,0.0,0.07300000000000001
8.0,6.0,23.0,1.0,0.041499999999999995
8.0,6.0,23.0,2.0,0.069
8.0,6.0,23.0,3.0,0.0245
8.0,6.0,23.0,4.0,0.088
8.0,6.0,23.0,5.0,0.0405
8.0,6.0,23.0,6.0,0.07400000000000001
8.0,6.0,23.0,7.0,0.0415
8.0,6.0,23.0,8.0,0.072
8.0,6.0,23.0,9.0,0.9165
8.0,6.0,23.0,10.0,0.10899999999999999
8.0,6.0,23.0,11.0,0.363
8.0,6.0,23.0,12.0,0.0995
8.0,6.0,23.0,13.0,0.40599999999999997
8.0,6.0,23.0,14.0,0.119
8.0,6.0,23.0,15.0,0.161
8.0,6.0,23.0,16.0,0.1245
8.0,6.0,23.0,17.0,0.2135
8.0,6.0,23.0,18.0,0.23
8.0,6.0,23.0,19.0,0.404
8.0,6.0,23.0,20.0,0.21150000000000002
8.0,6.0,23.0,21.0,0.4325
8.0,6.0,23.0,22.0,0.398
8.0,6.0,23.0,23.0,0.257
8.0,0.0,24.0,0.0,0.043
8.0,0.0,24.0,1.0,0.078
8.0,0.0,24.0,2.0,0.03
8.0,0.0,24.0,3.0,0.08149999999999999
8.0,0.0,24.0,4.0,0.046
8.0,0.0,24.0,5.0,0.1235
8.0,0.0,24.0,6.0,0.026
8.0,0.0,24.0,7.0,0.08549999999999999
8.0,0.0,24.0,8.0,0.34850000000000003
8.0,0.0,24.0,9.0,0.6425000000000001
8.0,0.0,24.0,10.0,0.2435
8.0,0.0,24.0,11.0,0.17049999999999998
8.0,0.0,24.0,12.0,0.14600000000000002
8.0,0.0,24.0,13.0,0.3365
8.0,0.0,24.0,14.0,0.1815
8.0,0.0,24.0,15.0,0.7090000000000001
8.0,0.0,24.0,16.0,0.14400000000000002
8.0,0.0,24.0,17.0,0.20900000000000002
8.0,0.0,24.0,18.0,0.40700000000000003
8.0,0.0,24.0,19.0,0.274
8.0,0.0,24.0,20.0,0.2515
8.0,0.0,24.0,21.0,0.47250000000000003
8.0,0.0,24.0,22.0,0.396
8.0,0.0,24.0,23.0,0.2455
8.0,1.0,25.0,0.0,0.023
8.0,1.0,25.0,1.0,0.086
8.0,1.0,25.0,2.0,0.024
8.0,1.0,25.0,3.0,0.07400000000000001
8.0,1.0,25.0,4.0,0.0475
8.0,1.0,25.0,5.0,0.056999999999999995
8.0,1.0,25.0,6.0,0.064
8.0,1.0,25.0,7.0,0.035
8.0,1.0,25.0,8.0,0.316
8.0,1.0,25.0,9.0,0.9065000000000001
8.0,1.0,25.0,10.0,0.304
8.0,1.0,25.0,11.0,0.146
8.0,1.0,25.0,12.0,0.245
8.0,1.0,25.0,13.0,0.21250000000000002
8.0,1.0,25.0,14.0,0.5665
8.0,1.0,25.0,15.0,0.2325
8.0,1.0,25.0,16.0,0.1555
8.0,1.0,25.0,17.0,0.3435
8.0,1.0,25.0,18.0,0.46299999999999997
8.0,1.0,25.0,19.0,0.365
8.0,1.0,25.0,20.0,0.389
8.0,1.0,25.0,21.0,0.522
8.0,1.0,25.0,22.0,0.4435
8.0,1.0,25.0,23.0,0.4
8.0,2.0,26.0,0.0,0.7665
8.0,2.0,26.0,1.0,0.0635
8.0,2.0,26.0,2.0,0.087
8.0,2.0,26.0,3.0,0.0335
8.0,2.0,26.0,4.0,0.029
8.0,2.0,26.0,5.0,0.0975
8.0,2.0,26.0,6.0,0.023
8.0,2.0,26.0,7.0,0.5375
8.0,2.0,26.0,8.0,1.0165
8.0,2.0,26.0,9.0,0.6465000000000001
8.0,2.0,26.0,10.0,0.254
8.0,2.0,26.0,11.0,0.4305
8.0,2.0,26.0,12.0,0.3485
8.0,2.0,26.0,13.0,0.095
8.0,2.0,26.0,14.0,0.1865
8.0,2.0,26.0,15.0,0.176
8.0,2.0,26.0,16.0,0.3215
8.0,2.0,26.0,17.0,0.1695
8.0,2.0,26.0,18.0,0.405
8.0,2.0,26.0,19.0,1.4535
8.0,2.0,26.0,20.0,0.3975
8.0,2.0,26.0,21.0,1.001
8.0,2.0,26.0,22.0,1.068
8.0,2.0,26.0,23.0,0.449
8.0,3.0,27.0,0.0,0.4195
8.0,3.0,27.0,1.0,0.2975
8.0,3.0,27.0,2.0,0.026500000000000003
8.0,3.0,27.0,3.0,0.083
8.0,3.0,27.0,4.0,0.025
8.0,3.0,27.0,5.0,0.0655
8.0,3.0,27.0,6.0,0.049
8.0,3.0,27.0,7.0,0.1545
8.0,3.0,27.0,8.0,0.1915
8.0,3.0,27.0,9.0,0.042
8.0,3.0,27.0,10.0,0.10850000000000001
8.0,3.0,27.0,11.0,0.247
8.0,3.0,27.0,12.0,0.41600000000000004
8.0,3.0,27.0,13.0,0.1275
8.0,3.0,27.0,14.0,0.277
8.0,3.0,27.0,15.0,0.589
8.0,3.0,27.0,16.0,0.7505000000000001
8.0,3.0,27.0,17.0,0.189
8.0,3.0,27.0,18.0,0.32999999999999996
8.0,3.0,27.0,19.0,0.2835
8.0,3.0,27.0,20.0,0.34850000000000003
8.0,3.0,27.0,21.0,0.488
8.0,3.0,27.0,22.0,0.439
8.0,3.0,27.0,23.0,0.3225
8.0,4.0,28.0,0.0,0.0235
8.0,4.0,28.0,1.0,0.0665
8.0,4.0,28.0,2.0,0.041999999999999996
8.0,4.0,28.0,3.0,0.036500000000000005
8.0,4.0,28.0,4.0,0.07350000000000001
8.0,4.0,28.0,5.0,0.023
8.0,4.0,28.0,6.0,0.095
8.0,4.0,28.0,7.0,0.035500000000000004
8.0,4.0,28.0,8.0,0.194
8.0,4.0,28.0,9.0,0.053500000000000006
8.0,4.0,28.0,10.0,0.5489999999999999
8.0,4.0,28.0,11.0,0.1125
8.0,4.0,28.0,12.0,0.089
8.0,4.0,28.0,13.0,0.4325
8.0,4.0,28.0,14.0,0.9945
8.0,4.0,28.0,15.0,0.2945
8.0,4.0,28.0,16.0,0.178
8.0,4.0,28.0,17.0,0.286
8.0,4.0,28.0,18.0,0.536
8.0,4.0,28.0,19.0,0.6015
8.0,4.0,28.0,20.0,0.292
8.0,4.0,28.0,21.0,0.4365
8.0,4.0,28.0,22.0,0.41000000000000003
8.0,4.0,28.0,23.0,0.43999999999999995
8.0,5.0,29.0,0.0,0.1375
8.0,5.0,29.0,1.0,0.0615
8.0,5.0,29.0,2.0,0.042499999999999996
8.0,5.0,29.0,3.0,0.0655
8.0,5.0,29.0,4.0,0.045
8.0,5.0,29.0,5.0,0.07400000000000001
8.0,5.0,29.0,6.0,0.025
8.0,5.0,29.0,7.0,0.08
8.0,5.0,29.0,8.0,0.0265
8.0,5.0,29.0,9.0,0.1935
8.0,5.0,29.0,10.0,0.027
8.0,5.0,29.0,11.0,0.186
8.0,5.0,29.0,12.0,0.057999999999999996
8.0,5.0,29.0,13.0,0.254
8.0,5.0,29.0,14.0,0.0595
8.0,5.0,29.0,15.0,0.4835
8.0,5.0,29.0,16.0,0.317
8.0,5.0,29.0,17.0,0.477
8.0,5.0,29.0,18.0,0.4425
8.0,5.0,29.0,19.0,0.2695
8.0,5.0,29.0,20.0,0.3775
8.0,5.0,29.0,21.0,0.493
8.0,5.0,29.0,22.0,0.17
8.0,5.0,29.0,23.0,0.055499999999999994
8.0,6.0,30.0,0.0,0.0505
8.0,6.0,30.0,1.0,0.0475
8.0,6.0,30.0,2.0,0.063
8.0,6.0,30.0,3.0,0.034
8.0,6.0,30.0,4.0,0.07300000000000001
8.0,6.0,30.0,5.0,0.023
8.0,6.0,30.0,6.0,0.7305
8.0,6.0,30.0,7.0,0.0455
8.0,6.0,30.0,8.0,0.21
8.0,6.0,30.0,9.0,0.8210000000000001
8.0,6.0,30.0,10.0,0.1555
8.0,6.0,30.0,11.0,0.077
8.0,6.0,30.0,12.0,0.3155
8.0,6.0,30.0,13.0,0.2955
8.0,6.0,30.0,14.0,0.2815
8.0,6.0,30.0,15.0,0.32
8.0,6.0,30.0,16.0,0.2535
8.0,6.0,30.0,17.0,0.40700000000000003
8.0,6.0,30.0,18.0,0.316
8.0,6.0,30.0,19.0,0.275
8.0,6.0,30.0,20.0,0.274
8.0,6.0,30.0,21.0,0.5005
8.0,6.0,30.0,22.0,0.45999999999999996
8.0,6.0,30.0,23.0,0.402
8.0,0.0,31.0,0.0,0.024
8.0,0.0,31.0,1.0,0.0865
8.0,0.0,31.0,2.0,0.039
8.0,0.0,31.0,3.0,0.0885
8.0,0.0,31.0,4.0,0.024
8.0,0.0,31.0,5.0,0.094
8.0,0.0,31.0,6.0,0.051000000000000004
8.0,0.0,31.0,7.0,0.161
8.0,0.0,31.0,8.0,0.0595
8.0,0.0,31.0,9.0,0.0275
8.0,0.0,31.0,10.0,0.159
8.0,0.0,31.0,11.0,0.105
8.0,0.0,31.0,12.0,0.247
8.0,0.0,31.0,13.0,0.339
8.0,0.0,31.0,14.0,0.3005
8.0,0.0,31.0,15.0,0.078
8.0,0.0,31.0,16.0,0.104
8.0,0.0,31.0,17.0,0.321
8.0,0.0,31.0,18.0,0.40449999999999997
8.0,0.0,31.0,19.0,0.28
8.0,0.0,31.0,20.0,0.28900000000000003
8.0,0.0,31.0,21.0,0.733
8.0,0.0,31.0,22.0,0.392
8.0,0.0,31.0,23.0,0.231
9.0,1.0,1.0,0.0,0.025500000000000002
9.0,1.0,1.0,1.0,0.07300000000000001
9.0,1.0,1.0,2.0,0.0385
9.0,1.0,1.0,3.0,0.054000000000000006
9.0,1.0,1.0,4.0,0.054000000000000006
9.0,1.0,1.0,5.0,0.036500000000000005
9.0,1.0,1.0,6.0,0.086
9.0,1.0,1.0,7.0,0.1285
9.0,1.0,1.0,8.0,0.562
9.0,1.0,1.0,9.0,0.172
9.0,1.0,1.0,10.0,0.1725
9.0,1.0,1.0,11.0,0.2195
9.0,1.0,1.0,12.0,0.256
9.0,1.0,1.0,13.0,0.2705
9.0,1.0,1.0,14.0,0.225
9.0,1.0,1.0,15.0,0.2025
9.0,1.0,1.0,16.0,0.241
9.0,1.0,1.0,17.0,0.17149999999999999
9.0,1.0,1.0,18.0,0.7885
9.0,1.0,1.0,19.0,0.322
9.0,1.0,1.0,20.0,0.3035
9.0,1.0,1.0,21.0,0.5675
9.0,1.0,1.0,22.0,0.42000000000000004
9.0,1.0,1.0,23.0,0.39049999999999996
9.0,2.0,2.0,0.0,0.2115
9.0,2.0,2.0,1.0,0.2645
9.0,2.0,2.0,2.0,0.203
9.0,2.0,2.0,3.0,0.257
9.0,2.0,2.0,4.0,0.1355
9.0,2.0,2.0,5.0,0.0935
9.0,2.0,2.0,6.0,0.0485
9.0,2.0,2.0,7.0,0.0405
9.0,2.0,2.0,8.0,0.184
9.0,2.0,2.0,9.0,0.023
9.0,2.0,2.0,10.0,0.0875
9.0,2.0,2.0,11.0,0.0235
9.0,2.0,2.0,12.0,0.1565
9.0,2.0,2.0,13.0,0.1395
9.0,2.0,2.0,14.0,0.49049999999999994
9.0,2.0,2.0,15.0,0.36450000000000005
9.0,2.0,2.0,16.0,0.312
9.0,2.0,2.0,17.0,0.1615
9.0,2.0,2.0,18.0,0.307
9.0,2.0,2.0,19.0,0.2655
9.0,2.0,2.0,20.0,1.4640000000000002
9.0,2.0,2.0,21.0,0.46699999999999997
9.0,2.0,2.0,22.0,0.3575
9.0,2.0,2.0,23.0,0.10400000000000001
9.0,3.0,3.0,0.0,0.026500000000000003
9.0,3.0,3.0,1.0,0.0665
9.0,3.0,3.0,2.0,0.053000000000000005
9.0,3.0,3.0,3.0,0.052000000000000005
9.0,3.0,3.0,4.0,0.0675
9.0,3.0,3.0,5.0,0.039
9.0,3.0,3.0,6.0,0.079
9.0,3.0,3.0,7.0,0.11699999999999999
9.0,3.0,3.0,8.0,0.08349999999999999
9.0,3.0,3.0,9.0,0.1615
9.0,3.0,3.0,10.0,0.169
9.0,3.0,3.0,11.0,0.5569999999999999
9.0,3.0,3.0,12.0,0.14600000000000002
9.0,3.0,3.0,13.0,0.8245
9.0,3.0,3.0,14.0,0.501
9.0,3.0,3.0,15.0,0.163
9.0,3.0,3.0,16.0,0.21700000000000003
9.0,3.0,3.0,17.0,0.2705
9.0,3.0,3.0,18.0,0.8845000000000001
9.0,3.0,3.0,19.0,0.35550000000000004
9.0,3.0,3.0,20.0,0.277
9.0,3.0,3.0,21.0,0.34750000000000003
9.0,3.0,3.0,22.0,0.5680000000000001
9.0,3.0,3.0,23.0,0.492
9.0,4.0,4.0,0.0,0.036000000000000004
9.0,4.0,4.0,1.0,0.0805
9.0,4.0,4.0,2.0,0.023
9.0,4.0,4.0,3.0,0.099
9.0,4.0,4.0,4.0,0.023
9.0,4.0,4.0,5.0,0.0685
9.0,4.0,4.0,6.0,0.0385
9.0,4.0,4.0,7.0,0.0485
9.0,4.0,4.0,8.0,0.1935
9.0,4.0,4.0,9.0,0.058499999999999996
9.0,4.0,4.0,10.0,0.369
9.0,4.0,4.0,11.0,0.8545
9.0,4.0,4.0,12.0,0.341
9.0,4.0,4.0,13.0,0.3055
9.0,4.0,4.0,14.0,0.352
9.0,4.0,4.0,15.0,0.2305
9.0,4.0,4.0,16.0,0.302
9.0,4.0,4.0,17.0,0.238
9.0,4.0,4.0,18.0,0.222
9.0,4.0,4.0,19.0,0.438
9.0,4.0,4.0,20.0,0.493
9.0,4.0,4.0,21.0,0.5015
9.0,4.0,4.0,22.0,0.502
9.0,4.0,4.0,23.0,0.4925
9.0,5.0,5.0,0.0,0.196
9.0,5.0,5.0,1.0,0.0495
9.0,5.0,5.0,2.0,0.037000000000000005
9.0,5.0,5.0,3.0,0.0695
9.0,5.0,5.0,4.0,0.023
9.0,5.0,5.0,5.0,0.082
9.0,5.0,5.0,6.0,0.023
9.0,5.0,5.0,7.0,0.11649999999999999
9.0,5.0,5.0,8.0,0.0815
9.0,5.0,5.0,9.0,0.8734999999999999
9.0,5.0,5.0,10.0,0.2595
9.0,5.0,5.0,11.0,0.841
9.0,5.0,5.0,12.0,0.22999999999999998
9.0,5.0,5.0,13.0,0.1215
9.0,5.0,5.0,14.0,0.1815
9.0,5.0,5.0,15.0,0.3575
9.0,5.0,5.0,16.0,0.19
9.0,5.0,5.0,17.0,0.594
9.0,5.0,5.0,18.0,0.2975
9.0,5.0,5.0,19.0,0.2565
9.0,5.0,5.0,20.0,0.389
9.0,5.0,5.0,21.0,0.41600000000000004
