month,weekday,day,hour,value
8.0,0.0,10.0,4.0,0.0305
8.0,0.0,10.0,5.0,0.029500000000000002
8.0,0.0,10.0,6.0,0.047
8.0,0.0,10.0,7.0,0.1135
8.0,0.0,10.0,8.0,0.20850000000000002
8.0,0.0,10.0,9.0,0.036500000000000005
8.0,0.0,10.0,10.0,0.0325
8.0,0.0,10.0,11.0,0.0445
8.0,0.0,10.0,12.0,0.045
8.0,0.0,10.0,13.0,0.029500000000000002
8.0,0.0,10.0,14.0,0.10200000000000001
8.0,0.0,10.0,15.0,1.1085
8.0,0.0,10.0,16.0,0.0835
8.0,0.0,10.0,17.0,0.0475
8.0,0.0,10.0,18.0,0.107
8.0,0.0,10.0,19.0,0.07899999999999999
8.0,0.0,10.0,20.0,0.364
8.0,0.0,10.0,21.0,0.622
8.0,0.0,10.0,22.0,0.323
8.0,0.0,10.0,23.0,0.176
8.0,1.0,11.0,0.0,0.031
8.0,1.0,11.0,1.0,0.0385
8.0,1.0,11.0,2.0,0.045
8.0,1.0,11.0,3.0,0.045
8.0,1.0,11.0,4.0,0.045
8.0,1.0,11.0,5.0,0.023
8.0,1.0,11.0,6.0,0.033
8.0,1.0,11.0,7.0,0.0665
8.0,1.0,11.0,8.0,0.3165
8.0,1.0,11.0,9.0,0.0435
8.0,1.0,11.0,10.0,0.018500000000000003
8.0,1.0,11.0,11.0,0.036
8.0,1.0,11.0,12.0,0.045
8.0,1.0,11.0,13.0,0.0445
8.0,1.0,11.0,14.0,0.0275
8.0,1.0,11.0,15.0,0.387
8.0,1.0,11.0,16.0,0.1175
8.0,1.0,11.0,17.0,0.0435
8.0,1.0,11.0,18.0,0.044
8.0,1.0,11.0,19.0,0.233
8.0,1.0,11.0,20.0,0.3235
8.0,1.0,11.0,21.0,0.437
8.0,1.0,11.0,22.0,0.3355
8.0,1.0,11.0,23.0,0.2515
8.0,2.0,12.0,0.0,0.0455
8.0,2.0,12.0,1.0,0.024
8.0,2.0,12.0,2.0,0.0315
8.0,2.0,12.0,3.0,0.0455
8.0,2.0,12.0,4.0,0.046
8.0,2.0,12.0,5.0,0.025
8.0,2.0,12.0,6.0,0.029500000000000002
8.0,2.0,12.0,7.0,0.4525
8.0,2.0,12.0,8.0,0.3015
8.0,2.0,12.0,9.0,0.056
8.0,2.0,12.0,10.0,0.0165
8.0,2.0,12.0,11.0,0.0395
8.0,2.0,12.0,12.0,0.045
8.0,2.0,12.0,13.0,0.046
8.0,2.0,12.0,14.0,0.0125
8.0,2.0,12.0,15.0,0.4375
8.0,2.0,12.0,16.0,0.9025
8.0,2.0,12.0,17.0,0.3745
8.0,2.0,12.0,18.0,0.059
8.0,2.0,12.0,19.0,0.1855
8.0,2.0,12.0,20.0,0.3695
8.0,2.0,12.0,21.0,0.40149999999999997
8.0,2.0,12.0,22.0,0.506
8.0,2.0,12.0,23.0,0.307
8.0,3.0,13.0,0.0,0.3105
8.0,3.0,13.0,1.0,0.171
8.0,3.0,13.0,2.0,0.0455
8.0,3.0,13.0,3.0,0.037
8.0,3.0,13.0,4.0,0.019
8.0,3.0,13.0,5.0,0.047
8.0,3.0,13.0,6.0,0.0465
8.0,3.0,13.0,7.0,0.037
8.0,3.0,13.0,8.0,0.1825
8.0,3.0,13.0,9.0,0.583
8.0,3.0,13.0,10.0,0.098
8.0,3.0,13.0,11.0,0.10500000000000001
8.0,3.0,13.0,12.0,0.10500000000000001
8.0,3.0,13.0,13.0,0.08549999999999999
8.0,3.0,13.0,14.0,0.092
8.0,3.0,13.0,15.0,0.4475
8.0,3.0,13.0,16.0,0.3225
8.0,3.0,13.0,17.0,0.122
8.0,3.0,13.0,18.0,0.211
8.0,3.0,13.0,19.0,0.138
8.0,3.0,13.0,20.0,0.6865
8.0,3.0,13.0,21.0,0.812
8.0,3.0,13.0,22.0,0.395
8.0,3.0,13.0,23.0,0.33599999999999997
8.0,4.0,14.0,0.0,0.29
8.0,4.0,14.0,1.0,0.0285
8.0,4.0,14.0,2.0,0.026000000000000002
8.0,4.0,14.0,3.0,0.0455
8.0,4.0,14.0,4.0,0.046
8.0,4.0,14.0,5.0,0.0465
8.0,4.0,14.0,6.0,0.0195
8.0,4.0,14.0,7.0,0.0385
8.0,4.0,14.0,8.0,0.2995
8.0,4.0,14.0,9.0,0.34299999999999997
8.0,4.0,14.0,10.0,0.0645
8.0,4.0,14.0,11.0,0.0305
8.0,4.0,14.0,12.0,0.053500000000000006
8.0,4.0,14.0,13.0,0.1245
8.0,4.0,14.0,14.0,0.1
8.0,4.0,14.0,15.0,0.0485
8.0,4.0,14.0,16.0,0.0555
8.0,4.0,14.0,17.0,0.5475
8.0,4.0,14.0,18.0,0.062
8.0,4.0,14.0,19.0,0.0615
8.0,4.0,14.0,20.0,0.323
8.0,4.0,14.0,21.0,0.9665
8.0,4.0,14.0,22.0,0.505
8.0,4.0,14.0,23.0,0.333
8.0,5.0,15.0,0.0,0.33199999999999996
8.0,5.0,15.0,1.0,0.257
8.0,5.0,15.0,2.0,0.0245
8.0,5.0,15.0,3.0,0.047
8.0,5.0,15.0,4.0,0.0475
8.0,5.0,15.0,5.0,0.0475
8.0,5.0,15.0,6.0,0.0315
8.0,5.0,15.0,7.0,0.9610000000000001
8.0,5.0,15.0,8.0,0.2175
8.0,5.0,15.0,9.0,0.4935
8.0,5.0,15.0,10.0,0.278
8.0,5.0,15.0,11.0,0.14150000000000001
8.0,5.0,15.0,12.0,0.0545
8.0,5.0,15.0,13.0,0.427
8.0,5.0,15.0,14.0,0.0535
8.0,5.0,15.0,15.0,0.3115
8.0,5.0,15.0,16.0,0.6875
8.0,5.0,15.0,17.0,0.2435
8.0,5.0,15.0,18.0,0.24
8.0,5.0,15.0,19.0,0.241
8.0,5.0,15.0,20.0,0.2395
8.0,5.0,15.0,21.0,0.2165
8.0,5.0,15.0,22.0,0.739
8.0,5.0,15.0,23.0,0.3155
8.0,6.0,16.0,0.0,0.3175
8.0,6.0,16.0,1.0,0.20299999999999999
8.0,6.0,16.0,2.0,0.0455
8.0,6.0,16.0,3.0,0.037
8.0,6.0,16.0,4.0,0.0195
8.0,6.0,16.0,5.0,0.0465
8.0,6.0,16.0,6.0,0.047
8.0,6.0,16.0,7.0,0.037
8.0,6.0,16.0,8.0,0.022000000000000002
8.0,6.0,16.0,9.0,0.731
8.0,6.0,16.0,10.0,0.4885
8.0,6.0,16.0,11.0,0.366
8.0,6.0,16.0,12.0,1.557
8.0,6.0,16.0,13.0,0.1905
8.0,6.0,16.0,14.0,0.7849999999999999
8.0,6.0,16.0,15.0,0.038
8.0,6.0,16.0,16.0,0.06
8.0,6.0,16.0,17.0,0.06
8.0,6.0,16.0,18.0,0.855
8.0,6.0,16.0,19.0,0.479
8.0,6.0,16.0,20.0,0.198
8.0,6.0,16.0,21.0,0.0645
8.0,6.0,16.0,22.0,0.058499999999999996
8.0,6.0,16.0,23.0,0.093
8.0,0.0,17.0,0.0,0.0475
8.0,0.0,17.0,1.0,0.0165
8.0,0.0,17.0,2.0,0.0385
8.0,0.0,17.0,3.0,0.046
8.0,0.0,17.0,4.0,0.049
8.0,0.0,17.0,5.0,0.026000000000000002
8.0,0.0,17.0,6.0,0.030000000000000002
8.0,0.0,17.0,7.0,0.46
8.0,0.0,17.0,8.0,0.11699999999999999
8.0,0.0,17.0,9.0,0.098
8.0,0.0,17.0,10.0,0.0245
8.0,0.0,17.0,11.0,0.03
8.0,0.0,17.0,12.0,0.045
8.0,0.0,17.0,13.0,0.0455
8.0,0.0,17.0,14.0,0.013999999999999999
8.0,0.0,17.0,15.0,0.192
8.0,0.0,17.0,16.0,0.044
8.0,0.0,17.0,17.0,0.42650000000000005
8.0,0.0,17.0,18.0,0.045
8.0,0.0,17.0,19.0,0.026
8.0,0.0,17.0,20.0,1.3455
8.0,0.0,17.0,21.0,0.55
8.0,0.0,17.0,22.0,0.48450000000000004
8.0,0.0,17.0,23.0,0.32099999999999995
8.0,1.0,18.0,0.0,0.3265
8.0,1.0,18.0,1.0,0.12100000000000001
8.0,1.0,18.0,2.0,0.0445
8.0,1.0,18.0,3.0,0.0445
8.0,1.0,18.0,4.0,0.0275
8.0,1.0,18.0,5.0,0.026
8.0,1.0,18.0,6.0,0.045
8.0,1.0,18.0,7.0,0.1445
8.0,1.0,18.0,8.0,0.2405
8.0,1.0,18.0,9.0,0.044
8.0,1.0,18.0,10.0,0.02
8.0,1.0,18.0,11.0,0.045
8.0,1.0,18.0,12.0,0.045
8.0,1.0,18.0,13.0,0.0385
8.0,1.0,18.0,14.0,0.0165
8.0,1.0,18.0,15.0,0.524
8.0,1.0,18.0,16.0,0.26
8.0,1.0,18.0,17.0,0.0475
8.0,1.0,18.0,18.0,0.033999999999999996
8.0,1.0,18.0,19.0,0.952
8.0,1.0,18.0,20.0,0.44699999999999995
8.0,1.0,18.0,21.0,0.5575
8.0,1.0,18.0,22.0,0.3855
8.0,1.0,18.0,23.0,0.3255
8.0,2.0,19.0,0.0,0.0585
8.0,2.0,19.0,1.0,0.025500000000000002
8.0,2.0,19.0,2.0,0.0455
8.0,2.0,19.0,3.0,0.0475
8.0,2.0,19.0,4.0,0.047
8.0,2.0,19.0,5.0,0.0315
8.0,2.0,19.0,6.0,0.0235
8.0,2.0,19.0,7.0,0.5155
8.0,2.0,19.0,8.0,0.519
8.0,2.0,19.0,9.0,0.0715
8.0,2.0,19.0,10.0,0.045
8.0,2.0,19.0,11.0,0.02
8.0,2.0,19.0,12.0,0.033999999999999996
8.0,2.0,19.0,13.0,0.0455
8.0,2.0,19.0,14.0,0.493
8.0,2.0,19.0,15.0,0.3345
8.0,2.0,19.0,16.0,0.911
8.0,2.0,19.0,17.0,0.097
8.0,2.0,19.0,18.0,0.2705
8.0,2.0,19.0,19.0,0.8500000000000001
8.0,2.0,19.0,20.0,0.5425
8.0,2.0,19.0,21.0,0.1545
8.0,2.0,19.0,22.0,0.0645
8.0,2.0,19.0,23.0,0.059
8.0,3.0,20.0,0.0,0.029
8.0,3.0,20.0,1.0,0.0645
8.0,3.0,20.0,2.0,0.0645
8.0,3.0,20.0,3.0,0.0485
8.0,3.0,20.0,4.0,0.041
8.0,3.0,20.0,5.0,0.064
8.0,3.0,20.0,6.0,0.064
8.0,3.0,20.0,7.0,0.17300000000000001
8.0,3.0,20.0,8.0,0.10250000000000001
8.0,3.0,20.0,9.0,0.14750000000000002
8.0,3.0,20.0,10.0,0.07
8.0,3.0,20.0,11.0,0.0615
8.0,3.0,20.0,12.0,0.039
8.0,3.0,20.0,13.0,0.051000000000000004
8.0,3.0,20.0,14.0,0.061
8.0,3.0,20.0,15.0,0.061
8.0,3.0,20.0,16.0,0.05
8.0,3.0,20.0,17.0,0.035
8.0,3.0,20.0,18.0,0.1205
8.0,3.0,20.0,19.0,0.0455
8.0,3.0,20.0,20.0,0.0455
8.0,3.0,20.0,21.0,0.0245
8.0,3.0,20.0,22.0,0.03
8.0,3.0,20.0,23.0,0.046
8.0,4.0,21.0,0.0,0.0465
8.0,4.0,21.0,1.0,0.019
8.0,4.0,21.0,2.0,0.037
8.0,4.0,21.0,3.0,0.047
8.0,4.0,21.0,4.0,0.040999999999999995
8.0,4.0,21.0,5.0,0.015
8.0,4.0,21.0,6.0,0.047499999999999994
8.0,4.0,21.0,7.0,0.047
8.0,4.0,21.0,8.0,0.0195
8.0,4.0,21.0,9.0,0.0375
8.0,4.0,21.0,10.0,0.0475
8.0,4.0,21.0,11.0,0.0325
8.0,4.0,21.0,12.0,0.0245
8.0,4.0,21.0,13.0,0.0485
8.0,4.0,21.0,14.0,0.0455
8.0,4.0,21.0,15.0,0.441
8.0,4.0,21.0,16.0,0.1685
8.0,4.0,21.0,17.0,0.047
8.0,4.0,21.0,18.0,0.047
8.0,4.0,21.0,19.0,0.0095
8.0,4.0,21.0,20.0,0.047
8.0,4.0,21.0,21.0,0.046
8.0,4.0,21.0,22.0,0.023
8.0,4.0,21.0,23.0,0.0335
8.0,5.0,22.0,0.0,0.048
8.0,5.0,22.0,1.0,0.032
8.0,5.0,22.0,2.0,0.0245
8.0,5.0,22.0,3.0,0.048
8.0,5.0,22.0,4.0,0.0395
8.0,5.0,22.0,5.0,0.0185
8.0,5.0,22.0,6.0,0.0485
8.0,5.0,22.0,7.0,0.042499999999999996
8.0,5.0,22.0,8.0,0.015
8.0,5.0,22.0,9.0,0.048
8.0,5.0,22.0,10.0,0.0455
8.0,5.0,22.0,11.0,0.012
8.0,5.0,22.0,12.0,0.0485
8.0,5.0,22.0,13.0,0.048499999999999995
8.0,5.0,22.0,14.0,0.055
8.0,5.0,22.0,15.0,0.3
8.0,5.0,22.0,16.0,0.6125
8.0,5.0,22.0,17.0,0.8694999999999999
8.0,5.0,22.0,18.0,0.0685
8.0,5.0,22.0,19.0,0.121
8.0,5.0,22.0,20.0,0.038
8.0,5.0,22.0,21.0,0.0625
8.0,5.0,22.0,22.0,0.063
8.0,5.0,22.0,23.0,0.0325
8.0,6.0,23.0,0.0,0.053500000000000006
8.0,6.0,23.0,1.0,0.063
8.0,6.0,23.0,2.0,0.048
8.0,6.0,23.0,3.0,0.0395
8.0,6.0,23.0,4.0,0.064
8.0,6.0,23.0,5.0,0.057499999999999996
8.0,6.0,23.0,6.0,0.0305
8.0,6.0,23.0,7.0,0.064
8.0,6.0,23.0,8.0,0.063
8.0,6.0,23.0,9.0,0.024
8.0,6.0,23.0,10.0,0.0635
8.0,6.0,23.0,11.0,0.0635
8.0,6.0,23.0,12.0,0.024
8.0,6.0,23.0,13.0,0.0635
8.0,6.0,23.0,14.0,1.568
8.0,6.0,23.0,15.0,0.07050000000000001
8.0,6.0,23.0,16.0,0.07150000000000001
8.0,6.0,23.0,17.0,0.1195
8.0,6.0,23.0,18.0,0.4045
8.0,6.0,23.0,19.0,0.3005
8.0,6.0,23.0,20.0,0.191
8.0,6.0,23.0,21.0,0.3195
8.0,6.0,23.0,22.0,0.0835
8.0,6.0,23.0,23.0,0.053500000000000006
8.0,0.0,24.0,0.0,0.035
8.0,0.0,24.0,1.0,0.0625
8.0,0.0,24.0,2.0,0.0615
8.0,0.0,24.0,3.0,0.025
8.0,0.0,24.0,4.0,0.063
8.0,0.0,24.0,5.0,0.063
8.0,0.0,24.0,6.0,0.506
8.0,0.0,24.0,7.0,0.062
8.0,0.0,24.0,8.0,0.063
8.0,0.0,24.0,9.0,0.026500000000000003
8.0,0.0,24.0,10.0,0.061
8.0,0.0,24.0,11.0,0.063
8.0,0.0,24.0,12.0,0.028
8.0,0.0,24.0,13.0,0.0595
8.0,0.0,24.0,14.0,0.0635
8.0,0.0,24.0,15.0,0.3305
8.0,0.0,24.0,16.0,0.2995
8.0,0.0,24.0,17.0,0.039
8.0,0.0,24.0,18.0,0.145
8.0,0.0,24.0,19.0,0.0635
8.0,0.0,24.0,20.0,0.030000000000000002
8.0,0.0,24.0,21.0,0.21500000000000002
8.0,0.0,24.0,22.0,0.0925
8.0,0.0,24.0,23.0,0.037000000000000005
8.0,1.0,25.0,0.0,0.049
8.0,1.0,25.0,1.0,0.063
8.0,1.0,25.0,2.0,0.04
8.0,1.0,25.0,3.0,0.047
8.0,1.0,25.0,4.0,0.0635
8.0,1.0,25.0,5.0,0.0375
8.0,1.0,25.0,6.0,0.167
8.0,1.0,25.0,7.0,0.665
8.0,1.0,25.0,8.0,0.096
8.0,1.0,25.0,9.0,0.019
8.0,1.0,25.0,10.0,0.048
8.0,1.0,25.0,11.0,0.040499999999999994
8.0,1.0,25.0,12.0,0.017499999999999998
8.0,1.0,25.0,13.0,0.0485
8.0,1.0,25.0,14.0,0.043
8.0,1.0,25.0,15.0,0.36250000000000004
8.0,1.0,25.0,16.0,0.134
8.0,1.0,25.0,17.0,0.11
8.0,1.0,25.0,18.0,0.292
8.0,1.0,25.0,19.0,0.0185
8.0,1.0,25.0,20.0,0.4365
8.0,1.0,25.0,21.0,0.5025000000000001
8.0,1.0,25.0,22.0,0.0475
8.0,1.0,25.0,23.0,0.0195
8.0,2.0,26.0,0.0,0.0485
8.0,2.0,26.0,1.0,0.039999999999999994
8.0,2.0,26.0,2.0,0.017499999999999998
8.0,2.0,26.0,3.0,0.049499999999999995
8.0,2.0,26.0,4.0,0.039
8.0,2.0,26.0,5.0,0.0205
8.0,2.0,26.0,6.0,0.05
8.0,2.0,26.0,7.0,0.7
8.0,2.0,26.0,8.0,0.0955
8.0,2.0,26.0,9.0,0.047
8.0,2.0,26.0,10.0,0.048
8.0,2.0,26.0,11.0,0.0125
8.0,2.0,26.0,12.0,0.0445
8.0,2.0,26.0,13.0,0.048
8.0,2.0,26.0,14.0,0.013499999999999998
8.0,2.0,26.0,15.0,0.188
8.0,2.0,26.0,16.0,0.29600000000000004
8.0,2.0,26.0,17.0,0.992
8.0,2.0,26.0,18.0,0.2905
8.0,2.0,26.0,19.0,1.024
8.0,2.0,26.0,20.0,0.5215000000000001
8.0,2.0,26.0,21.0,0.239
8.0,2.0,26.0,22.0,0.044
8.0,2.0,26.0,23.0,0.015
8.0,3.0,27.0,0.0,0.063
8.0,3.0,27.0,1.0,0.044
8.0,3.0,27.0,2.0,0.047
8.0,3.0,27.0,3.0,0.033
8.0,3.0,27.0,4.0,0.0235
8.0,3.0,27.0,5.0,0.047
8.0,3.0,27.0,6.0,0.0475
8.0,3.0,27.0,7.0,0.0125
8.0,3.0,27.0,8.0,0.62
8.0,3.0,27.0,9.0,0.076
8.0,3.0,27.0,10.0,0.048
8.0,3.0,27.0,11.0,0.0455
8.0,3.0,27.0,12.0,0.0185
8.0,3.0,27.0,13.0,0.037
8.0,3.0,27.0,14.0,0.0465
8.0,3.0,27.0,15.0,0.033999999999999996
8.0,3.0,27.0,16.0,0.5814999999999999
8.0,3.0,27.0,17.0,0.046
8.0,3.0,27.0,18.0,0.1935
8.0,3.0,27.0,19.0,0.6635
8.0,3.0,27.0,20.0,0.2725
8.0,3.0,27.0,21.0,0.34650000000000003
8.0,3.0,27.0,22.0,0.35150000000000003
8.0,3.0,27.0,23.0,0.0975
8.0,4.0,28.0,0.0,0.06
8.0,4.0,28.0,1.0,0.0595
8.0,4.0,28.0,2.0,0.0605
8.0,4.0,28.0,3.0,0.042499999999999996
8.0,4.0,28.0,4.0,0.043
8.0,4.0,28.0,5.0,0.061
8.0,4.0,28.0,6.0,0.092
8.0,4.0,28.0,7.0,0.3195
8.0,4.0,28.0,8.0,0.3905
8.0,4.0,28.0,9.0,0.1305
8.0,4.0,28.0,10.0,0.061
8.0,4.0,28.0,11.0,0.037000000000000005
8.0,4.0,28.0,12.0,0.047
8.0,4.0,28.0,13.0,0.06
8.0,4.0,28.0,14.0,0.057999999999999996
8.0,4.0,28.0,15.0,0.48850000000000005
8.0,4.0,28.0,16.0,0.185
8.0,4.0,28.0,17.0,0.041
8.0,4.0,28.0,18.0,0.0595
8.0,4.0,28.0,19.0,0.0595
8.0,4.0,28.0,20.0,0.059
8.0,4.0,28.0,21.0,0.0395
8.0,4.0,28.0,22.0,0.1115
8.0,4.0,28.0,23.0,0.0595
8.0,5.0,29.0,0.0,0.06
8.0,5.0,29.0,1.0,0.032
8.0,5.0,29.0,2.0,0.053500000000000006
8.0,5.0,29.0,3.0,0.061
8.0,5.0,29.0,4.0,0.048
8.0,5.0,29.0,5.0,0.039
8.0,5.0,29.0,6.0,0.0635
8.0,5.0,29.0,7.0,0.05450000000000001
8.0,5.0,29.0,8.0,0.115
8.0,5.0,29.0,9.0,0.6130000000000001
8.0,5.0,29.0,10.0,0.4665
8.0,5.0,29.0,11.0,0.0625
8.0,5.0,29.0,12.0,0.0395
8.0,5.0,29.0,13.0,0.0465
8.0,5.0,29.0,14.0,0.30200000000000005
8.0,5.0,29.0,15.0,0.439
8.0,5.0,29.0,16.0,0.2155
8.0,5.0,29.0,17.0,0.2575
8.0,5.0,29.0,18.0,0.2545
8.0,5.0,29.0,19.0,0.1755
8.0,5.0,29.0,20.0,0.323
8.0,5.0,29.0,21.0,0.35150000000000003
8.0,5.0,29.0,22.0,0.1045
8.0,5.0,29.0,23.0,0.0455
8.0,6.0,30.0,0.0,0.0455
8.0,6.0,30.0,1.0,0.046
8.0,6.0,30.0,2.0,0.036
8.0,6.0,30.0,3.0,0.02
8.0,6.0,30.0,4.0,0.046
8.0,6.0,30.0,5.0,0.046
8.0,6.0,30.0,6.0,0.0455
8.0,6.0,30.0,7.0,0.013
8.0,6.0,30.0,8.0,0.561
8.0,6.0,30.0,9.0,0.5740000000000001
8.0,6.0,30.0,10.0,0.058499999999999996
8.0,6.0,30.0,11.0,0.06
8.0,6.0,30.0,12.0,0.034
8.0,6.0,30.0,13.0,0.053000000000000005
8.0,6.0,30.0,14.0,0.406
8.0,6.0,30.0,15.0,1.0585
8.0,6.0,30.0,16.0,0.3115
8.0,6.0,30.0,17.0,0.2495
8.0,6.0,30.0,18.0,0.306
8.0,6.0,30.0,19.0,1.1035
8.0,6.0,30.0,20.0,0.38649999999999995
8.0,6.0,30.0,21.0,0.162
8.0,6.0,30.0,22.0,0.038500000000000006
8.0,6.0,30.0,23.0,0.0225
8.0,0.0,31.0,0.0,0.05
8.0,0.0,31.0,1.0,0.047499999999999994
8.0,0.0,31.0,2.0,0.011
8.0,0.0,31.0,3.0,0.048499999999999995
8.0,0.0,31.0,4.0,0.048999999999999995
8.0,0.0,31.0,5.0,0.012
8.0,0.0,31.0,6.0,0.059000000000000004
8.0,0.0,31.0,7.0,0.22799999999999998
8.0,0.0,31.0,8.0,0.1225
8.0,0.0,31.0,9.0,0.045
8.0,0.0,31.0,10.0,0.032
8.0,0.0,31.0,11.0,0.021
8.0,0.0,31.0,12.0,0.045
8.0,0.0,31.0,13.0,0.0455
8.0,0.0,31.0,14.0,0.0175
8.0,0.0,31.0,15.0,0.063
8.0,0.0,31.0,16.0,0.0505
8.0,0.0,31.0,17.0,2.025
8.0,0.0,31.0,18.0,0.7115
8.0,0.0,31.0,19.0,0.2255
8.0,0.0,31.0,20.0,0.1805
8.0,0.0,31.0,21.0,0.0665
8.0,0.0,31.0,22.0,0.049
8.0,0.0,31.0,23.0,0.0485
9.0,1.0,1.0,0.0,0.0235
9.0,1.0,1.0,1.0,0.0385
9.0,1.0,1.0,2.0,0.05
9.0,1.0,1.0,3.0,0.049999999999999996
9.0,1.0,1.0,4.0,0.019
9.0,1.0,1.0,5.0,0.045
9.0,1.0,1.0,6.0,0.05
9.0,1.0,1.0,7.0,0.1815
9.0,1.0,1.0,8.0,0.047
9.0,1.0,1.0,9.0,0.039
9.0,1.0,1.0,10.0,0.0205
9.0,1.0,1.0,11.0,0.047
9.0,1.0,1.0,12.0,0.047
9.0,1.0,1.0,13.0,0.0385
9.0,1.0,1.0,14.0,0.020999999999999998
9.0,1.0,1.0,15.0,0.0485
9.0,1.0,1.0,16.0,0.0475
9.0,1.0,1.0,17.0,0.10600000000000001
9.0,1.0,1.0,18.0,0.031
9.0,1.0,1.0,19.0,0.06
9.0,1.0,1.0,20.0,0.9485
9.0,1.0,1.0,21.0,0.16899999999999998
9.0,1.0,1.0,22.0,0.0365
9.0,1.0,1.0,23.0,0.048
9.0,2.0,2.0,0.0,0.0485
9.0,2.0,2.0,1.0,0.027999999999999997
9.0,2.0,2.0,2.0,0.033
9.0,2.0,2.0,3.0,0.052000000000000005
9.0,2.0,2.0,4.0,0.041999999999999996
9.0,2.0,2.0,5.0,0.021
9.0,2.0,2.0,6.0,0.052000000000000005
9.0,2.0,2.0,7.0,0.14600000000000002
9.0,2.0,2.0,8.0,0.027
9.0,2.0,2.0,9.0,0.0405
9.0,2.0,2.0,10.0,0.047
9.0,2.0,2.0,11.0,0.041499999999999995
9.0,2.0,2.0,12.0,0.018000000000000002
9.0,2.0,2.0,13.0,0.048
9.0,2.0,2.0,14.0,0.0485
9.0,2.0,2.0,15.0,0.2105
9.0,2.0,2.0,16.0,1.0055
9.0,2.0,2.0,17.0,0.07400000000000001
9.0,2.0,2.0,18.0,0.9039999999999999
9.0,2.0,2.0,19.0,0.35550000000000004
9.0,2.0,2.0,20.0,0.3185
9.0,2.0,2.0,21.0,0.0625
9.0,2.0,2.0,22.0,0.008
9.0,2.0,2.0,23.0,0.046
9.0,3.0,3.0,0.0,0.0465
9.0,3.0,3.0,1.0,0.0195
9.0,3.0,3.0,2.0,0.0365
9.0,3.0,3.0,3.0,0.0475
9.0,3.0,3.0,4.0,0.024
9.0,3.0,3.0,5.0,0.0325
9.0,3.0,3.0,6.0,0.172
9.0,3.0,3.0,7.0,0.1635
9.0,3.0,3.0,8.0,0.069
9.0,3.0,3.0,9.0,0.036500000000000005
9.0,3.0,3.0,10.0,0.016
9.0,3.0,3.0,11.0,0.045
9.0,3.0,3.0,12.0,0.0455
9.0,3.0,3.0,13.0,0.0315
9.0,3.0,3.0,14.0,0.023
9.0,3.0,3.0,15.0,0.532
9.0,3.0,3.0,16.0,0.46699999999999997
9.0,3.0,3.0,17.0,0.0185
9.0,3.0,3.0,18.0,0.035500000000000004
9.0,3.0,3.0,19.0,0.756
9.0,3.0,3.0,20.0,0.5595
9.0,3.0,3.0,21.0,0.138
9.0,3.0,3.0,22.0,0.044
9.0,3.0,3.0,23.0,0.045000000000000005
9.0,4.0,4.0,0.0,0.0205
9.0,4.0,4.0,1.0,0.033999999999999996
9.0,4.0,4.0,2.0,0.0465
9.0,4.0,4.0,3.0,0.027999999999999997
9.0,4.0,4.0,4.0,0.029
9.0,4.0,4.0,5.0,0.047
9.0,4.0,4.0,6.0,0.026
9.0,4.0,4.0,7.0,0.175
9.0,4.0,4.0,8.0,0.14100000000000001
9.0,4.0,4.0,9.0,0.043
9.0,4.0,4.0,10.0,0.0435
9.0,4.0,4.0,11.0,0.0175
9.0,4.0,4.0,12.0,0.0415
9.0,4.0,4.0,13.0,0.044
9.0,4.0,4.0,14.0,0.046
9.0,4.0,4.0,15.0,0.032
9.0,4.0,4.0,16.0,0.0205
9.0,4.0,4.0,17.0,0.044000000000000004
9.0,4.0,4.0,18.0,0.044
9.0,4.0,4.0,19.0,0.166
9.0,4.0,4.0,20.0,0.376
9.0,4.0,4.0,21.0,0.39049999999999996
9.0,4.0,4.0,22.0,0.0495
9.0,4.0,4.0,23.0,0.009
9.0,5.0,5.0,0.0,0.0455
9.0,5.0,5.0,1.0,0.046
9.0,5.0,5.0,2.0,0.0245
9.0,5.0,5.0,3.0,0.0305
9.0,5.0,5.0,4.0,0.046
9.0,5.0,5.0,5.0,0.0335
9.0,5.0,5.0,6.0,0.021500000000000002
9.0,5.0,5.0,7.0,0.187
9.0,5.0,5.0,8.0,0.938
9.0,5.0,5.0,9.0,0.348
9.0,5.0,5.0,10.0,0.0765
9.0,5.0,5.0,11.0,0.06
9.0,5.0,5.0,12.0,0.9224999999999999
9.0,5.0,5.0,13.0,0.08299999999999999
9.0,5.0,5.0,14.0,0.0495
9.0,5.0,5.0,15.0,0.008
9.0,5.0,5.0,16.0,0.048
9.0,5.0,5.0,17.0,0.047
9.0,5.0,5.0,18.0,0.0145
9.0,5.0,5.0,19.0,0.144
9.0,5.0,5.0,20.0,0.389
9.0,5.0,5.0,21.0,0.271
9.0,5.0,5.0,22.0,0.010499999999999999
9.0,5.0,5.0,23.0,0.0465
9.0,6.0,6.0,0.0,0.047
9.0,6.0,6.0,1.0,0.014499999999999999
9.0,6.0,6.0,2.0,0.041999999999999996
9.0,6.0,6.0,3.0,0.047
9.0,6.0,6.0,4.0,0.019
9.0,6.0,6.0,5.0,0.0375
9.0,6.0,6.0,6.0,0.15899999999999997
9.0,6.0,6.0,7.0,0.1395
9.0,6.0,6.0,8.0,0.10550000000000001
9.0,6.0,6.0,9.0,0.8634999999999999
9.0,6.0,6.0,10.0,0.41500000000000004
9.0,6.0,6.0,11.0,0.8545
