month,weekday,day,hour,value
8.0,0.0,10.0,0.0,0.17049999999999998
8.0,0.0,10.0,1.0,0.187
8.0,0.0,10.0,2.0,0.153
8.0,0.0,10.0,3.0,0.1875
8.0,0.0,10.0,4.0,0.1535
8.0,0.0,10.0,5.0,0.1815
8.0,0.0,10.0,6.0,0.4355
8.0,0.0,10.0,7.0,0.16649999999999998
8.0,0.0,10.0,8.0,0.1735
8.0,0.0,10.0,9.0,0.219
8.0,0.0,10.0,10.0,0.3055
8.0,0.0,10.0,11.0,0.2275
8.0,0.0,10.0,12.0,0.352
8.0,0.0,10.0,13.0,0.21050000000000002
8.0,0.0,10.0,14.0,1.0945
8.0,0.0,10.0,15.0,1.7160000000000002
8.0,0.0,10.0,16.0,1.0
8.0,0.0,10.0,17.0,0.39949999999999997
8.0,0.0,10.0,18.0,0.1595
8.0,0.0,10.0,19.0,0.3105
8.0,0.0,10.0,20.0,0.2935
8.0,0.0,10.0,21.0,0.303
8.0,0.0,10.0,22.0,0.359
8.0,0.0,10.0,23.0,0.40900000000000003
8.0,1.0,11.0,0.0,0.3825
8.0,1.0,11.0,1.0,0.3055
8.0,1.0,11.0,2.0,0.19
8.0,1.0,11.0,3.0,0.148
8.0,1.0,11.0,4.0,0.1855
8.0,1.0,11.0,5.0,0.185
8.0,1.0,11.0,6.0,0.175
8.0,1.0,11.0,7.0,0.1785
8.0,1.0,11.0,8.0,0.1765
8.0,1.0,11.0,9.0,0.1885
8.0,1.0,11.0,10.0,0.191
8.0,1.0,11.0,11.0,0.17049999999999998
8.0,1.0,11.0,12.0,0.29500000000000004
8.0,1.0,11.0,13.0,0.3975
8.0,1.0,11.0,14.0,0.16799999999999998
8.0,1.0,11.0,15.0,0.187
8.0,1.0,11.0,16.0,0.1655
8.0,1.0,11.0,17.0,0.22749999999999998
8.0,1.0,11.0,18.0,0.252
8.0,1.0,11.0,19.0,0.33999999999999997
8.0,1.0,11.0,20.0,2.771
8.0,1.0,11.0,21.0,1.9175
8.0,1.0,11.0,22.0,0.5265
8.0,1.0,11.0,23.0,0.5375
8.0,2.0,12.0,0.0,0.39499999999999996
8.0,2.0,12.0,1.0,0.16199999999999998
8.0,2.0,12.0,2.0,0.18
8.0,2.0,12.0,3.0,0.14150000000000001
8.0,2.0,12.0,4.0,0.197
8.0,2.0,12.0,5.0,0.152
8.0,2.0,12.0,6.0,0.16949999999999998
8.0,2.0,12.0,7.0,0.195
8.0,2.0,12.0,8.0,0.137
8.0,2.0,12.0,9.0,0.30100000000000005
8.0,2.0,12.0,10.0,1.8235
8.0,2.0,12.0,11.0,1.5315
8.0,2.0,12.0,12.0,1.6845
8.0,2.0,12.0,13.0,2.52
8.0,2.0,12.0,14.0,3.7745
8.0,2.0,12.0,15.0,0.43799999999999994
8.0,2.0,12.0,16.0,0.16499999999999998
8.0,2.0,12.0,17.0,0.21400000000000002
8.0,2.0,12.0,18.0,2.248
8.0,2.0,12.0,19.0,2.17
8.0,2.0,12.0,20.0,2.0629999999999997
8.0,2.0,12.0,21.0,0.7745
8.0,2.0,12.0,22.0,0.5195000000000001
8.0,2.0,12.0,23.0,0.4485
8.0,3.0,13.0,0.0,0.251
8.0,3.0,13.0,1.0,0.156
8.0,3.0,13.0,2.0,0.186
8.0,3.0,13.0,3.0,0.1835
8.0,3.0,13.0,4.0,0.161
8.0,3.0,13.0,5.0,0.199
8.0,3.0,13.0,6.0,0.14350000000000002
8.0,3.0,13.0,7.0,0.7185
8.0,3.0,13.0,8.0,0.362
8.0,3.0,13.0,9.0,0.1725
8.0,3.0,13.0,10.0,0.156
8.0,3.0,13.0,11.0,0.1855
8.0,3.0,13.0,12.0,1.0445
8.0,3.0,13.0,13.0,1.6735
8.0,3.0,13.0,14.0,1.427
8.0,3.0,13.0,15.0,0.9465
8.0,3.0,13.0,16.0,0.1835
8.0,3.0,13.0,17.0,0.443
8.0,3.0,13.0,18.0,3.031
8.0,3.0,13.0,19.0,3.3899999999999997
8.0,3.0,13.0,20.0,3.069
8.0,3.0,13.0,21.0,0.8879999999999999
8.0,3.0,13.0,22.0,0.474
8.0,3.0,13.0,23.0,2.3915
8.0,4.0,14.0,0.0,1.63
8.0,4.0,14.0,1.0,0.20500000000000002
8.0,4.0,14.0,2.0,0.22549999999999998
8.0,4.0,14.0,3.0,0.219
8.0,4.0,14.0,4.0,0.164
8.0,4.0,14.0,5.0,0.17149999999999999
8.0,4.0,14.0,6.0,0.42850000000000005
8.0,4.0,14.0,7.0,0.303
8.0,4.0,14.0,8.0,0.1615
8.0,4.0,14.0,9.0,0.608
8.0,4.0,14.0,10.0,0.1945
8.0,4.0,14.0,11.0,0.9175
8.0,4.0,14.0,12.0,1.279
8.0,4.0,14.0,13.0,0.4455
8.0,4.0,14.0,14.0,3.315
8.0,4.0,14.0,15.0,2.988
8.0,4.0,14.0,16.0,1.7635
8.0,4.0,14.0,17.0,2.2525000000000004
8.0,4.0,14.0,18.0,0.5905
8.0,4.0,14.0,19.0,0.1635
8.0,4.0,14.0,20.0,0.1785
8.0,4.0,14.0,21.0,0.181
8.0,4.0,14.0,22.0,0.1835
8.0,4.0,14.0,23.0,0.1585
8.0,5.0,15.0,0.0,0.197
8.0,5.0,15.0,1.0,0.17099999999999999
8.0,5.0,15.0,2.0,0.165
8.0,5.0,15.0,3.0,0.202
8.0,5.0,15.0,4.0,0.14700000000000002
8.0,5.0,15.0,5.0,0.1905
8.0,5.0,15.0,6.0,0.2
8.0,5.0,15.0,7.0,0.23399999999999999
8.0,5.0,15.0,8.0,0.16649999999999998
8.0,5.0,15.0,9.0,0.1835
8.0,5.0,15.0,10.0,0.1595
8.0,5.0,15.0,11.0,0.1925
8.0,5.0,15.0,12.0,0.183
8.0,5.0,15.0,13.0,0.20750000000000002
8.0,5.0,15.0,14.0,0.1635
8.0,5.0,15.0,15.0,0.1925
8.0,5.0,15.0,16.0,0.14100000000000001
8.0,5.0,15.0,17.0,0.20850000000000002
8.0,5.0,15.0,18.0,0.14600000000000002
8.0,5.0,15.0,19.0,0.2005
8.0,5.0,15.0,20.0,0.156
8.0,5.0,15.0,21.0,0.1915
8.0,5.0,15.0,22.0,0.1535
8.0,5.0,15.0,23.0,0.1905
8.0,6.0,16.0,0.0,0.154
8.0,6.0,16.0,1.0,0.16499999999999998
8.0,6.0,16.0,2.0,0.1785
8.0,6.0,16.0,3.0,0.16449999999999998
8.0,6.0,16.0,4.0,0.179
8.0,6.0,16.0,5.0,0.1625
8.0,6.0,16.0,6.0,0.1865
8.0,6.0,16.0,7.0,0.1565
8.0,6.0,16.0,8.0,0.164
8.0,6.0,16.0,9.0,0.178
8.0,6.0,16.0,10.0,0.1495
8.0,6.0,16.0,11.0,0.188
8.0,6.0,16.0,12.0,0.179
8.0,6.0,16.0,13.0,0.2115
8.0,6.0,16.0,14.0,0.16
8.0,6.0,16.0,15.0,0.173
8.0,6.0,16.0,16.0,0.181
8.0,6.0,16.0,17.0,0.16549999999999998
8.0,6.0,16.0,18.0,0.16999999999999998
8.0,6.0,16.0,19.0,0.16849999999999998
8.0,6.0,16.0,20.0,0.152
8.0,6.0,16.0,21.0,0.1885
8.0,6.0,16.0,22.0,0.4335
8.0,6.0,16.0,23.0,1.0645
8.0,0.0,17.0,0.0,0.2985
8.0,0.0,17.0,1.0,0.1475
8.0,0.0,17.0,2.0,0.1975
8.0,0.0,17.0,3.0,0.14300000000000002
8.0,0.0,17.0,4.0,0.198
8.0,0.0,17.0,5.0,0.14500000000000002
8.0,0.0,17.0,6.0,0.349
8.0,0.0,17.0,7.0,0.791
8.0,0.0,17.0,8.0,0.6855
8.0,0.0,17.0,9.0,0.1405
8.0,0.0,17.0,10.0,0.1975
8.0,0.0,17.0,11.0,0.14800000000000002
8.0,0.0,17.0,12.0,0.199
8.0,0.0,17.0,13.0,0.2005
8.0,0.0,17.0,14.0,0.17049999999999998
8.0,0.0,17.0,15.0,0.16399999999999998
8.0,0.0,17.0,16.0,0.1875
8.0,0.0,17.0,17.0,0.1665
8.0,0.0,17.0,18.0,0.265
8.0,0.0,17.0,19.0,0.2845
8.0,0.0,17.0,20.0,0.4325
8.0,0.0,17.0,21.0,0.7364999999999999
8.0,0.0,17.0,22.0,0.469
8.0,0.0,17.0,23.0,0.606
8.0,1.0,18.0,0.0,0.367
8.0,1.0,18.0,1.0,0.225
8.0,1.0,18.0,2.0,0.16899999999999998
8.0,1.0,18.0,3.0,0.165
8.0,1.0,18.0,4.0,0.16249999999999998
8.0,1.0,18.0,5.0,0.154
8.0,1.0,18.0,6.0,0.179
8.0,1.0,18.0,7.0,0.16549999999999998
8.0,1.0,18.0,8.0,1.217
8.0,1.0,18.0,9.0,2.5575
8.0,1.0,18.0,10.0,1.5764999999999998
8.0,1.0,18.0,11.0,0.1925
8.0,1.0,18.0,12.0,0.1995
8.0,1.0,18.0,13.0,0.2145
8.0,1.0,18.0,14.0,0.15100000000000002
8.0,1.0,18.0,15.0,0.201
8.0,1.0,18.0,16.0,0.1625
8.0,1.0,18.0,17.0,0.1955
8.0,1.0,18.0,18.0,0.1595
8.0,1.0,18.0,19.0,0.1765
8.0,1.0,18.0,20.0,1.3725
8.0,1.0,18.0,21.0,2.893
8.0,1.0,18.0,22.0,1.531
8.0,1.0,18.0,23.0,1.904
8.0,2.0,19.0,0.0,1.787
8.0,2.0,19.0,1.0,0.184
8.0,2.0,19.0,2.0,0.175
8.0,2.0,19.0,3.0,0.1565
8.0,2.0,19.0,4.0,0.18
8.0,2.0,19.0,5.0,0.306
8.0,2.0,19.0,6.0,0.882
8.0,2.0,19.0,7.0,0.657
8.0,2.0,19.0,8.0,0.22649999999999998
8.0,2.0,19.0,9.0,0.14400000000000002
8.0,2.0,19.0,10.0,0.1745
8.0,2.0,19.0,11.0,0.1755
8.0,2.0,19.0,12.0,0.20850000000000002
8.0,2.0,19.0,13.0,0.1725
8.0,2.0,19.0,14.0,0.188
8.0,2.0,19.0,15.0,0.165
8.0,2.0,19.0,16.0,0.184
8.0,2.0,19.0,17.0,0.6795
8.0,2.0,19.0,18.0,1.4180000000000001
8.0,2.0,19.0,19.0,0.3025
8.0,2.0,19.0,20.0,3.1174999999999997
8.0,2.0,19.0,21.0,1.7685
8.0,2.0,19.0,22.0,0.48450000000000004
8.0,2.0,19.0,23.0,0.363
8.0,3.0,20.0,0.0,0.1925
8.0,3.0,20.0,1.0,0.161
8.0,3.0,20.0,2.0,0.1875
8.0,3.0,20.0,3.0,0.1615
8.0,3.0,20.0,4.0,0.1615
8.0,3.0,20.0,5.0,0.181
8.0,3.0,20.0,6.0,0.8565
8.0,3.0,20.0,7.0,0.353
8.0,3.0,20.0,8.0,0.27
8.0,3.0,20.0,9.0,0.274
8.0,3.0,20.0,10.0,0.2815
8.0,3.0,20.0,11.0,0.28300000000000003
8.0,3.0,20.0,12.0,0.31
8.0,3.0,20.0,13.0,0.33799999999999997
8.0,3.0,20.0,14.0,0.3135
8.0,3.0,20.0,15.0,0.3035
8.0,3.0,20.0,16.0,0.272
8.0,3.0,20.0,17.0,0.3025
8.0,3.0,20.0,18.0,0.2775
8.0,3.0,20.0,19.0,0.3155
8.0,3.0,20.0,20.0,0.27749999999999997
8.0,3.0,20.0,21.0,0.48950000000000005
8.0,3.0,20.0,22.0,0.302
8.0,3.0,20.0,23.0,0.1845
8.0,4.0,21.0,0.0,0.159
8.0,4.0,21.0,1.0,0.16649999999999998
8.0,4.0,21.0,2.0,0.182
8.0,4.0,21.0,3.0,0.2025
8.0,4.0,21.0,4.0,0.1475
8.0,4.0,21.0,5.0,0.1725
8.0,4.0,21.0,6.0,1.16
8.0,4.0,21.0,7.0,0.3435
8.0,4.0,21.0,8.0,0.1515
8.0,4.0,21.0,9.0,0.1645
8.0,4.0,21.0,10.0,0.264
8.0,4.0,21.0,11.0,0.176
8.0,4.0,21.0,12.0,0.182
8.0,4.0,21.0,13.0,0.1895
8.0,4.0,21.0,14.0,0.1725
8.0,4.0,21.0,15.0,0.16849999999999998
8.0,4.0,21.0,16.0,0.14100000000000001
8.0,4.0,21.0,17.0,0.1765
8.0,4.0,21.0,18.0,0.154
8.0,4.0,21.0,19.0,0.186
8.0,4.0,21.0,20.0,0.22
8.0,4.0,21.0,21.0,0.351
8.0,4.0,21.0,22.0,0.2695
8.0,4.0,21.0,23.0,0.2925
8.0,5.0,22.0,0.0,0.154
8.0,5.0,22.0,1.0,0.175
8.0,5.0,22.0,2.0,0.184
8.0,5.0,22.0,3.0,0.14450000000000002
8.0,5.0,22.0,4.0,0.1945
8.0,5.0,22.0,5.0,0.1625
8.0,5.0,22.0,6.0,1.1415
8.0,5.0,22.0,7.0,0.5615
8.0,5.0,22.0,8.0,0.18
8.0,5.0,22.0,9.0,0.1575
8.0,5.0,22.0,10.0,0.182
8.0,5.0,22.0,11.0,0.1745
8.0,5.0,22.0,12.0,0.2
8.0,5.0,22.0,13.0,0.186
8.0,5.0,22.0,14.0,0.198
8.0,5.0,22.0,15.0,0.14
8.0,5.0,22.0,16.0,0.191
8.0,5.0,22.0,17.0,0.1765
8.0,5.0,22.0,18.0,0.178
8.0,5.0,22.0,19.0,0.1535
8.0,5.0,22.0,20.0,0.5985
8.0,5.0,22.0,21.0,0.5475
8.0,5.0,22.0,22.0,0.5865
8.0,5.0,22.0,23.0,0.3255
8.0,6.0,23.0,0.0,0.16699999999999998
8.0,6.0,23.0,1.0,0.17099999999999999
8.0,6.0,23.0,2.0,0.1625
8.0,6.0,23.0,3.0,0.173
8.0,6.0,23.0,4.0,0.1845
8.0,6.0,23.0,5.0,0.1915
8.0,6.0,23.0,6.0,0.20800000000000002
8.0,6.0,23.0,7.0,0.198
8.0,6.0,23.0,8.0,0.202
8.0,6.0,23.0,9.0,0.177
8.0,6.0,23.0,10.0,2.6870000000000003
8.0,6.0,23.0,11.0,2.995
8.0,6.0,23.0,12.0,0.5505
8.0,6.0,23.0,13.0,0.1965
8.0,6.0,23.0,14.0,3.721
8.0,6.0,23.0,15.0,2.7795
8.0,6.0,23.0,16.0,1.615
8.0,6.0,23.0,17.0,0.339
8.0,6.0,23.0,18.0,0.179
8.0,6.0,23.0,19.0,0.7040000000000001
8.0,6.0,23.0,20.0,0.8679999999999999
8.0,6.0,23.0,21.0,2.4675
8.0,6.0,23.0,22.0,1.8855
8.0,6.0,23.0,23.0,0.40149999999999997
8.0,0.0,24.0,0.0,0.236
8.0,0.0,24.0,1.0,0.2995
8.0,0.0,24.0,2.0,0.174
8.0,0.0,24.0,3.0,0.16749999999999998
8.0,0.0,24.0,4.0,0.1765
8.0,0.0,24.0,5.0,0.17149999999999999
8.0,0.0,24.0,6.0,1.2285
8.0,0.0,24.0,7.0,0.4335
8.0,0.0,24.0,8.0,0.17099999999999999
8.0,0.0,24.0,9.0,0.16899999999999998
8.0,0.0,24.0,10.0,0.177
8.0,0.0,24.0,11.0,0.172
8.0,0.0,24.0,12.0,0.20450000000000002
8.0,0.0,24.0,13.0,0.196
8.0,0.0,24.0,14.0,0.1775
8.0,0.0,24.0,15.0,0.16849999999999998
8.0,0.0,24.0,16.0,0.1965
8.0,0.0,24.0,17.0,0.157
8.0,0.0,24.0,18.0,0.4595
8.0,0.0,24.0,19.0,0.9395
8.0,0.0,24.0,20.0,1.2970000000000002
8.0,0.0,24.0,21.0,1.682
8.0,0.0,24.0,22.0,0.41400000000000003
8.0,0.0,24.0,23.0,0.361
8.0,1.0,25.0,0.0,0.1975
8.0,1.0,25.0,1.0,0.175
8.0,1.0,25.0,2.0,0.1745
8.0,1.0,25.0,3.0,0.172
8.0,1.0,25.0,4.0,0.1735
8.0,1.0,25.0,5.0,0.1795
8.0,1.0,25.0,6.0,0.1865
8.0,1.0,25.0,7.0,0.16999999999999998
8.0,1.0,25.0,8.0,0.8160000000000001
8.0,1.0,25.0,9.0,0.6134999999999999
8.0,1.0,25.0,10.0,0.2015
8.0,1.0,25.0,11.0,0.14650000000000002
8.0,1.0,25.0,12.0,0.47550000000000003
8.0,1.0,25.0,13.0,0.35350000000000004
8.0,1.0,25.0,14.0,0.28600000000000003
8.0,1.0,25.0,15.0,0.276
8.0,1.0,25.0,16.0,0.2545
8.0,1.0,25.0,17.0,0.317
8.0,1.0,25.0,18.0,0.175
8.0,1.0,25.0,19.0,0.1985
8.0,1.0,25.0,20.0,0.1645
8.0,1.0,25.0,21.0,0.255
8.0,1.0,25.0,22.0,0.40349999999999997
8.0,1.0,25.0,23.0,0.4065
8.0,2.0,26.0,0.0,0.1585
8.0,2.0,26.0,1.0,0.1745
8.0,2.0,26.0,2.0,0.1805
8.0,2.0,26.0,3.0,0.14150000000000001
8.0,2.0,26.0,4.0,0.195
8.0,2.0,26.0,5.0,0.156
8.0,2.0,26.0,6.0,0.2005
8.0,2.0,26.0,7.0,1.323
8.0,2.0,26.0,8.0,2.2714999999999996
8.0,2.0,26.0,9.0,1.9425
8.0,2.0,26.0,10.0,0.3065
8.0,2.0,26.0,11.0,0.2835
8.0,2.0,26.0,12.0,0.3135
8.0,2.0,26.0,13.0,0.353
8.0,2.0,26.0,14.0,0.309
8.0,2.0,26.0,15.0,0.277
8.0,2.0,26.0,16.0,0.3005
8.0,2.0,26.0,17.0,0.2825
8.0,2.0,26.0,18.0,0.3185
8.0,2.0,26.0,19.0,2.16
8.0,2.0,26.0,20.0,0.7244999999999999
8.0,2.0,26.0,21.0,0.7
8.0,2.0,26.0,22.0,0.6475
8.0,2.0,26.0,23.0,0.4545
8.0,3.0,27.0,0.0,0.2765
8.0,3.0,27.0,1.0,0.157
8.0,3.0,27.0,2.0,0.186
8.0,3.0,27.0,3.0,0.16699999999999998
8.0,3.0,27.0,4.0,0.16849999999999998
8.0,3.0,27.0,5.0,0.1625
8.0,3.0,27.0,6.0,1.055
8.0,3.0,27.0,7.0,0.6605
8.0,3.0,27.0,8.0,0.6165
8.0,3.0,27.0,9.0,0.528
8.0,3.0,27.0,10.0,2.971
8.0,3.0,27.0,11.0,1.154
8.0,3.0,27.0,12.0,1.8755
8.0,3.0,27.0,13.0,1.924
8.0,3.0,27.0,14.0,0.6575
8.0,3.0,27.0,15.0,0.189
8.0,3.0,27.0,16.0,0.189
8.0,3.0,27.0,17.0,0.1755
8.0,3.0,27.0,18.0,0.161
8.0,3.0,27.0,19.0,0.1865
8.0,3.0,27.0,20.0,0.14500000000000002
8.0,3.0,27.0,21.0,0.9704999999999999
8.0,3.0,27.0,22.0,0.38599999999999995
8.0,3.0,27.0,23.0,0.1935
8.0,4.0,28.0,0.0,0.14550000000000002
8.0,4.0,28.0,1.0,0.311
8.0,4.0,28.0,2.0,0.203
8.0,4.0,28.0,3.0,0.184
8.0,4.0,28.0,4.0,0.184
8.0,4.0,28.0,5.0,0.2425
8.0,4.0,28.0,6.0,0.8059999999999999
8.0,4.0,28.0,7.0,0.46449999999999997
8.0,4.0,28.0,8.0,0.5375
8.0,4.0,28.0,9.0,0.22
8.0,4.0,28.0,10.0,0.1615
8.0,4.0,28.0,11.0,0.161
8.0,4.0,28.0,12.0,0.2105
8.0,4.0,28.0,13.0,0.1825
8.0,4.0,28.0,14.0,0.20400000000000001
8.0,4.0,28.0,15.0,0.1405
8.0,4.0,28.0,16.0,0.184
8.0,4.0,28.0,17.0,0.17099999999999999
8.0,4.0,28.0,18.0,0.16599999999999998
8.0,4.0,28.0,19.0,0.20600000000000002
8.0,4.0,28.0,20.0,0.2955
8.0,4.0,28.0,21.0,0.3145
8.0,4.0,28.0,22.0,0.489
8.0,4.0,28.0,23.0,0.14400000000000002
8.0,5.0,29.0,0.0,0.194
8.0,5.0,29.0,1.0,0.16749999999999998
8.0,5.0,29.0,2.0,0.1805
8.0,5.0,29.0,3.0,0.158
8.0,5.0,29.0,4.0,0.1835
8.0,5.0,29.0,5.0,0.16199999999999998
8.0,5.0,29.0,6.0,0.5545
8.0,5.0,29.0,7.0,0.533
8.0,5.0,29.0,8.0,0.527
8.0,5.0,29.0,9.0,0.619
8.0,5.0,29.0,10.0,0.1895
8.0,5.0,29.0,11.0,0.14400000000000002
8.0,5.0,29.0,12.0,0.78
8.0,5.0,29.0,13.0,4.019500000000001
8.0,5.0,29.0,14.0,1.6195
8.0,5.0,29.0,15.0,0.2885
8.0,5.0,29.0,16.0,0.322
8.0,5.0,29.0,17.0,0.3225
8.0,5.0,29.0,18.0,2.8495
8.0,5.0,29.0,19.0,0.2565
8.0,5.0,29.0,20.0,0.14100000000000001
8.0,5.0,29.0,21.0,0.1985
8.0,5.0,29.0,22.0,0.175
8.0,5.0,29.0,23.0,0.441
8.0,6.0,30.0,0.0,0.20350000000000001
8.0,6.0,30.0,1.0,0.1815
8.0,6.0,30.0,2.0,0.1595
8.0,6.0,30.0,3.0,0.20650000000000002
8.0,6.0,30.0,4.0,0.198
8.0,6.0,30.0,5.0,0.4665
8.0,6.0,30.0,6.0,0.439
8.0,6.0,30.0,7.0,0.17049999999999998
8.0,6.0,30.0,8.0,0.17049999999999998
8.0,6.0,30.0,9.0,0.292
8.0,6.0,30.0,10.0,3.4320000000000004
8.0,6.0,30.0,11.0,2.7595
8.0,6.0,30.0,12.0,0.499
8.0,6.0,30.0,13.0,0.515
8.0,6.0,30.0,14.0,0.5195
8.0,6.0,30.0,15.0,1.518
8.0,6.0,30.0,16.0,1.985
8.0,6.0,30.0,17.0,2.4145000000000003
8.0,6.0,30.0,18.0,2.2665
8.0,6.0,30.0,19.0,0.442
8.0,6.0,30.0,20.0,1.1315
8.0,6.0,30.0,21.0,1.408
8.0,6.0,30.0,22.0,0.5700000000000001
8.0,6.0,30.0,23.0,0.5960000000000001
8.0,0.0,31.0,0.0,0.49150000000000005
8.0,0.0,31.0,1.0,0.253
8.0,0.0,31.0,2.0,0.1735
8.0,0.0,31.0,3.0,0.1905
8.0,0.0,31.0,4.0,0.162
8.0,0.0,31.0,5.0,0.193
8.0,0.0,31.0,6.0,0.1645
8.0,0.0,31.0,7.0,0.45649999999999996
8.0,0.0,31.0,8.0,1.2365
8.0,0.0,31.0,9.0,0.1935
8.0,0.0,31.0,10.0,0.14750000000000002
8.0,0.0,31.0,11.0,0.281
8.0,0.0,31.0,12.0,0.3275
8.0,0.0,31.0,13.0,0.374
8.0,0.0,31.0,14.0,0.175
8.0,0.0,31.0,15.0,0.182
8.0,0.0,31.0,16.0,0.2425
8.0,0.0,31.0,17.0,0.2865
8.0,0.0,31.0,18.0,0.251
8.0,0.0,31.0,19.0,0.6615
8.0,0.0,31.0,20.0,0.563
8.0,0.0,31.0,21.0,0.34850000000000003
8.0,0.0,31.0,22.0,0.493
8.0,0.0,31.0,23.0,0.3265
9.0,1.0,1.0,0.0,0.189
9.0,1.0,1.0,1.0,0.1745
9.0,1.0,1.0,2.0,0.1875
9.0,1.0,1.0,3.0,0.16999999999999998
9.0,1.0,1.0,4.0,0.1895
9.0,1.0,1.0,5.0,0.1375
9.0,1.0,1.0,6.0,0.2
9.0,1.0,1.0,7.0,0.8999999999999999
9.0,1.0,1.0,8.0,0.381
9.0,1.0,1.0,9.0,0.6825
9.0,1.0,1.0,10.0,0.40349999999999997
9.0,1.0,1.0,11.0,2.3795
9.0,1.0,1.0,12.0,2.3994999999999997
9.0,1.0,1.0,13.0,2.11
9.0,1.0,1.0,14.0,1.3625
9.0,1.0,1.0,15.0,0.1915
9.0,1.0,1.0,16.0,0.1985
9.0,1.0,1.0,17.0,0.16749999999999998
9.0,1.0,1.0,18.0,0.2175
9.0,1.0,1.0,19.0,1.2850000000000001
9.0,1.0,1.0,20.0,1.1404999999999998
9.0,1.0,1.0,21.0,1.0575
9.0,1.0,1.0,22.0,1.1764999999999999
9.0,1.0,1.0,23.0,0.21750000000000003
9.0,2.0,2.0,0.0,0.1865
9.0,2.0,2.0,1.0,0.355
9.0,2.0,2.0,2.0,0.312
9.0,2.0,2.0,3.0,0.1745
9.0,2.0,2.0,4.0,0.185
9.0,2.0,2.0,5.0,0.1785
9.0,2.0,2.0,6.0,0.21149999999999997
9.0,2.0,2.0,7.0,0.4635
9.0,2.0,2.0,8.0,2.8034999999999997
9.0,2.0,2.0,9.0,1.582
9.0,2.0,2.0,10.0,0.1955
9.0,2.0,2.0,11.0,0.169
9.0,2.0,2.0,12.0,0.22899999999999998
9.0,2.0,2.0,13.0,0.1955
9.0,2.0,2.0,14.0,0.1975
9.0,2.0,2.0,15.0,0.182
9.0,2.0,2.0,16.0,0.186
9.0,2.0,2.0,17.0,0.193
9.0,2.0,2.0,18.0,0.16749999999999998
9.0,2.0,2.0,19.0,0.2025
9.0,2.0,2.0,20.0,0.7729999999999999
9.0,2.0,2.0,21.0,3.5620000000000003
9.0,2.0,2.0,22.0,1.6635
9.0,2.0,2.0,23.0,0.445
9.0,3.0,3.0,0.0,0.14750000000000002
9.0,3.0,3.0,1.0,0.20450000000000002
9.0,3.0,3.0,2.0,0.1595
9.0,3.0,3.0,3.0,0.1905
9.0,3.0,3.0,4.0,0.1755
9.0,3.0,3.0,5.0,0.1935
9.0,3.0,3.0,6.0,1.1604999999999999
9.0,3.0,3.0,7.0,0.307
9.0,3.0,3.0,8.0,0.1595
9.0,3.0,3.0,9.0,0.1835
9.0,3.0,3.0,10.0,0.1675
9.0,3.0,3.0,11.0,0.1955
9.0,3.0,3.0,12.0,0.1875
9.0,3.0,3.0,13.0,0.2255
9.0,3.0,3.0,14.0,0.166
9.0,3.0,3.0,15.0,0.187
9.0,3.0,3.0,16.0,0.165
9.0,3.0,3.0,17.0,0.167
9.0,3.0,3.0,18.0,0.20800000000000002
9.0,3.0,3.0,19.0,0.164
9.0,3.0,3.0,20.0,0.1915
9.0,3.0,3.0,21.0,0.579
9.0,3.0,3.0,22.0,4.8295
9.0,3.0,3.0,23.0,2.3259999999999996
9.0,4.0,4.0,0.0,1.0125
9.0,4.0,4.0,1.0,0.366
9.0,4.0,4.0,2.0,0.276
9.0,4.0,4.0,3.0,0.1575
9.0,4.0,4.0,4.0,0.199
9.0,4.0,4.0,5.0,0.14750000000000002
9.0,4.0,4.0,6.0,1.3765
9.0,4.0,4.0,7.0,0.7224999999999999
9.0,4.0,4.0,8.0,0.2965
9.0,4.0,4.0,9.0,0.20450000000000002
9.0,4.0,4.0,10.0,0.14350000000000002
9.0,4.0,4.0,11.0,0.1935
9.0,4.0,4.0,12.0,0.188
9.0,4.0,4.0,13.0,0.194
9.0,4.0,4.0,14.0,0.1765
9.0,4.0,4.0,15.0,0.1825
9.0,4.0,4.0,16.0,0.17049999999999998
9.0,4.0,4.0,17.0,0.197
9.0,4.0,4.0,18.0,0.365
9.0,4.0,4.0,19.0,0.1555
9.0,4.0,4.0,20.0,0.1725
9.0,4.0,4.0,21.0,0.251
9.0,4.0,4.0,22.0,0.2525
9.0,4.0,4.0,23.0,0.16849999999999998
9.0,5.0,5.0,0.0,0.16649999999999998
9.0,5.0,5.0,1.0,0.1535
9.0,5.0,5.0,2.0,0.187
9.0,5.0,5.0,3.0,0.154
9.0,5.0,5.0,4.0,0.164
9.0,5.0,5.0,5.0,0.1625
9.0,5.0,5.0,6.0,0.1775
9.0,5.0,5.0,7.0,0.16649999999999998
9.0,5.0,5.0,8.0,0.16949999999999998
9.0,5.0,5.0,9.0,0.172
9.0,5.0,5.0,10.0,0.138
9.0,5.0,5.0,11.0,0.1785
9.0,5.0,5.0,12.0,0.27649999999999997
9.0,5.0,5.0,13.0,0.2025
9.0,5.0,5.0,14.0,0.159
9.0,5.0,5.0,15.0,0.1755
9.0,5.0,5.0,16.0,0.152
9.0,5.0,5.0,17.0,0.186
9.0,5.0,5.0,18.0,0.157
9.0,5.0,5.0,19.0,0.1615
9.0,5.0,5.0,20.0,0.182
9.0,5.0,5.0,21.0,0.22099999999999997
9.0,5.0,5.0,22.0,0.2735
