month,weekday,day,hour,value
8.0,0.0,10.0,6.0,0.2335
8.0,0.0,10.0,7.0,0.7765
8.0,0.0,10.0,8.0,0.525
8.0,0.0,10.0,9.0,0.191
8.0,0.0,10.0,10.0,0.16649999999999998
8.0,0.0,10.0,11.0,0.133
8.0,0.0,10.0,12.0,1.9465
8.0,0.0,10.0,13.0,1.1525
8.0,0.0,10.0,14.0,0.1985
8.0,0.0,10.0,15.0,0.1925
8.0,0.0,10.0,16.0,0.6295
8.0,0.0,10.0,17.0,2.2995
8.0,0.0,10.0,18.0,1.9055
8.0,0.0,10.0,19.0,0.5710000000000001
8.0,0.0,10.0,20.0,0.806
8.0,0.0,10.0,21.0,0.5529999999999999
8.0,0.0,10.0,22.0,0.45999999999999996
8.0,0.0,10.0,23.0,0.4295
8.0,1.0,11.0,0.0,0.218
8.0,1.0,11.0,1.0,0.21
8.0,1.0,11.0,2.0,0.158
8.0,1.0,11.0,3.0,0.158
8.0,1.0,11.0,4.0,0.1585
8.0,1.0,11.0,5.0,0.1585
8.0,1.0,11.0,6.0,1.6889999999999998
8.0,1.0,11.0,7.0,0.538
8.0,1.0,11.0,8.0,1.6420000000000001
8.0,1.0,11.0,9.0,0.1515
8.0,1.0,11.0,10.0,0.152
8.0,1.0,11.0,11.0,0.151
8.0,1.0,11.0,12.0,1.381
8.0,1.0,11.0,13.0,1.5225
8.0,1.0,11.0,14.0,1.0755000000000001
8.0,1.0,11.0,15.0,0.8955
8.0,1.0,11.0,16.0,1.74
8.0,1.0,11.0,17.0,1.916
8.0,1.0,11.0,18.0,1.2325
8.0,1.0,11.0,19.0,1.2149999999999999
8.0,1.0,11.0,20.0,0.307
8.0,1.0,11.0,21.0,0.5945
8.0,1.0,11.0,22.0,1.89
8.0,1.0,11.0,23.0,0.5105
8.0,2.0,12.0,0.0,0.526
8.0,2.0,12.0,1.0,0.301
8.0,2.0,12.0,2.0,0.2475
8.0,2.0,12.0,3.0,0.245
8.0,2.0,12.0,4.0,0.857
8.0,2.0,12.0,5.0,1.1829999999999998
8.0,2.0,12.0,6.0,0.2925
8.0,2.0,12.0,7.0,0.273
8.0,2.0,12.0,8.0,1.0305
8.0,2.0,12.0,9.0,0.132
8.0,2.0,12.0,10.0,0.942
8.0,2.0,12.0,11.0,1.859
8.0,2.0,12.0,12.0,4.7565
8.0,2.0,12.0,13.0,1.4455
8.0,2.0,12.0,14.0,1.139
8.0,2.0,12.0,15.0,0.2685
8.0,2.0,12.0,16.0,2.0495
8.0,2.0,12.0,17.0,2.9325
8.0,2.0,12.0,18.0,2.2560000000000002
8.0,2.0,12.0,19.0,1.566
8.0,2.0,12.0,20.0,0.244
8.0,2.0,12.0,21.0,3.3175
8.0,2.0,12.0,22.0,2.3855
8.0,2.0,12.0,23.0,0.4995
8.0,3.0,13.0,0.0,0.3065
8.0,3.0,13.0,1.0,0.305
8.0,3.0,13.0,2.0,0.306
8.0,3.0,13.0,3.0,0.3165
8.0,3.0,13.0,4.0,0.3695
8.0,3.0,13.0,5.0,0.3645
8.0,3.0,13.0,6.0,0.312
8.0,3.0,13.0,7.0,2.4025
8.0,3.0,13.0,8.0,1.8159999999999998
8.0,3.0,13.0,9.0,0.2475
8.0,3.0,13.0,10.0,0.44499999999999995
8.0,3.0,13.0,11.0,3.1100000000000003
8.0,3.0,13.0,12.0,3.521
8.0,3.0,13.0,13.0,0.4565
8.0,3.0,13.0,14.0,0.13
8.0,3.0,13.0,15.0,0.162
8.0,3.0,13.0,16.0,0.1885
8.0,3.0,13.0,17.0,1.1079999999999999
8.0,3.0,13.0,18.0,2.8529999999999998
8.0,3.0,13.0,19.0,1.4100000000000001
8.0,3.0,13.0,20.0,1.16
8.0,3.0,13.0,21.0,2.468
8.0,3.0,13.0,22.0,1.5635
8.0,3.0,13.0,23.0,0.619
8.0,4.0,14.0,0.0,0.3315
8.0,4.0,14.0,1.0,0.20350000000000001
8.0,4.0,14.0,2.0,0.1825
8.0,4.0,14.0,3.0,0.2065
8.0,4.0,14.0,4.0,0.609
8.0,4.0,14.0,5.0,1.115
8.0,4.0,14.0,6.0,0.246
8.0,4.0,14.0,7.0,0.28049999999999997
8.0,4.0,14.0,8.0,0.9584999999999999
8.0,4.0,14.0,9.0,0.1755
8.0,4.0,14.0,10.0,0.76
8.0,4.0,14.0,11.0,0.401
8.0,4.0,14.0,12.0,1.1840000000000002
8.0,4.0,14.0,13.0,1.0945
8.0,4.0,14.0,14.0,1.5775000000000001
8.0,4.0,14.0,15.0,1.476
8.0,4.0,14.0,16.0,1.4255
8.0,4.0,14.0,17.0,3.178
8.0,4.0,14.0,18.0,2.4035
8.0,4.0,14.0,19.0,0.9015
8.0,4.0,14.0,20.0,1.264
8.0,4.0,14.0,21.0,1.5015
8.0,4.0,14.0,22.0,2.667
8.0,4.0,14.0,23.0,1.3809999999999998
8.0,5.0,15.0,0.0,1.423
8.0,5.0,15.0,1.0,1.6035
8.0,5.0,15.0,2.0,0.71
8.0,5.0,15.0,3.0,0.2475
8.0,5.0,15.0,4.0,0.239
8.0,5.0,15.0,5.0,0.239
8.0,5.0,15.0,6.0,0.239
8.0,5.0,15.0,7.0,0.267
8.0,5.0,15.0,8.0,0.288
8.0,5.0,15.0,9.0,2.075
8.0,5.0,15.0,10.0,1.8185
8.0,5.0,15.0,11.0,1.2894999999999999
8.0,5.0,15.0,12.0,0.274
8.0,5.0,15.0,13.0,1.6925
8.0,5.0,15.0,14.0,2.833
8.0,5.0,15.0,15.0,1.9665000000000001
8.0,5.0,15.0,16.0,0.9235
8.0,5.0,15.0,17.0,0.1985
8.0,5.0,15.0,18.0,0.1985
8.0,5.0,15.0,19.0,1.3519999999999999
8.0,5.0,15.0,20.0,0.8895
8.0,5.0,15.0,21.0,2.0745
8.0,5.0,15.0,22.0,0.49549999999999994
8.0,5.0,15.0,23.0,0.7765
8.0,6.0,16.0,0.0,0.7335
8.0,6.0,16.0,1.0,0.4145
8.0,6.0,16.0,2.0,0.225
8.0,6.0,16.0,3.0,0.23249999999999998
8.0,6.0,16.0,4.0,0.1935
8.0,6.0,16.0,5.0,0.1695
8.0,6.0,16.0,6.0,0.17
8.0,6.0,16.0,7.0,0.169
8.0,6.0,16.0,8.0,0.166
8.0,6.0,16.0,9.0,0.46249999999999997
8.0,6.0,16.0,10.0,2.124
8.0,6.0,16.0,11.0,1.0985
8.0,6.0,16.0,12.0,0.2875
8.0,6.0,16.0,13.0,1.2875
8.0,6.0,16.0,14.0,0.52
8.0,6.0,16.0,15.0,1.197
8.0,6.0,16.0,16.0,3.6235
8.0,6.0,16.0,17.0,2.5919999999999996
8.0,6.0,16.0,18.0,1.4875
8.0,6.0,16.0,19.0,0.615
8.0,6.0,16.0,20.0,0.301
8.0,6.0,16.0,21.0,0.733
8.0,6.0,16.0,22.0,0.573
8.0,6.0,16.0,23.0,0.35750000000000004
8.0,0.0,17.0,0.0,0.1635
8.0,0.0,17.0,1.0,0.1385
8.0,0.0,17.0,2.0,0.22299999999999998
8.0,0.0,17.0,3.0,0.24
8.0,0.0,17.0,4.0,0.94
8.0,0.0,17.0,5.0,0.997
8.0,0.0,17.0,6.0,0.256
8.0,0.0,17.0,7.0,0.5700000000000001
8.0,0.0,17.0,8.0,0.5165
8.0,0.0,17.0,9.0,2.539
8.0,0.0,17.0,10.0,2.239
8.0,0.0,17.0,11.0,2.037
8.0,0.0,17.0,12.0,2.7995
8.0,0.0,17.0,13.0,0.4315
8.0,0.0,17.0,14.0,1.587
8.0,0.0,17.0,15.0,0.48350000000000004
8.0,0.0,17.0,16.0,0.8445
8.0,0.0,17.0,17.0,1.5425
8.0,0.0,17.0,18.0,0.9424999999999999
8.0,0.0,17.0,19.0,0.985
8.0,0.0,17.0,20.0,1.2135
8.0,0.0,17.0,21.0,1.6404999999999998
8.0,0.0,17.0,22.0,1.744
8.0,0.0,17.0,23.0,0.6665
8.0,1.0,18.0,0.0,0.6285000000000001
8.0,1.0,18.0,1.0,0.33199999999999996
8.0,1.0,18.0,2.0,0.232
8.0,1.0,18.0,3.0,0.23349999999999999
8.0,1.0,18.0,4.0,0.231
8.0,1.0,18.0,5.0,0.2315
8.0,1.0,18.0,6.0,0.261
8.0,1.0,18.0,7.0,1.9505
8.0,1.0,18.0,8.0,3.4705
8.0,1.0,18.0,9.0,2.333
8.0,1.0,18.0,10.0,0.238
8.0,1.0,18.0,11.0,0.154
8.0,1.0,18.0,12.0,1.5455
8.0,1.0,18.0,13.0,0.8045
8.0,1.0,18.0,14.0,0.14300000000000002
8.0,1.0,18.0,15.0,0.13
8.0,1.0,18.0,16.0,0.54
8.0,1.0,18.0,17.0,2.3625
8.0,1.0,18.0,18.0,1.655
8.0,1.0,18.0,19.0,1.268
8.0,1.0,18.0,20.0,1.1615
8.0,1.0,18.0,21.0,2.037
8.0,1.0,18.0,22.0,0.7935
8.0,1.0,18.0,23.0,0.7424999999999999
8.0,2.0,19.0,0.0,0.3585
8.0,2.0,19.0,1.0,0.301
8.0,2.0,19.0,2.0,0.246
8.0,2.0,19.0,3.0,0.2445
8.0,2.0,19.0,4.0,0.8565
8.0,2.0,19.0,5.0,1.1595
8.0,2.0,19.0,6.0,0.4
8.0,2.0,19.0,7.0,0.381
8.0,2.0,19.0,8.0,1.8725
8.0,2.0,19.0,9.0,2.4215
8.0,2.0,19.0,10.0,1.0975
8.0,2.0,19.0,11.0,1.5474999999999999
8.0,2.0,19.0,12.0,4.5185
8.0,2.0,19.0,13.0,2.0235
8.0,2.0,19.0,14.0,1.6615
8.0,2.0,19.0,15.0,0.879
8.0,2.0,19.0,16.0,0.9355
8.0,2.0,19.0,17.0,1.7650000000000001
8.0,2.0,19.0,18.0,2.818
8.0,2.0,19.0,19.0,0.9575
8.0,2.0,19.0,20.0,0.898
8.0,2.0,19.0,21.0,0.411
8.0,2.0,19.0,22.0,1.51
8.0,2.0,19.0,23.0,0.2935
8.0,3.0,20.0,0.0,0.2025
8.0,3.0,20.0,1.0,0.1985
8.0,3.0,20.0,2.0,0.1775
8.0,3.0,20.0,3.0,0.139
8.0,3.0,20.0,4.0,0.139
8.0,3.0,20.0,5.0,0.139
8.0,3.0,20.0,6.0,0.139
8.0,3.0,20.0,7.0,2.56
8.0,3.0,20.0,8.0,0.8035
8.0,3.0,20.0,9.0,0.172
8.0,3.0,20.0,10.0,1.9660000000000002
8.0,3.0,20.0,11.0,2.7305
8.0,3.0,20.0,12.0,3.298
8.0,3.0,20.0,13.0,1.0965
8.0,3.0,20.0,14.0,0.1985
8.0,3.0,20.0,15.0,0.6615
8.0,3.0,20.0,16.0,0.7525
8.0,3.0,20.0,17.0,1.5990000000000002
8.0,3.0,20.0,18.0,2.16
8.0,3.0,20.0,19.0,1.308
8.0,3.0,20.0,20.0,1.367
8.0,3.0,20.0,21.0,1.0965
8.0,3.0,20.0,22.0,0.613
8.0,3.0,20.0,23.0,0.3895
8.0,4.0,21.0,0.0,0.291
8.0,4.0,21.0,1.0,0.2975
8.0,4.0,21.0,2.0,0.26549999999999996
8.0,4.0,21.0,3.0,0.242
8.0,4.0,21.0,4.0,0.601
8.0,4.0,21.0,5.0,1.2594999999999998
8.0,4.0,21.0,6.0,0.28200000000000003
8.0,4.0,21.0,7.0,0.8534999999999999
8.0,4.0,21.0,8.0,0.7475
8.0,4.0,21.0,9.0,0.132
8.0,4.0,21.0,10.0,0.603
8.0,4.0,21.0,11.0,0.675
8.0,4.0,21.0,12.0,0.1885
8.0,4.0,21.0,13.0,0.903
8.0,4.0,21.0,14.0,0.301
8.0,4.0,21.0,15.0,0.2085
8.0,4.0,21.0,16.0,0.3225
8.0,4.0,21.0,17.0,0.609
8.0,4.0,21.0,18.0,0.9255
8.0,4.0,21.0,19.0,1.014
8.0,4.0,21.0,20.0,0.6965000000000001
8.0,4.0,21.0,21.0,2.054
8.0,4.0,21.0,22.0,4.29
8.0,4.0,21.0,23.0,1.5945
8.0,5.0,22.0,0.0,0.665
8.0,5.0,22.0,1.0,0.4175
8.0,5.0,22.0,2.0,0.2075
8.0,5.0,22.0,3.0,0.1845
8.0,5.0,22.0,4.0,0.5780000000000001
8.0,5.0,22.0,5.0,2.007
8.0,5.0,22.0,6.0,0.2565
8.0,5.0,22.0,7.0,0.47650000000000003
8.0,5.0,22.0,8.0,0.723
8.0,5.0,22.0,9.0,0.1405
8.0,5.0,22.0,10.0,0.142
8.0,5.0,22.0,11.0,0.1425
8.0,5.0,22.0,12.0,3.786
8.0,5.0,22.0,13.0,1.203
8.0,5.0,22.0,14.0,2.319
8.0,5.0,22.0,15.0,0.8805000000000001
8.0,5.0,22.0,16.0,0.318
8.0,5.0,22.0,17.0,2.684
8.0,5.0,22.0,18.0,4.4815000000000005
8.0,5.0,22.0,19.0,4.3825
8.0,5.0,22.0,20.0,1.846
8.0,5.0,22.0,21.0,2.638
8.0,5.0,22.0,22.0,2.447
8.0,5.0,22.0,23.0,3.623
8.0,6.0,23.0,0.0,1.652
8.0,6.0,23.0,1.0,0.7365
8.0,6.0,23.0,2.0,0.5780000000000001
8.0,6.0,23.0,3.0,0.312
8.0,6.0,23.0,4.0,0.3295
8.0,6.0,23.0,5.0,0.3125
8.0,6.0,23.0,6.0,0.2705
8.0,6.0,23.0,7.0,0.2685
8.0,6.0,23.0,8.0,0.2635
8.0,6.0,23.0,9.0,1.817
8.0,6.0,23.0,10.0,0.211
8.0,6.0,23.0,11.0,0.183
8.0,6.0,23.0,12.0,0.841
8.0,6.0,23.0,13.0,0.7815
8.0,6.0,23.0,14.0,0.958
8.0,6.0,23.0,15.0,0.732
8.0,6.0,23.0,16.0,0.2925
8.0,6.0,23.0,17.0,0.968
8.0,6.0,23.0,18.0,2.7625
8.0,6.0,23.0,19.0,2.6645
8.0,6.0,23.0,20.0,2.6035
8.0,6.0,23.0,21.0,0.896
8.0,6.0,23.0,22.0,0.703
8.0,6.0,23.0,23.0,0.535
8.0,0.0,24.0,0.0,0.14700000000000002
8.0,0.0,24.0,1.0,0.1325
8.0,0.0,24.0,2.0,0.133
8.0,0.0,24.0,3.0,0.1775
8.0,0.0,24.0,4.0,0.9610000000000001
8.0,0.0,24.0,5.0,0.8614999999999999
8.0,0.0,24.0,6.0,0.2285
8.0,0.0,24.0,7.0,0.8315
8.0,0.0,24.0,8.0,1.263
8.0,0.0,24.0,9.0,0.14300000000000002
8.0,0.0,24.0,10.0,0.1925
8.0,0.0,24.0,11.0,0.186
8.0,0.0,24.0,12.0,1.269
8.0,0.0,24.0,13.0,1.0105
8.0,0.0,24.0,14.0,0.1275
8.0,0.0,24.0,15.0,1.365
8.0,0.0,24.0,16.0,1.696
8.0,0.0,24.0,17.0,0.7955
8.0,0.0,24.0,18.0,1.7485
8.0,0.0,24.0,19.0,2.981
8.0,0.0,24.0,20.0,2.2119999999999997
8.0,0.0,24.0,21.0,2.5620000000000003
8.0,0.0,24.0,22.0,1.3559999999999999
8.0,0.0,24.0,23.0,0.96
8.0,1.0,25.0,0.0,0.6965
8.0,1.0,25.0,1.0,0.14400000000000002
8.0,1.0,25.0,2.0,0.138
8.0,1.0,25.0,3.0,0.135
8.0,1.0,25.0,4.0,0.2095
8.0,1.0,25.0,5.0,0.34199999999999997
8.0,1.0,25.0,6.0,1.703
8.0,1.0,25.0,7.0,1.0539999999999998
8.0,1.0,25.0,8.0,0.4925
8.0,1.0,25.0,9.0,0.1275
8.0,1.0,25.0,10.0,0.127
8.0,1.0,25.0,11.0,0.127
8.0,1.0,25.0,12.0,1.0135
8.0,1.0,25.0,13.0,1.3339999999999999
8.0,1.0,25.0,14.0,1.6835
8.0,1.0,25.0,15.0,2.575
8.0,1.0,25.0,16.0,0.179
8.0,1.0,25.0,17.0,0.4315
8.0,1.0,25.0,18.0,0.448
8.0,1.0,25.0,19.0,1.186
8.0,1.0,25.0,20.0,0.279
8.0,1.0,25.0,21.0,1.717
8.0,1.0,25.0,22.0,1.162
8.0,1.0,25.0,23.0,1.8530000000000002
8.0,2.0,26.0,0.0,1.054
8.0,2.0,26.0,1.0,0.2
8.0,2.0,26.0,2.0,0.14200000000000002
8.0,2.0,26.0,3.0,0.139
8.0,2.0,26.0,4.0,0.762
8.0,2.0,26.0,5.0,1.246
8.0,2.0,26.0,6.0,0.4825
8.0,2.0,26.0,7.0,0.4335
8.0,2.0,26.0,8.0,1.124
8.0,2.0,26.0,9.0,0.27
8.0,2.0,26.0,10.0,0.127
8.0,2.0,26.0,11.0,0.1795
8.0,2.0,26.0,12.0,1.0815000000000001
8.0,2.0,26.0,13.0,1.516
8.0,2.0,26.0,14.0,0.138
8.0,2.0,26.0,15.0,0.562
8.0,2.0,26.0,16.0,0.633
8.0,2.0,26.0,17.0,1.6495
8.0,2.0,26.0,18.0,3.03
8.0,2.0,26.0,19.0,1.358
8.0,2.0,26.0,20.0,1.8315000000000001
8.0,2.0,26.0,21.0,0.7515000000000001
8.0,2.0,26.0,22.0,0.4715
8.0,2.0,26.0,23.0,0.37449999999999994
8.0,3.0,27.0,0.0,0.19
8.0,3.0,27.0,1.0,0.17149999999999999
8.0,3.0,27.0,2.0,0.133
8.0,3.0,27.0,3.0,0.1325
8.0,3.0,27.0,4.0,0.131
8.0,3.0,27.0,5.0,0.1305
8.0,3.0,27.0,6.0,1.534
8.0,3.0,27.0,7.0,2.1065
8.0,3.0,27.0,8.0,0.4515
8.0,3.0,27.0,9.0,3.358
8.0,3.0,27.0,10.0,3.157
8.0,3.0,27.0,11.0,2.6470000000000002
8.0,3.0,27.0,12.0,2.2175
8.0,3.0,27.0,13.0,1.0565
8.0,3.0,27.0,14.0,0.1295
8.0,3.0,27.0,15.0,0.124
8.0,3.0,27.0,16.0,1.1124999999999998
8.0,3.0,27.0,17.0,0.634
8.0,3.0,27.0,18.0,2.368
8.0,3.0,27.0,19.0,1.183
8.0,3.0,27.0,20.0,1.054
8.0,3.0,27.0,21.0,3.683
8.0,3.0,27.0,22.0,0.9834999999999999
8.0,3.0,27.0,23.0,0.718
8.0,4.0,28.0,0.0,0.7075
8.0,4.0,28.0,1.0,0.6065
8.0,4.0,28.0,2.0,0.1895
8.0,4.0,28.0,3.0,0.1415
8.0,4.0,28.0,4.0,0.28800000000000003
8.0,4.0,28.0,5.0,1.4055
8.0,4.0,28.0,6.0,0.2505
8.0,4.0,28.0,7.0,0.533
8.0,4.0,28.0,8.0,0.8985
8.0,4.0,28.0,9.0,0.212
8.0,4.0,28.0,10.0,0.5315
8.0,4.0,28.0,11.0,0.74
8.0,4.0,28.0,12.0,0.139
8.0,4.0,28.0,13.0,0.6599999999999999
8.0,4.0,28.0,14.0,0.8125
8.0,4.0,28.0,15.0,0.2825
8.0,4.0,28.0,16.0,1.068
8.0,4.0,28.0,17.0,0.42
8.0,4.0,28.0,18.0,2.252
8.0,4.0,28.0,19.0,1.179
8.0,4.0,28.0,20.0,1.3054999999999999
8.0,4.0,28.0,21.0,0.6495
8.0,4.0,28.0,22.0,1.8235
8.0,4.0,28.0,23.0,0.35650000000000004
8.0,5.0,29.0,0.0,0.299
8.0,5.0,29.0,1.0,0.2825
8.0,5.0,29.0,2.0,0.238
8.0,5.0,29.0,3.0,0.239
8.0,5.0,29.0,4.0,0.7915000000000001
8.0,5.0,29.0,5.0,1.177
8.0,5.0,29.0,6.0,0.722
8.0,5.0,29.0,7.0,0.489
8.0,5.0,29.0,8.0,0.23399999999999999
8.0,5.0,29.0,9.0,0.305
8.0,5.0,29.0,10.0,0.1265
8.0,5.0,29.0,11.0,0.28049999999999997
8.0,5.0,29.0,12.0,3.9364999999999997
8.0,5.0,29.0,13.0,2.598
8.0,5.0,29.0,14.0,2.616
8.0,5.0,29.0,15.0,2.9240000000000004
8.0,5.0,29.0,16.0,0.5645
8.0,5.0,29.0,17.0,0.802
8.0,5.0,29.0,18.0,1.7445000000000002
8.0,5.0,29.0,19.0,0.39949999999999997
8.0,5.0,29.0,20.0,0.40549999999999997
8.0,5.0,29.0,21.0,0.3505
8.0,5.0,29.0,22.0,0.5035000000000001
8.0,5.0,29.0,23.0,1.067
8.0,6.0,30.0,0.0,1.524
8.0,6.0,30.0,1.0,0.956
8.0,6.0,30.0,2.0,0.8545
8.0,6.0,30.0,3.0,0.82
8.0,6.0,30.0,4.0,0.3415
8.0,6.0,30.0,5.0,0.2625
8.0,6.0,30.0,6.0,0.2625
8.0,6.0,30.0,7.0,0.27849999999999997
8.0,6.0,30.0,8.0,0.314
8.0,6.0,30.0,9.0,3.0035
8.0,6.0,30.0,10.0,1.7705
8.0,6.0,30.0,11.0,0.6655
8.0,6.0,30.0,12.0,0.961
8.0,6.0,30.0,13.0,0.8985000000000001
8.0,6.0,30.0,14.0,3.589
8.0,6.0,30.0,15.0,2.7245
8.0,6.0,30.0,16.0,1.1755
8.0,6.0,30.0,17.0,0.39
8.0,6.0,30.0,18.0,1.1724999999999999
8.0,6.0,30.0,19.0,2.0869999999999997
8.0,6.0,30.0,20.0,1.083
8.0,6.0,30.0,21.0,0.802
8.0,6.0,30.0,22.0,0.7364999999999999
8.0,6.0,30.0,23.0,0.4095
8.0,0.0,31.0,0.0,0.2455
8.0,0.0,31.0,1.0,0.25
8.0,0.0,31.0,2.0,0.2585
8.0,0.0,31.0,3.0,0.2965
8.0,0.0,31.0,4.0,1.685
8.0,0.0,31.0,5.0,0.611
8.0,0.0,31.0,6.0,0.517
8.0,0.0,31.0,7.0,0.5355000000000001
8.0,0.0,31.0,8.0,1.466
8.0,0.0,31.0,9.0,0.22249999999999998
8.0,0.0,31.0,10.0,0.1735
8.0,0.0,31.0,11.0,0.1975
8.0,0.0,31.0,12.0,1.445
8.0,0.0,31.0,13.0,2.7939999999999996
8.0,0.0,31.0,14.0,0.2295
8.0,0.0,31.0,15.0,0.225
8.0,0.0,31.0,16.0,1.4485
8.0,0.0,31.0,17.0,1.1665
8.0,0.0,31.0,18.0,2.3945
8.0,0.0,31.0,19.0,1.9615
8.0,0.0,31.0,20.0,3.8609999999999998
8.0,0.0,31.0,21.0,0.7875
8.0,0.0,31.0,22.0,1.2155
8.0,0.0,31.0,23.0,0.453
9.0,1.0,1.0,0.0,0.9169999999999999
9.0,1.0,1.0,1.0,0.296
9.0,1.0,1.0,2.0,0.8614999999999999
9.0,1.0,1.0,3.0,0.24
9.0,1.0,1.0,4.0,0.8480000000000001
9.0,1.0,1.0,5.0,0.2385
9.0,1.0,1.0,6.0,1.931
9.0,1.0,1.0,7.0,1.271
9.0,1.0,1.0,8.0,0.5800000000000001
9.0,1.0,1.0,9.0,0.348
9.0,1.0,1.0,10.0,0.13
9.0,1.0,1.0,11.0,0.182
9.0,1.0,1.0,12.0,0.9435
9.0,1.0,1.0,13.0,3.1014999999999997
9.0,1.0,1.0,14.0,1.51
9.0,1.0,1.0,15.0,2.49
9.0,1.0,1.0,16.0,1.8239999999999998
9.0,1.0,1.0,17.0,2.6175
9.0,1.0,1.0,18.0,3.2344999999999997
9.0,1.0,1.0,19.0,0.318
9.0,1.0,1.0,20.0,1.5385
9.0,1.0,1.0,21.0,1.356
9.0,1.0,1.0,22.0,0.724
9.0,1.0,1.0,23.0,0.6405
9.0,2.0,2.0,0.0,0.23249999999999998
9.0,2.0,2.0,1.0,0.2285
9.0,2.0,2.0,2.0,0.186
9.0,2.0,2.0,3.0,0.1725
9.0,2.0,2.0,4.0,1.7165
9.0,2.0,2.0,5.0,0.45299999999999996
9.0,2.0,2.0,6.0,0.4535
9.0,2.0,2.0,7.0,1.1095000000000002
9.0,2.0,2.0,8.0,1.125
9.0,2.0,2.0,9.0,0.139
9.0,2.0,2.0,10.0,0.129
9.0,2.0,2.0,11.0,0.129
9.0,2.0,2.0,12.0,1.1055
9.0,2.0,2.0,13.0,2.0220000000000002
9.0,2.0,2.0,14.0,0.1895
9.0,2.0,2.0,15.0,1.251
9.0,2.0,2.0,16.0,0.5790000000000001
9.0,2.0,2.0,17.0,2.1965
9.0,2.0,2.0,18.0,1.9975
9.0,2.0,2.0,19.0,1.4125
9.0,2.0,2.0,20.0,1.807
9.0,2.0,2.0,21.0,0.8645
9.0,2.0,2.0,22.0,0.45999999999999996
9.0,2.0,2.0,23.0,0.1745
9.0,3.0,3.0,0.0,0.174
9.0,3.0,3.0,1.0,0.172
9.0,3.0,3.0,2.0,0.2275
9.0,3.0,3.0,3.0,0.2205
9.0,3.0,3.0,4.0,0.171
9.0,3.0,3.0,5.0,0.171
9.0,3.0,3.0,6.0,0.42250000000000004
9.0,3.0,3.0,7.0,1.5444999999999998
9.0,3.0,3.0,8.0,0.612
9.0,3.0,3.0,9.0,0.46199999999999997
9.0,3.0,3.0,10.0,2.09
9.0,3.0,3.0,11.0,2.5685000000000002
9.0,3.0,3.0,12.0,3.9985
9.0,3.0,3.0,13.0,0.4485
9.0,3.0,3.0,14.0,0.1535
9.0,3.0,3.0,15.0,0.129
9.0,3.0,3.0,16.0,0.129
9.0,3.0,3.0,17.0,1.876
9.0,3.0,3.0,18.0,3.6229999999999998
9.0,3.0,3.0,19.0,1.0325
9.0,3.0,3.0,20.0,2.515
9.0,3.0,3.0,21.0,1.0905
9.0,3.0,3.0,22.0,1.1585
9.0,3.0,3.0,23.0,0.3775
9.0,4.0,4.0,0.0,0.1905
9.0,4.0,4.0,1.0,0.1375
9.0,4.0,4.0,2.0,0.133
9.0,4.0,4.0,3.0,0.133
9.0,4.0,4.0,4.0,1.1925
9.0,4.0,4.0,5.0,0.667
9.0,4.0,4.0,6.0,0.45499999999999996
9.0,4.0,4.0,7.0,2.112
9.0,4.0,4.0,8.0,0.3155
9.0,4.0,4.0,9.0,0.1285
9.0,4.0,4.0,10.0,0.749
9.0,4.0,4.0,11.0,0.937
9.0,4.0,4.0,12.0,3.656
9.0,4.0,4.0,13.0,1.7455
9.0,4.0,4.0,14.0,0.2465
9.0,4.0,4.0,15.0,0.6815
9.0,4.0,4.0,16.0,0.923
9.0,4.0,4.0,17.0,2.3945
9.0,4.0,4.0,18.0,2.4395
9.0,4.0,4.0,19.0,1.9980000000000002
9.0,4.0,4.0,20.0,1.2845
9.0,4.0,4.0,21.0,1.966
9.0,4.0,4.0,22.0,4.509
9.0,4.0,4.0,23.0,1.2865
9.0,5.0,5.0,0.0,0.1965
9.0,5.0,5.0,1.0,0.182
9.0,5.0,5.0,2.0,0.133
9.0,5.0,5.0,3.0,0.134
9.0,5.0,5.0,4.0,0.5960000000000001
9.0,5.0,5.0,5.0,1.4220000000000002
9.0,5.0,5.0,6.0,0.4765
9.0,5.0,5.0,7.0,0.569
9.0,5.0,5.0,8.0,0.953
9.0,5.0,5.0,9.0,0.1325
9.0,5.0,5.0,10.0,0.14400000000000002
9.0,5.0,5.0,11.0,1.56
9.0,5.0,5.0,12.0,3.7525000000000004
9.0,5.0,5.0,13.0,2.1665
9.0,5.0,5.0,14.0,1.8955
9.0,5.0,5.0,15.0,2.5335
9.0,5.0,5.0,16.0,2.726
9.0,5.0,5.0,17.0,1.4445
9.0,5.0,5.0,18.0,2.1854999999999998
9.0,5.0,5.0,19.0,6.109
9.0,5.0,5.0,20.0,2.993
9.0,5.0,5.0,21.0,3.6035000000000004
9.0,5.0,5.0,22.0,4.0115
9.0,5.0,5.0,23.0,0.75
9.0,6.0,6.0,0.0,1.1935
9.0,6.0,6.0,1.0,0.56
9.0,6.0,6.0,2.0,0.996
9.0,6.0,6.0,3.0,0.34
9.0,6.0,6.0,4.0,0.5945
9.0,6.0,6.0,5.0,0.7434999999999999
9.0,6.0,6.0,6.0,0.133
9.0,6.0,6.0,7.0,0.7365
9.0,6.0,6.0,8.0,2.0709999999999997
9.0,6.0,6.0,9.0,1.9345
9.0,6.0,6.0,10.0,0.7464999999999999
9.0,6.0,6.0,11.0,0.4185
9.0,6.0,6.0,12.0,0.922
