month,weekday,day,hour,value
8.0,0.0,10.0,5.0,0.056999999999999995
8.0,0.0,10.0,6.0,0.202
8.0,0.0,10.0,7.0,0.7105
8.0,0.0,10.0,8.0,0.595
8.0,0.0,10.0,9.0,0.0625
8.0,0.0,10.0,10.0,0.024
8.0,0.0,10.0,11.0,0.056
8.0,0.0,10.0,12.0,0.0615
8.0,0.0,10.0,13.0,0.019
8.0,0.0,10.0,14.0,0.061
8.0,0.0,10.0,15.0,0.053
8.0,0.0,10.0,16.0,0.027499999999999997
8.0,0.0,10.0,17.0,0.061
8.0,0.0,10.0,18.0,0.671
8.0,0.0,10.0,19.0,1.1844999999999999
8.0,0.0,10.0,20.0,0.828
8.0,0.0,10.0,21.0,0.16749999999999998
8.0,0.0,10.0,22.0,0.177
8.0,0.0,10.0,23.0,0.1785
8.0,1.0,11.0,0.0,0.0875
8.0,1.0,11.0,1.0,0.026000000000000002
8.0,1.0,11.0,2.0,0.0655
8.0,1.0,11.0,3.0,0.064
8.0,1.0,11.0,4.0,0.026000000000000002
8.0,1.0,11.0,5.0,0.0645
8.0,1.0,11.0,6.0,0.05
8.0,1.0,11.0,7.0,0.045
8.0,1.0,11.0,8.0,0.1925
8.0,1.0,11.0,9.0,0.0285
8.0,1.0,11.0,10.0,0.046
8.0,1.0,11.0,11.0,0.056499999999999995
8.0,1.0,11.0,12.0,0.1095
8.0,1.0,11.0,13.0,0.053
8.0,1.0,11.0,14.0,0.0575
8.0,1.0,11.0,15.0,0.017
8.0,1.0,11.0,16.0,0.068
8.0,1.0,11.0,17.0,0.2195
8.0,1.0,11.0,18.0,0.236
8.0,1.0,11.0,19.0,0.2145
8.0,1.0,11.0,20.0,0.166
8.0,1.0,11.0,21.0,0.17049999999999998
8.0,1.0,11.0,22.0,0.20650000000000002
8.0,1.0,11.0,23.0,0.137
8.0,2.0,12.0,0.0,0.08349999999999999
8.0,2.0,12.0,1.0,0.065
8.0,2.0,12.0,2.0,0.058499999999999996
8.0,2.0,12.0,3.0,0.029500000000000002
8.0,2.0,12.0,4.0,0.0645
8.0,2.0,12.0,5.0,0.0495
8.0,2.0,12.0,6.0,0.17099999999999999
8.0,2.0,12.0,7.0,0.056499999999999995
8.0,2.0,12.0,8.0,0.049
8.0,2.0,12.0,9.0,0.025500000000000002
8.0,2.0,12.0,10.0,0.059
8.0,2.0,12.0,11.0,0.039
8.0,2.0,12.0,12.0,0.037000000000000005
8.0,2.0,12.0,13.0,0.06
8.0,2.0,12.0,14.0,0.0215
8.0,2.0,12.0,15.0,0.0545
8.0,2.0,12.0,16.0,0.0595
8.0,2.0,12.0,17.0,0.017
8.0,2.0,12.0,18.0,0.5954999999999999
8.0,2.0,12.0,19.0,0.308
8.0,2.0,12.0,20.0,1.3605
8.0,2.0,12.0,21.0,0.16899999999999998
8.0,2.0,12.0,22.0,0.41300000000000003
8.0,2.0,12.0,23.0,0.1265
8.0,3.0,13.0,0.0,0.0635
8.0,3.0,13.0,1.0,0.057
8.0,3.0,13.0,2.0,0.017
8.0,3.0,13.0,3.0,0.057
8.0,3.0,13.0,4.0,0.052
8.0,3.0,13.0,5.0,0.0215
8.0,3.0,13.0,6.0,0.056499999999999995
8.0,3.0,13.0,7.0,0.1535
8.0,3.0,13.0,8.0,0.2515
8.0,3.0,13.0,9.0,0.6305
8.0,3.0,13.0,10.0,0.5715
8.0,3.0,13.0,11.0,0.0335
8.0,3.0,13.0,12.0,0.07300000000000001
8.0,3.0,13.0,13.0,0.0555
8.0,3.0,13.0,14.0,0.0495
8.0,3.0,13.0,15.0,0.0735
8.0,3.0,13.0,16.0,0.0315
8.0,3.0,13.0,17.0,0.07350000000000001
8.0,3.0,13.0,18.0,0.0655
8.0,3.0,13.0,19.0,0.0385
8.0,3.0,13.0,20.0,0.0765
8.0,3.0,13.0,21.0,0.051000000000000004
8.0,3.0,13.0,22.0,0.08349999999999999
8.0,3.0,13.0,23.0,0.08349999999999999
8.0,4.0,14.0,0.0,0.044
8.0,4.0,14.0,1.0,0.0735
8.0,4.0,14.0,2.0,0.0325
8.0,4.0,14.0,3.0,0.075
8.0,4.0,14.0,4.0,0.062
8.0,4.0,14.0,5.0,0.0435
8.0,4.0,14.0,6.0,0.0735
8.0,4.0,14.0,7.0,0.031
8.0,4.0,14.0,8.0,0.073
8.0,4.0,14.0,9.0,0.052
8.0,4.0,14.0,10.0,0.053
8.0,4.0,14.0,11.0,0.267
8.0,4.0,14.0,12.0,0.016
8.0,4.0,14.0,13.0,0.056
8.0,4.0,14.0,14.0,0.054
8.0,4.0,14.0,15.0,0.019
8.0,4.0,14.0,16.0,0.057499999999999996
8.0,4.0,14.0,17.0,0.0305
8.0,4.0,14.0,18.0,1.3065
8.0,4.0,14.0,19.0,0.321
8.0,4.0,14.0,20.0,1.353
8.0,4.0,14.0,21.0,0.187
8.0,4.0,14.0,22.0,0.1825
8.0,4.0,14.0,23.0,0.188
8.0,5.0,15.0,0.0,0.358
8.0,5.0,15.0,1.0,0.0565
8.0,5.0,15.0,2.0,0.0375
8.0,5.0,15.0,3.0,0.066
8.0,5.0,15.0,4.0,0.033
8.0,5.0,15.0,5.0,0.0595
8.0,5.0,15.0,6.0,0.0655
8.0,5.0,15.0,7.0,0.0245
8.0,5.0,15.0,8.0,0.0665
8.0,5.0,15.0,9.0,0.0385
8.0,5.0,15.0,10.0,0.3435
8.0,5.0,15.0,11.0,0.097
8.0,5.0,15.0,12.0,0.6885
8.0,5.0,15.0,13.0,0.5115
8.0,5.0,15.0,14.0,0.061
8.0,5.0,15.0,15.0,0.036
8.0,5.0,15.0,16.0,0.043500000000000004
8.0,5.0,15.0,17.0,0.0615
8.0,5.0,15.0,18.0,0.08199999999999999
8.0,5.0,15.0,19.0,0.23199999999999998
8.0,5.0,15.0,20.0,0.2395
8.0,5.0,15.0,21.0,0.156
8.0,5.0,15.0,22.0,0.1635
8.0,5.0,15.0,23.0,0.1895
8.0,6.0,16.0,0.0,0.15150000000000002
8.0,6.0,16.0,1.0,0.147
8.0,6.0,16.0,2.0,0.0685
8.0,6.0,16.0,3.0,0.0465
8.0,6.0,16.0,4.0,0.08249999999999999
8.0,6.0,16.0,5.0,0.033
8.0,6.0,16.0,6.0,0.0815
8.0,6.0,16.0,7.0,0.0595
8.0,6.0,16.0,8.0,0.0525
8.0,6.0,16.0,9.0,0.0795
8.0,6.0,16.0,10.0,0.5944999999999999
8.0,6.0,16.0,11.0,0.0645
8.0,6.0,16.0,12.0,0.059
8.0,6.0,16.0,13.0,0.0335
8.0,6.0,16.0,14.0,0.044
8.0,6.0,16.0,15.0,0.058499999999999996
8.0,6.0,16.0,16.0,0.064
8.0,6.0,16.0,17.0,0.0595
8.0,6.0,16.0,18.0,0.087
8.0,6.0,16.0,19.0,0.4145
8.0,6.0,16.0,20.0,0.655
8.0,6.0,16.0,21.0,0.187
8.0,6.0,16.0,22.0,0.178
8.0,6.0,16.0,23.0,0.181
8.0,0.0,17.0,0.0,0.051500000000000004
8.0,0.0,17.0,1.0,0.065
8.0,0.0,17.0,2.0,0.065
8.0,0.0,17.0,3.0,0.026
8.0,0.0,17.0,4.0,0.0655
8.0,0.0,17.0,5.0,0.0655
8.0,0.0,17.0,6.0,0.025
8.0,0.0,17.0,7.0,0.191
8.0,0.0,17.0,8.0,0.048
8.0,0.0,17.0,9.0,0.025
8.0,0.0,17.0,10.0,0.056499999999999995
8.0,0.0,17.0,11.0,0.0395
8.0,0.0,17.0,12.0,0.036
8.0,0.0,17.0,13.0,0.059
8.0,0.0,17.0,14.0,0.0225
8.0,0.0,17.0,15.0,0.0535
8.0,0.0,17.0,16.0,0.059000000000000004
8.0,0.0,17.0,17.0,0.1995
8.0,0.0,17.0,18.0,1.7934999999999999
8.0,0.0,17.0,19.0,1.6219999999999999
8.0,0.0,17.0,20.0,0.553
8.0,0.0,17.0,21.0,0.211
8.0,0.0,17.0,22.0,0.22249999999999998
8.0,0.0,17.0,23.0,0.1015
8.0,1.0,18.0,0.0,0.037000000000000005
8.0,1.0,18.0,1.0,0.053
8.0,1.0,18.0,2.0,0.057999999999999996
8.0,1.0,18.0,3.0,0.0165
8.0,1.0,18.0,4.0,0.056
8.0,1.0,18.0,5.0,0.0565
8.0,1.0,18.0,6.0,0.14350000000000002
8.0,1.0,18.0,7.0,0.7435
8.0,1.0,18.0,8.0,0.601
8.0,1.0,18.0,9.0,0.248
8.0,1.0,18.0,10.0,0.057
8.0,1.0,18.0,11.0,0.069
8.0,1.0,18.0,12.0,0.029
8.0,1.0,18.0,13.0,0.07
8.0,1.0,18.0,14.0,0.062
8.0,1.0,18.0,15.0,0.04
8.0,1.0,18.0,16.0,0.07
8.0,1.0,18.0,17.0,0.046
8.0,1.0,18.0,18.0,0.0535
8.0,1.0,18.0,19.0,0.07
8.0,1.0,18.0,20.0,0.035500000000000004
8.0,1.0,18.0,21.0,0.086
8.0,1.0,18.0,22.0,0.074
8.0,1.0,18.0,23.0,0.055
8.0,2.0,19.0,0.0,0.08549999999999999
8.0,2.0,19.0,1.0,0.0335
8.0,2.0,19.0,2.0,0.0675
8.0,2.0,19.0,3.0,0.0665
8.0,2.0,19.0,4.0,0.0365
8.0,2.0,19.0,5.0,0.073
8.0,2.0,19.0,6.0,0.035500000000000004
8.0,2.0,19.0,7.0,0.066
8.0,2.0,19.0,8.0,0.066
8.0,2.0,19.0,9.0,0.034
8.0,2.0,19.0,10.0,0.072
8.0,2.0,19.0,11.0,0.0335
8.0,2.0,19.0,12.0,0.066
8.0,2.0,19.0,13.0,0.0675
8.0,2.0,19.0,14.0,0.035
8.0,2.0,19.0,15.0,0.07300000000000001
8.0,2.0,19.0,16.0,0.04
8.0,2.0,19.0,17.0,0.5625
8.0,2.0,19.0,18.0,1.564
8.0,2.0,19.0,19.0,0.212
8.0,2.0,19.0,20.0,0.3285
8.0,2.0,19.0,21.0,1.5795
8.0,2.0,19.0,22.0,0.46049999999999996
8.0,2.0,19.0,23.0,0.35850000000000004
8.0,3.0,20.0,0.0,0.0925
8.0,3.0,20.0,1.0,0.058
8.0,3.0,20.0,2.0,0.025
8.0,3.0,20.0,3.0,0.0625
8.0,3.0,20.0,4.0,0.046
8.0,3.0,20.0,5.0,0.039
8.0,3.0,20.0,6.0,0.179
8.0,3.0,20.0,7.0,0.10450000000000001
8.0,3.0,20.0,8.0,0.046
8.0,3.0,20.0,9.0,0.07
8.0,3.0,20.0,10.0,0.037
8.0,3.0,20.0,11.0,0.0615
8.0,3.0,20.0,12.0,0.07
8.0,3.0,20.0,13.0,0.029
8.0,3.0,20.0,14.0,0.07050000000000001
8.0,3.0,20.0,15.0,0.0485
8.0,3.0,20.0,16.0,0.0515
8.0,3.0,20.0,17.0,0.07150000000000001
8.0,3.0,20.0,18.0,0.029
8.0,3.0,20.0,19.0,0.07250000000000001
8.0,3.0,20.0,20.0,0.0665
8.0,3.0,20.0,21.0,0.0545
8.0,3.0,20.0,22.0,0.086
8.0,3.0,20.0,23.0,0.0455
8.0,4.0,21.0,0.0,0.08199999999999999
8.0,4.0,21.0,1.0,0.063
8.0,4.0,21.0,2.0,0.039
8.0,4.0,21.0,3.0,0.07050000000000001
8.0,4.0,21.0,4.0,0.03
8.0,4.0,21.0,5.0,0.07050000000000001
8.0,4.0,21.0,6.0,0.0515
8.0,4.0,21.0,7.0,0.048
8.0,4.0,21.0,8.0,0.07200000000000001
8.0,4.0,21.0,9.0,0.03
8.0,4.0,21.0,10.0,0.069
8.0,4.0,21.0,11.0,0.14300000000000002
8.0,4.0,21.0,12.0,0.0495
8.0,4.0,21.0,13.0,0.0535
8.0,4.0,21.0,14.0,0.018000000000000002
8.0,4.0,21.0,15.0,0.0565
8.0,4.0,21.0,16.0,0.0245
8.0,4.0,21.0,17.0,0.2695
8.0,4.0,21.0,18.0,1.36
8.0,4.0,21.0,19.0,0.2245
8.0,4.0,21.0,20.0,1.0825
8.0,4.0,21.0,21.0,0.7354999999999999
8.0,4.0,21.0,22.0,0.181
8.0,4.0,21.0,23.0,0.1825
8.0,5.0,22.0,0.0,0.0385
8.0,5.0,22.0,1.0,0.061
8.0,5.0,22.0,2.0,0.042
8.0,5.0,22.0,3.0,0.039
8.0,5.0,22.0,4.0,0.062
8.0,5.0,22.0,5.0,0.02
8.0,5.0,22.0,6.0,0.0605
8.0,5.0,22.0,7.0,0.0235
8.0,5.0,22.0,8.0,0.056
8.0,5.0,22.0,9.0,0.047
8.0,5.0,22.0,10.0,0.47850000000000004
8.0,5.0,22.0,11.0,0.7605
8.0,5.0,22.0,12.0,0.737
8.0,5.0,22.0,13.0,0.4435
8.0,5.0,22.0,14.0,0.0615
8.0,5.0,22.0,15.0,0.02
8.0,5.0,22.0,16.0,0.061
8.0,5.0,22.0,17.0,0.043000000000000003
8.0,5.0,22.0,18.0,0.0565
8.0,5.0,22.0,19.0,0.076
8.0,5.0,22.0,20.0,0.041999999999999996
8.0,5.0,22.0,21.0,0.091
8.0,5.0,22.0,22.0,0.0505
8.0,5.0,22.0,23.0,0.0885
8.0,6.0,23.0,0.0,0.07200000000000001
8.0,6.0,23.0,1.0,0.0575
8.0,6.0,23.0,2.0,0.078
8.0,6.0,23.0,3.0,0.033
8.0,6.0,23.0,4.0,0.07899999999999999
8.0,6.0,23.0,5.0,0.033
8.0,6.0,23.0,6.0,0.078
8.0,6.0,23.0,7.0,0.046
8.0,6.0,23.0,8.0,0.0645
8.0,6.0,23.0,9.0,0.0665
8.0,6.0,23.0,10.0,0.043
8.0,6.0,23.0,11.0,0.0755
8.0,6.0,23.0,12.0,0.032
8.0,6.0,23.0,13.0,0.074
8.0,6.0,23.0,14.0,0.034
8.0,6.0,23.0,15.0,0.07200000000000001
8.0,6.0,23.0,16.0,0.069
8.0,6.0,23.0,17.0,0.0745
8.0,6.0,23.0,18.0,0.2655
8.0,6.0,23.0,19.0,0.16399999999999998
8.0,6.0,23.0,20.0,0.291
8.0,6.0,23.0,21.0,0.173
8.0,6.0,23.0,22.0,0.1755
8.0,6.0,23.0,23.0,0.1575
8.0,0.0,24.0,0.0,0.0795
8.0,0.0,24.0,1.0,0.024
8.0,0.0,24.0,2.0,0.069
8.0,0.0,24.0,3.0,0.0345
8.0,0.0,24.0,4.0,0.06
8.0,0.0,24.0,5.0,0.055999999999999994
8.0,0.0,24.0,6.0,0.16749999999999998
8.0,0.0,24.0,7.0,0.057999999999999996
8.0,0.0,24.0,8.0,0.024
8.0,0.0,24.0,9.0,0.054
8.0,0.0,24.0,10.0,0.05
8.0,0.0,24.0,11.0,0.025500000000000002
8.0,0.0,24.0,12.0,0.059
8.0,0.0,24.0,13.0,0.016
8.0,0.0,24.0,14.0,0.059
8.0,0.0,24.0,15.0,0.036000000000000004
8.0,0.0,24.0,16.0,0.0395
8.0,0.0,24.0,17.0,0.059
8.0,0.0,24.0,18.0,1.3275000000000001
8.0,0.0,24.0,19.0,0.4445
8.0,0.0,24.0,20.0,1.247
8.0,0.0,24.0,21.0,0.7155
8.0,0.0,24.0,22.0,0.199
8.0,0.0,24.0,23.0,0.10250000000000001
8.0,1.0,25.0,0.0,0.07
8.0,1.0,25.0,1.0,0.0535
8.0,1.0,25.0,2.0,0.027999999999999997
8.0,1.0,25.0,3.0,0.062
8.0,1.0,25.0,4.0,0.020999999999999998
8.0,1.0,25.0,5.0,0.061
8.0,1.0,25.0,6.0,0.168
8.0,1.0,25.0,7.0,0.058499999999999996
8.0,1.0,25.0,8.0,0.067
8.0,1.0,25.0,9.0,0.037000000000000005
8.0,1.0,25.0,10.0,0.0715
8.0,1.0,25.0,11.0,0.0305
8.0,1.0,25.0,12.0,0.07200000000000001
8.0,1.0,25.0,13.0,0.0335
8.0,1.0,25.0,14.0,0.07
8.0,1.0,25.0,15.0,0.0525
8.0,1.0,25.0,16.0,0.0525
8.0,1.0,25.0,17.0,0.07250000000000001
8.0,1.0,25.0,18.0,0.03
8.0,1.0,25.0,19.0,0.07350000000000001
8.0,1.0,25.0,20.0,0.0375
8.0,1.0,25.0,21.0,0.088
8.0,1.0,25.0,22.0,0.065
8.0,1.0,25.0,23.0,0.07
8.0,2.0,26.0,0.0,0.0805
8.0,2.0,26.0,1.0,0.036500000000000005
8.0,2.0,26.0,2.0,0.074
8.0,2.0,26.0,3.0,0.032
8.0,2.0,26.0,4.0,0.0745
8.0,2.0,26.0,5.0,0.032
8.0,2.0,26.0,6.0,0.07400000000000001
8.0,2.0,26.0,7.0,0.0475
8.0,2.0,26.0,8.0,0.0595
8.0,2.0,26.0,9.0,0.063
8.0,2.0,26.0,10.0,0.04
8.0,2.0,26.0,11.0,0.07300000000000001
8.0,2.0,26.0,12.0,0.031
8.0,2.0,26.0,13.0,0.0735
8.0,2.0,26.0,14.0,0.0305
8.0,2.0,26.0,15.0,0.0725
8.0,2.0,26.0,16.0,0.2755
8.0,2.0,26.0,17.0,0.842
8.0,2.0,26.0,18.0,1.674
8.0,2.0,26.0,19.0,1.1215
8.0,2.0,26.0,20.0,0.4175
8.0,2.0,26.0,21.0,0.23950000000000002
8.0,2.0,26.0,22.0,0.89
8.0,2.0,26.0,23.0,0.762
8.0,3.0,27.0,0.0,0.042
8.0,3.0,27.0,1.0,0.0655
8.0,3.0,27.0,2.0,0.054000000000000006
8.0,3.0,27.0,3.0,0.035
8.0,3.0,27.0,4.0,0.064
8.0,3.0,27.0,5.0,0.0315
8.0,3.0,27.0,6.0,0.056999999999999995
8.0,3.0,27.0,7.0,0.183
8.0,3.0,27.0,8.0,0.0215
8.0,3.0,27.0,9.0,0.063
8.0,3.0,27.0,10.0,0.0395
8.0,3.0,27.0,11.0,0.0455
8.0,3.0,27.0,12.0,0.0625
8.0,3.0,27.0,13.0,0.022
8.0,3.0,27.0,14.0,0.0645
8.0,3.0,27.0,15.0,0.0285
8.0,3.0,27.0,16.0,0.058499999999999996
8.0,3.0,27.0,17.0,1.2625
8.0,3.0,27.0,18.0,0.185
8.0,3.0,27.0,19.0,0.1035
8.0,3.0,27.0,20.0,0.1035
8.0,3.0,27.0,21.0,0.14650000000000002
8.0,3.0,27.0,22.0,0.2095
8.0,3.0,27.0,23.0,0.1305
8.0,4.0,28.0,0.0,0.0765
8.0,4.0,28.0,1.0,0.063
8.0,4.0,28.0,2.0,0.033
8.0,4.0,28.0,3.0,0.0685
8.0,4.0,28.0,4.0,0.028
8.0,4.0,28.0,5.0,0.0685
8.0,4.0,28.0,6.0,0.1605
8.0,4.0,28.0,7.0,0.053000000000000005
8.0,4.0,28.0,8.0,0.05
8.0,4.0,28.0,9.0,0.032
8.0,4.0,28.0,10.0,0.061
8.0,4.0,28.0,11.0,0.02
8.0,4.0,28.0,12.0,0.0625
8.0,4.0,28.0,13.0,0.023
8.0,4.0,28.0,14.0,0.0575
8.0,4.0,28.0,15.0,0.047
8.0,4.0,28.0,16.0,0.038
8.0,4.0,28.0,17.0,0.11399999999999999
8.0,4.0,28.0,18.0,0.073
8.0,4.0,28.0,19.0,0.115
8.0,4.0,28.0,20.0,0.086
8.0,4.0,28.0,21.0,0.1235
8.0,4.0,28.0,22.0,0.4085
8.0,4.0,28.0,23.0,0.3585
8.0,5.0,29.0,0.0,0.378
8.0,5.0,29.0,1.0,0.195
8.0,5.0,29.0,2.0,0.10300000000000001
8.0,5.0,29.0,3.0,0.10300000000000001
8.0,5.0,29.0,4.0,0.119
8.0,5.0,29.0,5.0,0.082
8.0,5.0,29.0,6.0,0.119
8.0,5.0,29.0,7.0,0.11149999999999999
8.0,5.0,29.0,8.0,0.0885
8.0,5.0,29.0,9.0,0.11800000000000001
8.0,5.0,29.0,10.0,0.154
8.0,5.0,29.0,11.0,0.3845
8.0,5.0,29.0,12.0,0.1135
8.0,5.0,29.0,13.0,0.08299999999999999
8.0,5.0,29.0,14.0,0.295
8.0,5.0,29.0,15.0,0.1795
8.0,5.0,29.0,16.0,0.1995
8.0,5.0,29.0,17.0,0.28049999999999997
8.0,5.0,29.0,18.0,0.121
8.0,5.0,29.0,19.0,0.155
8.0,5.0,29.0,20.0,0.518
8.0,5.0,29.0,21.0,0.2515
8.0,5.0,29.0,22.0,0.278
8.0,5.0,29.0,23.0,0.202
8.0,6.0,30.0,0.0,0.1825
8.0,6.0,30.0,1.0,0.07
8.0,6.0,30.0,2.0,0.11399999999999999
8.0,6.0,30.0,3.0,0.0925
8.0,6.0,30.0,4.0,0.096
8.0,6.0,30.0,5.0,0.11199999999999999
8.0,6.0,30.0,6.0,0.0745
8.0,6.0,30.0,7.0,0.1155
8.0,6.0,30.0,8.0,0.0715
8.0,6.0,30.0,9.0,0.11299999999999999
8.0,6.0,30.0,10.0,0.38999999999999996
8.0,6.0,30.0,11.0,0.1805
8.0,6.0,30.0,12.0,0.21150000000000002
8.0,6.0,30.0,13.0,0.081
8.0,6.0,30.0,14.0,0.1845
8.0,6.0,30.0,15.0,1.174
8.0,6.0,30.0,16.0,0.2235
8.0,6.0,30.0,17.0,0.24000000000000002
8.0,6.0,30.0,18.0,0.3325
8.0,6.0,30.0,19.0,0.2945
8.0,6.0,30.0,20.0,2.1965
8.0,6.0,30.0,21.0,1.4565
8.0,6.0,30.0,22.0,0.2455
8.0,6.0,30.0,23.0,0.128
8.0,0.0,31.0,0.0,0.0995
8.0,0.0,31.0,1.0,0.11199999999999999
8.0,0.0,31.0,2.0,0.0905
8.0,0.0,31.0,3.0,0.098
8.0,0.0,31.0,4.0,0.1135
8.0,0.0,31.0,5.0,0.073
8.0,0.0,31.0,6.0,0.322
8.0,0.0,31.0,7.0,0.124
8.0,0.0,31.0,8.0,0.101
8.0,0.0,31.0,9.0,0.08149999999999999
8.0,0.0,31.0,10.0,0.109
8.0,0.0,31.0,11.0,0.08099999999999999
8.0,0.0,31.0,12.0,0.10400000000000001
8.0,0.0,31.0,13.0,0.11299999999999999
8.0,0.0,31.0,14.0,0.073
8.0,0.0,31.0,15.0,0.11449999999999999
8.0,0.0,31.0,16.0,0.08449999999999999
8.0,0.0,31.0,17.0,0.101
8.0,0.0,31.0,18.0,0.554
8.0,0.0,31.0,19.0,0.2935
8.0,0.0,31.0,20.0,0.245
8.0,0.0,31.0,21.0,0.28350000000000003
8.0,0.0,31.0,22.0,0.211
8.0,0.0,31.0,23.0,0.241
9.0,1.0,1.0,0.0,0.0985
9.0,1.0,1.0,1.0,0.10350000000000001
9.0,1.0,1.0,2.0,0.1195
9.0,1.0,1.0,3.0,0.079
9.0,1.0,1.0,4.0,0.12
9.0,1.0,1.0,5.0,0.078
9.0,1.0,1.0,6.0,0.241
9.0,1.0,1.0,7.0,0.118
9.0,1.0,1.0,8.0,0.0875
9.0,1.0,1.0,9.0,0.1235
9.0,1.0,1.0,10.0,0.084
9.0,1.0,1.0,11.0,0.123
9.0,1.0,1.0,12.0,0.087
9.0,1.0,1.0,13.0,0.122
9.0,1.0,1.0,14.0,0.10550000000000001
9.0,1.0,1.0,15.0,0.1015
9.0,1.0,1.0,16.0,0.123
9.0,1.0,1.0,17.0,0.0825
9.0,1.0,1.0,18.0,0.126
9.0,1.0,1.0,19.0,0.08449999999999999
9.0,1.0,1.0,20.0,0.1385
9.0,1.0,1.0,21.0,0.11750000000000001
9.0,1.0,1.0,22.0,0.11800000000000001
9.0,1.0,1.0,23.0,0.136
9.0,2.0,2.0,0.0,0.0895
9.0,2.0,2.0,1.0,0.1245
9.0,2.0,2.0,2.0,0.085
9.0,2.0,2.0,3.0,0.126
9.0,2.0,2.0,4.0,0.085
9.0,2.0,2.0,5.0,0.1255
9.0,2.0,2.0,6.0,0.086
9.0,2.0,2.0,7.0,0.122
9.0,2.0,2.0,8.0,0.094
9.0,2.0,2.0,9.0,0.11349999999999999
9.0,2.0,2.0,10.0,0.10500000000000001
9.0,2.0,2.0,11.0,0.633
9.0,2.0,2.0,12.0,0.621
9.0,2.0,2.0,13.0,0.07350000000000001
9.0,2.0,2.0,14.0,0.11049999999999999
9.0,2.0,2.0,15.0,0.07050000000000001
9.0,2.0,2.0,16.0,0.11249999999999999
9.0,2.0,2.0,17.0,0.3155
9.0,2.0,2.0,18.0,0.2365
9.0,2.0,2.0,19.0,0.7965
9.0,2.0,2.0,20.0,0.323
9.0,2.0,2.0,21.0,0.2935
9.0,2.0,2.0,22.0,0.28
9.0,2.0,2.0,23.0,0.398
9.0,3.0,3.0,0.0,0.3335
9.0,3.0,3.0,1.0,0.14300000000000002
9.0,3.0,3.0,2.0,0.074
9.0,3.0,3.0,3.0,0.11449999999999999
9.0,3.0,3.0,4.0,0.076
9.0,3.0,3.0,5.0,0.11199999999999999
9.0,3.0,3.0,6.0,0.58
9.0,3.0,3.0,7.0,0.492
9.0,3.0,3.0,8.0,0.087
9.0,3.0,3.0,9.0,0.0935
9.0,3.0,3.0,10.0,0.10350000000000001
9.0,3.0,3.0,11.0,0.078
9.0,3.0,3.0,12.0,0.113
9.0,3.0,3.0,13.0,0.07050000000000001
9.0,3.0,3.0,14.0,0.1115
9.0,3.0,3.0,15.0,0.071
9.0,3.0,3.0,16.0,0.11099999999999999
9.0,3.0,3.0,17.0,0.07
9.0,3.0,3.0,18.0,0.1795
9.0,3.0,3.0,19.0,0.5665
9.0,3.0,3.0,20.0,0.22299999999999998
9.0,3.0,3.0,21.0,0.23900000000000002
9.0,3.0,3.0,22.0,0.2415
9.0,3.0,3.0,23.0,0.133
9.0,4.0,4.0,0.0,0.078
9.0,4.0,4.0,1.0,0.1215
9.0,4.0,4.0,2.0,0.078
9.0,4.0,4.0,3.0,0.11199999999999999
9.0,4.0,4.0,4.0,0.07949999999999999
9.0,4.0,4.0,5.0,0.10649999999999998
9.0,4.0,4.0,6.0,0.2285
9.0,4.0,4.0,7.0,0.8315
9.0,4.0,4.0,8.0,0.6529999999999999
9.0,4.0,4.0,9.0,0.11649999999999999
9.0,4.0,4.0,10.0,0.072
9.0,4.0,4.0,11.0,0.1935
9.0,4.0,4.0,12.0,0.191
9.0,4.0,4.0,13.0,0.11149999999999999
9.0,4.0,4.0,14.0,0.071
9.0,4.0,4.0,15.0,0.11299999999999999
9.0,4.0,4.0,16.0,0.071
9.0,4.0,4.0,17.0,0.11299999999999999
9.0,4.0,4.0,18.0,1.69
9.0,4.0,4.0,19.0,0.20500000000000002
9.0,4.0,4.0,20.0,0.34850000000000003
9.0,4.0,4.0,21.0,0.352
9.0,4.0,4.0,22.0,0.2125
9.0,4.0,4.0,23.0,0.199
9.0,5.0,5.0,0.0,0.0785
9.0,5.0,5.0,1.0,0.113
9.0,5.0,5.0,2.0,0.073
9.0,5.0,5.0,3.0,0.11449999999999999
9.0,5.0,5.0,4.0,0.074
9.0,5.0,5.0,5.0,0.11399999999999999
9.0,5.0,5.0,6.0,0.0735
9.0,5.0,5.0,7.0,0.11399999999999999
9.0,5.0,5.0,8.0,0.078
9.0,5.0,5.0,9.0,0.10699999999999998
9.0,5.0,5.0,10.0,0.364
9.0,5.0,5.0,11.0,0.1065
9.0,5.0,5.0,12.0,0.11449999999999999
9.0,5.0,5.0,13.0,0.0695
9.0,5.0,5.0,14.0,0.1095
9.0,5.0,5.0,15.0,0.071
9.0,5.0,5.0,16.0,0.11049999999999999
9.0,5.0,5.0,17.0,0.07150000000000001
9.0,5.0,5.0,18.0,0.192
9.0,5.0,5.0,19.0,0.2515
9.0,5.0,5.0,20.0,0.245
9.0,5.0,5.0,21.0,0.2285
9.0,5.0,5.0,22.0,0.2475
9.0,5.0,5.0,23.0,0.244
9.0,6.0,6.0,0.0,0.18
9.0,6.0,6.0,1.0,0.128
9.0,6.0,6.0,2.0,0.0975
9.0,6.0,6.0,3.0,0.1
9.0,6.0,6.0,4.0,0.1205
9.0,6.0,6.0,5.0,0.0735
9.0,6.0,6.0,6.0,0.1195
9.0,6.0,6.0,7.0,0.075
