month,weekday,day,hour,value
8.0,6.0,9.0,21.0,0.511
8.0,6.0,9.0,22.0,0.419
8.0,6.0,9.0,23.0,0.223
8.0,0.0,10.0,0.0,0.0775
8.0,0.0,10.0,1.0,0.06
8.0,0.0,10.0,2.0,0.0575
8.0,0.0,10.0,3.0,0.051500000000000004
8.0,0.0,10.0,4.0,0.051000000000000004
8.0,0.0,10.0,5.0,0.05
8.0,0.0,10.0,6.0,0.0505
8.0,0.0,10.0,7.0,0.05
8.0,0.0,10.0,8.0,0.305
8.0,0.0,10.0,9.0,0.206
8.0,0.0,10.0,10.0,0.19899999999999998
8.0,0.0,10.0,11.0,0.1745
8.0,0.0,10.0,12.0,0.1715
8.0,0.0,10.0,13.0,0.137
8.0,0.0,10.0,14.0,0.0555
8.0,0.0,10.0,15.0,0.052500000000000005
8.0,0.0,10.0,16.0,1.154
8.0,0.0,10.0,17.0,0.15050000000000002
8.0,0.0,10.0,18.0,0.22349999999999998
8.0,0.0,10.0,19.0,0.129
8.0,0.0,10.0,20.0,0.1825
8.0,0.0,10.0,21.0,0.0985
8.0,0.0,10.0,22.0,0.0965
8.0,0.0,10.0,23.0,0.0615
8.0,1.0,11.0,0.0,0.057
8.0,1.0,11.0,1.0,0.056999999999999995
8.0,1.0,11.0,2.0,0.053
8.0,1.0,11.0,3.0,0.0505
8.0,1.0,11.0,4.0,0.051500000000000004
8.0,1.0,11.0,5.0,0.0505
8.0,1.0,11.0,6.0,0.05
8.0,1.0,11.0,7.0,0.0505
8.0,1.0,11.0,8.0,0.2455
8.0,1.0,11.0,9.0,0.0505
8.0,1.0,11.0,10.0,0.051000000000000004
8.0,1.0,11.0,11.0,0.051
8.0,1.0,11.0,12.0,0.052000000000000005
8.0,1.0,11.0,13.0,0.128
8.0,1.0,11.0,14.0,0.17250000000000001
8.0,1.0,11.0,15.0,0.1245
8.0,1.0,11.0,16.0,0.152
8.0,1.0,11.0,17.0,0.327
8.0,1.0,11.0,18.0,0.189
8.0,1.0,11.0,19.0,0.1385
8.0,1.0,11.0,20.0,0.218
8.0,1.0,11.0,21.0,0.2085
8.0,1.0,11.0,22.0,0.1255
8.0,1.0,11.0,23.0,0.057999999999999996
8.0,2.0,12.0,0.0,0.056499999999999995
8.0,2.0,12.0,1.0,0.05499999999999999
8.0,2.0,12.0,2.0,0.05399999999999999
8.0,2.0,12.0,3.0,0.051500000000000004
8.0,2.0,12.0,4.0,0.052500000000000005
8.0,2.0,12.0,5.0,0.0525
8.0,2.0,12.0,6.0,0.052000000000000005
8.0,2.0,12.0,7.0,0.052500000000000005
8.0,2.0,12.0,8.0,0.26
8.0,2.0,12.0,9.0,0.244
8.0,2.0,12.0,10.0,0.066
8.0,2.0,12.0,11.0,0.05499999999999999
8.0,2.0,12.0,12.0,0.5415
8.0,2.0,12.0,13.0,0.594
8.0,2.0,12.0,14.0,0.386
8.0,2.0,12.0,15.0,0.059
8.0,2.0,12.0,16.0,0.13
8.0,2.0,12.0,17.0,0.139
8.0,2.0,12.0,18.0,0.1375
8.0,2.0,12.0,19.0,0.136
8.0,2.0,12.0,20.0,0.136
8.0,2.0,12.0,21.0,0.20550000000000002
8.0,2.0,12.0,22.0,0.273
8.0,2.0,12.0,23.0,0.1445
8.0,3.0,13.0,0.0,0.07400000000000001
8.0,3.0,13.0,1.0,0.051000000000000004
8.0,3.0,13.0,2.0,0.0515
8.0,3.0,13.0,3.0,0.051000000000000004
8.0,3.0,13.0,4.0,0.0515
8.0,3.0,13.0,5.0,0.0505
8.0,3.0,13.0,6.0,0.051000000000000004
8.0,3.0,13.0,7.0,0.0545
8.0,3.0,13.0,8.0,0.2015
8.0,3.0,13.0,9.0,0.22949999999999998
8.0,3.0,13.0,10.0,0.0575
8.0,3.0,13.0,11.0,0.055999999999999994
8.0,3.0,13.0,12.0,0.8035
8.0,3.0,13.0,13.0,0.10300000000000001
8.0,3.0,13.0,14.0,0.153
8.0,3.0,13.0,15.0,0.1245
8.0,3.0,13.0,16.0,0.5415
8.0,3.0,13.0,17.0,0.435
8.0,3.0,13.0,18.0,0.3135
8.0,3.0,13.0,19.0,0.143
8.0,3.0,13.0,20.0,0.23249999999999998
8.0,3.0,13.0,21.0,0.47450000000000003
8.0,3.0,13.0,22.0,0.2375
8.0,3.0,13.0,23.0,0.058499999999999996
8.0,4.0,14.0,0.0,0.058499999999999996
8.0,4.0,14.0,1.0,0.057499999999999996
8.0,4.0,14.0,2.0,0.057
8.0,4.0,14.0,3.0,0.056999999999999995
8.0,4.0,14.0,4.0,0.0535
8.0,4.0,14.0,5.0,0.052000000000000005
8.0,4.0,14.0,6.0,0.052500000000000005
8.0,4.0,14.0,7.0,0.051500000000000004
8.0,4.0,14.0,8.0,0.27849999999999997
8.0,4.0,14.0,9.0,0.2375
8.0,4.0,14.0,10.0,0.056499999999999995
8.0,4.0,14.0,11.0,0.0525
8.0,4.0,14.0,12.0,0.053500000000000006
8.0,4.0,14.0,13.0,0.1475
8.0,4.0,14.0,14.0,0.4365
8.0,4.0,14.0,15.0,0.195
8.0,4.0,14.0,16.0,0.8365
8.0,4.0,14.0,17.0,0.28300000000000003
8.0,4.0,14.0,18.0,0.2185
8.0,4.0,14.0,19.0,0.137
8.0,4.0,14.0,20.0,0.135
8.0,4.0,14.0,21.0,0.31899999999999995
8.0,4.0,14.0,22.0,0.20650000000000002
8.0,4.0,14.0,23.0,0.1245
8.0,5.0,15.0,0.0,0.0745
8.0,5.0,15.0,1.0,0.057499999999999996
8.0,5.0,15.0,2.0,0.057499999999999996
8.0,5.0,15.0,3.0,0.055499999999999994
8.0,5.0,15.0,4.0,0.055999999999999994
8.0,5.0,15.0,5.0,0.05449999999999999
8.0,5.0,15.0,6.0,0.05449999999999999
8.0,5.0,15.0,7.0,0.05449999999999999
8.0,5.0,15.0,8.0,0.224
8.0,5.0,15.0,9.0,0.262
8.0,5.0,15.0,10.0,0.05499999999999999
8.0,5.0,15.0,11.0,0.053000000000000005
8.0,5.0,15.0,12.0,0.2685
8.0,5.0,15.0,13.0,0.138
8.0,5.0,15.0,14.0,1.0615
8.0,5.0,15.0,15.0,0.9065000000000001
8.0,5.0,15.0,16.0,0.5455
8.0,5.0,15.0,17.0,0.2925
8.0,5.0,15.0,18.0,0.23349999999999999
8.0,5.0,15.0,19.0,0.11699999999999999
8.0,5.0,15.0,20.0,0.0635
8.0,5.0,15.0,21.0,0.061
8.0,5.0,15.0,22.0,0.079
8.0,5.0,15.0,23.0,0.2335
8.0,6.0,16.0,0.0,0.07050000000000001
8.0,6.0,16.0,1.0,0.057999999999999996
8.0,6.0,16.0,2.0,0.057499999999999996
8.0,6.0,16.0,3.0,0.056999999999999995
8.0,6.0,16.0,4.0,0.056499999999999995
8.0,6.0,16.0,5.0,0.05399999999999999
8.0,6.0,16.0,6.0,0.05
8.0,6.0,16.0,7.0,0.049
8.0,6.0,16.0,8.0,0.26949999999999996
8.0,6.0,16.0,9.0,0.054000000000000006
8.0,6.0,16.0,10.0,0.051000000000000004
8.0,6.0,16.0,11.0,0.8025
8.0,6.0,16.0,12.0,1.2494999999999998
8.0,6.0,16.0,13.0,0.9075
8.0,6.0,16.0,14.0,0.22849999999999998
8.0,6.0,16.0,15.0,0.057999999999999996
8.0,6.0,16.0,16.0,0.0585
8.0,6.0,16.0,17.0,0.0915
8.0,6.0,16.0,18.0,0.22599999999999998
8.0,6.0,16.0,19.0,0.133
8.0,6.0,16.0,20.0,0.135
8.0,6.0,16.0,21.0,0.23750000000000002
8.0,6.0,16.0,22.0,0.245
8.0,6.0,16.0,23.0,0.08299999999999999
8.0,0.0,17.0,0.0,0.051500000000000004
8.0,0.0,17.0,1.0,0.0515
8.0,0.0,17.0,2.0,0.051000000000000004
8.0,0.0,17.0,3.0,0.051500000000000004
8.0,0.0,17.0,4.0,0.051500000000000004
8.0,0.0,17.0,5.0,0.051000000000000004
8.0,0.0,17.0,6.0,0.0535
8.0,0.0,17.0,7.0,0.057999999999999996
8.0,0.0,17.0,8.0,0.20750000000000002
8.0,0.0,17.0,9.0,0.6074999999999999
8.0,0.0,17.0,10.0,0.4385
8.0,0.0,17.0,11.0,0.15150000000000002
8.0,0.0,17.0,12.0,0.14
8.0,0.0,17.0,13.0,0.318
8.0,0.0,17.0,14.0,0.108
8.0,0.0,17.0,15.0,0.107
8.0,0.0,17.0,16.0,0.2725
8.0,0.0,17.0,17.0,0.9339999999999999
8.0,0.0,17.0,18.0,0.1565
8.0,0.0,17.0,19.0,0.1275
8.0,0.0,17.0,20.0,0.127
8.0,0.0,17.0,21.0,0.1875
8.0,0.0,17.0,22.0,0.097
8.0,0.0,17.0,23.0,0.057999999999999996
8.0,1.0,18.0,0.0,0.0595
8.0,1.0,18.0,1.0,0.057499999999999996
8.0,1.0,18.0,2.0,0.0555
8.0,1.0,18.0,3.0,0.056
8.0,1.0,18.0,4.0,0.055
8.0,1.0,18.0,5.0,0.056
8.0,1.0,18.0,6.0,0.0545
8.0,1.0,18.0,7.0,0.055
8.0,1.0,18.0,8.0,0.2635
8.0,1.0,18.0,9.0,0.098
8.0,1.0,18.0,10.0,0.051000000000000004
8.0,1.0,18.0,11.0,0.052000000000000005
8.0,1.0,18.0,12.0,0.1955
8.0,1.0,18.0,13.0,0.22449999999999998
8.0,1.0,18.0,14.0,0.136
8.0,1.0,18.0,15.0,0.1885
8.0,1.0,18.0,16.0,1.1295
8.0,1.0,18.0,17.0,0.38149999999999995
8.0,1.0,18.0,18.0,0.132
8.0,1.0,18.0,19.0,0.1275
8.0,1.0,18.0,20.0,0.1295
8.0,1.0,18.0,21.0,0.131
8.0,1.0,18.0,22.0,0.28900000000000003
8.0,1.0,18.0,23.0,0.22849999999999998
8.0,2.0,19.0,0.0,0.1425
8.0,2.0,19.0,1.0,0.077
8.0,2.0,19.0,2.0,0.053000000000000005
8.0,2.0,19.0,3.0,0.052500000000000005
8.0,2.0,19.0,4.0,0.052500000000000005
8.0,2.0,19.0,5.0,0.053000000000000005
8.0,2.0,19.0,6.0,0.052500000000000005
8.0,2.0,19.0,7.0,0.055
8.0,2.0,19.0,8.0,0.054
8.0,2.0,19.0,9.0,0.299
8.0,2.0,19.0,10.0,0.1395
8.0,2.0,19.0,11.0,0.20950000000000002
8.0,2.0,19.0,12.0,0.46499999999999997
8.0,2.0,19.0,13.0,0.9105000000000001
8.0,2.0,19.0,14.0,0.391
8.0,2.0,19.0,15.0,0.21400000000000002
8.0,2.0,19.0,16.0,0.9575
8.0,2.0,19.0,17.0,0.363
8.0,2.0,19.0,18.0,0.1305
8.0,2.0,19.0,19.0,0.1305
8.0,2.0,19.0,20.0,0.22749999999999998
8.0,2.0,19.0,21.0,0.306
8.0,2.0,19.0,22.0,0.23299999999999998
8.0,2.0,19.0,23.0,0.10300000000000001
8.0,3.0,20.0,0.0,0.167
8.0,3.0,20.0,1.0,0.053
8.0,3.0,20.0,2.0,0.053000000000000005
8.0,3.0,20.0,3.0,0.052
8.0,3.0,20.0,4.0,0.051500000000000004
8.0,3.0,20.0,5.0,0.051500000000000004
8.0,3.0,20.0,6.0,0.051500000000000004
8.0,3.0,20.0,7.0,0.052000000000000005
8.0,3.0,20.0,8.0,0.051000000000000004
8.0,3.0,20.0,9.0,0.3835
8.0,3.0,20.0,10.0,0.34249999999999997
8.0,3.0,20.0,11.0,0.053500000000000006
8.0,3.0,20.0,12.0,0.053000000000000005
8.0,3.0,20.0,13.0,0.301
8.0,3.0,20.0,14.0,0.11449999999999999
8.0,3.0,20.0,15.0,0.1265
8.0,3.0,20.0,16.0,0.49550000000000005
8.0,3.0,20.0,17.0,0.307
8.0,3.0,20.0,18.0,0.16799999999999998
8.0,3.0,20.0,19.0,0.1245
8.0,3.0,20.0,20.0,0.129
8.0,3.0,20.0,21.0,0.3115
8.0,3.0,20.0,22.0,0.217
8.0,3.0,20.0,23.0,0.0975
8.0,4.0,21.0,0.0,0.0675
8.0,4.0,21.0,1.0,0.0565
8.0,4.0,21.0,2.0,0.0545
8.0,4.0,21.0,3.0,0.05
8.0,4.0,21.0,4.0,0.0495
8.0,4.0,21.0,5.0,0.0485
8.0,4.0,21.0,6.0,0.049
8.0,4.0,21.0,7.0,0.049
8.0,4.0,21.0,8.0,0.271
8.0,4.0,21.0,9.0,0.1755
8.0,4.0,21.0,10.0,0.0505
8.0,4.0,21.0,11.0,0.0495
8.0,4.0,21.0,12.0,0.05
8.0,4.0,21.0,13.0,0.204
8.0,4.0,21.0,14.0,0.3725
8.0,4.0,21.0,15.0,0.1185
8.0,4.0,21.0,16.0,0.8165
8.0,4.0,21.0,17.0,0.7855
8.0,4.0,21.0,18.0,0.14700000000000002
8.0,4.0,21.0,19.0,0.1365
8.0,4.0,21.0,20.0,0.136
8.0,4.0,21.0,21.0,0.16799999999999998
8.0,4.0,21.0,22.0,0.368
8.0,4.0,21.0,23.0,0.2595
8.0,5.0,22.0,0.0,0.167
8.0,5.0,22.0,1.0,0.076
8.0,5.0,22.0,2.0,0.0595
8.0,5.0,22.0,3.0,0.056999999999999995
8.0,5.0,22.0,4.0,0.0565
8.0,5.0,22.0,5.0,0.05499999999999999
8.0,5.0,22.0,6.0,0.05
8.0,5.0,22.0,7.0,0.049
8.0,5.0,22.0,8.0,0.199
8.0,5.0,22.0,9.0,0.448
8.0,5.0,22.0,10.0,0.6
8.0,5.0,22.0,11.0,0.3245
8.0,5.0,22.0,12.0,0.159
8.0,5.0,22.0,13.0,0.5825
8.0,5.0,22.0,14.0,0.1245
8.0,5.0,22.0,15.0,0.062
8.0,5.0,22.0,16.0,0.08449999999999999
8.0,5.0,22.0,17.0,0.254
8.0,5.0,22.0,18.0,0.1325
8.0,5.0,22.0,19.0,0.131
8.0,5.0,22.0,20.0,0.2595
8.0,5.0,22.0,21.0,0.2355
8.0,5.0,22.0,22.0,0.218
8.0,5.0,22.0,23.0,0.108
8.0,6.0,23.0,0.0,0.0745
8.0,6.0,23.0,1.0,0.052500000000000005
8.0,6.0,23.0,2.0,0.052500000000000005
8.0,6.0,23.0,3.0,0.0525
8.0,6.0,23.0,4.0,0.052
8.0,6.0,23.0,5.0,0.0525
8.0,6.0,23.0,6.0,0.051500000000000004
8.0,6.0,23.0,7.0,0.052000000000000005
8.0,6.0,23.0,8.0,0.19949999999999998
8.0,6.0,23.0,9.0,0.5625
8.0,6.0,23.0,10.0,1.686
8.0,6.0,23.0,11.0,3.9925
8.0,6.0,23.0,12.0,1.3035
8.0,6.0,23.0,13.0,0.372
8.0,6.0,23.0,14.0,0.3025
8.0,6.0,23.0,15.0,0.061
8.0,6.0,23.0,16.0,0.06
8.0,6.0,23.0,17.0,0.058499999999999996
8.0,6.0,23.0,18.0,0.46399999999999997
8.0,6.0,23.0,19.0,0.1885
8.0,6.0,23.0,20.0,0.3615
8.0,6.0,23.0,21.0,0.379
8.0,6.0,23.0,22.0,0.2175
8.0,6.0,23.0,23.0,0.2455
8.0,0.0,24.0,0.0,0.051000000000000004
8.0,0.0,24.0,1.0,0.053
8.0,0.0,24.0,2.0,0.056499999999999995
8.0,0.0,24.0,3.0,0.057499999999999996
8.0,0.0,24.0,4.0,0.053500000000000006
8.0,0.0,24.0,5.0,0.053000000000000005
8.0,0.0,24.0,6.0,0.0515
8.0,0.0,24.0,7.0,0.048
8.0,0.0,24.0,8.0,0.20400000000000001
8.0,0.0,24.0,9.0,0.351
8.0,0.0,24.0,10.0,0.23
8.0,0.0,24.0,11.0,0.1855
8.0,0.0,24.0,12.0,0.074
8.0,0.0,24.0,13.0,0.2415
8.0,0.0,24.0,14.0,0.1535
8.0,0.0,24.0,15.0,0.1595
8.0,0.0,24.0,16.0,0.477
8.0,0.0,24.0,17.0,0.6585
8.0,0.0,24.0,18.0,0.4525
8.0,0.0,24.0,19.0,0.2565
8.0,0.0,24.0,20.0,0.26349999999999996
8.0,0.0,24.0,21.0,0.22050000000000003
8.0,0.0,24.0,22.0,0.093
8.0,0.0,24.0,23.0,0.0915
8.0,1.0,25.0,0.0,0.051000000000000004
8.0,1.0,25.0,1.0,0.0525
8.0,1.0,25.0,2.0,0.054
8.0,1.0,25.0,3.0,0.053500000000000006
8.0,1.0,25.0,4.0,0.0545
8.0,1.0,25.0,5.0,0.053500000000000006
8.0,1.0,25.0,6.0,0.052
8.0,1.0,25.0,7.0,0.052000000000000005
8.0,1.0,25.0,8.0,0.353
8.0,1.0,25.0,9.0,0.259
8.0,1.0,25.0,10.0,0.0795
8.0,1.0,25.0,11.0,0.08299999999999999
8.0,1.0,25.0,12.0,0.08299999999999999
8.0,1.0,25.0,13.0,0.08449999999999999
8.0,1.0,25.0,14.0,0.14400000000000002
8.0,1.0,25.0,15.0,0.051500000000000004
8.0,1.0,25.0,16.0,0.1375
8.0,1.0,25.0,17.0,0.5135
8.0,1.0,25.0,18.0,0.2465
8.0,1.0,25.0,19.0,0.1955
8.0,1.0,25.0,20.0,0.275
8.0,1.0,25.0,21.0,0.356
8.0,1.0,25.0,22.0,0.45999999999999996
8.0,1.0,25.0,23.0,0.2275
8.0,2.0,26.0,0.0,0.086
8.0,2.0,26.0,1.0,0.05399999999999999
8.0,2.0,26.0,2.0,0.0525
8.0,2.0,26.0,3.0,0.05
8.0,2.0,26.0,4.0,0.0495
8.0,2.0,26.0,5.0,0.0505
8.0,2.0,26.0,6.0,0.0495
8.0,2.0,26.0,7.0,0.049
8.0,2.0,26.0,8.0,0.23149999999999998
8.0,2.0,26.0,9.0,0.2175
8.0,2.0,26.0,10.0,0.052000000000000005
8.0,2.0,26.0,11.0,0.0645
8.0,2.0,26.0,12.0,0.2395
8.0,2.0,26.0,13.0,0.10400000000000001
8.0,2.0,26.0,14.0,0.135
8.0,2.0,26.0,15.0,0.4295
8.0,2.0,26.0,16.0,0.7815000000000001
8.0,2.0,26.0,17.0,0.7164999999999999
8.0,2.0,26.0,18.0,0.214
8.0,2.0,26.0,19.0,0.1305
8.0,2.0,26.0,20.0,0.1315
8.0,2.0,26.0,21.0,0.2655
8.0,2.0,26.0,22.0,0.353
8.0,2.0,26.0,23.0,0.1795
8.0,3.0,27.0,0.0,0.09
8.0,3.0,27.0,1.0,0.0545
8.0,3.0,27.0,2.0,0.049
8.0,3.0,27.0,3.0,0.048
8.0,3.0,27.0,4.0,0.0485
8.0,3.0,27.0,5.0,0.048
8.0,3.0,27.0,6.0,0.048
8.0,3.0,27.0,7.0,0.048
8.0,3.0,27.0,8.0,0.219
8.0,3.0,27.0,9.0,0.3065
8.0,3.0,27.0,10.0,0.1525
8.0,3.0,27.0,11.0,1.3545
8.0,3.0,27.0,12.0,0.10300000000000001
8.0,3.0,27.0,13.0,0.4205
8.0,3.0,27.0,14.0,0.14650000000000002
8.0,3.0,27.0,15.0,0.10450000000000001
8.0,3.0,27.0,16.0,0.11649999999999999
8.0,3.0,27.0,17.0,1.203
8.0,3.0,27.0,18.0,0.264
8.0,3.0,27.0,19.0,0.122
8.0,3.0,27.0,20.0,0.1795
8.0,3.0,27.0,21.0,0.243
8.0,3.0,27.0,22.0,0.266
8.0,3.0,27.0,23.0,0.0945
8.0,4.0,28.0,0.0,0.0645
8.0,4.0,28.0,1.0,0.049
8.0,4.0,28.0,2.0,0.0485
8.0,4.0,28.0,3.0,0.0475
8.0,4.0,28.0,4.0,0.047
8.0,4.0,28.0,5.0,0.0475
8.0,4.0,28.0,6.0,0.0475
8.0,4.0,28.0,7.0,0.048
8.0,4.0,28.0,8.0,0.48650000000000004
8.0,4.0,28.0,9.0,0.0475
8.0,4.0,28.0,10.0,0.245
8.0,4.0,28.0,11.0,0.051500000000000004
8.0,4.0,28.0,12.0,0.051000000000000004
8.0,4.0,28.0,13.0,0.051000000000000004
8.0,4.0,28.0,14.0,0.154
8.0,4.0,28.0,15.0,0.14800000000000002
8.0,4.0,28.0,16.0,0.109
8.0,4.0,28.0,17.0,0.27
8.0,4.0,28.0,18.0,0.3235
8.0,4.0,28.0,19.0,0.138
8.0,4.0,28.0,20.0,0.1825
8.0,4.0,28.0,21.0,0.366
8.0,4.0,28.0,22.0,0.32999999999999996
8.0,4.0,28.0,23.0,0.092
8.0,5.0,29.0,0.0,0.051500000000000004
8.0,5.0,29.0,1.0,0.0505
8.0,5.0,29.0,2.0,0.0505
8.0,5.0,29.0,3.0,0.0495
8.0,5.0,29.0,4.0,0.0495
8.0,5.0,29.0,5.0,0.05
8.0,5.0,29.0,6.0,0.055999999999999994
8.0,5.0,29.0,7.0,0.055499999999999994
8.0,5.0,29.0,8.0,0.33
8.0,5.0,29.0,9.0,0.1785
8.0,5.0,29.0,10.0,0.049
8.0,5.0,29.0,11.0,0.0495
8.0,5.0,29.0,12.0,0.3595
8.0,5.0,29.0,13.0,0.332
8.0,5.0,29.0,14.0,0.5885
8.0,5.0,29.0,15.0,0.9155
8.0,5.0,29.0,16.0,0.271
8.0,5.0,29.0,17.0,0.068
8.0,5.0,29.0,18.0,0.051500000000000004
8.0,5.0,29.0,19.0,0.05
8.0,5.0,29.0,20.0,0.2155
8.0,5.0,29.0,21.0,0.3335
8.0,5.0,29.0,22.0,0.1775
8.0,5.0,29.0,23.0,0.08549999999999999
8.0,6.0,30.0,0.0,0.0485
8.0,6.0,30.0,1.0,0.056999999999999995
8.0,6.0,30.0,2.0,0.055499999999999994
8.0,6.0,30.0,3.0,0.0555
8.0,6.0,30.0,4.0,0.054
8.0,6.0,30.0,5.0,0.049
8.0,6.0,30.0,6.0,0.049
8.0,6.0,30.0,7.0,0.0485
8.0,6.0,30.0,8.0,0.20500000000000002
8.0,6.0,30.0,9.0,0.504
8.0,6.0,30.0,10.0,0.8715
8.0,6.0,30.0,11.0,0.656
8.0,6.0,30.0,12.0,1.123
8.0,6.0,30.0,13.0,0.377
8.0,6.0,30.0,14.0,0.1645
8.0,6.0,30.0,15.0,0.10800000000000001
8.0,6.0,30.0,16.0,0.112
8.0,6.0,30.0,17.0,0.11
8.0,6.0,30.0,18.0,0.32
8.0,6.0,30.0,19.0,0.3335
8.0,6.0,30.0,20.0,0.34199999999999997
8.0,6.0,30.0,21.0,0.33299999999999996
8.0,6.0,30.0,22.0,0.1505
8.0,6.0,30.0,23.0,0.0895
8.0,0.0,31.0,0.0,0.056
8.0,0.0,31.0,1.0,0.05
8.0,0.0,31.0,2.0,0.0495
8.0,0.0,31.0,3.0,0.05
8.0,0.0,31.0,4.0,0.0505
8.0,0.0,31.0,5.0,0.05
8.0,0.0,31.0,6.0,0.05
8.0,0.0,31.0,7.0,0.2285
8.0,0.0,31.0,8.0,0.1755
8.0,0.0,31.0,9.0,1.723
8.0,0.0,31.0,10.0,0.7370000000000001
8.0,0.0,31.0,11.0,0.0615
8.0,0.0,31.0,12.0,0.12000000000000001
8.0,0.0,31.0,13.0,0.191
8.0,0.0,31.0,14.0,0.3425
8.0,0.0,31.0,15.0,0.10550000000000001
8.0,0.0,31.0,16.0,1.0785
8.0,0.0,31.0,17.0,0.6375
8.0,0.0,31.0,18.0,0.1295
8.0,0.0,31.0,19.0,0.1825
8.0,0.0,31.0,20.0,0.172
8.0,0.0,31.0,21.0,0.196
8.0,0.0,31.0,22.0,0.08299999999999999
8.0,0.0,31.0,23.0,0.052000000000000005
9.0,1.0,1.0,0.0,0.053000000000000005
9.0,1.0,1.0,1.0,0.052000000000000005
9.0,1.0,1.0,2.0,0.052000000000000005
9.0,1.0,1.0,3.0,0.051000000000000004
9.0,1.0,1.0,4.0,0.0505
9.0,1.0,1.0,5.0,0.05
9.0,1.0,1.0,6.0,0.051500000000000004
9.0,1.0,1.0,7.0,0.296
9.0,1.0,1.0,8.0,0.0475
9.0,1.0,1.0,9.0,0.049
9.0,1.0,1.0,10.0,0.0495
9.0,1.0,1.0,11.0,0.049
9.0,1.0,1.0,12.0,0.3075
9.0,1.0,1.0,13.0,0.263
9.0,1.0,1.0,14.0,0.108
9.0,1.0,1.0,15.0,0.189
9.0,1.0,1.0,16.0,0.734
9.0,1.0,1.0,17.0,0.519
9.0,1.0,1.0,18.0,0.1535
9.0,1.0,1.0,19.0,0.222
9.0,1.0,1.0,20.0,0.1255
9.0,1.0,1.0,21.0,0.2675
9.0,1.0,1.0,22.0,0.2295
9.0,1.0,1.0,23.0,0.07300000000000001
9.0,2.0,2.0,0.0,0.05
9.0,2.0,2.0,1.0,0.0495
9.0,2.0,2.0,2.0,0.049
9.0,2.0,2.0,3.0,0.049
9.0,2.0,2.0,4.0,0.049
9.0,2.0,2.0,5.0,0.0485
9.0,2.0,2.0,6.0,0.0485
9.0,2.0,2.0,7.0,0.2895
9.0,2.0,2.0,8.0,0.0505
9.0,2.0,2.0,9.0,0.0495
9.0,2.0,2.0,10.0,0.0485
9.0,2.0,2.0,11.0,0.048
9.0,2.0,2.0,12.0,0.048
9.0,2.0,2.0,13.0,0.048
9.0,2.0,2.0,14.0,0.18
9.0,2.0,2.0,15.0,0.273
9.0,2.0,2.0,16.0,0.194
9.0,2.0,2.0,17.0,1.0055
9.0,2.0,2.0,18.0,0.1825
9.0,2.0,2.0,19.0,0.1905
9.0,2.0,2.0,20.0,0.27949999999999997
9.0,2.0,2.0,21.0,0.3195
9.0,2.0,2.0,22.0,0.2695
9.0,2.0,2.0,23.0,0.0915
9.0,3.0,3.0,0.0,0.052500000000000005
9.0,3.0,3.0,1.0,0.0495
9.0,3.0,3.0,2.0,0.0485
9.0,3.0,3.0,3.0,0.0485
9.0,3.0,3.0,4.0,0.048
9.0,3.0,3.0,5.0,0.048
9.0,3.0,3.0,6.0,0.0475
9.0,3.0,3.0,7.0,0.049
9.0,3.0,3.0,8.0,0.36050000000000004
9.0,3.0,3.0,9.0,0.1385
9.0,3.0,3.0,10.0,0.1665
9.0,3.0,3.0,11.0,0.1515
9.0,3.0,3.0,12.0,0.201
9.0,3.0,3.0,13.0,0.10550000000000001
9.0,3.0,3.0,14.0,0.309
9.0,3.0,3.0,15.0,0.1275
9.0,3.0,3.0,16.0,0.7195
9.0,3.0,3.0,17.0,0.43000000000000005
9.0,3.0,3.0,18.0,0.235
9.0,3.0,3.0,19.0,0.1325
9.0,3.0,3.0,20.0,0.189
9.0,3.0,3.0,21.0,0.42100000000000004
9.0,3.0,3.0,22.0,0.1855
9.0,3.0,3.0,23.0,0.062
9.0,4.0,4.0,0.0,0.049
9.0,4.0,4.0,1.0,0.048
9.0,4.0,4.0,2.0,0.0485
9.0,4.0,4.0,3.0,0.0485
9.0,4.0,4.0,4.0,0.0475
9.0,4.0,4.0,5.0,0.048
9.0,4.0,4.0,6.0,0.047
9.0,4.0,4.0,7.0,0.29500000000000004
9.0,4.0,4.0,8.0,0.048
9.0,4.0,4.0,9.0,0.0465
9.0,4.0,4.0,10.0,0.0475
9.0,4.0,4.0,11.0,0.047
9.0,4.0,4.0,12.0,0.15
9.0,4.0,4.0,13.0,0.249
9.0,4.0,4.0,14.0,0.121
9.0,4.0,4.0,15.0,0.772
9.0,4.0,4.0,16.0,1.065
9.0,4.0,4.0,17.0,0.34650000000000003
9.0,4.0,4.0,18.0,0.1285
9.0,4.0,4.0,19.0,0.123
9.0,4.0,4.0,20.0,0.1855
9.0,4.0,4.0,21.0,0.28300000000000003
9.0,4.0,4.0,22.0,0.22549999999999998
9.0,4.0,4.0,23.0,0.22699999999999998
9.0,5.0,5.0,0.0,0.08299999999999999
9.0,5.0,5.0,1.0,0.055999999999999994
9.0,5.0,5.0,2.0,0.0535
9.0,5.0,5.0,3.0,0.05
9.0,5.0,5.0,4.0,0.0505
9.0,5.0,5.0,5.0,0.0495
9.0,5.0,5.0,6.0,0.0495
9.0,5.0,5.0,7.0,0.049
9.0,5.0,5.0,8.0,0.1985
9.0,5.0,5.0,9.0,0.218
9.0,5.0,5.0,10.0,0.211
9.0,5.0,5.0,11.0,0.5235000000000001
