month,weekday,day,hour,value
8.0,0.0,10.0,4.0,0.1095
8.0,0.0,10.0,5.0,0.06
8.0,0.0,10.0,6.0,2.2385
8.0,0.0,10.0,7.0,0.9495
8.0,0.0,10.0,8.0,0.013000000000000001
8.0,0.0,10.0,9.0,0.0645
8.0,0.0,10.0,10.0,0.0075
8.0,0.0,10.0,11.0,0.0965
8.0,0.0,10.0,12.0,0.028999999999999998
8.0,0.0,10.0,13.0,0.0205
8.0,0.0,10.0,14.0,0.062
8.0,0.0,10.0,15.0,0.007
8.0,0.0,10.0,16.0,0.07300000000000001
8.0,0.0,10.0,17.0,0.0075
8.0,0.0,10.0,18.0,0.038500000000000006
8.0,0.0,10.0,19.0,0.037000000000000005
8.0,0.0,10.0,20.0,0.007
8.0,0.0,10.0,21.0,0.07
8.0,0.0,10.0,22.0,0.0075
8.0,0.0,10.0,23.0,0.059
8.0,1.0,11.0,0.0,0.018000000000000002
8.0,1.0,11.0,1.0,0.016
8.0,1.0,11.0,2.0,0.059
8.0,1.0,11.0,3.0,0.007
8.0,1.0,11.0,4.0,0.0655
8.0,1.0,11.0,5.0,0.0115
8.0,1.0,11.0,6.0,0.014
8.0,1.0,11.0,7.0,0.0685
8.0,1.0,11.0,8.0,0.007
8.0,1.0,11.0,9.0,0.0505
8.0,1.0,11.0,10.0,0.0265
8.0,1.0,11.0,11.0,0.007
8.0,1.0,11.0,12.0,0.07100000000000001
8.0,1.0,11.0,13.0,0.0075
8.0,1.0,11.0,14.0,0.0325
8.0,1.0,11.0,15.0,0.045000000000000005
8.0,1.0,11.0,16.0,0.0075
8.0,1.0,11.0,17.0,0.07050000000000001
8.0,1.0,11.0,18.0,0.05499999999999999
8.0,1.0,11.0,19.0,0.033
8.0,1.0,11.0,20.0,0.057499999999999996
8.0,1.0,11.0,21.0,0.007
8.0,1.0,11.0,22.0,0.0665
8.0,1.0,11.0,23.0,0.013
8.0,2.0,12.0,0.0,0.0115
8.0,2.0,12.0,1.0,0.0685
8.0,2.0,12.0,2.0,0.007
8.0,2.0,12.0,3.0,0.0475
8.0,2.0,12.0,4.0,0.03
8.0,2.0,12.0,5.0,0.007
8.0,2.0,12.0,6.0,0.0695
8.0,2.0,12.0,7.0,0.007
8.0,2.0,12.0,8.0,0.025
8.0,2.0,12.0,9.0,0.055
8.0,2.0,12.0,10.0,0.007
8.0,2.0,12.0,11.0,0.05499999999999999
8.0,2.0,12.0,12.0,0.022
8.0,2.0,12.0,13.0,0.0075
8.0,2.0,12.0,14.0,0.07
8.0,2.0,12.0,15.0,0.007
8.0,2.0,12.0,16.0,0.027
8.0,2.0,12.0,17.0,0.0555
8.0,2.0,12.0,18.0,0.007
8.0,2.0,12.0,19.0,0.06
8.0,2.0,12.0,20.0,0.0165
8.0,2.0,12.0,21.0,0.007
8.0,2.0,12.0,22.0,0.07050000000000001
8.0,2.0,12.0,23.0,0.007
8.0,3.0,13.0,0.0,0.038000000000000006
8.0,3.0,13.0,1.0,0.0405
8.0,3.0,13.0,2.0,0.007
8.0,3.0,13.0,3.0,0.066
8.0,3.0,13.0,4.0,0.0165
8.0,3.0,13.0,5.0,0.007
8.0,3.0,13.0,6.0,0.0695
8.0,3.0,13.0,7.0,0.007
8.0,3.0,13.0,8.0,0.0235
8.0,3.0,13.0,9.0,0.0545
8.0,3.0,13.0,10.0,0.007
8.0,3.0,13.0,11.0,0.05
8.0,3.0,13.0,12.0,0.028
8.0,3.0,13.0,13.0,0.007
8.0,3.0,13.0,14.0,0.07200000000000001
8.0,3.0,13.0,15.0,0.007
8.0,3.0,13.0,16.0,0.009
8.0,3.0,13.0,17.0,0.068
8.0,3.0,13.0,18.0,0.0075
8.0,3.0,13.0,19.0,0.042
8.0,3.0,13.0,20.0,0.035500000000000004
8.0,3.0,13.0,21.0,0.1365
8.0,3.0,13.0,22.0,0.5355000000000001
8.0,3.0,13.0,23.0,0.5435
8.0,4.0,14.0,0.0,0.4315
8.0,4.0,14.0,1.0,0.356
8.0,4.0,14.0,2.0,0.236
8.0,4.0,14.0,3.0,0.033
8.0,4.0,14.0,4.0,0.1855
8.0,4.0,14.0,5.0,0.0395
8.0,4.0,14.0,6.0,0.0635
8.0,4.0,14.0,7.0,0.0645
8.0,4.0,14.0,8.0,0.0315
8.0,4.0,14.0,9.0,0.1005
8.0,4.0,14.0,10.0,0.037
8.0,4.0,14.0,11.0,0.066
8.0,4.0,14.0,12.0,0.097
8.0,4.0,14.0,13.0,0.11649999999999999
8.0,4.0,14.0,14.0,0.1335
8.0,4.0,14.0,15.0,0.0695
8.0,4.0,14.0,16.0,0.0605
8.0,4.0,14.0,17.0,0.0895
8.0,4.0,14.0,18.0,0.079
8.0,4.0,14.0,19.0,0.663
8.0,4.0,14.0,20.0,0.7025
8.0,4.0,14.0,21.0,0.9975
8.0,4.0,14.0,22.0,1.067
8.0,4.0,14.0,23.0,0.4255
8.0,5.0,15.0,0.0,0.5265
8.0,5.0,15.0,1.0,0.45699999999999996
8.0,5.0,15.0,2.0,0.0975
8.0,5.0,15.0,3.0,0.042
8.0,5.0,15.0,4.0,0.11599999999999999
8.0,5.0,15.0,5.0,0.1325
8.0,5.0,15.0,6.0,0.044
8.0,5.0,15.0,7.0,0.094
8.0,5.0,15.0,8.0,0.032
8.0,5.0,15.0,9.0,0.057
8.0,5.0,15.0,10.0,0.9645
8.0,5.0,15.0,11.0,2.638
8.0,5.0,15.0,12.0,0.656
8.0,5.0,15.0,13.0,0.4115
8.0,5.0,15.0,14.0,3.243
8.0,5.0,15.0,15.0,0.611
8.0,5.0,15.0,16.0,0.1195
8.0,5.0,15.0,17.0,0.3705
8.0,5.0,15.0,18.0,0.12
8.0,5.0,15.0,19.0,1.9855
8.0,5.0,15.0,20.0,1.149
8.0,5.0,15.0,21.0,1.778
8.0,5.0,15.0,22.0,0.675
8.0,5.0,15.0,23.0,0.937
8.0,6.0,16.0,0.0,0.6589999999999999
8.0,6.0,16.0,1.0,0.13
8.0,6.0,16.0,2.0,0.033
8.0,6.0,16.0,3.0,0.08
8.0,6.0,16.0,4.0,0.15400000000000003
8.0,6.0,16.0,5.0,0.032
8.0,6.0,16.0,6.0,0.09
8.0,6.0,16.0,7.0,0.11699999999999999
8.0,6.0,16.0,8.0,0.0525
8.0,6.0,16.0,9.0,0.114
8.0,6.0,16.0,10.0,0.121
8.0,6.0,16.0,11.0,0.1085
8.0,6.0,16.0,12.0,0.127
8.0,6.0,16.0,13.0,0.101
8.0,6.0,16.0,14.0,0.0345
8.0,6.0,16.0,15.0,0.3795
8.0,6.0,16.0,16.0,0.0945
8.0,6.0,16.0,17.0,0.032
8.0,6.0,16.0,18.0,0.07250000000000001
8.0,6.0,16.0,19.0,0.42800000000000005
8.0,6.0,16.0,20.0,0.38
8.0,6.0,16.0,21.0,0.4895
8.0,6.0,16.0,22.0,0.49
8.0,6.0,16.0,23.0,0.4545
8.0,0.0,17.0,0.0,0.853
8.0,0.0,17.0,1.0,0.6759999999999999
8.0,0.0,17.0,2.0,0.061
8.0,0.0,17.0,3.0,0.20700000000000002
8.0,0.0,17.0,4.0,0.1065
8.0,0.0,17.0,5.0,0.0325
8.0,0.0,17.0,6.0,0.0325
8.0,0.0,17.0,7.0,0.075
8.0,0.0,17.0,8.0,0.0775
8.0,0.0,17.0,9.0,0.032
8.0,0.0,17.0,10.0,0.0585
8.0,0.0,17.0,11.0,0.13999999999999999
8.0,0.0,17.0,12.0,0.8099999999999999
8.0,0.0,17.0,13.0,0.064
8.0,0.0,17.0,14.0,0.1245
8.0,0.0,17.0,15.0,0.0345
8.0,0.0,17.0,16.0,0.0315
8.0,0.0,17.0,17.0,0.5205
8.0,0.0,17.0,18.0,1.433
8.0,0.0,17.0,19.0,1.4685000000000001
8.0,0.0,17.0,20.0,0.071
8.0,0.0,17.0,21.0,0.861
8.0,0.0,17.0,22.0,0.8465
8.0,0.0,17.0,23.0,0.4505
8.0,1.0,18.0,0.0,0.212
8.0,1.0,18.0,1.0,0.1185
8.0,1.0,18.0,2.0,0.092
8.0,1.0,18.0,3.0,0.044
8.0,1.0,18.0,4.0,0.025500000000000002
8.0,1.0,18.0,5.0,0.1865
8.0,1.0,18.0,6.0,0.024
8.0,1.0,18.0,7.0,0.046
8.0,1.0,18.0,8.0,1.7429999999999999
8.0,1.0,18.0,9.0,0.161
8.0,1.0,18.0,10.0,0.7184999999999999
8.0,1.0,18.0,11.0,0.069
8.0,1.0,18.0,12.0,0.1
8.0,1.0,18.0,13.0,0.583
8.0,1.0,18.0,14.0,0.08399999999999999
8.0,1.0,18.0,15.0,0.024
8.0,1.0,18.0,16.0,0.08
8.0,1.0,18.0,17.0,0.036000000000000004
8.0,1.0,18.0,18.0,0.0285
8.0,1.0,18.0,19.0,0.0865
8.0,1.0,18.0,20.0,0.0505
8.0,1.0,18.0,21.0,0.2865
8.0,1.0,18.0,22.0,0.2785
8.0,1.0,18.0,23.0,0.34850000000000003
8.0,2.0,19.0,0.0,0.387
8.0,2.0,19.0,1.0,0.1085
8.0,2.0,19.0,2.0,0.149
8.0,2.0,19.0,3.0,0.07100000000000001
8.0,2.0,19.0,4.0,0.1085
8.0,2.0,19.0,5.0,0.023
8.0,2.0,19.0,6.0,0.10200000000000001
8.0,2.0,19.0,7.0,0.0235
8.0,2.0,19.0,8.0,0.024
8.0,2.0,19.0,9.0,0.024
8.0,2.0,19.0,10.0,0.1555
8.0,2.0,19.0,11.0,0.107
8.0,2.0,19.0,12.0,0.0295
8.0,2.0,19.0,13.0,0.025
8.0,2.0,19.0,14.0,0.119
8.0,2.0,19.0,15.0,0.1195
8.0,2.0,19.0,16.0,0.1425
8.0,2.0,19.0,17.0,0.23349999999999999
8.0,2.0,19.0,18.0,0.39449999999999996
8.0,2.0,19.0,19.0,0.3215
8.0,2.0,19.0,20.0,0.3275
8.0,2.0,19.0,21.0,0.9105
8.0,2.0,19.0,22.0,1.1215
8.0,2.0,19.0,23.0,0.5355
8.0,3.0,20.0,0.0,0.1965
8.0,3.0,20.0,1.0,0.199
8.0,3.0,20.0,2.0,0.08499999999999999
8.0,3.0,20.0,3.0,0.04
8.0,3.0,20.0,4.0,0.091
8.0,3.0,20.0,5.0,0.05
8.0,3.0,20.0,6.0,0.1225
8.0,3.0,20.0,7.0,0.14650000000000002
8.0,3.0,20.0,8.0,0.2
8.0,3.0,20.0,9.0,0.055
8.0,3.0,20.0,10.0,0.0595
8.0,3.0,20.0,11.0,0.732
8.0,3.0,20.0,12.0,0.212
8.0,3.0,20.0,13.0,0.20650000000000002
8.0,3.0,20.0,14.0,0.0345
8.0,3.0,20.0,15.0,0.124
8.0,3.0,20.0,16.0,0.2275
8.0,3.0,20.0,17.0,0.0745
8.0,3.0,20.0,18.0,0.206
8.0,3.0,20.0,19.0,0.16
8.0,3.0,20.0,20.0,0.28300000000000003
8.0,3.0,20.0,21.0,0.4385
8.0,3.0,20.0,22.0,0.532
8.0,3.0,20.0,23.0,1.3585
8.0,4.0,21.0,0.0,0.097
8.0,4.0,21.0,1.0,0.0775
8.0,4.0,21.0,2.0,0.028999999999999998
8.0,4.0,21.0,3.0,0.045
8.0,4.0,21.0,4.0,0.11649999999999999
8.0,4.0,21.0,5.0,0.0485
8.0,4.0,21.0,6.0,0.048
8.0,4.0,21.0,7.0,0.0285
8.0,4.0,21.0,8.0,0.0545
8.0,4.0,21.0,9.0,0.46900000000000003
8.0,4.0,21.0,10.0,0.075
8.0,4.0,21.0,11.0,0.0535
8.0,4.0,21.0,12.0,0.083
8.0,4.0,21.0,13.0,0.124
8.0,4.0,21.0,14.0,0.281
8.0,4.0,21.0,15.0,0.16749999999999998
8.0,4.0,21.0,16.0,0.2205
8.0,4.0,21.0,17.0,0.23249999999999998
8.0,4.0,21.0,18.0,0.6495
8.0,4.0,21.0,19.0,0.847
8.0,4.0,21.0,20.0,0.61
8.0,4.0,21.0,21.0,0.88
8.0,4.0,21.0,22.0,0.546
8.0,4.0,21.0,23.0,0.473
8.0,5.0,22.0,0.0,0.1215
8.0,5.0,22.0,1.0,0.09
8.0,5.0,22.0,2.0,0.04
8.0,5.0,22.0,3.0,0.11649999999999999
8.0,5.0,22.0,4.0,0.133
8.0,5.0,22.0,5.0,0.028
8.0,5.0,22.0,6.0,0.049
8.0,5.0,22.0,7.0,0.028
8.0,5.0,22.0,8.0,0.12
8.0,5.0,22.0,9.0,0.0565
8.0,5.0,22.0,10.0,0.0775
8.0,5.0,22.0,11.0,0.0405
8.0,5.0,22.0,12.0,1.1825
8.0,5.0,22.0,13.0,2.438
8.0,5.0,22.0,14.0,3.418
8.0,5.0,22.0,15.0,2.4815
8.0,5.0,22.0,16.0,1.6135000000000002
8.0,5.0,22.0,17.0,0.9359999999999999
8.0,5.0,22.0,18.0,0.1375
8.0,5.0,22.0,19.0,0.581
8.0,5.0,22.0,20.0,1.255
8.0,5.0,22.0,21.0,1.003
8.0,5.0,22.0,22.0,0.45999999999999996
8.0,5.0,22.0,23.0,0.4525
8.0,6.0,23.0,0.0,0.219
8.0,6.0,23.0,1.0,0.1965
8.0,6.0,23.0,2.0,0.11
8.0,6.0,23.0,3.0,0.0525
8.0,6.0,23.0,4.0,0.031
8.0,6.0,23.0,5.0,0.028
8.0,6.0,23.0,6.0,0.0695
8.0,6.0,23.0,7.0,0.3365
8.0,6.0,23.0,8.0,0.0955
8.0,6.0,23.0,9.0,0.10800000000000001
8.0,6.0,23.0,10.0,0.2955
8.0,6.0,23.0,11.0,0.035
8.0,6.0,23.0,12.0,0.04
8.0,6.0,23.0,13.0,0.0315
8.0,6.0,23.0,14.0,0.1165
8.0,6.0,23.0,15.0,0.179
8.0,6.0,23.0,16.0,0.747
8.0,6.0,23.0,17.0,0.0305
8.0,6.0,23.0,18.0,0.069
8.0,6.0,23.0,19.0,0.351
8.0,6.0,23.0,20.0,0.616
8.0,6.0,23.0,21.0,1.267
8.0,6.0,23.0,22.0,0.3885
8.0,6.0,23.0,23.0,0.491
8.0,0.0,24.0,0.0,0.5345
8.0,0.0,24.0,1.0,0.162
8.0,0.0,24.0,2.0,0.029
8.0,0.0,24.0,3.0,0.092
8.0,0.0,24.0,4.0,0.055
8.0,0.0,24.0,5.0,0.0305
8.0,0.0,24.0,6.0,0.0925
8.0,0.0,24.0,7.0,0.0285
8.0,0.0,24.0,8.0,0.0735
8.0,0.0,24.0,9.0,0.9065
8.0,0.0,24.0,10.0,0.6325
8.0,0.0,24.0,11.0,0.033
8.0,0.0,24.0,12.0,0.025500000000000002
8.0,0.0,24.0,13.0,0.0835
8.0,0.0,24.0,14.0,0.0205
8.0,0.0,24.0,15.0,0.092
8.0,0.0,24.0,16.0,0.0615
8.0,0.0,24.0,17.0,0.021
8.0,0.0,24.0,18.0,0.089
8.0,0.0,24.0,19.0,0.0205
8.0,0.0,24.0,20.0,0.055
8.0,0.0,24.0,21.0,0.501
8.0,0.0,24.0,22.0,0.601
8.0,0.0,24.0,23.0,0.606
8.0,1.0,25.0,0.0,0.2865
8.0,1.0,25.0,1.0,0.07500000000000001
8.0,1.0,25.0,2.0,0.036500000000000005
8.0,1.0,25.0,3.0,0.11649999999999999
8.0,1.0,25.0,4.0,0.1095
8.0,1.0,25.0,5.0,0.055499999999999994
8.0,1.0,25.0,6.0,0.108
8.0,1.0,25.0,7.0,0.026000000000000002
8.0,1.0,25.0,8.0,0.071
8.0,1.0,25.0,9.0,0.035
8.0,1.0,25.0,10.0,0.122
8.0,1.0,25.0,11.0,0.0605
8.0,1.0,25.0,12.0,0.076
8.0,1.0,25.0,13.0,1.1425
8.0,1.0,25.0,14.0,0.255
8.0,1.0,25.0,15.0,0.8665
8.0,1.0,25.0,16.0,1.346
8.0,1.0,25.0,17.0,1.1035
8.0,1.0,25.0,18.0,1.3105
8.0,1.0,25.0,19.0,1.8765
8.0,1.0,25.0,20.0,1.183
8.0,1.0,25.0,21.0,1.0025
8.0,1.0,25.0,22.0,1.041
8.0,1.0,25.0,23.0,0.3875
8.0,2.0,26.0,0.0,0.0695
8.0,2.0,26.0,1.0,0.0895
8.0,2.0,26.0,2.0,0.038
8.0,2.0,26.0,3.0,0.1015
8.0,2.0,26.0,4.0,0.096
8.0,2.0,26.0,5.0,0.0295
8.0,2.0,26.0,6.0,0.0945
8.0,2.0,26.0,7.0,0.027
8.0,2.0,26.0,8.0,0.089
8.0,2.0,26.0,9.0,1.8965
8.0,2.0,26.0,10.0,0.3895
8.0,2.0,26.0,11.0,2.0655
8.0,2.0,26.0,12.0,1.8725
8.0,2.0,26.0,13.0,0.178
8.0,2.0,26.0,14.0,0.053
8.0,2.0,26.0,15.0,0.10200000000000001
8.0,2.0,26.0,16.0,0.07
8.0,2.0,26.0,17.0,0.2485
8.0,2.0,26.0,18.0,1.0195
8.0,2.0,26.0,19.0,0.523
8.0,2.0,26.0,20.0,0.4885
8.0,2.0,26.0,21.0,0.47050000000000003
8.0,2.0,26.0,22.0,1.2650000000000001
8.0,2.0,26.0,23.0,0.474
8.0,3.0,27.0,0.0,0.2385
8.0,3.0,27.0,1.0,0.08549999999999999
8.0,3.0,27.0,2.0,0.151
8.0,3.0,27.0,3.0,0.1305
8.0,3.0,27.0,4.0,0.0675
8.0,3.0,27.0,5.0,0.10250000000000001
8.0,3.0,27.0,6.0,0.033
8.0,3.0,27.0,7.0,0.0615
8.0,3.0,27.0,8.0,0.062
8.0,3.0,27.0,9.0,0.028
8.0,3.0,27.0,10.0,0.22649999999999998
8.0,3.0,27.0,11.0,0.795
8.0,3.0,27.0,12.0,0.178
8.0,3.0,27.0,13.0,0.1905
8.0,3.0,27.0,14.0,0.28300000000000003
8.0,3.0,27.0,15.0,0.11750000000000001
8.0,3.0,27.0,16.0,0.108
8.0,3.0,27.0,17.0,0.7515000000000001
8.0,3.0,27.0,18.0,0.6665
8.0,3.0,27.0,19.0,0.4225
8.0,3.0,27.0,20.0,0.262
8.0,3.0,27.0,21.0,1.448
8.0,3.0,27.0,22.0,0.505
8.0,3.0,27.0,23.0,0.4345
8.0,4.0,28.0,0.0,0.2005
8.0,4.0,28.0,1.0,0.081
8.0,4.0,28.0,2.0,0.218
8.0,4.0,28.0,3.0,0.199
8.0,4.0,28.0,4.0,0.0975
8.0,4.0,28.0,5.0,0.07150000000000001
8.0,4.0,28.0,6.0,0.037000000000000005
8.0,4.0,28.0,7.0,0.11599999999999999
8.0,4.0,28.0,8.0,1.842
8.0,4.0,28.0,9.0,0.0845
8.0,4.0,28.0,10.0,0.098
8.0,4.0,28.0,11.0,0.0535
8.0,4.0,28.0,12.0,0.0895
8.0,4.0,28.0,13.0,0.0695
8.0,4.0,28.0,14.0,1.467
8.0,4.0,28.0,15.0,0.0325
8.0,4.0,28.0,16.0,0.0615
8.0,4.0,28.0,17.0,0.08399999999999999
8.0,4.0,28.0,18.0,1.7710000000000001
8.0,4.0,28.0,19.0,0.6950000000000001
8.0,4.0,28.0,20.0,0.511
8.0,4.0,28.0,21.0,1.2435
8.0,4.0,28.0,22.0,0.5455000000000001
8.0,4.0,28.0,23.0,0.1795
8.0,5.0,29.0,0.0,0.055999999999999994
8.0,5.0,29.0,1.0,0.102
8.0,5.0,29.0,2.0,0.1265
8.0,5.0,29.0,3.0,0.032
8.0,5.0,29.0,4.0,0.127
8.0,5.0,29.0,5.0,0.087
8.0,5.0,29.0,6.0,0.041499999999999995
8.0,5.0,29.0,7.0,0.063
8.0,5.0,29.0,8.0,0.0695
8.0,5.0,29.0,9.0,0.0315
8.0,5.0,29.0,10.0,0.07250000000000001
8.0,5.0,29.0,11.0,0.08499999999999999
8.0,5.0,29.0,12.0,0.272
8.0,5.0,29.0,13.0,0.10949999999999999
8.0,5.0,29.0,14.0,1.8715
8.0,5.0,29.0,15.0,2.0675
8.0,5.0,29.0,16.0,0.116
8.0,5.0,29.0,17.0,0.04
8.0,5.0,29.0,18.0,0.0405
8.0,5.0,29.0,19.0,0.218
8.0,5.0,29.0,20.0,0.7095
8.0,5.0,29.0,21.0,0.53
8.0,5.0,29.0,22.0,0.4595
8.0,5.0,29.0,23.0,1.4195
8.0,6.0,30.0,0.0,0.8175
8.0,6.0,30.0,1.0,0.0325
8.0,6.0,30.0,2.0,0.151
8.0,6.0,30.0,3.0,0.102
8.0,6.0,30.0,4.0,0.083
8.0,6.0,30.0,5.0,0.1245
8.0,6.0,30.0,6.0,0.033
8.0,6.0,30.0,7.0,0.361
8.0,6.0,30.0,8.0,0.1445
8.0,6.0,30.0,9.0,0.032
8.0,6.0,30.0,10.0,0.419
8.0,6.0,30.0,11.0,0.8989999999999999
8.0,6.0,30.0,12.0,0.0335
8.0,6.0,30.0,13.0,0.11549999999999999
8.0,6.0,30.0,14.0,0.032
8.0,6.0,30.0,15.0,0.1865
8.0,6.0,30.0,16.0,0.0555
8.0,6.0,30.0,17.0,0.0535
8.0,6.0,30.0,18.0,0.17300000000000001
8.0,6.0,30.0,19.0,0.299
8.0,6.0,30.0,20.0,0.439
8.0,6.0,30.0,21.0,1.816
8.0,6.0,30.0,22.0,1.128
8.0,6.0,30.0,23.0,0.484
8.0,0.0,31.0,0.0,0.2455
8.0,0.0,31.0,1.0,0.0895
8.0,0.0,31.0,2.0,0.089
8.0,0.0,31.0,3.0,0.11449999999999999
8.0,0.0,31.0,4.0,0.037
8.0,0.0,31.0,5.0,0.0955
8.0,0.0,31.0,6.0,0.0315
8.0,0.0,31.0,7.0,0.057
8.0,0.0,31.0,8.0,0.07100000000000001
8.0,0.0,31.0,9.0,0.066
8.0,0.0,31.0,10.0,1.0515
8.0,0.0,31.0,11.0,0.0475
8.0,0.0,31.0,12.0,0.0575
8.0,0.0,31.0,13.0,0.07300000000000001
8.0,0.0,31.0,14.0,0.034
8.0,0.0,31.0,15.0,0.0995
8.0,0.0,31.0,16.0,0.034
8.0,0.0,31.0,17.0,0.294
8.0,0.0,31.0,18.0,0.521
8.0,0.0,31.0,19.0,0.5255000000000001
8.0,0.0,31.0,20.0,0.513
8.0,0.0,31.0,21.0,0.5075000000000001
8.0,0.0,31.0,22.0,0.494
8.0,0.0,31.0,23.0,0.3205
9.0,1.0,1.0,0.0,0.22300000000000003
9.0,1.0,1.0,1.0,0.092
9.0,1.0,1.0,2.0,0.032
9.0,1.0,1.0,3.0,0.0745
9.0,1.0,1.0,4.0,0.0945
9.0,1.0,1.0,5.0,0.035
9.0,1.0,1.0,6.0,0.081
9.0,1.0,1.0,7.0,0.051
9.0,1.0,1.0,8.0,0.032
9.0,1.0,1.0,9.0,0.226
9.0,1.0,1.0,10.0,0.036000000000000004
9.0,1.0,1.0,11.0,0.0965
9.0,1.0,1.0,12.0,0.1345
9.0,1.0,1.0,13.0,0.203
9.0,1.0,1.0,14.0,0.07450000000000001
9.0,1.0,1.0,15.0,0.1205
9.0,1.0,1.0,16.0,0.0685
9.0,1.0,1.0,17.0,1.6705
9.0,1.0,1.0,18.0,0.586
9.0,1.0,1.0,19.0,0.40149999999999997
9.0,1.0,1.0,20.0,1.409
9.0,1.0,1.0,21.0,0.523
9.0,1.0,1.0,22.0,0.474
9.0,1.0,1.0,23.0,0.5145
9.0,2.0,2.0,0.0,0.217
9.0,2.0,2.0,1.0,0.0335
9.0,2.0,2.0,2.0,0.1
9.0,2.0,2.0,3.0,0.036000000000000004
9.0,2.0,2.0,4.0,0.056
9.0,2.0,2.0,5.0,0.1095
9.0,2.0,2.0,6.0,0.096
9.0,2.0,2.0,7.0,0.031
9.0,2.0,2.0,8.0,2.5315000000000003
9.0,2.0,2.0,9.0,0.166
9.0,2.0,2.0,10.0,0.106
9.0,2.0,2.0,11.0,0.08499999999999999
9.0,2.0,2.0,12.0,0.0545
9.0,2.0,2.0,13.0,0.07250000000000001
9.0,2.0,2.0,14.0,0.207
9.0,2.0,2.0,15.0,0.293
9.0,2.0,2.0,16.0,0.2715
9.0,2.0,2.0,17.0,0.291
9.0,2.0,2.0,18.0,1.4220000000000002
9.0,2.0,2.0,19.0,1.0434999999999999
9.0,2.0,2.0,20.0,0.4585
9.0,2.0,2.0,21.0,0.5355000000000001
9.0,2.0,2.0,22.0,0.472
9.0,2.0,2.0,23.0,0.361
9.0,3.0,3.0,0.0,0.27749999999999997
9.0,3.0,3.0,1.0,0.10400000000000001
9.0,3.0,3.0,2.0,0.0825
9.0,3.0,3.0,3.0,0.1185
9.0,3.0,3.0,4.0,0.041499999999999995
9.0,3.0,3.0,5.0,0.123
9.0,3.0,3.0,6.0,0.0335
9.0,3.0,3.0,7.0,0.045
9.0,3.0,3.0,8.0,0.092
9.0,3.0,3.0,9.0,0.15650000000000003
9.0,3.0,3.0,10.0,0.7505
9.0,3.0,3.0,11.0,0.8155
9.0,3.0,3.0,12.0,2.0635
9.0,3.0,3.0,13.0,1.4024999999999999
9.0,3.0,3.0,14.0,0.093
9.0,3.0,3.0,15.0,0.0665
9.0,3.0,3.0,16.0,0.14200000000000002
9.0,3.0,3.0,17.0,0.0995
9.0,3.0,3.0,18.0,1.1800000000000002
9.0,3.0,3.0,19.0,0.8654999999999999
9.0,3.0,3.0,20.0,1.4115
9.0,3.0,3.0,21.0,0.492
9.0,3.0,3.0,22.0,0.487
9.0,3.0,3.0,23.0,0.4815
9.0,4.0,4.0,0.0,0.40700000000000003
9.0,4.0,4.0,1.0,0.1365
9.0,4.0,4.0,2.0,0.188
9.0,4.0,4.0,3.0,0.038
9.0,4.0,4.0,4.0,0.032
9.0,4.0,4.0,5.0,0.047
9.0,4.0,4.0,6.0,0.0315
9.0,4.0,4.0,7.0,0.039
9.0,4.0,4.0,8.0,0.1
9.0,4.0,4.0,9.0,0.058499999999999996
9.0,4.0,4.0,10.0,0.025
9.0,4.0,4.0,11.0,0.08
9.0,4.0,4.0,12.0,0.046
9.0,4.0,4.0,13.0,1.4865
9.0,4.0,4.0,14.0,0.402
9.0,4.0,4.0,15.0,1.8000000000000003
9.0,4.0,4.0,16.0,1.076
9.0,4.0,4.0,17.0,2.3355
9.0,4.0,4.0,18.0,0.5615
9.0,4.0,4.0,19.0,0.665
9.0,4.0,4.0,20.0,1.5374999999999999
9.0,4.0,4.0,21.0,0.951
9.0,4.0,4.0,22.0,1.0815000000000001
9.0,4.0,4.0,23.0,0.528
9.0,5.0,5.0,0.0,0.563
9.0,5.0,5.0,1.0,0.5005
9.0,5.0,5.0,2.0,0.15849999999999997
9.0,5.0,5.0,3.0,0.1885
9.0,5.0,5.0,4.0,0.1875
9.0,5.0,5.0,5.0,0.0915
9.0,5.0,5.0,6.0,0.032
9.0,5.0,5.0,7.0,0.051
9.0,5.0,5.0,8.0,0.109
9.0,5.0,5.0,9.0,0.123
9.0,5.0,5.0,10.0,0.402
9.0,5.0,5.0,11.0,1.466
9.0,5.0,5.0,12.0,1.317
9.0,5.0,5.0,13.0,0.2685
9.0,5.0,5.0,14.0,0.0485
9.0,5.0,5.0,15.0,0.378
9.0,5.0,5.0,16.0,0.255
9.0,5.0,5.0,17.0,0.064
9.0,5.0,5.0,18.0,0.354
9.0,5.0,5.0,19.0,1.1465
9.0,5.0,5.0,20.0,1.189
9.0,5.0,5.0,21.0,1.126
9.0,5.0,5.0,22.0,0.6759999999999999
9.0,5.0,5.0,23.0,0.6005
9.0,6.0,6.0,0.0,0.363
9.0,6.0,6.0,1.0,0.069
9.0,6.0,6.0,2.0,0.032
9.0,6.0,6.0,3.0,0.056
9.0,6.0,6.0,4.0,0.041999999999999996
9.0,6.0,6.0,5.0,0.225
9.0,6.0,6.0,6.0,0.0795
9.0,6.0,6.0,7.0,0.0455
9.0,6.0,6.0,8.0,0.0945
9.0,6.0,6.0,9.0,0.1255
9.0,6.0,6.0,10.0,0.122
9.0,6.0,6.0,11.0,0.074
9.0,6.0,6.0,12.0,0.10200000000000001
9.0,6.0,6.0,13.0,0.09
