month,weekday,day,hour,value
8.0,0.0,10.0,0.0,0.22
8.0,0.0,10.0,1.0,0.2535
8.0,0.0,10.0,2.0,0.22449999999999998
8.0,0.0,10.0,3.0,0.21350000000000002
8.0,0.0,10.0,4.0,0.1825
8.0,0.0,10.0,5.0,0.1555
8.0,0.0,10.0,6.0,0.1555
8.0,0.0,10.0,7.0,0.18
8.0,0.0,10.0,8.0,0.369
8.0,0.0,10.0,9.0,2.0435
8.0,0.0,10.0,10.0,1.5715
8.0,0.0,10.0,11.0,0.8210000000000001
8.0,0.0,10.0,12.0,1.452
8.0,0.0,10.0,13.0,0.9565
8.0,0.0,10.0,14.0,0.21050000000000002
8.0,0.0,10.0,15.0,0.23349999999999999
8.0,0.0,10.0,16.0,0.247
8.0,0.0,10.0,17.0,0.4035
8.0,0.0,10.0,18.0,0.229
8.0,0.0,10.0,19.0,0.3365
8.0,0.0,10.0,20.0,0.9445
8.0,0.0,10.0,21.0,0.8644999999999999
8.0,0.0,10.0,22.0,1.191
8.0,0.0,10.0,23.0,0.7695000000000001
8.0,1.0,11.0,0.0,0.348
8.0,1.0,11.0,1.0,0.192
8.0,1.0,11.0,2.0,0.16899999999999998
8.0,1.0,11.0,3.0,0.248
8.0,1.0,11.0,4.0,0.1845
8.0,1.0,11.0,5.0,0.16849999999999998
8.0,1.0,11.0,6.0,0.1285
8.0,1.0,11.0,7.0,0.35550000000000004
8.0,1.0,11.0,8.0,1.327
8.0,1.0,11.0,9.0,0.1665
8.0,1.0,11.0,10.0,0.1635
8.0,1.0,11.0,11.0,0.3335
8.0,1.0,11.0,12.0,0.6080000000000001
8.0,1.0,11.0,13.0,1.5915
8.0,1.0,11.0,14.0,2.5555
8.0,1.0,11.0,15.0,0.39349999999999996
8.0,1.0,11.0,16.0,0.1495
8.0,1.0,11.0,17.0,0.63
8.0,1.0,11.0,18.0,0.4975
8.0,1.0,11.0,19.0,0.5565
8.0,1.0,11.0,20.0,0.917
8.0,1.0,11.0,21.0,1.8505
8.0,1.0,11.0,22.0,1.7555
8.0,1.0,11.0,23.0,1.071
8.0,2.0,12.0,0.0,0.4975
8.0,2.0,12.0,1.0,0.22799999999999998
8.0,2.0,12.0,2.0,0.2305
8.0,2.0,12.0,3.0,0.2455
8.0,2.0,12.0,4.0,0.21350000000000002
8.0,2.0,12.0,5.0,0.1725
8.0,2.0,12.0,6.0,0.259
8.0,2.0,12.0,7.0,0.15000000000000002
8.0,2.0,12.0,8.0,0.132
8.0,2.0,12.0,9.0,0.756
8.0,2.0,12.0,10.0,0.5635
8.0,2.0,12.0,11.0,0.889
8.0,2.0,12.0,12.0,0.49950000000000006
8.0,2.0,12.0,13.0,0.459
8.0,2.0,12.0,14.0,0.2655
8.0,2.0,12.0,15.0,0.898
8.0,2.0,12.0,16.0,0.1395
8.0,2.0,12.0,17.0,0.131
8.0,2.0,12.0,18.0,0.1365
8.0,2.0,12.0,19.0,0.125
8.0,2.0,12.0,20.0,0.174
8.0,2.0,12.0,21.0,0.1295
8.0,2.0,12.0,22.0,0.14900000000000002
8.0,2.0,12.0,23.0,0.134
8.0,3.0,13.0,0.0,0.12
8.0,3.0,13.0,1.0,0.1475
8.0,3.0,13.0,2.0,0.125
8.0,3.0,13.0,3.0,0.124
8.0,3.0,13.0,4.0,0.1405
8.0,3.0,13.0,5.0,0.136
8.0,3.0,13.0,6.0,0.1235
8.0,3.0,13.0,7.0,0.1195
8.0,3.0,13.0,8.0,0.1355
8.0,3.0,13.0,9.0,0.1325
8.0,3.0,13.0,10.0,0.1205
8.0,3.0,13.0,11.0,0.1185
8.0,3.0,13.0,12.0,0.124
8.0,3.0,13.0,13.0,0.14
8.0,3.0,13.0,14.0,0.119
8.0,3.0,13.0,15.0,0.118
8.0,3.0,13.0,16.0,0.1455
8.0,3.0,13.0,17.0,0.1255
8.0,3.0,13.0,18.0,0.1215
8.0,3.0,13.0,19.0,0.14400000000000002
8.0,3.0,13.0,20.0,0.126
8.0,3.0,13.0,21.0,0.13
8.0,3.0,13.0,22.0,0.14700000000000002
8.0,3.0,13.0,23.0,0.14400000000000002
8.0,4.0,14.0,0.0,0.138
8.0,4.0,14.0,1.0,0.1315
8.0,4.0,14.0,2.0,0.16349999999999998
8.0,4.0,14.0,3.0,0.1375
8.0,4.0,14.0,4.0,0.1495
8.0,4.0,14.0,5.0,0.1545
8.0,4.0,14.0,6.0,0.147
8.0,4.0,14.0,7.0,0.1205
8.0,4.0,14.0,8.0,0.119
8.0,4.0,14.0,9.0,0.131
8.0,4.0,14.0,10.0,0.1395
8.0,4.0,14.0,11.0,0.1205
8.0,4.0,14.0,12.0,0.1205
8.0,4.0,14.0,13.0,0.1295
8.0,4.0,14.0,14.0,0.1315
8.0,4.0,14.0,15.0,0.11699999999999999
8.0,4.0,14.0,16.0,0.1225
8.0,4.0,14.0,17.0,0.9015000000000001
8.0,4.0,14.0,18.0,1.7555
8.0,4.0,14.0,19.0,1.227
8.0,4.0,14.0,20.0,0.8305
8.0,4.0,14.0,21.0,1.0425
8.0,4.0,14.0,22.0,0.9304999999999999
8.0,4.0,14.0,23.0,0.8055
8.0,5.0,15.0,0.0,0.6455
8.0,5.0,15.0,1.0,0.41300000000000003
8.0,5.0,15.0,2.0,0.23149999999999998
8.0,5.0,15.0,3.0,0.2375
8.0,5.0,15.0,4.0,0.22799999999999998
8.0,5.0,15.0,5.0,0.2485
8.0,5.0,15.0,6.0,0.1855
8.0,5.0,15.0,7.0,0.16649999999999998
8.0,5.0,15.0,8.0,0.752
8.0,5.0,15.0,9.0,0.9975
8.0,5.0,15.0,10.0,0.4655
8.0,5.0,15.0,11.0,0.6399999999999999
8.0,5.0,15.0,12.0,0.4665
8.0,5.0,15.0,13.0,1.21
8.0,5.0,15.0,14.0,0.6295000000000001
8.0,5.0,15.0,15.0,0.2815
8.0,5.0,15.0,16.0,0.5680000000000001
8.0,5.0,15.0,17.0,1.1785
8.0,5.0,15.0,18.0,0.47
8.0,5.0,15.0,19.0,1.0975
8.0,5.0,15.0,20.0,0.358
8.0,5.0,15.0,21.0,0.8545
8.0,5.0,15.0,22.0,0.7989999999999999
8.0,5.0,15.0,23.0,0.5640000000000001
8.0,6.0,16.0,0.0,0.592
8.0,6.0,16.0,1.0,0.486
8.0,6.0,16.0,2.0,0.2605
8.0,6.0,16.0,3.0,0.2135
8.0,6.0,16.0,4.0,0.236
8.0,6.0,16.0,5.0,0.21000000000000002
8.0,6.0,16.0,6.0,0.2025
8.0,6.0,16.0,7.0,0.189
8.0,6.0,16.0,8.0,0.156
8.0,6.0,16.0,9.0,0.4185
8.0,6.0,16.0,10.0,0.9565000000000001
8.0,6.0,16.0,11.0,0.5595
8.0,6.0,16.0,12.0,0.6659999999999999
8.0,6.0,16.0,13.0,1.814
8.0,6.0,16.0,14.0,2.474
8.0,6.0,16.0,15.0,0.6435
8.0,6.0,16.0,16.0,0.43100000000000005
8.0,6.0,16.0,17.0,0.6105
8.0,6.0,16.0,18.0,2.4234999999999998
8.0,6.0,16.0,19.0,0.7070000000000001
8.0,6.0,16.0,20.0,0.5475
8.0,6.0,16.0,21.0,1.1175000000000002
8.0,6.0,16.0,22.0,0.7184999999999999
8.0,6.0,16.0,23.0,0.565
8.0,0.0,17.0,0.0,0.2875
8.0,0.0,17.0,1.0,0.1755
8.0,0.0,17.0,2.0,0.1985
8.0,0.0,17.0,3.0,0.16849999999999998
8.0,0.0,17.0,4.0,0.1725
8.0,0.0,17.0,5.0,0.251
8.0,0.0,17.0,6.0,0.172
8.0,0.0,17.0,7.0,0.277
8.0,0.0,17.0,8.0,0.35
8.0,0.0,17.0,9.0,0.8230000000000001
8.0,0.0,17.0,10.0,0.1785
8.0,0.0,17.0,11.0,0.125
8.0,0.0,17.0,12.0,0.2915
8.0,0.0,17.0,13.0,2.2105
8.0,0.0,17.0,14.0,1.992
8.0,0.0,17.0,15.0,0.5860000000000001
8.0,0.0,17.0,16.0,0.269
8.0,0.0,17.0,17.0,0.4645
8.0,0.0,17.0,18.0,0.7825
8.0,0.0,17.0,19.0,1.7295
8.0,0.0,17.0,20.0,1.5
8.0,0.0,17.0,21.0,1.106
8.0,0.0,17.0,22.0,0.948
8.0,0.0,17.0,23.0,0.6890000000000001
8.0,1.0,18.0,0.0,0.3185
8.0,1.0,18.0,1.0,0.4455
8.0,1.0,18.0,2.0,0.22499999999999998
8.0,1.0,18.0,3.0,0.276
8.0,1.0,18.0,4.0,0.243
8.0,1.0,18.0,5.0,0.2465
8.0,1.0,18.0,6.0,0.2565
8.0,1.0,18.0,7.0,0.8095
8.0,1.0,18.0,8.0,0.526
8.0,1.0,18.0,9.0,0.1445
8.0,1.0,18.0,10.0,0.1185
8.0,1.0,18.0,11.0,0.11699999999999999
8.0,1.0,18.0,12.0,0.143
8.0,1.0,18.0,13.0,0.11699999999999999
8.0,1.0,18.0,14.0,0.1235
8.0,1.0,18.0,15.0,0.1355
8.0,1.0,18.0,16.0,0.11549999999999999
8.0,1.0,18.0,17.0,0.1435
8.0,1.0,18.0,18.0,0.118
8.0,1.0,18.0,19.0,0.4315
8.0,1.0,18.0,20.0,1.361
8.0,1.0,18.0,21.0,1.654
8.0,1.0,18.0,22.0,0.965
8.0,1.0,18.0,23.0,0.871
8.0,2.0,19.0,0.0,0.3095
8.0,2.0,19.0,1.0,0.223
8.0,2.0,19.0,2.0,0.2415
8.0,2.0,19.0,3.0,0.22949999999999998
8.0,2.0,19.0,4.0,0.22199999999999998
8.0,2.0,19.0,5.0,0.23249999999999998
8.0,2.0,19.0,6.0,0.20700000000000002
8.0,2.0,19.0,7.0,0.377
8.0,2.0,19.0,8.0,2.5055
8.0,2.0,19.0,9.0,1.1315
8.0,2.0,19.0,10.0,0.6515
8.0,2.0,19.0,11.0,0.483
8.0,2.0,19.0,12.0,0.631
8.0,2.0,19.0,13.0,0.5095000000000001
8.0,2.0,19.0,14.0,1.8559999999999999
8.0,2.0,19.0,15.0,1.308
8.0,2.0,19.0,16.0,0.9325
8.0,2.0,19.0,17.0,0.454
8.0,2.0,19.0,18.0,0.34299999999999997
8.0,2.0,19.0,19.0,0.489
8.0,2.0,19.0,20.0,0.7495
8.0,2.0,19.0,21.0,0.8905000000000001
8.0,2.0,19.0,22.0,1.0985
8.0,2.0,19.0,23.0,1.233
8.0,3.0,20.0,0.0,0.834
8.0,3.0,20.0,1.0,0.389
8.0,3.0,20.0,2.0,0.379
8.0,3.0,20.0,3.0,0.242
8.0,3.0,20.0,4.0,0.16449999999999998
8.0,3.0,20.0,5.0,0.1795
8.0,3.0,20.0,6.0,0.1755
8.0,3.0,20.0,7.0,0.256
8.0,3.0,20.0,8.0,0.718
8.0,3.0,20.0,9.0,0.36
8.0,3.0,20.0,10.0,0.8875000000000001
8.0,3.0,20.0,11.0,0.5045
8.0,3.0,20.0,12.0,0.3315
8.0,3.0,20.0,13.0,0.527
8.0,3.0,20.0,14.0,0.2595
8.0,3.0,20.0,15.0,0.263
8.0,3.0,20.0,16.0,0.7264999999999999
8.0,3.0,20.0,17.0,0.1265
8.0,3.0,20.0,18.0,0.1445
8.0,3.0,20.0,19.0,2.558
8.0,3.0,20.0,20.0,1.8255000000000001
8.0,3.0,20.0,21.0,1.4409999999999998
8.0,3.0,20.0,22.0,1.1855
8.0,3.0,20.0,23.0,0.7155
8.0,4.0,21.0,0.0,0.52
8.0,4.0,21.0,1.0,0.176
8.0,4.0,21.0,2.0,0.16699999999999998
8.0,4.0,21.0,3.0,0.1995
8.0,4.0,21.0,4.0,0.1575
8.0,4.0,21.0,5.0,0.20800000000000002
8.0,4.0,21.0,6.0,0.179
8.0,4.0,21.0,7.0,0.14400000000000002
8.0,4.0,21.0,8.0,0.33699999999999997
8.0,4.0,21.0,9.0,0.21950000000000003
8.0,4.0,21.0,10.0,0.1945
8.0,4.0,21.0,11.0,1.7029999999999998
8.0,4.0,21.0,12.0,0.7925
8.0,4.0,21.0,13.0,0.3675
8.0,4.0,21.0,14.0,0.32
8.0,4.0,21.0,15.0,0.14100000000000001
8.0,4.0,21.0,16.0,0.9455
8.0,4.0,21.0,17.0,0.1735
8.0,4.0,21.0,18.0,0.5965
8.0,4.0,21.0,19.0,0.405
8.0,4.0,21.0,20.0,0.5075
8.0,4.0,21.0,21.0,1.022
8.0,4.0,21.0,22.0,1.317
8.0,4.0,21.0,23.0,0.8704999999999999
8.0,5.0,22.0,0.0,0.5945
8.0,5.0,22.0,1.0,0.14900000000000002
8.0,5.0,22.0,2.0,0.14100000000000001
8.0,5.0,22.0,3.0,0.162
8.0,5.0,22.0,4.0,0.16099999999999998
8.0,5.0,22.0,5.0,0.14150000000000001
8.0,5.0,22.0,6.0,0.14900000000000002
8.0,5.0,22.0,7.0,0.142
8.0,5.0,22.0,8.0,0.989
8.0,5.0,22.0,9.0,0.133
8.0,5.0,22.0,10.0,0.1205
8.0,5.0,22.0,11.0,0.1125
8.0,5.0,22.0,12.0,0.345
8.0,5.0,22.0,13.0,0.4155
8.0,5.0,22.0,14.0,0.14750000000000002
8.0,5.0,22.0,15.0,0.41200000000000003
8.0,5.0,22.0,16.0,1.7775
8.0,5.0,22.0,17.0,4.408
8.0,5.0,22.0,18.0,1.0185
8.0,5.0,22.0,19.0,0.3305
8.0,5.0,22.0,20.0,1.068
8.0,5.0,22.0,21.0,0.5635
8.0,5.0,22.0,22.0,0.64
8.0,5.0,22.0,23.0,0.6275
8.0,6.0,23.0,0.0,0.7709999999999999
8.0,6.0,23.0,1.0,0.683
8.0,6.0,23.0,2.0,0.20600000000000002
8.0,6.0,23.0,3.0,0.226
8.0,6.0,23.0,4.0,0.22849999999999998
8.0,6.0,23.0,5.0,0.2155
8.0,6.0,23.0,6.0,0.2095
8.0,6.0,23.0,7.0,0.203
8.0,6.0,23.0,8.0,0.6165
8.0,6.0,23.0,9.0,1.1044999999999998
8.0,6.0,23.0,10.0,0.43400000000000005
8.0,6.0,23.0,11.0,1.048
8.0,6.0,23.0,12.0,0.9765
8.0,6.0,23.0,13.0,0.23199999999999998
8.0,6.0,23.0,14.0,0.2225
8.0,6.0,23.0,15.0,0.497
8.0,6.0,23.0,16.0,0.372
8.0,6.0,23.0,17.0,0.3325
8.0,6.0,23.0,18.0,0.9255
8.0,6.0,23.0,19.0,1.3515
8.0,6.0,23.0,20.0,0.5309999999999999
8.0,6.0,23.0,21.0,1.313
8.0,6.0,23.0,22.0,1.2755
8.0,6.0,23.0,23.0,1.2189999999999999
8.0,0.0,24.0,0.0,0.7775000000000001
8.0,0.0,24.0,1.0,0.5995
8.0,0.0,24.0,2.0,0.28700000000000003
8.0,0.0,24.0,3.0,0.29100000000000004
8.0,0.0,24.0,4.0,0.2855
8.0,0.0,24.0,5.0,0.21050000000000002
8.0,0.0,24.0,6.0,0.1725
8.0,0.0,24.0,7.0,0.179
8.0,0.0,24.0,8.0,0.3795
8.0,0.0,24.0,9.0,0.3775
8.0,0.0,24.0,10.0,0.177
8.0,0.0,24.0,11.0,1.2229999999999999
8.0,0.0,24.0,12.0,0.6315
8.0,0.0,24.0,13.0,1.213
8.0,0.0,24.0,14.0,0.279
8.0,0.0,24.0,15.0,0.653
8.0,0.0,24.0,16.0,0.11950000000000001
8.0,0.0,24.0,17.0,0.1385
8.0,0.0,24.0,18.0,0.26449999999999996
8.0,0.0,24.0,19.0,0.5469999999999999
8.0,0.0,24.0,20.0,1.131
8.0,0.0,24.0,21.0,1.6915
8.0,0.0,24.0,22.0,1.6255000000000002
8.0,0.0,24.0,23.0,0.6214999999999999
8.0,1.0,25.0,0.0,0.6305000000000001
8.0,1.0,25.0,1.0,0.2415
8.0,1.0,25.0,2.0,0.23600000000000002
8.0,1.0,25.0,3.0,0.2265
8.0,1.0,25.0,4.0,0.16599999999999998
8.0,1.0,25.0,5.0,0.1495
8.0,1.0,25.0,6.0,0.14950000000000002
8.0,1.0,25.0,7.0,0.28600000000000003
8.0,1.0,25.0,8.0,0.257
8.0,1.0,25.0,9.0,0.1355
8.0,1.0,25.0,10.0,0.129
8.0,1.0,25.0,11.0,0.11399999999999999
8.0,1.0,25.0,12.0,0.11299999999999999
8.0,1.0,25.0,13.0,0.22549999999999998
8.0,1.0,25.0,14.0,1.5125
8.0,1.0,25.0,15.0,1.1949999999999998
8.0,1.0,25.0,16.0,1.244
8.0,1.0,25.0,17.0,1.0550000000000002
8.0,1.0,25.0,18.0,2.1215
8.0,1.0,25.0,19.0,1.97
8.0,1.0,25.0,20.0,1.5545
8.0,1.0,25.0,21.0,1.2705000000000002
8.0,1.0,25.0,22.0,0.959
8.0,1.0,25.0,23.0,0.851
8.0,2.0,26.0,0.0,0.5275000000000001
8.0,2.0,26.0,1.0,0.3785
8.0,2.0,26.0,2.0,0.26249999999999996
8.0,2.0,26.0,3.0,0.3275
8.0,2.0,26.0,4.0,0.3285
8.0,2.0,26.0,5.0,0.351
8.0,2.0,26.0,6.0,0.3395
8.0,2.0,26.0,7.0,0.4305
8.0,2.0,26.0,8.0,1.652
8.0,2.0,26.0,9.0,0.39949999999999997
8.0,2.0,26.0,10.0,0.5609999999999999
8.0,2.0,26.0,11.0,0.3595
8.0,2.0,26.0,12.0,0.427
8.0,2.0,26.0,13.0,0.9155
8.0,2.0,26.0,14.0,2.3985
8.0,2.0,26.0,15.0,1.0895000000000001
8.0,2.0,26.0,16.0,0.376
8.0,2.0,26.0,17.0,0.9430000000000001
8.0,2.0,26.0,18.0,3.0425
8.0,2.0,26.0,19.0,0.275
8.0,2.0,26.0,20.0,0.5435
8.0,2.0,26.0,21.0,1.5604999999999998
8.0,2.0,26.0,22.0,1.034
8.0,2.0,26.0,23.0,0.9035
8.0,3.0,27.0,0.0,0.9544999999999999
8.0,3.0,27.0,1.0,0.25
8.0,3.0,27.0,2.0,0.1855
8.0,3.0,27.0,3.0,0.192
8.0,3.0,27.0,4.0,0.203
8.0,3.0,27.0,5.0,0.1825
8.0,3.0,27.0,6.0,0.188
8.0,3.0,27.0,7.0,0.7165
8.0,3.0,27.0,8.0,0.2985
8.0,3.0,27.0,9.0,0.14900000000000002
8.0,3.0,27.0,10.0,0.159
8.0,3.0,27.0,11.0,0.8395
8.0,3.0,27.0,12.0,1.095
8.0,3.0,27.0,13.0,1.317
8.0,3.0,27.0,14.0,0.381
8.0,3.0,27.0,15.0,1.171
8.0,3.0,27.0,16.0,3.9885
8.0,3.0,27.0,17.0,1.851
8.0,3.0,27.0,18.0,0.264
8.0,3.0,27.0,19.0,0.8534999999999999
8.0,3.0,27.0,20.0,0.5469999999999999
8.0,3.0,27.0,21.0,0.6375
8.0,3.0,27.0,22.0,0.614
8.0,3.0,27.0,23.0,0.639
8.0,4.0,28.0,0.0,0.766
8.0,4.0,28.0,1.0,0.3155
8.0,4.0,28.0,2.0,0.333
8.0,4.0,28.0,3.0,0.3125
8.0,4.0,28.0,4.0,0.316
8.0,4.0,28.0,5.0,0.3095
8.0,4.0,28.0,6.0,0.322
8.0,4.0,28.0,7.0,0.606
8.0,4.0,28.0,8.0,0.5760000000000001
8.0,4.0,28.0,9.0,0.391
8.0,4.0,28.0,10.0,0.399
8.0,4.0,28.0,11.0,0.871
8.0,4.0,28.0,12.0,1.1585
8.0,4.0,28.0,13.0,0.6945
8.0,4.0,28.0,14.0,0.393
8.0,4.0,28.0,15.0,0.34950000000000003
8.0,4.0,28.0,16.0,0.535
8.0,4.0,28.0,17.0,0.479
8.0,4.0,28.0,18.0,0.56
8.0,4.0,28.0,19.0,0.26949999999999996
8.0,4.0,28.0,20.0,0.2165
8.0,4.0,28.0,21.0,0.26749999999999996
8.0,4.0,28.0,22.0,0.378
8.0,4.0,28.0,23.0,0.44200000000000006
8.0,5.0,29.0,0.0,0.22049999999999997
8.0,5.0,29.0,1.0,0.197
8.0,5.0,29.0,2.0,0.195
8.0,5.0,29.0,3.0,0.185
8.0,5.0,29.0,4.0,0.1795
8.0,5.0,29.0,5.0,0.185
8.0,5.0,29.0,6.0,0.197
8.0,5.0,29.0,7.0,0.2845
8.0,5.0,29.0,8.0,0.193
8.0,5.0,29.0,9.0,0.28800000000000003
8.0,5.0,29.0,10.0,0.33
8.0,5.0,29.0,11.0,0.825
8.0,5.0,29.0,12.0,0.1395
8.0,5.0,29.0,13.0,0.36150000000000004
8.0,5.0,29.0,14.0,0.236
8.0,5.0,29.0,15.0,0.141
8.0,5.0,29.0,16.0,0.9505
8.0,5.0,29.0,17.0,1.1395
8.0,5.0,29.0,18.0,1.8645
8.0,5.0,29.0,19.0,0.9075
8.0,5.0,29.0,20.0,1.138
8.0,5.0,29.0,21.0,1.2309999999999999
8.0,5.0,29.0,22.0,1.208
8.0,5.0,29.0,23.0,0.6639999999999999
8.0,6.0,30.0,0.0,0.23299999999999998
8.0,6.0,30.0,1.0,0.255
8.0,6.0,30.0,2.0,0.2535
8.0,6.0,30.0,3.0,0.2255
8.0,6.0,30.0,4.0,0.219
8.0,6.0,30.0,5.0,0.2185
8.0,6.0,30.0,6.0,0.365
8.0,6.0,30.0,7.0,0.195
8.0,6.0,30.0,8.0,0.1425
8.0,6.0,30.0,9.0,1.8045
8.0,6.0,30.0,10.0,2.0195
8.0,6.0,30.0,11.0,0.4235
8.0,6.0,30.0,12.0,0.3875
8.0,6.0,30.0,13.0,0.3045
8.0,6.0,30.0,14.0,0.736
8.0,6.0,30.0,15.0,0.8875000000000001
8.0,6.0,30.0,16.0,0.883
8.0,6.0,30.0,17.0,0.629
8.0,6.0,30.0,18.0,0.319
8.0,6.0,30.0,19.0,0.252
8.0,6.0,30.0,20.0,0.8109999999999999
8.0,6.0,30.0,21.0,1.0815000000000001
8.0,6.0,30.0,22.0,0.8835
8.0,6.0,30.0,23.0,0.9319999999999999
8.0,0.0,31.0,0.0,0.9145
8.0,0.0,31.0,1.0,0.6425000000000001
8.0,0.0,31.0,2.0,0.2305
8.0,0.0,31.0,3.0,0.238
8.0,0.0,31.0,4.0,0.247
8.0,0.0,31.0,5.0,0.249
8.0,0.0,31.0,6.0,0.2285
8.0,0.0,31.0,7.0,0.2265
8.0,0.0,31.0,8.0,0.33799999999999997
8.0,0.0,31.0,9.0,1.1195
8.0,0.0,31.0,10.0,0.389
8.0,0.0,31.0,11.0,0.155
8.0,0.0,31.0,12.0,0.131
8.0,0.0,31.0,13.0,0.14500000000000002
8.0,0.0,31.0,14.0,0.14300000000000002
8.0,0.0,31.0,15.0,0.277
8.0,0.0,31.0,16.0,0.152
8.0,0.0,31.0,17.0,0.20700000000000002
8.0,0.0,31.0,18.0,0.9219999999999999
8.0,0.0,31.0,19.0,0.8055
8.0,0.0,31.0,20.0,0.563
8.0,0.0,31.0,21.0,1.299
8.0,0.0,31.0,22.0,0.671
8.0,0.0,31.0,23.0,0.585
9.0,1.0,1.0,0.0,0.41700000000000004
9.0,1.0,1.0,1.0,0.243
9.0,1.0,1.0,2.0,0.2335
9.0,1.0,1.0,3.0,0.244
9.0,1.0,1.0,4.0,0.245
9.0,1.0,1.0,5.0,0.236
9.0,1.0,1.0,6.0,0.239
9.0,1.0,1.0,7.0,0.2895
9.0,1.0,1.0,8.0,0.28900000000000003
9.0,1.0,1.0,9.0,0.6950000000000001
9.0,1.0,1.0,10.0,4.175000000000001
9.0,1.0,1.0,11.0,1.3014999999999999
9.0,1.0,1.0,12.0,0.47850000000000004
9.0,1.0,1.0,13.0,0.3175
9.0,1.0,1.0,14.0,0.2315
9.0,1.0,1.0,15.0,0.303
9.0,1.0,1.0,16.0,0.448
9.0,1.0,1.0,17.0,1.0594999999999999
9.0,1.0,1.0,18.0,0.474
9.0,1.0,1.0,19.0,0.249
9.0,1.0,1.0,20.0,0.5095000000000001
9.0,1.0,1.0,21.0,1.237
9.0,1.0,1.0,22.0,0.9365
9.0,1.0,1.0,23.0,0.39849999999999997
9.0,2.0,2.0,0.0,0.175
9.0,2.0,2.0,1.0,0.172
9.0,2.0,2.0,2.0,0.1835
9.0,2.0,2.0,3.0,0.165
9.0,2.0,2.0,4.0,0.1925
9.0,2.0,2.0,5.0,0.21000000000000002
9.0,2.0,2.0,6.0,0.1975
9.0,2.0,2.0,7.0,0.606
9.0,2.0,2.0,8.0,0.34099999999999997
9.0,2.0,2.0,9.0,0.5725
9.0,2.0,2.0,10.0,0.642
9.0,2.0,2.0,11.0,0.324
9.0,2.0,2.0,12.0,0.433
9.0,2.0,2.0,13.0,0.5760000000000001
9.0,2.0,2.0,14.0,2.112
9.0,2.0,2.0,15.0,1.7035
9.0,2.0,2.0,16.0,0.5840000000000001
9.0,2.0,2.0,17.0,1.28
9.0,2.0,2.0,18.0,2.535
9.0,2.0,2.0,19.0,0.9865
9.0,2.0,2.0,20.0,0.9085000000000001
9.0,2.0,2.0,21.0,1.145
9.0,2.0,2.0,22.0,1.3125
9.0,2.0,2.0,23.0,0.6525
9.0,3.0,3.0,0.0,0.6835
9.0,3.0,3.0,1.0,0.317
9.0,3.0,3.0,2.0,0.2395
9.0,3.0,3.0,3.0,0.244
9.0,3.0,3.0,4.0,0.253
9.0,3.0,3.0,5.0,0.241
9.0,3.0,3.0,6.0,0.2135
9.0,3.0,3.0,7.0,0.3775
9.0,3.0,3.0,8.0,0.33499999999999996
9.0,3.0,3.0,9.0,0.228
9.0,3.0,3.0,10.0,0.2095
9.0,3.0,3.0,11.0,0.3605
9.0,3.0,3.0,12.0,1.246
9.0,3.0,3.0,13.0,2.0324999999999998
9.0,3.0,3.0,14.0,0.892
9.0,3.0,3.0,15.0,0.213
9.0,3.0,3.0,16.0,0.845
9.0,3.0,3.0,17.0,1.523
9.0,3.0,3.0,18.0,2.4405
9.0,3.0,3.0,19.0,1.522
9.0,3.0,3.0,20.0,1.415
9.0,3.0,3.0,21.0,1.506
9.0,3.0,3.0,22.0,0.675
9.0,3.0,3.0,23.0,0.34750000000000003
9.0,4.0,4.0,0.0,0.26349999999999996
9.0,4.0,4.0,1.0,0.262
9.0,4.0,4.0,2.0,0.2625
9.0,4.0,4.0,3.0,0.271
9.0,4.0,4.0,4.0,0.27449999999999997
9.0,4.0,4.0,5.0,0.2645
9.0,4.0,4.0,6.0,0.28600000000000003
9.0,4.0,4.0,7.0,0.4515
9.0,4.0,4.0,8.0,0.442
9.0,4.0,4.0,9.0,0.36350000000000005
9.0,4.0,4.0,10.0,1.1005
9.0,4.0,4.0,11.0,0.27649999999999997
9.0,4.0,4.0,12.0,0.23950000000000002
9.0,4.0,4.0,13.0,0.3895
9.0,4.0,4.0,14.0,1.0270000000000001
9.0,4.0,4.0,15.0,0.698
9.0,4.0,4.0,16.0,0.7530000000000001
9.0,4.0,4.0,17.0,0.2755
9.0,4.0,4.0,18.0,0.852
9.0,4.0,4.0,19.0,0.45199999999999996
9.0,4.0,4.0,20.0,0.23500000000000001
9.0,4.0,4.0,21.0,0.8999999999999999
9.0,4.0,4.0,22.0,0.5015000000000001
9.0,4.0,4.0,23.0,0.445
9.0,5.0,5.0,0.0,0.2255
9.0,5.0,5.0,1.0,0.2165
9.0,5.0,5.0,2.0,0.224
9.0,5.0,5.0,3.0,0.22599999999999998
9.0,5.0,5.0,4.0,0.22649999999999998
9.0,5.0,5.0,5.0,0.23399999999999999
9.0,5.0,5.0,6.0,0.23249999999999998
9.0,5.0,5.0,7.0,0.20500000000000002
9.0,5.0,5.0,8.0,1.287
9.0,5.0,5.0,9.0,0.40900000000000003
9.0,5.0,5.0,10.0,0.1375
9.0,5.0,5.0,11.0,0.133
9.0,5.0,5.0,12.0,1.167
9.0,5.0,5.0,13.0,1.5205000000000002
9.0,5.0,5.0,14.0,0.163
9.0,5.0,5.0,15.0,0.13999999999999999
9.0,5.0,5.0,16.0,0.66
9.0,5.0,5.0,17.0,1.7665
9.0,5.0,5.0,18.0,2.5425
