month,weekday,day,hour,value
8.0,6.0,9.0,22.0,3.3369999999999997
8.0,6.0,9.0,23.0,1.7675
8.0,0.0,10.0,0.0,0.7150000000000001
8.0,0.0,10.0,1.0,0.7025
8.0,0.0,10.0,2.0,0.7889999999999999
8.0,0.0,10.0,3.0,0.8180000000000001
8.0,0.0,10.0,4.0,0.9875
8.0,0.0,10.0,5.0,0.49350000000000005
8.0,0.0,10.0,6.0,0.5475
8.0,0.0,10.0,7.0,1.2635
8.0,0.0,10.0,8.0,2.2344999999999997
8.0,0.0,10.0,9.0,2.4370000000000003
8.0,0.0,10.0,10.0,1.5515
8.0,0.0,10.0,11.0,2.8365
8.0,0.0,10.0,12.0,1.702
8.0,0.0,10.0,13.0,1.0845
8.0,0.0,10.0,14.0,1.141
8.0,0.0,10.0,15.0,1.1084999999999998
8.0,0.0,10.0,16.0,2.593
8.0,0.0,10.0,17.0,1.8815
8.0,0.0,10.0,18.0,1.2175
8.0,0.0,10.0,19.0,1.866
8.0,0.0,10.0,20.0,2.1815
8.0,0.0,10.0,21.0,1.5285
8.0,0.0,10.0,22.0,4.593500000000001
8.0,0.0,10.0,23.0,3.5814999999999997
8.0,1.0,11.0,0.0,1.458
8.0,1.0,11.0,1.0,0.9755
8.0,1.0,11.0,2.0,0.7424999999999999
8.0,1.0,11.0,3.0,0.5980000000000001
8.0,1.0,11.0,4.0,0.5795
8.0,1.0,11.0,5.0,0.6579999999999999
8.0,1.0,11.0,6.0,0.8585
8.0,1.0,11.0,7.0,1.484
8.0,1.0,11.0,8.0,1.674
8.0,1.0,11.0,9.0,3.449
8.0,1.0,11.0,10.0,4.549
8.0,1.0,11.0,11.0,5.807
8.0,1.0,11.0,12.0,1.491
8.0,1.0,11.0,13.0,2.606
8.0,1.0,11.0,14.0,2.786
8.0,1.0,11.0,15.0,4.1225
8.0,1.0,11.0,16.0,2.7715
8.0,1.0,11.0,17.0,1.2245
8.0,1.0,11.0,18.0,3.579
8.0,1.0,11.0,19.0,3.0745
8.0,1.0,11.0,20.0,0.984
8.0,1.0,11.0,21.0,2.8635
8.0,1.0,11.0,22.0,1.7885
8.0,1.0,11.0,23.0,1.491
8.0,2.0,12.0,0.0,1.3955
8.0,2.0,12.0,1.0,0.9135
8.0,2.0,12.0,2.0,0.624
8.0,2.0,12.0,3.0,0.5665
8.0,2.0,12.0,4.0,0.489
8.0,2.0,12.0,5.0,0.5625
8.0,2.0,12.0,6.0,0.8879999999999999
8.0,2.0,12.0,7.0,1.9445
8.0,2.0,12.0,8.0,2.3665
8.0,2.0,12.0,9.0,2.692
8.0,2.0,12.0,10.0,1.5110000000000001
8.0,2.0,12.0,11.0,1.6655
8.0,2.0,12.0,12.0,2.9885
8.0,2.0,12.0,13.0,1.9525
8.0,2.0,12.0,14.0,2.06
8.0,2.0,12.0,15.0,1.574
8.0,2.0,12.0,16.0,1.204
8.0,2.0,12.0,17.0,1.179
8.0,2.0,12.0,18.0,1.1524999999999999
8.0,2.0,12.0,19.0,2.8064999999999998
8.0,2.0,12.0,20.0,2.8255
8.0,2.0,12.0,21.0,1.7195
8.0,2.0,12.0,22.0,2.3209999999999997
8.0,2.0,12.0,23.0,1.4260000000000002
8.0,3.0,13.0,0.0,1.077
8.0,3.0,13.0,1.0,0.5529999999999999
8.0,3.0,13.0,2.0,0.4815
8.0,3.0,13.0,3.0,0.558
8.0,3.0,13.0,4.0,0.5015000000000001
8.0,3.0,13.0,5.0,0.49749999999999994
8.0,3.0,13.0,6.0,0.4835
8.0,3.0,13.0,7.0,0.892
8.0,3.0,13.0,8.0,0.914
8.0,3.0,13.0,9.0,1.083
8.0,3.0,13.0,10.0,1.1805
8.0,3.0,13.0,11.0,1.1425
8.0,3.0,13.0,12.0,1.3485
8.0,3.0,13.0,13.0,1.307
8.0,3.0,13.0,14.0,0.9435
8.0,3.0,13.0,15.0,0.885
8.0,3.0,13.0,16.0,0.7665
8.0,3.0,13.0,17.0,0.7875
8.0,3.0,13.0,18.0,1.2919999999999998
8.0,3.0,13.0,19.0,2.5229999999999997
8.0,3.0,13.0,20.0,3.029
8.0,3.0,13.0,21.0,1.3780000000000001
8.0,3.0,13.0,22.0,1.5535
8.0,3.0,13.0,23.0,1.33
8.0,4.0,14.0,0.0,1.094
8.0,4.0,14.0,1.0,0.8089999999999999
8.0,4.0,14.0,2.0,0.583
8.0,4.0,14.0,3.0,0.48650000000000004
8.0,4.0,14.0,4.0,0.48650000000000004
8.0,4.0,14.0,5.0,0.5055000000000001
8.0,4.0,14.0,6.0,0.5325
8.0,4.0,14.0,7.0,0.6365000000000001
8.0,4.0,14.0,8.0,0.7555000000000001
8.0,4.0,14.0,9.0,0.883
8.0,4.0,14.0,10.0,0.6234999999999999
8.0,4.0,14.0,11.0,1.294
8.0,4.0,14.0,12.0,1.5785
8.0,4.0,14.0,13.0,1.286
8.0,4.0,14.0,14.0,1.335
8.0,4.0,14.0,15.0,1.189
8.0,4.0,14.0,16.0,0.9075
8.0,4.0,14.0,17.0,1.213
8.0,4.0,14.0,18.0,1.536
8.0,4.0,14.0,19.0,3.907
8.0,4.0,14.0,20.0,1.5845
8.0,4.0,14.0,21.0,1.725
8.0,4.0,14.0,22.0,2.002
8.0,4.0,14.0,23.0,1.7205
8.0,5.0,15.0,0.0,1.8665
8.0,5.0,15.0,1.0,0.9355
8.0,5.0,15.0,2.0,0.5955
8.0,5.0,15.0,3.0,0.5745
8.0,5.0,15.0,4.0,0.747
8.0,5.0,15.0,5.0,0.7535
8.0,5.0,15.0,6.0,0.616
8.0,5.0,15.0,7.0,0.6890000000000001
8.0,5.0,15.0,8.0,0.9744999999999999
8.0,5.0,15.0,9.0,1.0335
8.0,5.0,15.0,10.0,3.033
8.0,5.0,15.0,11.0,1.8005
8.0,5.0,15.0,12.0,2.4315
8.0,5.0,15.0,13.0,1.726
8.0,5.0,15.0,14.0,1.205
8.0,5.0,15.0,15.0,1.5415
8.0,5.0,15.0,16.0,1.4380000000000002
8.0,5.0,15.0,17.0,1.9545
8.0,5.0,15.0,18.0,0.7495
8.0,5.0,15.0,19.0,0.6715
8.0,5.0,15.0,20.0,0.8435
8.0,5.0,15.0,21.0,2.0625
8.0,5.0,15.0,22.0,1.943
8.0,5.0,15.0,23.0,1.786
8.0,6.0,16.0,0.0,1.9615
8.0,6.0,16.0,1.0,1.3185
8.0,6.0,16.0,2.0,0.6065
8.0,6.0,16.0,3.0,0.5595
8.0,6.0,16.0,4.0,0.649
8.0,6.0,16.0,5.0,0.5825
8.0,6.0,16.0,6.0,0.5435
8.0,6.0,16.0,7.0,0.6855
8.0,6.0,16.0,8.0,0.8235
8.0,6.0,16.0,9.0,1.1625
8.0,6.0,16.0,10.0,1.8245
8.0,6.0,16.0,11.0,2.328
8.0,6.0,16.0,12.0,2.07
8.0,6.0,16.0,13.0,1.071
8.0,6.0,16.0,14.0,2.519
8.0,6.0,16.0,15.0,1.8649999999999998
8.0,6.0,16.0,16.0,1.9925000000000002
8.0,6.0,16.0,17.0,2.213
8.0,6.0,16.0,18.0,1.4425
8.0,6.0,16.0,19.0,2.05
8.0,6.0,16.0,20.0,1.9605
8.0,6.0,16.0,21.0,1.4985
8.0,6.0,16.0,22.0,1.3025
8.0,6.0,16.0,23.0,2.01
8.0,0.0,17.0,0.0,1.6045
8.0,0.0,17.0,1.0,0.6375
8.0,0.0,17.0,2.0,0.49650000000000005
8.0,0.0,17.0,3.0,0.5285
8.0,0.0,17.0,4.0,0.5925
8.0,0.0,17.0,5.0,0.617
8.0,0.0,17.0,6.0,0.524
8.0,0.0,17.0,7.0,0.9415
8.0,0.0,17.0,8.0,0.718
8.0,0.0,17.0,9.0,0.7665
8.0,0.0,17.0,10.0,2.048
8.0,0.0,17.0,11.0,0.699
8.0,0.0,17.0,12.0,1.3279999999999998
8.0,0.0,17.0,13.0,1.556
8.0,0.0,17.0,14.0,1.4569999999999999
8.0,0.0,17.0,15.0,1.686
8.0,0.0,17.0,16.0,1.1685
8.0,0.0,17.0,17.0,1.8495
8.0,0.0,17.0,18.0,1.7435
8.0,0.0,17.0,19.0,1.339
8.0,0.0,17.0,20.0,1.7505
8.0,0.0,17.0,21.0,1.6875
8.0,0.0,17.0,22.0,1.2850000000000001
8.0,0.0,17.0,23.0,1.1145
8.0,1.0,18.0,0.0,0.5905
8.0,1.0,18.0,1.0,0.538
8.0,1.0,18.0,2.0,0.643
8.0,1.0,18.0,3.0,0.5435
8.0,1.0,18.0,4.0,0.46299999999999997
8.0,1.0,18.0,5.0,0.47650000000000003
8.0,1.0,18.0,6.0,0.5155000000000001
8.0,1.0,18.0,7.0,0.6625000000000001
8.0,1.0,18.0,8.0,0.8820000000000001
8.0,1.0,18.0,9.0,0.909
8.0,1.0,18.0,10.0,0.7555
8.0,1.0,18.0,11.0,2.5324999999999998
8.0,1.0,18.0,12.0,1.379
8.0,1.0,18.0,13.0,2.0475000000000003
8.0,1.0,18.0,14.0,1.4505
8.0,1.0,18.0,15.0,2.261
8.0,1.0,18.0,16.0,1.9155
8.0,1.0,18.0,17.0,1.562
8.0,1.0,18.0,18.0,1.5975000000000001
8.0,1.0,18.0,19.0,1.5685
8.0,1.0,18.0,20.0,2.4475
8.0,1.0,18.0,21.0,1.939
8.0,1.0,18.0,22.0,1.9895
8.0,1.0,18.0,23.0,1.2785
8.0,2.0,19.0,0.0,1.561
8.0,2.0,19.0,1.0,0.8015
8.0,2.0,19.0,2.0,0.585
8.0,2.0,19.0,3.0,0.5920000000000001
8.0,2.0,19.0,4.0,0.664
8.0,2.0,19.0,5.0,0.76
8.0,2.0,19.0,6.0,0.5854999999999999
8.0,2.0,19.0,7.0,0.633
8.0,2.0,19.0,8.0,0.8965
8.0,2.0,19.0,9.0,0.819
8.0,2.0,19.0,10.0,1.466
8.0,2.0,19.0,11.0,2.163
8.0,2.0,19.0,12.0,1.1675
8.0,2.0,19.0,13.0,1.952
8.0,2.0,19.0,14.0,1.1115
8.0,2.0,19.0,15.0,1.2245
8.0,2.0,19.0,16.0,0.889
8.0,2.0,19.0,17.0,0.605
8.0,2.0,19.0,18.0,0.9319999999999999
8.0,2.0,19.0,19.0,0.942
8.0,2.0,19.0,20.0,1.1829999999999998
8.0,2.0,19.0,21.0,1.2975
8.0,2.0,19.0,22.0,1.525
8.0,2.0,19.0,23.0,1.2475
8.0,3.0,20.0,0.0,0.9115
8.0,3.0,20.0,1.0,0.6585000000000001
8.0,3.0,20.0,2.0,0.6174999999999999
8.0,3.0,20.0,3.0,0.6575
8.0,3.0,20.0,4.0,0.558
8.0,3.0,20.0,5.0,0.55
8.0,3.0,20.0,6.0,0.585
8.0,3.0,20.0,7.0,0.6439999999999999
8.0,3.0,20.0,8.0,0.485
8.0,3.0,20.0,9.0,0.6965
8.0,3.0,20.0,10.0,2.8970000000000002
8.0,3.0,20.0,11.0,2.851
8.0,3.0,20.0,12.0,2.783
8.0,3.0,20.0,13.0,1.379
8.0,3.0,20.0,14.0,1.451
8.0,3.0,20.0,15.0,1.301
8.0,3.0,20.0,16.0,1.1255
8.0,3.0,20.0,17.0,1.1365
8.0,3.0,20.0,18.0,0.8025
8.0,3.0,20.0,19.0,0.6990000000000001
8.0,3.0,20.0,20.0,0.603
8.0,3.0,20.0,21.0,0.457
8.0,3.0,20.0,22.0,0.531
8.0,3.0,20.0,23.0,0.48850000000000005
8.0,4.0,21.0,0.0,0.935
8.0,4.0,21.0,1.0,0.7835
8.0,4.0,21.0,2.0,0.6395
8.0,4.0,21.0,3.0,0.5485
8.0,4.0,21.0,4.0,0.569
8.0,4.0,21.0,5.0,0.554
8.0,4.0,21.0,6.0,0.5795
8.0,4.0,21.0,7.0,0.626
8.0,4.0,21.0,8.0,0.8545
8.0,4.0,21.0,9.0,1.162
8.0,4.0,21.0,10.0,1.167
8.0,4.0,21.0,11.0,1.623
8.0,4.0,21.0,12.0,1.1360000000000001
8.0,4.0,21.0,13.0,0.9824999999999999
8.0,4.0,21.0,14.0,1.1059999999999999
8.0,4.0,21.0,15.0,1.1059999999999999
8.0,4.0,21.0,16.0,0.48550000000000004
8.0,4.0,21.0,17.0,0.6485
8.0,4.0,21.0,18.0,0.739
8.0,4.0,21.0,19.0,0.7284999999999999
8.0,4.0,21.0,20.0,0.6585
8.0,4.0,21.0,21.0,0.527
8.0,4.0,21.0,22.0,0.657
8.0,4.0,21.0,23.0,1.174
8.0,5.0,22.0,0.0,0.6565
8.0,5.0,22.0,1.0,0.5665
8.0,5.0,22.0,2.0,0.488
8.0,5.0,22.0,3.0,0.542
8.0,5.0,22.0,4.0,0.47450000000000003
8.0,5.0,22.0,5.0,0.5369999999999999
8.0,5.0,22.0,6.0,0.5085000000000001
8.0,5.0,22.0,7.0,0.6435
8.0,5.0,22.0,8.0,0.6839999999999999
8.0,5.0,22.0,9.0,1.2945
8.0,5.0,22.0,10.0,0.629
8.0,5.0,22.0,11.0,1.4340000000000002
8.0,5.0,22.0,12.0,1.095
8.0,5.0,22.0,13.0,0.896
8.0,5.0,22.0,14.0,1.7195
8.0,5.0,22.0,15.0,1.384
8.0,5.0,22.0,16.0,0.6679999999999999
8.0,5.0,22.0,17.0,3.6665
8.0,5.0,22.0,18.0,3.5215
8.0,5.0,22.0,19.0,2.916
8.0,5.0,22.0,20.0,1.9395
8.0,5.0,22.0,21.0,4.33
8.0,5.0,22.0,22.0,4.0024999999999995
8.0,5.0,22.0,23.0,2.426
8.0,6.0,23.0,0.0,0.609
8.0,6.0,23.0,1.0,0.5635
8.0,6.0,23.0,2.0,0.508
8.0,6.0,23.0,3.0,0.512
8.0,6.0,23.0,4.0,0.6000000000000001
8.0,6.0,23.0,5.0,0.5655
8.0,6.0,23.0,6.0,0.4925
8.0,6.0,23.0,7.0,0.5900000000000001
8.0,6.0,23.0,8.0,0.7615
8.0,6.0,23.0,9.0,1.281
8.0,6.0,23.0,10.0,2.5395
8.0,6.0,23.0,11.0,0.798
8.0,6.0,23.0,12.0,0.9375
8.0,6.0,23.0,13.0,1.008
8.0,6.0,23.0,14.0,0.8475
8.0,6.0,23.0,15.0,0.6185
8.0,6.0,23.0,16.0,0.503
8.0,6.0,23.0,17.0,0.873
8.0,6.0,23.0,18.0,0.7765
8.0,6.0,23.0,19.0,0.766
8.0,6.0,23.0,20.0,0.6775
8.0,6.0,23.0,21.0,0.7404999999999999
8.0,6.0,23.0,22.0,0.6365000000000001
8.0,6.0,23.0,23.0,0.5085
8.0,0.0,24.0,0.0,0.406
8.0,0.0,24.0,1.0,0.434
8.0,0.0,24.0,2.0,0.3865
8.0,0.0,24.0,3.0,0.5545
8.0,0.0,24.0,4.0,0.47050000000000003
8.0,0.0,24.0,5.0,0.4175
8.0,0.0,24.0,6.0,0.4115
8.0,0.0,24.0,7.0,0.581
8.0,0.0,24.0,8.0,0.6094999999999999
8.0,0.0,24.0,9.0,0.7270000000000001
8.0,0.0,24.0,10.0,0.7625
8.0,0.0,24.0,11.0,0.79
8.0,0.0,24.0,12.0,1.4809999999999999
8.0,0.0,24.0,13.0,1.131
8.0,0.0,24.0,14.0,2.3295
8.0,0.0,24.0,15.0,1.4255
8.0,0.0,24.0,16.0,1.5505
8.0,0.0,24.0,17.0,1.211
8.0,0.0,24.0,18.0,0.7265
8.0,0.0,24.0,19.0,0.768
8.0,0.0,24.0,20.0,0.6405000000000001
8.0,0.0,24.0,21.0,1.1035
8.0,0.0,24.0,22.0,1.2395
8.0,0.0,24.0,23.0,0.639
8.0,1.0,25.0,0.0,0.48150000000000004
8.0,1.0,25.0,1.0,0.4525
8.0,1.0,25.0,2.0,0.4405
8.0,1.0,25.0,3.0,0.485
8.0,1.0,25.0,4.0,0.5125
8.0,1.0,25.0,5.0,0.40149999999999997
8.0,1.0,25.0,6.0,0.42300000000000004
8.0,1.0,25.0,7.0,0.632
8.0,1.0,25.0,8.0,0.5774999999999999
8.0,1.0,25.0,9.0,0.926
8.0,1.0,25.0,10.0,0.58
8.0,1.0,25.0,11.0,1.0939999999999999
8.0,1.0,25.0,12.0,1.1195
8.0,1.0,25.0,13.0,1.2469999999999999
8.0,1.0,25.0,14.0,0.8025
8.0,1.0,25.0,15.0,0.738
8.0,1.0,25.0,16.0,0.8365
8.0,1.0,25.0,17.0,1.177
8.0,1.0,25.0,18.0,1.8655
8.0,1.0,25.0,19.0,0.979
8.0,1.0,25.0,20.0,0.9535
8.0,1.0,25.0,21.0,0.887
8.0,1.0,25.0,22.0,1.141
8.0,1.0,25.0,23.0,0.689
8.0,2.0,26.0,0.0,0.4315
8.0,2.0,26.0,1.0,0.54
8.0,2.0,26.0,2.0,0.524
8.0,2.0,26.0,3.0,0.6335
8.0,2.0,26.0,4.0,0.5834999999999999
8.0,2.0,26.0,5.0,0.4065
8.0,2.0,26.0,6.0,0.487
8.0,2.0,26.0,7.0,0.6665
8.0,2.0,26.0,8.0,0.6665000000000001
8.0,2.0,26.0,9.0,0.8895
8.0,2.0,26.0,10.0,0.7875000000000001
8.0,2.0,26.0,11.0,1.6909999999999998
8.0,2.0,26.0,12.0,0.6859999999999999
8.0,2.0,26.0,13.0,1.072
8.0,2.0,26.0,14.0,1.3705
8.0,2.0,26.0,15.0,1.6435
8.0,2.0,26.0,16.0,1.4415
8.0,2.0,26.0,17.0,2.0945
8.0,2.0,26.0,18.0,1.2025000000000001
8.0,2.0,26.0,19.0,0.9325
8.0,2.0,26.0,20.0,1.3605
8.0,2.0,26.0,21.0,1.2650000000000001
8.0,2.0,26.0,22.0,1.2425
8.0,2.0,26.0,23.0,1.803
8.0,3.0,27.0,0.0,0.6315000000000001
8.0,3.0,27.0,1.0,0.4475
8.0,3.0,27.0,2.0,0.7050000000000001
8.0,3.0,27.0,3.0,0.5509999999999999
8.0,3.0,27.0,4.0,0.4775
8.0,3.0,27.0,5.0,0.40149999999999997
8.0,3.0,27.0,6.0,0.4505
8.0,3.0,27.0,7.0,0.624
8.0,3.0,27.0,8.0,0.5935
8.0,3.0,27.0,9.0,0.9115
8.0,3.0,27.0,10.0,1.4705
8.0,3.0,27.0,11.0,0.7450000000000001
8.0,3.0,27.0,12.0,0.6865
8.0,3.0,27.0,13.0,2.0465
8.0,3.0,27.0,14.0,2.709
8.0,3.0,27.0,15.0,1.299
8.0,3.0,27.0,16.0,3.4705000000000004
8.0,3.0,27.0,17.0,1.379
8.0,3.0,27.0,18.0,1.263
8.0,3.0,27.0,19.0,0.9934999999999999
8.0,3.0,27.0,20.0,1.4265
8.0,3.0,27.0,21.0,1.3465
8.0,3.0,27.0,22.0,1.441
8.0,3.0,27.0,23.0,1.2665
8.0,4.0,28.0,0.0,0.5395
8.0,4.0,28.0,1.0,0.4545
8.0,4.0,28.0,2.0,0.602
8.0,4.0,28.0,3.0,0.472
8.0,4.0,28.0,4.0,0.5045
8.0,4.0,28.0,5.0,0.5245
8.0,4.0,28.0,6.0,0.42800000000000005
8.0,4.0,28.0,7.0,0.5225
8.0,4.0,28.0,8.0,1.166
8.0,4.0,28.0,9.0,2.8495
8.0,4.0,28.0,10.0,0.8185
8.0,4.0,28.0,11.0,1.991
8.0,4.0,28.0,12.0,2.4995000000000003
8.0,4.0,28.0,13.0,1.2610000000000001
8.0,4.0,28.0,14.0,1.074
8.0,4.0,28.0,15.0,1.137
8.0,4.0,28.0,16.0,1.029
8.0,4.0,28.0,17.0,1.214
8.0,4.0,28.0,18.0,0.6930000000000001
8.0,4.0,28.0,19.0,1.077
8.0,4.0,28.0,20.0,1.1245
8.0,4.0,28.0,21.0,0.8714999999999999
8.0,4.0,28.0,22.0,0.612
8.0,4.0,28.0,23.0,0.399
8.0,5.0,29.0,0.0,0.5465
8.0,5.0,29.0,1.0,0.4
8.0,5.0,29.0,2.0,0.3845
8.0,5.0,29.0,3.0,0.40549999999999997
8.0,5.0,29.0,4.0,0.4615
8.0,5.0,29.0,5.0,0.494
8.0,5.0,29.0,6.0,0.4355
8.0,5.0,29.0,7.0,0.508
8.0,5.0,29.0,8.0,0.815
8.0,5.0,29.0,9.0,0.628
8.0,5.0,29.0,10.0,1.096
8.0,5.0,29.0,11.0,0.656
8.0,5.0,29.0,12.0,0.8385
8.0,5.0,29.0,13.0,1.2685
8.0,5.0,29.0,14.0,0.7065
8.0,5.0,29.0,15.0,3.1705
8.0,5.0,29.0,16.0,0.7655000000000001
8.0,5.0,29.0,17.0,0.583
8.0,5.0,29.0,18.0,1.6855
8.0,5.0,29.0,19.0,1.4335
8.0,5.0,29.0,20.0,1.303
8.0,5.0,29.0,21.0,1.43
8.0,5.0,29.0,22.0,1.42
8.0,5.0,29.0,23.0,1.0394999999999999
8.0,6.0,30.0,0.0,0.5840000000000001
8.0,6.0,30.0,1.0,0.5345
8.0,6.0,30.0,2.0,0.3615
8.0,6.0,30.0,3.0,0.40049999999999997
8.0,6.0,30.0,4.0,0.39
8.0,6.0,30.0,5.0,0.48250000000000004
8.0,6.0,30.0,6.0,0.4455
8.0,6.0,30.0,7.0,0.5175
8.0,6.0,30.0,8.0,0.5615
8.0,6.0,30.0,9.0,0.573
8.0,6.0,30.0,10.0,0.473
8.0,6.0,30.0,11.0,0.962
8.0,6.0,30.0,12.0,1.545
8.0,6.0,30.0,13.0,1.3835
8.0,6.0,30.0,14.0,3.252
8.0,6.0,30.0,15.0,2.4105
8.0,6.0,30.0,16.0,1.0825
8.0,6.0,30.0,17.0,1.3525
8.0,6.0,30.0,18.0,1.205
8.0,6.0,30.0,19.0,1.0590000000000002
8.0,6.0,30.0,20.0,1.447
8.0,6.0,30.0,21.0,1.0505
8.0,6.0,30.0,22.0,0.9105
8.0,6.0,30.0,23.0,1.8145
8.0,0.0,31.0,0.0,0.6739999999999999
8.0,0.0,31.0,1.0,0.5105
8.0,0.0,31.0,2.0,0.40049999999999997
8.0,0.0,31.0,3.0,0.446
8.0,0.0,31.0,4.0,0.4985
8.0,0.0,31.0,5.0,0.5245
8.0,0.0,31.0,6.0,0.5055000000000001
8.0,0.0,31.0,7.0,0.48550000000000004
8.0,0.0,31.0,8.0,0.575
8.0,0.0,31.0,9.0,0.6065
8.0,0.0,31.0,10.0,0.688
8.0,0.0,31.0,11.0,0.696
8.0,0.0,31.0,12.0,0.6715
8.0,0.0,31.0,13.0,0.488
8.0,0.0,31.0,14.0,0.0
8.0,0.0,31.0,15.0,0.6185
8.0,0.0,31.0,16.0,1.277
8.0,0.0,31.0,17.0,1.2565
8.0,0.0,31.0,18.0,1.0
8.0,0.0,31.0,19.0,1.186
8.0,0.0,31.0,20.0,1.341
8.0,0.0,31.0,21.0,0.9095
8.0,0.0,31.0,22.0,1.04
8.0,0.0,31.0,23.0,0.977
9.0,1.0,1.0,0.0,0.4315
9.0,1.0,1.0,1.0,0.434
9.0,1.0,1.0,2.0,0.46
9.0,1.0,1.0,3.0,0.494
9.0,1.0,1.0,4.0,0.5525
9.0,1.0,1.0,5.0,0.438
9.0,1.0,1.0,6.0,0.4235
9.0,1.0,1.0,7.0,0.606
9.0,1.0,1.0,8.0,0.615
9.0,1.0,1.0,9.0,0.8905
9.0,1.0,1.0,10.0,0.88
9.0,1.0,1.0,11.0,1.1179999999999999
9.0,1.0,1.0,12.0,1.1075
9.0,1.0,1.0,13.0,1.199
9.0,1.0,1.0,14.0,0.663
9.0,1.0,1.0,15.0,0.485
9.0,1.0,1.0,16.0,0.6635
9.0,1.0,1.0,17.0,1.259
9.0,1.0,1.0,18.0,2.2965
9.0,1.0,1.0,19.0,0.7729999999999999
9.0,1.0,1.0,20.0,0.661
9.0,1.0,1.0,21.0,0.47150000000000003
9.0,1.0,1.0,22.0,0.6950000000000001
9.0,1.0,1.0,23.0,0.47650000000000003
9.0,2.0,2.0,0.0,0.449
9.0,2.0,2.0,1.0,0.3905
9.0,2.0,2.0,2.0,0.4115
9.0,2.0,2.0,3.0,0.455
9.0,2.0,2.0,4.0,0.4095
9.0,2.0,2.0,5.0,0.4495
9.0,2.0,2.0,6.0,0.3805
9.0,2.0,2.0,7.0,0.5449999999999999
9.0,2.0,2.0,8.0,0.6245
9.0,2.0,2.0,9.0,0.6775
9.0,2.0,2.0,10.0,0.792
9.0,2.0,2.0,11.0,0.6885
9.0,2.0,2.0,12.0,0.631
9.0,2.0,2.0,13.0,1.4015
9.0,2.0,2.0,14.0,0.648
9.0,2.0,2.0,15.0,0.5994999999999999
9.0,2.0,2.0,16.0,0.871
9.0,2.0,2.0,17.0,0.9604999999999999
9.0,2.0,2.0,18.0,0.6345000000000001
9.0,2.0,2.0,19.0,0.5785
9.0,2.0,2.0,20.0,1.078
9.0,2.0,2.0,21.0,0.995
9.0,2.0,2.0,22.0,1.2895
9.0,2.0,2.0,23.0,0.867
9.0,3.0,3.0,0.0,0.406
9.0,3.0,3.0,1.0,0.452
9.0,3.0,3.0,2.0,0.389
9.0,3.0,3.0,3.0,0.41700000000000004
9.0,3.0,3.0,4.0,0.46950000000000003
9.0,3.0,3.0,5.0,0.6105
9.0,3.0,3.0,6.0,0.49950000000000006
9.0,3.0,3.0,7.0,0.5415
9.0,3.0,3.0,8.0,0.5445
9.0,3.0,3.0,9.0,0.5805
9.0,3.0,3.0,10.0,1.0070000000000001
9.0,3.0,3.0,11.0,0.4565
9.0,3.0,3.0,12.0,0.45499999999999996
9.0,3.0,3.0,13.0,1.021
9.0,3.0,3.0,14.0,1.073
9.0,3.0,3.0,15.0,0.8355
9.0,3.0,3.0,16.0,0.6795
9.0,3.0,3.0,17.0,0.8360000000000001
9.0,3.0,3.0,18.0,1.0194999999999999
9.0,3.0,3.0,19.0,1.238
9.0,3.0,3.0,20.0,0.9085
9.0,3.0,3.0,21.0,0.758
9.0,3.0,3.0,22.0,0.7945
9.0,3.0,3.0,23.0,0.491
9.0,4.0,4.0,0.0,0.435
9.0,4.0,4.0,1.0,0.4215
9.0,4.0,4.0,2.0,0.4565
9.0,4.0,4.0,3.0,0.40049999999999997
9.0,4.0,4.0,4.0,0.394
9.0,4.0,4.0,5.0,0.399
9.0,4.0,4.0,6.0,0.497
9.0,4.0,4.0,7.0,0.612
9.0,4.0,4.0,8.0,1.001
9.0,4.0,4.0,9.0,0.5914999999999999
9.0,4.0,4.0,10.0,0.946
9.0,4.0,4.0,11.0,0.829
9.0,4.0,4.0,12.0,0.9225
9.0,4.0,4.0,13.0,1.145
9.0,4.0,4.0,14.0,1.016
9.0,4.0,4.0,15.0,0.6305000000000001
9.0,4.0,4.0,16.0,0.5
9.0,4.0,4.0,17.0,0.7885
9.0,4.0,4.0,18.0,1.0495
9.0,4.0,4.0,19.0,0.9255
9.0,4.0,4.0,20.0,0.8565
9.0,4.0,4.0,21.0,0.6234999999999999
9.0,4.0,4.0,22.0,0.47050000000000003
9.0,4.0,4.0,23.0,0.5725
9.0,5.0,5.0,0.0,0.4545
9.0,5.0,5.0,1.0,0.5705
9.0,5.0,5.0,2.0,0.488
9.0,5.0,5.0,3.0,0.5705
9.0,5.0,5.0,4.0,0.491
9.0,5.0,5.0,5.0,0.4955
9.0,5.0,5.0,6.0,0.9119999999999999
9.0,5.0,5.0,7.0,1.0285
9.0,5.0,5.0,8.0,0.552
9.0,5.0,5.0,9.0,0.46399999999999997
9.0,5.0,5.0,10.0,0.4105
9.0,5.0,5.0,11.0,0.4805
9.0,5.0,5.0,12.0,0.526
9.0,5.0,5.0,13.0,0.3885
9.0,5.0,5.0,14.0,0.4175
9.0,5.0,5.0,15.0,0.357
9.0,5.0,5.0,16.0,0.5505
9.0,5.0,5.0,17.0,0.40249999999999997
9.0,5.0,5.0,18.0,0.397
9.0,5.0,5.0,19.0,0.376
9.0,5.0,5.0,20.0,0.483
9.0,5.0,5.0,21.0,0.4675
9.0,5.0,5.0,22.0,0.40700000000000003
9.0,5.0,5.0,23.0,0.40349999999999997
