month,weekday,day,hour,value
8.0,0.0,10.0,2.0,0.033
8.0,0.0,10.0,3.0,0.11699999999999999
8.0,0.0,10.0,4.0,0.08
8.0,0.0,10.0,5.0,0.066
8.0,0.0,10.0,6.0,0.1145
8.0,0.0,10.0,7.0,0.0485
8.0,0.0,10.0,8.0,0.095
8.0,0.0,10.0,9.0,0.0965
8.0,0.0,10.0,10.0,0.0465
8.0,0.0,10.0,11.0,0.114
8.0,0.0,10.0,12.0,0.048
8.0,0.0,10.0,13.0,0.0995
8.0,0.0,10.0,14.0,0.066
8.0,0.0,10.0,15.0,0.0875
8.0,0.0,10.0,16.0,0.0795
8.0,0.0,10.0,17.0,0.074
8.0,0.0,10.0,18.0,0.091
8.0,0.0,10.0,19.0,0.0605
8.0,0.0,10.0,20.0,0.114
8.0,0.0,10.0,21.0,0.035
8.0,0.0,10.0,22.0,0.11699999999999999
8.0,0.0,10.0,23.0,0.05450000000000001
8.0,1.0,11.0,0.0,0.1
8.0,1.0,11.0,1.0,0.0935
8.0,1.0,11.0,2.0,0.059
8.0,1.0,11.0,3.0,0.1155
8.0,1.0,11.0,4.0,0.051000000000000004
8.0,1.0,11.0,5.0,0.0985
8.0,1.0,11.0,6.0,0.097
8.0,1.0,11.0,7.0,0.051000000000000004
8.0,1.0,11.0,8.0,0.114
8.0,1.0,11.0,9.0,0.05450000000000001
8.0,1.0,11.0,10.0,0.0915
8.0,1.0,11.0,11.0,0.079
8.0,1.0,11.0,12.0,0.07050000000000001
8.0,1.0,11.0,13.0,0.077
8.0,1.0,11.0,14.0,0.08449999999999999
8.0,1.0,11.0,15.0,0.059
8.0,1.0,11.0,16.0,0.106
8.0,1.0,11.0,17.0,0.048
8.0,1.0,11.0,18.0,0.11649999999999999
8.0,1.0,11.0,19.0,0.0505
8.0,1.0,11.0,20.0,0.11699999999999999
8.0,1.0,11.0,21.0,0.049
8.0,1.0,11.0,22.0,0.11649999999999999
8.0,1.0,11.0,23.0,0.044
8.0,2.0,12.0,0.0,0.1195
8.0,2.0,12.0,1.0,0.0595
8.0,2.0,12.0,2.0,0.1035
8.0,2.0,12.0,3.0,0.0935
8.0,2.0,12.0,4.0,0.0665
8.0,2.0,12.0,5.0,0.1105
8.0,2.0,12.0,6.0,0.0495
8.0,2.0,12.0,7.0,0.11699999999999999
8.0,2.0,12.0,8.0,0.0635
8.0,2.0,12.0,9.0,0.0905
8.0,2.0,12.0,10.0,0.097
8.0,2.0,12.0,11.0,0.055999999999999994
8.0,2.0,12.0,12.0,0.10750000000000001
8.0,2.0,12.0,13.0,0.051000000000000004
8.0,2.0,12.0,14.0,0.11599999999999999
8.0,2.0,12.0,15.0,0.044
8.0,2.0,12.0,16.0,0.118
8.0,2.0,12.0,17.0,0.043
8.0,2.0,12.0,18.0,0.1175
8.0,2.0,12.0,19.0,0.042499999999999996
8.0,2.0,12.0,20.0,0.1185
8.0,2.0,12.0,21.0,0.0595
8.0,2.0,12.0,22.0,0.0975
8.0,2.0,12.0,23.0,0.114
8.0,3.0,13.0,0.0,0.05
8.0,3.0,13.0,1.0,0.104
8.0,3.0,13.0,2.0,0.084
8.0,3.0,13.0,3.0,0.07100000000000001
8.0,3.0,13.0,4.0,0.1115
8.0,3.0,13.0,5.0,0.0405
8.0,3.0,13.0,6.0,0.11699999999999999
8.0,3.0,13.0,7.0,0.0645
8.0,3.0,13.0,8.0,0.08650000000000001
8.0,3.0,13.0,9.0,0.099
8.0,3.0,13.0,10.0,0.0505
8.0,3.0,13.0,11.0,0.1145
8.0,3.0,13.0,12.0,0.038
8.0,3.0,13.0,13.0,0.114
8.0,3.0,13.0,14.0,0.056499999999999995
8.0,3.0,13.0,15.0,0.1015
8.0,3.0,13.0,16.0,0.0485
8.0,3.0,13.0,17.0,0.1135
8.0,3.0,13.0,18.0,0.048
8.0,3.0,13.0,19.0,0.118
8.0,3.0,13.0,20.0,0.0475
8.0,3.0,13.0,21.0,0.1135
8.0,3.0,13.0,22.0,0.0695
8.0,3.0,13.0,23.0,0.0905
8.0,4.0,14.0,0.0,0.1145
8.0,4.0,14.0,1.0,0.04
8.0,4.0,14.0,2.0,0.11699999999999999
8.0,4.0,14.0,3.0,0.051500000000000004
8.0,4.0,14.0,4.0,0.10600000000000001
8.0,4.0,14.0,5.0,0.0935
8.0,4.0,14.0,6.0,0.058499999999999996
8.0,4.0,14.0,7.0,0.1155
8.0,4.0,14.0,8.0,0.05450000000000001
8.0,4.0,14.0,9.0,0.093
8.0,4.0,14.0,10.0,0.086
8.0,4.0,14.0,11.0,0.0635
8.0,4.0,14.0,12.0,0.1135
8.0,4.0,14.0,13.0,0.0345
8.0,4.0,14.0,14.0,0.1175
8.0,4.0,14.0,15.0,0.046
8.0,4.0,14.0,16.0,0.1085
8.0,4.0,14.0,17.0,0.055999999999999994
8.0,4.0,14.0,18.0,0.099
8.0,4.0,14.0,19.0,0.088
8.0,4.0,14.0,20.0,0.0625
8.0,4.0,14.0,21.0,0.112
8.0,4.0,14.0,22.0,0.0345
8.0,4.0,14.0,23.0,0.118
8.0,5.0,15.0,0.0,0.0795
8.0,5.0,15.0,1.0,0.072
8.0,5.0,15.0,2.0,0.1145
8.0,5.0,15.0,3.0,0.0345
8.0,5.0,15.0,4.0,0.1185
8.0,5.0,15.0,5.0,0.0645
8.0,5.0,15.0,6.0,0.0865
8.0,5.0,15.0,7.0,0.113
8.0,5.0,15.0,8.0,0.0325
8.0,5.0,15.0,9.0,0.113
8.0,5.0,15.0,10.0,0.0675
8.0,5.0,15.0,11.0,0.0775
8.0,5.0,15.0,12.0,0.0845
8.0,5.0,15.0,13.0,0.0675
8.0,5.0,15.0,14.0,0.0885
8.0,5.0,15.0,15.0,0.071
8.0,5.0,15.0,16.0,0.0885
8.0,5.0,15.0,17.0,0.072
8.0,5.0,15.0,18.0,0.09
8.0,5.0,15.0,19.0,0.07050000000000001
8.0,5.0,15.0,20.0,0.099
8.0,5.0,15.0,21.0,0.062
8.0,5.0,15.0,22.0,0.115
8.0,5.0,15.0,23.0,0.040999999999999995
8.0,6.0,16.0,0.0,0.118
8.0,6.0,16.0,1.0,0.0625
8.0,6.0,16.0,2.0,0.0945
8.0,6.0,16.0,3.0,0.1085
8.0,6.0,16.0,4.0,0.042499999999999996
8.0,6.0,16.0,5.0,0.11649999999999999
8.0,6.0,16.0,6.0,0.0665
8.0,6.0,16.0,7.0,0.08399999999999999
8.0,6.0,16.0,8.0,0.108
8.0,6.0,16.0,9.0,0.035
8.0,6.0,16.0,10.0,0.1145
8.0,6.0,16.0,11.0,0.0735
8.0,6.0,16.0,12.0,0.068
8.0,6.0,16.0,13.0,0.093
8.0,6.0,16.0,14.0,0.059
8.0,6.0,16.0,15.0,0.109
8.0,6.0,16.0,16.0,0.0455
8.0,6.0,16.0,17.0,0.115
8.0,6.0,16.0,18.0,0.0395
8.0,6.0,16.0,19.0,0.11699999999999999
8.0,6.0,16.0,20.0,0.0475
8.0,6.0,16.0,21.0,0.1085
8.0,6.0,16.0,22.0,0.079
8.0,6.0,16.0,23.0,0.0755
8.0,0.0,17.0,0.0,0.109
8.0,0.0,17.0,1.0,0.045
8.0,0.0,17.0,2.0,0.11699999999999999
8.0,0.0,17.0,3.0,0.07300000000000001
8.0,0.0,17.0,4.0,0.078
8.0,0.0,17.0,5.0,0.1145
8.0,0.0,17.0,6.0,0.032
8.0,0.0,17.0,7.0,0.11699999999999999
8.0,0.0,17.0,8.0,0.069
8.0,0.0,17.0,9.0,0.078
8.0,0.0,17.0,10.0,0.1125
8.0,0.0,17.0,11.0,0.0305
8.0,0.0,17.0,12.0,0.1155
8.0,0.0,17.0,13.0,0.055499999999999994
8.0,0.0,17.0,14.0,0.098
8.0,0.0,17.0,15.0,0.055499999999999994
8.0,0.0,17.0,16.0,0.10250000000000001
8.0,0.0,17.0,17.0,0.047
8.0,0.0,17.0,18.0,0.115
8.0,0.0,17.0,19.0,0.0465
8.0,0.0,17.0,20.0,0.119
8.0,0.0,17.0,21.0,0.057999999999999996
8.0,0.0,17.0,22.0,0.10250000000000001
8.0,0.0,17.0,23.0,0.083
8.0,1.0,18.0,0.0,0.077
8.0,1.0,18.0,1.0,0.10850000000000001
8.0,1.0,18.0,2.0,0.0505
8.0,1.0,18.0,3.0,0.11699999999999999
8.0,1.0,18.0,4.0,0.058499999999999996
8.0,1.0,18.0,5.0,0.097
8.0,1.0,18.0,6.0,0.10700000000000001
8.0,1.0,18.0,7.0,0.042499999999999996
8.0,1.0,18.0,8.0,0.11599999999999999
8.0,1.0,18.0,9.0,0.05500000000000001
8.0,1.0,18.0,10.0,0.096
8.0,1.0,18.0,11.0,0.0885
8.0,1.0,18.0,12.0,0.0635
8.0,1.0,18.0,13.0,0.115
8.0,1.0,18.0,14.0,0.038
8.0,1.0,18.0,15.0,0.1175
8.0,1.0,18.0,16.0,0.5175000000000001
8.0,1.0,18.0,17.0,2.9699999999999998
8.0,1.0,18.0,18.0,0.9814999999999999
8.0,1.0,18.0,19.0,1.928
8.0,1.0,18.0,20.0,0.4125
8.0,1.0,18.0,21.0,0.4915
8.0,1.0,18.0,22.0,0.5595
8.0,1.0,18.0,23.0,0.6815
8.0,2.0,19.0,0.0,0.22649999999999998
8.0,2.0,19.0,1.0,0.14350000000000002
8.0,2.0,19.0,2.0,0.142
8.0,2.0,19.0,3.0,0.14
8.0,2.0,19.0,4.0,0.088
8.0,2.0,19.0,5.0,0.12
8.0,2.0,19.0,6.0,0.07100000000000001
8.0,2.0,19.0,7.0,0.134
8.0,2.0,19.0,8.0,0.17700000000000002
8.0,2.0,19.0,9.0,0.2955
8.0,2.0,19.0,10.0,3.2835
8.0,2.0,19.0,11.0,0.7015
8.0,2.0,19.0,12.0,0.3045
8.0,2.0,19.0,13.0,0.5205
8.0,2.0,19.0,14.0,1.5185
8.0,2.0,19.0,15.0,0.6795
8.0,2.0,19.0,16.0,0.9385
8.0,2.0,19.0,17.0,1.2570000000000001
8.0,2.0,19.0,18.0,0.32999999999999996
8.0,2.0,19.0,19.0,2.624
8.0,2.0,19.0,20.0,2.6085000000000003
8.0,2.0,19.0,21.0,0.9635
8.0,2.0,19.0,22.0,0.8009999999999999
8.0,2.0,19.0,23.0,1.041
8.0,3.0,20.0,0.0,0.0985
8.0,3.0,20.0,1.0,0.1345
8.0,3.0,20.0,2.0,0.1335
8.0,3.0,20.0,3.0,0.07300000000000001
8.0,3.0,20.0,4.0,0.1355
8.0,3.0,20.0,5.0,0.1315
8.0,3.0,20.0,6.0,0.083
8.0,3.0,20.0,7.0,0.295
8.0,3.0,20.0,8.0,0.21500000000000002
8.0,3.0,20.0,9.0,0.179
8.0,3.0,20.0,10.0,0.652
8.0,3.0,20.0,11.0,0.372
8.0,3.0,20.0,12.0,3.437
8.0,3.0,20.0,13.0,0.40449999999999997
8.0,3.0,20.0,14.0,0.28300000000000003
8.0,3.0,20.0,15.0,0.5215000000000001
8.0,3.0,20.0,16.0,0.6235
8.0,3.0,20.0,17.0,2.7765
8.0,3.0,20.0,18.0,3.3425000000000002
8.0,3.0,20.0,19.0,1.8315
8.0,3.0,20.0,20.0,1.073
8.0,3.0,20.0,21.0,1.206
8.0,3.0,20.0,22.0,0.7845
8.0,3.0,20.0,23.0,1.6755
8.0,4.0,21.0,0.0,0.6535
8.0,4.0,21.0,1.0,0.139
8.0,4.0,21.0,2.0,0.138
8.0,4.0,21.0,3.0,0.1355
8.0,4.0,21.0,4.0,0.1345
8.0,4.0,21.0,5.0,0.1325
8.0,4.0,21.0,6.0,0.132
8.0,4.0,21.0,7.0,0.0465
8.0,4.0,21.0,8.0,0.136
8.0,4.0,21.0,9.0,1.9775
8.0,4.0,21.0,10.0,2.1145
8.0,4.0,21.0,11.0,0.13849999999999998
8.0,4.0,21.0,12.0,0.101
8.0,4.0,21.0,13.0,0.0915
8.0,4.0,21.0,14.0,0.0615
8.0,4.0,21.0,15.0,0.096
8.0,4.0,21.0,16.0,0.088
8.0,4.0,21.0,17.0,0.0615
8.0,4.0,21.0,18.0,0.08149999999999999
8.0,4.0,21.0,19.0,0.10200000000000001
8.0,4.0,21.0,20.0,0.0635
8.0,4.0,21.0,21.0,0.0695
8.0,4.0,21.0,22.0,0.1075
8.0,4.0,21.0,23.0,0.0665
8.0,5.0,22.0,0.0,0.0735
8.0,5.0,22.0,1.0,0.1085
8.0,5.0,22.0,2.0,0.0585
8.0,5.0,22.0,3.0,0.10200000000000001
8.0,5.0,22.0,4.0,0.079
8.0,5.0,22.0,5.0,0.08099999999999999
8.0,5.0,22.0,6.0,0.095
8.0,5.0,22.0,7.0,0.0595
8.0,5.0,22.0,8.0,0.116
8.0,5.0,22.0,9.0,0.0495
8.0,5.0,22.0,10.0,0.11549999999999999
8.0,5.0,22.0,11.0,0.049499999999999995
8.0,5.0,22.0,12.0,0.089
8.0,5.0,22.0,13.0,0.08249999999999999
8.0,5.0,22.0,14.0,0.055999999999999994
8.0,5.0,22.0,15.0,0.088
8.0,5.0,22.0,16.0,0.0895
8.0,5.0,22.0,17.0,0.0575
8.0,5.0,22.0,18.0,0.0865
8.0,5.0,22.0,19.0,0.0895
8.0,5.0,22.0,20.0,0.0565
8.0,5.0,22.0,21.0,0.098
8.0,5.0,22.0,22.0,0.081
8.0,5.0,22.0,23.0,0.057999999999999996
8.0,6.0,23.0,0.0,0.10400000000000001
8.0,6.0,23.0,1.0,0.079
8.0,6.0,23.0,2.0,0.0605
8.0,6.0,23.0,3.0,0.1075
8.0,6.0,23.0,4.0,0.075
8.0,6.0,23.0,5.0,0.07
8.0,6.0,23.0,6.0,0.108
8.0,6.0,23.0,7.0,0.061
8.0,6.0,23.0,8.0,0.073
8.0,6.0,23.0,9.0,0.104
8.0,6.0,23.0,10.0,0.056499999999999995
8.0,6.0,23.0,11.0,0.078
8.0,6.0,23.0,12.0,0.0975
8.0,6.0,23.0,13.0,0.058
8.0,6.0,23.0,14.0,0.0785
8.0,6.0,23.0,15.0,0.1005
8.0,6.0,23.0,16.0,0.0565
8.0,6.0,23.0,17.0,0.097
8.0,6.0,23.0,18.0,0.08
8.0,6.0,23.0,19.0,0.0605
8.0,6.0,23.0,20.0,0.10300000000000001
8.0,6.0,23.0,21.0,0.074
8.0,6.0,23.0,22.0,0.0575
8.0,6.0,23.0,23.0,0.11449999999999999
8.0,0.0,24.0,0.0,0.066
8.0,0.0,24.0,1.0,0.08499999999999999
8.0,0.0,24.0,2.0,0.093
8.0,0.0,24.0,3.0,0.057999999999999996
8.0,0.0,24.0,4.0,0.11499999999999999
8.0,0.0,24.0,5.0,0.062
8.0,0.0,24.0,6.0,0.0755
8.0,0.0,24.0,7.0,0.103
8.0,0.0,24.0,8.0,0.054
8.0,0.0,24.0,9.0,0.1
8.0,0.0,24.0,10.0,0.073
8.0,0.0,24.0,11.0,0.057499999999999996
8.0,0.0,24.0,12.0,0.10450000000000001
8.0,0.0,24.0,13.0,0.065
8.0,0.0,24.0,14.0,0.0675
8.0,0.0,24.0,15.0,0.10400000000000001
8.0,0.0,24.0,16.0,0.064
8.0,0.0,24.0,17.0,0.0615
8.0,0.0,24.0,18.0,0.08399999999999999
8.0,0.0,24.0,19.0,0.096
8.0,0.0,24.0,20.0,0.075
8.0,0.0,24.0,21.0,0.0655
8.0,0.0,24.0,22.0,0.086
8.0,0.0,24.0,23.0,0.098
8.0,1.0,25.0,0.0,0.0645
8.0,1.0,25.0,1.0,0.119
8.0,1.0,25.0,2.0,0.059
8.0,1.0,25.0,3.0,0.0865
8.0,1.0,25.0,4.0,0.0915
8.0,1.0,25.0,5.0,0.0605
8.0,1.0,25.0,6.0,0.0955
8.0,1.0,25.0,7.0,0.087
8.0,1.0,25.0,8.0,0.056499999999999995
8.0,1.0,25.0,9.0,0.1035
8.0,1.0,25.0,10.0,0.0735
8.0,1.0,25.0,11.0,0.0545
8.0,1.0,25.0,12.0,0.0995
8.0,1.0,25.0,13.0,0.079
8.0,1.0,25.0,14.0,0.0605
8.0,1.0,25.0,15.0,0.08299999999999999
8.0,1.0,25.0,16.0,0.0905
8.0,1.0,25.0,17.0,0.078
8.0,1.0,25.0,18.0,0.069
8.0,1.0,25.0,19.0,0.069
8.0,1.0,25.0,20.0,0.093
8.0,1.0,25.0,21.0,0.0965
8.0,1.0,25.0,22.0,0.068
8.0,1.0,25.0,23.0,0.075
8.0,2.0,26.0,0.0,0.095
8.0,2.0,26.0,1.0,0.08499999999999999
8.0,2.0,26.0,2.0,0.067
8.0,2.0,26.0,3.0,0.077
8.0,2.0,26.0,4.0,0.10700000000000001
8.0,2.0,26.0,5.0,0.068
8.0,2.0,26.0,6.0,0.063
8.0,2.0,26.0,7.0,0.105
8.0,2.0,26.0,8.0,0.082
8.0,2.0,26.0,9.0,0.069
8.0,2.0,26.0,10.0,0.106
8.0,2.0,26.0,11.0,0.057999999999999996
8.0,2.0,26.0,12.0,0.0745
8.0,2.0,26.0,13.0,0.10650000000000001
8.0,2.0,26.0,14.0,0.065
8.0,2.0,26.0,15.0,0.0635
8.0,2.0,26.0,16.0,0.0885
8.0,2.0,26.0,17.0,0.099
8.0,2.0,26.0,18.0,0.0685
8.0,2.0,26.0,19.0,0.0655
8.0,2.0,26.0,20.0,0.0915
8.0,2.0,26.0,21.0,0.0985
8.0,2.0,26.0,22.0,0.067
8.0,2.0,26.0,23.0,0.074
8.0,3.0,27.0,0.0,0.10200000000000001
8.0,3.0,27.0,1.0,0.0795
8.0,3.0,27.0,2.0,0.0685
8.0,3.0,27.0,3.0,0.087
8.0,3.0,27.0,4.0,0.10250000000000001
8.0,3.0,27.0,5.0,0.065
8.0,3.0,27.0,6.0,0.076
8.0,3.0,27.0,7.0,0.1055
8.0,3.0,27.0,8.0,0.0565
8.0,3.0,27.0,9.0,0.098
8.0,3.0,27.0,10.0,0.0805
8.0,3.0,27.0,11.0,0.0625
8.0,3.0,27.0,12.0,0.092
8.0,3.0,27.0,13.0,0.092
8.0,3.0,27.0,14.0,0.0635
8.0,3.0,27.0,15.0,0.08399999999999999
8.0,3.0,27.0,16.0,0.0975
8.0,3.0,27.0,17.0,0.0625
8.0,3.0,27.0,18.0,0.063
8.0,3.0,27.0,19.0,0.1015
8.0,3.0,27.0,20.0,0.08299999999999999
8.0,3.0,27.0,21.0,0.063
8.0,3.0,27.0,22.0,0.0985
8.0,3.0,27.0,23.0,0.08249999999999999
8.0,4.0,28.0,0.0,0.061
8.0,4.0,28.0,1.0,0.10200000000000001
8.0,4.0,28.0,2.0,0.0815
8.0,4.0,28.0,3.0,0.07300000000000001
8.0,4.0,28.0,4.0,0.101
8.0,4.0,28.0,5.0,0.056
8.0,4.0,28.0,6.0,0.10200000000000001
8.0,4.0,28.0,7.0,0.07100000000000001
8.0,4.0,28.0,8.0,0.068
8.0,4.0,28.0,9.0,0.10700000000000001
8.0,4.0,28.0,10.0,0.059
8.0,4.0,28.0,11.0,0.083
8.0,4.0,28.0,12.0,0.0875
8.0,4.0,28.0,13.0,0.057499999999999996
8.0,4.0,28.0,14.0,0.088
8.0,4.0,28.0,15.0,0.09
8.0,4.0,28.0,16.0,0.057999999999999996
8.0,4.0,28.0,17.0,0.0865
8.0,4.0,28.0,18.0,0.0915
8.0,4.0,28.0,19.0,0.06
8.0,4.0,28.0,20.0,0.0865
8.0,4.0,28.0,21.0,0.095
8.0,4.0,28.0,22.0,0.0595
8.0,4.0,28.0,23.0,0.0905
8.0,5.0,29.0,0.0,0.089
8.0,5.0,29.0,1.0,0.0645
8.0,5.0,29.0,2.0,0.109
8.0,5.0,29.0,3.0,0.063
8.0,5.0,29.0,4.0,0.0785
8.0,5.0,29.0,5.0,0.0995
8.0,5.0,29.0,6.0,0.057
8.0,5.0,29.0,7.0,0.10200000000000001
8.0,5.0,29.0,8.0,0.07150000000000001
8.0,5.0,29.0,9.0,0.068
8.0,5.0,29.0,10.0,0.10400000000000001
8.0,5.0,29.0,11.0,0.052500000000000005
8.0,5.0,29.0,12.0,0.086
8.0,5.0,29.0,13.0,0.0895
8.0,5.0,29.0,14.0,0.0545
8.0,5.0,29.0,15.0,0.10300000000000001
8.0,5.0,29.0,16.0,0.073
8.0,5.0,29.0,17.0,0.061
8.0,5.0,29.0,18.0,0.08
8.0,5.0,29.0,19.0,0.1005
8.0,5.0,29.0,20.0,0.0605
8.0,5.0,29.0,21.0,0.097
8.0,5.0,29.0,22.0,0.08
8.0,5.0,29.0,23.0,0.062
8.0,6.0,30.0,0.0,0.10200000000000001
8.0,6.0,30.0,1.0,0.079
8.0,6.0,30.0,2.0,0.059000000000000004
8.0,6.0,30.0,3.0,0.10350000000000001
8.0,6.0,30.0,4.0,0.08
8.0,6.0,30.0,5.0,0.058499999999999996
8.0,6.0,30.0,6.0,0.108
8.0,6.0,30.0,7.0,0.07250000000000001
8.0,6.0,30.0,8.0,0.064
8.0,6.0,30.0,9.0,0.11
8.0,6.0,30.0,10.0,0.052
8.0,6.0,30.0,11.0,0.087
8.0,6.0,30.0,12.0,0.0875
8.0,6.0,30.0,13.0,0.058499999999999996
8.0,6.0,30.0,14.0,0.0985
8.0,6.0,30.0,15.0,0.0785
8.0,6.0,30.0,16.0,0.059
8.0,6.0,30.0,17.0,0.0975
8.0,6.0,30.0,18.0,0.08
8.0,6.0,30.0,19.0,0.0605
8.0,6.0,30.0,20.0,0.093
8.0,6.0,30.0,21.0,0.087
8.0,6.0,30.0,22.0,0.0625
8.0,6.0,30.0,23.0,0.08499999999999999
8.0,0.0,31.0,0.0,0.0995
8.0,0.0,31.0,1.0,0.0635
8.0,0.0,31.0,2.0,0.075
8.0,0.0,31.0,3.0,0.10350000000000001
8.0,0.0,31.0,4.0,0.066
8.0,0.0,31.0,5.0,0.0655
8.0,0.0,31.0,6.0,0.11
8.0,0.0,31.0,7.0,0.0685
8.0,0.0,31.0,8.0,0.0765
8.0,0.0,31.0,9.0,0.101
8.0,0.0,31.0,10.0,0.053000000000000005
8.0,0.0,31.0,11.0,0.09
8.0,0.0,31.0,12.0,0.0895
8.0,0.0,31.0,13.0,0.058499999999999996
8.0,0.0,31.0,14.0,0.1
8.0,0.0,31.0,15.0,0.0805
8.0,0.0,31.0,16.0,0.064
8.0,0.0,31.0,17.0,0.1085
8.0,0.0,31.0,18.0,0.0595
8.0,0.0,31.0,19.0,0.07150000000000001
8.0,0.0,31.0,20.0,0.10400000000000001
8.0,0.0,31.0,21.0,0.0625
8.0,0.0,31.0,22.0,0.07150000000000001
8.0,0.0,31.0,23.0,0.109
9.0,1.0,1.0,0.0,0.06
9.0,1.0,1.0,1.0,0.08
9.0,1.0,1.0,2.0,0.098
9.0,1.0,1.0,3.0,0.057499999999999996
9.0,1.0,1.0,4.0,0.097
9.0,1.0,1.0,5.0,0.076
9.0,1.0,1.0,6.0,0.0645
9.0,1.0,1.0,7.0,0.10800000000000001
9.0,1.0,1.0,8.0,0.05
9.0,1.0,1.0,9.0,0.1005
9.0,1.0,1.0,10.0,0.074
9.0,1.0,1.0,11.0,0.0615
9.0,1.0,1.0,12.0,0.11
9.0,1.0,1.0,13.0,0.058499999999999996
9.0,1.0,1.0,14.0,0.07100000000000001
9.0,1.0,1.0,15.0,0.10200000000000001
9.0,1.0,1.0,16.0,0.0605
9.0,1.0,1.0,17.0,0.0785
9.0,1.0,1.0,18.0,0.096
9.0,1.0,1.0,19.0,0.0655
9.0,1.0,1.0,20.0,0.075
9.0,1.0,1.0,21.0,0.0985
9.0,1.0,1.0,22.0,0.0655
9.0,1.0,1.0,23.0,0.07150000000000001
9.0,2.0,2.0,0.0,0.105
9.0,2.0,2.0,1.0,0.0675
9.0,2.0,2.0,2.0,0.0765
9.0,2.0,2.0,3.0,0.105
9.0,2.0,2.0,4.0,0.0595
9.0,2.0,2.0,5.0,0.09
9.0,2.0,2.0,6.0,0.089
9.0,2.0,2.0,7.0,0.058499999999999996
9.0,2.0,2.0,8.0,0.1095
9.0,2.0,2.0,9.0,0.059
9.0,2.0,2.0,10.0,0.08199999999999999
9.0,2.0,2.0,11.0,0.093
9.0,2.0,2.0,12.0,0.056999999999999995
9.0,2.0,2.0,13.0,0.095
9.0,2.0,2.0,14.0,0.0795
9.0,2.0,2.0,15.0,0.06
9.0,2.0,2.0,16.0,0.10450000000000001
9.0,2.0,2.0,17.0,0.0635
9.0,2.0,2.0,18.0,0.0685
9.0,2.0,2.0,19.0,0.1025
9.0,2.0,2.0,20.0,0.0505
9.0,2.0,2.0,21.0,0.1055
9.0,2.0,2.0,22.0,0.0685
9.0,2.0,2.0,23.0,0.0695
9.0,3.0,3.0,0.0,0.106
9.0,3.0,3.0,1.0,0.053000000000000005
9.0,3.0,3.0,2.0,0.097
9.0,3.0,3.0,3.0,0.0765
9.0,3.0,3.0,4.0,0.089
9.0,3.0,3.0,5.0,0.079
9.0,3.0,3.0,6.0,0.061
9.0,3.0,3.0,7.0,0.10850000000000001
9.0,3.0,3.0,8.0,0.051000000000000004
9.0,3.0,3.0,9.0,0.1
9.0,3.0,3.0,10.0,0.068
9.0,3.0,3.0,11.0,0.07350000000000001
9.0,3.0,3.0,12.0,0.097
9.0,3.0,3.0,13.0,0.053500000000000006
9.0,3.0,3.0,14.0,0.0905
9.0,3.0,3.0,15.0,0.087
9.0,3.0,3.0,16.0,0.057999999999999996
9.0,3.0,3.0,17.0,0.08249999999999999
9.0,3.0,3.0,18.0,0.098
9.0,3.0,3.0,19.0,0.063
9.0,3.0,3.0,20.0,0.0765
9.0,3.0,3.0,21.0,0.1005
9.0,3.0,3.0,22.0,0.0605
9.0,3.0,3.0,23.0,0.079
9.0,4.0,4.0,0.0,0.0995
9.0,4.0,4.0,1.0,0.056
9.0,4.0,4.0,2.0,0.118
9.0,4.0,4.0,3.0,0.056
9.0,4.0,4.0,4.0,0.08199999999999999
9.0,4.0,4.0,5.0,0.0935
9.0,4.0,4.0,6.0,0.0545
9.0,4.0,4.0,7.0,0.112
9.0,4.0,4.0,8.0,0.0615
9.0,4.0,4.0,9.0,0.0815
9.0,4.0,4.0,10.0,0.089
9.0,4.0,4.0,11.0,0.052
9.0,4.0,4.0,12.0,0.107
9.0,4.0,4.0,13.0,0.065
9.0,4.0,4.0,14.0,0.07150000000000001
9.0,4.0,4.0,15.0,0.0985
9.0,4.0,4.0,16.0,0.065
9.0,4.0,4.0,17.0,0.07100000000000001
9.0,4.0,4.0,18.0,0.0985
9.0,4.0,4.0,19.0,0.0675
9.0,4.0,4.0,20.0,0.069
9.0,4.0,4.0,21.0,0.10350000000000001
9.0,4.0,4.0,22.0,0.0655
9.0,4.0,4.0,23.0,0.07250000000000001
9.0,5.0,5.0,0.0,0.106
9.0,5.0,5.0,1.0,0.0615
9.0,5.0,5.0,2.0,0.0805
9.0,5.0,5.0,3.0,0.101
9.0,5.0,5.0,4.0,0.055999999999999994
9.0,5.0,5.0,5.0,0.106
9.0,5.0,5.0,6.0,0.07050000000000001
9.0,5.0,5.0,7.0,0.082
9.0,5.0,5.0,8.0,0.08499999999999999
9.0,5.0,5.0,9.0,0.07
9.0,5.0,5.0,10.0,0.0945
9.0,5.0,5.0,11.0,0.051000000000000004
9.0,5.0,5.0,12.0,0.0955
9.0,5.0,5.0,13.0,0.0785
9.0,5.0,5.0,14.0,0.0555
9.0,5.0,5.0,15.0,0.0955
9.0,5.0,5.0,16.0,0.08349999999999999
9.0,5.0,5.0,17.0,0.0565
9.0,5.0,5.0,18.0,0.0925
9.0,5.0,5.0,19.0,0.086
9.0,5.0,5.0,20.0,0.0555
9.0,5.0,5.0,21.0,0.1105
9.0,5.0,5.0,22.0,0.0635
9.0,5.0,5.0,23.0,0.074
9.0,6.0,6.0,0.0,0.103
9.0,6.0,6.0,1.0,0.058
9.0,6.0,6.0,2.0,0.0925
