month,weekday,day,hour,value
8.0,0.0,10.0,4.0,0.1345
8.0,0.0,10.0,5.0,0.1455
8.0,0.0,10.0,6.0,0.123
8.0,0.0,10.0,7.0,0.1405
8.0,0.0,10.0,8.0,0.27349999999999997
8.0,0.0,10.0,9.0,1.209
8.0,0.0,10.0,10.0,1.1295
8.0,0.0,10.0,11.0,0.421
8.0,0.0,10.0,12.0,0.5775
8.0,0.0,10.0,13.0,1.7309999999999999
8.0,0.0,10.0,14.0,0.4495
8.0,0.0,10.0,15.0,0.195
8.0,0.0,10.0,16.0,0.14500000000000002
8.0,0.0,10.0,17.0,2.4245
8.0,0.0,10.0,18.0,0.5535
8.0,0.0,10.0,19.0,0.327
8.0,0.0,10.0,20.0,0.2935
8.0,0.0,10.0,21.0,0.3275
8.0,0.0,10.0,22.0,0.34450000000000003
8.0,0.0,10.0,23.0,0.5335
8.0,1.0,11.0,0.0,0.1565
8.0,1.0,11.0,1.0,0.1505
8.0,1.0,11.0,2.0,0.1255
8.0,1.0,11.0,3.0,0.1505
8.0,1.0,11.0,4.0,0.1475
8.0,1.0,11.0,5.0,0.119
8.0,1.0,11.0,6.0,0.14100000000000001
8.0,1.0,11.0,7.0,0.14100000000000001
8.0,1.0,11.0,8.0,0.1885
8.0,1.0,11.0,9.0,0.4925
8.0,1.0,11.0,10.0,0.3065
8.0,1.0,11.0,11.0,0.30100000000000005
8.0,1.0,11.0,12.0,0.23450000000000001
8.0,1.0,11.0,13.0,0.153
8.0,1.0,11.0,14.0,0.27799999999999997
8.0,1.0,11.0,15.0,0.184
8.0,1.0,11.0,16.0,0.353
8.0,1.0,11.0,17.0,2.4795
8.0,1.0,11.0,18.0,0.4355
8.0,1.0,11.0,19.0,0.35850000000000004
8.0,1.0,11.0,20.0,0.318
8.0,1.0,11.0,21.0,0.28800000000000003
8.0,1.0,11.0,22.0,0.32899999999999996
8.0,1.0,11.0,23.0,0.1895
8.0,2.0,12.0,0.0,0.135
8.0,2.0,12.0,1.0,0.143
8.0,2.0,12.0,2.0,0.1375
8.0,2.0,12.0,3.0,0.122
8.0,2.0,12.0,4.0,0.14350000000000002
8.0,2.0,12.0,5.0,0.1335
8.0,2.0,12.0,6.0,0.125
8.0,2.0,12.0,7.0,0.202
8.0,2.0,12.0,8.0,0.375
8.0,2.0,12.0,9.0,0.33399999999999996
8.0,2.0,12.0,10.0,0.2315
8.0,2.0,12.0,11.0,0.1615
8.0,2.0,12.0,12.0,0.1245
8.0,2.0,12.0,13.0,0.14100000000000001
8.0,2.0,12.0,14.0,0.199
8.0,2.0,12.0,15.0,0.456
8.0,2.0,12.0,16.0,0.245
8.0,2.0,12.0,17.0,0.17149999999999999
8.0,2.0,12.0,18.0,0.14100000000000001
8.0,2.0,12.0,19.0,0.9430000000000001
8.0,2.0,12.0,20.0,0.9345
8.0,2.0,12.0,21.0,0.547
8.0,2.0,12.0,22.0,0.6910000000000001
8.0,2.0,12.0,23.0,0.5815
8.0,3.0,13.0,0.0,0.7505
8.0,3.0,13.0,1.0,0.349
8.0,3.0,13.0,2.0,0.155
8.0,3.0,13.0,3.0,0.153
8.0,3.0,13.0,4.0,0.122
8.0,3.0,13.0,5.0,0.14550000000000002
8.0,3.0,13.0,6.0,0.14350000000000002
8.0,3.0,13.0,7.0,0.1195
8.0,3.0,13.0,8.0,0.151
8.0,3.0,13.0,9.0,0.1555
8.0,3.0,13.0,10.0,0.784
8.0,3.0,13.0,11.0,1.1720000000000002
8.0,3.0,13.0,12.0,0.9975
8.0,3.0,13.0,13.0,0.327
8.0,3.0,13.0,14.0,0.889
8.0,3.0,13.0,15.0,0.313
8.0,3.0,13.0,16.0,0.3765
8.0,3.0,13.0,17.0,1.3115
8.0,3.0,13.0,18.0,0.7180000000000001
8.0,3.0,13.0,19.0,0.398
8.0,3.0,13.0,20.0,0.3825
8.0,3.0,13.0,21.0,0.4545
8.0,3.0,13.0,22.0,0.3755
8.0,3.0,13.0,23.0,0.6255
8.0,4.0,14.0,0.0,0.451
8.0,4.0,14.0,1.0,0.2345
8.0,4.0,14.0,2.0,0.138
8.0,4.0,14.0,3.0,0.1325
8.0,4.0,14.0,4.0,0.153
8.0,4.0,14.0,5.0,0.13
8.0,4.0,14.0,6.0,0.132
8.0,4.0,14.0,7.0,0.14150000000000001
8.0,4.0,14.0,8.0,0.2615
8.0,4.0,14.0,9.0,0.242
8.0,4.0,14.0,10.0,0.302
8.0,4.0,14.0,11.0,0.2565
8.0,4.0,14.0,12.0,0.2245
8.0,4.0,14.0,13.0,0.317
8.0,4.0,14.0,14.0,0.29000000000000004
8.0,4.0,14.0,15.0,0.267
8.0,4.0,14.0,16.0,0.21999999999999997
8.0,4.0,14.0,17.0,0.3035
8.0,4.0,14.0,18.0,0.291
8.0,4.0,14.0,19.0,0.535
8.0,4.0,14.0,20.0,0.308
8.0,4.0,14.0,21.0,0.32
8.0,4.0,14.0,22.0,0.3075
8.0,4.0,14.0,23.0,0.6154999999999999
8.0,5.0,15.0,0.0,0.43300000000000005
8.0,5.0,15.0,1.0,0.2425
8.0,5.0,15.0,2.0,0.189
8.0,5.0,15.0,3.0,0.3735
8.0,5.0,15.0,4.0,0.299
8.0,5.0,15.0,5.0,0.14450000000000002
8.0,5.0,15.0,6.0,0.11800000000000001
8.0,5.0,15.0,7.0,0.14450000000000002
8.0,5.0,15.0,8.0,0.14150000000000001
8.0,5.0,15.0,9.0,0.629
8.0,5.0,15.0,10.0,0.3525
8.0,5.0,15.0,11.0,0.2925
8.0,5.0,15.0,12.0,0.5825
8.0,5.0,15.0,13.0,0.3835
8.0,5.0,15.0,14.0,0.306
8.0,5.0,15.0,15.0,0.7140000000000001
8.0,5.0,15.0,16.0,0.34199999999999997
8.0,5.0,15.0,17.0,1.582
8.0,5.0,15.0,18.0,0.4575
8.0,5.0,15.0,19.0,0.306
8.0,5.0,15.0,20.0,0.29400000000000004
8.0,5.0,15.0,21.0,0.5685
8.0,5.0,15.0,22.0,0.307
8.0,5.0,15.0,23.0,0.34750000000000003
8.0,6.0,16.0,0.0,0.1505
8.0,6.0,16.0,1.0,0.14150000000000001
8.0,6.0,16.0,2.0,0.116
8.0,6.0,16.0,3.0,0.14550000000000002
8.0,6.0,16.0,4.0,0.1275
8.0,6.0,16.0,5.0,0.1165
8.0,6.0,16.0,6.0,0.132
8.0,6.0,16.0,7.0,0.20700000000000002
8.0,6.0,16.0,8.0,0.38249999999999995
8.0,6.0,16.0,9.0,0.2015
8.0,6.0,16.0,10.0,0.253
8.0,6.0,16.0,11.0,0.6930000000000001
8.0,6.0,16.0,12.0,0.185
8.0,6.0,16.0,13.0,0.389
8.0,6.0,16.0,14.0,0.40549999999999997
8.0,6.0,16.0,15.0,1.043
8.0,6.0,16.0,16.0,0.862
8.0,6.0,16.0,17.0,1.0645
8.0,6.0,16.0,18.0,1.2055
8.0,6.0,16.0,19.0,0.3145
8.0,6.0,16.0,20.0,0.3835
8.0,6.0,16.0,21.0,0.364
8.0,6.0,16.0,22.0,0.318
8.0,6.0,16.0,23.0,0.2855
8.0,0.0,17.0,0.0,0.2385
8.0,0.0,17.0,1.0,0.146
8.0,0.0,17.0,2.0,0.119
8.0,0.0,17.0,3.0,0.14400000000000002
8.0,0.0,17.0,4.0,0.1405
8.0,0.0,17.0,5.0,0.1185
8.0,0.0,17.0,6.0,0.1395
8.0,0.0,17.0,7.0,0.135
8.0,0.0,17.0,8.0,0.1465
8.0,0.0,17.0,9.0,0.349
8.0,0.0,17.0,10.0,0.3095
8.0,0.0,17.0,11.0,0.279
8.0,0.0,17.0,12.0,0.16199999999999998
8.0,0.0,17.0,13.0,0.2475
8.0,0.0,17.0,14.0,0.1905
8.0,0.0,17.0,15.0,0.328
8.0,0.0,17.0,16.0,0.249
8.0,0.0,17.0,17.0,0.5135
8.0,0.0,17.0,18.0,0.735
8.0,0.0,17.0,19.0,1.0885
8.0,0.0,17.0,20.0,0.651
8.0,0.0,17.0,21.0,0.6275
8.0,0.0,17.0,22.0,0.616
8.0,0.0,17.0,23.0,0.484
8.0,1.0,18.0,0.0,0.4005
8.0,1.0,18.0,1.0,0.181
8.0,1.0,18.0,2.0,0.147
8.0,1.0,18.0,3.0,0.14350000000000002
8.0,1.0,18.0,4.0,0.12
8.0,1.0,18.0,5.0,0.162
8.0,1.0,18.0,6.0,0.1335
8.0,1.0,18.0,7.0,0.1295
8.0,1.0,18.0,8.0,0.145
8.0,1.0,18.0,9.0,0.6615
8.0,1.0,18.0,10.0,0.23399999999999999
8.0,1.0,18.0,11.0,0.187
8.0,1.0,18.0,12.0,0.14600000000000002
8.0,1.0,18.0,13.0,0.123
8.0,1.0,18.0,14.0,0.14300000000000002
8.0,1.0,18.0,15.0,0.136
8.0,1.0,18.0,16.0,0.138
8.0,1.0,18.0,17.0,0.152
8.0,1.0,18.0,18.0,0.974
8.0,1.0,18.0,19.0,0.854
8.0,1.0,18.0,20.0,0.5045
8.0,1.0,18.0,21.0,0.67
8.0,1.0,18.0,22.0,0.6375
8.0,1.0,18.0,23.0,0.6365
8.0,2.0,19.0,0.0,0.4935
8.0,2.0,19.0,1.0,0.519
8.0,2.0,19.0,2.0,0.14500000000000002
8.0,2.0,19.0,3.0,0.1395
8.0,2.0,19.0,4.0,0.1235
8.0,2.0,19.0,5.0,0.14250000000000002
8.0,2.0,19.0,6.0,0.1385
8.0,2.0,19.0,7.0,0.129
8.0,2.0,19.0,8.0,0.307
8.0,2.0,19.0,9.0,0.399
8.0,2.0,19.0,10.0,0.598
8.0,2.0,19.0,11.0,0.1475
8.0,2.0,19.0,12.0,0.1565
8.0,2.0,19.0,13.0,0.25
8.0,2.0,19.0,14.0,0.44699999999999995
8.0,2.0,19.0,15.0,0.737
8.0,2.0,19.0,16.0,0.255
8.0,2.0,19.0,17.0,1.6215
8.0,2.0,19.0,18.0,0.8009999999999999
8.0,2.0,19.0,19.0,0.4495
8.0,2.0,19.0,20.0,0.29000000000000004
8.0,2.0,19.0,21.0,0.3015
8.0,2.0,19.0,22.0,0.3385
8.0,2.0,19.0,23.0,0.202
8.0,3.0,20.0,0.0,0.1355
8.0,3.0,20.0,1.0,0.147
8.0,3.0,20.0,2.0,0.136
8.0,3.0,20.0,3.0,0.1225
8.0,3.0,20.0,4.0,0.138
8.0,3.0,20.0,5.0,0.1265
8.0,3.0,20.0,6.0,0.119
8.0,3.0,20.0,7.0,0.1345
8.0,3.0,20.0,8.0,0.2615
8.0,3.0,20.0,9.0,0.388
8.0,3.0,20.0,10.0,0.1855
8.0,3.0,20.0,11.0,0.1395
8.0,3.0,20.0,12.0,0.321
8.0,3.0,20.0,13.0,0.631
8.0,3.0,20.0,14.0,0.2715
8.0,3.0,20.0,15.0,0.299
8.0,3.0,20.0,16.0,1.2865000000000002
8.0,3.0,20.0,17.0,2.209
8.0,3.0,20.0,18.0,0.39949999999999997
8.0,3.0,20.0,19.0,0.6849999999999999
8.0,3.0,20.0,20.0,1.0074999999999998
8.0,3.0,20.0,21.0,0.434
8.0,3.0,20.0,22.0,0.3015
8.0,3.0,20.0,23.0,0.43299999999999994
8.0,4.0,21.0,0.0,0.174
8.0,4.0,21.0,1.0,0.1505
8.0,4.0,21.0,2.0,0.14
8.0,4.0,21.0,3.0,0.1155
8.0,4.0,21.0,4.0,0.138
8.0,4.0,21.0,5.0,0.1295
8.0,4.0,21.0,6.0,0.10700000000000001
8.0,4.0,21.0,7.0,0.126
8.0,4.0,21.0,8.0,0.2465
8.0,4.0,21.0,9.0,0.4265
8.0,4.0,21.0,10.0,0.306
8.0,4.0,21.0,11.0,0.2705
8.0,4.0,21.0,12.0,0.2945
8.0,4.0,21.0,13.0,0.304
8.0,4.0,21.0,14.0,0.6045
8.0,4.0,21.0,15.0,0.2645
8.0,4.0,21.0,16.0,0.5345
8.0,4.0,21.0,17.0,1.937
8.0,4.0,21.0,18.0,0.9045000000000001
8.0,4.0,21.0,19.0,0.3725
8.0,4.0,21.0,20.0,0.326
8.0,4.0,21.0,21.0,0.31
8.0,4.0,21.0,22.0,0.3135
8.0,4.0,21.0,23.0,0.3005
8.0,5.0,22.0,0.0,0.16399999999999998
8.0,5.0,22.0,1.0,0.11299999999999999
8.0,5.0,22.0,2.0,0.131
8.0,5.0,22.0,3.0,0.133
8.0,5.0,22.0,4.0,0.121
8.0,5.0,22.0,5.0,0.14350000000000002
8.0,5.0,22.0,6.0,0.142
8.0,5.0,22.0,7.0,0.1005
8.0,5.0,22.0,8.0,0.635
8.0,5.0,22.0,9.0,0.225
8.0,5.0,22.0,10.0,0.221
8.0,5.0,22.0,11.0,0.264
8.0,5.0,22.0,12.0,0.28049999999999997
8.0,5.0,22.0,13.0,0.8554999999999999
8.0,5.0,22.0,14.0,0.2465
8.0,5.0,22.0,15.0,0.1365
8.0,5.0,22.0,16.0,0.1285
8.0,5.0,22.0,17.0,0.14200000000000002
8.0,5.0,22.0,18.0,0.4635
8.0,5.0,22.0,19.0,0.8035
8.0,5.0,22.0,20.0,0.4425
8.0,5.0,22.0,21.0,1.012
8.0,5.0,22.0,22.0,0.622
8.0,5.0,22.0,23.0,0.5715
8.0,6.0,23.0,0.0,0.445
8.0,6.0,23.0,1.0,0.5225
8.0,6.0,23.0,2.0,0.187
8.0,6.0,23.0,3.0,0.1275
8.0,6.0,23.0,4.0,0.122
8.0,6.0,23.0,5.0,0.148
8.0,6.0,23.0,6.0,0.1115
8.0,6.0,23.0,7.0,0.137
8.0,6.0,23.0,8.0,0.1355
8.0,6.0,23.0,9.0,0.5745
8.0,6.0,23.0,10.0,0.3355
8.0,6.0,23.0,11.0,0.143
8.0,6.0,23.0,12.0,0.1195
8.0,6.0,23.0,13.0,0.14200000000000002
8.0,6.0,23.0,14.0,0.1275
8.0,6.0,23.0,15.0,0.13
8.0,6.0,23.0,16.0,0.1435
8.0,6.0,23.0,17.0,0.1175
8.0,6.0,23.0,18.0,0.141
8.0,6.0,23.0,19.0,0.5155
8.0,6.0,23.0,20.0,0.6120000000000001
8.0,6.0,23.0,21.0,0.8015
8.0,6.0,23.0,22.0,0.589
8.0,6.0,23.0,23.0,0.5915
8.0,0.0,24.0,0.0,0.47350000000000003
8.0,0.0,24.0,1.0,0.34400000000000003
8.0,0.0,24.0,2.0,0.1275
8.0,0.0,24.0,3.0,0.14600000000000002
8.0,0.0,24.0,4.0,0.113
8.0,0.0,24.0,5.0,0.1305
8.0,0.0,24.0,6.0,0.139
8.0,0.0,24.0,7.0,0.107
8.0,0.0,24.0,8.0,0.138
8.0,0.0,24.0,9.0,0.5105
8.0,0.0,24.0,10.0,0.14600000000000002
8.0,0.0,24.0,11.0,0.1365
8.0,0.0,24.0,12.0,0.11549999999999999
8.0,0.0,24.0,13.0,0.827
8.0,0.0,24.0,14.0,0.1445
8.0,0.0,24.0,15.0,0.3125
8.0,0.0,24.0,16.0,0.2595
8.0,0.0,24.0,17.0,0.887
8.0,0.0,24.0,18.0,0.765
8.0,0.0,24.0,19.0,0.4695
8.0,0.0,24.0,20.0,0.397
8.0,0.0,24.0,21.0,0.3025
8.0,0.0,24.0,22.0,0.31
8.0,0.0,24.0,23.0,0.2705
8.0,1.0,25.0,0.0,0.131
8.0,1.0,25.0,1.0,0.122
8.0,1.0,25.0,2.0,0.11699999999999999
8.0,1.0,25.0,3.0,0.1275
8.0,1.0,25.0,4.0,0.11950000000000001
8.0,1.0,25.0,5.0,0.138
8.0,1.0,25.0,6.0,0.113
8.0,1.0,25.0,7.0,0.1355
8.0,1.0,25.0,8.0,0.30800000000000005
8.0,1.0,25.0,9.0,0.35050000000000003
8.0,1.0,25.0,10.0,0.199
8.0,1.0,25.0,11.0,0.1145
8.0,1.0,25.0,12.0,0.252
8.0,1.0,25.0,13.0,0.28700000000000003
8.0,1.0,25.0,14.0,0.2225
8.0,1.0,25.0,15.0,1.351
8.0,1.0,25.0,16.0,0.9325000000000001
8.0,1.0,25.0,17.0,1.689
8.0,1.0,25.0,18.0,0.9319999999999999
8.0,1.0,25.0,19.0,0.321
8.0,1.0,25.0,20.0,0.212
8.0,1.0,25.0,21.0,0.572
8.0,1.0,25.0,22.0,0.353
8.0,1.0,25.0,23.0,0.7535000000000001
8.0,2.0,26.0,0.0,0.26049999999999995
8.0,2.0,26.0,1.0,0.1205
8.0,2.0,26.0,2.0,0.135
8.0,2.0,26.0,3.0,0.1395
8.0,2.0,26.0,4.0,0.1115
8.0,2.0,26.0,5.0,0.1375
8.0,2.0,26.0,6.0,0.127
8.0,2.0,26.0,7.0,0.1605
8.0,2.0,26.0,8.0,0.137
8.0,2.0,26.0,9.0,0.117
8.0,2.0,26.0,10.0,0.14150000000000001
8.0,2.0,26.0,11.0,0.14600000000000002
8.0,2.0,26.0,12.0,0.122
8.0,2.0,26.0,13.0,0.152
8.0,2.0,26.0,14.0,0.1185
8.0,2.0,26.0,15.0,0.138
8.0,2.0,26.0,16.0,0.1275
8.0,2.0,26.0,17.0,0.1205
8.0,2.0,26.0,18.0,0.839
8.0,2.0,26.0,19.0,0.499
8.0,2.0,26.0,20.0,0.5015000000000001
8.0,2.0,26.0,21.0,0.524
8.0,2.0,26.0,22.0,0.4425
8.0,2.0,26.0,23.0,0.4405
8.0,3.0,27.0,0.0,0.474
8.0,3.0,27.0,1.0,0.40800000000000003
8.0,3.0,27.0,2.0,0.14400000000000002
8.0,3.0,27.0,3.0,0.1345
8.0,3.0,27.0,4.0,0.1295
8.0,3.0,27.0,5.0,0.13
8.0,3.0,27.0,6.0,0.1315
8.0,3.0,27.0,7.0,0.0965
8.0,3.0,27.0,8.0,0.1205
8.0,3.0,27.0,9.0,0.5475
8.0,3.0,27.0,10.0,0.536
8.0,3.0,27.0,11.0,0.34750000000000003
8.0,3.0,27.0,12.0,0.1435
8.0,3.0,27.0,13.0,0.136
8.0,3.0,27.0,14.0,0.1175
8.0,3.0,27.0,15.0,0.14
8.0,3.0,27.0,16.0,0.1145
8.0,3.0,27.0,17.0,0.1325
8.0,3.0,27.0,18.0,0.1345
8.0,3.0,27.0,19.0,1.9945
8.0,3.0,27.0,20.0,0.506
8.0,3.0,27.0,21.0,0.613
8.0,3.0,27.0,22.0,0.5625
8.0,3.0,27.0,23.0,0.5680000000000001
8.0,4.0,28.0,0.0,0.5855
8.0,4.0,28.0,1.0,0.21100000000000002
8.0,4.0,28.0,2.0,0.1275
8.0,4.0,28.0,3.0,0.131
8.0,4.0,28.0,4.0,0.10500000000000001
8.0,4.0,28.0,5.0,0.1265
8.0,4.0,28.0,6.0,0.1235
8.0,4.0,28.0,7.0,0.1105
8.0,4.0,28.0,8.0,0.131
8.0,4.0,28.0,9.0,0.4375
8.0,4.0,28.0,10.0,0.7145
8.0,4.0,28.0,11.0,0.179
8.0,4.0,28.0,12.0,0.1165
8.0,4.0,28.0,13.0,0.1395
8.0,4.0,28.0,14.0,0.133
8.0,4.0,28.0,15.0,0.29000000000000004
8.0,4.0,28.0,16.0,0.2965
8.0,4.0,28.0,17.0,0.1455
8.0,4.0,28.0,18.0,0.1215
8.0,4.0,28.0,19.0,0.175
8.0,4.0,28.0,20.0,0.5745
8.0,4.0,28.0,21.0,0.5755
8.0,4.0,28.0,22.0,0.579
8.0,4.0,28.0,23.0,0.5095000000000001
8.0,5.0,29.0,0.0,0.8059999999999999
8.0,5.0,29.0,1.0,0.258
8.0,5.0,29.0,2.0,0.121
8.0,5.0,29.0,3.0,0.1115
8.0,5.0,29.0,4.0,0.139
8.0,5.0,29.0,5.0,0.1245
8.0,5.0,29.0,6.0,0.1355
8.0,5.0,29.0,7.0,0.11349999999999999
8.0,5.0,29.0,8.0,0.33399999999999996
8.0,5.0,29.0,9.0,0.365
8.0,5.0,29.0,10.0,0.109
8.0,5.0,29.0,11.0,0.1295
8.0,5.0,29.0,12.0,0.112
8.0,5.0,29.0,13.0,0.147
8.0,5.0,29.0,14.0,0.396
8.0,5.0,29.0,15.0,0.275
8.0,5.0,29.0,16.0,0.29100000000000004
8.0,5.0,29.0,17.0,1.7245
8.0,5.0,29.0,18.0,0.5545
8.0,5.0,29.0,19.0,0.2875
8.0,5.0,29.0,20.0,0.353
8.0,5.0,29.0,21.0,0.3145
8.0,5.0,29.0,22.0,0.362
8.0,5.0,29.0,23.0,0.32099999999999995
8.0,6.0,30.0,0.0,0.147
8.0,6.0,30.0,1.0,0.1335
8.0,6.0,30.0,2.0,0.1505
8.0,6.0,30.0,3.0,0.124
8.0,6.0,30.0,4.0,0.14900000000000002
8.0,6.0,30.0,5.0,0.13899999999999998
8.0,6.0,30.0,6.0,0.1245
8.0,6.0,30.0,7.0,0.1545
8.0,6.0,30.0,8.0,0.485
8.0,6.0,30.0,9.0,0.4965
8.0,6.0,30.0,10.0,0.4795
8.0,6.0,30.0,11.0,0.262
8.0,6.0,30.0,12.0,0.27249999999999996
8.0,6.0,30.0,13.0,0.47250000000000003
8.0,6.0,30.0,14.0,0.33299999999999996
8.0,6.0,30.0,15.0,0.2995
8.0,6.0,30.0,16.0,0.9335
8.0,6.0,30.0,17.0,1.553
8.0,6.0,30.0,18.0,0.952
8.0,6.0,30.0,19.0,0.33499999999999996
8.0,6.0,30.0,20.0,0.29400000000000004
8.0,6.0,30.0,21.0,0.35
8.0,6.0,30.0,22.0,0.296
8.0,6.0,30.0,23.0,0.245
8.0,0.0,31.0,0.0,0.11549999999999999
8.0,0.0,31.0,1.0,0.1365
8.0,0.0,31.0,2.0,0.134
8.0,0.0,31.0,3.0,0.1095
8.0,0.0,31.0,4.0,0.1355
8.0,0.0,31.0,5.0,0.1235
8.0,0.0,31.0,6.0,0.11649999999999999
8.0,0.0,31.0,7.0,0.152
8.0,0.0,31.0,8.0,1.064
8.0,0.0,31.0,9.0,0.4135
8.0,0.0,31.0,10.0,0.3275
8.0,0.0,31.0,11.0,0.2745
8.0,0.0,31.0,12.0,0.615
8.0,0.0,31.0,13.0,0.314
8.0,0.0,31.0,14.0,0.5025000000000001
8.0,0.0,31.0,15.0,1.7015
8.0,0.0,31.0,16.0,0.9830000000000001
8.0,0.0,31.0,17.0,0.9289999999999999
8.0,0.0,31.0,18.0,0.9774999999999999
8.0,0.0,31.0,19.0,0.368
8.0,0.0,31.0,20.0,0.275
8.0,0.0,31.0,21.0,0.5525
8.0,0.0,31.0,22.0,0.5609999999999999
8.0,0.0,31.0,23.0,0.3545
9.0,1.0,1.0,0.0,0.39049999999999996
9.0,1.0,1.0,1.0,0.1405
9.0,1.0,1.0,2.0,0.1125
9.0,1.0,1.0,3.0,0.1375
9.0,1.0,1.0,4.0,0.118
9.0,1.0,1.0,5.0,0.125
9.0,1.0,1.0,6.0,0.1325
9.0,1.0,1.0,7.0,0.1055
9.0,1.0,1.0,8.0,0.131
9.0,1.0,1.0,9.0,0.4245
9.0,1.0,1.0,10.0,0.245
9.0,1.0,1.0,11.0,0.133
9.0,1.0,1.0,12.0,0.11
9.0,1.0,1.0,13.0,0.133
9.0,1.0,1.0,14.0,0.1315
9.0,1.0,1.0,15.0,0.1095
9.0,1.0,1.0,16.0,0.131
9.0,1.0,1.0,17.0,0.10750000000000001
9.0,1.0,1.0,18.0,0.1325
9.0,1.0,1.0,19.0,0.8095
9.0,1.0,1.0,20.0,1.6355
9.0,1.0,1.0,21.0,0.62
9.0,1.0,1.0,22.0,0.645
9.0,1.0,1.0,23.0,1.0350000000000001
9.0,2.0,2.0,0.0,0.4665
9.0,2.0,2.0,1.0,0.2505
9.0,2.0,2.0,2.0,0.1355
9.0,2.0,2.0,3.0,0.1315
9.0,2.0,2.0,4.0,0.1065
9.0,2.0,2.0,5.0,0.129
9.0,2.0,2.0,6.0,0.129
9.0,2.0,2.0,7.0,0.106
9.0,2.0,2.0,8.0,0.126
9.0,2.0,2.0,9.0,0.4645
9.0,2.0,2.0,10.0,0.2545
9.0,2.0,2.0,11.0,0.141
9.0,2.0,2.0,12.0,0.11649999999999999
9.0,2.0,2.0,13.0,1.117
9.0,2.0,2.0,14.0,0.65
9.0,2.0,2.0,15.0,0.2475
9.0,2.0,2.0,16.0,0.44799999999999995
9.0,2.0,2.0,17.0,2.3964999999999996
9.0,2.0,2.0,18.0,0.38599999999999995
9.0,2.0,2.0,19.0,1.1985000000000001
9.0,2.0,2.0,20.0,0.513
9.0,2.0,2.0,21.0,0.556
9.0,2.0,2.0,22.0,0.5555
9.0,2.0,2.0,23.0,0.606
9.0,3.0,3.0,0.0,0.533
9.0,3.0,3.0,1.0,0.78
9.0,3.0,3.0,2.0,0.2415
9.0,3.0,3.0,3.0,0.103
9.0,3.0,3.0,4.0,0.137
9.0,3.0,3.0,5.0,0.20700000000000002
9.0,3.0,3.0,6.0,0.11549999999999999
9.0,3.0,3.0,7.0,0.137
9.0,3.0,3.0,8.0,0.257
9.0,3.0,3.0,9.0,0.3175
9.0,3.0,3.0,10.0,0.7245
9.0,3.0,3.0,11.0,1.5655
9.0,3.0,3.0,12.0,2.1055
9.0,3.0,3.0,13.0,1.6865
9.0,3.0,3.0,14.0,0.267
9.0,3.0,3.0,15.0,0.172
9.0,3.0,3.0,16.0,0.22949999999999998
9.0,3.0,3.0,17.0,0.33999999999999997
9.0,3.0,3.0,18.0,1.56
9.0,3.0,3.0,19.0,0.5389999999999999
9.0,3.0,3.0,20.0,0.4405
9.0,3.0,3.0,21.0,0.8835
9.0,3.0,3.0,22.0,0.8260000000000001
9.0,3.0,3.0,23.0,0.5245
9.0,4.0,4.0,0.0,0.4875
9.0,4.0,4.0,1.0,0.3195
9.0,4.0,4.0,2.0,0.1215
9.0,4.0,4.0,3.0,0.1375
9.0,4.0,4.0,4.0,0.113
9.0,4.0,4.0,5.0,0.14
9.0,4.0,4.0,6.0,0.10350000000000001
9.0,4.0,4.0,7.0,0.118
9.0,4.0,4.0,8.0,0.109
9.0,4.0,4.0,9.0,0.367
9.0,4.0,4.0,10.0,0.4635
9.0,4.0,4.0,11.0,0.113
9.0,4.0,4.0,12.0,0.1355
9.0,4.0,4.0,13.0,1.025
9.0,4.0,4.0,14.0,0.6465000000000001
9.0,4.0,4.0,15.0,0.362
9.0,4.0,4.0,16.0,0.844
9.0,4.0,4.0,17.0,2.311
9.0,4.0,4.0,18.0,0.5675
9.0,4.0,4.0,19.0,0.33399999999999996
9.0,4.0,4.0,20.0,0.7725
9.0,4.0,4.0,21.0,0.8005
9.0,4.0,4.0,22.0,0.601
9.0,4.0,4.0,23.0,0.7235
9.0,5.0,5.0,0.0,0.314
9.0,5.0,5.0,1.0,0.4205
9.0,5.0,5.0,2.0,0.107
9.0,5.0,5.0,3.0,0.122
9.0,5.0,5.0,4.0,0.123
9.0,5.0,5.0,5.0,0.1085
9.0,5.0,5.0,6.0,0.138
9.0,5.0,5.0,7.0,0.3325
9.0,5.0,5.0,8.0,0.2085
9.0,5.0,5.0,9.0,0.10149999999999999
9.0,5.0,5.0,10.0,0.124
9.0,5.0,5.0,11.0,0.10700000000000001
9.0,5.0,5.0,12.0,0.2205
9.0,5.0,5.0,13.0,1.4445000000000001
9.0,5.0,5.0,14.0,0.472
9.0,5.0,5.0,15.0,0.499
9.0,5.0,5.0,16.0,1.337
9.0,5.0,5.0,17.0,2.8225
9.0,5.0,5.0,18.0,0.6655
9.0,5.0,5.0,19.0,0.3855
9.0,5.0,5.0,20.0,0.4275
9.0,5.0,5.0,21.0,0.4675
9.0,5.0,5.0,22.0,0.8980000000000001
9.0,5.0,5.0,23.0,0.34750000000000003
9.0,6.0,6.0,0.0,0.466
9.0,6.0,6.0,1.0,0.3355
9.0,6.0,6.0,2.0,0.135
9.0,6.0,6.0,3.0,0.122
9.0,6.0,6.0,4.0,0.135
9.0,6.0,6.0,5.0,0.15100000000000002
9.0,6.0,6.0,6.0,0.11549999999999999
9.0,6.0,6.0,7.0,0.409
