month,weekday,day,hour,value
8.0,0.0,10.0,7.0,0.1955
8.0,0.0,10.0,8.0,0.22049999999999997
8.0,0.0,10.0,9.0,0.22449999999999998
8.0,0.0,10.0,10.0,0.131
8.0,0.0,10.0,11.0,0.332
8.0,0.0,10.0,12.0,0.134
8.0,0.0,10.0,13.0,0.2
8.0,0.0,10.0,14.0,0.255
8.0,0.0,10.0,15.0,0.194
8.0,0.0,10.0,16.0,0.1335
8.0,0.0,10.0,17.0,0.184
8.0,0.0,10.0,18.0,0.21350000000000002
8.0,0.0,10.0,19.0,0.2205
8.0,0.0,10.0,20.0,0.316
8.0,0.0,10.0,21.0,0.535
8.0,0.0,10.0,22.0,0.22499999999999998
8.0,0.0,10.0,23.0,0.181
8.0,1.0,11.0,0.0,0.1855
8.0,1.0,11.0,1.0,0.194
8.0,1.0,11.0,2.0,0.18
8.0,1.0,11.0,3.0,0.15
8.0,1.0,11.0,4.0,0.1985
8.0,1.0,11.0,5.0,0.16899999999999998
8.0,1.0,11.0,6.0,0.262
8.0,1.0,11.0,7.0,0.2135
8.0,1.0,11.0,8.0,0.16149999999999998
8.0,1.0,11.0,9.0,0.3335
8.0,1.0,11.0,10.0,0.1345
8.0,1.0,11.0,11.0,0.375
8.0,1.0,11.0,12.0,0.129
8.0,1.0,11.0,13.0,0.177
8.0,1.0,11.0,14.0,0.1415
8.0,1.0,11.0,15.0,0.28300000000000003
8.0,1.0,11.0,16.0,0.21200000000000002
8.0,1.0,11.0,17.0,0.221
8.0,1.0,11.0,18.0,0.243
8.0,1.0,11.0,19.0,0.2205
8.0,1.0,11.0,20.0,0.2585
8.0,1.0,11.0,21.0,0.188
8.0,1.0,11.0,22.0,0.245
8.0,1.0,11.0,23.0,0.2935
8.0,2.0,12.0,0.0,0.179
8.0,2.0,12.0,1.0,0.16799999999999998
8.0,2.0,12.0,2.0,0.1645
8.0,2.0,12.0,3.0,0.193
8.0,2.0,12.0,4.0,0.139
8.0,2.0,12.0,5.0,0.1955
8.0,2.0,12.0,6.0,0.1285
8.0,2.0,12.0,7.0,0.192
8.0,2.0,12.0,8.0,0.21250000000000002
8.0,2.0,12.0,9.0,0.22349999999999998
8.0,2.0,12.0,10.0,0.28049999999999997
8.0,2.0,12.0,11.0,0.772
8.0,2.0,12.0,12.0,0.14150000000000001
8.0,2.0,12.0,13.0,0.1845
8.0,2.0,12.0,14.0,0.1235
8.0,2.0,12.0,15.0,0.296
8.0,2.0,12.0,16.0,0.1255
8.0,2.0,12.0,17.0,0.215
8.0,2.0,12.0,18.0,0.257
8.0,2.0,12.0,19.0,0.4555
8.0,2.0,12.0,20.0,0.17149999999999999
8.0,2.0,12.0,21.0,0.33699999999999997
8.0,2.0,12.0,22.0,0.20850000000000002
8.0,2.0,12.0,23.0,0.243
8.0,3.0,13.0,0.0,0.3345
8.0,3.0,13.0,1.0,0.193
8.0,3.0,13.0,2.0,0.129
8.0,3.0,13.0,3.0,0.18
8.0,3.0,13.0,4.0,0.1405
8.0,3.0,13.0,5.0,0.28700000000000003
8.0,3.0,13.0,6.0,0.1925
8.0,3.0,13.0,7.0,0.1815
8.0,3.0,13.0,8.0,0.209
8.0,3.0,13.0,9.0,0.15999999999999998
8.0,3.0,13.0,10.0,0.1915
8.0,3.0,13.0,11.0,0.1975
8.0,3.0,13.0,12.0,0.191
8.0,3.0,13.0,13.0,0.20450000000000002
8.0,3.0,13.0,14.0,0.187
8.0,3.0,13.0,15.0,0.1235
8.0,3.0,13.0,16.0,0.2055
8.0,3.0,13.0,17.0,0.1885
8.0,3.0,13.0,18.0,0.217
8.0,3.0,13.0,19.0,0.274
8.0,3.0,13.0,20.0,0.2145
8.0,3.0,13.0,21.0,0.1965
8.0,3.0,13.0,22.0,0.388
8.0,3.0,13.0,23.0,0.182
8.0,4.0,14.0,0.0,0.1395
8.0,4.0,14.0,1.0,0.1775
8.0,4.0,14.0,2.0,0.1275
8.0,4.0,14.0,3.0,0.196
8.0,4.0,14.0,4.0,0.1295
8.0,4.0,14.0,5.0,0.196
8.0,4.0,14.0,6.0,0.1295
8.0,4.0,14.0,7.0,0.2955
8.0,4.0,14.0,8.0,0.163
8.0,4.0,14.0,9.0,0.20900000000000002
8.0,4.0,14.0,10.0,0.22049999999999997
8.0,4.0,14.0,11.0,0.148
8.0,4.0,14.0,12.0,2.7859999999999996
8.0,4.0,14.0,13.0,0.14100000000000001
8.0,4.0,14.0,14.0,0.22050000000000003
8.0,4.0,14.0,15.0,0.237
8.0,4.0,14.0,16.0,0.2225
8.0,4.0,14.0,17.0,0.166
8.0,4.0,14.0,18.0,0.23249999999999998
8.0,4.0,14.0,19.0,0.199
8.0,4.0,14.0,20.0,0.251
8.0,4.0,14.0,21.0,0.18
8.0,4.0,14.0,22.0,0.249
8.0,4.0,14.0,23.0,0.48100000000000004
8.0,5.0,15.0,0.0,0.1985
8.0,5.0,15.0,1.0,0.1295
8.0,5.0,15.0,2.0,0.1865
8.0,5.0,15.0,3.0,0.176
8.0,5.0,15.0,4.0,0.1905
8.0,5.0,15.0,5.0,0.158
8.0,5.0,15.0,6.0,0.1595
8.0,5.0,15.0,7.0,0.17350000000000002
8.0,5.0,15.0,8.0,0.21400000000000002
8.0,5.0,15.0,9.0,0.185
8.0,5.0,15.0,10.0,0.197
8.0,5.0,15.0,11.0,0.1885
8.0,5.0,15.0,12.0,0.1985
8.0,5.0,15.0,13.0,0.203
8.0,5.0,15.0,14.0,0.201
8.0,5.0,15.0,15.0,0.1925
8.0,5.0,15.0,16.0,0.138
8.0,5.0,15.0,17.0,0.2665
8.0,5.0,15.0,18.0,0.2365
8.0,5.0,15.0,19.0,0.2425
8.0,5.0,15.0,20.0,0.30500000000000005
8.0,5.0,15.0,21.0,0.198
8.0,5.0,15.0,22.0,0.22999999999999998
8.0,5.0,15.0,23.0,0.41900000000000004
8.0,6.0,16.0,0.0,0.162
8.0,6.0,16.0,1.0,0.183
8.0,6.0,16.0,2.0,0.14600000000000002
8.0,6.0,16.0,3.0,0.20350000000000001
8.0,6.0,16.0,4.0,0.129
8.0,6.0,16.0,5.0,0.197
8.0,6.0,16.0,6.0,0.1295
8.0,6.0,16.0,7.0,0.305
8.0,6.0,16.0,8.0,0.157
8.0,6.0,16.0,9.0,0.27349999999999997
8.0,6.0,16.0,10.0,0.158
8.0,6.0,16.0,11.0,0.1665
8.0,6.0,16.0,12.0,0.21250000000000002
8.0,6.0,16.0,13.0,0.16499999999999998
8.0,6.0,16.0,14.0,0.181
8.0,6.0,16.0,15.0,0.386
8.0,6.0,16.0,16.0,0.2675
8.0,6.0,16.0,17.0,0.377
8.0,6.0,16.0,18.0,0.277
8.0,6.0,16.0,19.0,0.32
8.0,6.0,16.0,20.0,0.237
8.0,6.0,16.0,21.0,0.1825
8.0,6.0,16.0,22.0,0.23199999999999998
8.0,6.0,16.0,23.0,0.357
8.0,0.0,17.0,0.0,0.16349999999999998
8.0,0.0,17.0,1.0,0.15300000000000002
8.0,0.0,17.0,2.0,0.20500000000000002
8.0,0.0,17.0,3.0,0.20400000000000001
8.0,0.0,17.0,4.0,0.22099999999999997
8.0,0.0,17.0,5.0,0.186
8.0,0.0,17.0,6.0,0.192
8.0,0.0,17.0,7.0,0.1255
8.0,0.0,17.0,8.0,0.185
8.0,0.0,17.0,9.0,0.134
8.0,0.0,17.0,10.0,0.20900000000000002
8.0,0.0,17.0,11.0,0.199
8.0,0.0,17.0,12.0,0.367
8.0,0.0,17.0,13.0,0.1555
8.0,0.0,17.0,14.0,0.305
8.0,0.0,17.0,15.0,0.16899999999999998
8.0,0.0,17.0,16.0,0.22849999999999998
8.0,0.0,17.0,17.0,0.3015
8.0,0.0,17.0,18.0,0.2025
8.0,0.0,17.0,19.0,0.131
8.0,0.0,17.0,20.0,0.1945
8.0,0.0,17.0,21.0,0.1205
8.0,0.0,17.0,22.0,0.1835
8.0,0.0,17.0,23.0,0.1215
8.0,1.0,18.0,0.0,0.189
8.0,1.0,18.0,1.0,0.1265
8.0,1.0,18.0,2.0,0.1965
8.0,1.0,18.0,3.0,0.13
8.0,1.0,18.0,4.0,0.181
8.0,1.0,18.0,5.0,0.14700000000000002
8.0,1.0,18.0,6.0,0.16549999999999998
8.0,1.0,18.0,7.0,0.16499999999999998
8.0,1.0,18.0,8.0,0.131
8.0,1.0,18.0,9.0,0.181
8.0,1.0,18.0,10.0,0.1265
8.0,1.0,18.0,11.0,0.1915
8.0,1.0,18.0,12.0,0.1245
8.0,1.0,18.0,13.0,0.192
8.0,1.0,18.0,14.0,0.125
8.0,1.0,18.0,15.0,0.188
8.0,1.0,18.0,16.0,0.126
8.0,1.0,18.0,17.0,0.16649999999999998
8.0,1.0,18.0,18.0,0.1385
8.0,1.0,18.0,19.0,0.14800000000000002
8.0,1.0,18.0,20.0,0.159
8.0,1.0,18.0,21.0,0.126
8.0,1.0,18.0,22.0,0.176
8.0,1.0,18.0,23.0,0.123
8.0,2.0,19.0,0.0,0.1905
8.0,2.0,19.0,1.0,0.1275
8.0,2.0,19.0,2.0,0.198
8.0,2.0,19.0,3.0,0.131
8.0,2.0,19.0,4.0,0.198
8.0,2.0,19.0,5.0,0.136
8.0,2.0,19.0,6.0,0.16999999999999998
8.0,2.0,19.0,7.0,0.1575
8.0,2.0,19.0,8.0,0.137
8.0,2.0,19.0,9.0,0.179
8.0,2.0,19.0,10.0,0.125
8.0,2.0,19.0,11.0,0.1865
8.0,2.0,19.0,12.0,0.1235
8.0,2.0,19.0,13.0,0.1845
8.0,2.0,19.0,14.0,0.1225
8.0,2.0,19.0,15.0,0.175
8.0,2.0,19.0,16.0,0.1325
8.0,2.0,19.0,17.0,0.1505
8.0,2.0,19.0,18.0,0.15350000000000003
8.0,2.0,19.0,19.0,0.1275
8.0,2.0,19.0,20.0,0.181
8.0,2.0,19.0,21.0,0.1215
8.0,2.0,19.0,22.0,0.1835
8.0,2.0,19.0,23.0,0.1235
8.0,3.0,20.0,0.0,0.1935
8.0,3.0,20.0,1.0,0.127
8.0,3.0,20.0,2.0,0.168
8.0,3.0,20.0,3.0,0.157
8.0,3.0,20.0,4.0,0.1285
8.0,3.0,20.0,5.0,0.1945
8.0,3.0,20.0,6.0,0.1275
8.0,3.0,20.0,7.0,0.192
8.0,3.0,20.0,8.0,0.1245
8.0,3.0,20.0,9.0,0.1665
8.0,3.0,20.0,10.0,0.14300000000000002
8.0,3.0,20.0,11.0,0.1345
8.0,3.0,20.0,12.0,0.178
8.0,3.0,20.0,13.0,0.124
8.0,3.0,20.0,14.0,0.1895
8.0,3.0,20.0,15.0,0.1235
8.0,3.0,20.0,16.0,0.1865
8.0,3.0,20.0,17.0,0.122
8.0,3.0,20.0,18.0,0.186
8.0,3.0,20.0,19.0,0.1235
8.0,3.0,20.0,20.0,0.175
8.0,3.0,20.0,21.0,0.132
8.0,3.0,20.0,22.0,0.15050000000000002
8.0,3.0,20.0,23.0,0.1565
8.0,4.0,21.0,0.0,0.1285
8.0,4.0,21.0,1.0,0.1905
8.0,4.0,21.0,2.0,0.127
8.0,4.0,21.0,3.0,0.1955
8.0,4.0,21.0,4.0,0.1285
8.0,4.0,21.0,5.0,0.1905
8.0,4.0,21.0,6.0,0.1345
8.0,4.0,21.0,7.0,0.1445
8.0,4.0,21.0,8.0,0.174
8.0,4.0,21.0,9.0,0.124
8.0,4.0,21.0,10.0,0.186
8.0,4.0,21.0,11.0,0.1215
8.0,4.0,21.0,12.0,0.182
8.0,4.0,21.0,13.0,0.1225
8.0,4.0,21.0,14.0,0.161
8.0,4.0,21.0,15.0,0.145
8.0,4.0,21.0,16.0,0.1395
8.0,4.0,21.0,17.0,0.163
8.0,4.0,21.0,18.0,0.122
8.0,4.0,21.0,19.0,0.186
8.0,4.0,21.0,20.0,0.122
8.0,4.0,21.0,21.0,0.182
8.0,4.0,21.0,22.0,0.121
8.0,4.0,21.0,23.0,0.14600000000000002
8.0,5.0,22.0,0.0,0.1645
8.0,5.0,22.0,1.0,0.126
8.0,5.0,22.0,2.0,0.1955
8.0,5.0,22.0,3.0,0.1275
8.0,5.0,22.0,4.0,0.16849999999999998
8.0,5.0,22.0,5.0,0.153
8.0,5.0,22.0,6.0,0.1275
8.0,5.0,22.0,7.0,0.1925
8.0,5.0,22.0,8.0,0.124
8.0,5.0,22.0,9.0,0.1655
8.0,5.0,22.0,10.0,0.14150000000000001
8.0,5.0,22.0,11.0,0.122
8.0,5.0,22.0,12.0,0.186
8.0,5.0,22.0,13.0,0.12
8.0,5.0,22.0,14.0,0.1865
8.0,5.0,22.0,15.0,0.1225
8.0,5.0,22.0,16.0,0.1565
8.0,5.0,22.0,17.0,0.14850000000000002
8.0,5.0,22.0,18.0,0.121
8.0,5.0,22.0,19.0,0.184
8.0,5.0,22.0,20.0,0.1205
8.0,5.0,22.0,21.0,0.1745
8.0,5.0,22.0,22.0,0.1275
8.0,5.0,22.0,23.0,0.12
8.0,6.0,23.0,0.0,0.1885
8.0,6.0,23.0,1.0,0.1225
8.0,6.0,23.0,2.0,0.189
8.0,6.0,23.0,3.0,0.129
8.0,6.0,23.0,4.0,0.13
8.0,6.0,23.0,5.0,0.1965
8.0,6.0,23.0,6.0,0.128
8.0,6.0,23.0,7.0,0.1925
8.0,6.0,23.0,8.0,0.1285
8.0,6.0,23.0,9.0,0.124
8.0,6.0,23.0,10.0,0.1895
8.0,6.0,23.0,11.0,0.1225
8.0,6.0,23.0,12.0,0.1805
8.0,6.0,23.0,13.0,0.126
8.0,6.0,23.0,14.0,0.1215
8.0,6.0,23.0,15.0,0.1875
8.0,6.0,23.0,16.0,0.1245
8.0,6.0,23.0,17.0,0.1815
8.0,6.0,23.0,18.0,0.1235
8.0,6.0,23.0,19.0,0.121
8.0,6.0,23.0,20.0,0.1835
8.0,6.0,23.0,21.0,0.1175
8.0,6.0,23.0,22.0,0.1815
8.0,6.0,23.0,23.0,0.129
8.0,0.0,24.0,0.0,0.125
8.0,0.0,24.0,1.0,0.193
8.0,0.0,24.0,2.0,0.1265
8.0,0.0,24.0,3.0,0.1665
8.0,0.0,24.0,4.0,0.1595
8.0,0.0,24.0,5.0,0.1285
8.0,0.0,24.0,6.0,0.198
8.0,0.0,24.0,7.0,0.126
8.0,0.0,24.0,8.0,0.1245
8.0,0.0,24.0,9.0,0.1865
8.0,0.0,24.0,10.0,0.1205
8.0,0.0,24.0,11.0,0.16999999999999998
8.0,0.0,24.0,12.0,0.136
8.0,0.0,24.0,13.0,0.122
8.0,0.0,24.0,14.0,0.189
8.0,0.0,24.0,15.0,0.5295
8.0,0.0,24.0,16.0,0.27049999999999996
8.0,0.0,24.0,17.0,0.1235
8.0,0.0,24.0,18.0,0.16499999999999998
8.0,0.0,24.0,19.0,0.1455
8.0,0.0,24.0,20.0,0.1205
8.0,0.0,24.0,21.0,0.1815
8.0,0.0,24.0,22.0,0.1215
8.0,0.0,24.0,23.0,0.1875
8.0,1.0,25.0,0.0,0.1275
8.0,1.0,25.0,1.0,0.133
8.0,1.0,25.0,2.0,0.191
8.0,1.0,25.0,3.0,0.1275
8.0,1.0,25.0,4.0,0.193
8.0,1.0,25.0,5.0,0.129
8.0,1.0,25.0,6.0,0.128
8.0,1.0,25.0,7.0,0.1945
8.0,1.0,25.0,8.0,0.1225
8.0,1.0,25.0,9.0,0.163
8.0,1.0,25.0,10.0,0.1365
8.0,1.0,25.0,11.0,0.1215
8.0,1.0,25.0,12.0,0.4855
8.0,1.0,25.0,13.0,0.3015
8.0,1.0,25.0,14.0,0.188
8.0,1.0,25.0,15.0,0.127
8.0,1.0,25.0,16.0,0.156
8.0,1.0,25.0,17.0,0.1605
8.0,1.0,25.0,18.0,0.198
8.0,1.0,25.0,19.0,0.7855
8.0,1.0,25.0,20.0,0.749
8.0,1.0,25.0,21.0,0.23299999999999998
8.0,1.0,25.0,22.0,0.1785
8.0,1.0,25.0,23.0,0.193
8.0,2.0,26.0,0.0,0.15050000000000002
8.0,2.0,26.0,1.0,0.2145
8.0,2.0,26.0,2.0,0.1505
8.0,2.0,26.0,3.0,0.219
8.0,2.0,26.0,4.0,0.14400000000000002
8.0,2.0,26.0,5.0,0.21000000000000002
8.0,2.0,26.0,6.0,0.14500000000000002
8.0,2.0,26.0,7.0,0.20600000000000002
8.0,2.0,26.0,8.0,0.14300000000000002
8.0,2.0,26.0,9.0,0.21250000000000002
8.0,2.0,26.0,10.0,0.14100000000000001
8.0,2.0,26.0,11.0,0.20650000000000002
8.0,2.0,26.0,12.0,0.1395
8.0,2.0,26.0,13.0,0.313
8.0,2.0,26.0,14.0,0.257
8.0,2.0,26.0,15.0,0.3175
8.0,2.0,26.0,16.0,0.6395
8.0,2.0,26.0,17.0,0.27
8.0,2.0,26.0,18.0,0.14300000000000002
8.0,2.0,26.0,19.0,0.2015
8.0,2.0,26.0,20.0,0.138
8.0,2.0,26.0,21.0,0.1915
8.0,2.0,26.0,22.0,0.151
8.0,2.0,26.0,23.0,0.191
8.0,3.0,27.0,0.0,0.1815
8.0,3.0,27.0,1.0,0.183
8.0,3.0,27.0,2.0,0.1935
8.0,3.0,27.0,3.0,0.166
8.0,3.0,27.0,4.0,0.1985
8.0,3.0,27.0,5.0,0.158
8.0,3.0,27.0,6.0,0.22000000000000003
8.0,3.0,27.0,7.0,0.14400000000000002
8.0,3.0,27.0,8.0,0.20500000000000002
8.0,3.0,27.0,9.0,0.133
8.0,3.0,27.0,10.0,0.2025
8.0,3.0,27.0,11.0,0.1475
8.0,3.0,27.0,12.0,0.20350000000000001
8.0,3.0,27.0,13.0,0.15050000000000002
8.0,3.0,27.0,14.0,0.1945
8.0,3.0,27.0,15.0,0.174
8.0,3.0,27.0,16.0,0.1865
8.0,3.0,27.0,17.0,0.183
8.0,3.0,27.0,18.0,0.161
8.0,3.0,27.0,19.0,0.1985
8.0,3.0,27.0,20.0,0.1535
8.0,3.0,27.0,21.0,0.1965
8.0,3.0,27.0,22.0,0.139
8.0,3.0,27.0,23.0,0.2015
8.0,4.0,28.0,0.0,0.1505
8.0,4.0,28.0,1.0,0.214
8.0,4.0,28.0,2.0,0.151
8.0,4.0,28.0,3.0,0.207
8.0,4.0,28.0,4.0,0.16949999999999998
8.0,4.0,28.0,5.0,0.202
8.0,4.0,28.0,6.0,0.177
8.0,4.0,28.0,7.0,0.16799999999999998
8.0,4.0,28.0,8.0,0.1985
8.0,4.0,28.0,9.0,0.16299999999999998
8.0,4.0,28.0,10.0,0.199
8.0,4.0,28.0,11.0,0.1385
8.0,4.0,28.0,12.0,0.216
8.0,4.0,28.0,13.0,0.16649999999999998
8.0,4.0,28.0,14.0,0.2195
8.0,4.0,28.0,15.0,0.15
8.0,4.0,28.0,16.0,0.2095
8.0,4.0,28.0,17.0,0.1985
8.0,4.0,28.0,18.0,0.18
8.0,4.0,28.0,19.0,0.20950000000000002
8.0,4.0,28.0,20.0,0.15100000000000002
8.0,4.0,28.0,21.0,0.22
8.0,4.0,28.0,22.0,0.1515
8.0,4.0,28.0,23.0,0.2015
8.0,5.0,29.0,0.0,0.20950000000000002
8.0,5.0,29.0,1.0,0.186
8.0,5.0,29.0,2.0,0.2265
8.0,5.0,29.0,3.0,0.16499999999999998
8.0,5.0,29.0,4.0,0.22949999999999998
8.0,5.0,29.0,5.0,0.174
8.0,5.0,29.0,6.0,0.20750000000000002
8.0,5.0,29.0,7.0,0.22799999999999998
8.0,5.0,29.0,8.0,0.162
8.0,5.0,29.0,9.0,0.212
8.0,5.0,29.0,10.0,0.1655
8.0,5.0,29.0,11.0,0.21050000000000002
8.0,5.0,29.0,12.0,0.186
8.0,5.0,29.0,13.0,0.1885
8.0,5.0,29.0,14.0,0.221
8.0,5.0,29.0,15.0,0.15000000000000002
8.0,5.0,29.0,16.0,0.22649999999999998
8.0,5.0,29.0,17.0,0.1945
8.0,5.0,29.0,18.0,0.172
8.0,5.0,29.0,19.0,0.23099999999999998
8.0,5.0,29.0,20.0,0.14600000000000002
8.0,5.0,29.0,21.0,0.20950000000000002
8.0,5.0,29.0,22.0,0.199
8.0,5.0,29.0,23.0,0.176
8.0,6.0,30.0,0.0,0.21999999999999997
8.0,6.0,30.0,1.0,0.16599999999999998
8.0,6.0,30.0,2.0,0.225
8.0,6.0,30.0,3.0,0.1905
8.0,6.0,30.0,4.0,0.20400000000000001
8.0,6.0,30.0,5.0,0.22349999999999998
8.0,6.0,30.0,6.0,0.155
8.0,6.0,30.0,7.0,0.243
8.0,6.0,30.0,8.0,0.175
8.0,6.0,30.0,9.0,0.19
8.0,6.0,30.0,10.0,0.22250000000000003
8.0,6.0,30.0,11.0,0.14450000000000002
8.0,6.0,30.0,12.0,0.213
8.0,6.0,30.0,13.0,0.1805
8.0,6.0,30.0,14.0,0.1835
8.0,6.0,30.0,15.0,0.21400000000000002
8.0,6.0,30.0,16.0,0.163
8.0,6.0,30.0,17.0,0.214
8.0,6.0,30.0,18.0,0.178
8.0,6.0,30.0,19.0,0.199
8.0,6.0,30.0,20.0,0.201
8.0,6.0,30.0,21.0,0.16349999999999998
8.0,6.0,30.0,22.0,0.216
8.0,6.0,30.0,23.0,0.1745
8.0,0.0,31.0,0.0,0.20750000000000002
8.0,0.0,31.0,1.0,0.23049999999999998
8.0,0.0,31.0,2.0,0.16049999999999998
8.0,0.0,31.0,3.0,0.238
8.0,0.0,31.0,4.0,0.1905
8.0,0.0,31.0,5.0,0.197
8.0,0.0,31.0,6.0,0.235
8.0,0.0,31.0,7.0,0.1615
8.0,0.0,31.0,8.0,0.217
8.0,0.0,31.0,9.0,0.1825
8.0,0.0,31.0,10.0,0.197
8.0,0.0,31.0,11.0,0.20700000000000002
8.0,0.0,31.0,12.0,0.161
8.0,0.0,31.0,13.0,0.21650000000000003
8.0,0.0,31.0,14.0,0.181
8.0,0.0,31.0,15.0,0.1965
8.0,0.0,31.0,16.0,0.2145
8.0,0.0,31.0,17.0,0.141
8.0,0.0,31.0,18.0,0.29000000000000004
8.0,0.0,31.0,19.0,0.1685
8.0,0.0,31.0,20.0,0.1535
8.0,0.0,31.0,21.0,0.21750000000000003
8.0,0.0,31.0,22.0,0.13
8.0,0.0,31.0,23.0,0.195
9.0,1.0,1.0,0.0,0.154
9.0,1.0,1.0,1.0,0.182
9.0,1.0,1.0,2.0,0.197
9.0,1.0,1.0,3.0,0.14
9.0,1.0,1.0,4.0,0.1995
9.0,1.0,1.0,5.0,0.129
9.0,1.0,1.0,6.0,0.20850000000000002
9.0,1.0,1.0,7.0,0.131
9.0,1.0,1.0,8.0,0.1945
9.0,1.0,1.0,9.0,0.128
9.0,1.0,1.0,10.0,0.1885
9.0,1.0,1.0,11.0,0.1335
9.0,1.0,1.0,12.0,0.187
9.0,1.0,1.0,13.0,0.14850000000000002
9.0,1.0,1.0,14.0,0.176
9.0,1.0,1.0,15.0,0.1535
9.0,1.0,1.0,16.0,0.164
9.0,1.0,1.0,17.0,0.16349999999999998
9.0,1.0,1.0,18.0,0.152
9.0,1.0,1.0,19.0,0.1865
9.0,1.0,1.0,20.0,0.14350000000000002
9.0,1.0,1.0,21.0,0.1765
9.0,1.0,1.0,22.0,0.1305
9.0,1.0,1.0,23.0,0.188
9.0,2.0,2.0,0.0,0.131
9.0,2.0,2.0,1.0,0.1905
9.0,2.0,2.0,2.0,0.14350000000000002
9.0,2.0,2.0,3.0,0.1905
9.0,2.0,2.0,4.0,0.1425
9.0,2.0,2.0,5.0,0.1755
9.0,2.0,2.0,6.0,0.152
9.0,2.0,2.0,7.0,0.1585
9.0,2.0,2.0,8.0,0.1585
9.0,2.0,2.0,9.0,0.14250000000000002
9.0,2.0,2.0,10.0,0.173
9.0,2.0,2.0,11.0,0.123
9.0,2.0,2.0,12.0,0.187
9.0,2.0,2.0,13.0,0.125
9.0,2.0,2.0,14.0,0.1955
9.0,2.0,2.0,15.0,0.213
9.0,2.0,2.0,16.0,0.1925
9.0,2.0,2.0,17.0,0.1215
9.0,2.0,2.0,18.0,0.188
9.0,2.0,2.0,19.0,0.1235
9.0,2.0,2.0,20.0,0.1785
9.0,2.0,2.0,21.0,0.127
9.0,2.0,2.0,22.0,0.159
9.0,2.0,2.0,23.0,0.1525
9.0,3.0,3.0,0.0,0.134
9.0,3.0,3.0,1.0,0.1905
9.0,3.0,3.0,2.0,0.128
9.0,3.0,3.0,3.0,0.1995
9.0,3.0,3.0,4.0,0.127
9.0,3.0,3.0,5.0,0.189
9.0,3.0,3.0,6.0,0.1345
9.0,3.0,3.0,7.0,0.1435
9.0,3.0,3.0,8.0,0.17149999999999999
9.0,3.0,3.0,9.0,0.124
9.0,3.0,3.0,10.0,0.1885
9.0,3.0,3.0,11.0,0.1235
9.0,3.0,3.0,12.0,0.189
9.0,3.0,3.0,13.0,0.124
9.0,3.0,3.0,14.0,0.165
9.0,3.0,3.0,15.0,0.153
9.0,3.0,3.0,16.0,0.1375
9.0,3.0,3.0,17.0,0.1755
9.0,3.0,3.0,18.0,0.1225
9.0,3.0,3.0,19.0,0.187
9.0,3.0,3.0,20.0,0.1215
9.0,3.0,3.0,21.0,0.188
9.0,3.0,3.0,22.0,0.1265
9.0,3.0,3.0,23.0,0.191
9.0,4.0,4.0,0.0,0.129
9.0,4.0,4.0,1.0,0.1595
9.0,4.0,4.0,2.0,0.16499999999999998
9.0,4.0,4.0,3.0,0.1265
9.0,4.0,4.0,4.0,0.1955
9.0,4.0,4.0,5.0,0.126
9.0,4.0,4.0,6.0,0.189
9.0,4.0,4.0,7.0,0.128
9.0,4.0,4.0,8.0,0.133
9.0,4.0,4.0,9.0,0.176
9.0,4.0,4.0,10.0,0.121
9.0,4.0,4.0,11.0,0.188
9.0,4.0,4.0,12.0,0.124
9.0,4.0,4.0,13.0,0.177
9.0,4.0,4.0,14.0,0.139
9.0,4.0,4.0,15.0,0.14
9.0,4.0,4.0,16.0,0.172
9.0,4.0,4.0,17.0,0.122
9.0,4.0,4.0,18.0,0.1865
9.0,4.0,4.0,19.0,0.1245
9.0,4.0,4.0,20.0,0.1845
9.0,4.0,4.0,21.0,0.1195
9.0,4.0,4.0,22.0,0.146
9.0,4.0,4.0,23.0,0.162
9.0,5.0,5.0,0.0,0.125
9.0,5.0,5.0,1.0,0.1945
9.0,5.0,5.0,2.0,0.1275
9.0,5.0,5.0,3.0,0.175
9.0,5.0,5.0,4.0,0.14250000000000002
9.0,5.0,5.0,5.0,0.124
9.0,5.0,5.0,6.0,0.191
9.0,5.0,5.0,7.0,0.122
9.0,5.0,5.0,8.0,0.173
9.0,5.0,5.0,9.0,0.138
9.0,5.0,5.0,10.0,0.1215
9.0,5.0,5.0,11.0,0.1865
9.0,5.0,5.0,12.0,0.1205
9.0,5.0,5.0,13.0,0.167
9.0,5.0,5.0,14.0,0.143
9.0,5.0,5.0,15.0,0.491
9.0,5.0,5.0,16.0,0.4425
9.0,5.0,5.0,17.0,0.394
9.0,5.0,5.0,18.0,0.401
9.0,5.0,5.0,19.0,0.1595
9.0,5.0,5.0,20.0,0.293
9.0,5.0,5.0,21.0,0.1845
9.0,5.0,5.0,22.0,0.2475
9.0,5.0,5.0,23.0,0.35400000000000004
9.0,6.0,6.0,0.0,0.1885
9.0,6.0,6.0,1.0,0.1505
9.0,6.0,6.0,2.0,0.1935
9.0,6.0,6.0,3.0,0.136
9.0,6.0,6.0,4.0,0.2415
9.0,6.0,6.0,5.0,0.131
9.0,6.0,6.0,6.0,0.1955
9.0,6.0,6.0,7.0,0.126
9.0,6.0,6.0,8.0,0.2545
9.0,6.0,6.0,9.0,0.135
9.0,6.0,6.0,10.0,0.402
9.0,6.0,6.0,11.0,0.422
9.0,6.0,6.0,12.0,0.3825
9.0,6.0,6.0,13.0,0.255
9.0,6.0,6.0,14.0,0.2385
9.0,6.0,6.0,15.0,0.2005
