month,weekday,day,hour,value
8.0,0.0,10.0,1.0,0.266
8.0,0.0,10.0,2.0,0.2545
8.0,0.0,10.0,3.0,0.3755
8.0,0.0,10.0,4.0,0.36
8.0,0.0,10.0,5.0,0.362
8.0,0.0,10.0,6.0,0.3655
8.0,0.0,10.0,7.0,0.3615
8.0,0.0,10.0,8.0,0.354
8.0,0.0,10.0,9.0,0.3545
8.0,0.0,10.0,10.0,0.34099999999999997
8.0,0.0,10.0,11.0,0.33199999999999996
8.0,0.0,10.0,12.0,0.331
8.0,0.0,10.0,13.0,0.2905
8.0,0.0,10.0,14.0,0.259
8.0,0.0,10.0,15.0,0.2635
8.0,0.0,10.0,16.0,0.49
8.0,0.0,10.0,17.0,0.581
8.0,0.0,10.0,18.0,0.746
8.0,0.0,10.0,19.0,1.0190000000000001
8.0,0.0,10.0,20.0,0.952
8.0,0.0,10.0,21.0,0.9724999999999999
8.0,0.0,10.0,22.0,1.1495
8.0,0.0,10.0,23.0,0.816
8.0,1.0,11.0,0.0,0.29000000000000004
8.0,1.0,11.0,1.0,0.2415
8.0,1.0,11.0,2.0,0.2405
8.0,1.0,11.0,3.0,0.34750000000000003
8.0,1.0,11.0,4.0,0.32699999999999996
8.0,1.0,11.0,5.0,0.3575
8.0,1.0,11.0,6.0,2.1745
8.0,1.0,11.0,7.0,2.015
8.0,1.0,11.0,8.0,0.5075000000000001
8.0,1.0,11.0,9.0,1.1345
8.0,1.0,11.0,10.0,1.2265000000000001
8.0,1.0,11.0,11.0,1.0335
8.0,1.0,11.0,12.0,3.219
8.0,1.0,11.0,13.0,0.5814999999999999
8.0,1.0,11.0,14.0,0.29000000000000004
8.0,1.0,11.0,15.0,0.255
8.0,1.0,11.0,16.0,0.344
8.0,1.0,11.0,17.0,0.926
8.0,1.0,11.0,18.0,1.2240000000000002
8.0,1.0,11.0,19.0,1.5615
8.0,1.0,11.0,20.0,1.844
8.0,1.0,11.0,21.0,1.5445
8.0,1.0,11.0,22.0,0.733
8.0,1.0,11.0,23.0,0.8985
8.0,2.0,12.0,0.0,0.275
8.0,2.0,12.0,1.0,0.23349999999999999
8.0,2.0,12.0,2.0,0.239
8.0,2.0,12.0,3.0,0.3665
8.0,2.0,12.0,4.0,0.32599999999999996
8.0,2.0,12.0,5.0,0.35450000000000004
8.0,2.0,12.0,6.0,2.1085000000000003
8.0,2.0,12.0,7.0,2.0035
8.0,2.0,12.0,8.0,0.32099999999999995
8.0,2.0,12.0,9.0,1.1735
8.0,2.0,12.0,10.0,0.4885
8.0,2.0,12.0,11.0,0.3215
8.0,2.0,12.0,12.0,0.3245
8.0,2.0,12.0,13.0,0.3285
8.0,2.0,12.0,14.0,0.244
8.0,2.0,12.0,15.0,0.3435
8.0,2.0,12.0,16.0,0.3675
8.0,2.0,12.0,17.0,0.324
8.0,2.0,12.0,18.0,0.33199999999999996
8.0,2.0,12.0,19.0,0.5885
8.0,2.0,12.0,20.0,0.997
8.0,2.0,12.0,21.0,1.505
8.0,2.0,12.0,22.0,0.5489999999999999
8.0,2.0,12.0,23.0,0.323
8.0,3.0,13.0,0.0,0.298
8.0,3.0,13.0,1.0,0.25
8.0,3.0,13.0,2.0,0.255
8.0,3.0,13.0,3.0,0.2395
8.0,3.0,13.0,4.0,0.239
8.0,3.0,13.0,5.0,0.24
8.0,3.0,13.0,6.0,2.037
8.0,3.0,13.0,7.0,1.9029999999999998
8.0,3.0,13.0,8.0,0.42
8.0,3.0,13.0,9.0,0.8805
8.0,3.0,13.0,10.0,1.004
8.0,3.0,13.0,11.0,0.40900000000000003
8.0,3.0,13.0,12.0,2.315
8.0,3.0,13.0,13.0,1.3299999999999998
8.0,3.0,13.0,14.0,0.5215
8.0,3.0,13.0,15.0,0.4905
8.0,3.0,13.0,16.0,0.40349999999999997
8.0,3.0,13.0,17.0,0.608
8.0,3.0,13.0,18.0,0.5205
8.0,3.0,13.0,19.0,1.0505
8.0,3.0,13.0,20.0,0.7809999999999999
8.0,3.0,13.0,21.0,0.968
8.0,3.0,13.0,22.0,0.7715000000000001
8.0,3.0,13.0,23.0,0.5385
8.0,4.0,14.0,0.0,0.40800000000000003
8.0,4.0,14.0,1.0,0.263
8.0,4.0,14.0,2.0,0.2555
8.0,4.0,14.0,3.0,0.3525
8.0,4.0,14.0,4.0,0.3325
8.0,4.0,14.0,5.0,0.344
8.0,4.0,14.0,6.0,2.105
8.0,4.0,14.0,7.0,2.079
8.0,4.0,14.0,8.0,0.6214999999999999
8.0,4.0,14.0,9.0,1.3175
8.0,4.0,14.0,10.0,1.435
8.0,4.0,14.0,11.0,1.6644999999999999
8.0,4.0,14.0,12.0,1.639
8.0,4.0,14.0,13.0,0.5535
8.0,4.0,14.0,14.0,0.3105
8.0,4.0,14.0,15.0,1.187
8.0,4.0,14.0,16.0,0.7210000000000001
8.0,4.0,14.0,17.0,0.44
8.0,4.0,14.0,18.0,1.3035
8.0,4.0,14.0,19.0,0.9455
8.0,4.0,14.0,20.0,0.8085
8.0,4.0,14.0,21.0,1.163
8.0,4.0,14.0,22.0,0.4555
8.0,4.0,14.0,23.0,0.325
8.0,5.0,15.0,0.0,0.2655
8.0,5.0,15.0,1.0,0.249
8.0,5.0,15.0,2.0,0.26
8.0,5.0,15.0,3.0,0.3505
8.0,5.0,15.0,4.0,1.019
8.0,5.0,15.0,5.0,0.34550000000000003
8.0,5.0,15.0,6.0,2.09
8.0,5.0,15.0,7.0,2.0925000000000002
8.0,5.0,15.0,8.0,0.3335
8.0,5.0,15.0,9.0,0.4915
8.0,5.0,15.0,10.0,1.5025
8.0,5.0,15.0,11.0,0.865
8.0,5.0,15.0,12.0,0.738
8.0,5.0,15.0,13.0,0.2875
8.0,5.0,15.0,14.0,0.5045
8.0,5.0,15.0,15.0,0.27849999999999997
8.0,5.0,15.0,16.0,0.7105
8.0,5.0,15.0,17.0,0.543
8.0,5.0,15.0,18.0,0.39649999999999996
8.0,5.0,15.0,19.0,0.653
8.0,5.0,15.0,20.0,1.1869999999999998
8.0,5.0,15.0,21.0,1.4695
8.0,5.0,15.0,22.0,1.3599999999999999
8.0,5.0,15.0,23.0,1.0205
8.0,6.0,16.0,0.0,0.47
8.0,6.0,16.0,1.0,0.376
8.0,6.0,16.0,2.0,0.2705
8.0,6.0,16.0,3.0,0.3345
8.0,6.0,16.0,4.0,0.7315
8.0,6.0,16.0,5.0,0.757
8.0,6.0,16.0,6.0,2.1675
8.0,6.0,16.0,7.0,1.9705
8.0,6.0,16.0,8.0,0.3185
8.0,6.0,16.0,9.0,0.935
8.0,6.0,16.0,10.0,0.9925
8.0,6.0,16.0,11.0,0.35750000000000004
8.0,6.0,16.0,12.0,2.206
8.0,6.0,16.0,13.0,1.4365
8.0,6.0,16.0,14.0,1.3050000000000002
8.0,6.0,16.0,15.0,0.9490000000000001
8.0,6.0,16.0,16.0,0.876
8.0,6.0,16.0,17.0,0.7935000000000001
8.0,6.0,16.0,18.0,0.9185000000000001
8.0,6.0,16.0,19.0,1.4695
8.0,6.0,16.0,20.0,1.4315
8.0,6.0,16.0,21.0,1.308
8.0,6.0,16.0,22.0,0.901
8.0,6.0,16.0,23.0,0.40149999999999997
8.0,0.0,17.0,0.0,0.309
8.0,0.0,17.0,1.0,0.4615
8.0,0.0,17.0,2.0,0.9795
8.0,0.0,17.0,3.0,0.382
8.0,0.0,17.0,4.0,0.3315
8.0,0.0,17.0,5.0,0.359
8.0,0.0,17.0,6.0,2.1115
8.0,0.0,17.0,7.0,2.143
8.0,0.0,17.0,8.0,1.678
8.0,0.0,17.0,9.0,1.9104999999999999
8.0,0.0,17.0,10.0,0.8065
8.0,0.0,17.0,11.0,0.362
8.0,0.0,17.0,12.0,0.4085
8.0,0.0,17.0,13.0,0.34299999999999997
8.0,0.0,17.0,14.0,0.498
8.0,0.0,17.0,15.0,0.3175
8.0,0.0,17.0,16.0,0.6040000000000001
8.0,0.0,17.0,17.0,0.3345
8.0,0.0,17.0,18.0,0.361
8.0,0.0,17.0,19.0,1.189
8.0,0.0,17.0,20.0,1.291
8.0,0.0,17.0,21.0,1.5805
8.0,0.0,17.0,22.0,1.279
8.0,0.0,17.0,23.0,0.9924999999999999
8.0,1.0,18.0,0.0,0.305
8.0,1.0,18.0,1.0,0.247
8.0,1.0,18.0,2.0,0.2945
8.0,1.0,18.0,3.0,0.3825
8.0,1.0,18.0,4.0,0.3295
8.0,1.0,18.0,5.0,0.34099999999999997
8.0,1.0,18.0,6.0,2.1814999999999998
8.0,1.0,18.0,7.0,2.037
8.0,1.0,18.0,8.0,0.5345
8.0,1.0,18.0,9.0,1.1175000000000002
8.0,1.0,18.0,10.0,1.1985
8.0,1.0,18.0,11.0,0.5425
8.0,1.0,18.0,12.0,2.0345
8.0,1.0,18.0,13.0,0.758
8.0,1.0,18.0,14.0,1.237
8.0,1.0,18.0,15.0,0.643
8.0,1.0,18.0,16.0,0.8999999999999999
8.0,1.0,18.0,17.0,0.6579999999999999
8.0,1.0,18.0,18.0,1.1075
8.0,1.0,18.0,19.0,0.775
8.0,1.0,18.0,20.0,1.0705
8.0,1.0,18.0,21.0,1.006
8.0,1.0,18.0,22.0,0.6299999999999999
8.0,1.0,18.0,23.0,0.5265
8.0,2.0,19.0,0.0,0.4975
8.0,2.0,19.0,1.0,0.23199999999999998
8.0,2.0,19.0,2.0,0.2375
8.0,2.0,19.0,3.0,0.33199999999999996
8.0,2.0,19.0,4.0,0.33899999999999997
8.0,2.0,19.0,5.0,0.34199999999999997
8.0,2.0,19.0,6.0,0.33999999999999997
8.0,2.0,19.0,7.0,0.5185
8.0,2.0,19.0,8.0,1.4735
8.0,2.0,19.0,9.0,3.7465
8.0,2.0,19.0,10.0,1.7610000000000001
8.0,2.0,19.0,11.0,1.6745
8.0,2.0,19.0,12.0,2.3095
8.0,2.0,19.0,13.0,0.4535
8.0,2.0,19.0,14.0,0.897
8.0,2.0,19.0,15.0,0.5595
8.0,2.0,19.0,16.0,0.35550000000000004
8.0,2.0,19.0,17.0,0.4195
8.0,2.0,19.0,18.0,0.7335
8.0,2.0,19.0,19.0,0.35
8.0,2.0,19.0,20.0,0.3375
8.0,2.0,19.0,21.0,1.0775000000000001
8.0,2.0,19.0,22.0,1.258
8.0,2.0,19.0,23.0,1.0005
8.0,3.0,20.0,0.0,0.77
8.0,3.0,20.0,1.0,0.257
8.0,3.0,20.0,2.0,0.2565
8.0,3.0,20.0,3.0,0.269
8.0,3.0,20.0,4.0,0.253
8.0,3.0,20.0,5.0,0.244
8.0,3.0,20.0,6.0,2.109
8.0,3.0,20.0,7.0,1.9024999999999999
8.0,3.0,20.0,8.0,0.23349999999999999
8.0,3.0,20.0,9.0,1.2555
8.0,3.0,20.0,10.0,1.22
8.0,3.0,20.0,11.0,0.455
8.0,3.0,20.0,12.0,1.6265
8.0,3.0,20.0,13.0,0.425
8.0,3.0,20.0,14.0,0.5549999999999999
8.0,3.0,20.0,15.0,0.6985
8.0,3.0,20.0,16.0,1.193
8.0,3.0,20.0,17.0,0.9744999999999999
8.0,3.0,20.0,18.0,0.8225
8.0,3.0,20.0,19.0,2.2485
8.0,3.0,20.0,20.0,1.7205
8.0,3.0,20.0,21.0,1.0495
8.0,3.0,20.0,22.0,1.329
8.0,3.0,20.0,23.0,0.839
8.0,4.0,21.0,0.0,0.31
8.0,4.0,21.0,1.0,0.265
8.0,4.0,21.0,2.0,0.242
8.0,4.0,21.0,3.0,0.333
8.0,4.0,21.0,4.0,0.324
8.0,4.0,21.0,5.0,0.34450000000000003
8.0,4.0,21.0,6.0,2.2145
8.0,4.0,21.0,7.0,2.0220000000000002
8.0,4.0,21.0,8.0,0.509
8.0,4.0,21.0,9.0,1.3275000000000001
8.0,4.0,21.0,10.0,1.1455
8.0,4.0,21.0,11.0,0.624
8.0,4.0,21.0,12.0,2.2755
8.0,4.0,21.0,13.0,0.6155
8.0,4.0,21.0,14.0,3.3449999999999998
8.0,4.0,21.0,15.0,3.678
8.0,4.0,21.0,16.0,4.0440000000000005
8.0,4.0,21.0,17.0,0.5105
8.0,4.0,21.0,18.0,1.1235
8.0,4.0,21.0,19.0,0.6105
8.0,4.0,21.0,20.0,2.2075
8.0,4.0,21.0,21.0,1.5885
8.0,4.0,21.0,22.0,1.1575
8.0,4.0,21.0,23.0,0.9794999999999999
8.0,5.0,22.0,0.0,0.5965
8.0,5.0,22.0,1.0,0.2525
8.0,5.0,22.0,2.0,0.236
8.0,5.0,22.0,3.0,0.3635
8.0,5.0,22.0,4.0,0.3725
8.0,5.0,22.0,5.0,0.3615
8.0,5.0,22.0,6.0,2.339
8.0,5.0,22.0,7.0,1.597
8.0,5.0,22.0,8.0,0.439
8.0,5.0,22.0,9.0,0.6164999999999999
8.0,5.0,22.0,10.0,1.2799999999999998
8.0,5.0,22.0,11.0,1.4055
8.0,5.0,22.0,12.0,0.6815
8.0,5.0,22.0,13.0,0.376
8.0,5.0,22.0,14.0,0.238
8.0,5.0,22.0,15.0,0.643
8.0,5.0,22.0,16.0,0.683
8.0,5.0,22.0,17.0,0.7265
8.0,5.0,22.0,18.0,1.8205
8.0,5.0,22.0,19.0,0.9664999999999999
8.0,5.0,22.0,20.0,1.3165
8.0,5.0,22.0,21.0,1.6115
8.0,5.0,22.0,22.0,1.352
8.0,5.0,22.0,23.0,1.049
8.0,6.0,23.0,0.0,0.686
8.0,6.0,23.0,1.0,0.5880000000000001
8.0,6.0,23.0,2.0,0.614
8.0,6.0,23.0,3.0,0.3515
8.0,6.0,23.0,4.0,0.354
8.0,6.0,23.0,5.0,0.36750000000000005
8.0,6.0,23.0,6.0,2.3665000000000003
8.0,6.0,23.0,7.0,1.888
8.0,6.0,23.0,8.0,0.5760000000000001
8.0,6.0,23.0,9.0,0.6305000000000001
8.0,6.0,23.0,10.0,1.5190000000000001
8.0,6.0,23.0,11.0,0.45
8.0,6.0,23.0,12.0,0.5599999999999999
8.0,6.0,23.0,13.0,0.4125
8.0,6.0,23.0,14.0,0.591
8.0,6.0,23.0,15.0,0.635
8.0,6.0,23.0,16.0,1.123
8.0,6.0,23.0,17.0,0.6375
8.0,6.0,23.0,18.0,0.9995
8.0,6.0,23.0,19.0,0.6695
8.0,6.0,23.0,20.0,0.868
8.0,6.0,23.0,21.0,1.4625
8.0,6.0,23.0,22.0,1.5979999999999999
8.0,6.0,23.0,23.0,1.1175
8.0,0.0,24.0,0.0,0.8480000000000001
8.0,0.0,24.0,1.0,0.25
8.0,0.0,24.0,2.0,0.2505
8.0,0.0,24.0,3.0,0.389
8.0,0.0,24.0,4.0,0.3755
8.0,0.0,24.0,5.0,0.3905
8.0,0.0,24.0,6.0,2.4295
8.0,0.0,24.0,7.0,1.9315
8.0,0.0,24.0,8.0,0.556
8.0,0.0,24.0,9.0,1.272
8.0,0.0,24.0,10.0,1.6835
8.0,0.0,24.0,11.0,0.47150000000000003
8.0,0.0,24.0,12.0,2.032
8.0,0.0,24.0,13.0,0.6815
8.0,0.0,24.0,14.0,0.4145
8.0,0.0,24.0,15.0,0.4285
8.0,0.0,24.0,16.0,0.5065000000000001
8.0,0.0,24.0,17.0,0.5874999999999999
8.0,0.0,24.0,18.0,0.6839999999999999
8.0,0.0,24.0,19.0,0.8765000000000001
8.0,0.0,24.0,20.0,0.976
8.0,0.0,24.0,21.0,1.371
8.0,0.0,24.0,22.0,1.081
8.0,0.0,24.0,23.0,1.0425
8.0,1.0,25.0,0.0,0.688
8.0,1.0,25.0,1.0,0.2575
8.0,1.0,25.0,2.0,0.2555
8.0,1.0,25.0,3.0,0.387
8.0,1.0,25.0,4.0,0.3565
8.0,1.0,25.0,5.0,0.36750000000000005
8.0,1.0,25.0,6.0,2.377
8.0,1.0,25.0,7.0,1.8679999999999999
8.0,1.0,25.0,8.0,0.997
8.0,1.0,25.0,9.0,1.2305
8.0,1.0,25.0,10.0,1.1935
8.0,1.0,25.0,11.0,1.4260000000000002
8.0,1.0,25.0,12.0,2.232
8.0,1.0,25.0,13.0,0.31599999999999995
8.0,1.0,25.0,14.0,0.3925
8.0,1.0,25.0,15.0,0.3185
8.0,1.0,25.0,16.0,0.3675
8.0,1.0,25.0,17.0,0.3525
8.0,1.0,25.0,18.0,1.5684999999999998
8.0,1.0,25.0,19.0,2.0575
8.0,1.0,25.0,20.0,2.0075
8.0,1.0,25.0,21.0,2.1275
8.0,1.0,25.0,22.0,1.3085
8.0,1.0,25.0,23.0,1.077
8.0,2.0,26.0,0.0,0.8619999999999999
8.0,2.0,26.0,1.0,0.346
8.0,2.0,26.0,2.0,0.36350000000000005
8.0,2.0,26.0,3.0,0.5005
8.0,2.0,26.0,4.0,0.414
8.0,2.0,26.0,5.0,0.4335
8.0,2.0,26.0,6.0,2.436
8.0,2.0,26.0,7.0,2.041
8.0,2.0,26.0,8.0,0.8420000000000001
8.0,2.0,26.0,9.0,1.199
8.0,2.0,26.0,10.0,1.1684999999999999
8.0,2.0,26.0,11.0,0.9755
8.0,2.0,26.0,12.0,3.3089999999999997
8.0,2.0,26.0,13.0,2.3835
8.0,2.0,26.0,14.0,4.5305
8.0,2.0,26.0,15.0,3.0229999999999997
8.0,2.0,26.0,16.0,0.5595
8.0,2.0,26.0,17.0,0.7745
8.0,2.0,26.0,18.0,1.5635
8.0,2.0,26.0,19.0,1.434
8.0,2.0,26.0,20.0,1.3384999999999998
8.0,2.0,26.0,21.0,1.579
8.0,2.0,26.0,22.0,1.3795000000000002
8.0,2.0,26.0,23.0,0.942
8.0,3.0,27.0,0.0,0.384
8.0,3.0,27.0,1.0,0.3415
8.0,3.0,27.0,2.0,0.29500000000000004
8.0,3.0,27.0,3.0,0.29300000000000004
8.0,3.0,27.0,4.0,0.318
8.0,3.0,27.0,5.0,0.313
8.0,3.0,27.0,6.0,2.302
8.0,3.0,27.0,7.0,1.865
8.0,3.0,27.0,8.0,0.8380000000000001
8.0,3.0,27.0,9.0,1.7255
8.0,3.0,27.0,10.0,1.685
8.0,3.0,27.0,11.0,0.8280000000000001
8.0,3.0,27.0,12.0,1.0165
8.0,3.0,27.0,13.0,0.3825
8.0,3.0,27.0,14.0,0.5535
8.0,3.0,27.0,15.0,0.4135
8.0,3.0,27.0,16.0,0.3855
8.0,3.0,27.0,17.0,0.3695
8.0,3.0,27.0,18.0,0.361
8.0,3.0,27.0,19.0,1.0835
8.0,3.0,27.0,20.0,0.833
8.0,3.0,27.0,21.0,1.407
8.0,3.0,27.0,22.0,0.8294999999999999
8.0,3.0,27.0,23.0,0.34299999999999997
8.0,4.0,28.0,0.0,0.278
8.0,4.0,28.0,1.0,0.2515
8.0,4.0,28.0,2.0,0.2405
8.0,4.0,28.0,3.0,0.3995
8.0,4.0,28.0,4.0,0.3655
8.0,4.0,28.0,5.0,0.381
8.0,4.0,28.0,6.0,2.3345000000000002
8.0,4.0,28.0,7.0,1.8785
8.0,4.0,28.0,8.0,0.538
8.0,4.0,28.0,9.0,0.8965000000000001
8.0,4.0,28.0,10.0,0.5045
8.0,4.0,28.0,11.0,0.358
8.0,4.0,28.0,12.0,0.48650000000000004
8.0,4.0,28.0,13.0,0.32
8.0,4.0,28.0,14.0,0.3485
8.0,4.0,28.0,15.0,0.255
8.0,4.0,28.0,16.0,0.38749999999999996
8.0,4.0,28.0,17.0,0.3665
8.0,4.0,28.0,18.0,0.373
8.0,4.0,28.0,19.0,0.3595
8.0,4.0,28.0,20.0,0.714
8.0,4.0,28.0,21.0,0.743
8.0,4.0,28.0,22.0,0.7135
8.0,4.0,28.0,23.0,0.49650000000000005
8.0,5.0,29.0,0.0,0.299
8.0,5.0,29.0,1.0,0.24
8.0,5.0,29.0,2.0,0.246
8.0,5.0,29.0,3.0,0.3995
8.0,5.0,29.0,4.0,0.35750000000000004
8.0,5.0,29.0,5.0,0.393
8.0,5.0,29.0,6.0,2.3594999999999997
8.0,5.0,29.0,7.0,1.9005
8.0,5.0,29.0,8.0,0.5815
8.0,5.0,29.0,9.0,1.1844999999999999
8.0,5.0,29.0,10.0,0.513
8.0,5.0,29.0,11.0,0.371
8.0,5.0,29.0,12.0,0.3505
8.0,5.0,29.0,13.0,0.302
8.0,5.0,29.0,14.0,0.27749999999999997
8.0,5.0,29.0,15.0,0.5285
8.0,5.0,29.0,16.0,0.406
8.0,5.0,29.0,17.0,0.41400000000000003
8.0,5.0,29.0,18.0,0.6194999999999999
8.0,5.0,29.0,19.0,0.404
8.0,5.0,29.0,20.0,0.666
8.0,5.0,29.0,21.0,1.8275000000000001
8.0,5.0,29.0,22.0,1.272
8.0,5.0,29.0,23.0,1.049
8.0,6.0,30.0,0.0,0.97
8.0,6.0,30.0,1.0,0.487
8.0,6.0,30.0,2.0,0.324
8.0,6.0,30.0,3.0,0.444
8.0,6.0,30.0,4.0,0.42600000000000005
8.0,6.0,30.0,5.0,0.433
8.0,6.0,30.0,6.0,2.427
8.0,6.0,30.0,7.0,2.923
8.0,6.0,30.0,8.0,0.42900000000000005
8.0,6.0,30.0,9.0,0.4275
8.0,6.0,30.0,10.0,0.837
8.0,6.0,30.0,11.0,1.1855
8.0,6.0,30.0,12.0,0.4985
8.0,6.0,30.0,13.0,0.426
8.0,6.0,30.0,14.0,0.8195
8.0,6.0,30.0,15.0,0.486
8.0,6.0,30.0,16.0,0.485
8.0,6.0,30.0,17.0,0.497
8.0,6.0,30.0,18.0,0.48450000000000004
8.0,6.0,30.0,19.0,0.48050000000000004
8.0,6.0,30.0,20.0,1.1400000000000001
8.0,6.0,30.0,21.0,1.1475
8.0,6.0,30.0,22.0,1.2054999999999998
8.0,6.0,30.0,23.0,0.7795
8.0,0.0,31.0,0.0,0.52
8.0,0.0,31.0,1.0,0.243
8.0,0.0,31.0,2.0,0.22549999999999998
8.0,0.0,31.0,3.0,0.355
8.0,0.0,31.0,4.0,0.3645
8.0,0.0,31.0,5.0,0.371
8.0,0.0,31.0,6.0,2.315
8.0,0.0,31.0,7.0,1.899
8.0,0.0,31.0,8.0,0.6904999999999999
8.0,0.0,31.0,9.0,1.734
8.0,0.0,31.0,10.0,1.126
8.0,0.0,31.0,11.0,0.945
8.0,0.0,31.0,12.0,0.7035
8.0,0.0,31.0,13.0,1.452
8.0,0.0,31.0,14.0,0.8965000000000001
8.0,0.0,31.0,15.0,1.034
8.0,0.0,31.0,16.0,0.3505
8.0,0.0,31.0,17.0,0.3375
8.0,0.0,31.0,18.0,0.8674999999999999
8.0,0.0,31.0,19.0,1.3199999999999998
8.0,0.0,31.0,20.0,1.5835
8.0,0.0,31.0,21.0,1.4689999999999999
8.0,0.0,31.0,22.0,1.2530000000000001
8.0,0.0,31.0,23.0,1.0145
9.0,1.0,1.0,0.0,0.6074999999999999
9.0,1.0,1.0,1.0,0.7815
9.0,1.0,1.0,2.0,0.393
9.0,1.0,1.0,3.0,0.3745
9.0,1.0,1.0,4.0,0.35450000000000004
9.0,1.0,1.0,5.0,0.3755
9.0,1.0,1.0,6.0,2.3165
9.0,1.0,1.0,7.0,1.858
9.0,1.0,1.0,8.0,0.855
9.0,1.0,1.0,9.0,1.2195
9.0,1.0,1.0,10.0,1.0755
9.0,1.0,1.0,11.0,1.315
9.0,1.0,1.0,12.0,2.1875
9.0,1.0,1.0,13.0,3.5404999999999998
9.0,1.0,1.0,14.0,2.7155
9.0,1.0,1.0,15.0,0.387
9.0,1.0,1.0,16.0,1.016
9.0,1.0,1.0,17.0,1.4425
9.0,1.0,1.0,18.0,1.1515
9.0,1.0,1.0,19.0,1.9500000000000002
9.0,1.0,1.0,20.0,1.555
9.0,1.0,1.0,21.0,1.4460000000000002
9.0,1.0,1.0,22.0,1.626
9.0,1.0,1.0,23.0,2.0865
9.0,2.0,2.0,0.0,0.7255
9.0,2.0,2.0,1.0,0.247
9.0,2.0,2.0,2.0,0.23349999999999999
9.0,2.0,2.0,3.0,0.364
9.0,2.0,2.0,4.0,0.34750000000000003
9.0,2.0,2.0,5.0,0.363
9.0,2.0,2.0,6.0,2.2945
9.0,2.0,2.0,7.0,2.0265
9.0,2.0,2.0,8.0,1.55
9.0,2.0,2.0,9.0,1.572
9.0,2.0,2.0,10.0,1.4809999999999999
9.0,2.0,2.0,11.0,0.9855
9.0,2.0,2.0,12.0,1.9160000000000001
9.0,2.0,2.0,13.0,2.714
9.0,2.0,2.0,14.0,3.8564999999999996
9.0,2.0,2.0,15.0,3.6665
9.0,2.0,2.0,16.0,0.385
9.0,2.0,2.0,17.0,0.4425
9.0,2.0,2.0,18.0,0.7055
9.0,2.0,2.0,19.0,0.752
9.0,2.0,2.0,20.0,0.8785000000000001
9.0,2.0,2.0,21.0,1.0375
9.0,2.0,2.0,22.0,0.8665
9.0,2.0,2.0,23.0,0.6575
9.0,3.0,3.0,0.0,0.3015
9.0,3.0,3.0,1.0,0.2475
9.0,3.0,3.0,2.0,0.2475
9.0,3.0,3.0,3.0,0.2465
9.0,3.0,3.0,4.0,0.243
9.0,3.0,3.0,5.0,0.23299999999999998
9.0,3.0,3.0,6.0,2.2165
9.0,3.0,3.0,7.0,2.1715
9.0,3.0,3.0,8.0,1.252
9.0,3.0,3.0,9.0,1.028
9.0,3.0,3.0,10.0,1.613
9.0,3.0,3.0,11.0,0.6055
9.0,3.0,3.0,12.0,0.6255
9.0,3.0,3.0,13.0,0.8714999999999999
9.0,3.0,3.0,14.0,0.776
9.0,3.0,3.0,15.0,0.667
9.0,3.0,3.0,16.0,0.4985
9.0,3.0,3.0,17.0,1.678
9.0,3.0,3.0,18.0,0.382
9.0,3.0,3.0,19.0,1.0205
9.0,3.0,3.0,20.0,1.2189999999999999
9.0,3.0,3.0,21.0,0.9885
9.0,3.0,3.0,22.0,0.4195
9.0,3.0,3.0,23.0,0.312
9.0,4.0,4.0,0.0,0.28900000000000003
9.0,4.0,4.0,1.0,0.2585
9.0,4.0,4.0,2.0,0.253
9.0,4.0,4.0,3.0,0.349
9.0,4.0,4.0,4.0,0.3295
9.0,4.0,4.0,5.0,0.34750000000000003
9.0,4.0,4.0,6.0,0.392
9.0,4.0,4.0,7.0,0.6000000000000001
9.0,4.0,4.0,8.0,1.291
9.0,4.0,4.0,9.0,1.689
9.0,4.0,4.0,10.0,1.541
9.0,4.0,4.0,11.0,0.6065
9.0,4.0,4.0,12.0,0.519
9.0,4.0,4.0,13.0,0.3395
9.0,4.0,4.0,14.0,0.274
9.0,4.0,4.0,15.0,0.25
9.0,4.0,4.0,16.0,0.3765
9.0,4.0,4.0,17.0,0.3815
9.0,4.0,4.0,18.0,0.397
9.0,4.0,4.0,19.0,0.373
9.0,4.0,4.0,20.0,0.363
9.0,4.0,4.0,21.0,0.374
9.0,4.0,4.0,22.0,0.3825
9.0,4.0,4.0,23.0,0.392
9.0,5.0,5.0,0.0,0.3285
9.0,5.0,5.0,1.0,0.263
9.0,5.0,5.0,2.0,0.26
9.0,5.0,5.0,3.0,0.3935
9.0,5.0,5.0,4.0,0.36950000000000005
9.0,5.0,5.0,5.0,0.396
9.0,5.0,5.0,6.0,0.39949999999999997
9.0,5.0,5.0,7.0,0.391
9.0,5.0,5.0,8.0,0.3835
9.0,5.0,5.0,9.0,0.3755
9.0,5.0,5.0,10.0,0.373
9.0,5.0,5.0,11.0,0.35050000000000003
9.0,5.0,5.0,12.0,0.3495
9.0,5.0,5.0,13.0,0.3015
9.0,5.0,5.0,14.0,0.261
9.0,5.0,5.0,15.0,0.2705
9.0,5.0,5.0,16.0,0.401
9.0,5.0,5.0,17.0,0.3755
9.0,5.0,5.0,18.0,0.39249999999999996
9.0,5.0,5.0,19.0,0.3925
9.0,5.0,5.0,20.0,0.374
9.0,5.0,5.0,21.0,0.373
9.0,5.0,5.0,22.0,0.3685
9.0,5.0,5.0,23.0,0.36550000000000005
9.0,6.0,6.0,0.0,0.308
