month,weekday,day,hour,value
8.0,6.0,9.0,23.0,0.40700000000000003
8.0,0.0,10.0,0.0,0.2895
8.0,0.0,10.0,1.0,0.28500000000000003
8.0,0.0,10.0,2.0,0.2845
8.0,0.0,10.0,3.0,0.2465
8.0,0.0,10.0,4.0,0.27849999999999997
8.0,0.0,10.0,5.0,0.2865
8.0,0.0,10.0,6.0,0.2675
8.0,0.0,10.0,7.0,0.304
8.0,0.0,10.0,8.0,0.2865
8.0,0.0,10.0,9.0,0.46799999999999997
8.0,0.0,10.0,10.0,1.489
8.0,0.0,10.0,11.0,0.532
8.0,0.0,10.0,12.0,0.589
8.0,0.0,10.0,13.0,0.492
8.0,0.0,10.0,14.0,0.442
8.0,0.0,10.0,15.0,0.371
8.0,0.0,10.0,16.0,0.2565
8.0,0.0,10.0,17.0,2.0294999999999996
8.0,0.0,10.0,18.0,1.061
8.0,0.0,10.0,19.0,0.7885
8.0,0.0,10.0,20.0,1.1415
8.0,0.0,10.0,21.0,1.2174999999999998
8.0,0.0,10.0,22.0,1.3575
8.0,0.0,10.0,23.0,0.513
8.0,1.0,11.0,0.0,0.3345
8.0,1.0,11.0,1.0,0.3385
8.0,1.0,11.0,2.0,0.314
8.0,1.0,11.0,3.0,0.33199999999999996
8.0,1.0,11.0,4.0,0.2985
8.0,1.0,11.0,5.0,0.3165
8.0,1.0,11.0,6.0,0.3425
8.0,1.0,11.0,7.0,0.3275
8.0,1.0,11.0,8.0,1.88
8.0,1.0,11.0,9.0,0.935
8.0,1.0,11.0,10.0,0.9470000000000001
8.0,1.0,11.0,11.0,0.3175
8.0,1.0,11.0,12.0,0.3035
8.0,1.0,11.0,13.0,0.3265
8.0,1.0,11.0,14.0,0.28500000000000003
8.0,1.0,11.0,15.0,0.762
8.0,1.0,11.0,16.0,0.493
8.0,1.0,11.0,17.0,1.675
8.0,1.0,11.0,18.0,2.27
8.0,1.0,11.0,19.0,0.5469999999999999
8.0,1.0,11.0,20.0,1.4809999999999999
8.0,1.0,11.0,21.0,0.599
8.0,1.0,11.0,22.0,0.5980000000000001
8.0,1.0,11.0,23.0,0.3375
8.0,2.0,12.0,0.0,0.3165
8.0,2.0,12.0,1.0,0.33999999999999997
8.0,2.0,12.0,2.0,0.3215
8.0,2.0,12.0,3.0,0.34199999999999997
8.0,2.0,12.0,4.0,0.31
8.0,2.0,12.0,5.0,0.3095
8.0,2.0,12.0,6.0,0.3295
8.0,2.0,12.0,7.0,0.333
8.0,2.0,12.0,8.0,0.387
8.0,2.0,12.0,9.0,0.398
8.0,2.0,12.0,10.0,1.312
8.0,2.0,12.0,11.0,0.6005
8.0,2.0,12.0,12.0,0.2985
8.0,2.0,12.0,13.0,0.7835
8.0,2.0,12.0,14.0,2.6109999999999998
8.0,2.0,12.0,15.0,0.972
8.0,2.0,12.0,16.0,0.29800000000000004
8.0,2.0,12.0,17.0,1.6494999999999997
8.0,2.0,12.0,18.0,0.318
8.0,2.0,12.0,19.0,1.1035
8.0,2.0,12.0,20.0,0.8160000000000001
8.0,2.0,12.0,21.0,0.8545
8.0,2.0,12.0,22.0,0.6134999999999999
8.0,2.0,12.0,23.0,0.46599999999999997
8.0,3.0,13.0,0.0,0.517
8.0,3.0,13.0,1.0,0.3085
8.0,3.0,13.0,2.0,0.3425
8.0,3.0,13.0,3.0,0.367
8.0,3.0,13.0,4.0,0.347
8.0,3.0,13.0,5.0,0.3155
8.0,3.0,13.0,6.0,0.2985
8.0,3.0,13.0,7.0,0.35250000000000004
8.0,3.0,13.0,8.0,0.366
8.0,3.0,13.0,9.0,0.39449999999999996
8.0,3.0,13.0,10.0,0.845
8.0,3.0,13.0,11.0,0.5249999999999999
8.0,3.0,13.0,12.0,0.879
8.0,3.0,13.0,13.0,1.5855
8.0,3.0,13.0,14.0,0.641
8.0,3.0,13.0,15.0,0.802
8.0,3.0,13.0,16.0,0.688
8.0,3.0,13.0,17.0,1.8159999999999998
8.0,3.0,13.0,18.0,0.478
8.0,3.0,13.0,19.0,0.731
8.0,3.0,13.0,20.0,0.6885
8.0,3.0,13.0,21.0,0.7855
8.0,3.0,13.0,22.0,0.7475
8.0,3.0,13.0,23.0,0.4425
8.0,4.0,14.0,0.0,0.378
8.0,4.0,14.0,1.0,0.34099999999999997
8.0,4.0,14.0,2.0,0.3535
8.0,4.0,14.0,3.0,0.3765
8.0,4.0,14.0,4.0,0.3545
8.0,4.0,14.0,5.0,0.3735
8.0,4.0,14.0,6.0,0.354
8.0,4.0,14.0,7.0,0.34550000000000003
8.0,4.0,14.0,8.0,0.404
8.0,4.0,14.0,9.0,0.754
8.0,4.0,14.0,10.0,0.4655
8.0,4.0,14.0,11.0,0.5914999999999999
8.0,4.0,14.0,12.0,0.25949999999999995
8.0,4.0,14.0,13.0,0.4145
8.0,4.0,14.0,14.0,0.348
8.0,4.0,14.0,15.0,0.48450000000000004
8.0,4.0,14.0,16.0,0.30000000000000004
8.0,4.0,14.0,17.0,2.007
8.0,4.0,14.0,18.0,1.6225
8.0,4.0,14.0,19.0,0.5775
8.0,4.0,14.0,20.0,0.534
8.0,4.0,14.0,21.0,1.1835
8.0,4.0,14.0,22.0,0.4095
8.0,4.0,14.0,23.0,0.302
8.0,5.0,15.0,0.0,0.2885
8.0,5.0,15.0,1.0,0.27249999999999996
8.0,5.0,15.0,2.0,0.2825
8.0,5.0,15.0,3.0,0.364
8.0,5.0,15.0,4.0,0.27
8.0,5.0,15.0,5.0,0.29600000000000004
8.0,5.0,15.0,6.0,0.27
8.0,5.0,15.0,7.0,0.30100000000000005
8.0,5.0,15.0,8.0,0.33399999999999996
8.0,5.0,15.0,9.0,0.602
8.0,5.0,15.0,10.0,1.008
8.0,5.0,15.0,11.0,0.525
8.0,5.0,15.0,12.0,2.13
8.0,5.0,15.0,13.0,0.8955
8.0,5.0,15.0,14.0,1.2189999999999999
8.0,5.0,15.0,15.0,1.044
8.0,5.0,15.0,16.0,0.4605
8.0,5.0,15.0,17.0,1.8315000000000001
8.0,5.0,15.0,18.0,1.2525
8.0,5.0,15.0,19.0,1.0354999999999999
8.0,5.0,15.0,20.0,0.3195
8.0,5.0,15.0,21.0,1.077
8.0,5.0,15.0,22.0,0.434
8.0,5.0,15.0,23.0,0.4435
8.0,6.0,16.0,0.0,0.32899999999999996
8.0,6.0,16.0,1.0,0.253
8.0,6.0,16.0,2.0,0.25
8.0,6.0,16.0,3.0,0.2725
8.0,6.0,16.0,4.0,0.2845
8.0,6.0,16.0,5.0,0.274
8.0,6.0,16.0,6.0,0.2495
8.0,6.0,16.0,7.0,0.3975
8.0,6.0,16.0,8.0,0.31
8.0,6.0,16.0,9.0,0.311
8.0,6.0,16.0,10.0,0.42000000000000004
8.0,6.0,16.0,11.0,0.3845
8.0,6.0,16.0,12.0,0.5345
8.0,6.0,16.0,13.0,1.85
8.0,6.0,16.0,14.0,0.9455
8.0,6.0,16.0,15.0,0.963
8.0,6.0,16.0,16.0,0.4785
8.0,6.0,16.0,17.0,1.863
8.0,6.0,16.0,18.0,0.322
8.0,6.0,16.0,19.0,0.4075
8.0,6.0,16.0,20.0,1.103
8.0,6.0,16.0,21.0,0.8135
8.0,6.0,16.0,22.0,1.2120000000000002
8.0,6.0,16.0,23.0,0.3815
8.0,0.0,17.0,0.0,0.349
8.0,0.0,17.0,1.0,0.3045
8.0,0.0,17.0,2.0,0.3425
8.0,0.0,17.0,3.0,0.33599999999999997
8.0,0.0,17.0,4.0,0.3305
8.0,0.0,17.0,5.0,0.3405
8.0,0.0,17.0,6.0,0.3005
8.0,0.0,17.0,7.0,0.371
8.0,0.0,17.0,8.0,0.944
8.0,0.0,17.0,9.0,0.628
8.0,0.0,17.0,10.0,1.3595
8.0,0.0,17.0,11.0,1.198
8.0,0.0,17.0,12.0,0.7095
8.0,0.0,17.0,13.0,0.741
8.0,0.0,17.0,14.0,0.3535
8.0,0.0,17.0,15.0,0.3245
8.0,0.0,17.0,16.0,0.29500000000000004
8.0,0.0,17.0,17.0,3.71
8.0,0.0,17.0,18.0,0.4865
8.0,0.0,17.0,19.0,0.92
8.0,0.0,17.0,20.0,0.6045
8.0,0.0,17.0,21.0,0.696
8.0,0.0,17.0,22.0,0.631
8.0,0.0,17.0,23.0,0.39449999999999996
8.0,1.0,18.0,0.0,0.3105
8.0,1.0,18.0,1.0,0.3235
8.0,1.0,18.0,2.0,0.32399999999999995
8.0,1.0,18.0,3.0,0.3325
8.0,1.0,18.0,4.0,0.32499999999999996
8.0,1.0,18.0,5.0,0.3245
8.0,1.0,18.0,6.0,0.32199999999999995
8.0,1.0,18.0,7.0,0.3155
8.0,1.0,18.0,8.0,0.9315
8.0,1.0,18.0,9.0,1.1275
8.0,1.0,18.0,10.0,0.3025
8.0,1.0,18.0,11.0,0.319
8.0,1.0,18.0,12.0,0.27749999999999997
8.0,1.0,18.0,13.0,0.2895
8.0,1.0,18.0,14.0,0.3035
8.0,1.0,18.0,15.0,0.296
8.0,1.0,18.0,16.0,0.3135
8.0,1.0,18.0,17.0,1.637
8.0,1.0,18.0,18.0,0.30300000000000005
8.0,1.0,18.0,19.0,0.45299999999999996
8.0,1.0,18.0,20.0,0.975
8.0,1.0,18.0,21.0,1.359
8.0,1.0,18.0,22.0,1.0155
8.0,1.0,18.0,23.0,0.5065
8.0,2.0,19.0,0.0,0.34750000000000003
8.0,2.0,19.0,1.0,0.3405
8.0,2.0,19.0,2.0,0.352
8.0,2.0,19.0,3.0,0.32899999999999996
8.0,2.0,19.0,4.0,0.35
8.0,2.0,19.0,5.0,0.3245
8.0,2.0,19.0,6.0,0.3425
8.0,2.0,19.0,7.0,0.344
8.0,2.0,19.0,8.0,0.41500000000000004
8.0,2.0,19.0,9.0,0.352
8.0,2.0,19.0,10.0,0.852
8.0,2.0,19.0,11.0,0.59
8.0,2.0,19.0,12.0,1.002
8.0,2.0,19.0,13.0,1.029
8.0,2.0,19.0,14.0,1.103
8.0,2.0,19.0,15.0,0.7355
8.0,2.0,19.0,16.0,1.091
8.0,2.0,19.0,17.0,2.1175
8.0,2.0,19.0,18.0,2.459
8.0,2.0,19.0,19.0,0.813
8.0,2.0,19.0,20.0,0.5469999999999999
8.0,2.0,19.0,21.0,0.6995
8.0,2.0,19.0,22.0,0.578
8.0,2.0,19.0,23.0,0.41200000000000003
8.0,3.0,20.0,0.0,0.33199999999999996
8.0,3.0,20.0,1.0,0.3195
8.0,3.0,20.0,2.0,0.3675
8.0,3.0,20.0,3.0,0.33999999999999997
8.0,3.0,20.0,4.0,0.33699999999999997
8.0,3.0,20.0,5.0,0.34299999999999997
8.0,3.0,20.0,6.0,0.3125
8.0,3.0,20.0,7.0,0.34950000000000003
8.0,3.0,20.0,8.0,0.423
8.0,3.0,20.0,9.0,0.4495
8.0,3.0,20.0,10.0,0.9045
8.0,3.0,20.0,11.0,0.4185
8.0,3.0,20.0,12.0,1.068
8.0,3.0,20.0,13.0,0.402
8.0,3.0,20.0,14.0,0.8125
8.0,3.0,20.0,15.0,0.7125
8.0,3.0,20.0,16.0,1.2675
8.0,3.0,20.0,17.0,2.896
8.0,3.0,20.0,18.0,0.7185
8.0,3.0,20.0,19.0,0.507
8.0,3.0,20.0,20.0,0.53
8.0,3.0,20.0,21.0,0.7205
8.0,3.0,20.0,22.0,0.4075
8.0,3.0,20.0,23.0,0.26649999999999996
8.0,4.0,21.0,0.0,0.258
8.0,4.0,21.0,1.0,0.27149999999999996
8.0,4.0,21.0,2.0,0.2615
8.0,4.0,21.0,3.0,0.273
8.0,4.0,21.0,4.0,0.268
8.0,4.0,21.0,5.0,0.254
8.0,4.0,21.0,6.0,0.2565
8.0,4.0,21.0,7.0,0.262
8.0,4.0,21.0,8.0,0.3165
8.0,4.0,21.0,9.0,0.2965
8.0,4.0,21.0,10.0,0.4945
8.0,4.0,21.0,11.0,1.0795
8.0,4.0,21.0,12.0,0.7755000000000001
8.0,4.0,21.0,13.0,0.236
8.0,4.0,21.0,14.0,0.263
8.0,4.0,21.0,15.0,0.2405
8.0,4.0,21.0,16.0,0.253
8.0,4.0,21.0,17.0,1.585
8.0,4.0,21.0,18.0,0.2935
8.0,4.0,21.0,19.0,0.6165
8.0,4.0,21.0,20.0,0.354
8.0,4.0,21.0,21.0,1.951
8.0,4.0,21.0,22.0,0.742
8.0,4.0,21.0,23.0,0.374
8.0,5.0,22.0,0.0,0.29500000000000004
8.0,5.0,22.0,1.0,0.264
8.0,5.0,22.0,2.0,0.27049999999999996
8.0,5.0,22.0,3.0,0.28400000000000003
8.0,5.0,22.0,4.0,0.363
8.0,5.0,22.0,5.0,0.278
8.0,5.0,22.0,6.0,0.2485
8.0,5.0,22.0,7.0,0.4085
8.0,5.0,22.0,8.0,0.4755
8.0,5.0,22.0,9.0,0.2845
8.0,5.0,22.0,10.0,0.42500000000000004
8.0,5.0,22.0,11.0,0.4235
8.0,5.0,22.0,12.0,1.1845
8.0,5.0,22.0,13.0,1.6165
8.0,5.0,22.0,14.0,1.272
8.0,5.0,22.0,15.0,0.5355000000000001
8.0,5.0,22.0,16.0,0.523
8.0,5.0,22.0,17.0,2.1334999999999997
8.0,5.0,22.0,18.0,1.572
8.0,5.0,22.0,19.0,0.5329999999999999
8.0,5.0,22.0,20.0,0.3795
8.0,5.0,22.0,21.0,0.866
8.0,5.0,22.0,22.0,0.7949999999999999
8.0,5.0,22.0,23.0,0.8165
8.0,6.0,23.0,0.0,0.8225
8.0,6.0,23.0,1.0,0.6234999999999999
8.0,6.0,23.0,2.0,0.255
8.0,6.0,23.0,3.0,0.2715
8.0,6.0,23.0,4.0,0.2955
8.0,6.0,23.0,5.0,0.272
8.0,6.0,23.0,6.0,0.241
8.0,6.0,23.0,7.0,0.293
8.0,6.0,23.0,8.0,0.5994999999999999
8.0,6.0,23.0,9.0,0.45999999999999996
8.0,6.0,23.0,10.0,1.55
8.0,6.0,23.0,11.0,0.7685
8.0,6.0,23.0,12.0,1.5455
8.0,6.0,23.0,13.0,0.7975
8.0,6.0,23.0,14.0,0.9625000000000001
8.0,6.0,23.0,15.0,0.421
8.0,6.0,23.0,16.0,0.41000000000000003
8.0,6.0,23.0,17.0,2.1105
8.0,6.0,23.0,18.0,0.49450000000000005
8.0,6.0,23.0,19.0,0.39649999999999996
8.0,6.0,23.0,20.0,0.398
8.0,6.0,23.0,21.0,0.5780000000000001
8.0,6.0,23.0,22.0,1.187
8.0,6.0,23.0,23.0,0.266
8.0,0.0,24.0,0.0,0.2925
8.0,0.0,24.0,1.0,0.2685
8.0,0.0,24.0,2.0,0.27549999999999997
8.0,0.0,24.0,3.0,0.272
8.0,0.0,24.0,4.0,0.2365
8.0,0.0,24.0,5.0,0.2845
8.0,0.0,24.0,6.0,0.2555
8.0,0.0,24.0,7.0,0.2905
8.0,0.0,24.0,8.0,0.331
8.0,0.0,24.0,9.0,0.347
8.0,0.0,24.0,10.0,0.7965
8.0,0.0,24.0,11.0,0.526
8.0,0.0,24.0,12.0,0.357
8.0,0.0,24.0,13.0,0.635
8.0,0.0,24.0,14.0,0.545
8.0,0.0,24.0,15.0,0.7444999999999999
8.0,0.0,24.0,16.0,1.455
8.0,0.0,24.0,17.0,2.158
8.0,0.0,24.0,18.0,2.009
8.0,0.0,24.0,19.0,0.662
8.0,0.0,24.0,20.0,0.9775
8.0,0.0,24.0,21.0,0.728
8.0,0.0,24.0,22.0,0.6619999999999999
8.0,0.0,24.0,23.0,0.478
8.0,1.0,25.0,0.0,0.28400000000000003
8.0,1.0,25.0,1.0,0.276
8.0,1.0,25.0,2.0,0.27449999999999997
8.0,1.0,25.0,3.0,0.24
8.0,1.0,25.0,4.0,0.269
8.0,1.0,25.0,5.0,0.275
8.0,1.0,25.0,6.0,0.258
8.0,1.0,25.0,7.0,0.7645000000000001
8.0,1.0,25.0,8.0,1.5415
8.0,1.0,25.0,9.0,0.257
8.0,1.0,25.0,10.0,0.395
8.0,1.0,25.0,11.0,0.694
8.0,1.0,25.0,12.0,0.39449999999999996
8.0,1.0,25.0,13.0,0.295
8.0,1.0,25.0,14.0,0.2845
8.0,1.0,25.0,15.0,0.32399999999999995
8.0,1.0,25.0,16.0,0.5235000000000001
8.0,1.0,25.0,17.0,2.0015
8.0,1.0,25.0,18.0,0.6315
8.0,1.0,25.0,19.0,0.3825
8.0,1.0,25.0,20.0,0.4505
8.0,1.0,25.0,21.0,1.104
8.0,1.0,25.0,22.0,0.6699999999999999
8.0,1.0,25.0,23.0,0.3795
8.0,2.0,26.0,0.0,0.35550000000000004
8.0,2.0,26.0,1.0,0.30100000000000005
8.0,2.0,26.0,2.0,0.31100000000000005
8.0,2.0,26.0,3.0,0.33199999999999996
8.0,2.0,26.0,4.0,0.3195
8.0,2.0,26.0,5.0,0.35
8.0,2.0,26.0,6.0,0.30200000000000005
8.0,2.0,26.0,7.0,0.3275
8.0,2.0,26.0,8.0,0.37949999999999995
8.0,2.0,26.0,9.0,0.305
8.0,2.0,26.0,10.0,0.327
8.0,2.0,26.0,11.0,0.513
8.0,2.0,26.0,12.0,1.2185000000000001
8.0,2.0,26.0,13.0,1.1625
8.0,2.0,26.0,14.0,1.5354999999999999
8.0,2.0,26.0,15.0,1.0705
8.0,2.0,26.0,16.0,0.4135
8.0,2.0,26.0,17.0,2.592
8.0,2.0,26.0,18.0,0.996
8.0,2.0,26.0,19.0,0.8465
8.0,2.0,26.0,20.0,0.5665
8.0,2.0,26.0,21.0,0.6525000000000001
8.0,2.0,26.0,22.0,1.216
8.0,2.0,26.0,23.0,0.537
8.0,3.0,27.0,0.0,0.40700000000000003
8.0,3.0,27.0,1.0,0.36
8.0,3.0,27.0,2.0,0.35150000000000003
8.0,3.0,27.0,3.0,0.352
8.0,3.0,27.0,4.0,0.38
8.0,3.0,27.0,5.0,0.36450000000000005
8.0,3.0,27.0,6.0,0.35
8.0,3.0,27.0,7.0,0.36550000000000005
8.0,3.0,27.0,8.0,0.42100000000000004
8.0,3.0,27.0,9.0,0.9015
8.0,3.0,27.0,10.0,0.678
8.0,3.0,27.0,11.0,0.8945000000000001
8.0,3.0,27.0,12.0,0.7985
8.0,3.0,27.0,13.0,0.8684999999999999
8.0,3.0,27.0,14.0,0.5529999999999999
8.0,3.0,27.0,15.0,0.4385
8.0,3.0,27.0,16.0,0.314
8.0,3.0,27.0,17.0,3.106
8.0,3.0,27.0,18.0,0.6525000000000001
8.0,3.0,27.0,19.0,1.1880000000000002
8.0,3.0,27.0,20.0,0.9584999999999999
8.0,3.0,27.0,21.0,0.862
8.0,3.0,27.0,22.0,0.469
8.0,3.0,27.0,23.0,0.33699999999999997
8.0,4.0,28.0,0.0,0.3115
8.0,4.0,28.0,1.0,0.4355
8.0,4.0,28.0,2.0,0.3165
8.0,4.0,28.0,3.0,0.3275
8.0,4.0,28.0,4.0,0.33599999999999997
8.0,4.0,28.0,5.0,0.3325
8.0,4.0,28.0,6.0,0.321
8.0,4.0,28.0,7.0,0.34099999999999997
8.0,4.0,28.0,8.0,0.4885
8.0,4.0,28.0,9.0,0.8029999999999999
8.0,4.0,28.0,10.0,1.029
8.0,4.0,28.0,11.0,2.315
8.0,4.0,28.0,12.0,0.5645
8.0,4.0,28.0,13.0,0.3155
8.0,4.0,28.0,14.0,0.517
8.0,4.0,28.0,15.0,0.488
8.0,4.0,28.0,16.0,0.5735
8.0,4.0,28.0,17.0,2.3805
8.0,4.0,28.0,18.0,0.6054999999999999
8.0,4.0,28.0,19.0,0.8825000000000001
8.0,4.0,28.0,20.0,0.4935
8.0,4.0,28.0,21.0,0.614
8.0,4.0,28.0,22.0,0.4515
8.0,4.0,28.0,23.0,0.275
8.0,5.0,29.0,0.0,0.2475
8.0,5.0,29.0,1.0,0.266
8.0,5.0,29.0,2.0,0.2515
8.0,5.0,29.0,3.0,0.264
8.0,5.0,29.0,4.0,0.2635
8.0,5.0,29.0,5.0,0.26
8.0,5.0,29.0,6.0,0.26749999999999996
8.0,5.0,29.0,7.0,0.2675
8.0,5.0,29.0,8.0,0.455
8.0,5.0,29.0,9.0,0.4255
8.0,5.0,29.0,10.0,0.403
8.0,5.0,29.0,11.0,0.40900000000000003
8.0,5.0,29.0,12.0,3.2474999999999996
8.0,5.0,29.0,13.0,1.5675000000000001
8.0,5.0,29.0,14.0,0.264
8.0,5.0,29.0,15.0,0.2345
8.0,5.0,29.0,16.0,0.22799999999999998
8.0,5.0,29.0,17.0,1.6360000000000001
8.0,5.0,29.0,18.0,1.4625
8.0,5.0,29.0,19.0,0.41400000000000003
8.0,5.0,29.0,20.0,0.3415
8.0,5.0,29.0,21.0,0.5860000000000001
8.0,5.0,29.0,22.0,0.5695
8.0,5.0,29.0,23.0,0.3135
8.0,6.0,30.0,0.0,0.266
8.0,6.0,30.0,1.0,0.254
8.0,6.0,30.0,2.0,0.2705
8.0,6.0,30.0,3.0,0.2425
8.0,6.0,30.0,4.0,0.257
8.0,6.0,30.0,5.0,0.2505
8.0,6.0,30.0,6.0,0.2445
8.0,6.0,30.0,7.0,0.28300000000000003
8.0,6.0,30.0,8.0,0.3065
8.0,6.0,30.0,9.0,0.588
8.0,6.0,30.0,10.0,0.5485
8.0,6.0,30.0,11.0,0.84
8.0,6.0,30.0,12.0,0.8625
8.0,6.0,30.0,13.0,1.017
8.0,6.0,30.0,14.0,1.1705
8.0,6.0,30.0,15.0,0.5885
8.0,6.0,30.0,16.0,0.3395
8.0,6.0,30.0,17.0,1.7185
8.0,6.0,30.0,18.0,0.2485
8.0,6.0,30.0,19.0,0.3715
8.0,6.0,30.0,20.0,0.9139999999999999
8.0,6.0,30.0,21.0,0.596
8.0,6.0,30.0,22.0,0.562
8.0,6.0,30.0,23.0,0.30100000000000005
8.0,0.0,31.0,0.0,0.2615
8.0,0.0,31.0,1.0,0.2535
8.0,0.0,31.0,2.0,0.2605
8.0,0.0,31.0,3.0,0.2405
8.0,0.0,31.0,4.0,0.258
8.0,0.0,31.0,5.0,1.7345000000000002
8.0,0.0,31.0,6.0,0.266
8.0,0.0,31.0,7.0,0.2915
8.0,0.0,31.0,8.0,0.3
8.0,0.0,31.0,9.0,1.968
8.0,0.0,31.0,10.0,1.019
8.0,0.0,31.0,11.0,0.7849999999999999
8.0,0.0,31.0,12.0,2.1029999999999998
8.0,0.0,31.0,13.0,0.819
8.0,0.0,31.0,14.0,0.388
8.0,0.0,31.0,15.0,0.5085
8.0,0.0,31.0,16.0,0.43
8.0,0.0,31.0,17.0,2.0905
8.0,0.0,31.0,18.0,1.607
8.0,0.0,31.0,19.0,0.8765000000000001
8.0,0.0,31.0,20.0,1.593
8.0,0.0,31.0,21.0,1.3655
8.0,0.0,31.0,22.0,0.723
8.0,0.0,31.0,23.0,0.825
9.0,1.0,1.0,0.0,0.34450000000000003
9.0,1.0,1.0,1.0,0.29800000000000004
9.0,1.0,1.0,2.0,0.31799999999999995
9.0,1.0,1.0,3.0,0.3115
9.0,1.0,1.0,4.0,0.307
9.0,1.0,1.0,5.0,0.3335
9.0,1.0,1.0,6.0,0.2995
9.0,1.0,1.0,7.0,0.3405
9.0,1.0,1.0,8.0,2.1494999999999997
9.0,1.0,1.0,9.0,0.714
9.0,1.0,1.0,10.0,0.28
9.0,1.0,1.0,11.0,0.273
9.0,1.0,1.0,12.0,0.266
9.0,1.0,1.0,13.0,0.29800000000000004
9.0,1.0,1.0,14.0,0.278
9.0,1.0,1.0,15.0,0.2795
9.0,1.0,1.0,16.0,0.306
9.0,1.0,1.0,17.0,2.665
9.0,1.0,1.0,18.0,1.23
9.0,1.0,1.0,19.0,0.4875
9.0,1.0,1.0,20.0,0.702
9.0,1.0,1.0,21.0,0.6655
9.0,1.0,1.0,22.0,0.382
9.0,1.0,1.0,23.0,0.36950000000000005
9.0,2.0,2.0,0.0,0.352
9.0,2.0,2.0,1.0,0.2915
9.0,2.0,2.0,2.0,0.2925
9.0,2.0,2.0,3.0,0.41800000000000004
9.0,2.0,2.0,4.0,0.308
9.0,2.0,2.0,5.0,0.3275
9.0,2.0,2.0,6.0,0.3155
9.0,2.0,2.0,7.0,0.323
9.0,2.0,2.0,8.0,0.375
9.0,2.0,2.0,9.0,0.37
9.0,2.0,2.0,10.0,1.7025000000000001
9.0,2.0,2.0,11.0,1.7035
9.0,2.0,2.0,12.0,0.473
9.0,2.0,2.0,13.0,2.067
9.0,2.0,2.0,14.0,1.885
9.0,2.0,2.0,15.0,0.497
9.0,2.0,2.0,16.0,0.439
9.0,2.0,2.0,17.0,3.058
9.0,2.0,2.0,18.0,0.8160000000000001
9.0,2.0,2.0,19.0,0.6165
9.0,2.0,2.0,20.0,1.1164999999999998
9.0,2.0,2.0,21.0,0.5815
9.0,2.0,2.0,22.0,0.4905
9.0,2.0,2.0,23.0,0.377
9.0,3.0,3.0,0.0,0.3285
9.0,3.0,3.0,1.0,0.32199999999999995
9.0,3.0,3.0,2.0,0.2995
9.0,3.0,3.0,3.0,0.304
9.0,3.0,3.0,4.0,0.309
9.0,3.0,3.0,5.0,0.30500000000000005
9.0,3.0,3.0,6.0,0.30000000000000004
9.0,3.0,3.0,7.0,0.3105
9.0,3.0,3.0,8.0,0.344
9.0,3.0,3.0,9.0,0.397
9.0,3.0,3.0,10.0,0.7545
9.0,3.0,3.0,11.0,1.6555
9.0,3.0,3.0,12.0,0.5455
9.0,3.0,3.0,13.0,0.4245
9.0,3.0,3.0,14.0,0.546
9.0,3.0,3.0,15.0,0.4475
9.0,3.0,3.0,16.0,0.4365
9.0,3.0,3.0,17.0,3.2439999999999998
9.0,3.0,3.0,18.0,0.5505
9.0,3.0,3.0,19.0,1.3475000000000001
9.0,3.0,3.0,20.0,0.645
9.0,3.0,3.0,21.0,0.8585
9.0,3.0,3.0,22.0,0.392
9.0,3.0,3.0,23.0,0.3275
9.0,4.0,4.0,0.0,0.317
9.0,4.0,4.0,1.0,0.319
9.0,4.0,4.0,2.0,0.329
9.0,4.0,4.0,3.0,0.3345
9.0,4.0,4.0,4.0,0.3365
9.0,4.0,4.0,5.0,0.315
9.0,4.0,4.0,6.0,0.28500000000000003
9.0,4.0,4.0,7.0,0.3355
9.0,4.0,4.0,8.0,0.522
9.0,4.0,4.0,9.0,1.6175
9.0,4.0,4.0,10.0,1.298
9.0,4.0,4.0,11.0,1.28
9.0,4.0,4.0,12.0,0.7305
9.0,4.0,4.0,13.0,0.8755
9.0,4.0,4.0,14.0,0.5985
9.0,4.0,4.0,15.0,0.29000000000000004
9.0,4.0,4.0,16.0,0.28500000000000003
9.0,4.0,4.0,17.0,1.6549999999999998
9.0,4.0,4.0,18.0,0.301
9.0,4.0,4.0,19.0,0.4535
9.0,4.0,4.0,20.0,0.7535000000000001
9.0,4.0,4.0,21.0,0.573
9.0,4.0,4.0,22.0,0.5469999999999999
9.0,4.0,4.0,23.0,0.38149999999999995
9.0,5.0,5.0,0.0,0.327
9.0,5.0,5.0,1.0,0.3285
9.0,5.0,5.0,2.0,0.326
9.0,5.0,5.0,3.0,0.3195
9.0,5.0,5.0,4.0,0.34850000000000003
9.0,5.0,5.0,5.0,0.3345
9.0,5.0,5.0,6.0,0.32899999999999996
9.0,5.0,5.0,7.0,0.369
9.0,5.0,5.0,8.0,0.759
9.0,5.0,5.0,9.0,2.4845
9.0,5.0,5.0,10.0,1.2855
9.0,5.0,5.0,11.0,0.9790000000000001
9.0,5.0,5.0,12.0,2.0564999999999998
9.0,5.0,5.0,13.0,1.2185000000000001
9.0,5.0,5.0,14.0,0.39949999999999997
9.0,5.0,5.0,15.0,0.32099999999999995
9.0,5.0,5.0,16.0,0.3115
9.0,5.0,5.0,17.0,2.008
9.0,5.0,5.0,18.0,0.42900000000000005
9.0,5.0,5.0,19.0,2.0694999999999997
9.0,5.0,5.0,20.0,0.7295
