month,weekday,day,hour,value
8.0,0.0,10.0,4.0,0.46799999999999997
8.0,0.0,10.0,5.0,0.5680000000000001
8.0,0.0,10.0,6.0,0.546
8.0,0.0,10.0,7.0,0.584
8.0,0.0,10.0,8.0,0.55
8.0,0.0,10.0,9.0,0.346
8.0,0.0,10.0,10.0,0.693
8.0,0.0,10.0,11.0,0.6459999999999999
8.0,0.0,10.0,12.0,1.1435
8.0,0.0,10.0,13.0,1.217
8.0,0.0,10.0,14.0,0.536
8.0,0.0,10.0,15.0,0.518
8.0,0.0,10.0,16.0,0.5145
8.0,0.0,10.0,17.0,0.52
8.0,0.0,10.0,18.0,0.422
8.0,0.0,10.0,19.0,0.484
8.0,0.0,10.0,20.0,0.9435
8.0,0.0,10.0,21.0,0.9495
8.0,0.0,10.0,22.0,1.0295
8.0,0.0,10.0,23.0,1.043
8.0,1.0,11.0,0.0,0.99
8.0,1.0,11.0,1.0,0.651
8.0,1.0,11.0,2.0,0.511
8.0,1.0,11.0,3.0,0.4245
8.0,1.0,11.0,4.0,0.3775
8.0,1.0,11.0,5.0,0.39249999999999996
8.0,1.0,11.0,6.0,0.376
8.0,1.0,11.0,7.0,0.29100000000000004
8.0,1.0,11.0,8.0,0.938
8.0,1.0,11.0,9.0,0.305
8.0,1.0,11.0,10.0,0.4305
8.0,1.0,11.0,11.0,0.7969999999999999
8.0,1.0,11.0,12.0,0.6325
8.0,1.0,11.0,13.0,0.47150000000000003
8.0,1.0,11.0,14.0,0.484
8.0,1.0,11.0,15.0,0.4495
8.0,1.0,11.0,16.0,0.48250000000000004
8.0,1.0,11.0,17.0,0.7405
8.0,1.0,11.0,18.0,1.38
8.0,1.0,11.0,19.0,0.5055000000000001
8.0,1.0,11.0,20.0,0.7164999999999999
8.0,1.0,11.0,21.0,1.013
8.0,1.0,11.0,22.0,1.0735000000000001
8.0,1.0,11.0,23.0,1.6974999999999998
8.0,2.0,12.0,0.0,1.788
8.0,2.0,12.0,1.0,0.635
8.0,2.0,12.0,2.0,0.45399999999999996
8.0,2.0,12.0,3.0,0.46950000000000003
8.0,2.0,12.0,4.0,0.3385
8.0,2.0,12.0,5.0,0.4065
8.0,2.0,12.0,6.0,0.33999999999999997
8.0,2.0,12.0,7.0,0.46900000000000003
8.0,2.0,12.0,8.0,0.308
8.0,2.0,12.0,9.0,0.375
8.0,2.0,12.0,10.0,0.721
8.0,2.0,12.0,11.0,0.6499999999999999
8.0,2.0,12.0,12.0,0.632
8.0,2.0,12.0,13.0,0.56
8.0,2.0,12.0,14.0,0.494
8.0,2.0,12.0,15.0,1.1285
8.0,2.0,12.0,16.0,0.6035
8.0,2.0,12.0,17.0,0.517
8.0,2.0,12.0,18.0,2.1774999999999998
8.0,2.0,12.0,19.0,0.656
8.0,2.0,12.0,20.0,0.622
8.0,2.0,12.0,21.0,0.8255
8.0,2.0,12.0,22.0,0.9035
8.0,2.0,12.0,23.0,0.8055
8.0,3.0,13.0,0.0,0.823
8.0,3.0,13.0,1.0,0.812
8.0,3.0,13.0,2.0,0.41800000000000004
8.0,3.0,13.0,3.0,0.3705
8.0,3.0,13.0,4.0,0.4315
8.0,3.0,13.0,5.0,0.34950000000000003
8.0,3.0,13.0,6.0,0.3775
8.0,3.0,13.0,7.0,0.708
8.0,3.0,13.0,8.0,0.5834999999999999
8.0,3.0,13.0,9.0,0.7535000000000001
8.0,3.0,13.0,10.0,1.4585
8.0,3.0,13.0,11.0,0.878
8.0,3.0,13.0,12.0,0.8815
8.0,3.0,13.0,13.0,1.3085
8.0,3.0,13.0,14.0,0.4655
8.0,3.0,13.0,15.0,0.527
8.0,3.0,13.0,16.0,0.792
8.0,3.0,13.0,17.0,0.626
8.0,3.0,13.0,18.0,1.3245
8.0,3.0,13.0,19.0,0.6910000000000001
8.0,3.0,13.0,20.0,0.587
8.0,3.0,13.0,21.0,0.8985000000000001
8.0,3.0,13.0,22.0,0.7775
8.0,3.0,13.0,23.0,0.808
8.0,4.0,14.0,0.0,0.5285
8.0,4.0,14.0,1.0,0.42700000000000005
8.0,4.0,14.0,2.0,0.518
8.0,4.0,14.0,3.0,0.36650000000000005
8.0,4.0,14.0,4.0,0.3195
8.0,4.0,14.0,5.0,0.392
8.0,4.0,14.0,6.0,0.3295
8.0,4.0,14.0,7.0,0.448
8.0,4.0,14.0,8.0,0.39549999999999996
8.0,4.0,14.0,9.0,0.5765
8.0,4.0,14.0,10.0,0.9205
8.0,4.0,14.0,11.0,0.5745
8.0,4.0,14.0,12.0,0.308
8.0,4.0,14.0,13.0,0.3165
8.0,4.0,14.0,14.0,0.221
8.0,4.0,14.0,15.0,0.29900000000000004
8.0,4.0,14.0,16.0,0.29500000000000004
8.0,4.0,14.0,17.0,0.23650000000000002
8.0,4.0,14.0,18.0,0.5835
8.0,4.0,14.0,19.0,0.49
8.0,4.0,14.0,20.0,0.502
8.0,4.0,14.0,21.0,0.6034999999999999
8.0,4.0,14.0,22.0,0.6120000000000001
8.0,4.0,14.0,23.0,0.7775000000000001
8.0,5.0,15.0,0.0,0.758
8.0,5.0,15.0,1.0,0.7875
8.0,5.0,15.0,2.0,0.6930000000000001
8.0,5.0,15.0,3.0,0.488
8.0,5.0,15.0,4.0,0.4975
8.0,5.0,15.0,5.0,0.5115000000000001
8.0,5.0,15.0,6.0,0.393
8.0,5.0,15.0,7.0,0.6000000000000001
8.0,5.0,15.0,8.0,0.523
8.0,5.0,15.0,9.0,0.5880000000000001
8.0,5.0,15.0,10.0,0.3595
8.0,5.0,15.0,11.0,0.47950000000000004
8.0,5.0,15.0,12.0,0.8089999999999999
8.0,5.0,15.0,13.0,1.4775
8.0,5.0,15.0,14.0,0.5635
8.0,5.0,15.0,15.0,0.491
8.0,5.0,15.0,16.0,0.445
8.0,5.0,15.0,17.0,0.3675
8.0,5.0,15.0,18.0,1.233
8.0,5.0,15.0,19.0,0.499
8.0,5.0,15.0,20.0,0.511
8.0,5.0,15.0,21.0,1.66
8.0,5.0,15.0,22.0,1.1
8.0,5.0,15.0,23.0,0.7685
8.0,6.0,16.0,0.0,0.5295000000000001
8.0,6.0,16.0,1.0,0.5295000000000001
8.0,6.0,16.0,2.0,0.523
8.0,6.0,16.0,3.0,0.4
8.0,6.0,16.0,4.0,0.3985
8.0,6.0,16.0,5.0,0.41000000000000003
8.0,6.0,16.0,6.0,0.4385
8.0,6.0,16.0,7.0,0.478
8.0,6.0,16.0,8.0,0.7255
8.0,6.0,16.0,9.0,0.5985
8.0,6.0,16.0,10.0,0.3075
8.0,6.0,16.0,11.0,0.2145
8.0,6.0,16.0,12.0,0.3115
8.0,6.0,16.0,13.0,0.33
8.0,6.0,16.0,14.0,0.2905
8.0,6.0,16.0,15.0,0.2195
8.0,6.0,16.0,16.0,0.3385
8.0,6.0,16.0,17.0,0.3245
8.0,6.0,16.0,18.0,0.219
8.0,6.0,16.0,19.0,0.609
8.0,6.0,16.0,20.0,0.5515000000000001
8.0,6.0,16.0,21.0,0.5875
8.0,6.0,16.0,22.0,0.6965
8.0,6.0,16.0,23.0,0.614
8.0,0.0,17.0,0.0,0.5135000000000001
8.0,0.0,17.0,1.0,0.5880000000000001
8.0,0.0,17.0,2.0,0.6134999999999999
8.0,0.0,17.0,3.0,0.477
8.0,0.0,17.0,4.0,0.591
8.0,0.0,17.0,5.0,0.5954999999999999
8.0,0.0,17.0,6.0,0.452
8.0,0.0,17.0,7.0,0.521
8.0,0.0,17.0,8.0,0.5055000000000001
8.0,0.0,17.0,9.0,0.42
8.0,0.0,17.0,10.0,0.40149999999999997
8.0,0.0,17.0,11.0,0.38549999999999995
8.0,0.0,17.0,12.0,0.439
8.0,0.0,17.0,13.0,1.153
8.0,0.0,17.0,14.0,1.0699999999999998
8.0,0.0,17.0,15.0,0.5105
8.0,0.0,17.0,16.0,0.3035
8.0,0.0,17.0,17.0,0.404
8.0,0.0,17.0,18.0,1.5135
8.0,0.0,17.0,19.0,1.9994999999999998
8.0,0.0,17.0,20.0,0.5245
8.0,0.0,17.0,21.0,0.505
8.0,0.0,17.0,22.0,0.5249999999999999
8.0,0.0,17.0,23.0,0.5525
8.0,1.0,18.0,0.0,0.44599999999999995
8.0,1.0,18.0,1.0,0.3935
8.0,1.0,18.0,2.0,0.3965
8.0,1.0,18.0,3.0,0.321
8.0,1.0,18.0,4.0,0.426
8.0,1.0,18.0,5.0,0.47050000000000003
8.0,1.0,18.0,6.0,0.277
8.0,1.0,18.0,7.0,0.427
8.0,1.0,18.0,8.0,0.495
8.0,1.0,18.0,9.0,0.27999999999999997
8.0,1.0,18.0,10.0,0.1485
8.0,1.0,18.0,11.0,0.2555
8.0,1.0,18.0,12.0,0.249
8.0,1.0,18.0,13.0,0.16449999999999998
8.0,1.0,18.0,14.0,0.7575000000000001
8.0,1.0,18.0,15.0,0.34850000000000003
8.0,1.0,18.0,16.0,0.274
8.0,1.0,18.0,17.0,0.47250000000000003
8.0,1.0,18.0,18.0,1.2525
8.0,1.0,18.0,19.0,0.47200000000000003
8.0,1.0,18.0,20.0,0.5549999999999999
8.0,1.0,18.0,21.0,0.645
8.0,1.0,18.0,22.0,1.4805
8.0,1.0,18.0,23.0,0.6025
8.0,2.0,19.0,0.0,0.5549999999999999
8.0,2.0,19.0,1.0,0.436
8.0,2.0,19.0,2.0,0.449
8.0,2.0,19.0,3.0,0.4095
8.0,2.0,19.0,4.0,0.531
8.0,2.0,19.0,5.0,0.6055
8.0,2.0,19.0,6.0,0.47450000000000003
8.0,2.0,19.0,7.0,0.46499999999999997
8.0,2.0,19.0,8.0,1.5655000000000001
8.0,2.0,19.0,9.0,1.691
8.0,2.0,19.0,10.0,0.6515
8.0,2.0,19.0,11.0,0.683
8.0,2.0,19.0,12.0,0.7829999999999999
8.0,2.0,19.0,13.0,1.0815000000000001
8.0,2.0,19.0,14.0,0.6745
8.0,2.0,19.0,15.0,0.48650000000000004
8.0,2.0,19.0,16.0,0.6455
8.0,2.0,19.0,17.0,0.8200000000000001
8.0,2.0,19.0,18.0,0.7264999999999999
8.0,2.0,19.0,19.0,0.499
8.0,2.0,19.0,20.0,0.571
8.0,2.0,19.0,21.0,0.712
8.0,2.0,19.0,22.0,0.49450000000000005
8.0,2.0,19.0,23.0,0.45799999999999996
8.0,3.0,20.0,0.0,0.4485
8.0,3.0,20.0,1.0,0.3345
8.0,3.0,20.0,2.0,0.3335
8.0,3.0,20.0,3.0,0.4285
8.0,3.0,20.0,4.0,0.34450000000000003
8.0,3.0,20.0,5.0,0.349
8.0,3.0,20.0,6.0,0.423
8.0,3.0,20.0,7.0,0.3615
8.0,3.0,20.0,8.0,0.45699999999999996
8.0,3.0,20.0,9.0,1.241
8.0,3.0,20.0,10.0,0.893
8.0,3.0,20.0,11.0,0.55
8.0,3.0,20.0,12.0,0.56
8.0,3.0,20.0,13.0,1.353
8.0,3.0,20.0,14.0,0.8215
8.0,3.0,20.0,15.0,0.3825
8.0,3.0,20.0,16.0,0.168
8.0,3.0,20.0,17.0,0.41100000000000003
8.0,3.0,20.0,18.0,1.362
8.0,3.0,20.0,19.0,0.6025
8.0,3.0,20.0,20.0,0.8105
8.0,3.0,20.0,21.0,0.7124999999999999
8.0,3.0,20.0,22.0,0.698
8.0,3.0,20.0,23.0,0.7725
8.0,4.0,21.0,0.0,0.832
8.0,4.0,21.0,1.0,0.885
8.0,4.0,21.0,2.0,0.5965
8.0,4.0,21.0,3.0,0.5995
8.0,4.0,21.0,4.0,0.6435
8.0,4.0,21.0,5.0,0.479
8.0,4.0,21.0,6.0,0.4625
8.0,4.0,21.0,7.0,0.4585
8.0,4.0,21.0,8.0,0.535
8.0,4.0,21.0,9.0,0.647
8.0,4.0,21.0,10.0,0.5905
8.0,4.0,21.0,11.0,0.5569999999999999
8.0,4.0,21.0,12.0,0.8314999999999999
8.0,4.0,21.0,13.0,1.9445000000000001
8.0,4.0,21.0,14.0,0.7295
8.0,4.0,21.0,15.0,0.512
8.0,4.0,21.0,16.0,0.3745
8.0,4.0,21.0,17.0,0.312
8.0,4.0,21.0,18.0,0.41000000000000003
8.0,4.0,21.0,19.0,0.8525
8.0,4.0,21.0,20.0,1.8225
8.0,4.0,21.0,21.0,0.7355
8.0,4.0,21.0,22.0,0.629
8.0,4.0,21.0,23.0,0.713
8.0,5.0,22.0,0.0,0.8395
8.0,5.0,22.0,1.0,0.5345
8.0,5.0,22.0,2.0,0.5245
8.0,5.0,22.0,3.0,0.46950000000000003
8.0,5.0,22.0,4.0,0.33999999999999997
8.0,5.0,22.0,5.0,0.412
8.0,5.0,22.0,6.0,0.40800000000000003
8.0,5.0,22.0,7.0,0.619
8.0,5.0,22.0,8.0,0.706
8.0,5.0,22.0,9.0,0.495
8.0,5.0,22.0,10.0,0.483
8.0,5.0,22.0,11.0,2.0
8.0,5.0,22.0,12.0,1.254
8.0,5.0,22.0,13.0,1.975
8.0,5.0,22.0,14.0,0.8895
8.0,5.0,22.0,15.0,0.6379999999999999
8.0,5.0,22.0,16.0,0.5045
8.0,5.0,22.0,17.0,0.5255000000000001
8.0,5.0,22.0,18.0,0.5645
8.0,5.0,22.0,19.0,0.6395
8.0,5.0,22.0,20.0,0.6285000000000001
8.0,5.0,22.0,21.0,1.707
8.0,5.0,22.0,22.0,0.8445
8.0,5.0,22.0,23.0,0.5940000000000001
8.0,6.0,23.0,0.0,0.49350000000000005
8.0,6.0,23.0,1.0,0.4205
8.0,6.0,23.0,2.0,0.514
8.0,6.0,23.0,3.0,0.41300000000000003
8.0,6.0,23.0,4.0,0.399
8.0,6.0,23.0,5.0,0.34950000000000003
8.0,6.0,23.0,6.0,0.294
8.0,6.0,23.0,7.0,0.521
8.0,6.0,23.0,8.0,0.571
8.0,6.0,23.0,9.0,0.3655
8.0,6.0,23.0,10.0,0.2075
8.0,6.0,23.0,11.0,0.273
8.0,6.0,23.0,12.0,0.3175
8.0,6.0,23.0,13.0,0.3165
8.0,6.0,23.0,14.0,0.2965
8.0,6.0,23.0,15.0,0.2125
8.0,6.0,23.0,16.0,0.28
8.0,6.0,23.0,17.0,0.324
8.0,6.0,23.0,18.0,0.322
8.0,6.0,23.0,19.0,0.354
8.0,6.0,23.0,20.0,0.475
8.0,6.0,23.0,21.0,0.9464999999999999
8.0,6.0,23.0,22.0,0.6855
8.0,6.0,23.0,23.0,0.5549999999999999
8.0,0.0,24.0,0.0,0.569
8.0,0.0,24.0,1.0,0.5825
8.0,0.0,24.0,2.0,0.5625
8.0,0.0,24.0,3.0,0.45199999999999996
8.0,0.0,24.0,4.0,0.326
8.0,0.0,24.0,5.0,0.3715
8.0,0.0,24.0,6.0,0.448
8.0,0.0,24.0,7.0,0.404
8.0,0.0,24.0,8.0,0.579
8.0,0.0,24.0,9.0,0.2165
8.0,0.0,24.0,10.0,0.7045
8.0,0.0,24.0,11.0,0.604
8.0,0.0,24.0,12.0,0.497
8.0,0.0,24.0,13.0,0.865
8.0,0.0,24.0,14.0,1.12
8.0,0.0,24.0,15.0,0.473
8.0,0.0,24.0,16.0,0.488
8.0,0.0,24.0,17.0,1.0425
8.0,0.0,24.0,18.0,2.45
8.0,0.0,24.0,19.0,0.6645
8.0,0.0,24.0,20.0,0.828
8.0,0.0,24.0,21.0,0.6245
8.0,0.0,24.0,22.0,0.628
8.0,0.0,24.0,23.0,0.9755
8.0,1.0,25.0,0.0,0.9139999999999999
8.0,1.0,25.0,1.0,0.6154999999999999
8.0,1.0,25.0,2.0,0.522
8.0,1.0,25.0,3.0,0.5
8.0,1.0,25.0,4.0,0.5315
8.0,1.0,25.0,5.0,0.4505
8.0,1.0,25.0,6.0,0.513
8.0,1.0,25.0,7.0,0.49250000000000005
8.0,1.0,25.0,8.0,0.6105
8.0,1.0,25.0,9.0,0.359
8.0,1.0,25.0,10.0,0.39149999999999996
8.0,1.0,25.0,11.0,0.3925
8.0,1.0,25.0,12.0,1.2165
8.0,1.0,25.0,13.0,0.49050000000000005
8.0,1.0,25.0,14.0,0.5005000000000001
8.0,1.0,25.0,15.0,0.4315
8.0,1.0,25.0,16.0,0.5680000000000001
8.0,1.0,25.0,17.0,0.505
8.0,1.0,25.0,18.0,1.071
8.0,1.0,25.0,19.0,0.6125
8.0,1.0,25.0,20.0,0.6074999999999999
8.0,1.0,25.0,21.0,0.6339999999999999
8.0,1.0,25.0,22.0,0.5715
8.0,1.0,25.0,23.0,0.5289999999999999
8.0,2.0,26.0,0.0,0.5854999999999999
8.0,2.0,26.0,1.0,0.5345
8.0,2.0,26.0,2.0,0.5509999999999999
8.0,2.0,26.0,3.0,0.387
8.0,2.0,26.0,4.0,0.3355
8.0,2.0,26.0,5.0,0.41000000000000003
8.0,2.0,26.0,6.0,0.33999999999999997
8.0,2.0,26.0,7.0,0.3865
8.0,2.0,26.0,8.0,0.3805
8.0,2.0,26.0,9.0,0.4205
8.0,2.0,26.0,10.0,0.42600000000000005
8.0,2.0,26.0,11.0,0.8455
8.0,2.0,26.0,12.0,0.5765
8.0,2.0,26.0,13.0,0.5690000000000001
8.0,2.0,26.0,14.0,0.5045
8.0,2.0,26.0,15.0,0.7030000000000001
8.0,2.0,26.0,16.0,0.472
8.0,2.0,26.0,17.0,0.5735
8.0,2.0,26.0,18.0,1.9194999999999998
8.0,2.0,26.0,19.0,0.6365000000000001
8.0,2.0,26.0,20.0,0.7655
8.0,2.0,26.0,21.0,0.8995
8.0,2.0,26.0,22.0,1.3245
8.0,2.0,26.0,23.0,0.6995
8.0,3.0,27.0,0.0,0.524
8.0,3.0,27.0,1.0,0.436
8.0,3.0,27.0,2.0,0.46099999999999997
8.0,3.0,27.0,3.0,0.3295
8.0,3.0,27.0,4.0,0.36350000000000005
8.0,3.0,27.0,5.0,0.3415
8.0,3.0,27.0,6.0,0.4615
8.0,3.0,27.0,7.0,0.299
8.0,3.0,27.0,8.0,0.34550000000000003
8.0,3.0,27.0,9.0,0.298
8.0,3.0,27.0,10.0,0.3095
8.0,3.0,27.0,11.0,0.8005
8.0,3.0,27.0,12.0,1.7730000000000001
8.0,3.0,27.0,13.0,0.6495
8.0,3.0,27.0,14.0,0.46799999999999997
8.0,3.0,27.0,15.0,0.5820000000000001
8.0,3.0,27.0,16.0,0.4245
8.0,3.0,27.0,17.0,0.5855
8.0,3.0,27.0,18.0,0.6865
8.0,3.0,27.0,19.0,1.089
8.0,3.0,27.0,20.0,0.8265
8.0,3.0,27.0,21.0,1.487
8.0,3.0,27.0,22.0,0.965
8.0,3.0,27.0,23.0,0.6735
8.0,4.0,28.0,0.0,0.473
8.0,4.0,28.0,1.0,0.49650000000000005
8.0,4.0,28.0,2.0,0.4685
8.0,4.0,28.0,3.0,0.33699999999999997
8.0,4.0,28.0,4.0,0.366
8.0,4.0,28.0,5.0,0.3135
8.0,4.0,28.0,6.0,0.396
8.0,4.0,28.0,7.0,0.296
8.0,4.0,28.0,8.0,0.9845
8.0,4.0,28.0,9.0,0.279
8.0,4.0,28.0,10.0,0.621
8.0,4.0,28.0,11.0,0.5660000000000001
8.0,4.0,28.0,12.0,0.377
8.0,4.0,28.0,13.0,0.485
8.0,4.0,28.0,14.0,0.429
8.0,4.0,28.0,15.0,0.513
8.0,4.0,28.0,16.0,0.42100000000000004
8.0,4.0,28.0,17.0,0.5055000000000001
8.0,4.0,28.0,18.0,0.6355
8.0,4.0,28.0,19.0,1.176
8.0,4.0,28.0,20.0,1.3345
8.0,4.0,28.0,21.0,1.1035
8.0,4.0,28.0,22.0,0.9179999999999999
8.0,4.0,28.0,23.0,1.024
8.0,5.0,29.0,0.0,0.713
8.0,5.0,29.0,1.0,0.6345
8.0,5.0,29.0,2.0,0.4585
8.0,5.0,29.0,3.0,0.4665
8.0,5.0,29.0,4.0,0.3565
8.0,5.0,29.0,5.0,0.3235
8.0,5.0,29.0,6.0,0.39
8.0,5.0,29.0,7.0,0.5105
8.0,5.0,29.0,8.0,0.611
8.0,5.0,29.0,9.0,0.46950000000000003
8.0,5.0,29.0,10.0,0.794
8.0,5.0,29.0,11.0,0.6915
8.0,5.0,29.0,12.0,0.524
8.0,5.0,29.0,13.0,1.4184999999999999
8.0,5.0,29.0,14.0,0.48450000000000004
8.0,5.0,29.0,15.0,0.378
8.0,5.0,29.0,16.0,0.4225
8.0,5.0,29.0,17.0,0.3635
8.0,5.0,29.0,18.0,1.1765
8.0,5.0,29.0,19.0,0.7030000000000001
8.0,5.0,29.0,20.0,0.79
8.0,5.0,29.0,21.0,0.742
8.0,5.0,29.0,22.0,0.5015
8.0,5.0,29.0,23.0,0.515
8.0,6.0,30.0,0.0,0.413
8.0,6.0,30.0,1.0,0.3645
8.0,6.0,30.0,2.0,0.34550000000000003
8.0,6.0,30.0,3.0,0.33599999999999997
8.0,6.0,30.0,4.0,0.38249999999999995
8.0,6.0,30.0,5.0,0.3035
8.0,6.0,30.0,6.0,0.39649999999999996
8.0,6.0,30.0,7.0,0.602
8.0,6.0,30.0,8.0,0.3175
8.0,6.0,30.0,9.0,0.599
8.0,6.0,30.0,10.0,0.787
8.0,6.0,30.0,11.0,0.637
8.0,6.0,30.0,12.0,0.4245
8.0,6.0,30.0,13.0,0.507
8.0,6.0,30.0,14.0,0.40549999999999997
8.0,6.0,30.0,15.0,0.504
8.0,6.0,30.0,16.0,1.159
8.0,6.0,30.0,17.0,0.6735
8.0,6.0,30.0,18.0,0.7064999999999999
8.0,6.0,30.0,19.0,0.629
8.0,6.0,30.0,20.0,0.6114999999999999
8.0,6.0,30.0,21.0,1.5430000000000001
8.0,6.0,30.0,22.0,0.9475
8.0,6.0,30.0,23.0,0.7315
8.0,0.0,31.0,0.0,0.476
8.0,0.0,31.0,1.0,0.482
8.0,0.0,31.0,2.0,0.32299999999999995
8.0,0.0,31.0,3.0,0.40549999999999997
8.0,0.0,31.0,4.0,0.313
8.0,0.0,31.0,5.0,0.497
8.0,0.0,31.0,6.0,0.34650000000000003
8.0,0.0,31.0,7.0,0.738
8.0,0.0,31.0,8.0,0.6315
8.0,0.0,31.0,9.0,0.6445
8.0,0.0,31.0,10.0,0.7135
8.0,0.0,31.0,11.0,0.46950000000000003
8.0,0.0,31.0,12.0,0.5609999999999999
8.0,0.0,31.0,13.0,0.512
8.0,0.0,31.0,14.0,0.6785
8.0,0.0,31.0,15.0,0.663
8.0,0.0,31.0,16.0,0.604
8.0,0.0,31.0,17.0,0.6295000000000001
8.0,0.0,31.0,18.0,1.2855
8.0,0.0,31.0,19.0,0.68
8.0,0.0,31.0,20.0,0.7549999999999999
8.0,0.0,31.0,21.0,1.3765
8.0,0.0,31.0,22.0,0.89
8.0,0.0,31.0,23.0,0.502
9.0,1.0,1.0,0.0,0.575
9.0,1.0,1.0,1.0,0.4935
9.0,1.0,1.0,2.0,0.585
9.0,1.0,1.0,3.0,0.379
9.0,1.0,1.0,4.0,0.4555
9.0,1.0,1.0,5.0,0.35750000000000004
9.0,1.0,1.0,6.0,0.4365
9.0,1.0,1.0,7.0,0.351
9.0,1.0,1.0,8.0,0.648
9.0,1.0,1.0,9.0,0.349
9.0,1.0,1.0,10.0,0.344
9.0,1.0,1.0,11.0,0.8755
9.0,1.0,1.0,12.0,0.347
9.0,1.0,1.0,13.0,0.4115
9.0,1.0,1.0,14.0,0.4165
9.0,1.0,1.0,15.0,0.6155
9.0,1.0,1.0,16.0,0.253
9.0,1.0,1.0,17.0,0.40349999999999997
9.0,1.0,1.0,18.0,1.924
9.0,1.0,1.0,19.0,0.6005
9.0,1.0,1.0,20.0,0.5965
9.0,1.0,1.0,21.0,0.6930000000000001
9.0,1.0,1.0,22.0,0.5175
9.0,1.0,1.0,23.0,0.5095000000000001
9.0,2.0,2.0,0.0,0.44399999999999995
9.0,2.0,2.0,1.0,0.4205
9.0,2.0,2.0,2.0,0.355
9.0,2.0,2.0,3.0,0.4235
9.0,2.0,2.0,4.0,0.496
9.0,2.0,2.0,5.0,0.429
9.0,2.0,2.0,6.0,0.4805
9.0,2.0,2.0,7.0,0.547
9.0,2.0,2.0,8.0,0.6419999999999999
9.0,2.0,2.0,9.0,0.52
9.0,2.0,2.0,10.0,0.46499999999999997
9.0,2.0,2.0,11.0,0.5255000000000001
9.0,2.0,2.0,12.0,0.9784999999999999
9.0,2.0,2.0,13.0,1.6765
9.0,2.0,2.0,14.0,0.7855000000000001
9.0,2.0,2.0,15.0,1.695
9.0,2.0,2.0,16.0,1.6935
9.0,2.0,2.0,17.0,1.6565
9.0,2.0,2.0,18.0,0.629
9.0,2.0,2.0,19.0,0.6785
9.0,2.0,2.0,20.0,0.613
9.0,2.0,2.0,21.0,0.556
9.0,2.0,2.0,22.0,0.5780000000000001
9.0,2.0,2.0,23.0,0.5395
9.0,3.0,3.0,0.0,0.581
9.0,3.0,3.0,1.0,0.5409999999999999
9.0,3.0,3.0,2.0,0.5429999999999999
9.0,3.0,3.0,3.0,0.5085
9.0,3.0,3.0,4.0,0.6074999999999999
9.0,3.0,3.0,5.0,0.8785000000000001
9.0,3.0,3.0,6.0,0.4025
9.0,3.0,3.0,7.0,0.634
9.0,3.0,3.0,8.0,1.204
9.0,3.0,3.0,9.0,0.6225
9.0,3.0,3.0,10.0,0.322
9.0,3.0,3.0,11.0,0.46099999999999997
9.0,3.0,3.0,12.0,0.274
9.0,3.0,3.0,13.0,0.48050000000000004
9.0,3.0,3.0,14.0,0.579
9.0,3.0,3.0,15.0,0.3405
9.0,3.0,3.0,16.0,1.4089999999999998
9.0,3.0,3.0,17.0,1.0245
9.0,3.0,3.0,18.0,0.5559999999999999
9.0,3.0,3.0,19.0,0.6615
9.0,3.0,3.0,20.0,0.7615
9.0,3.0,3.0,21.0,0.9715
9.0,3.0,3.0,22.0,0.4525
9.0,3.0,3.0,23.0,0.5525
9.0,4.0,4.0,0.0,0.46299999999999997
9.0,4.0,4.0,1.0,0.4535
9.0,4.0,4.0,2.0,0.3385
9.0,4.0,4.0,3.0,0.4075
9.0,4.0,4.0,4.0,0.42700000000000005
9.0,4.0,4.0,5.0,0.7244999999999999
9.0,4.0,4.0,6.0,0.3635
9.0,4.0,4.0,7.0,0.6925
9.0,4.0,4.0,8.0,0.5845
9.0,4.0,4.0,9.0,0.3005
9.0,4.0,4.0,10.0,0.3095
9.0,4.0,4.0,11.0,0.2355
9.0,4.0,4.0,12.0,0.2895
9.0,4.0,4.0,13.0,0.304
9.0,4.0,4.0,14.0,0.6255
9.0,4.0,4.0,15.0,0.2505
9.0,4.0,4.0,16.0,0.28500000000000003
9.0,4.0,4.0,17.0,0.2715
9.0,4.0,4.0,18.0,0.265
9.0,4.0,4.0,19.0,1.043
9.0,4.0,4.0,20.0,1.097
9.0,4.0,4.0,21.0,1.959
9.0,4.0,4.0,22.0,0.994
9.0,4.0,4.0,23.0,0.696
9.0,5.0,5.0,0.0,0.605
9.0,5.0,5.0,1.0,0.49749999999999994
9.0,5.0,5.0,2.0,0.525
9.0,5.0,5.0,3.0,0.362
9.0,5.0,5.0,4.0,0.364
9.0,5.0,5.0,5.0,0.3605
9.0,5.0,5.0,6.0,0.32499999999999996
9.0,5.0,5.0,7.0,0.7595000000000001
9.0,5.0,5.0,8.0,0.736
9.0,5.0,5.0,9.0,0.381
9.0,5.0,5.0,10.0,0.2495
9.0,5.0,5.0,11.0,0.607
9.0,5.0,5.0,12.0,0.772
9.0,5.0,5.0,13.0,0.222
9.0,5.0,5.0,14.0,0.314
9.0,5.0,5.0,15.0,0.246
9.0,5.0,5.0,16.0,0.41500000000000004
9.0,5.0,5.0,17.0,0.5795
9.0,5.0,5.0,18.0,1.6685
9.0,5.0,5.0,19.0,1.135
9.0,5.0,5.0,20.0,0.7104999999999999
9.0,5.0,5.0,21.0,0.5285
9.0,5.0,5.0,22.0,0.47
9.0,5.0,5.0,23.0,0.4295
9.0,6.0,6.0,0.0,0.604
