month,weekday,day,hour,value
8.0,0.0,10.0,3.0,0.1975
8.0,0.0,10.0,4.0,0.1965
8.0,0.0,10.0,5.0,0.195
8.0,0.0,10.0,6.0,0.1925
8.0,0.0,10.0,7.0,0.20450000000000002
8.0,0.0,10.0,8.0,0.388
8.0,0.0,10.0,9.0,0.1935
8.0,0.0,10.0,10.0,0.196
8.0,0.0,10.0,11.0,0.199
8.0,0.0,10.0,12.0,0.3195
8.0,0.0,10.0,13.0,0.1975
8.0,0.0,10.0,14.0,0.21300000000000002
8.0,0.0,10.0,15.0,0.32999999999999996
8.0,0.0,10.0,16.0,0.269
8.0,0.0,10.0,17.0,0.31
8.0,0.0,10.0,18.0,0.368
8.0,0.0,10.0,19.0,0.23049999999999998
8.0,0.0,10.0,20.0,0.2725
8.0,0.0,10.0,21.0,0.34450000000000003
8.0,0.0,10.0,22.0,0.39949999999999997
8.0,0.0,10.0,23.0,0.2955
8.0,1.0,11.0,0.0,0.229
8.0,1.0,11.0,1.0,0.20750000000000002
8.0,1.0,11.0,2.0,0.20600000000000002
8.0,1.0,11.0,3.0,0.2085
8.0,1.0,11.0,4.0,0.198
8.0,1.0,11.0,5.0,0.197
8.0,1.0,11.0,6.0,0.196
8.0,1.0,11.0,7.0,0.197
8.0,1.0,11.0,8.0,0.4085
8.0,1.0,11.0,9.0,0.1885
8.0,1.0,11.0,10.0,0.19
8.0,1.0,11.0,11.0,0.1935
8.0,1.0,11.0,12.0,0.34199999999999997
8.0,1.0,11.0,13.0,0.29100000000000004
8.0,1.0,11.0,14.0,0.2085
8.0,1.0,11.0,15.0,0.2295
8.0,1.0,11.0,16.0,0.2255
8.0,1.0,11.0,17.0,0.644
8.0,1.0,11.0,18.0,0.2845
8.0,1.0,11.0,19.0,0.32899999999999996
8.0,1.0,11.0,20.0,0.303
8.0,1.0,11.0,21.0,0.402
8.0,1.0,11.0,22.0,0.5935
8.0,1.0,11.0,23.0,0.455
8.0,2.0,12.0,0.0,0.19
8.0,2.0,12.0,1.0,0.195
8.0,2.0,12.0,2.0,0.2115
8.0,2.0,12.0,3.0,0.20850000000000002
8.0,2.0,12.0,4.0,0.20800000000000002
8.0,2.0,12.0,5.0,0.203
8.0,2.0,12.0,6.0,0.195
8.0,2.0,12.0,7.0,0.194
8.0,2.0,12.0,8.0,0.4745
8.0,2.0,12.0,9.0,0.192
8.0,2.0,12.0,10.0,0.194
8.0,2.0,12.0,11.0,0.193
8.0,2.0,12.0,12.0,0.2005
8.0,2.0,12.0,13.0,0.6729999999999999
8.0,2.0,12.0,14.0,0.2215
8.0,2.0,12.0,15.0,0.2645
8.0,2.0,12.0,16.0,0.251
8.0,2.0,12.0,17.0,0.2555
8.0,2.0,12.0,18.0,0.25
8.0,2.0,12.0,19.0,0.3785
8.0,2.0,12.0,20.0,0.28900000000000003
8.0,2.0,12.0,21.0,0.4015
8.0,2.0,12.0,22.0,0.475
8.0,2.0,12.0,23.0,0.554
8.0,3.0,13.0,0.0,0.2455
8.0,3.0,13.0,1.0,0.2165
8.0,3.0,13.0,2.0,0.21
8.0,3.0,13.0,3.0,0.206
8.0,3.0,13.0,4.0,0.20700000000000002
8.0,3.0,13.0,5.0,0.20500000000000002
8.0,3.0,13.0,6.0,0.20450000000000002
8.0,3.0,13.0,7.0,0.20800000000000002
8.0,3.0,13.0,8.0,0.7464999999999999
8.0,3.0,13.0,9.0,0.20600000000000002
8.0,3.0,13.0,10.0,0.2105
8.0,3.0,13.0,11.0,0.213
8.0,3.0,13.0,12.0,0.22799999999999998
8.0,3.0,13.0,13.0,0.3065
8.0,3.0,13.0,14.0,0.309
8.0,3.0,13.0,15.0,0.22
8.0,3.0,13.0,16.0,0.49949999999999994
8.0,3.0,13.0,17.0,0.2385
8.0,3.0,13.0,18.0,0.308
8.0,3.0,13.0,19.0,0.264
8.0,3.0,13.0,20.0,0.307
8.0,3.0,13.0,21.0,0.537
8.0,3.0,13.0,22.0,0.49
8.0,3.0,13.0,23.0,0.5065
8.0,4.0,14.0,0.0,0.263
8.0,4.0,14.0,1.0,0.2095
8.0,4.0,14.0,2.0,0.20350000000000001
8.0,4.0,14.0,3.0,0.2015
8.0,4.0,14.0,4.0,0.2015
8.0,4.0,14.0,5.0,0.2005
8.0,4.0,14.0,6.0,0.201
8.0,4.0,14.0,7.0,0.1985
8.0,4.0,14.0,8.0,0.4585
8.0,4.0,14.0,9.0,0.2
8.0,4.0,14.0,10.0,0.21250000000000002
8.0,4.0,14.0,11.0,0.255
8.0,4.0,14.0,12.0,0.2205
8.0,4.0,14.0,13.0,0.369
8.0,4.0,14.0,14.0,0.28400000000000003
8.0,4.0,14.0,15.0,0.2015
8.0,4.0,14.0,16.0,0.3085
8.0,4.0,14.0,17.0,0.4565
8.0,4.0,14.0,18.0,0.28700000000000003
8.0,4.0,14.0,19.0,0.22449999999999998
8.0,4.0,14.0,20.0,0.3045
8.0,4.0,14.0,21.0,0.384
8.0,4.0,14.0,22.0,0.46399999999999997
8.0,4.0,14.0,23.0,0.4525
8.0,5.0,15.0,0.0,0.365
8.0,5.0,15.0,1.0,0.20450000000000002
8.0,5.0,15.0,2.0,0.2
8.0,5.0,15.0,3.0,0.199
8.0,5.0,15.0,4.0,0.1985
8.0,5.0,15.0,5.0,0.199
8.0,5.0,15.0,6.0,0.1985
8.0,5.0,15.0,7.0,0.197
8.0,5.0,15.0,8.0,0.2025
8.0,5.0,15.0,9.0,0.48850000000000005
8.0,5.0,15.0,10.0,0.191
8.0,5.0,15.0,11.0,0.2145
8.0,5.0,15.0,12.0,0.29000000000000004
8.0,5.0,15.0,13.0,1.225
8.0,5.0,15.0,14.0,0.2215
8.0,5.0,15.0,15.0,0.211
8.0,5.0,15.0,16.0,0.243
8.0,5.0,15.0,17.0,0.7395
8.0,5.0,15.0,18.0,0.277
8.0,5.0,15.0,19.0,0.20450000000000002
8.0,5.0,15.0,20.0,0.7485
8.0,5.0,15.0,21.0,0.945
8.0,5.0,15.0,22.0,0.222
8.0,5.0,15.0,23.0,0.20450000000000002
8.0,6.0,16.0,0.0,0.203
8.0,6.0,16.0,1.0,0.213
8.0,6.0,16.0,2.0,0.34099999999999997
8.0,6.0,16.0,3.0,0.211
8.0,6.0,16.0,4.0,0.2085
8.0,6.0,16.0,5.0,0.20700000000000002
8.0,6.0,16.0,6.0,0.20450000000000002
8.0,6.0,16.0,7.0,0.20350000000000001
8.0,6.0,16.0,8.0,0.2025
8.0,6.0,16.0,9.0,0.2015
8.0,6.0,16.0,10.0,0.84
8.0,6.0,16.0,11.0,0.209
8.0,6.0,16.0,12.0,0.2025
8.0,6.0,16.0,13.0,0.201
8.0,6.0,16.0,14.0,0.2075
8.0,6.0,16.0,15.0,0.2405
8.0,6.0,16.0,16.0,0.3875
8.0,6.0,16.0,17.0,0.227
8.0,6.0,16.0,18.0,0.1985
8.0,6.0,16.0,19.0,0.8905000000000001
8.0,6.0,16.0,20.0,0.3975
8.0,6.0,16.0,21.0,0.4885
8.0,6.0,16.0,22.0,0.493
8.0,6.0,16.0,23.0,0.239
8.0,0.0,17.0,0.0,0.21900000000000003
8.0,0.0,17.0,1.0,0.20550000000000002
8.0,0.0,17.0,2.0,0.2025
8.0,0.0,17.0,3.0,0.203
8.0,0.0,17.0,4.0,0.199
8.0,0.0,17.0,5.0,0.2015
8.0,0.0,17.0,6.0,0.201
8.0,0.0,17.0,7.0,0.2
8.0,0.0,17.0,8.0,0.3685
8.0,0.0,17.0,9.0,0.1905
8.0,0.0,17.0,10.0,0.1915
8.0,0.0,17.0,11.0,0.2
8.0,0.0,17.0,12.0,0.8655
8.0,0.0,17.0,13.0,0.3115
8.0,0.0,17.0,14.0,0.2225
8.0,0.0,17.0,15.0,0.2615
8.0,0.0,17.0,16.0,0.2555
8.0,0.0,17.0,17.0,0.2875
8.0,0.0,17.0,18.0,0.373
8.0,0.0,17.0,19.0,0.2155
8.0,0.0,17.0,20.0,0.2195
8.0,0.0,17.0,21.0,0.375
8.0,0.0,17.0,22.0,0.479
8.0,0.0,17.0,23.0,0.5365
8.0,1.0,18.0,0.0,0.2555
8.0,1.0,18.0,1.0,0.20550000000000002
8.0,1.0,18.0,2.0,0.2115
8.0,1.0,18.0,3.0,0.2085
8.0,1.0,18.0,4.0,0.20850000000000002
8.0,1.0,18.0,5.0,0.203
8.0,1.0,18.0,6.0,0.2005
8.0,1.0,18.0,7.0,0.2
8.0,1.0,18.0,8.0,0.386
8.0,1.0,18.0,9.0,0.1935
8.0,1.0,18.0,10.0,0.1965
8.0,1.0,18.0,11.0,0.277
8.0,1.0,18.0,12.0,0.28500000000000003
8.0,1.0,18.0,13.0,0.6579999999999999
8.0,1.0,18.0,14.0,0.3335
8.0,1.0,18.0,15.0,0.23249999999999998
8.0,1.0,18.0,16.0,0.2105
8.0,1.0,18.0,17.0,0.28600000000000003
8.0,1.0,18.0,18.0,0.3405
8.0,1.0,18.0,19.0,0.241
8.0,1.0,18.0,20.0,0.21300000000000002
8.0,1.0,18.0,21.0,0.4485
8.0,1.0,18.0,22.0,0.382
8.0,1.0,18.0,23.0,0.49149999999999994
8.0,2.0,19.0,0.0,0.3005
8.0,2.0,19.0,1.0,0.21250000000000002
8.0,2.0,19.0,2.0,0.208
8.0,2.0,19.0,3.0,0.20450000000000002
8.0,2.0,19.0,4.0,0.20600000000000002
8.0,2.0,19.0,5.0,0.20850000000000002
8.0,2.0,19.0,6.0,0.206
8.0,2.0,19.0,7.0,0.20550000000000002
8.0,2.0,19.0,8.0,0.436
8.0,2.0,19.0,9.0,0.194
8.0,2.0,19.0,10.0,0.1985
8.0,2.0,19.0,11.0,0.197
8.0,2.0,19.0,12.0,0.196
8.0,2.0,19.0,13.0,0.333
8.0,2.0,19.0,14.0,0.1985
8.0,2.0,19.0,15.0,0.267
8.0,2.0,19.0,16.0,0.245
8.0,2.0,19.0,17.0,0.241
8.0,2.0,19.0,18.0,0.28049999999999997
8.0,2.0,19.0,19.0,0.27
8.0,2.0,19.0,20.0,0.47350000000000003
8.0,2.0,19.0,21.0,0.8185
8.0,2.0,19.0,22.0,0.634
8.0,2.0,19.0,23.0,0.5589999999999999
8.0,3.0,20.0,0.0,0.3215
8.0,3.0,20.0,1.0,0.20500000000000002
8.0,3.0,20.0,2.0,0.20700000000000002
8.0,3.0,20.0,3.0,0.20700000000000002
8.0,3.0,20.0,4.0,0.20500000000000002
8.0,3.0,20.0,5.0,0.20400000000000001
8.0,3.0,20.0,6.0,0.2025
8.0,3.0,20.0,7.0,0.20450000000000002
8.0,3.0,20.0,8.0,0.9915
8.0,3.0,20.0,9.0,0.219
8.0,3.0,20.0,10.0,0.196
8.0,3.0,20.0,11.0,0.195
8.0,3.0,20.0,12.0,0.195
8.0,3.0,20.0,13.0,0.33
8.0,3.0,20.0,14.0,0.27999999999999997
8.0,3.0,20.0,15.0,0.24
8.0,3.0,20.0,16.0,0.20900000000000002
8.0,3.0,20.0,17.0,0.2165
8.0,3.0,20.0,18.0,0.3195
8.0,3.0,20.0,19.0,0.2075
8.0,3.0,20.0,20.0,0.4155
8.0,3.0,20.0,21.0,0.52
8.0,3.0,20.0,22.0,0.4515
8.0,3.0,20.0,23.0,0.518
8.0,4.0,21.0,0.0,0.222
8.0,4.0,21.0,1.0,0.1995
8.0,4.0,21.0,2.0,0.2
8.0,4.0,21.0,3.0,0.194
8.0,4.0,21.0,4.0,0.195
8.0,4.0,21.0,5.0,0.1925
8.0,4.0,21.0,6.0,0.192
8.0,4.0,21.0,7.0,0.1935
8.0,4.0,21.0,8.0,0.39949999999999997
8.0,4.0,21.0,9.0,0.2145
8.0,4.0,21.0,10.0,0.197
8.0,4.0,21.0,11.0,0.199
8.0,4.0,21.0,12.0,0.39649999999999996
8.0,4.0,21.0,13.0,0.2635
8.0,4.0,21.0,14.0,0.194
8.0,4.0,21.0,15.0,0.196
8.0,4.0,21.0,16.0,0.1985
8.0,4.0,21.0,17.0,0.2975
8.0,4.0,21.0,18.0,0.2955
8.0,4.0,21.0,19.0,0.33699999999999997
8.0,4.0,21.0,20.0,0.27749999999999997
8.0,4.0,21.0,21.0,0.2355
8.0,4.0,21.0,22.0,0.4075
8.0,4.0,21.0,23.0,0.2965
8.0,5.0,22.0,0.0,0.1965
8.0,5.0,22.0,1.0,0.196
8.0,5.0,22.0,2.0,0.199
8.0,5.0,22.0,3.0,0.197
8.0,5.0,22.0,4.0,0.1965
8.0,5.0,22.0,5.0,0.195
8.0,5.0,22.0,6.0,0.196
8.0,5.0,22.0,7.0,0.194
8.0,5.0,22.0,8.0,0.20700000000000002
8.0,5.0,22.0,9.0,0.191
8.0,5.0,22.0,10.0,0.19
8.0,5.0,22.0,11.0,0.1865
8.0,5.0,22.0,12.0,0.187
8.0,5.0,22.0,13.0,0.1875
8.0,5.0,22.0,14.0,0.1895
8.0,5.0,22.0,15.0,0.189
8.0,5.0,22.0,16.0,0.1895
8.0,5.0,22.0,17.0,0.1925
8.0,5.0,22.0,18.0,0.193
8.0,5.0,22.0,19.0,0.9215
8.0,5.0,22.0,20.0,0.41400000000000003
8.0,5.0,22.0,21.0,0.20600000000000002
8.0,5.0,22.0,22.0,0.1985
8.0,5.0,22.0,23.0,0.196
8.0,6.0,23.0,0.0,0.1985
8.0,6.0,23.0,1.0,0.192
8.0,6.0,23.0,2.0,0.1885
8.0,6.0,23.0,3.0,0.198
8.0,6.0,23.0,4.0,0.192
8.0,6.0,23.0,5.0,0.1915
8.0,6.0,23.0,6.0,0.192
8.0,6.0,23.0,7.0,0.192
8.0,6.0,23.0,8.0,0.193
8.0,6.0,23.0,9.0,0.1975
8.0,6.0,23.0,10.0,0.196
8.0,6.0,23.0,11.0,0.22999999999999998
8.0,6.0,23.0,12.0,0.8354999999999999
8.0,6.0,23.0,13.0,0.316
8.0,6.0,23.0,14.0,0.2065
8.0,6.0,23.0,15.0,0.1905
8.0,6.0,23.0,16.0,0.20600000000000002
8.0,6.0,23.0,17.0,0.2245
8.0,6.0,23.0,18.0,0.9335
8.0,6.0,23.0,19.0,0.305
8.0,6.0,23.0,20.0,0.30100000000000005
8.0,6.0,23.0,21.0,0.3085
8.0,6.0,23.0,22.0,0.496
8.0,6.0,23.0,23.0,0.472
8.0,0.0,24.0,0.0,0.20750000000000002
8.0,0.0,24.0,1.0,0.1955
8.0,0.0,24.0,2.0,0.1965
8.0,0.0,24.0,3.0,0.1955
8.0,0.0,24.0,4.0,0.1955
8.0,0.0,24.0,5.0,0.1965
8.0,0.0,24.0,6.0,0.1965
8.0,0.0,24.0,7.0,0.20500000000000002
8.0,0.0,24.0,8.0,0.21000000000000002
8.0,0.0,24.0,9.0,0.38649999999999995
8.0,0.0,24.0,10.0,0.1985
8.0,0.0,24.0,11.0,0.2505
8.0,0.0,24.0,12.0,1.137
8.0,0.0,24.0,13.0,0.398
8.0,0.0,24.0,14.0,0.245
8.0,0.0,24.0,15.0,0.2025
8.0,0.0,24.0,16.0,0.39449999999999996
8.0,0.0,24.0,17.0,0.786
8.0,0.0,24.0,18.0,0.3345
8.0,0.0,24.0,19.0,0.275
8.0,0.0,24.0,20.0,0.303
8.0,0.0,24.0,21.0,0.4305
8.0,0.0,24.0,22.0,0.5515000000000001
8.0,0.0,24.0,23.0,0.5235000000000001
8.0,1.0,25.0,0.0,0.2725
8.0,1.0,25.0,1.0,0.1935
8.0,1.0,25.0,2.0,0.1955
8.0,1.0,25.0,3.0,0.191
8.0,1.0,25.0,4.0,0.1905
8.0,1.0,25.0,5.0,0.198
8.0,1.0,25.0,6.0,0.199
8.0,1.0,25.0,7.0,0.1955
8.0,1.0,25.0,8.0,0.9185
8.0,1.0,25.0,9.0,0.20700000000000002
8.0,1.0,25.0,10.0,0.199
8.0,1.0,25.0,11.0,0.2195
8.0,1.0,25.0,12.0,0.909
8.0,1.0,25.0,13.0,0.259
8.0,1.0,25.0,14.0,0.2185
8.0,1.0,25.0,15.0,0.2825
8.0,1.0,25.0,16.0,0.3145
8.0,1.0,25.0,17.0,0.28200000000000003
8.0,1.0,25.0,18.0,0.355
8.0,1.0,25.0,19.0,0.28400000000000003
8.0,1.0,25.0,20.0,0.332
8.0,1.0,25.0,21.0,0.5595
8.0,1.0,25.0,22.0,0.5640000000000001
8.0,1.0,25.0,23.0,0.473
8.0,2.0,26.0,0.0,0.22799999999999998
8.0,2.0,26.0,1.0,0.2005
8.0,2.0,26.0,2.0,0.1985
8.0,2.0,26.0,3.0,0.199
8.0,2.0,26.0,4.0,0.198
8.0,2.0,26.0,5.0,0.1995
8.0,2.0,26.0,6.0,0.199
8.0,2.0,26.0,7.0,0.2
8.0,2.0,26.0,8.0,0.36550000000000005
8.0,2.0,26.0,9.0,0.1955
8.0,2.0,26.0,10.0,0.194
8.0,2.0,26.0,11.0,0.194
8.0,2.0,26.0,12.0,0.192
8.0,2.0,26.0,13.0,0.3255
8.0,2.0,26.0,14.0,0.1945
8.0,2.0,26.0,15.0,0.198
8.0,2.0,26.0,16.0,0.20800000000000002
8.0,2.0,26.0,17.0,0.3855
8.0,2.0,26.0,18.0,0.29000000000000004
8.0,2.0,26.0,19.0,0.2895
8.0,2.0,26.0,20.0,0.4165
8.0,2.0,26.0,21.0,0.839
8.0,2.0,26.0,22.0,0.7070000000000001
8.0,2.0,26.0,23.0,0.659
8.0,3.0,27.0,0.0,0.20600000000000002
8.0,3.0,27.0,1.0,0.197
8.0,3.0,27.0,2.0,0.199
8.0,3.0,27.0,3.0,0.1985
8.0,3.0,27.0,4.0,0.1995
8.0,3.0,27.0,5.0,0.199
8.0,3.0,27.0,6.0,0.1975
8.0,3.0,27.0,7.0,0.1975
8.0,3.0,27.0,8.0,0.3795
8.0,3.0,27.0,9.0,0.193
8.0,3.0,27.0,10.0,0.1915
8.0,3.0,27.0,11.0,0.1915
8.0,3.0,27.0,12.0,0.19
8.0,3.0,27.0,13.0,0.237
8.0,3.0,27.0,14.0,0.2515
8.0,3.0,27.0,15.0,0.2075
8.0,3.0,27.0,16.0,0.20700000000000002
8.0,3.0,27.0,17.0,0.2205
8.0,3.0,27.0,18.0,0.2925
8.0,3.0,27.0,19.0,0.2865
8.0,3.0,27.0,20.0,0.32399999999999995
8.0,3.0,27.0,21.0,0.5595
8.0,3.0,27.0,22.0,0.499
8.0,3.0,27.0,23.0,0.47650000000000003
8.0,4.0,28.0,0.0,0.2775
8.0,4.0,28.0,1.0,0.1985
8.0,4.0,28.0,2.0,0.198
8.0,4.0,28.0,3.0,0.1955
8.0,4.0,28.0,4.0,0.1945
8.0,4.0,28.0,5.0,0.1935
8.0,4.0,28.0,6.0,0.193
8.0,4.0,28.0,7.0,0.1925
8.0,4.0,28.0,8.0,0.4455
8.0,4.0,28.0,9.0,0.1895
8.0,4.0,28.0,10.0,0.19
8.0,4.0,28.0,11.0,0.189
8.0,4.0,28.0,12.0,0.22949999999999998
8.0,4.0,28.0,13.0,0.192
8.0,4.0,28.0,14.0,0.2595
8.0,4.0,28.0,15.0,0.2025
8.0,4.0,28.0,16.0,0.2015
8.0,4.0,28.0,17.0,0.2185
8.0,4.0,28.0,18.0,0.248
8.0,4.0,28.0,19.0,0.281
8.0,4.0,28.0,20.0,0.301
8.0,4.0,28.0,21.0,0.46950000000000003
8.0,4.0,28.0,22.0,0.583
8.0,4.0,28.0,23.0,0.47050000000000003
8.0,5.0,29.0,0.0,0.29
8.0,5.0,29.0,1.0,0.1945
8.0,5.0,29.0,2.0,0.192
8.0,5.0,29.0,3.0,0.1925
8.0,5.0,29.0,4.0,0.1915
8.0,5.0,29.0,5.0,0.1915
8.0,5.0,29.0,6.0,0.1895
8.0,5.0,29.0,7.0,0.1885
8.0,5.0,29.0,8.0,0.191
8.0,5.0,29.0,9.0,1.7289999999999999
8.0,5.0,29.0,10.0,0.2015
8.0,5.0,29.0,11.0,0.238
8.0,5.0,29.0,12.0,0.3055
8.0,5.0,29.0,13.0,0.4315
8.0,5.0,29.0,14.0,0.20650000000000002
8.0,5.0,29.0,15.0,0.21250000000000002
8.0,5.0,29.0,16.0,0.3345
8.0,5.0,29.0,17.0,0.3955
8.0,5.0,29.0,18.0,0.45099999999999996
8.0,5.0,29.0,19.0,0.2925
8.0,5.0,29.0,20.0,0.4375
8.0,5.0,29.0,21.0,0.5255
8.0,5.0,29.0,22.0,0.3325
8.0,5.0,29.0,23.0,0.1985
8.0,6.0,30.0,0.0,0.1965
8.0,6.0,30.0,1.0,0.292
8.0,6.0,30.0,2.0,0.195
8.0,6.0,30.0,3.0,0.1875
8.0,6.0,30.0,4.0,0.1945
8.0,6.0,30.0,5.0,0.193
8.0,6.0,30.0,6.0,0.189
8.0,6.0,30.0,7.0,0.1875
8.0,6.0,30.0,8.0,0.1885
8.0,6.0,30.0,9.0,0.9465
8.0,6.0,30.0,10.0,0.20850000000000002
8.0,6.0,30.0,11.0,0.1945
8.0,6.0,30.0,12.0,0.3155
8.0,6.0,30.0,13.0,0.305
8.0,6.0,30.0,14.0,0.21400000000000002
8.0,6.0,30.0,15.0,0.20600000000000002
8.0,6.0,30.0,16.0,0.22649999999999998
8.0,6.0,30.0,17.0,0.198
8.0,6.0,30.0,18.0,0.391
8.0,6.0,30.0,19.0,0.5389999999999999
8.0,6.0,30.0,20.0,0.575
8.0,6.0,30.0,21.0,0.44
8.0,6.0,30.0,22.0,0.519
8.0,6.0,30.0,23.0,0.474
8.0,0.0,31.0,0.0,0.272
8.0,0.0,31.0,1.0,0.1955
8.0,0.0,31.0,2.0,0.1945
8.0,0.0,31.0,3.0,0.1965
8.0,0.0,31.0,4.0,0.20700000000000002
8.0,0.0,31.0,5.0,0.203
8.0,0.0,31.0,6.0,0.20400000000000001
8.0,0.0,31.0,7.0,0.203
8.0,0.0,31.0,8.0,0.393
8.0,0.0,31.0,9.0,0.196
8.0,0.0,31.0,10.0,0.198
8.0,0.0,31.0,11.0,0.188
8.0,0.0,31.0,12.0,0.189
8.0,0.0,31.0,13.0,0.6325000000000001
8.0,0.0,31.0,14.0,0.19
8.0,0.0,31.0,15.0,0.5445
8.0,0.0,31.0,16.0,0.466
8.0,0.0,31.0,17.0,0.2065
8.0,0.0,31.0,18.0,0.27249999999999996
8.0,0.0,31.0,19.0,0.3305
8.0,0.0,31.0,20.0,0.3145
8.0,0.0,31.0,21.0,0.48050000000000004
8.0,0.0,31.0,22.0,0.46
8.0,0.0,31.0,23.0,0.46299999999999997
9.0,1.0,1.0,0.0,0.199
9.0,1.0,1.0,1.0,0.199
9.0,1.0,1.0,2.0,0.2
9.0,1.0,1.0,3.0,0.201
9.0,1.0,1.0,4.0,0.202
9.0,1.0,1.0,5.0,0.194
9.0,1.0,1.0,6.0,0.1915
9.0,1.0,1.0,7.0,0.196
9.0,1.0,1.0,8.0,0.40049999999999997
9.0,1.0,1.0,9.0,0.1865
9.0,1.0,1.0,10.0,0.187
9.0,1.0,1.0,11.0,0.194
9.0,1.0,1.0,12.0,0.1865
9.0,1.0,1.0,13.0,0.287
9.0,1.0,1.0,14.0,0.2135
9.0,1.0,1.0,15.0,0.2015
9.0,1.0,1.0,16.0,0.2
9.0,1.0,1.0,17.0,0.22649999999999998
9.0,1.0,1.0,18.0,0.2025
9.0,1.0,1.0,19.0,0.27649999999999997
9.0,1.0,1.0,20.0,0.432
9.0,1.0,1.0,21.0,0.5685
9.0,1.0,1.0,22.0,0.556
9.0,1.0,1.0,23.0,0.449
9.0,2.0,2.0,0.0,0.2665
9.0,2.0,2.0,1.0,0.1935
9.0,2.0,2.0,2.0,0.194
9.0,2.0,2.0,3.0,0.1915
9.0,2.0,2.0,4.0,0.196
9.0,2.0,2.0,5.0,0.194
9.0,2.0,2.0,6.0,0.1925
9.0,2.0,2.0,7.0,0.1985
9.0,2.0,2.0,8.0,0.7949999999999999
9.0,2.0,2.0,9.0,0.198
9.0,2.0,2.0,10.0,0.19
9.0,2.0,2.0,11.0,0.1895
9.0,2.0,2.0,12.0,0.1895
9.0,2.0,2.0,13.0,0.419
9.0,2.0,2.0,14.0,0.1915
9.0,2.0,2.0,15.0,0.2015
9.0,2.0,2.0,16.0,0.198
9.0,2.0,2.0,17.0,0.21
9.0,2.0,2.0,18.0,0.45399999999999996
9.0,2.0,2.0,19.0,1.3195000000000001
9.0,2.0,2.0,20.0,0.46900000000000003
9.0,2.0,2.0,21.0,0.596
9.0,2.0,2.0,22.0,0.5125
9.0,2.0,2.0,23.0,0.435
9.0,3.0,3.0,0.0,0.1965
9.0,3.0,3.0,1.0,0.1955
9.0,3.0,3.0,2.0,0.1965
9.0,3.0,3.0,3.0,0.1965
9.0,3.0,3.0,4.0,0.195
9.0,3.0,3.0,5.0,0.195
9.0,3.0,3.0,6.0,0.194
9.0,3.0,3.0,7.0,0.196
9.0,3.0,3.0,8.0,0.401
9.0,3.0,3.0,9.0,0.1915
9.0,3.0,3.0,10.0,0.193
9.0,3.0,3.0,11.0,0.21700000000000003
9.0,3.0,3.0,12.0,0.244
9.0,3.0,3.0,13.0,0.3685
9.0,3.0,3.0,14.0,0.1885
9.0,3.0,3.0,15.0,0.236
9.0,3.0,3.0,16.0,0.33399999999999996
9.0,3.0,3.0,17.0,0.889
9.0,3.0,3.0,18.0,0.3455
9.0,3.0,3.0,19.0,0.23149999999999998
9.0,3.0,3.0,20.0,0.6855
9.0,3.0,3.0,21.0,0.5155000000000001
9.0,3.0,3.0,22.0,0.5660000000000001
9.0,3.0,3.0,23.0,0.4605
9.0,4.0,4.0,0.0,0.249
9.0,4.0,4.0,1.0,0.2025
9.0,4.0,4.0,2.0,0.2025
9.0,4.0,4.0,3.0,0.2005
9.0,4.0,4.0,4.0,0.1995
9.0,4.0,4.0,5.0,0.1965
9.0,4.0,4.0,6.0,0.19
9.0,4.0,4.0,7.0,0.192
9.0,4.0,4.0,8.0,0.4195
9.0,4.0,4.0,9.0,0.19
9.0,4.0,4.0,10.0,0.8385
9.0,4.0,4.0,11.0,0.1885
9.0,4.0,4.0,12.0,0.1885
9.0,4.0,4.0,13.0,0.2995
9.0,4.0,4.0,14.0,0.195
9.0,4.0,4.0,15.0,0.287
9.0,4.0,4.0,16.0,0.23199999999999998
9.0,4.0,4.0,17.0,0.27749999999999997
9.0,4.0,4.0,18.0,0.2655
9.0,4.0,4.0,19.0,0.778
9.0,4.0,4.0,20.0,0.2185
9.0,4.0,4.0,21.0,0.45699999999999996
9.0,4.0,4.0,22.0,0.47150000000000003
9.0,4.0,4.0,23.0,0.4895
9.0,5.0,5.0,0.0,0.2905
9.0,5.0,5.0,1.0,0.1895
9.0,5.0,5.0,2.0,0.193
9.0,5.0,5.0,3.0,0.193
9.0,5.0,5.0,4.0,0.1915
9.0,5.0,5.0,5.0,0.1935
9.0,5.0,5.0,6.0,0.193
9.0,5.0,5.0,7.0,0.1915
9.0,5.0,5.0,8.0,0.1965
9.0,5.0,5.0,9.0,0.825
9.0,5.0,5.0,10.0,0.21100000000000002
9.0,5.0,5.0,11.0,0.197
9.0,5.0,5.0,12.0,0.20550000000000002
9.0,5.0,5.0,13.0,1.381
9.0,5.0,5.0,14.0,0.21300000000000002
9.0,5.0,5.0,15.0,0.2615
9.0,5.0,5.0,16.0,0.22799999999999998
9.0,5.0,5.0,17.0,0.23750000000000002
9.0,5.0,5.0,18.0,0.2855
9.0,5.0,5.0,19.0,0.2
9.0,5.0,5.0,20.0,0.25
9.0,5.0,5.0,21.0,0.496
9.0,5.0,5.0,22.0,0.469
9.0,5.0,5.0,23.0,0.45099999999999996
9.0,6.0,6.0,0.0,0.4565
9.0,6.0,6.0,1.0,0.261
9.0,6.0,6.0,2.0,0.1965
9.0,6.0,6.0,3.0,0.1905
9.0,6.0,6.0,4.0,0.1885
9.0,6.0,6.0,5.0,0.1895
9.0,6.0,6.0,6.0,0.191
