month,weekday,day,hour,value
8.0,0.0,10.0,6.0,0.09
8.0,0.0,10.0,7.0,2.223
8.0,0.0,10.0,8.0,0.9299999999999999
8.0,0.0,10.0,9.0,1.0325
8.0,0.0,10.0,10.0,0.3625
8.0,0.0,10.0,11.0,0.8674999999999999
8.0,0.0,10.0,12.0,0.596
8.0,0.0,10.0,13.0,0.14850000000000002
8.0,0.0,10.0,14.0,0.0545
8.0,0.0,10.0,15.0,0.0805
8.0,0.0,10.0,16.0,0.0535
8.0,0.0,10.0,17.0,0.07500000000000001
8.0,0.0,10.0,18.0,0.068
8.0,0.0,10.0,19.0,0.074
8.0,0.0,10.0,20.0,0.178
8.0,0.0,10.0,21.0,0.0795
8.0,0.0,10.0,22.0,0.057
8.0,0.0,10.0,23.0,0.0575
8.0,1.0,11.0,0.0,0.152
8.0,1.0,11.0,1.0,0.1685
8.0,1.0,11.0,2.0,0.08650000000000001
8.0,1.0,11.0,3.0,0.0765
8.0,1.0,11.0,4.0,0.054
8.0,1.0,11.0,5.0,0.0545
8.0,1.0,11.0,6.0,0.076
8.0,1.0,11.0,7.0,0.053
8.0,1.0,11.0,8.0,0.052500000000000005
8.0,1.0,11.0,9.0,0.068
8.0,1.0,11.0,10.0,0.061
8.0,1.0,11.0,11.0,1.382
8.0,1.0,11.0,12.0,1.6435
8.0,1.0,11.0,13.0,1.578
8.0,1.0,11.0,14.0,0.1775
8.0,1.0,11.0,15.0,0.0955
8.0,1.0,11.0,16.0,0.0805
8.0,1.0,11.0,17.0,0.0905
8.0,1.0,11.0,18.0,0.083
8.0,1.0,11.0,19.0,0.08499999999999999
8.0,1.0,11.0,20.0,0.0865
8.0,1.0,11.0,21.0,0.072
8.0,1.0,11.0,22.0,0.098
8.0,1.0,11.0,23.0,0.07400000000000001
8.0,2.0,12.0,0.0,0.2435
8.0,2.0,12.0,1.0,0.2205
8.0,2.0,12.0,2.0,0.21450000000000002
8.0,2.0,12.0,3.0,0.13
8.0,2.0,12.0,4.0,0.059
8.0,2.0,12.0,5.0,0.069
8.0,2.0,12.0,6.0,0.07250000000000001
8.0,2.0,12.0,7.0,0.058499999999999996
8.0,2.0,12.0,8.0,0.07350000000000001
8.0,2.0,12.0,9.0,0.066
8.0,2.0,12.0,10.0,0.0575
8.0,2.0,12.0,11.0,0.07550000000000001
8.0,2.0,12.0,12.0,0.5205
8.0,2.0,12.0,13.0,1.37
8.0,2.0,12.0,14.0,1.793
8.0,2.0,12.0,15.0,0.7375
8.0,2.0,12.0,16.0,0.567
8.0,2.0,12.0,17.0,0.0865
8.0,2.0,12.0,18.0,0.088
8.0,2.0,12.0,19.0,0.0945
8.0,2.0,12.0,20.0,0.076
8.0,2.0,12.0,21.0,0.1015
8.0,2.0,12.0,22.0,0.076
8.0,2.0,12.0,23.0,0.0865
8.0,3.0,13.0,0.0,0.218
8.0,3.0,13.0,1.0,0.1015
8.0,3.0,13.0,2.0,0.076
8.0,3.0,13.0,3.0,0.0765
8.0,3.0,13.0,4.0,0.1405
8.0,3.0,13.0,5.0,0.08499999999999999
8.0,3.0,13.0,6.0,0.067
8.0,3.0,13.0,7.0,0.375
8.0,3.0,13.0,8.0,2.08
8.0,3.0,13.0,9.0,0.0525
8.0,3.0,13.0,10.0,0.054
8.0,3.0,13.0,11.0,0.07150000000000001
8.0,3.0,13.0,12.0,0.0505
8.0,3.0,13.0,13.0,0.055999999999999994
8.0,3.0,13.0,14.0,0.0695
8.0,3.0,13.0,15.0,0.0505
8.0,3.0,13.0,16.0,0.0595
8.0,3.0,13.0,17.0,0.066
8.0,3.0,13.0,18.0,0.05
8.0,3.0,13.0,19.0,0.0625
8.0,3.0,13.0,20.0,0.061
8.0,3.0,13.0,21.0,0.05
8.0,3.0,13.0,22.0,0.0905
8.0,3.0,13.0,23.0,0.354
8.0,4.0,14.0,0.0,0.20500000000000002
8.0,4.0,14.0,1.0,0.203
8.0,4.0,14.0,2.0,0.1425
8.0,4.0,14.0,3.0,0.06
8.0,4.0,14.0,4.0,0.056499999999999995
8.0,4.0,14.0,5.0,0.056
8.0,4.0,14.0,6.0,0.07450000000000001
8.0,4.0,14.0,7.0,0.062
8.0,4.0,14.0,8.0,0.056
8.0,4.0,14.0,9.0,0.0555
8.0,4.0,14.0,10.0,0.097
8.0,4.0,14.0,11.0,0.138
8.0,4.0,14.0,12.0,2.028
8.0,4.0,14.0,13.0,0.058
8.0,4.0,14.0,14.0,1.0705
8.0,4.0,14.0,15.0,1.8010000000000002
8.0,4.0,14.0,16.0,1.2974999999999999
8.0,4.0,14.0,17.0,0.3185
8.0,4.0,14.0,18.0,0.3005
8.0,4.0,14.0,19.0,0.0745
8.0,4.0,14.0,20.0,0.2835
8.0,4.0,14.0,21.0,0.243
8.0,4.0,14.0,22.0,0.132
8.0,4.0,14.0,23.0,0.3085
8.0,5.0,15.0,0.0,0.1225
8.0,5.0,15.0,1.0,0.3835
8.0,5.0,15.0,2.0,0.1455
8.0,5.0,15.0,3.0,0.7284999999999999
8.0,5.0,15.0,4.0,0.06
8.0,5.0,15.0,5.0,0.0605
8.0,5.0,15.0,6.0,0.081
8.0,5.0,15.0,7.0,0.064
8.0,5.0,15.0,8.0,0.0595
8.0,5.0,15.0,9.0,0.3235
8.0,5.0,15.0,10.0,0.079
8.0,5.0,15.0,11.0,0.059500000000000004
8.0,5.0,15.0,12.0,0.267
8.0,5.0,15.0,13.0,0.11299999999999999
8.0,5.0,15.0,14.0,1.629
8.0,5.0,15.0,15.0,0.4225
8.0,5.0,15.0,16.0,0.0765
8.0,5.0,15.0,17.0,0.065
8.0,5.0,15.0,18.0,0.086
8.0,5.0,15.0,19.0,0.0675
8.0,5.0,15.0,20.0,0.0615
8.0,5.0,15.0,21.0,0.0765
8.0,5.0,15.0,22.0,0.0695
8.0,5.0,15.0,23.0,0.0595
8.0,6.0,16.0,0.0,0.281
8.0,6.0,16.0,1.0,0.333
8.0,6.0,16.0,2.0,0.3375
8.0,6.0,16.0,3.0,0.22
8.0,6.0,16.0,4.0,0.07400000000000001
8.0,6.0,16.0,5.0,0.06
8.0,6.0,16.0,6.0,0.0675
8.0,6.0,16.0,7.0,0.07650000000000001
8.0,6.0,16.0,8.0,0.059000000000000004
8.0,6.0,16.0,9.0,0.058499999999999996
8.0,6.0,16.0,10.0,0.0675
8.0,6.0,16.0,11.0,2.2135
8.0,6.0,16.0,12.0,0.10900000000000001
8.0,6.0,16.0,13.0,0.272
8.0,6.0,16.0,14.0,0.305
8.0,6.0,16.0,15.0,2.293
8.0,6.0,16.0,16.0,0.927
8.0,6.0,16.0,17.0,0.8744999999999999
8.0,6.0,16.0,18.0,0.065
8.0,6.0,16.0,19.0,0.0615
8.0,6.0,16.0,20.0,0.059500000000000004
8.0,6.0,16.0,21.0,0.0685
8.0,6.0,16.0,22.0,0.258
8.0,6.0,16.0,23.0,0.22599999999999998
8.0,0.0,17.0,0.0,0.0595
8.0,0.0,17.0,1.0,0.265
8.0,0.0,17.0,2.0,0.068
8.0,0.0,17.0,3.0,0.218
8.0,0.0,17.0,4.0,0.22699999999999998
8.0,0.0,17.0,5.0,0.059
8.0,0.0,17.0,6.0,0.23750000000000002
8.0,0.0,17.0,7.0,0.058
8.0,0.0,17.0,8.0,0.33
8.0,0.0,17.0,9.0,0.07050000000000001
8.0,0.0,17.0,10.0,0.0575
8.0,0.0,17.0,11.0,0.585
8.0,0.0,17.0,12.0,0.057499999999999996
8.0,0.0,17.0,13.0,0.067
8.0,0.0,17.0,14.0,0.07550000000000001
8.0,0.0,17.0,15.0,0.059
8.0,0.0,17.0,16.0,0.07100000000000001
8.0,0.0,17.0,17.0,0.07150000000000001
8.0,0.0,17.0,18.0,0.15100000000000002
8.0,0.0,17.0,19.0,0.9655
8.0,0.0,17.0,20.0,0.47150000000000003
8.0,0.0,17.0,21.0,0.5349999999999999
8.0,0.0,17.0,22.0,0.6675
8.0,0.0,17.0,23.0,2.7495000000000003
8.0,1.0,18.0,0.0,0.674
8.0,1.0,18.0,1.0,0.7334999999999999
8.0,1.0,18.0,2.0,0.0935
8.0,1.0,18.0,3.0,0.0695
8.0,1.0,18.0,4.0,0.079
8.0,1.0,18.0,5.0,0.0835
8.0,1.0,18.0,6.0,0.0645
8.0,1.0,18.0,7.0,0.089
8.0,1.0,18.0,8.0,0.064
8.0,1.0,18.0,9.0,0.0705
8.0,1.0,18.0,10.0,0.2585
8.0,1.0,18.0,11.0,0.22099999999999997
8.0,1.0,18.0,12.0,0.089
8.0,1.0,18.0,13.0,0.0675
8.0,1.0,18.0,14.0,0.402
8.0,1.0,18.0,15.0,0.22749999999999998
8.0,1.0,18.0,16.0,0.1345
8.0,1.0,18.0,17.0,0.483
8.0,1.0,18.0,18.0,2.0415
8.0,1.0,18.0,19.0,3.6069999999999998
8.0,1.0,18.0,20.0,2.8045
8.0,1.0,18.0,21.0,1.105
8.0,1.0,18.0,22.0,0.7375
8.0,1.0,18.0,23.0,0.3125
8.0,2.0,19.0,0.0,0.20600000000000002
8.0,2.0,19.0,1.0,0.1675
8.0,2.0,19.0,2.0,0.0665
8.0,2.0,19.0,3.0,0.0755
8.0,2.0,19.0,4.0,0.0755
8.0,2.0,19.0,5.0,0.058499999999999996
8.0,2.0,19.0,6.0,0.08399999999999999
8.0,2.0,19.0,7.0,0.057499999999999996
8.0,2.0,19.0,8.0,0.064
8.0,2.0,19.0,9.0,1.6695
8.0,2.0,19.0,10.0,0.3305
8.0,2.0,19.0,11.0,0.39049999999999996
8.0,2.0,19.0,12.0,0.8540000000000001
8.0,2.0,19.0,13.0,0.138
8.0,2.0,19.0,14.0,0.13
8.0,2.0,19.0,15.0,0.1215
8.0,2.0,19.0,16.0,0.1255
8.0,2.0,19.0,17.0,1.2085
8.0,2.0,19.0,18.0,3.6334999999999997
8.0,2.0,19.0,19.0,3.1395
8.0,2.0,19.0,20.0,0.617
8.0,2.0,19.0,21.0,0.6214999999999999
8.0,2.0,19.0,22.0,0.4905
8.0,2.0,19.0,23.0,0.3425
8.0,3.0,20.0,0.0,0.156
8.0,3.0,20.0,1.0,0.1285
8.0,3.0,20.0,2.0,0.07350000000000001
8.0,3.0,20.0,3.0,0.0695
8.0,3.0,20.0,4.0,0.0695
8.0,3.0,20.0,5.0,0.07200000000000001
8.0,3.0,20.0,6.0,0.06
8.0,3.0,20.0,7.0,0.0785
8.0,3.0,20.0,8.0,0.0605
8.0,3.0,20.0,9.0,0.4975
8.0,3.0,20.0,10.0,2.064
8.0,3.0,20.0,11.0,2.734
8.0,3.0,20.0,12.0,0.1745
8.0,3.0,20.0,13.0,0.137
8.0,3.0,20.0,14.0,0.0935
8.0,3.0,20.0,15.0,0.391
8.0,3.0,20.0,16.0,0.181
8.0,3.0,20.0,17.0,0.0665
8.0,3.0,20.0,18.0,0.10700000000000001
8.0,3.0,20.0,19.0,0.32
8.0,3.0,20.0,20.0,0.3865
8.0,3.0,20.0,21.0,0.6134999999999999
8.0,3.0,20.0,22.0,0.9735
8.0,3.0,20.0,23.0,0.4395
8.0,4.0,21.0,0.0,0.384
8.0,4.0,21.0,1.0,0.15
8.0,4.0,21.0,2.0,0.0905
8.0,4.0,21.0,3.0,0.11
8.0,4.0,21.0,4.0,0.07949999999999999
8.0,4.0,21.0,5.0,0.095
8.0,4.0,21.0,6.0,0.202
8.0,4.0,21.0,7.0,0.07300000000000001
8.0,4.0,21.0,8.0,0.0765
8.0,4.0,21.0,9.0,2.106
8.0,4.0,21.0,10.0,1.851
8.0,4.0,21.0,11.0,1.4815
8.0,4.0,21.0,12.0,1.6869999999999998
8.0,4.0,21.0,13.0,0.5820000000000001
8.0,4.0,21.0,14.0,0.2485
8.0,4.0,21.0,15.0,0.488
8.0,4.0,21.0,16.0,0.41250000000000003
8.0,4.0,21.0,17.0,0.5865
8.0,4.0,21.0,18.0,1.6555
8.0,4.0,21.0,19.0,0.7789999999999999
8.0,4.0,21.0,20.0,1.8915
8.0,4.0,21.0,21.0,0.4265
8.0,4.0,21.0,22.0,0.56
8.0,4.0,21.0,23.0,0.365
8.0,5.0,22.0,0.0,0.429
8.0,5.0,22.0,1.0,0.4305
8.0,5.0,22.0,2.0,0.2135
8.0,5.0,22.0,3.0,0.134
8.0,5.0,22.0,4.0,0.1095
8.0,5.0,22.0,5.0,0.213
8.0,5.0,22.0,6.0,0.1365
8.0,5.0,22.0,7.0,0.132
8.0,5.0,22.0,8.0,0.122
8.0,5.0,22.0,9.0,2.101
8.0,5.0,22.0,10.0,0.191
8.0,5.0,22.0,11.0,0.5215000000000001
8.0,5.0,22.0,12.0,2.6045
8.0,5.0,22.0,13.0,3.0789999999999997
8.0,5.0,22.0,14.0,0.7365
8.0,5.0,22.0,15.0,0.053
8.0,5.0,22.0,16.0,0.07350000000000001
8.0,5.0,22.0,17.0,0.07600000000000001
8.0,5.0,22.0,18.0,0.121
8.0,5.0,22.0,19.0,0.6769999999999999
8.0,5.0,22.0,20.0,0.29400000000000004
8.0,5.0,22.0,21.0,0.221
8.0,5.0,22.0,22.0,0.21300000000000002
8.0,5.0,22.0,23.0,0.2545
8.0,6.0,23.0,0.0,0.501
8.0,6.0,23.0,1.0,0.4275
8.0,6.0,23.0,2.0,0.11199999999999999
8.0,6.0,23.0,3.0,0.1315
8.0,6.0,23.0,4.0,0.116
8.0,6.0,23.0,5.0,0.1165
8.0,6.0,23.0,6.0,0.13
8.0,6.0,23.0,7.0,0.111
8.0,6.0,23.0,8.0,0.1255
8.0,6.0,23.0,9.0,0.07200000000000001
8.0,6.0,23.0,10.0,2.4945
8.0,6.0,23.0,11.0,0.693
8.0,6.0,23.0,12.0,0.8295
8.0,6.0,23.0,13.0,2.5775
8.0,6.0,23.0,14.0,3.1505
8.0,6.0,23.0,15.0,0.1365
8.0,6.0,23.0,16.0,0.153
8.0,6.0,23.0,17.0,0.6885
8.0,6.0,23.0,18.0,0.1775
8.0,6.0,23.0,19.0,1.4315
8.0,6.0,23.0,20.0,0.5265
8.0,6.0,23.0,21.0,0.5635
8.0,6.0,23.0,22.0,0.563
8.0,6.0,23.0,23.0,0.5585
8.0,0.0,24.0,0.0,0.35150000000000003
8.0,0.0,24.0,1.0,0.48450000000000004
8.0,0.0,24.0,2.0,0.448
8.0,0.0,24.0,3.0,0.309
8.0,0.0,24.0,4.0,0.11349999999999999
8.0,0.0,24.0,5.0,0.129
8.0,0.0,24.0,6.0,0.119
8.0,0.0,24.0,7.0,0.108
8.0,0.0,24.0,8.0,0.129
8.0,0.0,24.0,9.0,0.1055
8.0,0.0,24.0,10.0,1.924
8.0,0.0,24.0,11.0,0.629
8.0,0.0,24.0,12.0,1.4885
8.0,0.0,24.0,13.0,0.841
8.0,0.0,24.0,14.0,0.07100000000000001
8.0,0.0,24.0,15.0,0.0535
8.0,0.0,24.0,16.0,0.07350000000000001
8.0,0.0,24.0,17.0,1.6015
8.0,0.0,24.0,18.0,3.5315
8.0,0.0,24.0,19.0,2.3935
8.0,0.0,24.0,20.0,0.764
8.0,0.0,24.0,21.0,0.543
8.0,0.0,24.0,22.0,0.4
8.0,0.0,24.0,23.0,0.43899999999999995
8.0,1.0,25.0,0.0,0.134
8.0,1.0,25.0,1.0,0.07550000000000001
8.0,1.0,25.0,2.0,0.064
8.0,1.0,25.0,3.0,0.055499999999999994
8.0,1.0,25.0,4.0,0.078
8.0,1.0,25.0,5.0,0.058499999999999996
8.0,1.0,25.0,6.0,0.054
8.0,1.0,25.0,7.0,0.0655
8.0,1.0,25.0,8.0,1.8635
8.0,1.0,25.0,9.0,0.431
8.0,1.0,25.0,10.0,0.4435
8.0,1.0,25.0,11.0,0.506
8.0,1.0,25.0,12.0,0.43100000000000005
8.0,1.0,25.0,13.0,1.7575
8.0,1.0,25.0,14.0,0.27
8.0,1.0,25.0,15.0,0.5800000000000001
8.0,1.0,25.0,16.0,0.625
8.0,1.0,25.0,17.0,0.39849999999999997
8.0,1.0,25.0,18.0,0.195
8.0,1.0,25.0,19.0,3.5295
8.0,1.0,25.0,20.0,1.155
8.0,1.0,25.0,21.0,0.5880000000000001
8.0,1.0,25.0,22.0,0.521
8.0,1.0,25.0,23.0,0.5775
8.0,2.0,26.0,0.0,0.219
8.0,2.0,26.0,1.0,0.064
8.0,2.0,26.0,2.0,0.08549999999999999
8.0,2.0,26.0,3.0,0.0545
8.0,2.0,26.0,4.0,0.0645
8.0,2.0,26.0,5.0,0.0685
8.0,2.0,26.0,6.0,0.0525
8.0,2.0,26.0,7.0,2.276
8.0,2.0,26.0,8.0,2.439
8.0,2.0,26.0,9.0,0.2135
8.0,2.0,26.0,10.0,0.07350000000000001
8.0,2.0,26.0,11.0,0.0605
8.0,2.0,26.0,12.0,0.0495
8.0,2.0,26.0,13.0,0.0685
8.0,2.0,26.0,14.0,0.15
8.0,2.0,26.0,15.0,0.078
8.0,2.0,26.0,16.0,0.07400000000000001
8.0,2.0,26.0,17.0,0.0615
8.0,2.0,26.0,18.0,0.374
8.0,2.0,26.0,19.0,3.1065
8.0,2.0,26.0,20.0,1.764
8.0,2.0,26.0,21.0,1.1785
8.0,2.0,26.0,22.0,0.9319999999999999
8.0,2.0,26.0,23.0,0.33899999999999997
8.0,3.0,27.0,0.0,0.077
8.0,3.0,27.0,1.0,0.075
8.0,3.0,27.0,2.0,0.0535
8.0,3.0,27.0,3.0,0.08449999999999999
8.0,3.0,27.0,4.0,0.051500000000000004
8.0,3.0,27.0,5.0,0.161
8.0,3.0,27.0,6.0,0.251
8.0,3.0,27.0,7.0,2.0385
8.0,3.0,27.0,8.0,1.3005
8.0,3.0,27.0,9.0,0.20950000000000002
8.0,3.0,27.0,10.0,0.0505
8.0,3.0,27.0,11.0,0.054
8.0,3.0,27.0,12.0,0.07200000000000001
8.0,3.0,27.0,13.0,0.050499999999999996
8.0,3.0,27.0,14.0,0.0515
8.0,3.0,27.0,15.0,0.0735
8.0,3.0,27.0,16.0,0.137
8.0,3.0,27.0,17.0,1.0355
8.0,3.0,27.0,18.0,2.315
8.0,3.0,27.0,19.0,2.938
8.0,3.0,27.0,20.0,4.2989999999999995
8.0,3.0,27.0,21.0,0.9025
8.0,3.0,27.0,22.0,0.5845
8.0,3.0,27.0,23.0,0.5355000000000001
8.0,4.0,28.0,0.0,0.3655
8.0,4.0,28.0,1.0,0.14100000000000001
8.0,4.0,28.0,2.0,0.064
8.0,4.0,28.0,3.0,0.07250000000000001
8.0,4.0,28.0,4.0,0.054000000000000006
8.0,4.0,28.0,5.0,0.054
8.0,4.0,28.0,6.0,0.794
8.0,4.0,28.0,7.0,1.6784999999999999
8.0,4.0,28.0,8.0,0.3565
8.0,4.0,28.0,9.0,0.08
8.0,4.0,28.0,10.0,0.371
8.0,4.0,28.0,11.0,0.33399999999999996
8.0,4.0,28.0,12.0,0.0735
8.0,4.0,28.0,13.0,0.0645
8.0,4.0,28.0,14.0,0.876
8.0,4.0,28.0,15.0,1.412
8.0,4.0,28.0,16.0,0.5675
8.0,4.0,28.0,17.0,0.049
8.0,4.0,28.0,18.0,0.07100000000000001
8.0,4.0,28.0,19.0,0.20650000000000002
8.0,4.0,28.0,20.0,0.31
8.0,4.0,28.0,21.0,0.40349999999999997
8.0,4.0,28.0,22.0,1.1585
8.0,4.0,28.0,23.0,0.325
8.0,5.0,29.0,0.0,0.23700000000000002
8.0,5.0,29.0,1.0,0.34450000000000003
8.0,5.0,29.0,2.0,0.24
8.0,5.0,29.0,3.0,0.112
8.0,5.0,29.0,4.0,0.0645
8.0,5.0,29.0,5.0,0.07050000000000001
8.0,5.0,29.0,6.0,0.053
8.0,5.0,29.0,7.0,0.052000000000000005
8.0,5.0,29.0,8.0,0.058499999999999996
8.0,5.0,29.0,9.0,0.9395
8.0,5.0,29.0,10.0,2.423
8.0,5.0,29.0,11.0,0.3165
8.0,5.0,29.0,12.0,1.9765000000000001
8.0,5.0,29.0,13.0,0.829
8.0,5.0,29.0,14.0,2.722
8.0,5.0,29.0,15.0,3.6235
8.0,5.0,29.0,16.0,0.759
8.0,5.0,29.0,17.0,0.3985
8.0,5.0,29.0,18.0,0.4075
8.0,5.0,29.0,19.0,0.8925000000000001
8.0,5.0,29.0,20.0,0.38
8.0,5.0,29.0,21.0,0.7344999999999999
8.0,5.0,29.0,22.0,0.445
8.0,5.0,29.0,23.0,0.425
8.0,6.0,30.0,0.0,0.2175
8.0,6.0,30.0,1.0,0.087
8.0,6.0,30.0,2.0,0.062
8.0,6.0,30.0,3.0,0.07999999999999999
8.0,6.0,30.0,4.0,0.0675
8.0,6.0,30.0,5.0,0.062
8.0,6.0,30.0,6.0,0.16
8.0,6.0,30.0,7.0,1.1095
8.0,6.0,30.0,8.0,1.0115
8.0,6.0,30.0,9.0,0.391
8.0,6.0,30.0,10.0,0.45699999999999996
8.0,6.0,30.0,11.0,2.053
8.0,6.0,30.0,12.0,1.201
8.0,6.0,30.0,13.0,0.068
8.0,6.0,30.0,14.0,0.0515
8.0,6.0,30.0,15.0,0.052
8.0,6.0,30.0,16.0,0.07200000000000001
8.0,6.0,30.0,17.0,0.055999999999999994
8.0,6.0,30.0,18.0,2.316
8.0,6.0,30.0,19.0,3.896
8.0,6.0,30.0,20.0,3.3995
8.0,6.0,30.0,21.0,0.8975
8.0,6.0,30.0,22.0,1.123
8.0,6.0,30.0,23.0,0.651
8.0,0.0,31.0,0.0,0.3865
8.0,0.0,31.0,1.0,0.3705
8.0,0.0,31.0,2.0,0.368
8.0,0.0,31.0,3.0,0.36250000000000004
8.0,0.0,31.0,4.0,0.378
8.0,0.0,31.0,5.0,0.3535
8.0,0.0,31.0,6.0,2.1574999999999998
8.0,0.0,31.0,7.0,0.888
8.0,0.0,31.0,8.0,1.5294999999999999
8.0,0.0,31.0,9.0,0.22999999999999998
8.0,0.0,31.0,10.0,0.208
8.0,0.0,31.0,11.0,0.22549999999999998
8.0,0.0,31.0,12.0,0.32899999999999996
8.0,0.0,31.0,13.0,0.239
8.0,0.0,31.0,14.0,0.2195
8.0,0.0,31.0,15.0,0.2155
8.0,0.0,31.0,16.0,0.22599999999999998
8.0,0.0,31.0,17.0,0.20950000000000002
8.0,0.0,31.0,18.0,0.411
8.0,0.0,31.0,19.0,2.4455
8.0,0.0,31.0,20.0,1.0659999999999998
8.0,0.0,31.0,21.0,0.6625
8.0,0.0,31.0,22.0,0.753
8.0,0.0,31.0,23.0,1.3555
9.0,1.0,1.0,0.0,0.338
9.0,1.0,1.0,1.0,0.14900000000000002
9.0,1.0,1.0,2.0,0.134
9.0,1.0,1.0,3.0,0.134
9.0,1.0,1.0,4.0,0.07650000000000001
9.0,1.0,1.0,5.0,0.079
9.0,1.0,1.0,6.0,2.2569999999999997
9.0,1.0,1.0,7.0,0.6465
9.0,1.0,1.0,8.0,0.9079999999999999
9.0,1.0,1.0,9.0,0.055999999999999994
9.0,1.0,1.0,10.0,0.07
9.0,1.0,1.0,11.0,0.0515
9.0,1.0,1.0,12.0,0.0505
9.0,1.0,1.0,13.0,0.0515
9.0,1.0,1.0,14.0,0.07050000000000001
9.0,1.0,1.0,15.0,0.0545
9.0,1.0,1.0,16.0,0.396
9.0,1.0,1.0,17.0,2.456
9.0,1.0,1.0,18.0,0.786
9.0,1.0,1.0,19.0,3.2344999999999997
9.0,1.0,1.0,20.0,3.083
9.0,1.0,1.0,21.0,0.608
9.0,1.0,1.0,22.0,0.33399999999999996
9.0,1.0,1.0,23.0,0.334
9.0,2.0,2.0,0.0,0.116
9.0,2.0,2.0,1.0,0.0775
9.0,2.0,2.0,2.0,0.0535
9.0,2.0,2.0,3.0,0.0525
9.0,2.0,2.0,4.0,0.068
9.0,2.0,2.0,5.0,0.06
9.0,2.0,2.0,6.0,2.8529999999999998
9.0,2.0,2.0,7.0,0.6275000000000001
9.0,2.0,2.0,8.0,0.956
9.0,2.0,2.0,9.0,0.053
9.0,2.0,2.0,10.0,0.1355
9.0,2.0,2.0,11.0,0.0665
9.0,2.0,2.0,12.0,0.068
9.0,2.0,2.0,13.0,0.06
9.0,2.0,2.0,14.0,0.051000000000000004
9.0,2.0,2.0,15.0,0.0505
9.0,2.0,2.0,16.0,0.21999999999999997
9.0,2.0,2.0,17.0,0.30500000000000005
9.0,2.0,2.0,18.0,1.9434999999999998
9.0,2.0,2.0,19.0,0.759
9.0,2.0,2.0,20.0,1.314
9.0,2.0,2.0,21.0,0.7070000000000001
9.0,2.0,2.0,22.0,0.76
9.0,2.0,2.0,23.0,1.2610000000000001
9.0,3.0,3.0,0.0,0.5515000000000001
9.0,3.0,3.0,1.0,0.3795
9.0,3.0,3.0,2.0,0.07050000000000001
9.0,3.0,3.0,3.0,0.057
9.0,3.0,3.0,4.0,0.056
9.0,3.0,3.0,5.0,0.055
9.0,3.0,3.0,6.0,2.4775
9.0,3.0,3.0,7.0,0.5195
9.0,3.0,3.0,8.0,0.16549999999999998
9.0,3.0,3.0,9.0,0.1935
9.0,3.0,3.0,10.0,0.119
9.0,3.0,3.0,11.0,0.127
9.0,3.0,3.0,12.0,0.09999999999999999
9.0,3.0,3.0,13.0,0.9495
9.0,3.0,3.0,14.0,3.2625
9.0,3.0,3.0,15.0,2.2845
9.0,3.0,3.0,16.0,0.6845
9.0,3.0,3.0,17.0,0.8805000000000001
9.0,3.0,3.0,18.0,0.755
9.0,3.0,3.0,19.0,0.895
9.0,3.0,3.0,20.0,0.738
9.0,3.0,3.0,21.0,0.9005000000000001
9.0,3.0,3.0,22.0,0.6595
9.0,3.0,3.0,23.0,0.323
9.0,4.0,4.0,0.0,0.082
9.0,4.0,4.0,1.0,0.0535
9.0,4.0,4.0,2.0,0.053000000000000005
9.0,4.0,4.0,3.0,0.0525
9.0,4.0,4.0,4.0,0.063
9.0,4.0,4.0,5.0,0.0635
9.0,4.0,4.0,6.0,2.4295
9.0,4.0,4.0,7.0,0.913
9.0,4.0,4.0,8.0,1.0490000000000002
9.0,4.0,4.0,9.0,0.5950000000000001
9.0,4.0,4.0,10.0,0.052
9.0,4.0,4.0,11.0,0.307
9.0,4.0,4.0,12.0,0.051000000000000004
9.0,4.0,4.0,13.0,0.2715
9.0,4.0,4.0,14.0,0.2415
9.0,4.0,4.0,15.0,0.051
9.0,4.0,4.0,16.0,0.2675
9.0,4.0,4.0,17.0,0.243
9.0,4.0,4.0,18.0,0.7709999999999999
9.0,4.0,4.0,19.0,2.7125
9.0,4.0,4.0,20.0,2.34
9.0,4.0,4.0,21.0,1.011
9.0,4.0,4.0,22.0,0.828
9.0,4.0,4.0,23.0,0.475
9.0,5.0,5.0,0.0,0.079
9.0,5.0,5.0,1.0,0.0645
9.0,5.0,5.0,2.0,0.052000000000000005
9.0,5.0,5.0,3.0,0.052000000000000005
9.0,5.0,5.0,4.0,0.0525
9.0,5.0,5.0,5.0,0.063
9.0,5.0,5.0,6.0,0.0625
9.0,5.0,5.0,7.0,0.053
9.0,5.0,5.0,8.0,2.0335
9.0,5.0,5.0,9.0,0.9045
9.0,5.0,5.0,10.0,0.7815
9.0,5.0,5.0,11.0,1.12
9.0,5.0,5.0,12.0,1.2315
9.0,5.0,5.0,13.0,1.4765
9.0,5.0,5.0,14.0,1.565
9.0,5.0,5.0,15.0,0.447
9.0,5.0,5.0,16.0,0.2605
9.0,5.0,5.0,17.0,0.0995
9.0,5.0,5.0,18.0,0.5720000000000001
9.0,5.0,5.0,19.0,1.806
9.0,5.0,5.0,20.0,0.5595
9.0,5.0,5.0,21.0,1.1404999999999998
9.0,5.0,5.0,22.0,0.457
9.0,5.0,5.0,23.0,0.5469999999999999
9.0,6.0,6.0,0.0,0.28200000000000003
9.0,6.0,6.0,1.0,0.0785
9.0,6.0,6.0,2.0,0.16349999999999998
9.0,6.0,6.0,3.0,0.078
9.0,6.0,6.0,4.0,0.0795
