month,weekday,day,hour,value
8.0,0.0,10.0,3.0,0.1585
8.0,0.0,10.0,4.0,0.178
8.0,0.0,10.0,5.0,0.14049999999999999
8.0,0.0,10.0,6.0,0.194
8.0,0.0,10.0,7.0,0.126
8.0,0.0,10.0,8.0,0.614
8.0,0.0,10.0,9.0,0.385
8.0,0.0,10.0,10.0,0.1955
8.0,0.0,10.0,11.0,0.2835
8.0,0.0,10.0,12.0,0.6485
8.0,0.0,10.0,13.0,0.48250000000000004
8.0,0.0,10.0,14.0,0.1965
8.0,0.0,10.0,15.0,0.22749999999999998
8.0,0.0,10.0,16.0,0.38849999999999996
8.0,0.0,10.0,17.0,0.6145
8.0,0.0,10.0,18.0,0.2555
8.0,0.0,10.0,19.0,0.22299999999999998
8.0,0.0,10.0,20.0,0.1825
8.0,0.0,10.0,21.0,0.29400000000000004
8.0,0.0,10.0,22.0,0.248
8.0,0.0,10.0,23.0,0.1465
8.0,1.0,11.0,0.0,0.22399999999999998
8.0,1.0,11.0,1.0,0.10300000000000001
8.0,1.0,11.0,2.0,0.196
8.0,1.0,11.0,3.0,0.1105
8.0,1.0,11.0,4.0,0.1845
8.0,1.0,11.0,5.0,0.122
8.0,1.0,11.0,6.0,0.177
8.0,1.0,11.0,7.0,0.11349999999999999
8.0,1.0,11.0,8.0,0.511
8.0,1.0,11.0,9.0,0.41500000000000004
8.0,1.0,11.0,10.0,0.7445
8.0,1.0,11.0,11.0,0.6465
8.0,1.0,11.0,12.0,0.7715000000000001
8.0,1.0,11.0,13.0,0.21300000000000002
8.0,1.0,11.0,14.0,0.16949999999999998
8.0,1.0,11.0,15.0,0.1325
8.0,1.0,11.0,16.0,0.4745
8.0,1.0,11.0,17.0,0.475
8.0,1.0,11.0,18.0,0.23099999999999998
8.0,1.0,11.0,19.0,0.2345
8.0,1.0,11.0,20.0,0.21150000000000002
8.0,1.0,11.0,21.0,0.47150000000000003
8.0,1.0,11.0,22.0,0.615
8.0,1.0,11.0,23.0,0.5155000000000001
8.0,2.0,12.0,0.0,0.11649999999999999
8.0,2.0,12.0,1.0,0.20750000000000002
8.0,2.0,12.0,2.0,0.1045
8.0,2.0,12.0,3.0,0.203
8.0,2.0,12.0,4.0,0.1135
8.0,2.0,12.0,5.0,0.192
8.0,2.0,12.0,6.0,0.129
8.0,2.0,12.0,7.0,0.16799999999999998
8.0,2.0,12.0,8.0,0.39149999999999996
8.0,2.0,12.0,9.0,0.277
8.0,2.0,12.0,10.0,0.1955
8.0,2.0,12.0,11.0,0.256
8.0,2.0,12.0,12.0,0.5345
8.0,2.0,12.0,13.0,0.1895
8.0,2.0,12.0,14.0,0.14600000000000002
8.0,2.0,12.0,15.0,0.47250000000000003
8.0,2.0,12.0,16.0,0.173
8.0,2.0,12.0,17.0,0.20650000000000002
8.0,2.0,12.0,18.0,0.491
8.0,2.0,12.0,19.0,0.1775
8.0,2.0,12.0,20.0,0.427
8.0,2.0,12.0,21.0,0.509
8.0,2.0,12.0,22.0,0.443
8.0,2.0,12.0,23.0,0.5595
8.0,3.0,13.0,0.0,0.8335
8.0,3.0,13.0,1.0,0.13
8.0,3.0,13.0,2.0,0.1975
8.0,3.0,13.0,3.0,0.14950000000000002
8.0,3.0,13.0,4.0,0.152
8.0,3.0,13.0,5.0,0.1945
8.0,3.0,13.0,6.0,0.123
8.0,3.0,13.0,7.0,0.367
8.0,3.0,13.0,8.0,0.28
8.0,3.0,13.0,9.0,0.1585
8.0,3.0,13.0,10.0,0.229
8.0,3.0,13.0,11.0,0.1355
8.0,3.0,13.0,12.0,0.39949999999999997
8.0,3.0,13.0,13.0,0.5375
8.0,3.0,13.0,14.0,0.2425
8.0,3.0,13.0,15.0,0.3025
8.0,3.0,13.0,16.0,0.357
8.0,3.0,13.0,17.0,0.4435
8.0,3.0,13.0,18.0,0.23199999999999998
8.0,3.0,13.0,19.0,0.178
8.0,3.0,13.0,20.0,0.4515
8.0,3.0,13.0,21.0,0.41700000000000004
8.0,3.0,13.0,22.0,0.593
8.0,3.0,13.0,23.0,0.2395
8.0,4.0,14.0,0.0,0.15
8.0,4.0,14.0,1.0,0.20950000000000002
8.0,4.0,14.0,2.0,0.168
8.0,4.0,14.0,3.0,0.186
8.0,4.0,14.0,4.0,0.1895
8.0,4.0,14.0,5.0,0.152
8.0,4.0,14.0,6.0,0.2175
8.0,4.0,14.0,7.0,0.1085
8.0,4.0,14.0,8.0,0.6154999999999999
8.0,4.0,14.0,9.0,0.6715
8.0,4.0,14.0,10.0,0.10600000000000001
8.0,4.0,14.0,11.0,0.5800000000000001
8.0,4.0,14.0,12.0,0.4105
8.0,4.0,14.0,13.0,0.2155
8.0,4.0,14.0,14.0,0.77
8.0,4.0,14.0,15.0,0.138
8.0,4.0,14.0,16.0,0.1905
8.0,4.0,14.0,17.0,0.116
8.0,4.0,14.0,18.0,0.2125
8.0,4.0,14.0,19.0,0.096
8.0,4.0,14.0,20.0,0.213
8.0,4.0,14.0,21.0,0.122
8.0,4.0,14.0,22.0,0.1885
8.0,4.0,14.0,23.0,0.1505
8.0,5.0,15.0,0.0,0.1585
8.0,5.0,15.0,1.0,0.19
8.0,5.0,15.0,2.0,0.1275
8.0,5.0,15.0,3.0,0.20400000000000001
8.0,5.0,15.0,4.0,0.1
8.0,5.0,15.0,5.0,0.203
8.0,5.0,15.0,6.0,0.114
8.0,5.0,15.0,7.0,0.1965
8.0,5.0,15.0,8.0,0.33949999999999997
8.0,5.0,15.0,9.0,0.40900000000000003
8.0,5.0,15.0,10.0,0.3165
8.0,5.0,15.0,11.0,0.21299999999999997
8.0,5.0,15.0,12.0,0.33399999999999996
8.0,5.0,15.0,13.0,0.1615
8.0,5.0,15.0,14.0,0.632
8.0,5.0,15.0,15.0,0.3795
8.0,5.0,15.0,16.0,0.245
8.0,5.0,15.0,17.0,0.238
8.0,5.0,15.0,18.0,0.2365
8.0,5.0,15.0,19.0,0.181
8.0,5.0,15.0,20.0,0.189
8.0,5.0,15.0,21.0,0.1805
8.0,5.0,15.0,22.0,0.1845
8.0,5.0,15.0,23.0,0.1975
8.0,6.0,16.0,0.0,0.178
8.0,6.0,16.0,1.0,0.1985
8.0,6.0,16.0,2.0,0.139
8.0,6.0,16.0,3.0,0.1965
8.0,6.0,16.0,4.0,0.1265
8.0,6.0,16.0,5.0,0.20550000000000002
8.0,6.0,16.0,6.0,0.1095
8.0,6.0,16.0,7.0,0.198
8.0,6.0,16.0,8.0,0.3265
8.0,6.0,16.0,9.0,0.2455
8.0,6.0,16.0,10.0,0.101
8.0,6.0,16.0,11.0,0.7785
8.0,6.0,16.0,12.0,0.499
8.0,6.0,16.0,13.0,0.3255
8.0,6.0,16.0,14.0,0.2765
8.0,6.0,16.0,15.0,0.187
8.0,6.0,16.0,16.0,0.4405
8.0,6.0,16.0,17.0,0.126
8.0,6.0,16.0,18.0,0.197
8.0,6.0,16.0,19.0,0.14950000000000002
8.0,6.0,16.0,20.0,0.4405
8.0,6.0,16.0,21.0,0.2345
8.0,6.0,16.0,22.0,0.28700000000000003
8.0,6.0,16.0,23.0,0.191
8.0,0.0,17.0,0.0,0.2415
8.0,0.0,17.0,1.0,0.1225
8.0,0.0,17.0,2.0,0.2175
8.0,0.0,17.0,3.0,0.10850000000000001
8.0,0.0,17.0,4.0,0.20750000000000002
8.0,0.0,17.0,5.0,0.1115
8.0,0.0,17.0,6.0,0.199
8.0,0.0,17.0,7.0,0.116
8.0,0.0,17.0,8.0,0.5235000000000001
8.0,0.0,17.0,9.0,0.507
8.0,0.0,17.0,10.0,0.5840000000000001
8.0,0.0,17.0,11.0,1.2795
8.0,0.0,17.0,12.0,0.9259999999999999
8.0,0.0,17.0,13.0,0.16899999999999998
8.0,0.0,17.0,14.0,0.14150000000000001
8.0,0.0,17.0,15.0,0.1725
8.0,0.0,17.0,16.0,0.155
8.0,0.0,17.0,17.0,0.194
8.0,0.0,17.0,18.0,0.463
8.0,0.0,17.0,19.0,0.1775
8.0,0.0,17.0,20.0,0.16449999999999998
8.0,0.0,17.0,21.0,0.3265
8.0,0.0,17.0,22.0,0.157
8.0,0.0,17.0,23.0,0.202
8.0,1.0,18.0,0.0,0.1235
8.0,1.0,18.0,1.0,0.1925
8.0,1.0,18.0,2.0,0.131
8.0,1.0,18.0,3.0,0.1945
8.0,1.0,18.0,4.0,0.1275
8.0,1.0,18.0,5.0,0.202
8.0,1.0,18.0,6.0,0.101
8.0,1.0,18.0,7.0,0.2115
8.0,1.0,18.0,8.0,0.442
8.0,1.0,18.0,9.0,0.2585
8.0,1.0,18.0,10.0,0.438
8.0,1.0,18.0,11.0,0.361
8.0,1.0,18.0,12.0,0.361
8.0,1.0,18.0,13.0,0.519
8.0,1.0,18.0,14.0,0.2555
8.0,1.0,18.0,15.0,0.359
8.0,1.0,18.0,16.0,0.242
8.0,1.0,18.0,17.0,0.436
8.0,1.0,18.0,18.0,0.22399999999999998
8.0,1.0,18.0,19.0,0.578
8.0,1.0,18.0,20.0,0.386
8.0,1.0,18.0,21.0,0.256
8.0,1.0,18.0,22.0,0.5680000000000001
8.0,1.0,18.0,23.0,0.3335
8.0,2.0,19.0,0.0,0.2165
8.0,2.0,19.0,1.0,0.1375
8.0,2.0,19.0,2.0,0.1615
8.0,2.0,19.0,3.0,0.217
8.0,2.0,19.0,4.0,0.119
8.0,2.0,19.0,5.0,0.201
8.0,2.0,19.0,6.0,0.1595
8.0,2.0,19.0,7.0,0.11950000000000001
8.0,2.0,19.0,8.0,0.47
8.0,2.0,19.0,9.0,0.161
8.0,2.0,19.0,10.0,0.2495
8.0,2.0,19.0,11.0,0.2885
8.0,2.0,19.0,12.0,0.3645
8.0,2.0,19.0,13.0,0.22999999999999998
8.0,2.0,19.0,14.0,0.2915
8.0,2.0,19.0,15.0,0.21
8.0,2.0,19.0,16.0,0.23800000000000002
8.0,2.0,19.0,17.0,0.6275
8.0,2.0,19.0,18.0,0.48450000000000004
8.0,2.0,19.0,19.0,0.274
8.0,2.0,19.0,20.0,0.172
8.0,2.0,19.0,21.0,0.55
8.0,2.0,19.0,22.0,0.317
8.0,2.0,19.0,23.0,0.22699999999999998
8.0,3.0,20.0,0.0,0.1275
8.0,3.0,20.0,1.0,0.1885
8.0,3.0,20.0,2.0,0.139
8.0,3.0,20.0,3.0,0.17149999999999999
8.0,3.0,20.0,4.0,0.1555
8.0,3.0,20.0,5.0,0.1595
8.0,3.0,20.0,6.0,0.163
8.0,3.0,20.0,7.0,0.4425
8.0,3.0,20.0,8.0,0.5045000000000001
8.0,3.0,20.0,9.0,0.48400000000000004
8.0,3.0,20.0,10.0,0.16899999999999998
8.0,3.0,20.0,11.0,0.151
8.0,3.0,20.0,12.0,0.587
8.0,3.0,20.0,13.0,0.7384999999999999
8.0,3.0,20.0,14.0,0.5495
8.0,3.0,20.0,15.0,1.6455
8.0,3.0,20.0,16.0,0.654
8.0,3.0,20.0,17.0,0.144
8.0,3.0,20.0,18.0,0.4225
8.0,3.0,20.0,19.0,0.191
8.0,3.0,20.0,20.0,0.1695
8.0,3.0,20.0,21.0,0.185
8.0,3.0,20.0,22.0,0.177
8.0,3.0,20.0,23.0,0.1565
8.0,4.0,21.0,0.0,0.21350000000000002
8.0,4.0,21.0,1.0,0.134
8.0,4.0,21.0,2.0,0.197
8.0,4.0,21.0,3.0,0.112
8.0,4.0,21.0,4.0,0.20950000000000002
8.0,4.0,21.0,5.0,0.11950000000000001
8.0,4.0,21.0,6.0,0.18
8.0,4.0,21.0,7.0,0.135
8.0,4.0,21.0,8.0,0.4345
8.0,4.0,21.0,9.0,0.414
8.0,4.0,21.0,10.0,0.2755
8.0,4.0,21.0,11.0,0.98
8.0,4.0,21.0,12.0,0.29000000000000004
8.0,4.0,21.0,13.0,0.2845
8.0,4.0,21.0,14.0,0.16699999999999998
8.0,4.0,21.0,15.0,0.2775
8.0,4.0,21.0,16.0,1.2295
8.0,4.0,21.0,17.0,0.2835
8.0,4.0,21.0,18.0,0.313
8.0,4.0,21.0,19.0,0.7735
8.0,4.0,21.0,20.0,0.1945
8.0,4.0,21.0,21.0,0.3335
8.0,4.0,21.0,22.0,0.3075
8.0,4.0,21.0,23.0,0.316
8.0,5.0,22.0,0.0,0.154
8.0,5.0,22.0,1.0,0.176
8.0,5.0,22.0,2.0,0.14900000000000002
8.0,5.0,22.0,3.0,0.1785
8.0,5.0,22.0,4.0,0.1395
8.0,5.0,22.0,5.0,0.179
8.0,5.0,22.0,6.0,0.1295
8.0,5.0,22.0,7.0,0.1855
8.0,5.0,22.0,8.0,0.3585
8.0,5.0,22.0,9.0,0.441
8.0,5.0,22.0,10.0,0.1625
8.0,5.0,22.0,11.0,0.228
8.0,5.0,22.0,12.0,0.479
8.0,5.0,22.0,13.0,0.6065
8.0,5.0,22.0,14.0,0.8875
8.0,5.0,22.0,15.0,0.151
8.0,5.0,22.0,16.0,0.48850000000000005
8.0,5.0,22.0,17.0,0.317
8.0,5.0,22.0,18.0,0.4
8.0,5.0,22.0,19.0,0.2335
8.0,5.0,22.0,20.0,0.415
8.0,5.0,22.0,21.0,0.3415
8.0,5.0,22.0,22.0,0.308
8.0,5.0,22.0,23.0,0.222
8.0,6.0,23.0,0.0,0.17200000000000001
8.0,6.0,23.0,1.0,0.154
8.0,6.0,23.0,2.0,0.1905
8.0,6.0,23.0,3.0,0.1285
8.0,6.0,23.0,4.0,0.177
8.0,6.0,23.0,5.0,0.1545
8.0,6.0,23.0,6.0,0.21850000000000003
8.0,6.0,23.0,7.0,0.23149999999999998
8.0,6.0,23.0,8.0,0.5329999999999999
8.0,6.0,23.0,9.0,0.154
8.0,6.0,23.0,10.0,0.223
8.0,6.0,23.0,11.0,0.3255
8.0,6.0,23.0,12.0,0.384
8.0,6.0,23.0,13.0,0.242
8.0,6.0,23.0,14.0,0.3305
8.0,6.0,23.0,15.0,0.779
8.0,6.0,23.0,16.0,0.281
8.0,6.0,23.0,17.0,0.159
8.0,6.0,23.0,18.0,0.1515
8.0,6.0,23.0,19.0,0.16899999999999998
8.0,6.0,23.0,20.0,0.1335
8.0,6.0,23.0,21.0,0.7205
8.0,6.0,23.0,22.0,0.35150000000000003
8.0,6.0,23.0,23.0,0.315
8.0,0.0,24.0,0.0,0.176
8.0,0.0,24.0,1.0,0.237
8.0,0.0,24.0,2.0,0.112
8.0,0.0,24.0,3.0,0.195
8.0,0.0,24.0,4.0,0.10400000000000001
8.0,0.0,24.0,5.0,0.1995
8.0,0.0,24.0,6.0,0.0985
8.0,0.0,24.0,7.0,0.216
8.0,0.0,24.0,8.0,0.36
8.0,0.0,24.0,9.0,0.5285
8.0,0.0,24.0,10.0,0.109
8.0,0.0,24.0,11.0,0.21050000000000002
8.0,0.0,24.0,12.0,0.136
8.0,0.0,24.0,13.0,0.597
8.0,0.0,24.0,14.0,0.317
8.0,0.0,24.0,15.0,0.488
8.0,0.0,24.0,16.0,0.366
8.0,0.0,24.0,17.0,0.3445
8.0,0.0,24.0,18.0,0.9145
8.0,0.0,24.0,19.0,0.3415
8.0,0.0,24.0,20.0,0.7245
8.0,0.0,24.0,21.0,0.3395
8.0,0.0,24.0,22.0,0.28049999999999997
8.0,0.0,24.0,23.0,0.1515
8.0,1.0,25.0,0.0,0.1795
8.0,1.0,25.0,1.0,0.14450000000000002
8.0,1.0,25.0,2.0,0.182
8.0,1.0,25.0,3.0,0.1795
8.0,1.0,25.0,4.0,0.1295
8.0,1.0,25.0,5.0,0.1755
8.0,1.0,25.0,6.0,0.3255
8.0,1.0,25.0,7.0,0.1775
8.0,1.0,25.0,8.0,0.3085
8.0,1.0,25.0,9.0,0.34700000000000003
8.0,1.0,25.0,10.0,0.503
8.0,1.0,25.0,11.0,0.9015
8.0,1.0,25.0,12.0,0.41400000000000003
8.0,1.0,25.0,13.0,0.16049999999999998
8.0,1.0,25.0,14.0,0.20500000000000002
8.0,1.0,25.0,15.0,0.134
8.0,1.0,25.0,16.0,0.4325
8.0,1.0,25.0,17.0,0.251
8.0,1.0,25.0,18.0,0.1865
8.0,1.0,25.0,19.0,0.14300000000000002
8.0,1.0,25.0,20.0,0.1835
8.0,1.0,25.0,21.0,0.3935
8.0,1.0,25.0,22.0,0.3935
8.0,1.0,25.0,23.0,0.1595
8.0,2.0,26.0,0.0,0.187
8.0,2.0,26.0,1.0,0.1345
8.0,2.0,26.0,2.0,0.19
8.0,2.0,26.0,3.0,0.112
8.0,2.0,26.0,4.0,0.212
8.0,2.0,26.0,5.0,0.134
8.0,2.0,26.0,6.0,0.1815
8.0,2.0,26.0,7.0,0.136
8.0,2.0,26.0,8.0,0.5935
8.0,2.0,26.0,9.0,0.2935
8.0,2.0,26.0,10.0,0.2675
8.0,2.0,26.0,11.0,0.20450000000000002
8.0,2.0,26.0,12.0,0.502
8.0,2.0,26.0,13.0,0.798
8.0,2.0,26.0,14.0,0.182
8.0,2.0,26.0,15.0,0.793
8.0,2.0,26.0,16.0,0.4465
8.0,2.0,26.0,17.0,0.15100000000000002
8.0,2.0,26.0,18.0,0.3185
8.0,2.0,26.0,19.0,0.22
8.0,2.0,26.0,20.0,0.33199999999999996
8.0,2.0,26.0,21.0,0.2955
8.0,2.0,26.0,22.0,0.41500000000000004
8.0,2.0,26.0,23.0,0.275
8.0,3.0,27.0,0.0,0.2145
8.0,3.0,27.0,1.0,0.1415
8.0,3.0,27.0,2.0,0.17149999999999999
8.0,3.0,27.0,3.0,0.1705
8.0,3.0,27.0,4.0,0.1445
8.0,3.0,27.0,5.0,0.267
8.0,3.0,27.0,6.0,0.11449999999999999
8.0,3.0,27.0,7.0,0.2005
8.0,3.0,27.0,8.0,0.377
8.0,3.0,27.0,9.0,0.2905
8.0,3.0,27.0,10.0,0.209
8.0,3.0,27.0,11.0,0.541
8.0,3.0,27.0,12.0,0.39849999999999997
8.0,3.0,27.0,13.0,0.1775
8.0,3.0,27.0,14.0,0.135
8.0,3.0,27.0,15.0,0.17049999999999998
8.0,3.0,27.0,16.0,0.15150000000000002
8.0,3.0,27.0,17.0,0.1585
8.0,3.0,27.0,18.0,0.35
8.0,3.0,27.0,19.0,0.3685
8.0,3.0,27.0,20.0,0.5225
8.0,3.0,27.0,21.0,0.5449999999999999
8.0,3.0,27.0,22.0,0.456
8.0,3.0,27.0,23.0,0.353
8.0,4.0,28.0,0.0,0.21100000000000002
8.0,4.0,28.0,1.0,0.0965
8.0,4.0,28.0,2.0,0.2125
8.0,4.0,28.0,3.0,0.1145
8.0,4.0,28.0,4.0,0.1905
8.0,4.0,28.0,5.0,0.1315
8.0,4.0,28.0,6.0,0.1615
8.0,4.0,28.0,7.0,0.16999999999999998
8.0,4.0,28.0,8.0,0.62
8.0,4.0,28.0,9.0,0.3625
8.0,4.0,28.0,10.0,0.15000000000000002
8.0,4.0,28.0,11.0,0.4595
8.0,4.0,28.0,12.0,0.3105
8.0,4.0,28.0,13.0,0.3825
8.0,4.0,28.0,14.0,0.704
8.0,4.0,28.0,15.0,0.964
8.0,4.0,28.0,16.0,0.301
8.0,4.0,28.0,17.0,0.7585
8.0,4.0,28.0,18.0,0.3675
8.0,4.0,28.0,19.0,0.1995
8.0,4.0,28.0,20.0,0.5660000000000001
8.0,4.0,28.0,21.0,0.367
8.0,4.0,28.0,22.0,0.5595
8.0,4.0,28.0,23.0,0.3085
8.0,5.0,29.0,0.0,0.0985
8.0,5.0,29.0,1.0,0.219
8.0,5.0,29.0,2.0,0.16749999999999998
8.0,5.0,29.0,3.0,0.098
8.0,5.0,29.0,4.0,0.221
8.0,5.0,29.0,5.0,0.1945
8.0,5.0,29.0,6.0,0.33199999999999996
8.0,5.0,29.0,7.0,0.6319999999999999
8.0,5.0,29.0,8.0,0.32
8.0,5.0,29.0,9.0,0.092
8.0,5.0,29.0,10.0,0.27949999999999997
8.0,5.0,29.0,11.0,0.23900000000000002
8.0,5.0,29.0,12.0,0.16999999999999998
8.0,5.0,29.0,13.0,0.2585
8.0,5.0,29.0,14.0,0.201
8.0,5.0,29.0,15.0,0.3375
8.0,5.0,29.0,16.0,0.265
8.0,5.0,29.0,17.0,0.19
8.0,5.0,29.0,18.0,0.124
8.0,5.0,29.0,19.0,0.7075
8.0,5.0,29.0,20.0,0.29900000000000004
8.0,5.0,29.0,21.0,0.3685
8.0,5.0,29.0,22.0,0.354
8.0,5.0,29.0,23.0,0.121
8.0,6.0,30.0,0.0,0.1345
8.0,6.0,30.0,1.0,0.2105
8.0,6.0,30.0,2.0,0.205
8.0,6.0,30.0,3.0,0.126
8.0,6.0,30.0,4.0,0.0955
8.0,6.0,30.0,5.0,0.181
8.0,6.0,30.0,6.0,0.2835
8.0,6.0,30.0,7.0,0.20750000000000002
8.0,6.0,30.0,8.0,0.307
8.0,6.0,30.0,9.0,0.089
8.0,6.0,30.0,10.0,0.16799999999999998
8.0,6.0,30.0,11.0,0.21
8.0,6.0,30.0,12.0,0.20600000000000002
8.0,6.0,30.0,13.0,0.123
8.0,6.0,30.0,14.0,0.0935
8.0,6.0,30.0,15.0,0.4225
8.0,6.0,30.0,16.0,0.401
8.0,6.0,30.0,17.0,0.487
8.0,6.0,30.0,18.0,0.5195000000000001
8.0,6.0,30.0,19.0,0.5195000000000001
8.0,6.0,30.0,20.0,0.9664999999999999
8.0,6.0,30.0,21.0,0.444
8.0,6.0,30.0,22.0,0.2745
8.0,6.0,30.0,23.0,0.2725
8.0,0.0,31.0,0.0,0.234
8.0,0.0,31.0,1.0,0.1015
8.0,0.0,31.0,2.0,0.157
8.0,0.0,31.0,3.0,0.219
8.0,0.0,31.0,4.0,0.2075
8.0,0.0,31.0,5.0,0.16899999999999998
8.0,0.0,31.0,6.0,0.1045
8.0,0.0,31.0,7.0,0.1295
8.0,0.0,31.0,8.0,0.2135
8.0,0.0,31.0,9.0,0.3425
8.0,0.0,31.0,10.0,0.28700000000000003
8.0,0.0,31.0,11.0,0.1655
8.0,0.0,31.0,12.0,0.2525
8.0,0.0,31.0,13.0,0.296
8.0,0.0,31.0,14.0,0.27749999999999997
8.0,0.0,31.0,15.0,0.456
8.0,0.0,31.0,16.0,0.1885
8.0,0.0,31.0,17.0,0.27649999999999997
8.0,0.0,31.0,18.0,0.3
8.0,0.0,31.0,19.0,0.198
8.0,0.0,31.0,20.0,0.1625
8.0,0.0,31.0,21.0,0.4405
8.0,0.0,31.0,22.0,0.2685
8.0,0.0,31.0,23.0,0.275
9.0,1.0,1.0,0.0,0.1425
9.0,1.0,1.0,1.0,0.10350000000000001
9.0,1.0,1.0,2.0,0.221
9.0,1.0,1.0,3.0,0.211
9.0,1.0,1.0,4.0,0.1675
9.0,1.0,1.0,5.0,0.103
9.0,1.0,1.0,6.0,0.1915
9.0,1.0,1.0,7.0,0.20400000000000001
9.0,1.0,1.0,8.0,0.111
9.0,1.0,1.0,9.0,0.303
9.0,1.0,1.0,10.0,0.218
9.0,1.0,1.0,11.0,0.203
9.0,1.0,1.0,12.0,0.099
9.0,1.0,1.0,13.0,0.1275
9.0,1.0,1.0,14.0,0.2955
9.0,1.0,1.0,15.0,0.23199999999999998
9.0,1.0,1.0,16.0,0.12
9.0,1.0,1.0,17.0,0.2665
9.0,1.0,1.0,18.0,0.20500000000000002
9.0,1.0,1.0,19.0,0.10300000000000001
9.0,1.0,1.0,20.0,0.4225
9.0,1.0,1.0,21.0,0.3705
9.0,1.0,1.0,22.0,0.47250000000000003
9.0,1.0,1.0,23.0,0.4415
9.0,2.0,2.0,0.0,0.098
9.0,2.0,2.0,1.0,0.20350000000000001
9.0,2.0,2.0,2.0,0.0985
9.0,2.0,2.0,3.0,0.2025
9.0,2.0,2.0,4.0,0.0995
9.0,2.0,2.0,5.0,0.1915
9.0,2.0,2.0,6.0,0.20450000000000002
9.0,2.0,2.0,7.0,0.112
9.0,2.0,2.0,8.0,0.3595
9.0,2.0,2.0,9.0,0.196
9.0,2.0,2.0,10.0,0.191
9.0,2.0,2.0,11.0,0.29700000000000004
9.0,2.0,2.0,12.0,0.621
9.0,2.0,2.0,13.0,0.4495
9.0,2.0,2.0,14.0,0.1465
9.0,2.0,2.0,15.0,0.43200000000000005
9.0,2.0,2.0,16.0,0.3585
9.0,2.0,2.0,17.0,0.22499999999999998
9.0,2.0,2.0,18.0,0.182
9.0,2.0,2.0,19.0,0.11699999999999999
9.0,2.0,2.0,20.0,0.188
9.0,2.0,2.0,21.0,0.107
9.0,2.0,2.0,22.0,0.306
9.0,2.0,2.0,23.0,0.2545
9.0,3.0,3.0,0.0,0.1725
9.0,3.0,3.0,1.0,0.1405
9.0,3.0,3.0,2.0,0.1605
9.0,3.0,3.0,3.0,0.14400000000000002
9.0,3.0,3.0,4.0,0.155
9.0,3.0,3.0,5.0,0.21
9.0,3.0,3.0,6.0,0.1195
9.0,3.0,3.0,7.0,0.14250000000000002
9.0,3.0,3.0,8.0,0.39449999999999996
9.0,3.0,3.0,9.0,0.5105
9.0,3.0,3.0,10.0,0.3045
9.0,3.0,3.0,11.0,0.364
9.0,3.0,3.0,12.0,0.5535000000000001
9.0,3.0,3.0,13.0,0.708
9.0,3.0,3.0,14.0,0.842
9.0,3.0,3.0,15.0,0.281
9.0,3.0,3.0,16.0,0.3425
9.0,3.0,3.0,17.0,1.1500000000000001
9.0,3.0,3.0,18.0,0.54
9.0,3.0,3.0,19.0,0.10500000000000001
9.0,3.0,3.0,20.0,0.3595
9.0,3.0,3.0,21.0,0.529
9.0,3.0,3.0,22.0,0.395
9.0,3.0,3.0,23.0,0.20600000000000002
9.0,4.0,4.0,0.0,0.1395
9.0,4.0,4.0,1.0,0.1585
9.0,4.0,4.0,2.0,0.205
9.0,4.0,4.0,3.0,0.111
9.0,4.0,4.0,4.0,0.1765
9.0,4.0,4.0,5.0,0.178
9.0,4.0,4.0,6.0,0.0905
9.0,4.0,4.0,7.0,0.2225
9.0,4.0,4.0,8.0,0.1575
9.0,4.0,4.0,9.0,0.44799999999999995
9.0,4.0,4.0,10.0,0.651
9.0,4.0,4.0,11.0,0.21949999999999997
9.0,4.0,4.0,12.0,0.162
9.0,4.0,4.0,13.0,0.198
9.0,4.0,4.0,14.0,0.11750000000000001
9.0,4.0,4.0,15.0,0.14750000000000002
9.0,4.0,4.0,16.0,0.21850000000000003
9.0,4.0,4.0,17.0,0.271
9.0,4.0,4.0,18.0,0.184
9.0,4.0,4.0,19.0,0.391
9.0,4.0,4.0,20.0,0.2585
9.0,4.0,4.0,21.0,0.349
9.0,4.0,4.0,22.0,0.5355
9.0,4.0,4.0,23.0,0.332
9.0,5.0,5.0,0.0,0.151
9.0,5.0,5.0,1.0,0.203
9.0,5.0,5.0,2.0,0.093
9.0,5.0,5.0,3.0,0.1965
9.0,5.0,5.0,4.0,0.1505
9.0,5.0,5.0,5.0,0.118
9.0,5.0,5.0,6.0,0.2135
9.0,5.0,5.0,7.0,0.33
9.0,5.0,5.0,8.0,0.1265
9.0,5.0,5.0,9.0,0.286
9.0,5.0,5.0,10.0,0.3195
9.0,5.0,5.0,11.0,0.2895
9.0,5.0,5.0,12.0,0.273
9.0,5.0,5.0,13.0,0.475
9.0,5.0,5.0,14.0,0.4975
9.0,5.0,5.0,15.0,0.17149999999999999
9.0,5.0,5.0,16.0,0.131
9.0,5.0,5.0,17.0,0.597
9.0,5.0,5.0,18.0,0.48250000000000004
9.0,5.0,5.0,19.0,0.898
9.0,5.0,5.0,20.0,0.14500000000000002
9.0,5.0,5.0,21.0,0.16499999999999998
9.0,5.0,5.0,22.0,0.127
9.0,5.0,5.0,23.0,0.199
9.0,6.0,6.0,0.0,0.10200000000000001
9.0,6.0,6.0,1.0,0.1965
9.0,6.0,6.0,2.0,0.1065
9.0,6.0,6.0,3.0,0.1785
9.0,6.0,6.0,4.0,0.1255
