month,weekday,day,hour,value
8.0,0.0,10.0,4.0,0.062
8.0,0.0,10.0,5.0,0.0765
8.0,0.0,10.0,6.0,0.089
8.0,0.0,10.0,7.0,0.17149999999999999
8.0,0.0,10.0,8.0,1.4205
8.0,0.0,10.0,9.0,0.1995
8.0,0.0,10.0,10.0,0.22
8.0,0.0,10.0,11.0,0.6735
8.0,0.0,10.0,12.0,0.3935
8.0,0.0,10.0,13.0,0.3015
8.0,0.0,10.0,14.0,0.2215
8.0,0.0,10.0,15.0,0.157
8.0,0.0,10.0,16.0,1.1844999999999999
8.0,0.0,10.0,17.0,1.9965000000000002
8.0,0.0,10.0,18.0,0.27449999999999997
8.0,0.0,10.0,19.0,0.125
8.0,0.0,10.0,20.0,0.14350000000000002
8.0,0.0,10.0,21.0,0.44000000000000006
8.0,0.0,10.0,22.0,0.431
8.0,0.0,10.0,23.0,0.1635
8.0,1.0,11.0,0.0,0.1265
8.0,1.0,11.0,1.0,0.1025
8.0,1.0,11.0,2.0,0.08349999999999999
8.0,1.0,11.0,3.0,0.074
8.0,1.0,11.0,4.0,0.0545
8.0,1.0,11.0,5.0,0.062
8.0,1.0,11.0,6.0,0.066
8.0,1.0,11.0,7.0,0.0665
8.0,1.0,11.0,8.0,0.535
8.0,1.0,11.0,9.0,1.4995
8.0,1.0,11.0,10.0,0.238
8.0,1.0,11.0,11.0,0.0955
8.0,1.0,11.0,12.0,0.0665
8.0,1.0,11.0,13.0,0.088
8.0,1.0,11.0,14.0,0.2195
8.0,1.0,11.0,15.0,0.0735
8.0,1.0,11.0,16.0,1.8599999999999999
8.0,1.0,11.0,17.0,1.101
8.0,1.0,11.0,18.0,0.3035
8.0,1.0,11.0,19.0,0.10899999999999999
8.0,1.0,11.0,20.0,0.161
8.0,1.0,11.0,21.0,0.27549999999999997
8.0,1.0,11.0,22.0,0.309
8.0,1.0,11.0,23.0,0.22799999999999998
8.0,2.0,12.0,0.0,0.1235
8.0,2.0,12.0,1.0,0.1135
8.0,2.0,12.0,2.0,0.0835
8.0,2.0,12.0,3.0,0.0775
8.0,2.0,12.0,4.0,0.076
8.0,2.0,12.0,5.0,0.07350000000000001
8.0,2.0,12.0,6.0,0.0675
8.0,2.0,12.0,7.0,0.07400000000000001
8.0,2.0,12.0,8.0,1.1775
8.0,2.0,12.0,9.0,0.7525
8.0,2.0,12.0,10.0,0.1265
8.0,2.0,12.0,11.0,1.1885000000000001
8.0,2.0,12.0,12.0,0.0885
8.0,2.0,12.0,13.0,0.4165
8.0,2.0,12.0,14.0,0.38099999999999995
8.0,2.0,12.0,15.0,0.3645
8.0,2.0,12.0,16.0,1.3199999999999998
8.0,2.0,12.0,17.0,1.028
8.0,2.0,12.0,18.0,0.361
8.0,2.0,12.0,19.0,0.13
8.0,2.0,12.0,20.0,0.923
8.0,2.0,12.0,21.0,0.5755
8.0,2.0,12.0,22.0,0.454
8.0,2.0,12.0,23.0,0.1455
8.0,3.0,13.0,0.0,0.1255
8.0,3.0,13.0,1.0,0.118
8.0,3.0,13.0,2.0,0.0805
8.0,3.0,13.0,3.0,0.07200000000000001
8.0,3.0,13.0,4.0,0.0725
8.0,3.0,13.0,5.0,0.0625
8.0,3.0,13.0,6.0,0.07600000000000001
8.0,3.0,13.0,7.0,0.2435
8.0,3.0,13.0,8.0,1.2905
8.0,3.0,13.0,9.0,0.1465
8.0,3.0,13.0,10.0,0.0655
8.0,3.0,13.0,11.0,0.0635
8.0,3.0,13.0,12.0,0.0695
8.0,3.0,13.0,13.0,0.0695
8.0,3.0,13.0,14.0,0.063
8.0,3.0,13.0,15.0,0.0695
8.0,3.0,13.0,16.0,0.0705
8.0,3.0,13.0,17.0,1.2055
8.0,3.0,13.0,18.0,1.2995
8.0,3.0,13.0,19.0,0.129
8.0,3.0,13.0,20.0,0.3295
8.0,3.0,13.0,21.0,0.535
8.0,3.0,13.0,22.0,0.6075
8.0,3.0,13.0,23.0,0.168
8.0,4.0,14.0,0.0,0.1195
8.0,4.0,14.0,1.0,0.122
8.0,4.0,14.0,2.0,0.095
8.0,4.0,14.0,3.0,0.07050000000000001
8.0,4.0,14.0,4.0,0.064
8.0,4.0,14.0,5.0,0.07250000000000001
8.0,4.0,14.0,6.0,0.0695
8.0,4.0,14.0,7.0,0.065
8.0,4.0,14.0,8.0,0.9025000000000001
8.0,4.0,14.0,9.0,0.9165
8.0,4.0,14.0,10.0,0.7665
8.0,4.0,14.0,11.0,2.0335
8.0,4.0,14.0,12.0,0.1685
8.0,4.0,14.0,13.0,0.3335
8.0,4.0,14.0,14.0,0.489
8.0,4.0,14.0,15.0,0.966
8.0,4.0,14.0,16.0,0.2195
8.0,4.0,14.0,17.0,1.125
8.0,4.0,14.0,18.0,0.1805
8.0,4.0,14.0,19.0,0.35650000000000004
8.0,4.0,14.0,20.0,0.29500000000000004
8.0,4.0,14.0,21.0,1.661
8.0,4.0,14.0,22.0,0.6455
8.0,4.0,14.0,23.0,0.1755
8.0,5.0,15.0,0.0,0.126
8.0,5.0,15.0,1.0,0.11399999999999999
8.0,5.0,15.0,2.0,0.08449999999999999
8.0,5.0,15.0,3.0,0.0735
8.0,5.0,15.0,4.0,0.07
8.0,5.0,15.0,5.0,0.069
8.0,5.0,15.0,6.0,0.085
8.0,5.0,15.0,7.0,0.11249999999999999
8.0,5.0,15.0,8.0,0.08449999999999999
8.0,5.0,15.0,9.0,1.9245
8.0,5.0,15.0,10.0,0.111
8.0,5.0,15.0,11.0,0.79
8.0,5.0,15.0,12.0,1.5535
8.0,5.0,15.0,13.0,0.557
8.0,5.0,15.0,14.0,0.272
8.0,5.0,15.0,15.0,0.06949999999999999
8.0,5.0,15.0,16.0,0.9635
8.0,5.0,15.0,17.0,0.2105
8.0,5.0,15.0,18.0,0.2655
8.0,5.0,15.0,19.0,0.0875
8.0,5.0,15.0,20.0,0.1395
8.0,5.0,15.0,21.0,0.248
8.0,5.0,15.0,22.0,0.3315
8.0,5.0,15.0,23.0,0.225
8.0,6.0,16.0,0.0,0.133
8.0,6.0,16.0,1.0,0.1235
8.0,6.0,16.0,2.0,0.094
8.0,6.0,16.0,3.0,0.075
8.0,6.0,16.0,4.0,0.0785
8.0,6.0,16.0,5.0,0.0775
8.0,6.0,16.0,6.0,0.0775
8.0,6.0,16.0,7.0,0.107
8.0,6.0,16.0,8.0,2.3289999999999997
8.0,6.0,16.0,9.0,0.395
8.0,6.0,16.0,10.0,0.89
8.0,6.0,16.0,11.0,1.2025000000000001
8.0,6.0,16.0,12.0,0.7255
8.0,6.0,16.0,13.0,0.971
8.0,6.0,16.0,14.0,1.7785
8.0,6.0,16.0,15.0,0.8005
8.0,6.0,16.0,16.0,0.183
8.0,6.0,16.0,17.0,0.7765
8.0,6.0,16.0,18.0,1.4020000000000001
8.0,6.0,16.0,19.0,0.1315
8.0,6.0,16.0,20.0,0.10650000000000001
8.0,6.0,16.0,21.0,0.327
8.0,6.0,16.0,22.0,0.5920000000000001
8.0,6.0,16.0,23.0,0.27249999999999996
8.0,0.0,17.0,0.0,0.1255
8.0,0.0,17.0,1.0,0.11449999999999999
8.0,0.0,17.0,2.0,0.0815
8.0,0.0,17.0,3.0,0.0785
8.0,0.0,17.0,4.0,0.068
8.0,0.0,17.0,5.0,0.07
8.0,0.0,17.0,6.0,0.07250000000000001
8.0,0.0,17.0,7.0,0.066
8.0,0.0,17.0,8.0,0.891
8.0,0.0,17.0,9.0,1.427
8.0,0.0,17.0,10.0,0.2385
8.0,0.0,17.0,11.0,1.1085
8.0,0.0,17.0,12.0,0.2935
8.0,0.0,17.0,13.0,0.145
8.0,0.0,17.0,14.0,1.687
8.0,0.0,17.0,15.0,0.163
8.0,0.0,17.0,16.0,0.076
8.0,0.0,17.0,17.0,0.423
8.0,0.0,17.0,18.0,0.7635000000000001
8.0,0.0,17.0,19.0,0.23650000000000002
8.0,0.0,17.0,20.0,0.10400000000000001
8.0,0.0,17.0,21.0,0.133
8.0,0.0,17.0,22.0,0.6935
8.0,0.0,17.0,23.0,0.1735
8.0,1.0,18.0,0.0,0.1255
8.0,1.0,18.0,1.0,0.123
8.0,1.0,18.0,2.0,0.0955
8.0,1.0,18.0,3.0,0.07400000000000001
8.0,1.0,18.0,4.0,0.07999999999999999
8.0,1.0,18.0,5.0,0.0765
8.0,1.0,18.0,6.0,0.07200000000000001
8.0,1.0,18.0,7.0,0.127
8.0,1.0,18.0,8.0,0.09
8.0,1.0,18.0,9.0,2.4170000000000003
8.0,1.0,18.0,10.0,0.194
8.0,1.0,18.0,11.0,0.263
8.0,1.0,18.0,12.0,0.1
8.0,1.0,18.0,13.0,0.298
8.0,1.0,18.0,14.0,0.767
8.0,1.0,18.0,15.0,0.1885
8.0,1.0,18.0,16.0,1.1204999999999998
8.0,1.0,18.0,17.0,1.793
8.0,1.0,18.0,18.0,0.4685
8.0,1.0,18.0,19.0,0.1815
8.0,1.0,18.0,20.0,0.6845
8.0,1.0,18.0,21.0,0.527
8.0,1.0,18.0,22.0,0.349
8.0,1.0,18.0,23.0,0.162
8.0,2.0,19.0,0.0,0.127
8.0,2.0,19.0,1.0,0.114
8.0,2.0,19.0,2.0,0.0845
8.0,2.0,19.0,3.0,0.079
8.0,2.0,19.0,4.0,0.0775
8.0,2.0,19.0,5.0,0.076
8.0,2.0,19.0,6.0,0.0785
8.0,2.0,19.0,7.0,0.08149999999999999
8.0,2.0,19.0,8.0,0.08399999999999999
8.0,2.0,19.0,9.0,1.2675
8.0,2.0,19.0,10.0,0.186
8.0,2.0,19.0,11.0,0.216
8.0,2.0,19.0,12.0,0.1925
8.0,2.0,19.0,13.0,0.07750000000000001
8.0,2.0,19.0,14.0,0.078
8.0,2.0,19.0,15.0,0.34850000000000003
8.0,2.0,19.0,16.0,0.326
8.0,2.0,19.0,17.0,0.9349999999999999
8.0,2.0,19.0,18.0,1.234
8.0,2.0,19.0,19.0,0.37250000000000005
8.0,2.0,19.0,20.0,0.538
8.0,2.0,19.0,21.0,0.4205
8.0,2.0,19.0,22.0,0.4525
8.0,2.0,19.0,23.0,0.376
8.0,3.0,20.0,0.0,0.139
8.0,3.0,20.0,1.0,0.122
8.0,3.0,20.0,2.0,0.10300000000000001
8.0,3.0,20.0,3.0,0.079
8.0,3.0,20.0,4.0,0.078
8.0,3.0,20.0,5.0,0.076
8.0,3.0,20.0,6.0,0.088
8.0,3.0,20.0,7.0,0.07150000000000001
8.0,3.0,20.0,8.0,0.9945
8.0,3.0,20.0,9.0,0.4325
8.0,3.0,20.0,10.0,0.4235
8.0,3.0,20.0,11.0,2.0595
8.0,3.0,20.0,12.0,0.1185
8.0,3.0,20.0,13.0,0.3365
8.0,3.0,20.0,14.0,0.5505
8.0,3.0,20.0,15.0,0.362
8.0,3.0,20.0,16.0,0.079
8.0,3.0,20.0,17.0,3.0380000000000003
8.0,3.0,20.0,18.0,0.2665
8.0,3.0,20.0,19.0,0.2975
8.0,3.0,20.0,20.0,0.21000000000000002
8.0,3.0,20.0,21.0,0.43999999999999995
8.0,3.0,20.0,22.0,0.3675
8.0,3.0,20.0,23.0,0.1765
8.0,4.0,21.0,0.0,0.119
8.0,4.0,21.0,1.0,0.11649999999999999
8.0,4.0,21.0,2.0,0.08549999999999999
8.0,4.0,21.0,3.0,0.0705
8.0,4.0,21.0,4.0,0.07150000000000001
8.0,4.0,21.0,5.0,0.0645
8.0,4.0,21.0,6.0,0.0655
8.0,4.0,21.0,7.0,0.055999999999999994
8.0,4.0,21.0,8.0,1.678
8.0,4.0,21.0,9.0,0.44699999999999995
8.0,4.0,21.0,10.0,0.262
8.0,4.0,21.0,11.0,0.3485
8.0,4.0,21.0,12.0,0.1855
8.0,4.0,21.0,13.0,0.07150000000000001
8.0,4.0,21.0,14.0,0.0635
8.0,4.0,21.0,15.0,0.0715
8.0,4.0,21.0,16.0,0.069
8.0,4.0,21.0,17.0,0.0665
8.0,4.0,21.0,18.0,1.77
8.0,4.0,21.0,19.0,1.5975
8.0,4.0,21.0,20.0,0.222
8.0,4.0,21.0,21.0,0.497
8.0,4.0,21.0,22.0,0.314
8.0,4.0,21.0,23.0,0.194
8.0,5.0,22.0,0.0,0.134
8.0,5.0,22.0,1.0,0.1225
8.0,5.0,22.0,2.0,0.094
8.0,5.0,22.0,3.0,0.078
8.0,5.0,22.0,4.0,0.08099999999999999
8.0,5.0,22.0,5.0,0.074
8.0,5.0,22.0,6.0,0.0735
8.0,5.0,22.0,7.0,0.9249999999999999
8.0,5.0,22.0,8.0,0.6719999999999999
8.0,5.0,22.0,9.0,1.1715
8.0,5.0,22.0,10.0,0.126
8.0,5.0,22.0,11.0,0.174
8.0,5.0,22.0,12.0,0.1405
8.0,5.0,22.0,13.0,0.2835
8.0,5.0,22.0,14.0,0.22699999999999998
8.0,5.0,22.0,15.0,1.3225
8.0,5.0,22.0,16.0,0.571
8.0,5.0,22.0,17.0,0.8540000000000001
8.0,5.0,22.0,18.0,0.167
8.0,5.0,22.0,19.0,0.0945
8.0,5.0,22.0,20.0,0.3155
8.0,5.0,22.0,21.0,0.43400000000000005
8.0,5.0,22.0,22.0,0.341
8.0,5.0,22.0,23.0,0.20800000000000002
8.0,6.0,23.0,0.0,0.129
8.0,6.0,23.0,1.0,0.1095
8.0,6.0,23.0,2.0,0.08399999999999999
8.0,6.0,23.0,3.0,0.07200000000000001
8.0,6.0,23.0,4.0,0.064
8.0,6.0,23.0,5.0,0.07250000000000001
8.0,6.0,23.0,6.0,0.0675
8.0,6.0,23.0,7.0,0.1275
8.0,6.0,23.0,8.0,0.5135000000000001
8.0,6.0,23.0,9.0,1.3125
8.0,6.0,23.0,10.0,0.201
8.0,6.0,23.0,11.0,0.0675
8.0,6.0,23.0,12.0,0.07150000000000001
8.0,6.0,23.0,13.0,0.067
8.0,6.0,23.0,14.0,0.065
8.0,6.0,23.0,15.0,0.0665
8.0,6.0,23.0,16.0,0.06
8.0,6.0,23.0,17.0,0.0695
8.0,6.0,23.0,18.0,0.0655
8.0,6.0,23.0,19.0,0.07100000000000001
8.0,6.0,23.0,20.0,0.0975
8.0,6.0,23.0,21.0,0.1075
8.0,6.0,23.0,22.0,1.105
8.0,6.0,23.0,23.0,0.182
8.0,0.0,24.0,0.0,0.1365
8.0,0.0,24.0,1.0,0.1115
8.0,0.0,24.0,2.0,0.0925
8.0,0.0,24.0,3.0,0.069
8.0,0.0,24.0,4.0,0.0765
8.0,0.0,24.0,5.0,0.0745
8.0,0.0,24.0,6.0,0.0815
8.0,0.0,24.0,7.0,0.0745
8.0,0.0,24.0,8.0,1.3944999999999999
8.0,0.0,24.0,9.0,0.34049999999999997
8.0,0.0,24.0,10.0,0.188
8.0,0.0,24.0,11.0,0.508
8.0,0.0,24.0,12.0,0.4985
8.0,0.0,24.0,13.0,0.3385
8.0,0.0,24.0,14.0,0.079
8.0,0.0,24.0,15.0,1.071
8.0,0.0,24.0,16.0,0.14150000000000001
8.0,0.0,24.0,17.0,2.1145
8.0,0.0,24.0,18.0,0.867
8.0,0.0,24.0,19.0,1.0885
8.0,0.0,24.0,20.0,0.2255
8.0,0.0,24.0,21.0,0.299
8.0,0.0,24.0,22.0,0.3375
8.0,0.0,24.0,23.0,0.16899999999999998
8.0,1.0,25.0,0.0,0.1255
8.0,1.0,25.0,1.0,0.1105
8.0,1.0,25.0,2.0,0.0875
8.0,1.0,25.0,3.0,0.0645
8.0,1.0,25.0,4.0,0.077
8.0,1.0,25.0,5.0,0.052500000000000005
8.0,1.0,25.0,6.0,0.0665
8.0,1.0,25.0,7.0,0.064
8.0,1.0,25.0,8.0,0.8155
8.0,1.0,25.0,9.0,1.5895
8.0,1.0,25.0,10.0,0.2225
8.0,1.0,25.0,11.0,0.134
8.0,1.0,25.0,12.0,0.194
8.0,1.0,25.0,13.0,0.31
8.0,1.0,25.0,14.0,0.2175
8.0,1.0,25.0,15.0,0.073
8.0,1.0,25.0,16.0,1.5139999999999998
8.0,1.0,25.0,17.0,1.046
8.0,1.0,25.0,18.0,0.749
8.0,1.0,25.0,19.0,0.2395
8.0,1.0,25.0,20.0,0.3245
8.0,1.0,25.0,21.0,0.304
8.0,1.0,25.0,22.0,0.2595
8.0,1.0,25.0,23.0,0.2555
8.0,2.0,26.0,0.0,0.1295
8.0,2.0,26.0,1.0,0.11599999999999999
8.0,2.0,26.0,2.0,0.094
8.0,2.0,26.0,3.0,0.07
8.0,2.0,26.0,4.0,0.07400000000000001
8.0,2.0,26.0,5.0,0.0685
8.0,2.0,26.0,6.0,0.0755
8.0,2.0,26.0,7.0,0.076
8.0,2.0,26.0,8.0,0.288
8.0,2.0,26.0,9.0,0.8500000000000001
8.0,2.0,26.0,10.0,0.2075
8.0,2.0,26.0,11.0,0.136
8.0,2.0,26.0,12.0,0.16649999999999998
8.0,2.0,26.0,13.0,0.081
8.0,2.0,26.0,14.0,0.0675
8.0,2.0,26.0,15.0,0.07050000000000001
8.0,2.0,26.0,16.0,0.6405000000000001
8.0,2.0,26.0,17.0,1.919
8.0,2.0,26.0,18.0,0.34700000000000003
8.0,2.0,26.0,19.0,0.20900000000000002
8.0,2.0,26.0,20.0,0.2475
8.0,2.0,26.0,21.0,0.275
8.0,2.0,26.0,22.0,0.3325
8.0,2.0,26.0,23.0,0.3485
8.0,3.0,27.0,0.0,0.14750000000000002
8.0,3.0,27.0,1.0,0.1295
8.0,3.0,27.0,2.0,0.1015
8.0,3.0,27.0,3.0,0.08549999999999999
8.0,3.0,27.0,4.0,0.08549999999999999
8.0,3.0,27.0,5.0,0.082
8.0,3.0,27.0,6.0,0.08499999999999999
8.0,3.0,27.0,7.0,0.08349999999999999
8.0,3.0,27.0,8.0,0.1085
8.0,3.0,27.0,9.0,1.8010000000000002
8.0,3.0,27.0,10.0,0.5115000000000001
8.0,3.0,27.0,11.0,0.33799999999999997
8.0,3.0,27.0,12.0,0.0975
8.0,3.0,27.0,13.0,0.093
8.0,3.0,27.0,14.0,0.0805
8.0,3.0,27.0,15.0,0.08149999999999999
8.0,3.0,27.0,16.0,0.08099999999999999
8.0,3.0,27.0,17.0,0.9510000000000001
8.0,3.0,27.0,18.0,0.8674999999999999
8.0,3.0,27.0,19.0,0.174
8.0,3.0,27.0,20.0,0.2195
8.0,3.0,27.0,21.0,0.4655
8.0,3.0,27.0,22.0,0.314
8.0,3.0,27.0,23.0,0.157
8.0,4.0,28.0,0.0,0.1345
8.0,4.0,28.0,1.0,0.121
8.0,4.0,28.0,2.0,0.101
8.0,4.0,28.0,3.0,0.078
8.0,4.0,28.0,4.0,0.078
8.0,4.0,28.0,5.0,0.07050000000000001
8.0,4.0,28.0,6.0,0.0675
8.0,4.0,28.0,7.0,0.075
8.0,4.0,28.0,8.0,1.0715000000000001
8.0,4.0,28.0,9.0,0.5205
8.0,4.0,28.0,10.0,0.132
8.0,4.0,28.0,11.0,0.4315
8.0,4.0,28.0,12.0,1.8475
8.0,4.0,28.0,13.0,0.38749999999999996
8.0,4.0,28.0,14.0,0.1275
8.0,4.0,28.0,15.0,0.651
8.0,4.0,28.0,16.0,1.924
8.0,4.0,28.0,17.0,1.3585
8.0,4.0,28.0,18.0,0.196
8.0,4.0,28.0,19.0,0.176
8.0,4.0,28.0,20.0,0.21000000000000002
8.0,4.0,28.0,21.0,0.352
8.0,4.0,28.0,22.0,0.4595
8.0,4.0,28.0,23.0,0.257
8.0,5.0,29.0,0.0,0.1245
8.0,5.0,29.0,1.0,0.1175
8.0,5.0,29.0,2.0,0.0865
8.0,5.0,29.0,3.0,0.0795
8.0,5.0,29.0,4.0,0.056999999999999995
8.0,5.0,29.0,5.0,0.07050000000000001
8.0,5.0,29.0,6.0,0.0755
8.0,5.0,29.0,7.0,0.0535
8.0,5.0,29.0,8.0,1.8555000000000001
8.0,5.0,29.0,9.0,0.4695
8.0,5.0,29.0,10.0,0.4915
8.0,5.0,29.0,11.0,1.6099999999999999
8.0,5.0,29.0,12.0,0.0805
8.0,5.0,29.0,13.0,0.10700000000000001
8.0,5.0,29.0,14.0,0.3875
8.0,5.0,29.0,15.0,1.884
8.0,5.0,29.0,16.0,0.1365
8.0,5.0,29.0,17.0,1.2095
8.0,5.0,29.0,18.0,1.4825
8.0,5.0,29.0,19.0,0.0935
8.0,5.0,29.0,20.0,0.39399999999999996
8.0,5.0,29.0,21.0,0.6535
8.0,5.0,29.0,22.0,0.5449999999999999
8.0,5.0,29.0,23.0,0.225
8.0,6.0,30.0,0.0,0.123
8.0,6.0,30.0,1.0,0.1185
8.0,6.0,30.0,2.0,0.0875
8.0,6.0,30.0,3.0,0.0805
8.0,6.0,30.0,4.0,0.0645
8.0,6.0,30.0,5.0,0.0655
8.0,6.0,30.0,6.0,0.0775
8.0,6.0,30.0,7.0,0.0795
8.0,6.0,30.0,8.0,1.637
8.0,6.0,30.0,9.0,0.44
8.0,6.0,30.0,10.0,0.7955000000000001
8.0,6.0,30.0,11.0,0.9390000000000001
8.0,6.0,30.0,12.0,0.7204999999999999
8.0,6.0,30.0,13.0,1.294
8.0,6.0,30.0,14.0,1.396
8.0,6.0,30.0,15.0,0.16
8.0,6.0,30.0,16.0,0.9495
8.0,6.0,30.0,17.0,0.1215
8.0,6.0,30.0,18.0,0.51
8.0,6.0,30.0,19.0,0.1815
8.0,6.0,30.0,20.0,0.4105
8.0,6.0,30.0,21.0,0.504
8.0,6.0,30.0,22.0,0.393
8.0,6.0,30.0,23.0,0.178
8.0,0.0,31.0,0.0,0.132
8.0,0.0,31.0,1.0,0.112
8.0,0.0,31.0,2.0,0.097
8.0,0.0,31.0,3.0,0.0705
8.0,0.0,31.0,4.0,0.078
8.0,0.0,31.0,5.0,0.0705
8.0,0.0,31.0,6.0,0.086
8.0,0.0,31.0,7.0,0.0755
8.0,0.0,31.0,8.0,0.5780000000000001
8.0,0.0,31.0,9.0,0.5195
8.0,0.0,31.0,10.0,0.1765
8.0,0.0,31.0,11.0,1.8
8.0,0.0,31.0,12.0,0.14400000000000002
8.0,0.0,31.0,13.0,0.355
8.0,0.0,31.0,14.0,0.344
8.0,0.0,31.0,15.0,0.091
8.0,0.0,31.0,16.0,0.997
8.0,0.0,31.0,17.0,1.4935
8.0,0.0,31.0,18.0,1.0539999999999998
8.0,0.0,31.0,19.0,0.9049999999999999
8.0,0.0,31.0,20.0,0.2445
8.0,0.0,31.0,21.0,0.67
8.0,0.0,31.0,22.0,0.5315
8.0,0.0,31.0,23.0,0.166
9.0,1.0,1.0,0.0,0.1355
9.0,1.0,1.0,1.0,0.1135
9.0,1.0,1.0,2.0,0.091
9.0,1.0,1.0,3.0,0.07450000000000001
9.0,1.0,1.0,4.0,0.07
9.0,1.0,1.0,5.0,0.0775
9.0,1.0,1.0,6.0,0.0695
9.0,1.0,1.0,7.0,0.1215
9.0,1.0,1.0,8.0,0.14150000000000001
9.0,1.0,1.0,9.0,3.1905
9.0,1.0,1.0,10.0,0.3255
9.0,1.0,1.0,11.0,0.189
9.0,1.0,1.0,12.0,0.07200000000000001
9.0,1.0,1.0,13.0,0.062
9.0,1.0,1.0,14.0,0.0725
9.0,1.0,1.0,15.0,0.07
9.0,1.0,1.0,16.0,0.5855
9.0,1.0,1.0,17.0,1.9060000000000001
9.0,1.0,1.0,18.0,0.497
9.0,1.0,1.0,19.0,0.17149999999999999
9.0,1.0,1.0,20.0,0.237
9.0,1.0,1.0,21.0,0.4435
9.0,1.0,1.0,22.0,0.34650000000000003
9.0,1.0,1.0,23.0,0.22399999999999998
9.0,2.0,2.0,0.0,0.135
9.0,2.0,2.0,1.0,0.1245
9.0,2.0,2.0,2.0,0.0935
9.0,2.0,2.0,3.0,0.0775
9.0,2.0,2.0,4.0,0.076
9.0,2.0,2.0,5.0,0.075
9.0,2.0,2.0,6.0,0.0765
9.0,2.0,2.0,7.0,0.1015
9.0,2.0,2.0,8.0,0.27349999999999997
9.0,2.0,2.0,9.0,1.6925
9.0,2.0,2.0,10.0,0.2225
9.0,2.0,2.0,11.0,0.9135
9.0,2.0,2.0,12.0,0.8130000000000001
9.0,2.0,2.0,13.0,0.14650000000000002
9.0,2.0,2.0,14.0,0.321
9.0,2.0,2.0,15.0,0.08549999999999999
9.0,2.0,2.0,16.0,0.07200000000000001
9.0,2.0,2.0,17.0,1.865
9.0,2.0,2.0,18.0,1.0415
9.0,2.0,2.0,19.0,0.2165
9.0,2.0,2.0,20.0,0.616
9.0,2.0,2.0,21.0,0.5469999999999999
9.0,2.0,2.0,22.0,0.5215
9.0,2.0,2.0,23.0,0.1785
9.0,3.0,3.0,0.0,0.123
9.0,3.0,3.0,1.0,0.1005
9.0,3.0,3.0,2.0,0.09
9.0,3.0,3.0,3.0,0.0695
9.0,3.0,3.0,4.0,0.0765
9.0,3.0,3.0,5.0,0.0695
9.0,3.0,3.0,6.0,0.067
9.0,3.0,3.0,7.0,0.0615
9.0,3.0,3.0,8.0,0.4
9.0,3.0,3.0,9.0,1.591
9.0,3.0,3.0,10.0,0.236
9.0,3.0,3.0,11.0,0.798
9.0,3.0,3.0,12.0,0.078
9.0,3.0,3.0,13.0,0.13
9.0,3.0,3.0,14.0,0.3075
9.0,3.0,3.0,15.0,0.20550000000000002
9.0,3.0,3.0,16.0,1.7275
9.0,3.0,3.0,17.0,0.9834999999999999
9.0,3.0,3.0,18.0,0.4265
9.0,3.0,3.0,19.0,0.364
9.0,3.0,3.0,20.0,0.5375000000000001
9.0,3.0,3.0,21.0,0.702
9.0,3.0,3.0,22.0,0.728
9.0,3.0,3.0,23.0,0.2135
9.0,4.0,4.0,0.0,0.117
9.0,4.0,4.0,1.0,0.11699999999999999
9.0,4.0,4.0,2.0,0.08
9.0,4.0,4.0,3.0,0.0695
9.0,4.0,4.0,4.0,0.0605
9.0,4.0,4.0,5.0,0.06
9.0,4.0,4.0,6.0,0.06999999999999999
9.0,4.0,4.0,7.0,0.063
9.0,4.0,4.0,8.0,1.73
9.0,4.0,4.0,9.0,0.5634999999999999
9.0,4.0,4.0,10.0,0.1335
9.0,4.0,4.0,11.0,0.273
9.0,4.0,4.0,12.0,0.4155
9.0,4.0,4.0,13.0,0.311
9.0,4.0,4.0,14.0,0.0765
9.0,4.0,4.0,15.0,1.786
9.0,4.0,4.0,16.0,0.20550000000000002
9.0,4.0,4.0,17.0,1.193
9.0,4.0,4.0,18.0,0.36550000000000005
9.0,4.0,4.0,19.0,1.161
9.0,4.0,4.0,20.0,0.365
9.0,4.0,4.0,21.0,0.4115
9.0,4.0,4.0,22.0,0.36150000000000004
9.0,4.0,4.0,23.0,0.2975
9.0,5.0,5.0,0.0,0.124
9.0,5.0,5.0,1.0,0.105
9.0,5.0,5.0,2.0,0.0865
9.0,5.0,5.0,3.0,0.064
9.0,5.0,5.0,4.0,0.07100000000000001
9.0,5.0,5.0,5.0,0.064
9.0,5.0,5.0,6.0,0.067
9.0,5.0,5.0,7.0,0.11099999999999999
9.0,5.0,5.0,8.0,0.0755
9.0,5.0,5.0,9.0,1.109
9.0,5.0,5.0,10.0,0.1985
9.0,5.0,5.0,11.0,0.4395
9.0,5.0,5.0,12.0,0.22249999999999998
9.0,5.0,5.0,13.0,0.163
9.0,5.0,5.0,14.0,0.35850000000000004
9.0,5.0,5.0,15.0,2.0505
9.0,5.0,5.0,16.0,0.239
9.0,5.0,5.0,17.0,0.0915
9.0,5.0,5.0,18.0,0.095
9.0,5.0,5.0,19.0,0.0635
9.0,5.0,5.0,20.0,0.097
9.0,5.0,5.0,21.0,0.1065
9.0,5.0,5.0,22.0,0.1185
9.0,5.0,5.0,23.0,0.11099999999999999
9.0,6.0,6.0,0.0,0.4045
9.0,6.0,6.0,1.0,0.115
9.0,6.0,6.0,2.0,0.08600000000000001
9.0,6.0,6.0,3.0,0.07600000000000001
9.0,6.0,6.0,4.0,0.0695
